epoch,active_set_size,avg_train_loss,avg_test_loss,test_correct,test_acc_pct,backprop_instances_this_epoch,cum_backprop_instances,total_excluded_now,newly_excluded_this_epoch,delta,kstar,epoch_time_s
42,34373,0.14224973366737365,0.005327780665457249,8874,88.74,34368,1904768,15565,15565,0.00757083937491421,1,19.366583108901978
43,34435,0.13861048935890197,0.004792281071841716,8982,89.82,34432,1939200,16771,16771,0.00757083937491421,1,19.330869436264038
44,33229,0.12915422771453858,0.005164808548986911,8929,89.29,33216,1972416,17402,17402,0.00757083937491421,1,18.982335805892944
45,32598,0.1244851212644577,0.005196841232478619,8881,88.81,32576,2004992,17988,17988,0.00757083937491421,1,18.824588537216187
46,32012,0.11274714033603668,0.005645968602597713,8826,88.26,32000,2036992,17890,17890,0.00757083937491421,1,18.64219045639038
47,32110,0.10682372371196747,0.004913424880057573,8996,89.96,32064,2069056,18976,18976,0.00757083937491421,1,18.580653190612793
48,31024,0.10468781340122223,0.0041873063161969185,9120,91.2,30976,2100032,20105,20105,0.00757083937491421,1,18.30460023880005
49,29895,0.09154422790527343,0.004258826788514853,9083,90.83,29888,2129920,21369,21369,0.00757083937491421,1,18.00613045692444
50,28631,0.08822828850746155,0.005040906407684087,8999,89.99,28608,2158528,21901,21901,0.00757083937491421,1,17.61672568321228
51,28099,0.08645906738758087,0.004582774930074811,9043,90.43,28096,2186624,22502,22502,0.00757083937491421,1,17.4245445728302
52,27498,0.07554316768169403,0.004316823207587004,9095,90.95,27456,2214080,23113,23113,0.00757083937491421,1,17.260849237442017
53,26887,0.06920261503458024,0.0044012765720486645,9094,90.94,26880,2240960,23701,23701,0.00757083937491421,1,17.05863666534424
54,26299,0.06417459562778473,0.004200392558425665,9132,91.32,26240,2267200,24382,24382,0.00757083937491421,1,16.829906702041626
55,25618,0.0556462625002861,0.004610679791867733,9089,90.89,25600,2292800,24991,24991,0.00757083937491421,1,16.64200186729431
56,25009,0.051322424165010455,0.004575697087496519,9086,90.86,24960,2317760,26135,26135,0.00757083937491421,1,16.413105249404907
57,23865,0.05322361093759537,0.004856992192566395,9059,90.59,23808,2341568,26978,26978,0.00757083937491421,1,16.273377180099487
58,23022,0.04496326179146767,0.004446675439178944,9142,91.42,22976,2364544,27468,27468,0.00757083937491421,1,16.05930495262146
59,22532,0.046819463539123536,0.004659640054777265,9101,91.01,22528,2387072,28042,28042,0.00757083937491421,1,15.812252759933472
60,21958,0.039145480630993844,0.004170261718332767,9179,91.79,21952,2409024,29111,29111,0.00757083937491421,1,15.578962564468384
61,20889,0.03502070493221283,0.00415620421692729,9176,91.76,20864,2429888,29997,29997,0.00757083937491421,1,15.201225996017456
62,20003,0.02949041610836983,0.004366111378371716,9190,91.9,19968,2449856,30835,30835,0.00757083937491421,1,14.854053974151611
63,19165,0.030413847427368162,0.004221056615188718,9196,91.96,19136,2468992,31240,31240,0.00757083937491421,1,14.718194246292114
64,18760,0.024133922058343887,0.004015075881779194,9241,92.41,18752,2487744,31986,31986,0.00757083937491421,1,14.502085447311401
65,18014,0.02196766820907593,0.004103306309133768,9237,92.37,17984,2505728,32882,32882,0.00757083937491421,1,14.258485555648804
66,17118,0.01896380382835865,0.003957509145885706,9277,92.77,17088,2522816,34205,34205,0.00757083937491421,1,13.974766492843628
67,15795,0.015540013830065728,0.004130395642481744,9266,92.66,15744,2538560,34960,34960,0.00757083937491421,1,13.663881063461304
68,15040,0.01683563238143921,0.00409088736847043,9238,92.38,15040,2553600,35684,35684,0.00757083937491421,1,13.454227209091187
69,14316,0.014769901962280273,0.004103123461455107,9249,92.49,14272,2567872,35791,35791,0.00757083937491421,1,13.143223762512207
70,14209,0.011854044525027274,0.003952532365918159,9294,92.94,14208,2582080,36231,36231,0.00757083937491421,1,13.005481004714966
71,13769,0.010471745005846024,0.004226299702376127,9270,92.7,13760,2595840,36487,36487,0.00757083937491421,1,12.788181781768799
72,13513,0.010575007583498955,0.004294241671264172,9260,92.6,13504,2609344,37136,37136,0.00757083937491421,1,12.794214725494385
73,12864,0.00790318014383316,0.003969191686436534,9298,92.98,12864,2622208,37505,37505,0.00757083937491421,1,12.538617372512817
74,12495,0.0061402084052562715,0.003499473475664854,9367,93.67,12480,2634688,38420,38420,0.00757083937491421,1,12.385416984558105
75,11580,0.005289975052177906,0.0037522803340107203,9334,93.34,11520,2646208,39539,39539,0.00757083937491421,1,12.132298946380615
76,10461,0.005507179472446441,0.003990713819116354,9313,93.13,10432,2656640,39899,39899,0.00757083937491421,1,11.779050588607788
77,10101,0.004925533685088157,0.003655208524130285,9340,93.4,10048,2666688,40121,40121,0.00757083937491421,1,11.638433933258057
78,9879,0.003892312611937523,0.003829685974912718,9352,93.52,9856,2676544,40440,40440,0.00757083937491421,1,11.527858257293701
79,9560,0.002813253881931305,0.003768710284028202,9347,93.47,9536,2686080,41090,41090,0.00757083937491421,1,11.41935920715332
80,8910,0.0027117545548081398,0.0037316638957709076,9371,93.71,8896,2694976,41572,41572,0.00757083937491421,1,11.263101577758789
81,8428,0.00278543417558074,0.0035755968978628517,9387,93.87,8384,2703360,41859,41859,0.00757083937491421,1,10.970554828643799
82,8141,0.002193905918598175,0.003698463333817199,9371,93.71,8128,2711488,42203,42203,0.00757083937491421,1,10.946605205535889
83,7797,0.0021979177802801133,0.003631643933057785,9391,93.91,7744,2719232,42523,42523,0.00757083937491421,1,10.864865064620972
84,7477,0.0019479626700282097,0.003586109834583476,9388,93.88,7424,2726656,43003,43003,0.00757083937491421,1,10.770701169967651
85,6997,0.001640732589662075,0.0035704112919047477,9378,93.78,6976,2733632,43314,43314,0.00757083937491421,1,10.670648097991943
86,6686,0.0013210222156345844,0.0035288814609870313,9402,94.02,6656,2740288,43423,43423,0.00757083937491421,1,10.574541330337524
87,6577,0.0013486256775259971,0.00352980368854478,9383,93.83,6528,2746816,43580,43580,0.00757083937491421,1,10.527729034423828
88,6420,0.0015390257871150971,0.003444060724065639,9402,94.02,6400,2753216,43695,43695,0.00757083937491421,1,10.43230676651001
89,6305,0.0010443434119224548,0.0033710715832654388,9430,94.3,6272,2759488,44039,44039,0.00757083937491421,1,10.343325853347778
90,5961,0.0010609066399931907,0.003477825374901295,9424,94.24,5952,2765440,44168,44168,0.00757083937491421,1,10.286799669265747
91,5832,0.0010091348114609718,0.0034083382507786157,9416,94.16,5824,2771264,44285,44285,0.00757083937491421,1,10.17359185218811
92,5715,0.001000620655938983,0.003365915094735101,9437,94.37,5696,2776960,44431,44431,0.00757083937491421,1,10.176655769348145
93,5569,0.0010223849938809872,0.0035802653594873847,9379,93.79,5568,2782528,44497,44497,0.00757083937491421,1,10.03196120262146
94,5503,0.001025331456065178,0.0034359422584064304,9421,94.21,5440,2787968,44573,44573,0.00757083937491421,1,10.069002628326416
95,5427,0.0007562466976046562,0.0033198480523191393,9411,94.11,5376,2793344,44724,44724,0.00757083937491421,1,10.101529121398926
96,5276,0.0007158243511617184,0.0034641662377864124,9415,94.15,5248,2798592,44741,44741,0.00757083937491421,1,10.031311988830566
97,5259,0.0006697718288004398,0.003425411774776876,9431,94.31,5248,2803840,44823,44823,0.00757083937491421,1,10.017461061477661
98,5177,0.0008177859430015087,0.0034565057890489697,9411,94.11,5120,2808960,44961,44961,0.00757083937491421,1,9.996857643127441
99,5039,0.0006196711373329162,0.003291363099217415,9431,94.31,4992,2813952,45034,45034,0.00757083937491421,1,9.922395944595337
100,4966,0.0007632875630259514,0.0035154092096257956,9393,93.93,4928,2818880,45053,45053,0.00757083937491421,1,9.885110855102539
101,4947,0.0006958972959220409,0.003389834973588586,9416,94.16,4928,2823808,44968,44968,0.00757083937491421,1,9.823107481002808
102,5032,0.0005164968098700047,0.00342527493359521,9428,94.28,4992,2828800,45051,45051,0.00757083937491421,1,9.863851070404053
103,4949,0.0006993169447779656,0.00346828654948622,9415,94.15,4928,2833728,45064,45064,0.00757083937491421,1,9.736122846603394
104,4936,0.0004350958836078644,0.003291821011248976,9437,94.37,4928,2838656,45097,45097,0.00757083937491421,1,9.8701171875
105,4903,0.00045088276281952857,0.003387577052973211,9440,94.4,4864,2843520,45272,45272,0.00757083937491421,1,9.80437421798706
106,4728,0.0005216871504485607,0.0033111748937517406,9424,94.24,4672,2848192,45420,45420,0.00757083937491421,1,9.748077392578125
107,4580,0.000541309729963541,0.003342928864341229,9436,94.36,4544,2852736,45427,45427,0.00757083937491421,1,9.733208179473877
108,4573,0.0004885866144299508,0.0033277283253148196,9434,94.34,4544,2857280,45387,45387,0.00757083937491421,1,9.731314659118652
109,4613,0.0005774475447833538,0.0034352029730565846,9426,94.26,4608,2861888,45429,45429,0.00757083937491421,1,9.724181652069092
110,4571,0.00048641536831855775,0.0035412473493255676,9439,94.39,4544,2866432,45390,45390,0.00757083937491421,1,9.700246572494507
111,4610,0.0004899616238474845,0.003371477367635816,9459,94.59,4608,2871040,45376,45376,0.00757083937491421,1,9.640661001205444
112,4624,0.0004229947240650654,0.003392297051101923,9423,94.23,4608,2875648,45492,45492,0.00757083937491421,1,9.720503807067871
113,4508,0.0004251712606102228,0.0032656812794972213,9443,94.43,4480,2880128,45624,45624,0.00757083937491421,1,9.554065227508545
114,4376,0.0005848353911936283,0.003421690532332286,9435,94.35,4352,2884480,45599,45599,0.00757083937491421,1,9.68955683708191
115,4401,0.00039477231696248056,0.003421990749053657,9447,94.47,4352,2888832,45542,45542,0.00757083937491421,1,9.682845115661621
116,4458,0.0004876116898655891,0.003302408843208104,9434,94.34,4416,2893248,45414,45414,0.00757083937491421,1,9.646509647369385
117,4586,0.00038370056271553037,0.003435532041825354,9422,94.22,4544,2897792,45474,45474,0.00757083937491421,1,9.690141439437866
118,4526,0.0003691544557362795,0.0033886943331919613,9419,94.19,4480,2902272,45520,45520,0.00757083937491421,1,9.625361680984497
119,4480,0.0004025663211196661,0.003389440494752489,9435,94.35,4480,2906752,45512,45512,0.00757083937491421,1,9.638408422470093
120,4488,0.00047556667178869246,0.003350653853546828,9446,94.46,4480,2911232,45613,45613,0.00757083937491421,1,9.67867136001587
121,4387,0.0004349262847006321,0.003355798887368292,9417,94.17,4352,2915584,45664,45664,0.00757083937491421,1,9.529391050338745
122,4336,0.0003296469113230705,0.0033511411014012994,9432,94.32,4288,2919872,45630,45630,0.00757083937491421,1,9.618170738220215
123,4370,0.00030823403187096117,0.0034075598504859955,9448,94.48,4352,2924224,45542,45542,0.00757083937491421,1,9.601310729980469
124,4458,0.0004914805598556995,0.0034400610376149414,9432,94.32,4416,2928640,45525,45525,0.00757083937491421,1,9.654218196868896
125,4475,0.00039421654641628263,0.0034254822520539165,9430,94.3,4416,2933056,45581,45581,0.00757083937491421,1,9.654870510101318
126,4419,0.0003313332599401474,0.0034799664941150693,9417,94.17,4416,2937472,45643,45643,0.00757083937491421,1,9.644410610198975
127,4357,0.0004651845020055771,0.0033560579433338715,9455,94.55,4352,2941824,45804,45804,0.00757083937491421,1,9.619221925735474
128,4196,0.0002842524006217718,0.003341576781868935,9441,94.41,4160,2945984,45708,45708,0.00757083937491421,1,9.58909010887146
129,4292,0.0002990669246017933,0.003257268652878702,9443,94.43,4288,2950272,45769,45769,0.00757083937491421,1,9.61034870147705
130,4231,0.00050089519739151,0.003392328036483377,9446,94.46,4224,2954496,45822,45822,0.00757083937491421,1,9.595621824264526
131,4178,0.00044875888735055924,0.003360871395189315,9421,94.21,4160,2958656,45769,45769,0.00757083937491421,1,9.601140975952148
132,4231,0.00035751535050570967,0.0033447436344809832,9435,94.35,4224,2962880,45823,45823,0.00757083937491421,1,9.543721675872803
133,4177,0.0003958823962509632,0.003348491983488202,9425,94.25,4160,2967040,45806,45806,0.00757083937491421,1,9.489822387695312
134,4194,0.0003207436077296734,0.003220562714803964,9473,94.73,4160,2971200,45706,45706,0.00757083937491421,1,9.582004308700562
135,4294,0.00030989061899483206,0.0032700701046269385,9440,94.4,4288,2975488,45767,45767,0.00757083937491421,1,9.572628259658813
136,4233,0.00046472106873989103,0.003388585249055177,9438,94.38,4224,2979712,45785,45785,0.00757083937491421,1,9.557899951934814
137,4215,0.0002618398285657167,0.0032588849359657616,9444,94.44,4160,2983872,45749,45749,0.00757083937491421,1,9.53069281578064
138,4251,0.0005096991610527039,0.0032574348855996505,9444,94.44,4224,2988096,45675,45675,0.00757083937491421,1,9.526469230651855
139,4325,0.00044527400858700275,0.0032510423474945128,9465,94.65,4288,2992384,45678,45678,0.00757083937491421,1,9.61083197593689
140,4322,0.00029638897925615313,0.003401872151624411,9431,94.31,4288,2996672,45718,45718,0.00757083937491421,1,9.598800659179688
141,4282,0.0003375480753183365,0.003378134081698954,9434,94.34,4224,3000896,45715,45715,0.00757083937491421,1,9.5495285987854
142,4285,0.00028557519532740116,0.003241599177848548,9433,94.33,4224,3005120,45759,45759,0.00757083937491421,1,9.514153718948364
143,4241,0.0005571795904636383,0.00332736395066604,9441,94.41,4224,3009344,45701,45701,0.00757083937491421,1,9.495253801345825
144,4299,0.0002864377814531326,0.003198027423582971,9456,94.56,4288,3013632,45791,45791,0.00757083937491421,1,9.574982404708862
145,4209,0.00031283070400357245,0.003467552214022726,9428,94.28,4160,3017792,45794,45794,0.00757083937491421,1,9.576573848724365
146,4206,0.0003539783617854118,0.0033430171915329993,9454,94.54,4160,3021952,45732,45732,0.00757083937491421,1,9.58843469619751
147,4268,0.00032071933135390283,0.0032755856646690517,9432,94.32,4224,3026176,45774,45774,0.00757083937491421,1,9.587375402450562
148,4226,0.00026313887856900693,0.0032933143706060947,9427,94.27,4224,3030400,45886,45886,0.00757083937491421,1,9.606330871582031
149,4114,0.00037734743535518646,0.0033580122727900744,9451,94.51,4096,3034496,45886,45886,0.00757083937491421,1,9.585419654846191
150,4114,0.00030166762061417104,0.0033426874906755982,9450,94.5,4096,3038592,45783,45783,0.00757083937491421,1,9.589466333389282
151,4217,0.00030525980286300183,0.0031869261012412607,9455,94.55,4160,3042752,45729,45729,0.00757083937491421,1,9.59247636795044
152,4271,0.00040140999168157576,0.0032397717459127307,9453,94.53,4224,3046976,45722,45722,0.00757083937491421,1,9.562017917633057
153,4278,0.00030838118456304073,0.003391406288091093,9413,94.13,4224,3051200,45784,45784,0.00757083937491421,1,9.592519283294678
154,4216,0.0003189039494842291,0.00316067231586203,9458,94.58,4160,3055360,45802,45802,0.00757083937491421,1,9.603281497955322
155,4198,0.00036052832901477814,0.003289131083805114,9435,94.35,4160,3059520,45862,45862,0.00757083937491421,1,9.577231407165527
156,4138,0.00035405776619911193,0.003251444353349507,9452,94.52,4096,3063616,45823,45823,0.00757083937491421,1,9.543457269668579
157,4177,0.0002937727124989033,0.0032854053153656424,9457,94.57,4160,3067776,45720,45720,0.00757083937491421,1,9.572955846786499
158,4280,0.00031745824493467807,0.0033219707753509285,9439,94.39,4224,3072000,45666,45666,0.00757083937491421,1,9.561944484710693
159,4334,0.0003349790605902672,0.003359301713993773,9438,94.38,4288,3076288,45699,45699,0.00757083937491421,1,9.565577745437622
160,4301,0.00033284542344510555,0.003411859946185723,9437,94.37,4288,3080576,45765,45765,0.00757083937491421,1,9.570934295654297
161,4235,0.00034705616146326067,0.0032631259708665312,9459,94.59,4224,3084800,45751,45751,0.00757083937491421,1,9.590087413787842
162,4249,0.0003356913551688194,0.003325829580426216,9428,94.28,4224,3089024,45823,45823,0.00757083937491421,1,9.46082615852356
163,4177,0.0003137757448852062,0.0031183448710944504,9453,94.53,4160,3093184,45763,45763,0.00757083937491421,1,9.541114568710327
164,4237,0.0003147993360459805,0.0033934864381328224,9423,94.23,4224,3097408,45799,45799,0.00757083937491421,1,9.601914167404175
165,4201,0.00024321393251419067,0.0032730298704002053,9446,94.46,4160,3101568,45792,45792,0.00757083937491421,1,9.578602075576782
166,4208,0.0002918347755074501,0.0032888592078350485,9429,94.29,4160,3105728,45846,45846,0.00757083937491421,1,9.60987377166748
167,4154,0.00024040623396635055,0.0033654284146614373,9435,94.35,4096,3109824,45888,45888,0.00757083937491421,1,9.582034826278687
168,4112,0.0002724605219066143,0.0032496842620894314,9447,94.47,4096,3113920,45820,45820,0.00757083937491421,1,9.601918458938599
169,4180,0.00028485142230987547,0.003166194675024599,9465,94.65,4160,3118080,45776,45776,0.00757083937491421,1,9.584506511688232
170,4224,0.0003401089093089104,0.00331160120209679,9433,94.33,4224,3122304,45807,45807,0.00757083937491421,1,9.597305536270142
171,4193,0.00032997431240975857,0.003273751209140755,9445,94.45,4160,3126464,45818,45818,0.00757083937491421,1,9.554943084716797
172,4182,0.000260844586789608,0.003261489517381415,9451,94.51,4160,3130624,45859,45859,0.00757083937491421,1,9.49770188331604
173,4141,0.0003149903877824545,0.0031305287042632697,9469,94.69,4096,3134720,45795,45795,0.00757083937491421,1,9.567908525466919
174,4205,0.00030085103064775466,0.003222690372960642,9456,94.56,4160,3138880,45856,45856,0.00757083937491421,1,9.532910108566284
175,4144,0.00027677677199244497,0.0033347161076031626,9425,94.25,4096,3142976,45921,45921,0.00757083937491421,1,9.566695213317871
176,4079,0.0002706499437987804,0.0032369452176615595,9459,94.59,4032,3147008,45939,45939,0.00757083937491421,1,9.57234525680542
177,4061,0.0002579219464957714,0.0033797831328585743,9422,94.22,4032,3151040,45898,45898,0.00757083937491421,1,9.610748291015625
178,4102,0.0003483631779998541,0.0032336268975399433,9452,94.52,4096,3155136,45942,45942,0.00757083937491421,1,9.611791133880615
179,4058,0.0002861998667567968,0.0033260158946737646,9452,94.52,4032,3159168,45860,45860,0.00757083937491421,1,9.599842548370361
180,4140,0.00038178795769810677,0.0032407351235859095,9460,94.6,4096,3163264,45865,45865,0.00757083937491421,1,9.58920168876648
181,4135,0.000375650038421154,0.0032542449705768375,9441,94.41,4096,3167360,45824,45824,0.00757083937491421,1,9.597460985183716
182,4176,0.00036157705880701543,0.003255647664098069,9452,94.52,4160,3171520,45912,45912,0.00757083937491421,1,9.585542917251587
183,4088,0.00032299297645688055,0.0034880515228025615,9418,94.18,4032,3175552,45910,45910,0.00757083937491421,1,9.503984689712524
184,4090,0.00026416482374072076,0.003319668954890221,9433,94.33,4032,3179584,45943,45943,0.00757083937491421,1,9.54018521308899
185,4057,0.00040279727168381215,0.0033386912578716875,9437,94.37,4032,3183616,45856,45856,0.00757083937491421,1,9.62244200706482
186,4144,0.00024895837977528573,0.0031701521810144186,9442,94.42,4096,3187712,45762,45762,0.00757083937491421,1,9.641826629638672
187,4238,0.0002675102245807648,0.0033233664113096893,9455,94.55,4224,3191936,45870,45870,0.00757083937491421,1,9.653178691864014
188,4130,0.0002984867102652788,0.0033132522383588366,9467,94.67,4096,3196032,45930,45930,0.00757083937491421,1,9.578516244888306
189,4070,0.0002878006148338318,0.0033190676666796206,9433,94.33,4032,3200064,45907,45907,0.00757083937491421,1,9.56337022781372
190,4093,0.0002926364552229643,0.0033712004565633834,9448,94.48,4032,3204096,45763,45763,0.00757083937491421,1,9.572411060333252
191,4237,0.0003423385053128004,0.00327418257901445,9436,94.36,4224,3208320,45718,45718,0.00757083937491421,1,9.606226444244385
192,4282,0.0002853746311366558,0.003288420703075826,9438,94.38,4224,3212544,45822,45822,0.00757083937491421,1,9.592462062835693
193,4178,0.0003406661231815815,0.0033393050357699394,9452,94.52,4160,3216704,45865,45865,0.00757083937491421,1,9.576629400253296
194,4135,0.0003297135227173567,0.0034047909777611494,9444,94.44,4096,3220800,45802,45802,0.00757083937491421,1,9.586580514907837
195,4198,0.00038524748057127,0.0033086415281519295,9453,94.53,4160,3224960,45745,45745,0.00757083937491421,1,9.641352891921997
196,4255,0.00035870118126273156,0.003299698649160564,9447,94.47,4224,3229184,45748,45748,0.00757083937491421,1,9.624893426895142
197,4252,0.0003080978838354349,0.003177073658956215,9442,94.42,4224,3233408,45754,45754,0.00757083937491421,1,9.641077995300293
198,4246,0.0003557501371949911,0.003303274041856639,9469,94.69,4224,3237632,45816,45816,0.00757083937491421,1,9.583487272262573
199,4184,0.00033381645560264585,0.003236160429101437,9443,94.43,4160,3241792,45801,45801,0.00757083937491421,1,9.592800855636597
200,4199,0.00028744783870875834,0.0032299511863850055,9455,94.55,4160,3245952,45859,45859,0.00757083937491421,1,9.590832948684692
