epoch,active_set_size,avg_train_loss,avg_test_loss,test_correct,test_acc_pct,backprop_instances_this_epoch,cum_backprop_instances,total_excluded_now,newly_excluded_this_epoch,delta,kstar,epoch_time_s
111,50000,0.0067685768404603,0.005638160142651759,9266,92.66,49984,5548224,0,0,nan,0,4.01002311706543
112,50000,0.006812374558746815,0.005974441088270396,9213,92.13,49984,5598208,0,0,nan,0,4.014770984649658
113,50000,0.007210236206799746,0.0058759743775706735,9237,92.37,49984,5648192,0,0,nan,0,4.0279221534729
114,50000,0.00506655222915113,0.005737354077398777,9270,92.7,49984,5698176,0,0,nan,0,4.002239942550659
115,50000,0.004843348194845021,0.005581849422003142,9278,92.78,49984,5748160,0,0,nan,0,4.0043861865997314
116,50000,0.0054354472180828456,0.005876080883527175,9239,92.39,49984,5798144,0,0,nan,0,4.0175087451934814
117,50000,0.004090446696355939,0.00543232760844985,9293,92.93,49984,5848128,0,0,nan,0,4.011589527130127
118,50000,0.003984488204419613,0.0058188453108072285,9260,92.6,49984,5898112,0,0,nan,0,4.021353721618652
119,50000,0.0044809586090967055,0.005721199421584606,9262,92.62,49984,5948096,0,0,nan,0,4.01054835319519
120,50000,0.004015672879777848,0.005643723338283599,9253,92.53,49984,5998080,0,0,nan,0,4.0160908699035645
121,50000,0.004433113441728056,0.005547429663641378,9282,92.82,49984,6048064,0,0,nan,0,4.0208470821380615
122,50000,0.0036178378384932874,0.005699871843867004,9272,92.72,49984,6098048,0,0,nan,0,4.004828214645386
123,50000,0.004081117031872273,0.0056885044324677435,9274,92.74,49984,6148032,0,0,nan,0,4.034394264221191
124,50000,0.0032068026508390904,0.005713989210641012,9269,92.69,49984,6198016,0,0,nan,0,3.994479179382324
125,50000,0.002894379324093461,0.005583068910008296,9286,92.86,49984,6248000,0,0,nan,0,4.020848512649536
126,50000,0.0026857021223753693,0.00576245660558343,9274,92.74,49984,6297984,0,0,nan,0,4.0034167766571045
127,50000,0.0024959953778237102,0.005877615813165903,9267,92.67,49984,6347968,0,0,nan,0,4.017122745513916
128,50000,0.0027290110591053963,0.005335807821433991,9321,93.21,49984,6397952,0,0,nan,0,4.022759199142456
129,50000,0.003219721802808344,0.0056535049562342465,9293,92.93,49984,6447936,0,0,nan,0,4.049968719482422
130,50000,0.0024479775850474836,0.005782227826770395,9276,92.76,49984,6497920,0,0,nan,0,4.069135904312134
131,50000,0.002322151753306389,0.005911060890182853,9264,92.64,49984,6547904,0,0,nan,0,4.046306610107422
132,50000,0.00227514147978276,0.0054662632003892216,9297,92.97,49984,6597888,0,0,nan,0,4.020820379257202
133,50000,0.002234919190891087,0.0057199167518992905,9279,92.79,49984,6647872,0,0,nan,0,4.063575267791748
134,50000,0.0022575913294404747,0.005611780271306634,9298,92.98,49984,6697856,0,0,nan,0,4.065186023712158
135,50000,0.002249298253394663,0.0059540877869992985,9256,92.56,49984,6747840,0,0,nan,0,4.053770303726196
136,50000,0.0022159582018479703,0.005687341336533427,9313,93.13,49984,6797824,0,0,nan,0,4.0543670654296875
137,50000,0.0018733119636774062,0.005686138764023781,9293,92.93,49984,6847808,0,0,nan,0,4.103320121765137
138,50000,0.0018382435631006957,0.005635608662012965,9281,92.81,49984,6897792,0,0,nan,0,4.112409830093384
139,50000,0.0018354070151969791,0.005803304423391819,9283,92.83,49984,6947776,0,0,nan,0,4.0645458698272705
140,50000,0.0019139314302429556,0.005661044534156099,9287,92.87,49984,6997760,0,0,nan,0,4.018840074539185
141,50000,0.001773784868940711,0.0057357637148350476,9300,93.0,49984,7047744,0,0,nan,0,3.999129295349121
142,50000,0.0017898276211693882,0.0058961087830830365,9286,92.86,49984,7097728,0,0,nan,0,4.002233982086182
143,50000,0.0015974955003336072,0.005506721022282727,9333,93.33,49984,7147712,0,0,nan,0,4.039922475814819
144,50000,0.0017457478088885546,0.005834168773912824,9276,92.76,49984,7197696,0,0,nan,0,4.010065317153931
145,50000,0.0017290784117951988,0.005798522829730064,9297,92.97,49984,7247680,0,0,nan,0,3.9859557151794434
146,50000,0.0016532041739672422,0.005887241252418607,9304,93.04,49984,7297664,0,0,nan,0,4.026364088058472
147,50000,0.0017957052974775433,0.0057448743831948375,9303,93.03,49984,7347648,0,0,nan,0,4.008394241333008
148,50000,0.0017094622690975666,0.005779265710245818,9292,92.92,49984,7397632,0,0,nan,0,4.011231184005737
149,50000,0.0018771913650631905,0.005422795832529664,9324,93.24,49984,7447616,0,0,nan,0,4.003226041793823
150,50000,0.001336831386424601,0.0057106431960128245,9308,93.08,49984,7497600,0,0,nan,0,4.009214878082275
151,50000,0.0013613761235028506,0.005677966342400759,9319,93.19,49984,7547584,0,0,nan,0,4.0202062129974365
152,50000,0.0012326678422465921,0.005586306700971909,9304,93.04,49984,7597568,0,0,nan,0,4.008592844009399
153,50000,0.0017330652380734683,0.005663687906414271,9284,92.84,49984,7647552,0,0,nan,0,4.012318134307861
154,50000,0.0014375858382508159,0.005771586164727342,9294,92.94,49984,7697536,0,0,nan,0,4.033013343811035
155,50000,0.0009995684053376317,0.005336247459077276,9334,93.34,49984,7747520,0,0,nan,0,4.013413429260254
156,50000,0.0013730722319707275,0.0057192267366452144,9296,92.96,49984,7797504,0,0,nan,0,4.005738258361816
157,50000,0.0013207028387114406,0.005614060187991709,9320,93.2,49984,7847488,0,0,nan,0,4.013635873794556
158,50000,0.0011107538757100701,0.005537155698891729,9314,93.14,49984,7897472,0,0,nan,0,4.008079528808594
159,50000,0.001536713424474001,0.005619663754152134,9308,93.08,49984,7947456,0,0,nan,0,4.027803897857666
160,50000,0.0014479022649675607,0.005636557934526354,9316,93.16,49984,7997440,0,0,nan,0,4.01336407661438
161,50000,0.0013003614124655724,0.00589967239939142,9285,92.85,49984,8047424,0,0,nan,0,4.008671283721924
162,50000,0.001173577830530703,0.005595825042389333,9329,93.29,49984,8097408,0,0,nan,0,4.01503586769104
163,50000,0.0013775230054557323,0.005637603015545755,9314,93.14,49984,8147392,0,0,nan,0,4.0179266929626465
164,50000,0.0012632943715527654,0.005494419444247615,9313,93.13,49984,8197376,0,0,nan,0,4.023082494735718
165,50000,0.0014037123971059919,0.005806017929059454,9302,93.02,49984,8247360,0,0,nan,0,4.00115180015564
166,50000,0.001247597994953394,0.0054884014388546344,9344,93.44,49984,8297344,0,0,nan,0,4.00399374961853
167,50000,0.0011342922762036323,0.005717305941251106,9309,93.09,49984,8347328,0,0,nan,0,4.028688430786133
168,50000,0.0012744748149439693,0.005496255612745881,9309,93.09,49984,8397312,0,0,nan,0,4.008575439453125
169,50000,0.0012420824225246906,0.005736149342963472,9319,93.19,49984,8447296,0,0,nan,0,4.017861604690552
170,50000,0.0014763050585240125,0.005846564139868133,9307,93.07,49984,8497280,0,0,nan,0,4.026634454727173
171,50000,0.001365422120988369,0.005708141136215999,9303,93.03,49984,8547264,0,0,nan,0,4.010976791381836
172,50000,0.0011883727353438735,0.005616424259357155,9324,93.24,49984,8597248,0,0,nan,0,3.9973275661468506
173,50000,0.0011571696078404785,0.005748198066512123,9315,93.15,49984,8647232,0,0,nan,0,4.025382995605469
174,50000,0.0011831567777320744,0.005500272149080411,9331,93.31,49984,8697216,0,0,nan,0,4.002922296524048
175,50000,0.0012703834964334965,0.005684348496689927,9298,92.98,49984,8747200,0,0,nan,0,3.9948837757110596
176,50000,0.0012365947825089096,0.005743637243192643,9317,93.17,49984,8797184,0,0,nan,0,3.994363784790039
177,50000,0.0011784191688895226,0.0056431413264945145,9310,93.1,49984,8847168,0,0,nan,0,3.9928243160247803
178,50000,0.0011571049814298748,0.005777695915848017,9307,93.07,49984,8897152,0,0,nan,0,4.005098819732666
179,50000,0.0013496061814576388,0.00585319758374244,9286,92.86,49984,8947136,0,0,nan,0,4.015868186950684
180,50000,0.0013035055881738663,0.005625871184980496,9319,93.19,49984,8997120,0,0,nan,0,4.00920295715332
181,50000,0.00115694299723953,0.005653659023088403,9315,93.15,49984,9047104,0,0,nan,0,4.0095765590667725
182,50000,0.0011705069322139024,0.005617960636247881,9316,93.16,49984,9097088,0,0,nan,0,4.00972843170166
183,50000,0.0012465023854747416,0.005535294547770173,9320,93.2,49984,9147072,0,0,nan,0,4.026882886886597
184,50000,0.0010989706392958761,0.00574524219352752,9321,93.21,49984,9197056,0,0,nan,0,4.027850151062012
185,50000,0.0011088737485557794,0.005619911312661134,9320,93.2,49984,9247040,0,0,nan,0,4.026677131652832
186,50000,0.0011925628159567714,0.005682070807251148,9291,92.91,49984,9297024,0,0,nan,0,4.02812123298645
187,50000,0.0011633107516169547,0.0056463713154313155,9312,93.12,49984,9347008,0,0,nan,0,4.013150453567505
188,50000,0.0012385373394936323,0.00571404493234586,9314,93.14,49984,9396992,0,0,nan,0,4.017913341522217
189,50000,0.001008756723217666,0.0056510864226147536,9306,93.06,49984,9446976,0,0,nan,0,4.018176794052124
190,50000,0.0013547141601517796,0.0056167921486310664,9308,93.08,49984,9496960,0,0,nan,0,4.008727312088013
191,50000,0.0011704763481765986,0.0056781605168711394,9299,92.99,49984,9546944,0,0,nan,0,4.006615161895752
192,50000,0.0012890509782731534,0.005722382765915245,9320,93.2,49984,9596928,0,0,nan,0,3.987025260925293
193,50000,0.001000954592898488,0.005719707430736162,9281,92.81,49984,9646912,0,0,nan,0,4.019265174865723
194,50000,0.001136124035976827,0.00564967865429353,9315,93.15,49984,9696896,0,0,nan,0,4.0060999393463135
195,50000,0.001246521018818021,0.0056704129910096525,9320,93.2,49984,9746880,0,0,nan,0,4.010671138763428
196,50000,0.0012233409848809243,0.005773765125428327,9307,93.07,49984,9796864,0,0,nan,0,4.010569095611572
197,50000,0.0012164583010971547,0.005630170913040638,9301,93.01,49984,9846848,0,0,nan,0,4.03719425201416
198,50000,0.0011508765034750105,0.005463006431050598,9314,93.14,49984,9896832,0,0,nan,0,4.011221647262573
199,50000,0.0012902021246403456,0.005642395988898352,9334,93.34,49984,9946816,0,0,nan,0,4.0136260986328125
200,50000,0.0011746814469248057,0.005671632011700421,9303,93.03,49984,9996800,0,0,nan,0,4.008594274520874
