epoch,active_set_size,avg_train_loss,avg_test_loss,test_correct,test_acc_pct,backprop_instances_this_epoch,cum_backprop_instances,total_excluded_now,newly_excluded_this_epoch,delta,kstar,epoch_time_s
39,49939,0.5618239243316651,0.009561918364465237,7893,78.93,49920,1942656,61,0,0.18756160321538903,15,33.88860487937927
40,49939,0.55040030002594,0.009875412219762802,7831,78.31,49920,1992576,60,0,0.18756160321538903,15,33.75023865699768
41,49940,0.5439534747123719,0.010157356414198876,7823,78.23,49920,2042496,60,2,0.18756160321538903,15,33.26672887802124
42,49940,0.533681333694458,0.010100665965676308,7825,78.25,49920,2092416,59,2,0.18756160321538903,15,32.27363085746765
43,49941,0.5378991406822204,0.010049210354685784,7833,78.33,49920,2142336,58,9,0.18756160321538903,15,33.81223511695862
44,49942,0.5261663362121582,0.009692974343895912,7878,78.78,49920,2192256,58,58,0.18756160321538903,15,33.58760595321655
45,49942,0.5183338419342041,0.009727204662561417,7889,78.89,49920,2242176,4874,4874,0.18756160321538903,15,32.98864126205444
46,45126,0.5159339255523682,0.009270172496140002,7975,79.75,45120,2287296,5029,5029,0.18756160321538903,15,31.667269229888916
47,44971,0.5031979970550537,0.009440680181980132,7965,79.65,44928,2332224,5113,5113,0.18756160321538903,15,31.89904475212097
48,44887,0.4970445132064819,0.00960041031241417,7906,79.06,44864,2377088,5205,5205,0.18756160321538903,15,32.569196939468384
49,44795,0.4814943440055847,0.009942754966020585,7874,78.74,44736,2421824,5299,5299,0.18756160321538903,15,31.731478214263916
50,44701,0.48252408796310425,0.009500360272824764,7932,79.32,44672,2466496,5379,5379,0.18756160321538903,15,31.362281322479248
51,44621,0.4679287194252014,0.010053708896040917,7873,78.73,44608,2511104,5528,5528,0.18756160321538903,15,31.600158214569092
52,44472,0.4658886613845825,0.009572898259758949,7955,79.55,44416,2555520,5644,5644,0.18756160321538903,15,31.02768301963806
53,44356,0.45996474334716797,0.009380178132653237,7969,79.69,44352,2599872,5791,5791,0.18756160321538903,15,31.26421332359314
54,44209,0.4565819839477539,0.009705116629600524,7916,79.16,44160,2644032,5813,5813,0.18756160321538903,15,31.64969277381897
55,44187,0.45057756130218507,0.009522412610054017,7974,79.74,44160,2688192,5862,5862,0.18756160321538903,15,32.3462131023407
56,44138,0.43986740821838377,0.009766192224621772,7916,79.16,44096,2732288,5880,5880,0.18756160321538903,15,31.68024754524231
57,44120,0.4402028395462036,0.010416766062378884,7798,77.98,44096,2776384,5834,5834,0.18756160321538903,15,31.06550097465515
58,44166,0.4395504331970215,0.009267004722356796,8037,80.37,44160,2820544,5928,5928,0.18756160321538903,15,31.710455656051636
59,44072,0.42703811195373537,0.009498811882734298,7981,79.81,44032,2864576,6009,6009,0.18756160321538903,15,31.736454248428345
60,43991,0.42025744815826416,0.009449872136116028,7997,79.97,43968,2908544,6073,6073,0.18756160321538903,15,31.210382223129272
61,43927,0.41546633546829226,0.009749220737814904,7889,78.89,43904,2952448,6084,6084,0.18756160321538903,15,29.563299894332886
62,43916,0.4152600513648987,0.009277777574956417,8043,80.43,43904,2996352,6177,6177,0.18756160321538903,15,31.52446484565735
63,43823,0.41062537590026854,0.009635451647639275,7970,79.7,43776,3040128,6261,6261,0.18756160321538903,15,31.330444812774658
64,43739,0.4018262205696106,0.009366769705712796,8033,80.33,43712,3083840,6364,6364,0.18756160321538903,15,31.511144399642944
65,43636,0.3966292504310608,0.010184099462628365,7874,78.74,43584,3127424,6474,6474,0.18756160321538903,15,31.144885301589966
66,43526,0.39080168586730957,0.0093633196413517,7989,79.89,43520,3170944,6595,6595,0.18756160321538903,15,31.029690265655518
67,43405,0.3879215743637085,0.009667564840614797,7956,79.56,43392,3214336,6759,6759,0.18756160321538903,15,30.310020923614502
68,43241,0.3833315095710754,0.009615200850367546,8000,80.0,43200,3257536,6830,6830,0.18756160321538903,15,31.02816605567932
69,43170,0.3743441551589966,0.010136997981369496,7915,79.15,43136,3300672,6861,6861,0.18756160321538903,15,31.27290987968445
70,43139,0.3747384174346924,0.009753434816002845,7989,79.89,43136,3343808,6984,6984,0.18756160321538903,15,31.258363246917725
71,43016,0.36807919713973997,0.009531223502755166,7977,79.77,43008,3386816,7083,7083,0.18756160321538903,15,31.488336086273193
72,42917,0.36035037874221804,0.00991427018046379,7937,79.37,42880,3429696,7120,7120,0.18756160321538903,15,30.503344774246216
73,42880,0.3570558683204651,0.010183103409409523,7910,79.1,42880,3472576,7204,7204,0.18756160321538903,15,31.3689181804657
74,42796,0.35604213497161863,0.009520534867048264,8076,80.76,42752,3515328,7347,7347,0.18756160321538903,15,30.629023790359497
75,42653,0.34712518712997437,0.010031436470150947,7993,79.93,42624,3557952,7390,7390,0.18756160321538903,15,30.999920129776
76,42610,0.34387529161453245,0.009630034676194192,7998,79.98,42560,3600512,7498,7498,0.18756160321538903,15,30.588626861572266
77,42502,0.33832965505599977,0.009536847148835658,8024,80.24,42496,3643008,7664,7664,0.18756160321538903,15,30.56558060646057
78,42336,0.33149893877983094,0.009929795944690704,8000,80.0,42304,3685312,7814,7814,0.18756160321538903,15,29.905855178833008
79,42186,0.3271315623474121,0.009716869957745075,8052,80.52,42176,3727488,7958,7958,0.18756160321538903,15,30.21135926246643
80,42042,0.3227220874977112,0.009509734201431275,8065,80.65,41984,3769472,8111,8111,0.18756160321538903,15,30.396864652633667
81,41889,0.32096590677261355,0.00977273706048727,7996,79.96,41856,3811328,8238,8238,0.18756160321538903,15,29.837934255599976
82,41762,0.3134381381034851,0.009704410311579705,8029,80.29,41728,3853056,8319,8319,0.18756160321538903,15,30.025332927703857
83,41681,0.3072274801254272,0.010136303308606149,7976,79.76,41664,3894720,8389,8389,0.18756160321538903,15,31.01474165916443
84,41611,0.3046698245429993,0.00976589415371418,8013,80.13,41600,3936320,8469,8469,0.18756160321538903,15,30.34663200378418
85,41531,0.299199278383255,0.009671112036705017,8077,80.77,41472,3977792,8540,8540,0.18756160321538903,15,29.64358925819397
86,41460,0.29342308715820314,0.009701920819282532,8073,80.73,41408,4019200,8665,8665,0.18756160321538903,15,29.928050756454468
87,41335,0.2925676674079895,0.0098676084831357,8068,80.68,41280,4060480,8813,8813,0.18756160321538903,15,29.778756856918335
88,41187,0.2812985356521606,0.010023407283425332,8069,80.69,41152,4101632,8948,8948,0.18756160321538903,15,30.454461336135864
89,41052,0.27933697357177734,0.010072696989774704,8025,80.25,41024,4142656,9099,9099,0.18756160321538903,15,29.943403720855713
90,40901,0.2778362762451172,0.010175449365377426,8039,80.39,40896,4183552,9238,9238,0.18756160321538903,15,30.106188535690308
91,40762,0.2729329793834686,0.010373026710748672,8032,80.32,40704,4224256,9353,9353,0.18756160321538903,15,29.72706699371338
92,40647,0.262911915512085,0.010418138831853867,7983,79.83,40640,4264896,9473,9473,0.18756160321538903,15,29.977712631225586
93,40527,0.2618688562011719,0.010432474491000175,8050,80.5,40512,4305408,9585,9585,0.18756160321538903,15,29.722052574157715
94,40415,0.25369587743759153,0.010058175376057625,8071,80.71,40384,4345792,9656,9656,0.18756160321538903,15,30.282564878463745
95,40344,0.25398800876617433,0.00993276650607586,8121,81.21,40320,4386112,9721,9721,0.18756160321538903,15,29.865936756134033
96,40279,0.2501827957725525,0.010357004565000534,8054,80.54,40256,4426368,9758,9758,0.18756160321538903,15,29.90463948249817
97,40242,0.24493027147293092,0.010330744895339012,8068,80.68,40192,4466560,9868,9868,0.18756160321538903,15,29.72661256790161
98,40132,0.23968929077148438,0.010385986259579658,8074,80.74,40128,4506688,10032,10032,0.18756160321538903,15,29.522904634475708
99,39968,0.2363351316642761,0.01061021581888199,8003,80.03,39936,4546624,10117,10117,0.18756160321538903,15,29.928792238235474
100,39883,0.2250546279144287,0.010147208167612552,8094,80.94,39872,4586496,10301,10301,0.18756160321538903,15,29.746091842651367
101,39699,0.2268549823665619,0.010533627334237098,8091,80.91,39680,4626176,10414,10414,0.18756160321538903,15,29.377389192581177
102,39586,0.22308682397842408,0.009841002231836319,8124,81.24,39552,4665728,10533,10533,0.18756160321538903,15,29.68339228630066
103,39467,0.2113347166824341,0.010680113407969474,8023,80.23,39424,4705152,10590,10590,0.18756160321538903,15,29.53520941734314
104,39410,0.21980680359840393,0.010237434542179107,8105,81.05,39360,4744512,10688,10688,0.18756160321538903,15,29.612525701522827
105,39312,0.21364827377319337,0.01023332113623619,8077,80.77,39296,4783808,10909,10909,0.18756160321538903,15,28.91734290122986
106,39091,0.2019492130470276,0.010709711173176765,8074,80.74,39040,4822848,11042,11042,0.18756160321538903,15,29.0068781375885
107,38958,0.19808562865257262,0.010300721564888954,8115,81.15,38912,4861760,11143,11143,0.18756160321538903,15,28.40571427345276
108,38857,0.19801069492340087,0.010532893228530883,8136,81.36,38848,4900608,11346,11346,0.18756160321538903,15,29.54958486557007
109,38654,0.19048202825546265,0.010674145764112472,8137,81.37,38592,4939200,11519,11519,0.18756160321538903,15,29.335856437683105
110,38481,0.18890779016494752,0.010650586526095867,8098,80.98,38464,4977664,11540,11540,0.18756160321538903,15,29.232460975646973
111,38460,0.18156707118988036,0.010395324537158012,8145,81.45,38400,5016064,11621,11621,0.18756160321538903,15,29.325653314590454
112,38379,0.1734290400028229,0.011029423016309738,8060,80.6,38336,5054400,11756,11756,0.18756160321538903,15,29.02624249458313
113,38244,0.18135004306316377,0.011281654895842076,8057,80.57,38208,5092608,11993,11993,0.18756160321538903,15,28.67822575569153
114,38007,0.17308431753635406,0.010636722666025162,8138,81.38,37952,5130560,12166,12166,0.18756160321538903,15,28.017700910568237
115,37834,0.16804454988002776,0.01082009761184454,8053,80.53,37824,5168384,12262,12262,0.18756160321538903,15,28.56840753555298
116,37738,0.16466594646930693,0.011035820093750953,8094,80.94,37696,5206080,12384,12384,0.18756160321538903,15,28.659692525863647
117,37616,0.1603626340341568,0.011278001457452775,8092,80.92,37568,5243648,12442,12442,0.18756160321538903,15,28.771146059036255
118,37558,0.1565994794511795,0.010858270388841629,8082,80.82,37504,5281152,12599,12599,0.18756160321538903,15,28.852600812911987
119,37401,0.1543684878730774,0.010928002682328224,8141,81.41,37376,5318528,12734,12734,0.18756160321538903,15,27.877143621444702
120,37266,0.14773591442108155,0.011014848978817464,8163,81.63,37248,5355776,12883,12883,0.18756160321538903,15,28.258406162261963
121,37117,0.14645629422187806,0.011451328188180924,8076,80.76,37056,5392832,13071,13071,0.18756160321538903,15,28.389796018600464
122,36929,0.14064593193531036,0.011499397134780884,8066,80.66,36928,5429760,13200,13200,0.18756160321538903,15,28.53746223449707
123,36800,0.13947607147693633,0.01134574167728424,8129,81.29,36800,5466560,13395,13395,0.18756160321538903,15,28.317739486694336
124,36605,0.13137919198036194,0.011233695214986801,8128,81.28,36544,5503104,13565,13565,0.18756160321538903,15,27.621350049972534
125,36435,0.13474600700855255,0.011591297826170922,8150,81.5,36416,5539520,13627,13627,0.18756160321538903,15,27.629977464675903
126,36373,0.12504608027458192,0.010880389127135277,8206,82.06,36352,5575872,13833,13833,0.18756160321538903,15,27.88999891281128
127,36167,0.12265529572725296,0.011316970349848271,8145,81.45,36160,5612032,14103,14103,0.18756160321538903,15,27.742984294891357
128,35897,0.12016578304290772,0.011264632385969161,8204,82.04,35840,5647872,14300,14300,0.18756160321538903,15,27.566651344299316
129,35700,0.11576186002254486,0.01180161908119917,8117,81.17,35648,5683520,14464,14464,0.18756160321538903,15,27.579376697540283
130,35536,0.11187825241804122,0.011762299141287803,8128,81.28,35520,5719040,14723,14723,0.18756160321538903,15,25.942551136016846
131,35277,0.11202015122175217,0.011752713564038276,8115,81.15,35264,5754304,15006,15006,0.18756160321538903,15,28.106979846954346
132,34994,0.10605784336566924,0.012201154424250125,8113,81.13,34944,5789248,15265,15265,0.18756160321538903,15,27.866570472717285
133,34735,0.10162037385940552,0.01196032387316227,8144,81.44,34688,5823936,15469,15469,0.18756160321538903,15,27.484371423721313
134,34531,0.10302220100402833,0.011482120758295059,8201,82.01,34496,5858432,15669,15669,0.18756160321538903,15,27.497527360916138
135,34331,0.09659929164409638,0.011871167546510696,8152,81.52,34304,5892736,15858,15858,0.18756160321538903,15,27.24079179763794
136,34142,0.09289031234502793,0.011802619498968124,8173,81.73,34112,5926848,16061,16061,0.18756160321538903,15,27.575738668441772
137,33939,0.0919235971903801,0.011858497482538224,8167,81.67,33920,5960768,16298,16298,0.18756160321538903,15,27.178115367889404
138,33702,0.09081640306472778,0.012213709211349488,8169,81.69,33664,5994432,16528,16528,0.18756160321538903,15,27.415899753570557
139,33472,0.08387934418678283,0.012588163796067238,8165,81.65,33472,6027904,16764,16764,0.18756160321538903,15,26.639598846435547
140,33236,0.08245578754901886,0.012121147891879082,8218,82.18,33216,6061120,16969,16969,0.18756160321538903,15,26.617009162902832
141,33031,0.08215844339370727,0.01208811027109623,8182,81.82,33024,6094144,17218,17218,0.18756160321538903,15,27.208618879318237
142,32782,0.0733645504307747,0.012612953478097915,8138,81.38,32768,6126912,17530,17530,0.18756160321538903,15,27.006187438964844
143,32470,0.07523946557283402,0.012825716714560986,8148,81.48,32448,6159360,17714,17714,0.18756160321538903,15,27.107519388198853
144,32286,0.0685808337545395,0.012433094906806946,8174,81.74,32256,6191616,18002,18002,0.18756160321538903,15,26.283127307891846
145,31998,0.0710917691397667,0.012804006168246269,8224,82.24,31936,6223552,18227,18227,0.18756160321538903,15,26.25801730155945
146,31773,0.06979695347309113,0.01216951918900013,8220,82.2,31744,6255296,18477,18477,0.18756160321538903,15,25.8508083820343
147,31523,0.06455878856539726,0.012763497114181519,8211,82.11,31488,6286784,18750,18750,0.18756160321538903,15,26.461193323135376
148,31250,0.061312140179872514,0.012653718563914299,8231,82.31,31232,6318016,18962,18962,0.18756160321538903,15,26.3740394115448
149,31038,0.06116782215118408,0.012492156681418419,8212,82.12,30976,6348992,19261,19261,0.18756160321538903,15,26.27341365814209
150,30739,0.05723611808538437,0.012211367228627205,8247,82.47,30720,6379712,19534,19534,0.18756160321538903,15,25.89245843887329
151,30466,0.05585282299995423,0.012214130267500877,8226,82.26,30464,6410176,19879,19879,0.18756160321538903,15,25.117094039916992
152,30121,0.05212616368770599,0.01275229272544384,8243,82.43,30080,6440256,20202,20202,0.18756160321538903,15,25.378607511520386
153,29798,0.05076796444892883,0.01289464663118124,8237,82.37,29760,6470016,20508,20508,0.18756160321538903,15,25.397974252700806
154,29492,0.05015022407054901,0.01323492080271244,8175,81.75,29440,6499456,20847,20847,0.18756160321538903,15,24.955967903137207
155,29153,0.047500601108074185,0.013270363798737526,8219,82.19,29120,6528576,21249,21249,0.18756160321538903,15,25.030701875686646
156,28751,0.045322214152812956,0.012770767873525619,8252,82.52,28736,6557312,21644,21644,0.18756160321538903,15,24.51395845413208
157,28356,0.04357360842704773,0.013656242209672927,8197,81.97,28352,6585664,22016,22016,0.18756160321538903,15,25.20683741569519
158,27984,0.03957141391158104,0.01274419668018818,8275,82.75,27968,6613632,22385,22385,0.18756160321538903,15,24.476078748703003
159,27615,0.04057560776948929,0.013392586573958396,8289,82.89,27584,6641216,22663,22663,0.18756160321538903,15,23.86715579032898
160,27337,0.03710734431862831,0.013330942168831825,8228,82.28,27328,6668544,23093,23093,0.18756160321538903,15,23.86124086380005
161,26907,0.03942729213118553,0.013393104201555253,8254,82.54,26880,6695424,23401,23401,0.18756160321538903,15,24.10834264755249
162,26599,0.0371636312609911,0.01323969798386097,8254,82.54,26560,6721984,23770,23770,0.18756160321538903,15,23.945340156555176
163,26230,0.034070128531455995,0.013041327279806137,8262,82.62,26176,6748160,24173,24173,0.18756160321538903,15,23.827671766281128
164,25827,0.03191518428325653,0.013232005968689918,8250,82.5,25792,6773952,24549,24549,0.18756160321538903,15,23.255335569381714
165,25451,0.030066369616389275,0.013232827197015285,8272,82.72,25408,6799360,24939,24939,0.18756160321538903,15,23.588345289230347
166,25061,0.02849127767086029,0.01348776631206274,8257,82.57,25024,6824384,25308,25308,0.18756160321538903,15,22.950053930282593
167,24692,0.029620643965005876,0.013503826110064983,8239,82.39,24640,6849024,25750,25750,0.18756160321538903,15,22.987674236297607
168,24250,0.027820660043358803,0.013607040083408356,8290,82.9,24192,6873216,26052,26052,0.18756160321538903,15,22.962217330932617
169,23948,0.02585049105346203,0.013557283782958984,8263,82.63,23936,6897152,26446,26446,0.18756160321538903,15,22.571518898010254
170,23554,0.02409221884548664,0.013470241269469262,8299,82.99,23552,6920704,26859,26859,0.18756160321538903,15,22.760449409484863
171,23141,0.023885713697373866,0.013929992562532426,8232,82.32,23104,6943808,27284,27284,0.18756160321538903,15,22.207639932632446
172,22716,0.02267539677679539,0.013579632756114006,8278,82.78,22656,6966464,27706,27706,0.18756160321538903,15,22.5530207157135
173,22294,0.02518389864563942,0.013595525947213173,8318,83.18,22272,6988736,28043,28043,0.18756160321538903,15,22.102707862854004
174,21957,0.020980931967496872,0.01375547106564045,8302,83.02,21952,7010688,28411,28411,0.18756160321538903,15,21.877737283706665
175,21589,0.019144576505422593,0.013681863895058632,8282,82.82,21568,7032256,28683,28683,0.18756160321538903,15,22.24038314819336
176,21317,0.019996107585430144,0.014007232749462127,8268,82.68,21312,7053568,29052,29052,0.18756160321538903,15,21.87181806564331
177,20948,0.01846046682357788,0.013712701523303986,8287,82.87,20928,7074496,29416,29416,0.18756160321538903,15,21.561426162719727
178,20584,0.017513167440891268,0.014198030138015747,8281,82.81,20544,7095040,29797,29797,0.18756160321538903,15,21.42818284034729
179,20203,0.01656732582241297,0.013810852701961994,8303,83.03,20160,7115200,30156,30156,0.18756160321538903,15,21.481280088424683
180,19844,0.016458924345374108,0.014129302990436554,8275,82.75,19840,7135040,30491,30491,0.18756160321538903,15,20.03594994544983
181,19509,0.017358343410491944,0.013657732251286506,8344,83.44,19456,7154496,30868,30868,0.18756160321538903,15,20.519531726837158
182,19132,0.014503762360215187,0.014003650054335594,8302,83.02,19072,7173568,31177,31177,0.18756160321538903,15,21.347883701324463
183,18823,0.015221140274107457,0.01403432973921299,8286,82.86,18816,7192384,31466,31466,0.18756160321538903,15,20.702775716781616
184,18534,0.014010745331048966,0.014218611177802086,8312,83.12,18496,7210880,31810,31810,0.18756160321538903,15,21.35915756225586
185,18190,0.014543984919190407,0.014049519404768944,8306,83.06,18176,7229056,32183,32183,0.18756160321538903,15,20.83429741859436
186,17817,0.013763444843888284,0.013971975553035736,8340,83.4,17792,7246848,32418,32418,0.18756160321538903,15,19.84586501121521
187,17582,0.013719470227360725,0.013760889326035976,8329,83.29,17536,7264384,32716,32716,0.18756160321538903,15,20.944512844085693
188,17284,0.012608823078274727,0.014054535320401192,8290,82.9,17280,7281664,32984,32984,0.18756160321538903,15,20.057753562927246
189,17016,0.014396724053621293,0.014192939472198487,8290,82.9,16960,7298624,33318,33318,0.18756160321538903,15,19.668039083480835
190,16682,0.013285071061849594,0.014128699630498886,8273,82.73,16640,7315264,33632,33632,0.18756160321538903,15,20.730490922927856
191,16368,0.011867279177904129,0.014273358395695686,8271,82.71,16320,7331584,33855,33855,0.18756160321538903,15,20.462620735168457
192,16145,0.012032212124466896,0.013974865707755088,8290,82.9,16128,7347712,34057,34057,0.18756160321538903,15,19.965568780899048
193,15943,0.011992397422194481,0.014326840090751648,8302,83.02,15936,7363648,34283,34283,0.18756160321538903,15,19.702884197235107
194,15717,0.011605747486352921,0.014398859795928,8268,82.68,15680,7379328,34491,34491,0.18756160321538903,15,19.018411874771118
195,15509,0.011985750921964645,0.013853598713874817,8318,83.18,15488,7394816,34621,34621,0.18756160321538903,15,20.218712329864502
196,15379,0.011656216011047363,0.014165826354920865,8298,82.98,15360,7410176,34773,34773,0.18756160321538903,15,19.682179927825928
197,15227,0.011092341548800469,0.014104757028818131,8306,83.06,15168,7425344,34924,34924,0.18756160321538903,15,19.27112865447998
198,15076,0.010729756273031235,0.014230362664163113,8308,83.08,15040,7440384,35082,35082,0.18756160321538903,15,19.50052309036255
199,14918,0.011126655577421188,0.013831789736449718,8347,83.47,14912,7455296,35201,35201,0.18756160321538903,15,19.030293464660645
200,14799,0.011733673992753029,0.014188935872912407,8306,83.06,14784,7470080,35339,35339,0.18756160321538903,15,19.90304136276245
