epoch,active_set_size,avg_train_loss,avg_test_loss,test_correct,test_acc_pct,backprop_instances_this_epoch,cum_backprop_instances,total_excluded_now,newly_excluded_this_epoch,delta,kstar,epoch_time_s
101,47770,0.24395778517723082,0.009828313681483269,8132,81.32,47744,4995136,2281,655,0.001,0,33.78559470176697
102,47719,0.24186988021850586,0.009819401735067368,8139,81.39,47680,5042816,2394,667,0.001,0,33.06302046775818
103,47606,0.22951560882091523,0.009763306114077568,8131,81.31,47552,5090368,2450,614,0.001,0,33.39395475387573
104,47550,0.23628145330429076,0.009882388886809349,8142,81.42,47488,5137856,2586,644,0.001,0,33.436248540878296
105,47414,0.2263769368171692,0.010380898028612136,8068,80.68,47360,5185216,2758,717,0.001,0,32.86849927902222
106,47242,0.22705283526420594,0.009663767889142036,8112,81.12,47232,5232448,2894,707,0.001,0,32.96893548965454
107,47106,0.21997826626300812,0.01069867735505104,8036,80.36,47104,5279552,2980,707,0.001,0,33.264108180999756
108,47020,0.21207375233650208,0.010639621426165103,8077,80.77,46976,5326528,3082,712,0.001,0,32.92073893547058
109,46918,0.21173007643699646,0.010196369227766991,8120,81.2,46912,5373440,3176,682,0.001,0,32.923765897750854
110,46824,0.20809393879413604,0.010052596428990365,8137,81.37,46784,5420224,3124,723,0.001,0,33.35990762710571
111,46876,0.20365445727348327,0.010173115853965282,8105,81.05,46848,5467072,3137,830,0.001,0,32.713072776794434
112,46863,0.1956070745038986,0.010561074800789357,8125,81.25,46848,5513920,3360,815,0.001,0,33.56139826774597
113,46640,0.19592214173316955,0.010645796930789948,8148,81.48,46592,5560512,3479,832,0.001,0,32.32759237289429
114,46521,0.18687856195449828,0.01019846442192793,8207,82.07,46464,5606976,3775,878,0.001,0,33.09401345252991
115,46225,0.1866286743736267,0.010304368796944617,8112,81.12,46208,5653184,3914,902,0.001,0,32.602792739868164
116,46086,0.17918986659049987,0.010429081180691718,8133,81.33,46080,5699264,4122,985,0.001,0,32.42669343948364
117,45878,0.17814201365947724,0.010295371641218663,8185,81.85,45824,5745088,4236,888,0.001,0,32.199931144714355
118,45764,0.17085758244514465,0.010521418133378029,8183,81.83,45760,5790848,4514,974,0.001,0,32.40988850593567
119,45486,0.1663844008731842,0.010874703469872475,8152,81.52,45440,5836288,4814,959,0.001,0,32.4766058921814
120,45186,0.16609663186073303,0.010632041072845459,8147,81.47,45184,5881472,5008,989,0.001,0,32.821911334991455
121,44992,0.15739062299966813,0.010567124950885774,8213,82.13,44992,5926464,5227,1007,0.001,0,32.50931668281555
122,44773,0.15532013949871062,0.010530669721961022,8190,81.9,44736,5971200,5419,1054,0.001,0,32.05377125740051
123,44581,0.15433110926151275,0.010716271471977235,8158,81.58,44544,6015744,5499,1027,0.001,0,32.85396957397461
124,44501,0.15036928493499757,0.010138192939758301,8214,82.14,44480,6060224,5623,1005,0.001,0,32.672399044036865
125,44377,0.1398412937259674,0.011147467276453972,8161,81.61,44352,6104576,5750,1072,0.001,0,30.363715171813965
126,44250,0.13805147394180298,0.010810091444849968,8166,81.66,44224,6148800,5818,1055,0.001,0,25.565107583999634
127,44182,0.13872365285158159,0.011081407690048218,8168,81.68,44160,6192960,6005,1153,0.001,0,31.716140031814575
128,43995,0.13493349948883057,0.010905931128561497,8217,82.17,43968,6236928,6290,1179,0.001,0,31.618459463119507
129,43710,0.13113691128253938,0.01083655564635992,8198,81.98,43648,6280576,6626,1190,0.001,0,32.19131898880005
130,43374,0.13006909393310548,0.011252548277378082,8185,81.85,43328,6323904,6830,1215,0.001,0,31.835472345352173
131,43170,0.12282090494394303,0.011575714759528637,8181,81.81,43136,6367040,7122,1279,0.001,0,31.185885906219482
132,42878,0.12112869001865387,0.010939173065125943,8193,81.93,42816,6409856,7216,1145,0.001,0,31.128929138183594
133,42784,0.11531033416748047,0.01081039245724678,8296,82.96,42752,6452608,7437,1186,0.001,0,31.98392105102539
134,42563,0.11821195519208907,0.011426531174778938,8160,81.6,42560,6495168,7572,1238,0.001,0,31.30957317352295
135,42428,0.10936038861751557,0.011417236030101776,8221,82.21,42368,6537536,7834,1278,0.001,0,31.051433086395264
136,42166,0.10393920255661011,0.010846265903115273,8251,82.51,42112,6579648,8112,1323,0.001,0,31.22950530052185
137,41888,0.10365885425329209,0.011676313439011574,8148,81.48,41856,6621504,8371,1378,0.001,0,31.113667011260986
138,41629,0.0971504975771904,0.011659240674972534,8194,81.94,41600,6663104,8695,1448,0.001,0,30.522874355316162
139,41305,0.09686268965959549,0.011417727279663085,8274,82.74,41280,6704384,8997,1408,0.001,0,29.182148218154907
140,41003,0.09185345081329346,0.011522306969761848,8262,82.62,40960,6745344,9238,1426,0.001,0,29.63573384284973
141,40762,0.0899929910516739,0.011447608640789985,8283,82.83,40704,6786048,9558,1477,0.001,0,30.317641735076904
142,40442,0.0848359100317955,0.011766659274697304,8251,82.51,40384,6826432,9836,1489,0.001,0,30.70348286628723
143,40164,0.08345784781336785,0.011751955437660217,8248,82.48,40128,6866560,10101,1460,0.001,0,29.9039785861969
144,39899,0.08253962468862533,0.011930330591648818,8284,82.84,39872,6906432,10362,1570,0.001,0,30.08163595199585
145,39638,0.0793643711912632,0.011899910780787467,8264,82.64,39616,6946048,10609,1589,0.001,0,29.36180543899536
146,39391,0.0777888095676899,0.011833779665827751,8262,82.62,39360,6985408,10792,1579,0.001,0,29.099029779434204
147,39208,0.07386479214668273,0.012125846110284328,8305,83.05,39168,7024576,11012,1511,0.001,0,29.497847318649292
148,38988,0.06895198710799218,0.01213665109872818,8270,82.7,38976,7063552,11521,1756,0.001,0,28.504759073257446
149,38479,0.07041705059289932,0.011401708582043648,8315,83.15,38464,7102016,11796,1686,0.001,0,28.636563777923584
150,38204,0.0638680067551136,0.011910472187399865,8282,82.82,38144,7140160,12006,1651,0.001,0,28.988373517990112
151,37994,0.059428611143827435,0.011830806112289429,8319,83.19,37952,7178112,12359,1733,0.001,0,28.387834787368774
152,37641,0.0611230032658577,0.012006659346818924,8307,83.07,37632,7215744,12734,1749,0.001,0,28.588095664978027
153,37266,0.05804164849042893,0.011978353929519653,8304,83.04,37248,7252992,13054,1772,0.001,0,28.670795440673828
154,36946,0.05543928634107113,0.012254874956607818,8331,83.31,36928,7289920,13473,1949,0.001,0,28.112709760665894
155,36527,0.05346970641076565,0.012248506546020508,8274,82.74,36480,7326400,13701,1722,0.001,0,28.084091424942017
156,36299,0.052690749368667605,0.01249475733935833,8286,82.86,36288,7362688,13961,1789,0.001,0,27.62291955947876
157,36039,0.049872058693170546,0.012242879855632782,8258,82.58,36032,7398720,14207,1830,0.001,0,28.023712158203125
158,35793,0.046197896423339845,0.0127260808467865,8297,82.97,35776,7434496,14539,1921,0.001,0,27.77219581604004
159,35461,0.04719248476564884,0.0119582513153553,8380,83.8,35456,7469952,14879,1865,0.001,0,27.716548919677734
160,35121,0.04194845143616199,0.012615800601243973,8332,83.32,35072,7505024,15081,1917,0.001,0,27.62787103652954
161,34919,0.04377682690262794,0.01244909078925848,8323,83.23,34880,7539904,15462,1953,0.001,0,27.666895627975464
162,34538,0.03895585915207863,0.012677080807089805,8319,83.19,34496,7574400,15838,1964,0.001,0,27.377745389938354
163,34162,0.03781768043935299,0.012875053077936172,8319,83.19,34112,7608512,16309,2015,0.001,0,27.29848575592041
164,33691,0.03991825282514095,0.012943272340297698,8274,82.74,33664,7642176,16742,2164,0.001,0,27.24545192718506
165,33258,0.03452690508425236,0.01280030568242073,8334,83.34,33216,7675392,17092,2154,0.001,0,25.998830795288086
166,32908,0.032883362067341805,0.013297908964753151,8282,82.82,32896,7708288,17374,2050,0.001,0,26.48297905921936
167,32626,0.034461011270582674,0.013075665590167046,8284,82.84,32576,7740864,17529,2031,0.001,0,26.092135906219482
168,32471,0.03157919846892357,0.013451713541150092,8297,82.97,32448,7773312,17923,2135,0.001,0,26.59145188331604
169,32077,0.030961197030842304,0.012939964625984431,8391,83.91,32064,7805376,18423,2198,0.001,0,26.108823537826538
170,31577,0.028595322036147116,0.013081815300881863,8310,83.1,31552,7836928,18871,2292,0.001,0,24.823207139968872
171,31129,0.02801789718657732,0.013320565757155418,8334,83.34,31104,7868032,19257,2232,0.001,0,25.31851315498352
172,30743,0.02799234170883894,0.013449983723461628,8319,83.19,30720,7898752,19432,2137,0.001,0,25.087152242660522
173,30568,0.025242279804050922,0.013118023177981377,8340,83.4,30528,7929280,19827,2241,0.001,0,25.647352695465088
174,30173,0.023671579768061637,0.01323903170824051,8373,83.73,30144,7959424,20121,2233,0.001,0,24.969232320785522
175,29879,0.025148552373349668,0.013092234587669373,8353,83.53,29824,7989248,20537,2248,0.001,0,20.646214485168457
176,29463,0.02154577259078622,0.012939683330059052,8396,83.96,29440,8018688,20811,2253,0.001,0,25.270155429840088
177,29189,0.022294407850205897,0.013194650918245315,8384,83.84,29184,8047872,21110,2249,0.001,0,25.124626398086548
178,28890,0.021771018710434437,0.013538547302782535,8355,83.55,28864,8076736,21333,2238,0.001,0,24.937941074371338
179,28667,0.021236766721606255,0.013701804234087468,8334,83.34,28608,8105344,21571,2296,0.001,0,24.574070692062378
180,28429,0.019674404530823232,0.012882340830564498,8391,83.91,28416,8133760,21764,2183,0.001,0,25.074507236480713
181,28236,0.02050259128123522,0.013587444230914117,8311,83.11,28224,8161984,22041,2296,0.001,0,24.572768449783325
182,27959,0.018574309685528277,0.01330331359654665,8399,83.99,27904,8189888,22290,2200,0.001,0,24.345372438430786
183,27710,0.018160126439779996,0.01364214152097702,8316,83.16,27648,8217536,22611,2272,0.001,0,23.709179639816284
184,27389,0.016984787422418594,0.013306248526275159,8368,83.68,27328,8244864,22817,2211,0.001,0,23.83803963661194
185,27183,0.017522174251973627,0.013075620388984681,8378,83.78,27136,8272000,23022,2279,0.001,0,23.322185754776
186,26978,0.015483542404770852,0.013149798069894313,8370,83.7,26944,8298944,23265,2316,0.001,0,24.0223228931427
187,26735,0.01635779016762972,0.013432914601266385,8396,83.96,26688,8325632,23409,2269,0.001,0,23.73632526397705
188,26591,0.01608464541375637,0.013281590647995473,8391,83.91,26560,8352192,23452,2210,0.001,0,23.682941913604736
189,26548,0.016074568915367127,0.013290411202609539,8384,83.84,26496,8378688,23654,2322,0.001,0,23.33581805229187
190,26346,0.016588699358999728,0.013396986538171769,8364,83.64,26304,8404992,23755,2244,0.001,0,22.58229660987854
191,26245,0.014806330435574055,0.013310880033671856,8403,84.03,26240,8431232,23941,2296,0.001,0,23.803174257278442
192,26059,0.014340796781629323,0.013058452847599983,8413,84.13,26048,8457280,24096,2234,0.001,0,23.37682843208313
193,25904,0.014663340520262719,0.0133016044780612,8400,84.0,25856,8483136,24192,2304,0.001,0,23.2444269657135
194,25808,0.014582951395958662,0.013387191365659237,8392,83.92,25792,8508928,24217,2167,0.001,0,21.970519304275513
195,25783,0.015241238430067897,0.013856890174746513,8337,83.37,25728,8534656,24164,2126,0.001,0,24.20622420310974
196,25836,0.013911548603475094,0.013559276673197746,8354,83.54,25792,8560448,24310,2306,0.001,0,24.350664377212524
197,25690,0.014314239484667778,0.013557932837307453,8403,84.03,25664,8586112,24258,2192,0.001,0,23.866291284561157
198,25742,0.014651339349597692,0.01322784384340048,8369,83.69,25728,8611840,24412,2300,0.001,0,23.47852087020874
199,25588,0.013461820901334286,0.013507762134075165,8397,83.97,25536,8637376,24491,2337,0.001,0,23.884021759033203
200,25509,0.013837234218269587,0.013020732110738755,8400,84.0,25472,8662848,24491,2233,0.001,0,23.37029266357422
