epoch,active_set_size,avg_train_loss,avg_test_loss,test_correct,test_acc_pct,backprop_instances_this_epoch,cum_backprop_instances,total_excluded_now,newly_excluded_this_epoch,delta,kstar,epoch_time_s
59,40422,0.07276590314626694,0.004791952826082706,9070,90.7,40384,2777472,9905,9905,0.015652235035953057,15,4.217755317687988
60,40095,0.06351804174721241,0.004779330169036984,9054,90.54,40064,2817536,10366,10366,0.015652235035953057,15,4.209833383560181
61,39634,0.06210505309581756,0.004978918419033289,9066,90.66,39616,2857152,10807,10807,0.015652235035953057,15,4.1778600215911865
62,39193,0.059486869093179705,0.004976056395098567,9027,90.27,39168,2896320,11438,11438,0.015652235035953057,15,4.165231466293335
63,38562,0.05088956469237804,0.004463569089770317,9173,91.73,38528,2934848,12280,12280,0.015652235035953057,15,4.123337268829346
64,37720,0.044210178624391555,0.00482145703881979,9112,91.12,37696,2972544,13071,13071,0.015652235035953057,15,4.090026378631592
65,36929,0.046008351531028745,0.0046636998049914835,9120,91.2,36928,3009472,13666,13666,0.015652235035953057,15,4.022797107696533
66,36334,0.044658975125551226,0.004790915832668543,9088,90.88,36288,3045760,14116,14116,0.015652235035953057,15,4.021373271942139
67,35884,0.040673491678237916,0.004837620067596435,9103,91.03,35840,3081600,14595,14595,0.015652235035953057,15,4.015709638595581
68,35405,0.035710367762446404,0.004361372466385365,9188,91.88,35392,3116992,15164,15164,0.015652235035953057,15,3.9774880409240723
69,34836,0.033799775751829145,0.004724880834668875,9132,91.32,34816,3151808,15664,15664,0.015652235035953057,15,3.920391321182251
70,34336,0.0317286080545187,0.00438839941676706,9200,92.0,34304,3186112,16213,16213,0.015652235035953057,15,3.9362852573394775
71,33787,0.02697272874355316,0.0039953374132514,9241,92.41,33728,3219840,16907,16907,0.015652235035953057,15,3.8945789337158203
72,33093,0.02125486528933048,0.004127429575100541,9246,92.46,33088,3252928,17576,17576,0.015652235035953057,15,3.822321653366089
73,32424,0.020529014473557473,0.004277548965811729,9243,92.43,32384,3285312,18209,18209,0.015652235035953057,15,3.792647361755371
74,31791,0.01915514790430665,0.004124342267587781,9266,92.66,31744,3317056,18772,18772,0.015652235035953057,15,3.766688346862793
75,31228,0.018894454938471316,0.0037908481614664195,9315,93.15,31168,3348224,19411,19411,0.015652235035953057,15,3.7293853759765625
76,30589,0.016176040141284466,0.004155825279280543,9286,92.86,30528,3378752,20030,20030,0.015652235035953057,15,3.685943603515625
77,29970,0.013549396384954452,0.003915242233872414,9298,92.98,29952,3408704,20632,20632,0.015652235035953057,15,3.669614791870117
78,29368,0.013756797730326653,0.004317485889792442,9259,92.59,29312,3438016,21391,21391,0.015652235035953057,15,3.637176275253296
79,28609,0.012719824773371219,0.003942555169668048,9345,93.45,28608,3466624,22076,22076,0.015652235035953057,15,3.593330144882202
80,27924,0.009907541332542897,0.004172487274929881,9274,92.74,27904,3494528,22704,22704,0.015652235035953057,15,3.564563035964966
81,27296,0.009258945193588733,0.004057800883427262,9323,93.23,27264,3521792,23392,23392,0.015652235035953057,15,3.540900468826294
82,26608,0.006816786827743054,0.003876362998876721,9348,93.48,26560,3548352,24163,24163,0.015652235035953057,15,3.492467164993286
83,25837,0.005935453815609217,0.0041840729750692845,9328,93.28,25792,3574144,24930,24930,0.015652235035953057,15,3.4553403854370117
84,25070,0.006444633760899305,0.003883474036678672,9342,93.42,25024,3599168,25686,25686,0.015652235035953057,15,3.424278497695923
85,24314,0.004947780657708645,0.004045546322595328,9337,93.37,24256,3623424,26321,26321,0.015652235035953057,15,3.349684953689575
86,23679,0.004380357635170222,0.004029334237240255,9317,93.17,23616,3647040,27170,27170,0.015652235035953057,15,3.351315498352051
87,22830,0.004152512318491936,0.0040878750070929525,9351,93.51,22784,3669824,27839,27839,0.015652235035953057,15,3.271023988723755
88,22161,0.0033092420840263367,0.0036310594718903305,9373,93.73,22144,3691968,28440,28440,0.015652235035953057,15,3.224330186843872
89,21560,0.004080562124997377,0.0039863803624175485,9351,93.51,21504,3713472,29036,29036,0.015652235035953057,15,3.2117998600006104
90,20964,0.0033142100439965726,0.0036117994845844804,9395,93.95,20928,3734400,29648,29648,0.015652235035953057,15,3.166471242904663
91,20352,0.002483141314983368,0.003944784284895286,9337,93.37,20352,3754752,30319,30319,0.015652235035953057,15,3.1396496295928955
92,19681,0.0023736714538186788,0.00373132183495909,9388,93.88,19648,3774400,31028,31028,0.015652235035953057,15,3.0691287517547607
93,18972,0.0020995462642610075,0.003738645111769438,9374,93.74,18944,3793344,31702,31702,0.015652235035953057,15,3.062833070755005
94,18298,0.0018215251134335994,0.003621714652143419,9421,94.21,18240,3811584,32406,32406,0.015652235035953057,15,3.0408565998077393
95,17594,0.0019094766135513783,0.003706915790401399,9414,94.14,17536,3829120,33057,33057,0.015652235035953057,15,3.012357711791992
96,16943,0.0015499388732761145,0.003550550318742171,9416,94.16,16896,3846016,33652,33652,0.015652235035953057,15,2.9750211238861084
97,16348,0.0015700674921274185,0.003575217623822391,9424,94.24,16320,3862336,34211,34211,0.015652235035953057,15,2.9181339740753174
98,15789,0.0014737996330857278,0.003461179637070745,9428,94.28,15744,3878080,34780,34780,0.015652235035953057,15,3.1910276412963867
99,15220,0.0013355865418910981,0.00338963926283177,9454,94.54,15168,3893248,35393,35393,0.015652235035953057,15,3.781226634979248
100,14607,0.001307469720542431,0.003375299182953313,9413,94.13,14592,3907840,35995,35995,0.015652235035953057,15,2.8389432430267334
101,14005,0.0010397229962795973,0.003318512030877173,9431,94.31,13952,3921792,36539,36539,0.015652235035953057,15,2.7935128211975098
102,13461,0.0009467417681217194,0.003478169562295079,9432,94.32,13440,3935232,36997,36997,0.015652235035953057,15,2.76318359375
103,13003,0.0008818141820281744,0.003380534289823845,9442,94.42,12992,3948224,37479,37479,0.015652235035953057,15,2.7560882568359375
104,12521,0.0009080230251699686,0.003449177041067742,9431,94.31,12480,3960704,37889,37889,0.015652235035953057,15,2.7282471656799316
105,12111,0.0008428450521081686,0.0034477832043077797,9440,94.4,12096,3972800,38233,38233,0.015652235035953057,15,2.700270175933838
106,11767,0.000913460906893015,0.003336765134613961,9435,94.35,11712,3984512,38600,38600,0.015652235035953057,15,2.6885411739349365
107,11400,0.0008695645496994257,0.003367585272528231,9432,94.32,11392,3995904,39009,39009,0.015652235035953057,15,2.671398878097534
108,10991,0.0008649846864491701,0.0033457313721999525,9446,94.46,10944,4006848,39241,39241,0.015652235035953057,15,2.6347455978393555
109,10759,0.0007696631140261888,0.0033585635494440794,9470,94.7,10752,4017600,39589,39589,0.015652235035953057,15,2.6210803985595703
110,10411,0.0006150140741467475,0.003427563936822116,9443,94.43,10368,4027968,39887,39887,0.015652235035953057,15,2.6095714569091797
111,10113,0.0006475328957289457,0.0032709196279756725,9454,94.54,10112,4038080,40161,40161,0.015652235035953057,15,2.592714786529541
112,9839,0.0006035886895656585,0.0033340206677094104,9441,94.41,9792,4047872,40452,40452,0.015652235035953057,15,2.589395523071289
113,9548,0.0006092900887131692,0.0031796098249964417,9474,94.74,9536,4057408,40717,40717,0.015652235035953057,15,2.5687406063079834
114,9283,0.0006221788522601128,0.0032298913122154774,9475,94.75,9280,4066688,40948,40948,0.015652235035953057,15,2.5380237102508545
115,9052,0.0005992807359993458,0.0032837213238235564,9465,94.65,9024,4075712,41172,41172,0.015652235035953057,15,2.4908676147460938
116,8828,0.0005924204444885254,0.003200487081333995,9446,94.46,8768,4084480,41345,41345,0.015652235035953057,15,2.516921043395996
117,8655,0.0005522135303914547,0.003429355093324557,9450,94.5,8640,4093120,41475,41475,0.015652235035953057,15,2.483585834503174
118,8525,0.0004945132268220187,0.00322232088081073,9487,94.87,8512,4101632,41716,41716,0.015652235035953057,15,2.495094060897827
119,8284,0.0005443997822701931,0.003309004749637097,9449,94.49,8256,4109888,41843,41843,0.015652235035953057,15,2.4667739868164062
120,8157,0.00048448841765522956,0.0033395790561800824,9468,94.68,8128,4118016,41931,41931,0.015652235035953057,15,2.4599525928497314
121,8069,0.0005677043831348419,0.003256494343280792,9455,94.55,8064,4126080,42085,42085,0.015652235035953057,15,2.4588894844055176
122,7915,0.00044450818598270415,0.003164143254398368,9449,94.49,7872,4133952,42153,42153,0.015652235035953057,15,2.4643566608428955
123,7847,0.0004350150011479855,0.003247158408956602,9486,94.86,7808,4141760,42234,42234,0.015652235035953057,15,2.4727675914764404
124,7766,0.0004221916941553354,0.003246544671058655,9473,94.73,7744,4149504,42280,42280,0.015652235035953057,15,2.4620797634124756
125,7720,0.00048693816728889944,0.0032428397780284285,9460,94.6,7680,4157184,42372,42372,0.015652235035953057,15,2.4601376056671143
126,7628,0.000403404148966074,0.0031853642530040817,9476,94.76,7616,4164800,42481,42481,0.015652235035953057,15,2.4490158557891846
127,7519,0.00042882694028317927,0.0032715937437489627,9469,94.69,7488,4172288,42549,42549,0.015652235035953057,15,2.4419376850128174
128,7451,0.00048482053078711035,0.003116618737950921,9466,94.66,7424,4179712,42544,42544,0.015652235035953057,15,2.4526052474975586
129,7456,0.00042157575964927674,0.00320379305917304,9473,94.73,7424,4187136,42658,42658,0.015652235035953057,15,2.4707283973693848
130,7342,0.0003975979981571436,0.0033614551976323126,9443,94.43,7296,4194432,42684,42684,0.015652235035953057,15,2.428988218307495
131,7316,0.00041111294090747833,0.0032015686675906183,9485,94.85,7296,4201728,42696,42696,0.015652235035953057,15,2.416639566421509
132,7304,0.00041736344814300537,0.0032362757021095604,9469,94.69,7296,4209024,42778,42778,0.015652235035953057,15,2.44038987159729
133,7222,0.0004994955232739449,0.0033074186742305754,9448,94.48,7168,4216192,42810,42810,0.015652235035953057,15,2.432797431945801
134,7190,0.0004082999425381422,0.0032527529899496585,9448,94.48,7168,4223360,42783,42783,0.015652235035953057,15,2.4235610961914062
135,7217,0.00034807979062199593,0.003371617719065398,9461,94.61,7168,4230528,42733,42733,0.015652235035953057,15,2.418292284011841
136,7267,0.000390366225540638,0.003242443084518891,9467,94.67,7232,4237760,42770,42770,0.015652235035953057,15,2.4168970584869385
137,7230,0.00043422607734799385,0.0032704209371469915,9468,94.68,7168,4244928,42883,42883,0.015652235035953057,15,2.428375244140625
138,7117,0.0003516210635751486,0.0032228686014190316,9476,94.76,7104,4252032,42908,42908,0.015652235035953057,15,2.412409782409668
139,7092,0.00038459952004253866,0.003248193355149124,9468,94.68,7040,4259072,42954,42954,0.015652235035953057,15,2.398242235183716
140,7046,0.0003913566218316555,0.003161875579878688,9474,94.74,7040,4266112,43021,43021,0.015652235035953057,15,2.40510892868042
141,6979,0.000395512223392725,0.003180478934571147,9477,94.77,6976,4273088,43065,43065,0.015652235035953057,15,2.429677724838257
142,6935,0.00042689887039363384,0.0032155721619026734,9464,94.64,6912,4280000,43090,43090,0.015652235035953057,15,2.400899887084961
143,6910,0.0005287625643610954,0.0033074014035752042,9457,94.57,6848,4286848,43144,43144,0.015652235035953057,15,2.4290683269500732
144,6856,0.0003399160665273666,0.0031936102584935724,9474,94.74,6848,4293696,43197,43197,0.015652235035953057,15,2.3958585262298584
145,6803,0.0003557039675861597,0.003234859919012524,9471,94.71,6784,4300480,43179,43179,0.015652235035953057,15,2.4177441596984863
146,6821,0.00034415593534708024,0.0031911031760275366,9465,94.65,6784,4307264,43196,43196,0.015652235035953057,15,2.407533645629883
147,6804,0.00036133636362850667,0.0032703229526989163,9470,94.7,6784,4314048,43237,43237,0.015652235035953057,15,2.3877193927764893
148,6763,0.00031385567367076873,0.0030779610448516907,9486,94.86,6720,4320768,43338,43338,0.015652235035953057,15,2.400753974914551
149,6662,0.00040556041672825814,0.0032577759686391802,9464,94.64,6656,4327424,43348,43348,0.015652235035953057,15,2.397444009780884
150,6652,0.0003650205890089273,0.0033130168619798497,9481,94.81,6592,4334016,43399,43399,0.015652235035953057,15,2.387505292892456
151,6601,0.00041687462061643603,0.0031172586454544216,9473,94.73,6592,4340608,43459,43459,0.015652235035953057,15,2.393184185028076
152,6541,0.0003548856818675995,0.003266365959867835,9470,94.7,6528,4347136,43496,43496,0.015652235035953057,15,2.38983416557312
153,6504,0.000389862280189991,0.00313781755422242,9480,94.8,6464,4353600,43511,43511,0.015652235035953057,15,2.409909248352051
154,6489,0.0003814383251965046,0.003173290598299354,9466,94.66,6464,4360064,43473,43473,0.015652235035953057,15,2.3994429111480713
155,6527,0.0003628460408747196,0.0031389503555372357,9469,94.69,6464,4366528,43465,43465,0.015652235035953057,15,2.3792145252227783
156,6535,0.0003016840568184853,0.0032451629979535937,9491,94.91,6528,4373056,43510,43510,0.015652235035953057,15,2.400219440460205
157,6490,0.0004230111281573772,0.003172257291036658,9465,94.65,6464,4379520,43454,43454,0.015652235035953057,15,2.3715949058532715
158,6546,0.0003131193570047617,0.003179565087053925,9490,94.9,6528,4386048,43391,43391,0.015652235035953057,15,2.381978988647461
159,6609,0.0003405195261538029,0.0033652429115958514,9466,94.66,6592,4392640,43424,43424,0.015652235035953057,15,2.408710241317749
160,6576,0.00035799637332558634,0.003246536989696324,9464,94.64,6528,4399168,43366,43366,0.015652235035953057,15,2.419280767440796
161,6634,0.0003140913453698158,0.003171737761469558,9475,94.75,6592,4405760,43321,43321,0.015652235035953057,15,2.397705078125
162,6679,0.00029944453932344913,0.003146297729643993,9484,94.84,6656,4412416,43325,43325,0.015652235035953057,15,2.4169557094573975
163,6675,0.0003534643353521824,0.003302270623133518,9464,94.64,6656,4419072,43352,43352,0.015652235035953057,15,2.399392604827881
164,6648,0.00031952330946922303,0.003350452776439488,9471,94.71,6592,4425664,43364,43364,0.015652235035953057,15,2.393902540206909
165,6636,0.0004000749077647924,0.0032805526175303384,9458,94.58,6592,4432256,43373,43373,0.015652235035953057,15,2.4048914909362793
166,6627,0.0003342204000800848,0.0032690589861012996,9481,94.81,6592,4438848,43361,43361,0.015652235035953057,15,2.420069932937622
167,6639,0.00032744475960731507,0.0031587876155041157,9490,94.9,6592,4445440,43340,43340,0.015652235035953057,15,2.419781446456909
168,6660,0.00029326713524758814,0.0032119391994550823,9475,94.75,6656,4452096,43339,43339,0.015652235035953057,15,2.415882110595703
169,6661,0.0003626146221160889,0.0032834784430568107,9454,94.54,6656,4458752,43358,43358,0.015652235035953057,15,2.4144906997680664
170,6642,0.0003363289538770914,0.003162831775727682,9479,94.79,6592,4465344,43406,43406,0.015652235035953057,15,2.4017598628997803
171,6594,0.00032725159615278244,0.0033677514626644553,9450,94.5,6592,4471936,43477,43477,0.015652235035953057,15,2.3939218521118164
172,6523,0.0003537207372486591,0.0032121453025378286,9472,94.72,6464,4478400,43505,43505,0.015652235035953057,15,2.3763370513916016
173,6495,0.00028175626926124094,0.0032979750845581295,9464,94.64,6464,4484864,43427,43427,0.015652235035953057,15,2.3735175132751465
174,6573,0.0002992535365372896,0.0031196673273341732,9516,95.16,6528,4491392,43429,43429,0.015652235035953057,15,2.3981773853302
175,6571,0.00036343420460820195,0.003256987822125666,9473,94.73,6528,4497920,43462,43462,0.015652235035953057,15,2.4105653762817383
176,6538,0.000297108313664794,0.0030322901868261396,9490,94.9,6528,4504448,43519,43519,0.015652235035953057,15,2.378159284591675
177,6481,0.00031359615951776507,0.0033822863050736486,9443,94.43,6464,4510912,43544,43544,0.015652235035953057,15,2.3970277309417725
178,6456,0.0003667764826118946,0.0031601969751529394,9484,94.84,6400,4517312,43538,43538,0.015652235035953057,15,2.3832061290740967
179,6462,0.00031248248234391215,0.003097487122728489,9486,94.86,6400,4523712,43588,43588,0.015652235035953057,15,2.4016966819763184
180,6412,0.00028928280010819435,0.0032678904404863716,9464,94.64,6400,4530112,43640,43640,0.015652235035953057,15,2.3846375942230225
181,6360,0.00029599688962101935,0.003183690895489417,9487,94.87,6336,4536448,43614,43614,0.015652235035953057,15,2.3999876976013184
182,6386,0.00038153220057487487,0.0031486241101287304,9481,94.81,6336,4542784,43642,43642,0.015652235035953057,15,2.3832738399505615
183,6358,0.00037605416752398016,0.0032008061146829277,9465,94.65,6336,4549120,43659,43659,0.015652235035953057,15,2.3711600303649902
184,6341,0.0003135676869004965,0.003211262206546962,9473,94.73,6336,4555456,43668,43668,0.015652235035953057,15,2.384556293487549
185,6332,0.0003121119428426027,0.0032102579232421704,9480,94.8,6272,4561728,43643,43643,0.015652235035953057,15,2.3958189487457275
186,6357,0.00034586486220359805,0.0031679734031669795,9478,94.78,6336,4568064,43587,43587,0.015652235035953057,15,2.36476469039917
187,6413,0.00030880122795701024,0.003039043177710846,9488,94.88,6400,4574464,43662,43662,0.015652235035953057,15,2.409573793411255
188,6338,0.00032824740782380103,0.0032657898099627347,9444,94.44,6336,4580800,43632,43632,0.015652235035953057,15,2.4009900093078613
189,6368,0.00031900120690464974,0.0032078445355407893,9486,94.86,6336,4587136,43654,43654,0.015652235035953057,15,2.3948187828063965
190,6346,0.0003116539305448532,0.0030662668127566578,9489,94.89,6336,4593472,43709,43709,0.015652235035953057,15,2.3868932723999023
191,6291,0.0003406399365514517,0.0031458182803355155,9481,94.81,6272,4599744,43658,43658,0.015652235035953057,15,2.3770952224731445
192,6342,0.0003146809934824705,0.003155120592750609,9478,94.78,6336,4606080,43677,43677,0.015652235035953057,15,2.407355785369873
193,6323,0.0003075503809005022,0.0032105717915226705,9487,94.87,6272,4612352,43686,43686,0.015652235035953057,15,2.403925895690918
194,6314,0.0003172266595065594,0.003216785179451108,9469,94.69,6272,4618624,43658,43658,0.015652235035953057,15,2.390184164047241
195,6342,0.00028287354774773123,0.003360454009124078,9454,94.54,6336,4624960,43701,43701,0.015652235035953057,15,2.3932900428771973
196,6299,0.0002904311404377222,0.003196197082148865,9490,94.9,6272,4631232,43675,43675,0.015652235035953057,15,2.38598895072937
197,6325,0.000321721111536026,0.0031269982343539596,9481,94.81,6272,4637504,43678,43678,0.015652235035953057,15,2.380887508392334
198,6322,0.00038208801709115503,0.003013640550011769,9501,95.01,6272,4643776,43680,43680,0.015652235035953057,15,2.398420572280884
199,6320,0.0002838021681457758,0.0031876232294831427,9500,95.0,6272,4650048,43684,43684,0.015652235035953057,15,2.36222243309021
200,6316,0.0003151724326610565,0.0032412796217016876,9473,94.73,6272,4656320,43712,43712,0.015652235035953057,15,2.380645275115967
