epoch,active_set_size,avg_train_loss,avg_test_loss,test_correct,test_acc_pct,backprop_instances_this_epoch,cum_backprop_instances,total_excluded_now,newly_excluded_this_epoch,delta,kstar,epoch_time_s
53,40946,0.0322965304543823,0.005829705391824245,9020,90.2,40896,2217664,9436,9436,0.0001887373409288205,15,9.97735857963562
54,40564,0.036900170797109604,0.005249333058297634,9104,91.04,40512,2258176,9682,9682,0.0001887373409288205,15,9.899988174438477
55,40318,0.03480382713109255,0.0054581677347421646,9059,90.59,40256,2298432,9985,9985,0.0001887373409288205,15,10.048274517059326
56,40015,0.03243778345309198,0.005852717791870236,9058,90.58,40000,2338432,10268,10268,0.0001887373409288205,15,9.939594030380249
57,39732,0.03308553818263114,0.006014213701337576,8983,89.83,39680,2378112,10186,10186,0.0001887373409288205,15,9.512879133224487
58,39814,0.032891313840523365,0.005116057226806879,9121,91.21,39808,2417920,10410,10410,0.0001887373409288205,15,9.801362037658691
59,39590,0.0298766513158381,0.005629411881789565,9080,90.8,39552,2457472,10603,10603,0.0001887373409288205,15,10.087300777435303
60,39397,0.03568851561814546,0.004902242183312774,9175,91.75,39360,2496832,10753,10753,0.0001887373409288205,15,9.865100145339966
61,39247,0.027346165315955878,0.005686309120431542,9035,90.35,39232,2536064,10894,10894,0.0001887373409288205,15,9.37152910232544
62,39106,0.02983069908797741,0.0056165331654250625,9052,90.52,39104,2575168,10989,10989,0.0001887373409288205,15,9.330847978591919
63,39011,0.029201731352061035,0.005202641543373465,9114,91.14,38976,2614144,11160,11160,0.0001887373409288205,15,10.047672033309937
64,38840,0.026194921955540778,0.005317814328335226,9076,90.76,38784,2652928,11369,11369,0.0001887373409288205,15,10.131227254867554
65,38631,0.029995120171010494,0.004951155963540077,9136,91.36,38592,2691520,11709,11709,0.0001887373409288205,15,9.350579977035522
66,38291,0.023041016903445125,0.005767481949552893,9049,90.49,38272,2729792,11862,11862,0.0001887373409288205,15,9.247541427612305
67,38138,0.027214335174784065,0.005398753671348095,9132,91.32,38080,2767872,12126,12126,0.0001887373409288205,15,9.73853874206543
68,37874,0.027291046508699655,0.005290324613265693,9096,90.96,37824,2805696,12268,12268,0.0001887373409288205,15,9.646569728851318
69,37732,0.023935015211999415,0.0054209377521649005,9145,91.45,37696,2843392,12420,12420,0.0001887373409288205,15,9.440253973007202
70,37580,0.021510389643609525,0.0058419862303882835,9064,90.64,37568,2880960,12630,12630,0.0001887373409288205,15,9.174371480941772
71,37370,0.0238410051587224,0.005530544251948595,9163,91.63,37312,2918272,12877,12877,0.0001887373409288205,15,9.532805919647217
72,37123,0.026157377464994788,0.005573287171125412,9058,90.58,37120,2955392,12836,12836,0.0001887373409288205,15,9.344033479690552
73,37164,0.024193980782330034,0.005887657363340258,9049,90.49,37120,2992512,12826,12826,0.0001887373409288205,15,9.498954057693481
74,37174,0.018472050718739627,0.0062002795159816744,9053,90.53,37120,3029632,13054,13054,0.0001887373409288205,15,9.267139911651611
75,36946,0.025319212404936554,0.005534936471283436,9026,90.26,36928,3066560,12970,12970,0.0001887373409288205,15,9.437307834625244
76,37030,0.021219773995429278,0.005684357870370149,9075,90.75,36992,3103552,12962,12962,0.0001887373409288205,15,9.16858959197998
77,37038,0.02096557079080492,0.006025264084339142,9043,90.43,36992,3140544,13134,13134,0.0001887373409288205,15,9.143235445022583
78,36866,0.022903958146944643,0.005936522361263632,9042,90.42,36864,3177408,13267,13267,0.0001887373409288205,15,9.333834648132324
79,36733,0.018066207533627747,0.005548292313143611,9130,91.3,36672,3214080,13594,13594,0.0001887373409288205,15,9.72637128829956
80,36406,0.02160536394879222,0.005692592956870794,9108,91.08,36352,3250432,13825,13825,0.0001887373409288205,15,9.011584997177124
81,36175,0.01966693891208619,0.005425140876322985,9124,91.24,36160,3286592,13896,13896,0.0001887373409288205,15,8.991127490997314
82,36104,0.020884554450809955,0.005141113450191915,9179,91.79,36096,3322688,13941,13941,0.0001887373409288205,15,9.04176640510559
83,36059,0.021321402367763222,0.005286825266852975,9116,91.16,36032,3358720,14074,14074,0.0001887373409288205,15,9.647558689117432
84,35926,0.017856945754513145,0.005682339708693325,9092,90.92,35904,3394624,14258,14258,0.0001887373409288205,15,9.367100238800049
85,35742,0.01786076604872942,0.005227706997003406,9147,91.47,35712,3430336,14452,14452,0.0001887373409288205,15,8.919195652008057
86,35548,0.020645910170972347,0.0057578724510036405,9087,90.87,35520,3465856,14552,14552,0.0001887373409288205,15,8.877115726470947
87,35448,0.018066251637376844,0.005214198752120138,9132,91.32,35392,3501248,14560,14560,0.0001887373409288205,15,9.284114599227905
88,35440,0.016513557072877882,0.005809953279420734,9095,90.95,35392,3536640,14517,14517,0.0001887373409288205,15,9.211594104766846
89,35483,0.01968926536211744,0.005320516055077314,9116,91.16,35456,3572096,14722,14722,0.0001887373409288205,15,9.04712963104248
90,35278,0.020400379852205514,0.005245102824270725,9145,91.45,35264,3607360,14867,14867,0.0001887373409288205,15,8.760277271270752
91,35133,0.013785431472305208,0.005241029560565948,9150,91.5,35072,3642432,15054,15054,0.0001887373409288205,15,9.206218004226685
92,34946,0.01853717076294124,0.005626553594321013,9076,90.76,34944,3677376,15209,15209,0.0001887373409288205,15,8.964989423751831
93,34791,0.017950488878525794,0.0058581697320565585,9110,91.1,34752,3712128,15344,15344,0.0001887373409288205,15,9.144978046417236
94,34656,0.015032302660383284,0.0057460805758833885,9145,91.45,34624,3746752,15417,15417,0.0001887373409288205,15,8.770129442214966
95,34583,0.01692510242948774,0.005707478711754084,9105,91.05,34560,3781312,15497,15497,0.0001887373409288205,15,9.11970043182373
96,34503,0.015744744900148364,0.005581614313274622,9147,91.47,34496,3815808,15566,15566,0.0001887373409288205,15,8.712543487548828
97,34434,0.014686424306761474,0.005825468098372221,9121,91.21,34432,3850240,15616,15616,0.0001887373409288205,15,8.945258855819702
98,34384,0.0162037616480235,0.005898002453148365,9127,91.27,34368,3884608,15678,15678,0.0001887373409288205,15,8.865368127822876
99,34322,0.01686193130634725,0.00574854631908238,9101,91.01,34304,3918912,15780,15780,0.0001887373409288205,15,9.093910932540894
100,34220,0.014358001262415201,0.0054338423736393455,9142,91.42,34176,3953088,15888,15888,0.0001887373409288205,15,8.636780738830566
101,34112,0.016923855346776547,0.005721629783883691,9116,91.16,34112,3987200,15935,15935,0.0001887373409288205,15,8.620750665664673
102,34065,0.01280071335823275,0.00564595025666058,9154,91.54,34048,4021248,16068,16068,0.0001887373409288205,15,8.92528510093689
103,33932,0.01664163181083277,0.005451139273587614,9146,91.46,33920,4055168,16237,16237,0.0001887373409288205,15,9.239027261734009
104,33763,0.012832875927984714,0.0057819039862602945,9149,91.49,33728,4088896,16346,16346,0.0001887373409288205,15,8.610890626907349
105,33654,0.014964434609729797,0.00589466645680368,9096,90.96,33600,4122496,16455,16455,0.0001887373409288205,15,8.597726345062256
106,33545,0.014653210754320025,0.005400898500904441,9144,91.44,33536,4156032,16583,16583,0.0001887373409288205,15,8.754104852676392
107,33417,0.014760565844736994,0.005815430940315128,9123,91.23,33408,4189440,16628,16628,0.0001887373409288205,15,9.39922833442688
108,33372,0.016266812378084288,0.0050108263934031125,9171,91.71,33344,4222784,16596,16596,0.0001887373409288205,15,8.689762353897095
109,33404,0.011306131281461566,0.005888430783897639,9139,91.39,33344,4256128,16776,16776,0.0001887373409288205,15,8.49747109413147
110,33224,0.014968081685081125,0.005751299740746617,9141,91.41,33216,4289344,16905,16905,0.0001887373409288205,15,8.553224086761475
111,33095,0.013050458715688436,0.005402074410393834,9172,91.72,33088,4322432,16996,16996,0.0001887373409288205,15,9.025891304016113
112,33004,0.013590879643894733,0.00539286213889718,9138,91.38,32960,4355392,17080,17080,0.0001887373409288205,15,8.858824491500854
113,32920,0.013364429609403015,0.005159989595785737,9213,92.13,32896,4388288,17116,17116,0.0001887373409288205,15,8.479759454727173
114,32884,0.01029182409029454,0.005825364419817925,9152,91.52,32832,4421120,17180,17180,0.0001887373409288205,15,8.399140119552612
115,32820,0.015722951159104704,0.005812791003473103,9086,90.86,32768,4453888,17130,17130,0.0001887373409288205,15,8.73246145248413
116,32870,0.012292817231081426,0.005649792626500129,9136,91.36,32832,4486720,17233,17233,0.0001887373409288205,15,8.704354286193848
117,32767,0.013507994259726257,0.005492691350728274,9132,91.32,32704,4519424,17376,17376,0.0001887373409288205,15,8.757469892501831
118,32624,0.013433953598570079,0.005314526396244764,9163,91.63,32576,4552000,17560,17560,0.0001887373409288205,15,8.419626712799072
119,32440,0.010588738397611305,0.005601670479029417,9182,91.82,32384,4584384,17581,17581,0.0001887373409288205,15,8.790968418121338
120,32419,0.011913445967212319,0.005482342419400811,9194,91.94,32384,4616768,17654,17654,0.0001887373409288205,15,8.333214282989502
121,32346,0.010295535873146728,0.0064475178115069864,9109,91.09,32320,4649088,17777,17777,0.0001887373409288205,15,8.758912086486816
122,32223,0.01162483580950182,0.0060032843932509425,9133,91.33,32192,4681280,17895,17895,0.0001887373409288205,15,8.550429582595825
123,32105,0.011139737062398344,0.005564759968221188,9156,91.56,32064,4713344,17930,17930,0.0001887373409288205,15,8.71161437034607
124,32070,0.014654876935258508,0.0057689347643405196,9105,91.05,32064,4745408,17845,17845,0.0001887373409288205,15,8.320839881896973
125,32155,0.011229293331485242,0.005664778024703264,9172,91.72,32128,4777536,17953,17953,0.0001887373409288205,15,8.28333067893982
126,32047,0.01187432257309556,0.005671336557343603,9158,91.58,32000,4809536,18069,18069,0.0001887373409288205,15,8.530202865600586
127,31931,0.009886123973205686,0.005850848767533898,9108,91.08,31872,4841408,18087,18087,0.0001887373409288205,15,8.82053518295288
128,31913,0.010517915821755305,0.0055288474094122644,9184,91.84,31872,4873280,18188,18188,0.0001887373409288205,15,8.40767526626587
129,31812,0.01072782365576364,0.005942369242012501,9134,91.34,31808,4905088,18276,18276,0.0001887373409288205,15,8.256656408309937
130,31724,0.012789700981667266,0.00603079748749733,9117,91.17,31680,4936768,18081,18081,0.0001887373409288205,15,8.174115896224976
131,31919,0.009991833569910378,0.005701027025282383,9173,91.73,31872,4968640,18167,18167,0.0001887373409288205,15,8.933413743972778
132,31833,0.014059343578703701,0.005220910348044708,9196,91.96,31808,5000448,18399,18399,0.0001887373409288205,15,8.582250118255615
133,31601,0.010502085150694474,0.005228004151396453,9168,91.68,31552,5032000,18512,18512,0.0001887373409288205,15,8.292207956314087
134,31488,0.010266430238187314,0.006185246678441763,9145,91.45,31488,5063488,18569,18569,0.0001887373409288205,15,8.243062734603882
135,31431,0.012198842260688543,0.005465972116962075,9170,91.7,31424,5094912,18696,18696,0.0001887373409288205,15,8.834336519241333
136,31304,0.00956458007994108,0.005789112734422087,9180,91.8,31296,5126208,18762,18762,0.0001887373409288205,15,8.650174379348755
137,31238,0.008964683813229204,0.005603799090161919,9174,91.74,31232,5157440,18754,18754,0.0001887373409288205,15,8.19409704208374
138,31246,0.011423000560514629,0.005553923797607422,9192,91.92,31232,5188672,18826,18826,0.0001887373409288205,15,8.14725399017334
139,31174,0.010533330234969034,0.006041875507682562,9155,91.55,31168,5219840,18872,18872,0.0001887373409288205,15,8.471535205841064
140,31128,0.01255781507594511,0.005623831272497773,9125,91.25,31104,5250944,18853,18853,0.0001887373409288205,15,8.658137798309326
141,31147,0.010946130738351495,0.0053509850423783065,9214,92.14,31104,5282048,19031,19031,0.0001887373409288205,15,8.409301996231079
142,30969,0.006883217510911636,0.0059890734098851685,9113,91.13,30912,5312960,18886,18886,0.0001887373409288205,15,8.061528444290161
143,31114,0.010925395176084712,0.005993063149414957,9158,91.58,31104,5344064,18909,18909,0.0001887373409288205,15,8.523922443389893
144,31091,0.012254053108971565,0.005020463268458843,9232,92.32,31040,5375104,19017,19017,0.0001887373409288205,15,8.300679683685303
145,30983,0.009640100776404143,0.005806536752241663,9170,91.7,30976,5406080,19030,19030,0.0001887373409288205,15,8.471149444580078
146,30970,0.01121537159057334,0.005427237951429561,9195,91.95,30912,5436992,19178,19178,0.0001887373409288205,15,8.230122327804565
147,30822,0.007861079985962714,0.00567845593066886,9198,91.98,30784,5467776,19385,19385,0.0001887373409288205,15,8.388319492340088
148,30615,0.008207541007706895,0.005658631953503936,9167,91.67,30592,5498368,19317,19317,0.0001887373409288205,15,8.274222612380981
149,30683,0.010805102405631914,0.00544610340949148,9155,91.55,30656,5529024,19300,19300,0.0001887373409288205,15,8.219218254089355
150,30700,0.00918880107788369,0.006106263829022646,9113,91.13,30656,5559680,19174,19174,0.0001887373409288205,15,8.48949384689331
151,30826,0.012452889961805194,0.005340211400296539,9170,91.7,30784,5590464,19202,19202,0.0001887373409288205,15,8.266274213790894
152,30798,0.00855796145667322,0.006229590075276792,9104,91.04,30784,5621248,19238,19238,0.0001887373409288205,15,8.386485576629639
153,30762,0.010340723020690494,0.0053362089341506365,9197,91.97,30720,5651968,19163,19163,0.0001887373409288205,15,8.058449983596802
154,30837,0.008011742749176919,0.005503641770221293,9204,92.04,30784,5682752,19300,19300,0.0001887373409288205,15,8.37454080581665
155,30700,0.008153773370268754,0.005648529917001724,9157,91.57,30656,5713408,19338,19338,0.0001887373409288205,15,8.45976734161377
156,30662,0.00794766344717471,0.0058550269342958925,9143,91.43,30656,5744064,19441,19441,0.0001887373409288205,15,8.364959001541138
157,30559,0.007947671489361674,0.005650335204228759,9174,91.74,30528,5774592,19610,19610,0.0001887373409288205,15,8.078978538513184
158,30390,0.012019021106497385,0.006060017155855894,9158,91.58,30336,5804928,19541,19541,0.0001887373409288205,15,8.073516845703125
159,30459,0.011397464148998261,0.005684805532917381,9166,91.66,30400,5835328,19600,19600,0.0001887373409288205,15,8.365809440612793
160,30400,0.007048355355290696,0.005482835500314831,9212,92.12,30400,5865728,19711,19711,0.0001887373409288205,15,8.685400009155273
161,30289,0.006560640369337052,0.005993331495067105,9192,91.92,30272,5896000,19836,19836,0.0001887373409288205,15,8.044033288955688
162,30164,0.008901300745415501,0.005923941007908434,9133,91.33,30144,5926144,19806,19806,0.0001887373409288205,15,8.090579986572266
163,30194,0.013141239573699422,0.005716450484469533,9140,91.4,30144,5956288,19576,19576,0.0001887373409288205,15,8.069617509841919
164,30424,0.007465839614309371,0.006046115820296108,9156,91.56,30400,5986688,19619,19619,0.0001887373409288205,15,8.881899118423462
165,30381,0.007697577969795093,0.005626146710291505,9191,91.91,30336,6017024,19792,19792,0.0001887373409288205,15,8.053502559661865
166,30208,0.007903249585237354,0.005961200134176761,9157,91.57,30208,6047232,19877,19877,0.0001887373409288205,15,8.111707925796509
167,30123,0.008322979384195059,0.005787542161811143,9147,91.47,30080,6077312,19950,19950,0.0001887373409288205,15,6.074224948883057
168,30050,0.006813908381168731,0.00573929111212492,9169,91.69,30016,6107328,20111,20111,0.0001887373409288205,15,8.734967947006226
169,29889,0.010494205986214802,0.005919636303186417,9186,91.86,29888,6137216,20216,20216,0.0001887373409288205,15,7.3466713428497314
170,29784,0.009863164462037385,0.00642973837479949,9165,91.65,29760,6166976,20248,20248,0.0001887373409288205,15,8.747769594192505
171,29752,0.008466329307826237,0.005325758982077241,9229,92.29,29696,6196672,20319,20319,0.0001887373409288205,15,9.118046283721924
172,29681,0.008119291250081732,0.005890050700679422,9190,91.9,29632,6226304,20414,20414,0.0001887373409288205,15,7.029897212982178
173,29586,0.006447611291967332,0.006050151222385466,9147,91.47,29568,6255872,20263,20263,0.0001887373409288205,15,9.736469268798828
174,29737,0.008062129523456097,0.005133811585232615,9249,92.49,29696,6285568,20384,20384,0.0001887373409288205,15,7.76024055480957
175,29616,0.008152328932206146,0.005753400087542832,9162,91.62,29568,6315136,20593,20593,0.0001887373409288205,15,10.272000789642334
176,29407,0.008896230748351663,0.005762127195484936,9200,92.0,29376,6344512,20689,20689,0.0001887373409288205,15,10.094449281692505
177,29311,0.005896961818747223,0.005406322276685387,9225,92.25,29248,6373760,20694,20694,0.0001887373409288205,15,9.766958951950073
178,29306,0.006586981261302717,0.005632689269352704,9202,92.02,29248,6403008,20696,20696,0.0001887373409288205,15,9.911622762680054
179,29304,0.011186528587611393,0.005379606138728559,9197,91.97,29248,6432256,20731,20731,0.0001887373409288205,15,9.914665937423706
180,29269,0.006164495330741629,0.0053409072902053595,9231,92.31,29248,6461504,21015,21015,0.0001887373409288205,15,10.05484127998352
181,28985,0.004567083756483625,0.005591014979500324,9204,92.04,28928,6490432,21212,21212,0.0001887373409288205,15,10.089231967926025
182,28788,0.009163888343400322,0.0057454619353637095,9200,92.0,28736,6519168,21217,21217,0.0001887373409288205,15,9.926718473434448
183,28783,0.007793334503043443,0.006330311850830913,9142,91.42,28736,6547904,21226,21226,0.0001887373409288205,15,9.741455554962158
184,28774,0.010726783439749851,0.005851584468781948,9157,91.57,28736,6576640,21159,21159,0.0001887373409288205,15,9.806307077407837
185,28841,0.007388853917508386,0.005725291020423174,9176,91.76,28800,6605440,21072,21072,0.0001887373409288205,15,9.737895250320435
186,28928,0.004972300385776908,0.005537861258164048,9233,92.33,28928,6634368,21105,21105,0.0001887373409288205,15,10.160175800323486
187,28895,0.006100411675143987,0.00566308383345604,9217,92.17,28864,6663232,21239,21239,0.0001887373409288205,15,9.905516624450684
188,28761,0.0070972787148458885,0.0059668203078210354,9124,91.24,28736,6691968,21098,21098,0.0001887373409288205,15,9.926772832870483
189,28902,0.006612540297778323,0.005473048012703657,9238,92.38,28864,6720832,21131,21131,0.0001887373409288205,15,9.71012282371521
190,28869,0.008100267660692334,0.006083053748309612,9144,91.44,28864,6749696,21103,21103,0.0001887373409288205,15,9.812187194824219
191,28897,0.007305426360019482,0.005851757749170065,9180,91.8,28864,6778560,21107,21107,0.0001887373409288205,15,9.724193572998047
192,28893,0.009614397806811613,0.0061170332148671154,9149,91.49,28864,6807424,21104,21104,0.0001887373409288205,15,9.754429340362549
193,28896,0.005881488368664868,0.005571994339674711,9204,92.04,28864,6836288,21234,21234,0.0001887373409288205,15,10.16382622718811
194,28766,0.005686404404658825,0.005817728786915541,9223,92.23,28736,6865024,21265,21265,0.0001887373409288205,15,9.780930042266846
195,28735,0.006095427155285142,0.005941207540594041,9163,91.63,28672,6893696,21459,21459,0.0001887373409288205,15,9.710549354553223
196,28541,0.007647459228392691,0.00591858685798943,9187,91.87,28480,6922176,21749,21749,0.0001887373409288205,15,9.758586645126343
197,28251,0.007106466401871294,0.006066711610555648,9150,91.5,28224,6950400,21685,21685,0.0001887373409288205,15,9.777402877807617
198,28315,0.007862736796247773,0.006001994019933045,9199,91.99,28288,6978688,21493,21493,0.0001887373409288205,15,9.5871102809906
199,28507,0.007036035251906141,0.0057971500143408775,9223,92.23,28480,7007168,21532,21532,0.0001887373409288205,15,9.682767152786255
200,28468,0.006479412466455251,0.0061775745805352925,9171,91.71,28416,7035584,21706,21706,0.0001887373409288205,15,9.72655725479126
