epoch,active_set_size,avg_train_loss,avg_test_loss,test_correct,test_acc_pct,backprop_instances_this_epoch,cum_backprop_instances,total_excluded_now,newly_excluded_this_epoch,delta,kstar,epoch_time_s
35,50000,0.716481530418396,0.022522880923748018,6266,62.66,49984,1749440,0,0,nan,0,12.063064098358154
36,50000,0.6771214360427856,0.020277321964502333,6491,64.91,49984,1799424,0,0,nan,0,12.05593204498291
37,50000,0.6553507817840576,0.0195589227437973,6647,66.47,49984,1849408,0,0,nan,0,12.073981761932373
38,50000,0.6337122789001465,0.019453620260953902,6645,66.45,49984,1899392,0,0,nan,0,12.067276000976562
39,50000,0.5992994974327087,0.020896473449468614,6470,64.7,49984,1949376,0,0,nan,0,12.055198907852173
40,50000,0.5630288403701782,0.02040383323431015,6574,65.74,49984,1999360,0,0,nan,0,12.073674201965332
41,50000,0.5481660104370117,0.020495029121637344,6519,65.19,49984,2049344,0,0,nan,0,12.037166833877563
42,50000,0.5202855931854248,0.01994595145583153,6648,66.48,49984,2099328,0,0,nan,0,12.081969976425171
43,50000,0.4895410200881958,0.020194135600328445,6615,66.15,49984,2149312,0,0,nan,0,12.064560890197754
44,50000,0.45811402599334716,0.01967498263120651,6705,67.05,49984,2199296,0,0,nan,0,12.000559568405151
45,50000,0.4479672363471985,0.021362336581945418,6547,65.47,49984,2249280,0,0,nan,0,12.054508447647095
46,50000,0.4235732042312622,0.021293286257982255,6601,66.01,49984,2299264,0,0,nan,0,12.012547254562378
47,50000,0.3872870560073853,0.01954436572790146,6793,67.93,49984,2349248,0,0,nan,0,12.024467945098877
48,50000,0.3572917289161682,0.019551301813125612,6841,68.41,49984,2399232,0,0,nan,0,12.01114296913147
49,50000,0.3431197252559662,0.01927065963745117,6837,68.37,49984,2449216,0,0,nan,0,11.88215684890747
50,50000,0.31181175220489504,0.01941417934894562,6885,68.85,49984,2499200,0,0,nan,0,11.990055799484253
51,50000,0.29367642853736875,0.019460904771089554,6859,68.59,49984,2549184,0,0,nan,0,12.001073360443115
52,50000,0.28597143899917604,0.019330314135551453,6875,68.75,49984,2599168,0,0,nan,0,11.955713987350464
53,50000,0.2571388080692291,0.019293428021669386,6943,69.43,49984,2649152,0,0,nan,0,11.964129447937012
54,50000,0.24159310832977296,0.019253714329004287,6933,69.33,49984,2699136,0,0,nan,0,11.910893440246582
55,50000,0.21149238706588744,0.020274500322341918,6840,68.4,49984,2749120,0,0,nan,0,11.8178551197052
56,50000,0.20441854910850524,0.019809782591462134,6907,69.07,49984,2799104,0,0,nan,0,11.903462886810303
57,50000,0.19165580897331239,0.01881240288615227,7066,70.66,49984,2849088,0,0,nan,0,11.833773374557495
58,50000,0.1761637724161148,0.0193202103972435,6983,69.83,49984,2899072,0,0,nan,0,11.888688087463379
59,50000,0.16275369982242585,0.018712868136167526,7020,70.2,49984,2949056,0,0,nan,0,11.842853307723999
60,50000,0.14300592364311218,0.018949978762865066,7034,70.34,49984,2999040,0,0,nan,0,11.791192770004272
61,50000,0.12805621363401412,0.018696806800365447,7124,71.24,49984,3049024,0,0,nan,0,11.74096155166626
62,50000,0.1232288550400734,0.017992479741573333,7192,71.92,49984,3099008,0,0,nan,0,11.77879285812378
63,50000,0.10762876480102539,0.01854505483210087,7150,71.5,49984,3148992,0,0,nan,0,11.68871283531189
64,50000,0.0960921079802513,0.01810503885149956,7224,72.24,49984,3198976,0,0,nan,0,11.719876050949097
65,50000,0.08438155020475388,0.01742320158481598,7256,72.56,49984,3248960,0,0,nan,0,11.835816621780396
66,50000,0.07877652911424637,0.018306247013807297,7167,71.67,49984,3298944,0,0,nan,0,11.814481258392334
67,50000,0.07297712984919548,0.01741436668038368,7311,73.11,49984,3348928,0,0,nan,0,11.841005802154541
68,50000,0.061642532393932345,0.017398533350229263,7277,72.77,49984,3398912,0,0,nan,0,11.756544828414917
69,50000,0.0500874658036232,0.016974856835603715,7361,73.61,49984,3448896,0,0,nan,0,11.708908081054688
70,50000,0.04857903409957886,0.01664485437273979,7408,74.08,49984,3498880,0,0,nan,0,11.780643939971924
71,50000,0.039707855392694474,0.016653089559078217,7426,74.26,49984,3548864,0,0,nan,0,11.689349174499512
72,50000,0.03852004756689072,0.016896035689115525,7302,73.02,49984,3598848,0,0,nan,0,11.639660596847534
73,50000,0.03602111267745495,0.016311514857411384,7479,74.79,49984,3648832,0,0,nan,0,11.629310846328735
74,50000,0.02950373487174511,0.016247392323613167,7444,74.44,49984,3698816,0,0,nan,0,11.628857612609863
75,50000,0.02718445612847805,0.016093196991086006,7525,75.25,49984,3748800,0,0,nan,0,11.564619064331055
76,50000,0.026495825942754746,0.016055762797594072,7478,74.78,49984,3798784,0,0,nan,0,11.40038800239563
77,50000,0.023602821208238603,0.016021423974633218,7504,75.04,49984,3848768,0,0,nan,0,11.363534927368164
78,50000,0.02231055087566376,0.01586851311326027,7500,75.0,49984,3898752,0,0,nan,0,11.522899389266968
79,50000,0.019991613731980325,0.015459336921572685,7539,75.39,49984,3948736,0,0,nan,0,11.63903284072876
80,50000,0.01918898666858673,0.015460895422101021,7556,75.56,49984,3998720,0,0,nan,0,11.762603521347046
81,50000,0.016970418342351915,0.015291719463467598,7566,75.66,49984,4048704,0,0,nan,0,11.697494268417358
82,50000,0.01677370781838894,0.015454039019346237,7598,75.98,49984,4098688,0,0,nan,0,11.708261489868164
83,50000,0.01642230760395527,0.015259769374132157,7613,76.13,49984,4148672,0,0,nan,0,11.73000979423523
84,50000,0.015497140276432037,0.015119230842590332,7626,76.26,49984,4198656,0,0,nan,0,11.717066049575806
85,50000,0.015113895366191864,0.015263336753845214,7610,76.1,49984,4248640,0,0,nan,0,11.36842679977417
86,50000,0.01464362454712391,0.014928729280829429,7626,76.26,49984,4298624,0,0,nan,0,11.39348030090332
87,50000,0.015161986840367318,0.014887650522589684,7617,76.17,49984,4348608,0,0,nan,0,11.411867618560791
88,50000,0.014600709795951843,0.01478244325220585,7645,76.45,49984,4398592,0,0,nan,0,11.617328643798828
89,50000,0.014326954188346864,0.015038023585081101,7651,76.51,49984,4448576,0,0,nan,0,11.6244957447052
90,50000,0.013839356321692467,0.014920835760235786,7610,76.1,49984,4498560,0,0,nan,0,11.497515439987183
91,50000,0.013416511641740798,0.014895656594634056,7607,76.07,49984,4548544,0,0,nan,0,11.49793028831482
92,50000,0.012969518142938613,0.014758247792720794,7642,76.42,49984,4598528,0,0,nan,0,11.455475330352783
93,50000,0.012728988699316978,0.014473586356639862,7708,77.08,49984,4648512,0,0,nan,0,11.543737411499023
94,50000,0.012895838909745216,0.014714088395237922,7648,76.48,49984,4698496,0,0,nan,0,11.60659909248352
95,50000,0.013089188873171806,0.01467487132549286,7660,76.6,49984,4748480,0,0,nan,0,11.46748423576355
96,50000,0.012763356891274452,0.01467763867378235,7665,76.65,49984,4798464,0,0,nan,0,11.366199254989624
97,50000,0.01260550429224968,0.014607233583927154,7657,76.57,49984,4848448,0,0,nan,0,11.354000091552734
98,50000,0.012211263920664787,0.014482304719090462,7682,76.82,49984,4898432,0,0,nan,0,11.716867685317993
99,50000,0.011953562098741531,0.014666964635252952,7665,76.65,49984,4948416,0,0,nan,0,11.66815185546875
100,50000,0.012291693278551102,0.014700337982177734,7635,76.35,49984,4998400,0,0,nan,0,11.677529335021973
101,50000,0.012309313429296016,0.014668497675657272,7652,76.52,49984,5048384,0,0,nan,0,11.733227491378784
102,50000,0.01233646050632,0.014721592143177985,7604,76.04,49984,5098368,0,0,nan,0,11.603792190551758
103,50000,0.011760097848773002,0.014771601393818855,7663,76.63,49984,5148352,0,0,nan,0,11.727535247802734
104,50000,0.01182164284646511,0.014597728887200356,7660,76.6,49984,5198336,0,0,nan,0,11.736222982406616
105,50000,0.012089080515503883,0.014728142696619035,7641,76.41,49984,5248320,0,0,nan,0,11.357712745666504
106,50000,0.011345259032845497,0.014611052095890045,7674,76.74,49984,5298304,0,0,nan,0,11.364735126495361
107,50000,0.011327291507720947,0.014665301907062531,7663,76.63,49984,5348288,0,0,nan,0,11.311036825180054
108,50000,0.011404338917136192,0.014464421465992928,7705,77.05,49984,5398272,0,0,nan,0,11.424407005310059
109,50000,0.011701511549949646,0.014596468609571457,7670,76.7,49984,5448256,0,0,nan,0,11.50941252708435
110,50000,0.011378700808882713,0.014724025344848632,7666,76.66,49984,5498240,0,0,nan,0,11.504915952682495
111,50000,0.011388848062157631,0.014560122874379158,7695,76.95,49984,5548224,0,0,nan,0,11.66700792312622
112,50000,0.011535436965823173,0.014670538955926895,7657,76.57,49984,5598208,0,0,nan,0,11.608971357345581
113,50000,0.011165204114317893,0.01462289300262928,7675,76.75,49984,5648192,0,0,nan,0,11.694998025894165
114,50000,0.011162417073845863,0.014608605137467385,7657,76.57,49984,5698176,0,0,nan,0,11.646564245223999
115,50000,0.010876654607653618,0.014713007095456124,7638,76.38,49984,5748160,0,0,nan,0,11.682597160339355
116,50000,0.011024519616961478,0.014678712570667267,7680,76.8,49984,5798144,0,0,nan,0,11.593826055526733
117,50000,0.010758150268793107,0.014553708466887473,7676,76.76,49984,5848128,0,0,nan,0,11.583442449569702
118,50000,0.010790515480339527,0.014529190289974212,7685,76.85,49984,5898112,0,0,nan,0,11.464224576950073
119,50000,0.01083348672747612,0.014673103481531143,7644,76.44,49984,5948096,0,0,nan,0,11.548993825912476
120,50000,0.01084162743985653,0.014661193540692329,7666,76.66,49984,5998080,0,0,nan,0,11.64546012878418
121,50000,0.010729146204590798,0.014698306828737259,7661,76.61,49984,6048064,0,0,nan,0,11.637869358062744
122,50000,0.010557512303590774,0.014633831110596657,7678,76.78,49984,6098048,0,0,nan,0,11.710617065429688
123,50000,0.010733915306329727,0.014687669923901558,7663,76.63,49984,6148032,0,0,nan,0,11.665282964706421
124,50000,0.010814444828033447,0.014545558738708496,7688,76.88,49984,6198016,0,0,nan,0,11.674114465713501
125,50000,0.01068412705719471,0.014537844491004944,7670,76.7,49984,6248000,0,0,nan,0,11.649249076843262
126,50000,0.010717100323438644,0.014534857577085496,7695,76.95,49984,6297984,0,0,nan,0,11.586588144302368
127,50000,0.010317595613002778,0.01471843409538269,7685,76.85,49984,6347968,0,0,nan,0,11.490203857421875
128,50000,0.010563364124298097,0.014463930425047875,7695,76.95,49984,6397952,0,0,nan,0,11.401556253433228
129,50000,0.010526523361802102,0.014530347675085068,7681,76.81,49984,6447936,0,0,nan,0,11.371841669082642
130,50000,0.010630905598402024,0.014531315845251084,7691,76.91,49984,6497920,0,0,nan,0,11.529025793075562
131,50000,0.010516261939406395,0.014492347028851509,7699,76.99,49984,6547904,0,0,nan,0,11.924046277999878
132,50000,0.010299090026617051,0.014590970063209533,7676,76.76,49984,6597888,0,0,nan,0,11.778597831726074
133,50000,0.010442622600793839,0.014524972698092461,7674,76.74,49984,6647872,0,0,nan,0,11.665667533874512
134,50000,0.010210054022073745,0.01465527769625187,7666,76.66,49984,6697856,0,0,nan,0,11.763283491134644
135,50000,0.010549668475389481,0.014577570098638535,7714,77.14,49984,6747840,0,0,nan,0,11.615083694458008
136,50000,0.010388203759789466,0.014570520660281182,7695,76.95,49984,6797824,0,0,nan,0,11.720165967941284
137,50000,0.01024977523446083,0.014566788232326508,7706,77.06,49984,6847808,0,0,nan,0,11.679122686386108
138,50000,0.010406508762538434,0.01465128077864647,7664,76.64,49984,6897792,0,0,nan,0,11.533878087997437
139,50000,0.010277912793159484,0.014503737354278564,7721,77.21,49984,6947776,0,0,nan,0,11.53470253944397
140,50000,0.010177573957443238,0.014424264305830001,7688,76.88,49984,6997760,0,0,nan,0,11.41915774345398
141,50000,0.010444421595931053,0.014564782348275185,7700,77.0,49984,7047744,0,0,nan,0,11.608867883682251
142,50000,0.01045881604731083,0.014518083441257476,7705,77.05,49984,7097728,0,0,nan,0,11.91278600692749
143,50000,0.010438707103729248,0.01457752923667431,7670,76.7,49984,7147712,0,0,nan,0,11.853658199310303
144,50000,0.010248542106747627,0.014600951451063156,7703,77.03,49984,7197696,0,0,nan,0,11.726160764694214
145,50000,0.009950793661475181,0.014494658476114274,7711,77.11,49984,7247680,0,0,nan,0,11.68490982055664
146,50000,0.010055804991126061,0.014502615943551064,7693,76.93,49984,7297664,0,0,nan,0,11.627195119857788
147,50000,0.010223331965208053,0.014623051142692566,7670,76.7,49984,7347648,0,0,nan,0,11.645758152008057
148,50000,0.010250623321533203,0.014601208713650704,7690,76.9,49984,7397632,0,0,nan,0,11.57574725151062
149,50000,0.010134873247742654,0.014478773757815361,7699,76.99,49984,7447616,0,0,nan,0,11.473276853561401
150,50000,0.010159134308695793,0.01470292305648327,7655,76.55,49984,7497600,0,0,nan,0,11.480270385742188
151,50000,0.010139962034821511,0.014546635609865188,7680,76.8,49984,7547584,0,0,nan,0,11.533231496810913
152,50000,0.010168388284444808,0.014617137163877487,7701,77.01,49984,7597568,0,0,nan,0,11.734678745269775
153,50000,0.010299739028215408,0.014609807863831521,7726,77.26,49984,7647552,0,0,nan,0,11.793520212173462
154,50000,0.010102116794586181,0.014688681322336196,7666,76.66,49984,7697536,0,0,nan,0,11.843889951705933
155,50000,0.01025842484176159,0.014580303981900215,7727,77.27,49984,7747520,0,0,nan,0,11.780575037002563
156,50000,0.010149875637888908,0.01440182236135006,7686,76.86,49984,7797504,0,0,nan,0,11.760419368743896
157,50000,0.010056322668790817,0.01462191596031189,7682,76.82,49984,7847488,0,0,nan,0,11.726260900497437
158,50000,0.010082102702856064,0.014601468726992608,7678,76.78,49984,7897472,0,0,nan,0,11.700972318649292
159,50000,0.010429059289693832,0.014521420165896417,7712,77.12,49984,7947456,0,0,nan,0,11.666833877563477
160,50000,0.010055844638943672,0.014642670711874962,7703,77.03,49984,7997440,0,0,nan,0,11.557912349700928
161,50000,0.010025928332805634,0.014429843086004257,7682,76.82,49984,8047424,0,0,nan,0,11.431437492370605
162,50000,0.01021828479886055,0.014747270795702934,7662,76.62,49984,8097408,0,0,nan,0,11.447720289230347
163,50000,0.00996926701784134,0.01465321138203144,7687,76.87,49984,8147392,0,0,nan,0,11.685294389724731
164,50000,0.010101423012018204,0.014629788744449616,7642,76.42,49984,8197376,0,0,nan,0,11.70557689666748
165,50000,0.009879159306287766,0.014625005573034287,7668,76.68,49984,8247360,0,0,nan,0,11.759365558624268
166,50000,0.009853221707940101,0.014691782727837563,7643,76.43,49984,8297344,0,0,nan,0,11.675195932388306
167,50000,0.010063961160779,0.01446729986667633,7697,76.97,49984,8347328,0,0,nan,0,11.735753297805786
168,50000,0.01012734118461609,0.01459395095705986,7714,77.14,49984,8397312,0,0,nan,0,11.589584827423096
169,50000,0.009855280343294144,0.014516308876872063,7685,76.85,49984,8447296,0,0,nan,0,11.619283199310303
170,50000,0.009865653319358826,0.014554361233115196,7707,77.07,49984,8497280,0,0,nan,0,11.593886613845825
171,50000,0.010177973409295082,0.014634035483002662,7671,76.71,49984,8547264,0,0,nan,0,11.464208364486694
172,50000,0.010060581536889076,0.014651906588673592,7663,76.63,49984,8597248,0,0,nan,0,11.479019403457642
173,50000,0.010030120951533317,0.014502844676375389,7711,77.11,49984,8647232,0,0,nan,0,11.548076868057251
174,50000,0.00987974102318287,0.014657888972759247,7713,77.13,49984,8697216,0,0,nan,0,11.674543857574463
175,50000,0.009971483978033066,0.014575529658794403,7687,76.87,49984,8747200,0,0,nan,0,11.864551305770874
176,50000,0.009903622345924377,0.014478135865926743,7697,76.97,49984,8797184,0,0,nan,0,11.792645692825317
177,50000,0.009927954011857509,0.014573821207880974,7673,76.73,49984,8847168,0,0,nan,0,11.812756538391113
178,50000,0.009993216415643692,0.014549831584095955,7690,76.9,49984,8897152,0,0,nan,0,11.681478500366211
179,50000,0.009964399429857732,0.014584980636835098,7679,76.79,49984,8947136,0,0,nan,0,11.6851167678833
180,50000,0.009778275603055954,0.01464118370115757,7680,76.8,49984,8997120,0,0,nan,0,11.699197053909302
181,50000,0.009973851274847984,0.014541392713785172,7700,77.0,49984,9047104,0,0,nan,0,11.735588073730469
182,50000,0.00970008023738861,0.014640860179066658,7701,77.01,49984,9097088,0,0,nan,0,11.516225814819336
183,50000,0.009744472200870513,0.014647107809782027,7687,76.87,49984,9147072,0,0,nan,0,11.463378190994263
184,50000,0.010233394734859467,0.014594464343786239,7683,76.83,49984,9197056,0,0,nan,0,11.42711591720581
185,50000,0.009891674643158913,0.014631387042999268,7692,76.92,49984,9247040,0,0,nan,0,11.657436609268188
186,50000,0.010119940256476402,0.01471270815730095,7685,76.85,49984,9297024,0,0,nan,0,11.697739362716675
187,50000,0.009986943320035935,0.014664751288294793,7707,77.07,49984,9347008,0,0,nan,0,11.693652868270874
188,50000,0.009919618840813637,0.014603102737665177,7693,76.93,49984,9396992,0,0,nan,0,11.740883827209473
189,50000,0.009881360173225403,0.014568777951598168,7727,77.27,49984,9446976,0,0,nan,0,11.715177536010742
190,50000,0.009990868871808053,0.014452542838454246,7691,76.91,49984,9496960,0,0,nan,0,11.62863039970398
191,50000,0.009865786854028702,0.01465604917705059,7649,76.49,49984,9546944,0,0,nan,0,9.327674627304077
192,50000,0.010051595135331154,0.014585296884179115,7699,76.99,49984,9596928,0,0,nan,0,10.736392259597778
193,50000,0.009756541340351105,0.014396941259503365,7713,77.13,49984,9646912,0,0,nan,0,9.778298616409302
194,50000,0.010110283537507057,0.01459734306037426,7660,76.6,49984,9696896,0,0,nan,0,11.727712869644165
195,50000,0.009893948440551758,0.014748944962024689,7652,76.52,49984,9746880,0,0,nan,0,11.773530721664429
196,50000,0.009681808376908302,0.0145825399518013,7686,76.86,49984,9796864,0,0,nan,0,11.474538087844849
197,50000,0.009717073510885238,0.014625066974759102,7657,76.57,49984,9846848,0,0,nan,0,10.16849160194397
198,50000,0.009868903101682662,0.01467138899564743,7671,76.71,49984,9896832,0,0,nan,0,6.2588324546813965
199,50000,0.009926326588392258,0.014620978176593781,7666,76.66,49984,9946816,0,0,nan,0,11.400118589401245
200,50000,0.010009122541248798,0.01458908574283123,7702,77.02,49984,9996800,0,0,nan,0,6.869791507720947
