epoch,active_set_size,avg_train_loss,avg_test_loss,test_correct,test_acc_pct,backprop_instances_this_epoch,cum_backprop_instances,total_excluded_now,newly_excluded_this_epoch,delta,kstar,epoch_time_s
51,50000,0.679398798866272,0.03219756361246109,5290,52.9,49984,2549184,0,0,nan,0,32.52987027168274
52,50000,0.669055512046814,0.032082908141613006,5302,53.02,49984,2599168,0,0,nan,0,30.79843497276306
53,50000,0.6486005855941772,0.032608782947063444,5283,52.83,49984,2649152,0,0,nan,0,32.69903755187988
54,50000,0.6348209198570252,0.031998972856998445,5337,53.37,49984,2699136,0,0,nan,0,32.410358905792236
55,50000,0.6232785250473023,0.031322824943065646,5462,54.62,49984,2749120,0,0,nan,0,32.73197913169861
56,50000,0.6093900052642822,0.032207955026626586,5293,52.93,49984,2799104,0,0,nan,0,32.7176239490509
57,50000,0.6058221545791626,0.03195484453439713,5374,53.74,49984,2849088,0,0,nan,0,32.596699237823486
58,50000,0.5916764754867554,0.032899910044670105,5311,53.11,49984,2899072,0,0,nan,0,33.12906336784363
59,50000,0.588819109210968,0.03258573367595673,5311,53.11,49984,2949056,0,0,nan,0,32.20065712928772
60,50000,0.5761044624710083,0.03277009183764458,5303,53.03,49984,2999040,0,0,nan,0,31.62859272956848
61,50000,0.554907565021515,0.03268457201719284,5360,53.6,49984,3049024,0,0,nan,0,32.666186809539795
62,50000,0.5556506545639038,0.03345807167291641,5293,52.93,49984,3099008,0,0,nan,0,32.45245099067688
63,50000,0.5424533773612976,0.03242843101024628,5389,53.89,49984,3148992,0,0,nan,0,28.035496950149536
64,50000,0.5293636667251587,0.03306449987888336,5372,53.72,49984,3198976,0,0,nan,0,30.232035875320435
65,50000,0.532610230770111,0.03375557194948196,5270,52.7,49984,3248960,0,0,nan,0,32.53640389442444
66,50000,0.5015316240310669,0.033384554445743564,5328,53.28,49984,3298944,0,0,nan,0,32.28595757484436
67,50000,0.5228877832984924,0.033034166204929355,5376,53.76,49984,3348928,0,0,nan,0,32.58583045005798
68,50000,0.5039683619689942,0.032866843581199644,5364,53.64,49984,3398912,0,0,nan,0,33.30039358139038
69,50000,0.4864767975044251,0.033778943824768065,5345,53.45,49984,3448896,0,0,nan,0,32.7018768787384
70,50000,0.4925419497871399,0.03310008772611618,5412,54.12,49984,3498880,0,0,nan,0,33.113914012908936
71,50000,0.4660537628555298,0.03342400255203247,5361,53.61,49984,3548864,0,0,nan,0,32.41865539550781
72,50000,0.47376247144699096,0.033241145622730256,5455,54.55,49984,3598848,0,0,nan,0,31.952713012695312
73,50000,0.45411364057540893,0.033828726744651795,5391,53.91,49984,3648832,0,0,nan,0,32.23243498802185
74,50000,0.4508654669570923,0.0345035626411438,5255,52.55,49984,3698816,0,0,nan,0,32.7921724319458
75,50000,0.4419262722587585,0.034021783089637755,5356,53.56,49984,3748800,0,0,nan,0,33.114089012145996
76,50000,0.43355931869506836,0.03436796797513962,5373,53.73,49984,3798784,0,0,nan,0,32.17472791671753
77,50000,0.4352569768333435,0.03432191997766495,5381,53.81,49984,3848768,0,0,nan,0,32.403462409973145
78,50000,0.4222815179347992,0.033425083255767825,5445,54.45,49984,3898752,0,0,nan,0,32.430086612701416
79,50000,0.41075600301742554,0.034527751362323764,5397,53.97,49984,3948736,0,0,nan,0,32.540236711502075
80,50000,0.3968146345996857,0.03411491641998291,5361,53.61,49984,3998720,0,0,nan,0,32.18579578399658
81,50000,0.40179560298919675,0.034743874514102935,5309,53.09,49984,4048704,0,0,nan,0,32.64030051231384
82,50000,0.3948790580177307,0.034155125916004184,5383,53.83,49984,4098688,0,0,nan,0,32.22324323654175
83,50000,0.3788813959884644,0.03404989720582962,5422,54.22,49984,4148672,0,0,nan,0,31.363309860229492
84,50000,0.3794075549125671,0.03539927147626877,5376,53.76,49984,4198656,0,0,nan,0,32.64636540412903
85,50000,0.3722543809890747,0.034422943770885464,5440,54.4,49984,4248640,0,0,nan,0,32.541422605514526
86,50000,0.37065464029312134,0.034319989311695095,5405,54.05,49984,4298624,0,0,nan,0,32.10277795791626
87,50000,0.3515152916908264,0.035069265568256375,5411,54.11,49984,4348608,0,0,nan,0,32.423794746398926
88,50000,0.36624019599914553,0.03421546000242233,5495,54.95,49984,4398592,0,0,nan,0,32.37117886543274
89,50000,0.3457719323635101,0.03443290530443192,5443,54.43,49984,4448576,0,0,nan,0,31.306026220321655
90,50000,0.3417296580982208,0.034599535143375396,5439,54.39,49984,4498560,0,0,nan,0,32.0913405418396
91,50000,0.3376814565181732,0.034564552867412564,5427,54.27,49984,4548544,0,0,nan,0,32.59500741958618
92,50000,0.31904174788475037,0.034066761314868924,5484,54.84,49984,4598528,0,0,nan,0,32.686055421829224
93,50000,0.31737882184028626,0.034757638204097746,5484,54.84,49984,4648512,0,0,nan,0,31.936172008514404
94,50000,0.32084969613075254,0.03516417007446289,5403,54.03,49984,4698496,0,0,nan,0,32.60974073410034
95,50000,0.3077094316768646,0.035230261754989625,5453,54.53,49984,4748480,0,0,nan,0,32.14216899871826
96,50000,0.3003580322933197,0.034671073055267336,5517,55.17,49984,4798464,0,0,nan,0,32.75329780578613
97,50000,0.299369933385849,0.03638005205392838,5361,53.61,49984,4848448,0,0,nan,0,32.92082071304321
98,50000,0.29469232107162474,0.03518906264305115,5485,54.85,49984,4898432,0,0,nan,0,32.670820474624634
99,50000,0.2882302491188049,0.035423296689987185,5522,55.22,49984,4948416,0,0,nan,0,32.547353744506836
100,50000,0.2727135081577301,0.03491996531486511,5487,54.87,49984,4998400,0,0,nan,0,32.688472747802734
101,50000,0.26698446826934813,0.03480569362640381,5458,54.58,49984,5048384,0,0,nan,0,32.71013331413269
102,50000,0.2632780123233795,0.035759262990951536,5464,54.64,49984,5098368,0,0,nan,0,32.444990396499634
103,50000,0.25918475924491885,0.035064906859397886,5562,55.62,49984,5148352,0,0,nan,0,32.30676317214966
104,50000,0.2501585453701019,0.03624319726228714,5417,54.17,49984,5198336,0,0,nan,0,32.836702823638916
105,50000,0.25657955119132997,0.03594134232997894,5419,54.19,49984,5248320,0,0,nan,0,32.42034101486206
106,50000,0.23702190838336945,0.03610111645460129,5470,54.7,49984,5298304,0,0,nan,0,32.69073796272278
107,50000,0.24441423216819763,0.035266776239871976,5516,55.16,49984,5348288,0,0,nan,0,32.19239926338196
108,50000,0.24001196184158324,0.035314735579490664,5502,55.02,49984,5398272,0,0,nan,0,32.773005962371826
109,50000,0.22734758229732513,0.034988042080402376,5611,56.11,49984,5448256,0,0,nan,0,32.65252757072449
110,50000,0.22355735509872438,0.03537829513549805,5457,54.57,49984,5498240,0,0,nan,0,32.66647696495056
111,50000,0.2147353841304779,0.035677600181102755,5508,55.08,49984,5548224,0,0,nan,0,32.539259910583496
112,50000,0.20965232394218444,0.03658696308135986,5503,55.03,49984,5598208,0,0,nan,0,32.62279653549194
113,50000,0.19999986080646515,0.03629469298124313,5542,55.42,49984,5648192,0,0,nan,0,32.534300088882446
114,50000,0.2015324102973938,0.0360767472743988,5493,54.93,49984,5698176,0,0,nan,0,32.537339210510254
115,50000,0.19719237957954408,0.03506541233062744,5582,55.82,49984,5748160,0,0,nan,0,32.28722906112671
116,50000,0.19427865224838256,0.03530412566661835,5591,55.91,49984,5798144,0,0,nan,0,28.45126962661743
117,50000,0.18611893353939057,0.03560203543901443,5585,55.85,49984,5848128,0,0,nan,0,31.324002027511597
118,50000,0.180896470079422,0.035785884475708005,5525,55.25,49984,5898112,0,0,nan,0,32.2121045589447
119,50000,0.17724748388290404,0.03571357916593552,5548,55.48,49984,5948096,0,0,nan,0,32.749313831329346
120,50000,0.17055774911880492,0.03617701812982559,5547,55.47,49984,5998080,0,0,nan,0,32.14557933807373
121,50000,0.16899053534030914,0.03625419741868973,5585,55.85,49984,6048064,0,0,nan,0,32.11111307144165
122,50000,0.16048387039661408,0.03569602600336075,5618,56.18,49984,6098048,0,0,nan,0,32.72538161277771
123,50000,0.15468662000656128,0.03615977998971939,5575,55.75,49984,6148032,0,0,nan,0,32.78851056098938
124,50000,0.15394525955200195,0.036432844126224516,5490,54.9,49984,6198016,0,0,nan,0,33.01747179031372
125,50000,0.1509813320159912,0.036251916396617886,5594,55.94,49984,6248000,0,0,nan,0,32.60078454017639
126,50000,0.14435891838550569,0.03524315997362137,5658,56.58,49984,6297984,0,0,nan,0,32.14077949523926
127,50000,0.14002021325588226,0.03586708780527115,5639,56.39,49984,6347968,0,0,nan,0,31.974148511886597
128,50000,0.13790120454311372,0.03638243186473846,5622,56.22,49984,6397952,0,0,nan,0,31.92439842224121
129,50000,0.13383938855171204,0.03667495309114456,5617,56.17,49984,6447936,0,0,nan,0,32.46989178657532
130,50000,0.12508444043636321,0.0364116522192955,5646,56.46,49984,6497920,0,0,nan,0,32.884894132614136
131,50000,0.1255100438284874,0.03574997744560242,5655,56.55,49984,6547904,0,0,nan,0,32.622721910476685
132,50000,0.12512366473197936,0.03623684262037277,5655,56.55,49984,6597888,0,0,nan,0,33.51753830909729
133,50000,0.11397926106214523,0.037432787930965425,5568,55.68,49984,6647872,0,0,nan,0,32.530855655670166
134,50000,0.11467436428546905,0.037665821695327756,5599,55.99,49984,6697856,0,0,nan,0,32.480995655059814
135,50000,0.11315360504627228,0.036857048606872556,5579,55.79,49984,6747840,0,0,nan,0,32.14510703086853
136,50000,0.10161743483781814,0.03682936758995056,5653,56.53,49984,6797824,0,0,nan,0,32.273581981658936
137,50000,0.09926212434411048,0.036519493103027344,5638,56.38,49984,6847808,0,0,nan,0,32.127490520477295
138,50000,0.09222441287517548,0.03704900110960007,5688,56.88,49984,6897792,0,0,nan,0,32.33075666427612
139,50000,0.0956827296423912,0.03670263050794601,5701,57.01,49984,6947776,0,0,nan,0,30.6076762676239
140,50000,0.09579018626689911,0.03769009076356888,5668,56.68,49984,6997760,0,0,nan,0,32.250019788742065
141,50000,0.08845789830446243,0.036578724265098575,5744,57.44,49984,7047744,0,0,nan,0,32.404269218444824
142,50000,0.08535722930669784,0.03685154912471771,5698,56.98,49984,7097728,0,0,nan,0,32.553853273391724
143,50000,0.08240745868206024,0.03693913451433182,5665,56.65,49984,7147712,0,0,nan,0,32.77640175819397
144,50000,0.0805289085316658,0.036714863562583924,5715,57.15,49984,7197696,0,0,nan,0,32.90025877952576
145,50000,0.07635923595666885,0.03661354298591614,5761,57.61,49984,7247680,0,0,nan,0,32.89530086517334
146,50000,0.07425751404881477,0.03644125697612762,5721,57.21,49984,7297664,0,0,nan,0,32.12933683395386
147,50000,0.06874073047876358,0.03736944514513016,5706,57.06,49984,7347648,0,0,nan,0,32.8578999042511
148,50000,0.06710422900319099,0.03734957463741302,5722,57.22,49984,7397632,0,0,nan,0,32.40104818344116
149,50000,0.061983533903360366,0.03803975245952606,5678,56.78,49984,7447616,0,0,nan,0,32.73232960700989
150,50000,0.06121723574399948,0.036895088732242586,5774,57.74,49984,7497600,0,0,nan,0,32.577213287353516
151,50000,0.06240850095629692,0.03765693120956421,5707,57.07,49984,7547584,0,0,nan,0,32.456456422805786
152,50000,0.0555075488114357,0.0375146697640419,5730,57.3,49984,7597568,0,0,nan,0,32.714688539505005
153,50000,0.052303997756242754,0.036785776162147524,5784,57.84,49984,7647552,0,0,nan,0,31.64564275741577
154,50000,0.05202429974496365,0.03703776845932007,5744,57.44,49984,7697536,0,0,nan,0,31.878872394561768
155,50000,0.048509581426382065,0.037609820055961606,5746,57.46,49984,7747520,0,0,nan,0,32.06876087188721
156,50000,0.04744668244004249,0.037599858343601224,5723,57.23,49984,7797504,0,0,nan,0,32.60788440704346
157,50000,0.04418560636281967,0.03758401268720627,5782,57.82,49984,7847488,0,0,nan,0,32.1643705368042
158,50000,0.04513608768105507,0.03717267434597015,5793,57.93,49984,7897472,0,0,nan,0,32.481719970703125
159,50000,0.04287570829570293,0.03750250996351242,5751,57.51,49984,7947456,0,0,nan,0,33.08999300003052
160,50000,0.04092565826833248,0.03813415390253067,5708,57.08,49984,7997440,0,0,nan,0,32.17226481437683
161,50000,0.03807553181529045,0.0376674206495285,5763,57.63,49984,8047424,0,0,nan,0,32.306254386901855
162,50000,0.03534331895530224,0.037027290678024294,5804,58.04,49984,8097408,0,0,nan,0,32.3906466960907
163,50000,0.033728592037558555,0.03747997620105743,5810,58.1,49984,8147392,0,0,nan,0,32.484108448028564
164,50000,0.034892092249393464,0.0375901190161705,5831,58.31,49984,8197376,0,0,nan,0,32.4813871383667
165,50000,0.029585365540981293,0.03788128106594086,5807,58.07,49984,8247360,0,0,nan,0,32.581138610839844
166,50000,0.03022622540295124,0.037785719919204715,5755,57.55,49984,8297344,0,0,nan,0,32.614320516586304
167,50000,0.030145548646748066,0.03738875312805176,5800,58.0,49984,8347328,0,0,nan,0,32.8808331489563
168,50000,0.027218355354070665,0.037787832033634186,5839,58.39,49984,8397312,0,0,nan,0,32.43479013442993
169,50000,0.027270260286927223,0.03757810882329941,5864,58.64,49984,8447296,0,0,nan,0,33.04093790054321
170,50000,0.024382999338805677,0.03723771971464157,5867,58.67,49984,8497280,0,0,nan,0,32.58272457122803
171,50000,0.02437113571435213,0.0377062912940979,5812,58.12,49984,8547264,0,0,nan,0,32.51310086250305
172,50000,0.023701480484306814,0.03700824060440063,5912,59.12,49984,8597248,0,0,nan,0,32.53698110580444
173,50000,0.02195063222229481,0.03761548354625702,5826,58.26,49984,8647232,0,0,nan,0,32.90691900253296
174,50000,0.02125220025062561,0.037591812145709995,5886,58.86,49984,8697216,0,0,nan,0,32.63067150115967
175,50000,0.021237783465832473,0.03743283090591431,5898,58.98,49984,8747200,0,0,nan,0,32.96899628639221
176,50000,0.019970434344112872,0.0376426172375679,5865,58.65,49984,8797184,0,0,nan,0,33.41271185874939
177,50000,0.018288273105323313,0.03757955093383789,5828,58.28,49984,8847168,0,0,nan,0,33.00483441352844
178,50000,0.017294161111712454,0.03776286627054214,5846,58.46,49984,8897152,0,0,nan,0,32.227646827697754
179,50000,0.017682985953241588,0.03744690033197403,5845,58.45,49984,8947136,0,0,nan,0,32.92015814781189
180,50000,0.01643931285738945,0.03742419537305832,5893,58.93,49984,8997120,0,0,nan,0,32.48508143424988
181,50000,0.016094900310337543,0.03761775069236755,5889,58.89,49984,9047104,0,0,nan,0,32.635305881500244
182,50000,0.016413263642787935,0.037107129883766174,5888,58.88,49984,9097088,0,0,nan,0,32.870734214782715
183,50000,0.014300141765028238,0.03716262755393982,5873,58.73,49984,9147072,0,0,nan,0,32.397220849990845
184,50000,0.014459399450719357,0.037063567662239075,5915,59.15,49984,9197056,0,0,nan,0,32.71105408668518
185,50000,0.013651339566856623,0.03718370044231415,5924,59.24,49984,9247040,0,0,nan,0,33.01174235343933
186,50000,0.013081268084049224,0.03725933916568756,5919,59.19,49984,9297024,0,0,nan,0,32.82053828239441
187,50000,0.012853696410655976,0.03741405926942825,5861,58.61,49984,9347008,0,0,nan,0,32.907636404037476
188,50000,0.013119284356236457,0.03739152600765228,5923,59.23,49984,9396992,0,0,nan,0,32.39063262939453
189,50000,0.012770878460556268,0.03752249284982681,5891,58.91,49984,9446976,0,0,nan,0,33.02838492393494
190,50000,0.011951337817162275,0.03710991344451904,5934,59.34,49984,9496960,0,0,nan,0,31.893784523010254
191,50000,0.012431178165078164,0.03714087458848953,5903,59.03,49984,9546944,0,0,nan,0,31.638097286224365
192,50000,0.012157578889280558,0.03747008016109467,5939,59.39,49984,9596928,0,0,nan,0,33.05882501602173
193,50000,0.011247675974443556,0.03722524740695953,5918,59.18,49984,9646912,0,0,nan,0,32.34000587463379
194,50000,0.011915050017237663,0.037327487182617185,5951,59.51,49984,9696896,0,0,nan,0,32.39584183692932
195,50000,0.011135757080614567,0.03751844836473465,5894,58.94,49984,9746880,0,0,nan,0,32.56319332122803
196,50000,0.010892219779491424,0.03731729646921158,5882,58.82,49984,9796864,0,0,nan,0,31.832531929016113
197,50000,0.011386388725042343,0.03720015610456467,5934,59.34,49984,9846848,0,0,nan,0,32.64642524719238
198,50000,0.011343519687056542,0.03753991394042969,5906,59.06,49984,9896832,0,0,nan,0,32.78190469741821
199,50000,0.010946012391448021,0.03753530210256577,5910,59.1,49984,9946816,0,0,nan,0,32.582961320877075
200,50000,0.01083816705390811,0.0372901459813118,5922,59.22,49984,9996800,0,0,nan,0,32.40729522705078
