epoch,active_set_size,avg_train_loss,avg_test_loss,test_correct,test_acc_pct,backprop_instances_this_epoch,cum_backprop_instances,total_excluded_now,newly_excluded_this_epoch,delta,kstar,epoch_time_s
67,41675,0.09317925891041756,0.005408311199769378,8960,89.6,41664,3188480,8606,4927,0.001,0,3.7462308406829834
68,41394,0.08874951716661453,0.004889270114898682,9064,90.64,41344,3229824,9119,4892,0.001,0,3.7333099842071533
69,40881,0.08096945179700851,0.0051729581162333485,8998,89.98,40832,3270656,9888,5416,0.001,0,3.7199809551239014
70,40112,0.07788282316207885,0.004844913278520107,9046,90.46,40064,3310720,10214,5646,0.001,0,3.6680080890655518
71,39786,0.0719566762727499,0.005083844001591206,9049,90.49,39744,3350464,10289,5211,0.001,0,3.664804220199585
72,39711,0.07053116176366805,0.00562221855185926,8977,89.77,39680,3390144,10702,5454,0.001,0,3.651731014251709
73,39298,0.06640765582501888,0.005329671867191792,9005,90.05,39296,3429440,11333,5780,0.001,0,3.6147754192352295
74,38667,0.06100761634171009,0.005022814774513245,9065,90.65,38656,3468096,11856,5557,0.001,0,3.5899853706359863
75,38144,0.06016419260382652,0.005200877483934164,9058,90.58,38144,3506240,11914,5799,0.001,0,3.5802931785583496
76,38086,0.05430336634844542,0.005700132019072771,8998,89.98,38080,3544320,12308,5844,0.001,0,3.570671319961548
77,37692,0.046305610498785975,0.0050314132526516914,9110,91.1,37632,3581952,12862,5926,0.001,0,3.5515637397766113
78,37138,0.04742736537128687,0.005244254372641444,9038,90.38,37120,3619072,13647,6610,0.001,0,3.52903413772583
79,36353,0.042757555043697354,0.004909114446491003,9155,91.55,36352,3655424,14620,6379,0.001,0,3.5003883838653564
80,35380,0.03949796064555645,0.00520297485999763,9102,91.02,35328,3690752,14931,6431,0.001,0,3.4262442588806152
81,35069,0.03914039387345314,0.005364762288704515,9092,90.92,35008,3725760,15510,6492,0.001,0,3.4215891361236572
82,34490,0.03624449475288391,0.005249507416784763,9121,91.21,34432,3760192,16108,6217,0.001,0,3.4444751739501953
83,33892,0.03325365741953254,0.005511351394653321,9067,90.67,33856,3794048,16593,6441,0.001,0,3.368299961090088
84,33407,0.030410751965343954,0.005512056053429842,9097,90.97,33344,3827392,17657,6560,0.001,0,3.3120486736297607
85,32343,0.02649900243252516,0.005712053768336773,9092,90.92,32320,3859712,18545,6537,0.001,0,3.2917592525482178
86,31455,0.028229942705333234,0.004980580821633339,9188,91.88,31424,3891136,19005,6538,0.001,0,3.279371738433838
87,30995,0.023331957701444625,0.005825470918416977,9073,90.73,30976,3922112,19561,6542,0.001,0,3.185455083847046
88,30439,0.023462232301980256,0.005381972341984511,9160,91.6,30400,3952512,19668,6262,0.001,0,3.1826601028442383
89,30332,0.019414122239649296,0.004986975326016546,9203,92.03,30272,3982784,20544,6770,0.001,0,3.1825270652770996
90,29456,0.018203229665160178,0.00581210482493043,9129,91.29,29440,4012224,21331,6667,0.001,0,3.149115562438965
91,28669,0.016917364374697208,0.005682019252516329,9171,91.71,28608,4040832,22426,6925,0.001,0,3.0972189903259277
92,27574,0.019139752741605044,0.005753153899218887,9137,91.37,27520,4068352,21959,6486,0.001,0,3.045060634613037
93,28041,0.01872115645006299,0.005482965750806034,9188,91.88,28032,4096384,21398,6215,0.001,0,3.0746941566467285
94,28602,0.014210445659011603,0.005150358499586582,9209,92.09,28544,4124928,21575,6379,0.001,0,3.104449510574341
95,28425,0.011392494002133607,0.005991525380313396,9155,91.55,28416,4153344,22927,7138,0.001,0,3.0938875675201416
96,27073,0.011769019060134887,0.005050365879200399,9240,92.4,27072,4180416,24175,7126,0.001,0,3.038987636566162
97,25825,0.012304669034779071,0.005674889152869582,9169,91.69,25792,4206208,24798,6715,0.001,0,2.960712432861328
98,25202,0.00952383335955441,0.0057019690667279065,9214,92.14,25152,4231360,25494,6671,0.001,0,2.9290883541107178
99,24506,0.009262191129773856,0.005827456997334957,9206,92.06,24448,4255808,25980,6430,0.001,0,2.914499282836914
100,24020,0.009174370181560516,0.0054361610248684885,9227,92.27,24000,4279808,26779,6627,0.001,0,2.884256362915039
101,23221,0.008776125167235731,0.005573190147057176,9207,92.07,23168,4302976,26569,6368,0.001,0,2.8284027576446533
102,23431,0.0078016919425874945,0.005266230549104512,9241,92.41,23424,4326400,27040,6396,0.001,0,2.8230509757995605
103,22960,0.0067745577623695135,0.005575032100640237,9246,92.46,22912,4349312,27580,6557,0.001,0,2.8532254695892334
104,22420,0.0059851447620242835,0.005760871959105134,9210,92.1,22400,4371712,28040,6446,0.001,0,2.788428783416748
105,21960,0.00605342431768775,0.005478143336763605,9249,92.49,21952,4393664,28503,6359,0.001,0,2.7806785106658936
106,21497,0.005588610245510936,0.005585235146246851,9227,92.27,21440,4415104,28842,6448,0.001,0,2.7315502166748047
107,21158,0.004409203609600663,0.005715083585679531,9204,92.04,21120,4436224,28964,6212,0.001,0,2.7407495975494385
108,21036,0.004861809256449342,0.005440209487453103,9243,92.43,20992,4457216,29532,6327,0.001,0,2.733522415161133
109,20468,0.003997444055974484,0.005643887762504164,9252,92.52,20416,4477632,30389,6527,0.001,0,2.6760623455047607
110,19611,0.0031948944782465697,0.005498816634621471,9247,92.47,19584,4497216,31084,6335,0.001,0,2.659548044204712
111,18916,0.0038118122079968454,0.00530823114272207,9292,92.92,18880,4516096,31309,5920,0.001,0,2.6146256923675537
112,18691,0.003346702246032655,0.0055475444551557306,9275,92.75,18688,4534784,31536,5976,0.001,0,2.5954411029815674
113,18464,0.003622121527567506,0.005216002415120602,9270,92.7,18432,4553216,31587,5928,0.001,0,2.5824029445648193
114,18413,0.003584374767690897,0.005337286166101694,9267,92.67,18368,4571584,31397,5809,0.001,0,2.6154839992523193
115,18603,0.003285233944989741,0.005618323124200106,9238,92.38,18560,4590144,31533,5894,0.001,0,2.623934745788574
116,18467,0.0030171637323498724,0.005437536151753739,9274,92.74,18432,4608576,31660,5940,0.001,0,2.5827245712280273
117,18340,0.0022779323730617762,0.0053588059916161,9272,92.72,18304,4626880,32063,6065,0.001,0,2.6132988929748535
118,17937,0.0021958175483718515,0.0054337493624538186,9294,92.94,17920,4644800,32262,5935,0.001,0,2.5785913467407227
119,17738,0.0022789719603955746,0.005501321855396963,9276,92.76,17728,4662528,32616,5934,0.001,0,2.5562705993652344
120,17384,0.002038806975185871,0.005331558087933809,9285,92.85,17344,4679872,32984,5909,0.001,0,2.5448429584503174
121,17016,0.001791875180080533,0.005334717774018645,9299,92.99,16960,4696832,33118,5779,0.001,0,2.5180487632751465
122,16882,0.0015241454730555415,0.005349513722758274,9294,92.94,16832,4713664,33523,5862,0.001,0,2.52502179145813
123,16477,0.0014953142048791052,0.005432570409215987,9267,92.67,16448,4730112,33706,5677,0.001,0,2.511134386062622
124,16294,0.0018534918892383575,0.005423102712724358,9290,92.9,16256,4746368,33697,5648,0.001,0,2.498910427093506
125,16303,0.0016765500277280809,0.005590981715184171,9264,92.64,16256,4762624,33895,5697,0.001,0,2.4947826862335205
126,16105,0.001422228949032724,0.005254146005120129,9314,93.14,16064,4778688,34147,5648,0.001,0,2.4544732570648193
127,15853,0.001427251581028104,0.00540421449765563,9293,92.93,15808,4794496,34335,5675,0.001,0,2.471001148223877
128,15665,0.0015335993857309223,0.005515475207939744,9295,92.95,15616,4810112,34373,5587,0.001,0,2.4431397914886475
129,15627,0.0013777405533567072,0.005281565060280264,9304,93.04,15616,4825728,34501,5541,0.001,0,2.457537889480591
130,15499,0.001243218663856387,0.005344243473163806,9309,93.09,15488,4841216,34515,5491,0.001,0,2.461684226989746
131,15485,0.0011806087223440408,0.00560706325750798,9287,92.87,15424,4856640,34651,5550,0.001,0,2.4420957565307617
132,15349,0.0010084709821641445,0.005651328856870532,9279,92.79,15296,4871936,34615,5454,0.001,0,2.436441659927368
133,15385,0.0010090917444229126,0.005396451394818723,9294,92.94,15360,4887296,34737,5566,0.001,0,2.459740400314331
134,15263,0.0009656985050439835,0.005426068533211947,9294,92.94,15232,4902528,34765,5466,0.001,0,2.4435675144195557
135,15235,0.0010548855306580663,0.0053152496403083204,9325,93.25,15232,4917760,34918,5513,0.001,0,2.4470326900482178
136,15082,0.0009706902850791811,0.005527174332365394,9295,92.95,15040,4932800,34859,5417,0.001,0,2.4272539615631104
137,15141,0.0008933936758339405,0.005509127767197788,9286,92.86,15104,4947904,34966,5459,0.001,0,2.4046125411987305
138,15034,0.0010751227629184723,0.00556141762137413,9277,92.77,14976,4962880,35158,5471,0.001,0,2.42856502532959
139,14842,0.000808423016704619,0.005592722436226904,9277,92.77,14784,4977664,35100,5339,0.001,0,2.441331148147583
140,14900,0.001242645345516503,0.005565818789973855,9291,92.91,14848,4992512,35220,5521,0.001,0,2.427455186843872
141,14780,0.0010396723023056984,0.005374352985434234,9308,93.08,14720,5007232,35294,5410,0.001,0,2.413391590118408
142,14706,0.0008016558950021863,0.005573264176119119,9275,92.75,14656,5021888,35204,5414,0.001,0,2.4132416248321533
143,14796,0.0009323167709261178,0.005614647072181105,9266,92.66,14784,5036672,34930,5325,0.001,0,2.4141247272491455
144,15070,0.0008075833120197058,0.0053676063345745205,9317,93.17,15040,5051712,35043,5461,0.001,0,2.4279799461364746
145,14957,0.0006920976424589754,0.005462047493364662,9309,93.09,14912,5066624,35261,5580,0.001,0,2.428847551345825
146,14739,0.000915346190072596,0.005488792246533558,9298,92.98,14720,5081344,35435,5512,0.001,0,2.4279699325561523
147,14565,0.0009706746600195766,0.005422640262357891,9310,93.1,14528,5095872,35405,5344,0.001,0,2.4231576919555664
148,14595,0.0009952864585071803,0.0055933619766496126,9282,92.82,14592,5110464,35294,5315,0.001,0,2.3944976329803467
149,14706,0.0007305038977786899,0.005535843868739903,9307,93.07,14656,5125120,35188,5365,0.001,0,2.4209656715393066
150,14812,0.0008697053577750921,0.005531312015390722,9297,92.97,14784,5139904,35271,5417,0.001,0,2.448491096496582
151,14729,0.0006502496462315321,0.005520072683785111,9308,93.08,14720,5154624,35466,5600,0.001,0,2.4090631008148193
152,14534,0.0006188726093620062,0.005444711575866677,9306,93.06,14528,5169152,35490,5474,0.001,0,2.415513753890991
153,14510,0.0006507146457582712,0.0055405164398252965,9288,92.88,14464,5183616,35493,5361,0.001,0,2.41145920753479
154,14507,0.000745239495895803,0.005546715180505999,9293,92.93,14464,5198080,35683,5503,0.001,0,2.4151697158813477
155,14317,0.0008571487144753337,0.005262387527315877,9317,93.17,14272,5212352,35418,5270,0.001,0,2.4075613021850586
156,14582,0.000733010195158422,0.005537647610716521,9314,93.14,14528,5226880,35449,5428,0.001,0,2.4080758094787598
157,14551,0.0009585546243935823,0.005664462248655036,9297,92.97,14528,5241408,35437,5372,0.001,0,2.401266574859619
158,14563,0.0005353861780837178,0.005480626169405878,9307,93.07,14528,5255936,35574,5448,0.001,0,2.3943583965301514
159,14426,0.0008698932263255119,0.0055708346946164965,9294,92.94,14400,5270336,35603,5439,0.001,0,2.3986620903015137
160,14397,0.00048245673213154075,0.005617102254927158,9295,92.95,14336,5284672,35468,5365,0.001,0,2.385993242263794
161,14532,0.0007406546746939421,0.005471376043558121,9307,93.07,14528,5299200,35473,5435,0.001,0,2.3979642391204834
162,14527,0.000634138992279768,0.005459780795255211,9313,93.13,14464,5313664,35411,5445,0.001,0,2.412688732147217
163,14589,0.0006252031030133366,0.005570785554219037,9334,93.34,14528,5328192,35584,5542,0.001,0,2.398280620574951
164,14416,0.0008078128899633884,0.005722346139978618,9273,92.73,14400,5342592,35613,5393,0.001,0,2.4025325775146484
165,14387,0.0007156262138113379,0.005564551222324372,9306,93.06,14336,5356928,35534,5390,0.001,0,2.4003098011016846
166,14466,0.0006458467795327306,0.005378564378246665,9321,93.21,14464,5371392,35877,5496,0.001,0,2.395383834838867
167,14123,0.0003747269544750452,0.005537075830576941,9314,93.14,14080,5385472,35768,5267,0.001,0,2.36726975440979
168,14232,0.0008661887929588556,0.0056950160812353715,9296,92.96,14208,5399680,35724,5337,0.001,0,2.3878612518310547
169,14276,0.000791010870076716,0.00558222844991833,9313,93.13,14272,5413952,35747,5390,0.001,0,2.4145679473876953
170,14253,0.0007727112605795264,0.005462211300246418,9335,93.35,14208,5428160,35621,5283,0.001,0,2.382382869720459
171,14379,0.0006530730409920215,0.005432231105375104,9312,93.12,14336,5442496,35604,5417,0.001,0,2.408353567123413
172,14396,0.000563376575410366,0.005481299459887668,9306,93.06,14336,5456832,35619,5358,0.001,0,2.387141227722168
173,14381,0.0006312534712255002,0.0055050964328460395,9297,92.97,14336,5471168,35767,5488,0.001,0,2.3731136322021484
174,14233,0.0004210824689641595,0.005723303181864321,9282,92.82,14208,5485376,35757,5461,0.001,0,2.3948094844818115
175,14243,0.000560563496015966,0.005778877211268991,9300,93.0,14208,5499584,35564,5295,0.001,0,2.396481990814209
176,14436,0.0007795236182212829,0.00565041044165846,9288,92.88,14400,5513984,35590,5337,0.001,0,2.395700216293335
177,14410,0.000665276540517807,0.005670753446174785,9304,93.04,14400,5528384,35698,5428,0.001,0,2.3983519077301025
178,14302,0.0007257107867300511,0.0057059508818434555,9301,93.01,14272,5542656,35650,5372,0.001,0,2.376023054122925
179,14350,0.0005310079737752676,0.005476622467115521,9307,93.07,14336,5556992,35777,5470,0.001,0,2.384073257446289
180,14223,0.0005082862478494644,0.005501746480865404,9323,93.23,14208,5571200,35790,5380,0.001,0,2.3861796855926514
181,14210,0.0005159624993056059,0.005309025098767598,9320,93.2,14208,5585408,35955,5470,0.001,0,2.4005284309387207
182,14045,0.0006360533685609699,0.005526586960186251,9311,93.11,14016,5599424,35903,5333,0.001,0,2.3617970943450928
183,14097,0.0005102039324864745,0.005536650106078014,9323,93.23,14080,5613504,35756,5272,0.001,0,2.3723561763763428
184,14244,0.0005821010289341212,0.005616411478444934,9280,92.8,14208,5627712,35652,5298,0.001,0,2.39686918258667
185,14348,0.0005228733624145389,0.00556949869915843,9307,93.07,14336,5642048,35804,5400,0.001,0,2.394559860229492
186,14196,0.0006327798600867391,0.005520332516822964,9307,93.07,14144,5656192,35742,5302,0.001,0,2.3923041820526123
187,14258,0.0005107402335107326,0.0055251664025709035,9307,93.07,14208,5670400,35721,5402,0.001,0,2.3777143955230713
188,14279,0.0005143769020214677,0.005421312769129872,9301,93.01,14272,5684672,35729,5301,0.001,0,2.4093880653381348
189,14271,0.0005576687734201551,0.005611553338170052,9300,93.0,14208,5698880,35746,5414,0.001,0,2.400151014328003
190,14254,0.0005709473511949181,0.005535393544856925,9293,92.93,14208,5713088,35909,5424,0.001,0,2.381377935409546
191,14091,0.0007079737341403961,0.005418759081512689,9330,93.3,14080,5727168,35900,5302,0.001,0,2.3844194412231445
192,14100,0.0005496251482143998,0.005563532178848982,9295,92.95,14080,5741248,35683,5326,0.001,0,2.371891498565674
193,14317,0.0005275507389381527,0.005328890293091536,9331,93.31,14272,5755520,35848,5372,0.001,0,2.4057631492614746
194,14152,0.00042409098755568264,0.0055330467104911804,9310,93.1,14144,5769664,35869,5321,0.001,0,2.386141538619995
195,14131,0.000479939175657928,0.005773897940432653,9283,92.83,14080,5783744,35952,5481,0.001,0,2.379944324493408
196,14048,0.00036065530467778445,0.005654248063080013,9291,92.91,14016,5797760,35716,5243,0.001,0,2.3908660411834717
197,14284,0.0006826380270347,0.005480373349040747,9323,93.23,14272,5812032,35790,5385,0.001,0,2.3847768306732178
198,14210,0.00042851888850331304,0.005440702277235687,9326,93.26,14208,5826240,35776,5345,0.001,0,2.38993763923645
199,14224,0.0006476706074178219,0.0054879892205120994,9319,93.19,14208,5840448,35809,5349,0.001,0,2.3959076404571533
200,14191,0.0004357483105361462,0.005628279101522639,9303,93.03,14144,5854592,35944,5427,0.001,0,2.3672661781311035
