epoch,active_set_size,avg_train_loss,avg_test_loss,test_correct,test_acc_pct,backprop_instances_this_epoch,cum_backprop_instances,total_excluded_now,newly_excluded_this_epoch,delta,kstar,epoch_time_s
19,29959,0.3234797574921371,0.007607297360897064,8338,83.38,29952,627520,20041,20041,0.5,1,12.834577083587646
20,29871,0.3112949882984578,0.007775440429151058,8331,83.31,29824,657344,20129,20129,0.5,1,12.786710262298584
21,29727,0.303074217121579,0.006891029308736325,8479,84.79,29696,687040,20273,20273,0.5,1,12.69015645980835
22,29532,0.29155698827522886,0.007145558017492295,8454,84.54,29504,716544,20468,20468,0.5,1,12.731635570526123
23,29426,0.2807692179253791,0.01027393215894699,7938,79.38,29376,745920,20574,20574,0.5,1,12.57012152671814
24,29259,0.27082877104533987,0.007602293722331524,8308,83.08,29248,775168,20741,20741,0.5,1,12.571210861206055
25,29362,0.2628286785420988,0.007995789602398872,8272,82.72,29312,804480,20638,20638,0.5,1,12.501830577850342
26,29392,0.25552771434672017,0.00703591950237751,8508,85.08,29376,833856,20608,20608,0.5,1,12.632236003875732
27,29396,0.24505050334797016,0.006733807098865509,8514,85.14,29376,863232,20604,20604,0.5,1,12.46689748764038
28,29252,0.24016845901187767,0.0067468653485178946,8522,85.22,29248,892480,20748,20748,0.5,1,12.527140617370605
29,28831,0.23168926766103579,0.006864874891936779,8568,85.68,28800,921280,21169,21169,0.5,1,12.31528115272522
30,28694,0.2233831324182868,0.0065103144302964214,8611,86.11,28672,949952,21306,21306,0.5,1,12.404103755950928
31,28845,0.21504001329994826,0.0064169541448354725,8672,86.72,28800,978752,21155,21155,0.5,1,12.397295236587524
32,29082,0.2069792910012059,0.006220650751888752,8704,87.04,29056,1007808,20918,20918,0.5,1,12.43165373802185
33,28871,0.20362892351383605,0.005550662080198526,8826,88.26,28864,1036672,21129,21129,0.5,1,12.367667198181152
34,28662,0.1916602808901471,0.0058719122409820555,8725,87.25,28608,1065280,21338,21338,0.5,1,12.380871534347534
35,28752,0.18128068725830815,0.005792807303369046,8778,87.78,28736,1094016,21248,21248,0.5,1,12.333380222320557
36,28585,0.1796396463054367,0.00579459311068058,8753,87.53,28544,1122560,21415,21415,0.5,1,12.248671293258667
37,28377,0.1750165108885456,0.006218075789511204,8665,86.65,28352,1150912,21623,21623,0.5,1,12.246500968933105
38,28479,0.16846492964407472,0.006006134124100208,8729,87.29,28416,1179328,21521,21521,0.5,1,11.01668119430542
39,28373,0.16324815780948426,0.005586343157291412,8810,88.1,28352,1207680,21627,21627,0.5,1,10.73638129234314
40,28280,0.1514980135134959,0.005633869532495737,8831,88.31,28224,1235904,21720,21720,0.5,1,10.678632020950317
41,28170,0.14598893812427705,0.005787342951446771,8789,87.89,28160,1264064,21830,21830,0.5,1,10.622880220413208
42,28254,0.142780255882234,0.0058029581874609,8842,88.42,28224,1292288,21746,21746,0.5,1,10.772725582122803
43,28166,0.13626537713000955,0.005265959307551384,8889,88.89,28160,1320448,21834,21834,0.5,1,10.66226077079773
44,28234,0.12941115731615369,0.005560359251499176,8895,88.95,28224,1348672,21766,21766,0.5,1,10.641838788986206
45,27943,0.12841644609938163,0.004742117477953434,8985,89.85,27904,1376576,22057,22057,0.5,1,10.55772614479065
46,27963,0.11724432159493968,0.00630731408149004,8759,87.59,27904,1404480,22037,22037,0.5,1,10.5346519947052
47,27956,0.12000904644643427,0.004926464176923036,8990,89.9,27904,1432384,22044,22044,0.5,1,10.550838708877563
48,27723,0.11017841459578942,0.004995891722291708,8924,89.24,27712,1460096,22277,22277,0.5,1,10.530754089355469
49,27677,0.1083765551627904,0.0055646414279937745,8878,88.78,27648,1487744,22323,22323,0.5,1,10.464449644088745
50,27700,0.09600469346948616,0.0047856895707547665,9028,90.28,27648,1515392,22300,22300,0.5,1,10.461182117462158
51,27824,0.09657439123058484,0.005007517543435097,8975,89.75,27776,1543168,22176,22176,0.5,1,10.499419689178467
52,27611,0.09250423214941177,0.00545600958019495,8929,89.29,27584,1570752,22389,22389,0.5,1,10.454262733459473
53,27465,0.08921657307370509,0.004686951187625527,9085,90.85,27456,1598208,22535,22535,0.5,1,10.484416723251343
54,27720,0.0849179990476439,0.004891916547715664,9011,90.11,27712,1625920,22280,22280,0.5,1,10.472589254379272
55,27438,0.07956167402848341,0.0049278265625238415,9036,90.36,27392,1653312,22562,22562,0.5,1,10.439944982528687
56,27380,0.07853179909991827,0.004694900824874639,9059,90.59,27328,1680640,22620,22620,0.5,1,12.417715787887573
57,27384,0.07239722989026517,0.004682820649072528,9070,90.7,27328,1707968,22616,22616,0.5,1,12.364717721939087
58,27430,0.0666628075067803,0.004562155743688345,9087,90.87,27392,1735360,22570,22570,0.5,1,12.84228253364563
59,27162,0.06421532319027418,0.0046460788369178775,9093,90.93,27136,1762496,22838,22838,0.5,1,13.07524061203003
60,27298,0.06122567177334811,0.00455199027247727,9143,91.43,27264,1789760,22702,22702,0.5,1,13.166507244110107
61,26989,0.054546509884920324,0.004757613993436098,9101,91.01,26944,1816704,23011,23011,0.5,1,13.399211168289185
62,27235,0.05710200326398273,0.004495974935218692,9114,91.14,27200,1843904,22765,22765,0.5,1,11.743192434310913
63,27099,0.05418111311686315,0.004426362856850028,9132,91.32,27072,1870976,22901,22901,0.5,1,13.420814514160156
64,26852,0.05094863299025354,0.004518288194015622,9125,91.25,26816,1897792,23148,23148,0.5,1,12.927423000335693
65,26963,0.043721974676767424,0.004377316794544458,9192,91.92,26944,1924736,23037,23037,0.5,1,12.959737777709961
66,27060,0.03935157404421409,0.004726832765713334,9134,91.34,27008,1951744,22940,22940,0.5,1,12.973739385604858
67,26839,0.041266696517933125,0.004335086055845022,9199,91.99,26816,1978560,23161,23161,0.5,1,13.2943754196167
68,26791,0.035303827197799315,0.0042994519881904125,9194,91.94,26752,2005312,23209,23209,0.5,1,12.871894836425781
69,26795,0.03463645034298891,0.004579326401278377,9206,92.06,26752,2032064,23205,23205,0.5,1,12.817822456359863
70,26727,0.031271592678884,0.004637823395431041,9208,92.08,26688,2058752,23273,23273,0.5,1,13.21153712272644
71,26579,0.02900944176511792,0.004725639793649316,9120,91.2,26560,2085312,23421,23421,0.5,1,12.846732139587402
72,26681,0.02886974350206114,0.004766494995355606,9150,91.5,26624,2111936,23319,23319,0.5,1,12.825395107269287
73,26597,0.026894007488161772,0.004525562548823654,9186,91.86,26560,2138496,23403,23403,0.5,1,12.772058963775635
74,26625,0.024828544665440842,0.004248031874839217,9255,92.55,26624,2165120,23375,23375,0.5,1,13.248066186904907
75,26584,0.022573521151079804,0.004356360762193799,9234,92.34,26560,2191680,23416,23416,0.5,1,12.711565256118774
76,26379,0.020884635772034244,0.004272420102544129,9249,92.49,26368,2218048,23621,23621,0.5,1,12.67186713218689
77,26809,0.020477214376024847,0.004453504949063063,9237,92.37,26752,2244800,23191,23191,0.5,1,12.970245361328125
78,26550,0.018795145193226438,0.0046191522879526015,9194,91.94,26496,2271296,23450,23450,0.5,1,12.93766736984253
79,26424,0.017563172045010175,0.0043985162476077675,9260,92.6,26368,2297664,23576,23576,0.5,1,12.637564420700073
80,26546,0.01660354749035437,0.0043611937316134575,9254,92.54,26496,2324160,23454,23454,0.5,1,12.677428245544434
81,26436,0.013767831300285846,0.004123122587054968,9289,92.89,26432,2350592,23564,23564,0.5,1,13.04341173171997
82,26463,0.012658655953799324,0.004214881533570587,9275,92.75,26432,2377024,23537,23537,0.5,1,12.749037742614746
83,26465,0.012119829872680548,0.004170028281770647,9307,93.07,26432,2403456,23535,23535,0.5,1,12.675072193145752
84,26446,0.011411521664342839,0.004372532612178475,9304,93.04,26432,2429888,23554,23554,0.5,1,12.620180368423462
85,26121,0.011055741330686686,0.004308563211187721,9289,92.89,26112,2456000,23879,23879,0.5,1,13.020463705062866
86,26451,0.008575927623321981,0.004102944049751386,9319,93.19,26432,2482432,23549,23549,0.5,1,12.629512071609497
87,26466,0.0075091034404025005,0.0043916199862957,9290,92.9,26432,2508864,23534,23534,0.5,1,12.63560438156128
88,26589,0.007702939630953442,0.00403913632016629,9348,93.48,26560,2535424,23411,23411,0.5,1,12.657880544662476
89,26405,0.007502578457797091,0.004051217246055603,9345,93.45,26368,2561792,23595,23595,0.5,1,13.028352499008179
90,26274,0.005923387082503408,0.004183649707958102,9331,93.31,26240,2588032,23726,23726,0.5,1,12.575190544128418
91,26265,0.005268895075973016,0.0041926043640822174,9346,93.46,26240,2614272,23735,23735,0.5,1,12.523120164871216
92,26422,0.005513999580607409,0.004084489252511412,9365,93.65,26368,2640640,23578,23578,0.5,1,12.534012079238892
93,26180,0.005305376240807823,0.004211526694335044,9319,93.19,26176,2666816,23820,23820,0.5,1,12.92251992225647
94,26098,0.005209993352797759,0.0041371380583848805,9342,93.42,26048,2692864,23902,23902,0.5,1,12.514389753341675
95,26317,0.0043981312815195486,0.0039365794273093346,9376,93.76,26304,2719168,23683,23683,0.5,1,12.509974718093872
96,26329,0.003952087975365297,0.004165796799398959,9338,93.38,26304,2745472,23671,23671,0.5,1,12.508963108062744
97,26578,0.0039828406544607205,0.003952252718061208,9357,93.57,26560,2772032,23422,23422,0.5,1,12.810027837753296
98,26171,0.003764598697528815,0.003948955009039491,9362,93.62,26112,2798144,23829,23829,0.5,1,12.710195064544678
99,26424,0.003545566465778825,0.004034361692937091,9381,93.81,26368,2824512,23576,23576,0.5,1,11.19137692451477
100,26202,0.003076233074547947,0.004003229358419776,9369,93.69,26176,2850688,23798,23798,0.5,1,13.022513389587402
101,26592,0.0034083232823091006,0.004003229607548565,9355,93.55,26560,2877248,23408,23408,0.5,1,12.666671752929688
102,26299,0.003116861719688309,0.0039150672809220854,9372,93.72,26240,2903488,23701,23701,0.5,1,12.553848505020142
103,26441,0.0027137181033530778,0.004003308859094977,9396,93.96,26432,2929920,23559,23559,0.5,1,12.544028759002686
104,26555,0.0029403010544225812,0.0038932140223449097,9393,93.93,26496,2956416,23445,23445,0.5,1,13.190455198287964
105,26370,0.002672097016436295,0.003897345082042739,9393,93.93,26368,2982784,23630,23630,0.5,1,12.574211120605469
106,26296,0.002492858882288866,0.0038624081555288284,9376,93.76,26240,3009024,23704,23704,0.5,1,12.572763681411743
107,26499,0.0023479298097593424,0.0037393372363876552,9407,94.07,26496,3035520,23501,23501,0.5,1,12.698535680770874
108,26337,0.002029182695698805,0.0038918910866603254,9388,93.88,26304,3061824,23663,23663,0.5,1,13.012848854064941
109,26659,0.002226657723977454,0.0038753618645947425,9403,94.03,26624,3088448,23341,23341,0.5,1,12.729918479919434
110,26499,0.0017911152846731178,0.0038053673044778405,9408,94.08,26496,3114944,23501,23501,0.5,1,12.690045595169067
111,26595,0.0019476255372430115,0.0038320731293410063,9398,93.98,26560,3141504,23405,23405,0.5,1,12.864731311798096
112,26440,0.0021138198664953645,0.003983078012615443,9394,93.94,26432,3167936,23560,23560,0.5,1,12.970731973648071
113,26209,0.0018127747367886308,0.0037960537135135384,9423,94.23,26176,3194112,23791,23791,0.5,1,12.557478427886963
114,26671,0.0017042180202238807,0.003914495982602239,9385,93.85,26624,3220736,23329,23329,0.5,1,12.74509072303772
115,26555,0.001988260191274436,0.003869835246168077,9395,93.95,26496,3247232,23445,23445,0.5,1,13.065280437469482
116,26377,0.0017490860532573067,0.0038046637784689666,9398,93.98,26368,3273600,23623,23623,0.5,1,12.715070486068726
117,26531,0.0017828056851787945,0.004033508908003569,9390,93.9,26496,3300096,23469,23469,0.5,1,12.677058696746826
118,26467,0.0017112744013572717,0.00388706545336172,9416,94.16,26432,3326528,23533,23533,0.5,1,12.657043218612671
119,26622,0.0016248542344965136,0.0038594692860729994,9399,93.99,26560,3353088,23378,23378,0.5,1,13.181172847747803
120,26613,0.0014159956085418063,0.0038032970157451927,9407,94.07,26560,3379648,23387,23387,0.5,1,12.72587513923645
121,26791,0.0014548074250106877,0.0038581530438736083,9404,94.04,26752,3406400,23209,23209,0.5,1,12.7634437084198
122,26897,0.0013480336248680015,0.0037991790575906633,9419,94.19,26880,3433280,23103,23103,0.5,1,12.75905442237854
123,26636,0.0013975350465700313,0.003821857931185514,9408,94.08,26624,3459904,23364,23364,0.5,1,13.065571546554565
124,26826,0.0014048484929039392,0.0037893602576339618,9402,94.02,26816,3486720,23174,23174,0.5,1,12.830602407455444
125,26821,0.0012664198996502004,0.003919709004228934,9419,94.19,26816,3513536,23179,23179,0.5,1,12.748783349990845
126,26857,0.0014688810603397258,0.0038138917323201895,9408,94.08,26816,3540352,23143,23143,0.5,1,12.752882719039917
127,26678,0.001402802265975389,0.00407935801835265,9372,93.72,26624,3566976,23322,23322,0.5,1,12.940245628356934
128,26585,0.0013403065972930222,0.0039144355865195395,9384,93.84,26560,3593536,23415,23415,0.5,1,12.890863180160522
129,26809,0.0012882745330254283,0.0038731264757923783,9417,94.17,26752,3620288,23191,23191,0.5,1,12.728245496749878
130,26703,0.0014001190844374093,0.0038353321951813996,9420,94.2,26688,3646976,23297,23297,0.5,1,12.681293249130249
131,26827,0.0012025670758696032,0.003790484370756894,9409,94.09,26816,3673792,23173,23173,0.5,1,12.744691133499146
132,26930,0.0013142082409039427,0.0038193442371673883,9420,94.2,26880,3700672,23070,23070,0.5,1,13.26076364517212
133,26824,0.001187566399501025,0.003825512260571122,9417,94.17,26816,3727488,23176,23176,0.5,1,12.69948673248291
134,27193,0.001275072472541213,0.0037521586109884085,9413,94.13,27136,3754624,22807,22807,0.5,1,12.832334756851196
135,26805,0.0015204017042829822,0.0038487910653464494,9410,94.1,26752,3781376,23195,23195,0.5,1,12.602493286132812
136,26604,0.0013237909871721115,0.003822188319405541,9415,94.15,26560,3807936,23396,23396,0.5,1,12.96386194229126
137,26968,0.0012604145006020091,0.0038529369719326498,9394,93.94,26944,3834880,23032,23032,0.5,1,12.949099063873291
138,26891,0.001177078073656977,0.0037504932533949614,9426,94.26,26880,3861760,23109,23109,0.5,1,12.704808712005615
139,27068,0.0012267595448960582,0.0038266035657376052,9413,94.13,27008,3888768,22932,22932,0.5,1,12.791393995285034
140,27104,0.0011143745062186722,0.003891145041398704,9410,94.1,27072,3915840,22896,22896,0.5,1,12.82969355583191
141,27122,0.001161077831075702,0.0037638069415465,9417,94.17,27072,3942912,22878,22878,0.5,1,13.21554946899414
142,27001,0.0013446869788287523,0.0038854401256889107,9410,94.1,26944,3969856,22999,22999,0.5,1,12.7631995677948
143,26860,0.0011767871176051484,0.003751588399382308,9430,94.3,26816,3996672,23140,23140,0.5,1,12.696186780929565
144,27006,0.0010864538790204053,0.003896024351939559,9412,94.12,26944,4023616,22994,22994,0.5,1,12.67437219619751
145,27023,0.0012115565318084078,0.0038793705265969037,9396,93.96,27008,4050624,22977,22977,0.5,1,12.946774005889893
146,26964,0.0011258018914652923,0.0038168579578399657,9416,94.16,26944,4077568,23036,23036,0.5,1,13.095863103866577
147,26983,0.0011679291784350578,0.004023793652001768,9400,94.0,26944,4104512,23017,23017,0.5,1,12.7028169631958
148,26907,0.0011134744415140512,0.003810789084248245,9407,94.07,26880,4131392,23093,23093,0.5,1,12.688552618026733
149,26928,0.0011924042339574235,0.0037003304749727247,9419,94.19,26880,4158272,23072,23072,0.5,1,12.637697696685791
150,26657,0.0012193502159909848,0.0036300464425235985,9415,94.15,26624,4184896,23343,23343,0.5,1,12.88223910331726
151,26808,0.0010838449446237857,0.00369385975683108,9427,94.27,26752,4211648,23192,23192,0.5,1,12.968156099319458
152,27154,0.0010655317154803913,0.0038339631522074343,9410,94.1,27136,4238784,22846,22846,0.5,1,12.69235634803772
153,27111,0.0011322592008512974,0.003715066154580563,9413,94.13,27072,4265856,22889,22889,0.5,1,12.770142316818237
154,26935,0.0011799825018338538,0.0036963639883324504,9430,94.3,26880,4292736,23065,23065,0.5,1,12.657464027404785
155,26944,0.0010853293676618952,0.0037669320685323328,9408,94.08,26944,4319680,23056,23056,0.5,1,13.00454330444336
156,27000,0.00105110092361148,0.003802084430679679,9445,94.45,26944,4346624,23000,23000,0.5,1,13.062458753585815
157,27249,0.0011338076820192001,0.003733586916141212,9432,94.32,27200,4373824,22751,22751,0.5,1,12.782947063446045
158,26867,0.0010129242193180953,0.003785908561758697,9411,94.11,26816,4400640,23133,23133,0.5,1,12.648059606552124
159,27266,0.0010754267514472792,0.0038241061098873617,9414,94.14,27264,4427904,22734,22734,0.5,1,12.692606210708618
160,26983,0.0010773195989797395,0.0037416141285095362,9416,94.16,26944,4454848,23017,23017,0.5,1,12.9126558303833
161,26865,0.0009708306779630827,0.003669779548421502,9431,94.31,26816,4481664,23135,23135,0.5,1,13.049797773361206
162,27416,0.0011159572438876907,0.003732221245020628,9415,94.15,27392,4509056,22584,22584,0.5,1,12.93047571182251
163,27105,0.0011406103945438128,0.003808755228947848,9425,94.25,27072,4536128,22895,22895,0.5,1,12.704434394836426
164,26792,0.0011485488924493931,0.0037694760172627866,9405,94.05,26752,4562880,23208,23208,0.5,1,12.645711421966553
165,26971,0.001004245855162764,0.0037439277456142008,9435,94.35,26944,4589824,23029,23029,0.5,1,12.691572904586792
166,27050,0.0011854267401579966,0.0038141632432700137,9407,94.07,27008,4616832,22950,22950,0.5,1,13.154876470565796
167,26730,0.0011167184132081461,0.003862192597356625,9397,93.97,26688,4643520,23270,23270,0.5,1,12.7805335521698
168,26982,0.0010723787447499938,0.0038558059422299264,9389,93.89,26944,4670464,23018,23018,0.5,1,12.691109657287598
169,27162,0.0011618544202017676,0.0037511418637819587,9408,94.08,27136,4697600,22838,22838,0.5,1,12.730442762374878
170,26841,0.0011074436247049794,0.0037059294141829013,9435,94.35,26816,4724416,23159,23159,0.5,1,12.566125392913818
171,26953,0.0011851579212008702,0.003729217585735023,9422,94.22,26944,4751360,23047,23047,0.5,1,12.938852071762085
172,26935,0.0012042066224272946,0.0036259905932471154,9435,94.35,26880,4778240,23065,23065,0.5,1,13.010997295379639
173,26761,0.0010584450979075506,0.0036605147736147045,9423,94.23,26752,4804992,23239,23239,0.5,1,12.651197671890259
174,27147,0.0010980481336178257,0.003739208992011845,9417,94.17,27136,4832128,22853,22853,0.5,1,12.747608661651611
175,27158,0.001074090491802718,0.003823844726756215,9432,94.32,27136,4859264,22842,22842,0.5,1,12.710071563720703
176,50000,0.0018335987451717057,0.0036948354346677662,9421,94.21,49984,4909248,0,0,0.0,0,20.373165369033813
177,50000,0.0016544841307905762,0.003768493065913208,9418,94.18,49984,4959232,0,0,0.0,0,20.187466144561768
178,50000,0.0015716965286762161,0.003791160016320646,9418,94.18,49984,5009216,0,0,0.0,0,20.351682424545288
179,50000,0.0017837090751416202,0.0037774173572659494,9396,93.96,49984,5059200,0,0,0.0,0,20.157219648361206
180,50000,0.0016911190412420233,0.003635079234559089,9417,94.17,49984,5109184,0,0,0.0,0,19.994760513305664
181,50000,0.001728822995850586,0.0036069171119481325,9435,94.35,49984,5159168,0,0,0.0,0,20.124493837356567
182,50000,0.0018761523315970329,0.00369547740155831,9433,94.33,49984,5209152,0,0,0.0,0,20.3370680809021
183,50000,0.0016106371738084386,0.0036632655726745724,9431,94.31,49984,5259136,0,0,0.0,0,20.312780141830444
184,50000,0.001735676674815321,0.00377080983617343,9396,93.96,49984,5309120,0,0,0.0,0,20.33493971824646
185,50000,0.00184194866965091,0.003802639589086175,9401,94.01,49984,5359104,0,0,0.0,0,20.2248957157135
186,50000,0.0018174629699990112,0.003731471207179129,9420,94.2,49984,5409088,0,0,0.0,0,20.041773080825806
187,50000,0.0018113754772962369,0.0037797426829114557,9417,94.17,49984,5459072,0,0,0.0,0,20.0262291431427
188,50000,0.0018767644218477665,0.003767980471253395,9408,94.08,49984,5509056,0,0,0.0,0,20.346221208572388
189,50000,0.0015714551266385996,0.003728140135295689,9389,93.89,49984,5559040,0,0,0.0,0,20.347108602523804
190,50000,0.0016204316826278478,0.003678653829591349,9415,94.15,49984,5609024,0,0,0.0,0,20.363989114761353
191,50000,0.0017197885740546377,0.003706923389667645,9434,94.34,49984,5659008,0,0,0.0,0,20.0935378074646
192,50000,0.0018605760905658906,0.003920138776674867,9410,94.1,49984,5708992,0,0,0.0,0,19.947896242141724
193,50000,0.0016896870378187963,0.0037634241786785425,9431,94.31,49984,5758976,0,0,0.0,0,20.21753716468811
194,50000,0.0015603417664778216,0.0037059930828865616,9416,94.16,49984,5808960,0,0,0.0,0,20.357911348342896
195,50000,0.0016549596746949782,0.0036585291528142987,9417,94.17,49984,5858944,0,0,0.0,0,20.373863458633423
196,50000,0.0016502990958076964,0.0038862432724796237,9408,94.08,49984,5908928,0,0,0.0,0,20.313111543655396
197,50000,0.0017123093770320945,0.0036810301041230557,9411,94.11,49984,5958912,0,0,0.0,0,20.114486932754517
198,50000,0.0017190455148733792,0.0036863799187354745,9409,94.09,49984,6008896,0,0,0.0,0,19.915652751922607
199,50000,0.0015745996582594642,0.0037202332178130747,9425,94.25,49984,6058880,0,0,0.0,0,20.37413215637207
200,50000,0.0015510473219987198,0.003757210804335773,9408,94.08,49984,6108864,0,0,0.0,0,20.315342903137207
