epoch,active_set_size,avg_train_loss,avg_test_loss,test_correct,test_acc_pct,backprop_instances_this_epoch,cum_backprop_instances,total_excluded_now,newly_excluded_this_epoch,delta,kstar,epoch_time_s
31,50000,0.45357076620101927,0.00889571635723114,8082,80.82,49984,1549504,0,0,nan,0,4.534886121749878
32,50000,0.45233097049713133,0.011397989535331726,7480,74.8,49984,1599488,0,0,nan,0,4.520048141479492
33,50000,0.4485247961807251,0.00860575745999813,8166,81.66,49984,1649472,0,0,nan,0,4.515313625335693
34,50000,0.4463097347831726,0.010316251155734063,7839,78.39,49984,1699456,0,0,nan,0,4.504374742507935
35,50000,0.44342802606582643,0.008169334051012993,8252,82.52,49984,1749440,0,0,nan,0,4.499086141586304
36,50000,0.4420320292854309,0.008529947856068611,8147,81.47,49984,1799424,0,0,nan,0,4.517159938812256
37,50000,0.4410023338508606,0.010221440452337265,7821,78.21,49984,1849408,0,0,nan,0,4.50606369972229
38,50000,0.4312454284477234,0.009506778828799724,7965,79.65,49984,1899392,0,0,nan,0,4.49778151512146
39,50000,0.4306113585662842,0.009875144746899605,7865,78.65,49984,1949376,0,0,nan,0,4.516486644744873
40,50000,0.4278833052062988,0.008974938496947289,7995,79.95,49984,1999360,0,0,nan,0,4.504461765289307
41,50000,0.42913345279693604,0.009264267671108245,8044,80.44,49984,2049344,0,0,nan,0,4.540917634963989
42,50000,0.4290948708152771,0.00861349931806326,8195,81.95,49984,2099328,0,0,nan,0,4.524429559707642
43,50000,0.4207159928512573,0.007733619031310082,8338,83.38,49984,2149312,0,0,nan,0,4.521538257598877
44,50000,0.4186250950050354,0.009857712972164154,7879,78.79,49984,2199296,0,0,nan,0,4.513090372085571
45,50000,0.4152307563781738,0.008374243819713592,8143,81.43,49984,2249280,0,0,nan,0,4.5201451778411865
46,50000,0.4125842108154297,0.008200374868512154,8275,82.75,49984,2299264,0,0,nan,0,4.5051655769348145
47,50000,0.4120559269142151,0.008292564517259599,8227,82.27,49984,2349248,0,0,nan,0,4.511173963546753
48,50000,0.40189055084228514,0.009001610881090165,8065,80.65,49984,2399232,0,0,nan,0,4.514903783798218
49,50000,0.4061099534988403,0.008270121103525162,8227,82.27,49984,2449216,0,0,nan,0,4.528320550918579
50,50000,0.3964475489807129,0.008887967655062676,8168,81.68,49984,2499200,0,0,nan,0,4.5121448040008545
51,50000,0.3965307515144348,0.008688108506798744,8167,81.67,49984,2549184,0,0,nan,0,4.554228067398071
52,50000,0.3975431455993652,0.006698321953415871,8526,85.26,49984,2599168,0,0,nan,0,4.522029638290405
53,50000,0.39581147232055663,0.010918052291870118,7751,77.51,49984,2649152,0,0,nan,0,4.517833948135376
54,50000,0.38669665073394777,0.008840241773426533,8096,80.96,49984,2699136,0,0,nan,0,4.534596681594849
55,50000,0.38527600652694705,0.007489713278412819,8327,83.27,49984,2749120,0,0,nan,0,4.526931047439575
56,50000,0.39147565367698667,0.007862630823254585,8292,82.92,49984,2799104,0,0,nan,0,4.533961772918701
57,50000,0.38134667192459104,0.0075138043165206905,8382,83.82,49984,2849088,0,0,nan,0,4.522451877593994
