epoch,active_set_size,avg_train_loss,avg_test_loss,test_correct,test_acc_pct,backprop_instances_this_epoch,cum_backprop_instances,total_excluded_now,newly_excluded_this_epoch,delta,kstar,epoch_time_s
91,16511,0.004128781174728339,0.004578500653617084,9251,92.51,16448,1513984,33489,33489,3.0,1,1.7119343280792236
92,16589,0.0038931364919446367,0.0046009271252900365,9241,92.41,16576,1530560,33411,33411,3.0,1,1.7229185104370117
93,16660,0.004050062145048576,0.004721600875258446,9218,92.18,16640,1547200,33340,33340,3.0,1,1.7145600318908691
94,16736,0.003892576728846053,0.0045748434519395234,9243,92.43,16704,1563904,33264,33264,3.0,1,1.7277047634124756
95,16779,0.0038960654640902963,0.004592180953919888,9267,92.67,16768,1580672,33221,33221,3.0,1,1.7208189964294434
96,16719,0.0034751035515507914,0.004582467705290765,9257,92.57,16704,1597376,33281,33281,3.0,1,1.725881814956665
97,16586,0.00296014542036547,0.004561639220267534,9242,92.42,16576,1613952,33414,33414,3.0,1,1.718336820602417
98,16523,0.002701693372295237,0.004659381862357259,9252,92.52,16512,1630464,33477,33477,3.0,1,1.70627760887146
99,16694,0.002508548036520333,0.004447367826942355,9274,92.74,16640,1647104,33306,33306,3.0,1,1.7213211059570312
100,16755,0.00319228773816043,0.004571444727480412,9243,92.43,16704,1663808,33245,33245,3.0,1,1.7289197444915771
101,16521,0.002611033530847483,0.004603559673763811,9254,92.54,16512,1680320,33479,33479,3.0,1,1.7125816345214844
102,16772,0.002752650517650556,0.0045991679383441805,9298,92.98,16768,1697088,33228,33228,3.0,1,1.728388786315918
103,16437,0.002755007101519486,0.004622294960170984,9260,92.6,16384,1713472,33563,33563,3.0,1,1.702575445175171
104,16673,0.0023908274239377732,0.0045280021593440325,9249,92.49,16640,1730112,33327,33327,3.0,1,1.7379679679870605
105,16708,0.0030813498566653373,0.004456195961078629,9271,92.71,16704,1746816,33292,33292,3.0,1,1.7397973537445068
106,16630,0.002539352517321788,0.004591793024539948,9271,92.71,16576,1763392,33370,33370,3.0,1,1.7111971378326416
107,16540,0.002648200780680317,0.004448524429835379,9255,92.55,16512,1779904,33460,33460,3.0,1,1.709489345550537
108,16787,0.002711204131116249,0.004466009218245744,9276,92.76,16768,1796672,33213,33213,3.0,1,1.724944829940796
109,16655,0.002555403580843969,0.004434303360711783,9239,92.39,16640,1813312,33345,33345,3.0,1,1.7189080715179443
110,16582,0.0022940570721199163,0.00453748744931072,9270,92.7,16576,1829888,33418,33418,3.0,1,1.7232062816619873
111,16630,0.0022130358399979973,0.0043446964400121945,9301,93.01,16576,1846464,33370,33370,3.0,1,1.7052721977233887
112,16810,0.00248425114034083,0.00440191361233592,9269,92.69,16768,1863232,33190,33190,3.0,1,1.7376103401184082
113,16581,0.0025887959443143347,0.004539027751237154,9262,92.62,16576,1879808,33419,33419,3.0,1,1.7290666103363037
114,16680,0.0020156407014235416,0.004549631584063172,9267,92.67,16640,1896448,33320,33320,3.0,1,1.7142739295959473
115,16615,0.0023492234466679016,0.004406755992583931,9302,93.02,16576,1913024,33385,33385,3.0,1,1.7187151908874512
116,16583,0.0025184928195533507,0.0042966210827231404,9324,93.24,16576,1929600,33417,33417,3.0,1,1.7235422134399414
117,16705,0.0022832080131058897,0.0045033685436472294,9257,92.57,16704,1946304,33295,33295,3.0,1,1.7222471237182617
118,16596,0.0024208229370634602,0.004517405575327575,9266,92.66,16576,1962880,33404,33404,3.0,1,1.7053964138031006
119,16483,0.002051285452672093,0.004450547932088375,9291,92.91,16448,1979328,33517,33517,3.0,1,1.7022895812988281
120,16703,0.0024442775798243456,0.004530910442769528,9260,92.6,16640,1995968,33297,33297,3.0,1,1.717529296875
121,16718,0.002383078023724135,0.004503852605260908,9275,92.75,16704,2012672,33282,33282,3.0,1,1.743302583694458
122,16773,0.002307704428052408,0.004584067940898239,9261,92.61,16768,2029440,33227,33227,3.0,1,1.7336726188659668
123,16610,0.0021105183796204575,0.00440253515066579,9269,92.69,16576,2046016,33390,33390,3.0,1,1.7215113639831543
124,16677,0.002606113997497097,0.004411452931771055,9267,92.67,16640,2062656,33323,33323,3.0,1,1.7208244800567627
125,16733,0.002262061503164696,0.004481947654858232,9247,92.47,16704,2079360,33267,33267,3.0,1,1.7346787452697754
126,16564,0.002331339205089363,0.004292743861023337,9283,92.83,16512,2095872,33436,33436,3.0,1,1.7202885150909424
127,16714,0.002277693127327315,0.00449843386746943,9273,92.73,16704,2112576,33286,33286,3.0,1,1.727808952331543
128,16782,0.002180871350633279,0.004263954405672848,9310,93.1,16768,2129344,33218,33218,3.0,1,1.732940435409546
129,16683,0.0021881475060905355,0.004287784978188575,9282,92.82,16640,2145984,33317,33317,3.0,1,1.7275359630584717
130,16647,0.0022911932291766156,0.004304541870951652,9297,92.97,16640,2162624,33353,33353,3.0,1,1.7235541343688965
131,16658,0.002307710867355474,0.004200186211802065,9299,92.99,16640,2179264,33342,33342,3.0,1,1.7264201641082764
132,16558,0.002059078471790566,0.004298645478673279,9279,92.79,16512,2195776,33442,33442,3.0,1,1.7226841449737549
133,16663,0.0021520698678425946,0.0044211571631021795,9282,92.82,16640,2212416,33337,33337,3.0,1,1.715050220489502
134,16564,0.0022854752317190315,0.004338010339811444,9246,92.46,16512,2228928,33436,33436,3.0,1,1.7121093273162842
135,16726,0.002343744256474676,0.004435423288587481,9276,92.76,16704,2245632,33274,33274,3.0,1,1.7333366870880127
136,16602,0.0018272032531869787,0.004434952719323337,9292,92.92,16576,2262208,33398,33398,3.0,1,1.729048252105713
137,16710,0.001972044536357741,0.004537014938425273,9258,92.58,16704,2278912,33290,33290,3.0,1,1.7303924560546875
138,16593,0.0021303879663888553,0.004464104922302067,9259,92.59,16576,2295488,33407,33407,3.0,1,1.730531930923462
139,16739,0.002205666224400633,0.004389199243113398,9273,92.73,16704,2312192,33261,33261,3.0,1,1.7340288162231445
140,16761,0.0018221817412681883,0.004326612993422896,9272,92.72,16704,2328896,33239,33239,3.0,1,1.7352845668792725
141,16611,0.0019627677015427135,0.004393006221670657,9268,92.68,16576,2345472,33389,33389,3.0,1,1.7198848724365234
142,16601,0.002356326792695224,0.004409597131982446,9274,92.74,16576,2362048,33399,33399,3.0,1,1.7148613929748535
143,16797,0.0023007231032262238,0.004447570745926351,9263,92.63,16768,2378816,33203,33203,3.0,1,1.743802785873413
144,16808,0.0021758003754463787,0.004453390649426728,9269,92.69,16768,2395584,33192,33192,3.0,1,1.7391119003295898
145,16691,0.0023017461295070153,0.004387656150106341,9287,92.87,16640,2412224,33309,33309,3.0,1,1.733330488204956
146,16756,0.002203079811061783,0.004443805572390556,9279,92.79,16704,2428928,33244,33244,3.0,1,1.7153205871582031
147,16721,0.0025755607155977835,0.004583803962171078,9277,92.77,16704,2445632,33279,33279,3.0,1,1.7256922721862793
148,16713,0.0019990973009867377,0.004631716522946954,9295,92.95,16704,2462336,33287,33287,3.0,1,1.7308659553527832
149,16669,0.0024888006272268497,0.004449680007249117,9269,92.69,16640,2478976,33331,33331,3.0,1,1.7186484336853027
150,16803,0.002140117706697938,0.004350342024676501,9297,92.97,16768,2495744,33197,33197,3.0,1,1.7442498207092285
151,16767,0.0026042127788054193,0.004464777792338282,9272,92.72,16704,2512448,33233,33233,3.0,1,1.7244164943695068
152,16545,0.0023953268276684053,0.004339666039124131,9268,92.68,16512,2528960,33455,33455,3.0,1,1.7074637413024902
153,16650,0.003039702325957824,0.0044054123815149065,9282,92.82,16640,2545600,33350,33350,3.0,1,1.7272474765777588
154,16542,0.0022944000658031006,0.004339364446792751,9277,92.77,16512,2562112,33458,33458,3.0,1,1.7256765365600586
155,16718,0.0024330902552370873,0.004394705639407039,9264,92.64,16704,2578816,33282,33282,3.0,1,1.7206752300262451
156,16694,0.00264303340661051,0.004378756265901029,9264,92.64,16640,2595456,33306,33306,3.0,1,1.7252662181854248
157,16863,0.0026159659025243253,0.004415274062566459,9283,92.83,16832,2612288,33137,33137,3.0,1,1.736257791519165
158,16714,0.002113688182005775,0.004256607394292951,9284,92.84,16704,2628992,33286,33286,3.0,1,1.7276103496551514
159,16850,0.0021245366282814392,0.004569417279213667,9269,92.69,16832,2645824,33150,33150,3.0,1,1.7311758995056152
160,16619,0.0025048534172810205,0.004435441389121116,9282,92.82,16576,2662400,33381,33381,3.0,1,1.7304723262786865
161,16793,0.0025092285141064194,0.004660123678483069,9263,92.63,16768,2679168,33207,33207,3.0,1,1.7489449977874756
162,16617,0.0027596738732744196,0.0044814971508458255,9283,92.83,16576,2695744,33383,33383,3.0,1,1.7231009006500244
163,16660,0.003006688054035836,0.004471268656849861,9275,92.75,16640,2712384,33340,33340,3.0,1,1.726985216140747
164,16846,0.0026785286688327187,0.004335177601780742,9278,92.78,16832,2729216,33154,33154,3.0,1,1.7440640926361084
165,16620,0.002236447563934571,0.004313273677229881,9301,93.01,16576,2745792,33380,33380,3.0,1,1.7166173458099365
166,16609,0.0024329436959974584,0.004405910159088671,9283,92.83,16576,2762368,33391,33391,3.0,1,1.7221808433532715
167,16568,0.002304004818219257,0.004359175852313638,9289,92.89,16512,2778880,33432,33432,3.0,1,1.715472936630249
168,16607,0.0026220548276191754,0.004438534233905375,9247,92.47,16576,2795456,33393,33393,3.0,1,1.7337851524353027
169,16684,0.002447279447506745,0.0044478383445180954,9287,92.87,16640,2812096,33316,33316,3.0,1,1.7255098819732666
170,16822,0.002931776105461799,0.004445246648788453,9279,92.79,16768,2828864,33178,33178,3.0,1,1.7326691150665283
171,16651,0.00314801819668157,0.004422578369360417,9311,93.11,16640,2845504,33349,33349,3.0,1,1.7266900539398193
172,16723,0.0029735656209483007,0.004549867274612188,9277,92.77,16704,2862208,33277,33277,3.0,1,1.7364943027496338
173,16620,0.0028605060180259714,0.004382868527621031,9292,92.92,16576,2878784,33380,33380,3.0,1,1.7191450595855713
174,16571,0.003197928286494947,0.004388098822161555,9275,92.75,16512,2895296,33429,33429,3.0,1,1.7196393013000488
175,16691,0.0031403086336140324,0.004476609987393022,9266,92.66,16640,2911936,33309,33309,3.0,1,1.7288212776184082
176,16715,0.002579065651435648,0.004489917102828622,9259,92.59,16704,2928640,33285,33285,3.0,1,1.7216815948486328
177,16446,0.0036874623375012915,0.004561821597162634,9257,92.57,16384,2945024,33554,33554,3.0,1,1.6887781620025635
178,16690,0.002853533590687513,0.004427986401505768,9285,92.85,16640,2961664,33310,33310,3.0,1,1.7161786556243896
179,16664,0.003547095263359265,0.0043143239850178365,9314,93.14,16640,2978304,33336,33336,3.0,1,1.7220909595489502
180,16668,0.0034625960390483688,0.00436097333393991,9285,92.85,16640,2994944,33332,33332,3.0,1,1.725759506225586
181,16700,0.0031003739800137048,0.0044617443417198956,9290,92.9,16640,3011584,33300,33300,3.0,1,1.7255568504333496
182,16768,0.0030795009592266905,0.004500558619014919,9259,92.59,16768,3028352,33232,33232,3.0,1,1.7281303405761719
183,16616,0.003004926054580435,0.004366943123890087,9270,92.7,16576,3044928,33384,33384,3.0,1,1.7210149765014648
184,16564,0.003480711027556382,0.004477498933672905,9257,92.57,16512,3061440,33436,33436,3.0,1,1.7023520469665527
185,16693,0.0030780085676260227,0.004385142797417939,9297,92.97,16640,3078080,33307,33307,3.0,1,1.7216870784759521
186,16662,0.0030315596819741643,0.0044873141454532745,9256,92.56,16640,3094720,33338,33338,3.0,1,1.7333385944366455
187,16566,0.0037180165707046656,0.004427607635082677,9256,92.56,16512,3111232,33434,33434,3.0,1,1.7169110774993896
188,16655,0.0034117933603640457,0.004457050564326346,9255,92.55,16640,3127872,33345,33345,3.0,1,1.7222929000854492
189,16844,0.0030292380779070277,0.004476921668089926,9285,92.85,16832,3144704,33156,33156,3.0,1,1.7352688312530518
190,16606,0.003461880899060403,0.004435535065829754,9277,92.77,16576,3161280,33394,33394,3.0,1,1.706012487411499
191,16583,0.0033420004803811154,0.0044831628698855635,9262,92.62,16576,3177856,33417,33417,3.0,1,1.7364301681518555
192,16816,0.003409229516137881,0.004310974672809244,9270,92.7,16768,3194624,33184,33184,3.0,1,1.7249715328216553
193,16690,0.002931190614763555,0.004392439609020949,9259,92.59,16640,3211264,33310,33310,3.0,1,1.7324461936950684
194,16794,0.003372212293880284,0.004419917227327824,9296,92.96,16768,3228032,33206,33206,3.0,1,1.7358040809631348
195,16578,0.0032302688671002,0.004583754305914045,9270,92.7,16576,3244608,33422,33422,3.0,1,1.722107172012329
196,16611,0.0034398069312764888,0.004505576800554991,9286,92.86,16576,3261184,33389,33389,3.0,1,1.7240204811096191
197,16791,0.0034108885332645167,0.00444776186090894,9293,92.93,16768,3277952,33209,33209,3.0,1,1.7375719547271729
198,16752,0.0033984844266864286,0.004408352783322334,9265,92.65,16704,3294656,33248,33248,3.0,1,1.722578525543213
199,16689,0.003926589160979707,0.004424193025566637,9282,92.82,16640,3311296,33311,33311,3.0,1,1.7330646514892578
200,16685,0.0030198806552142344,0.004468495454452932,9274,92.74,16640,3327936,33315,33315,3.0,1,1.72853684425354
