epoch,active_set_size,avg_train_loss,avg_test_loss,test_correct,test_acc_pct,backprop_instances_this_epoch,cum_backprop_instances,total_excluded_now,newly_excluded_this_epoch,delta,kstar,epoch_time_s
143,50000,0.08525411723971367,0.03691016622781754,5625,56.25,49984,7147712,0,0,nan,0,30.96672749519348
144,50000,0.08394300101518631,0.03724345376491547,5622,56.22,49984,7197696,0,0,nan,0,33.04946851730347
145,50000,0.07608997249126434,0.03787686476707459,5617,56.17,49984,7247680,0,0,nan,0,32.632080078125
146,50000,0.07684379273772239,0.03738297830820084,5712,57.12,49984,7297664,0,0,nan,0,32.93644571304321
147,50000,0.07070569684267045,0.03627484551668167,5715,57.15,49984,7347648,0,0,nan,0,32.5082528591156
148,50000,0.06940317727208138,0.036873979425430296,5680,56.8,49984,7397632,0,0,nan,0,32.49011826515198
149,50000,0.06398114812374114,0.03704449433088303,5712,57.12,49984,7447616,0,0,nan,0,33.10346484184265
150,50000,0.0654194801545143,0.03634855673313141,5808,58.08,49984,7497600,0,0,nan,0,32.13033056259155
151,50000,0.06276126116514207,0.036696758806705476,5676,56.76,49984,7547584,0,0,nan,0,33.10455799102783
152,50000,0.05826173906445503,0.03749730404615402,5723,57.23,49984,7597568,0,0,nan,0,32.95207905769348
153,50000,0.06147288166284561,0.03773365205526352,5715,57.15,49984,7647552,0,0,nan,0,33.030595541000366
154,50000,0.054306388982534405,0.036998074352741245,5708,57.08,49984,7697536,0,0,nan,0,32.51803755760193
155,50000,0.05122449117898941,0.037059242379665375,5773,57.73,49984,7747520,0,0,nan,0,32.539427757263184
156,50000,0.049659203131198884,0.03725294371843338,5708,57.08,49984,7797504,0,0,nan,0,32.80990505218506
157,50000,0.04870501100242138,0.037153936195373535,5784,57.84,49984,7847488,0,0,nan,0,33.12254762649536
158,50000,0.04570368044316769,0.036724723649024966,5756,57.56,49984,7897472,0,0,nan,0,33.12130069732666
159,50000,0.042750526049137115,0.03721624793410301,5777,57.77,49984,7947456,0,0,nan,0,32.455326080322266
160,50000,0.04190886260986328,0.037248995113372804,5709,57.09,49984,7997440,0,0,nan,0,32.19115424156189
161,50000,0.040090010247826574,0.03722976506948471,5747,57.47,49984,8047424,0,0,nan,0,32.81550192832947
162,50000,0.0370646360206604,0.037682280910015103,5761,57.61,49984,8097408,0,0,nan,0,32.607364654541016
163,50000,0.036503338262438775,0.036998597645759586,5793,57.93,49984,8147392,0,0,nan,0,32.80134868621826
164,50000,0.03430722901165485,0.03730539084672928,5755,57.55,49984,8197376,0,0,nan,0,33.09113812446594
165,50000,0.03500267885148525,0.037260728454589845,5780,57.8,49984,8247360,0,0,nan,0,32.92264008522034
166,50000,0.03144428031235933,0.03736543910503388,5737,57.37,49984,8297344,0,0,nan,0,32.91821479797363
167,50000,0.030882505301833153,0.03761625896692276,5748,57.48,49984,8347328,0,0,nan,0,33.075371742248535
168,50000,0.029628343130946158,0.03688381201028824,5791,57.91,49984,8397312,0,0,nan,0,32.86921191215515
169,50000,0.027515964542925358,0.037138754034042355,5849,58.49,49984,8447296,0,0,nan,0,32.41097164154053
170,50000,0.026714644511640073,0.03732397978305817,5800,58.0,49984,8497280,0,0,nan,0,31.74296998977661
171,50000,0.025872319298386574,0.0371511541724205,5790,57.9,49984,8547264,0,0,nan,0,32.0708909034729
172,50000,0.024833881461024283,0.037165575873851775,5813,58.13,49984,8597248,0,0,nan,0,32.656702280044556
173,50000,0.02216888691931963,0.03724475755691528,5817,58.17,49984,8647232,0,0,nan,0,32.61221480369568
174,50000,0.022386152085959912,0.037540775811672214,5806,58.06,49984,8697216,0,0,nan,0,32.5553879737854
175,50000,0.02209073441892862,0.03706310483217239,5845,58.45,49984,8747200,0,0,nan,0,32.658244371414185
176,50000,0.022097732167243957,0.03726228300333023,5844,58.44,49984,8797184,0,0,nan,0,33.0727596282959
177,50000,0.019694237824380397,0.03740022512674332,5804,58.04,49984,8847168,0,0,nan,0,33.079325675964355
178,50000,0.018131697158515453,0.03732345637083054,5841,58.41,49984,8897152,0,0,nan,0,33.2179012298584
179,50000,0.0179406685256958,0.03737613512277603,5852,58.52,49984,8947136,0,0,nan,0,32.47394347190857
180,50000,0.016956359059214592,0.03713708671331405,5864,58.64,49984,8997120,0,0,nan,0,32.631240367889404
181,50000,0.016912563645243645,0.03770180698633194,5846,58.46,49984,9047104,0,0,nan,0,32.16029906272888
182,50000,0.016880230848640203,0.037444336986541746,5868,58.68,49984,9097088,0,0,nan,0,32.85773706436157
183,50000,0.015163709371984005,0.03757477695941925,5819,58.19,49984,9147072,0,0,nan,0,32.50605249404907
184,50000,0.015014230502471328,0.03727463419437409,5852,58.52,49984,9197056,0,0,nan,0,31.67495369911194
185,50000,0.014949997043311595,0.03741552808284759,5845,58.45,49984,9247040,0,0,nan,0,31.651503801345825
186,50000,0.014043766462057829,0.03772740299701691,5892,58.92,49984,9297024,0,0,nan,0,31.902933597564697
187,50000,0.013944109842330217,0.037315765142440796,5869,58.69,49984,9347008,0,0,nan,0,32.45910620689392
188,50000,0.013943803880959749,0.03728178980946541,5873,58.73,49984,9396992,0,0,nan,0,32.0420355796814
189,50000,0.013168487586826086,0.03790980688929558,5806,58.06,49984,9446976,0,0,nan,0,32.81325626373291
190,50000,0.012629742134660482,0.03743026058673859,5856,58.56,49984,9496960,0,0,nan,0,32.17974019050598
191,50000,0.012582063130587339,0.03710798583626747,5876,58.76,49984,9546944,0,0,nan,0,33.170578718185425
192,50000,0.012093548659235238,0.03727473236322403,5902,59.02,49984,9596928,0,0,nan,0,31.3797447681427
193,50000,0.01190018263682723,0.03734102716445923,5919,59.19,49984,9646912,0,0,nan,0,31.366297721862793
194,50000,0.012247528517842292,0.037368355602025984,5874,58.74,49984,9696896,0,0,nan,0,32.68375015258789
195,50000,0.012578304563462735,0.03754718885421753,5872,58.72,49984,9746880,0,0,nan,0,31.677830457687378
196,50000,0.012174433411061765,0.03688404483795166,5869,58.69,49984,9796864,0,0,nan,0,32.6379234790802
197,50000,0.012096627882570028,0.03703748413324356,5911,59.11,49984,9846848,0,0,nan,0,32.80767202377319
198,50000,0.01199567530617118,0.03769051084518433,5841,58.41,49984,9896832,0,0,nan,0,33.18100452423096
199,50000,0.012303475616127253,0.03732221714258194,5871,58.71,49984,9946816,0,0,nan,0,32.62795639038086
200,50000,0.011767407249510288,0.03736426200866699,5880,58.8,49984,9996800,0,0,nan,0,33.0051965713501
