epoch,active_set_size,avg_train_loss,avg_test_loss,test_correct,test_acc_pct,backprop_instances_this_epoch,cum_backprop_instances,total_excluded_now,newly_excluded_this_epoch,delta,kstar,epoch_time_s
52,37091,0.11347968742971934,0.005224877727776766,8882,88.82,37056,2047424,12909,12909,0.5,1,9.328415870666504
53,37199,0.10628697614736474,0.004963965871185064,8969,89.69,37184,2084608,12801,12801,0.5,1,9.459469079971313
54,37172,0.10487456628862672,0.004313880495727062,9096,90.96,37120,2121728,12828,12828,0.5,1,9.470067024230957
55,37326,0.10430253276703526,0.004824017505720258,9034,90.34,37312,2159040,12674,12674,0.5,1,9.401340246200562
56,37217,0.09552238302567923,0.00439624395892024,9099,90.99,37184,2196224,12783,12783,0.5,1,9.58580732345581
57,37215,0.09216153900878998,0.004364195395633578,9112,91.12,37184,2233408,12785,12785,0.5,1,9.52799105644226
58,37144,0.08947693882412085,0.004524343114346266,9062,90.62,37120,2270528,12856,12856,0.5,1,9.494242668151855
59,36988,0.08600772333388042,0.004817646707221865,9037,90.37,36928,2307456,13012,13012,0.5,1,9.45140814781189
60,37082,0.08161385598047625,0.004344387310743332,9113,91.13,37056,2344512,12918,12918,0.5,1,9.496416807174683
61,37155,0.07594847259152358,0.0045858109958469865,9076,90.76,37120,2381632,12845,12845,0.5,1,9.368557929992676
62,37113,0.07507310600905458,0.004634573600068689,9053,90.53,37056,2418688,12887,12887,0.5,1,9.402632713317871
63,37003,0.06979503053374103,0.004405553590506315,9109,91.09,36992,2455680,12997,12997,0.5,1,9.401679754257202
64,37065,0.06866471868748654,0.004740413901209831,9083,90.83,37056,2492736,12935,12935,0.5,1,9.406154155731201
65,36915,0.06131837098376838,0.004609137127548456,9119,91.19,36864,2529600,13085,13085,0.5,1,9.377753257751465
66,36885,0.06008172492177644,0.004406993044912815,9154,91.54,36864,2566464,13115,13115,0.5,1,9.325952768325806
67,37158,0.05362904147355028,0.0045234644401818515,9157,91.57,37120,2603584,12842,12842,0.5,1,9.495927095413208
68,37054,0.05265656085534947,0.004740453227609396,9113,91.13,36992,2640576,12946,12946,0.5,1,9.41453742980957
69,37008,0.048361794118279705,0.004764511474594474,9126,91.26,36992,2677568,12992,12992,0.5,1,9.315204858779907
70,36938,0.048234353434067526,0.004417417104355991,9151,91.51,36928,2714496,13062,13062,0.5,1,9.52096152305603
71,37033,0.04545819491422646,0.004374551426060498,9182,91.82,36992,2751488,12967,12967,0.5,1,9.366176128387451
72,37101,0.038649217402046764,0.004852138991653919,9125,91.25,37056,2788544,12899,12899,0.5,1,9.347137928009033
73,37019,0.035872247079756045,0.005281846944242716,9049,90.49,36992,2825536,12981,12981,0.5,1,9.525259971618652
74,37127,0.03849749536271314,0.004306553097441793,9217,92.17,37120,2862656,12873,12873,0.5,1,9.385102987289429
75,37140,0.03280025691843164,0.004348830606974661,9241,92.41,37120,2899776,12860,12860,0.5,1,9.504706621170044
76,37310,0.031192496226770713,0.004492621759418398,9223,92.23,37248,2937024,12690,12690,0.5,1,9.489258766174316
77,37228,0.025600233354075266,0.004360736563429236,9245,92.45,37184,2974208,12772,12772,0.5,1,9.544063806533813
78,37246,0.029346374981765715,0.004360577705129981,9250,92.5,37184,3011392,12754,12754,0.5,1,9.454983949661255
79,37243,0.023839058286722246,0.004148349585942924,9285,92.85,37184,3048576,12757,12757,0.5,1,9.389359951019287
80,37300,0.020820092247699797,0.00425270310677588,9258,92.58,37248,3085824,12700,12700,0.5,1,9.442193508148193
81,37284,0.020604617314735306,0.004206490603834391,9284,92.84,37248,3123072,12716,12716,0.5,1,9.460628747940063
82,37130,0.01791896813914671,0.004051357262209058,9290,92.9,37120,3160192,12870,12870,0.5,1,9.519700765609741
83,37454,0.01589770961765133,0.004225697970809415,9307,93.07,37440,3197632,12546,12546,0.5,1,9.486831426620483
84,37234,0.017376711827012923,0.004161179542914033,9291,92.91,37184,3234816,12766,12766,0.5,1,9.513654947280884
85,37406,0.01621571039955221,0.004141187246888876,9299,92.99,37376,3272192,12594,12594,0.5,1,9.483175277709961
86,37365,0.012889169531925185,0.003961903504654765,9322,93.22,37312,3309504,12635,12635,0.5,1,9.536102294921875
87,37478,0.011537003689451564,0.004235880124848336,9285,92.85,37440,3346944,12522,12522,0.5,1,9.580867767333984
88,37434,0.010374278145801623,0.004180596995726228,9313,93.13,37376,3384320,12566,12566,0.5,1,9.463723421096802
89,37575,0.011867058079763067,0.003981199620477855,9336,93.36,37568,3421888,12425,12425,0.5,1,9.58904242515564
90,37487,0.009381485445689173,0.004040559716522694,9326,93.26,37440,3459328,12513,12513,0.5,1,9.589200973510742
91,37544,0.00833702723957759,0.003984234981844202,9346,93.46,37504,3496832,12456,12456,0.5,1,9.579400300979614
92,37487,0.008392792163002769,0.003869149049464613,9354,93.54,37440,3534272,12513,12513,0.5,1,9.510815620422363
93,37467,0.006378237090023495,0.003990939484350383,9361,93.61,37440,3571712,12533,12533,0.5,1,9.581755638122559
94,37668,0.00627805116639847,0.0038317865285091104,9367,93.67,37632,3609344,12332,12332,0.5,1,9.561009883880615
95,37522,0.005728506596891304,0.004110462474264205,9325,93.25,37504,3646848,12478,12478,0.5,1,9.623723983764648
96,37338,0.00604306533120364,0.003952549170888961,9364,93.64,37312,3684160,12662,12662,0.5,1,9.548659563064575
97,37365,0.0047010291486872646,0.004101301582157612,9341,93.41,37312,3721472,12635,12635,0.5,1,9.542551279067993
98,37393,0.004884172363139257,0.0038743266832083462,9348,93.48,37376,3758848,12607,12607,0.5,1,9.5084707736969
99,37319,0.004164795814218124,0.0038157092835754158,9385,93.85,37312,3796160,12681,12681,0.5,1,9.52094578742981
100,37193,0.0048054244890514825,0.003915937146544457,9380,93.8,37184,3833344,12807,12807,0.5,1,9.48283076286316
101,37222,0.0037498331342837262,0.003969510117173195,9361,93.61,37184,3870528,12778,12778,0.5,1,9.512928485870361
102,37081,0.003931900565716835,0.004003564272820949,9363,93.63,37056,3907584,12919,12919,0.5,1,9.529114484786987
103,36958,0.0033903633837304597,0.0038879818227142097,9369,93.69,36928,3944512,13042,13042,0.5,1,9.539856672286987
104,36962,0.0029546228716323592,0.0037768852992448956,9394,93.94,36928,3981440,13038,13038,0.5,1,9.444276094436646
105,36853,0.0033662071154618206,0.003928153014741838,9363,93.63,36800,4018240,13147,13147,0.5,1,9.310815811157227
106,36754,0.003005962636858484,0.0038026580867590383,9405,94.05,36736,4054976,13246,13246,0.5,1,9.414276838302612
107,36617,0.0030425838093012204,0.0038360560154542325,9369,93.69,36608,4091584,13383,13383,0.5,1,9.332365274429321
108,36587,0.0027762408414407627,0.0038790958696976303,9370,93.7,36544,4128128,13413,13413,0.5,1,9.404333591461182
109,36507,0.0022284711324884153,0.003743168006464839,9387,93.87,36480,4164608,13493,13493,0.5,1,9.244424819946289
110,36400,0.0023201710009559725,0.003960173410922289,9397,93.97,36352,4200960,13600,13600,0.5,1,9.322225093841553
111,36286,0.0024779111042119916,0.003909649895876646,9371,93.71,36224,4237184,13714,13714,0.5,1,9.250527381896973
112,36136,0.002149338738411095,0.0037375278879888357,9419,94.19,36096,4273280,13864,13864,0.5,1,9.217973709106445
113,35945,0.002367256188496308,0.0037423170058056713,9387,93.87,35904,4309184,14055,14055,0.5,1,9.141499519348145
114,36099,0.0018236990786967226,0.0036203210758045316,9421,94.21,36096,4345280,13901,13901,0.5,1,9.267178297042847
115,35842,0.0019738691607485773,0.003712219801917672,9409,94.09,35840,4381120,14158,14158,0.5,1,9.159002780914307
116,35831,0.0021344000679244003,0.0037081415817607193,9398,93.98,35776,4416896,14169,14169,0.5,1,9.088676691055298
117,35936,0.00231994687344006,0.0036593918953090904,9417,94.17,35904,4452800,14064,14064,0.5,1,9.190036058425903
118,35862,0.0016278154157567633,0.00385760513022542,9391,93.91,35840,4488640,14138,14138,0.5,1,9.234184503555298
119,35833,0.0018071046753986002,0.0037398333496414123,9395,93.95,35776,4524416,14167,14167,0.5,1,9.090490341186523
120,35819,0.0018198860519255686,0.003863270689174533,9394,93.94,35776,4560192,14181,14181,0.5,1,9.149887800216675
121,35765,0.0015963893172197276,0.0038433699235320092,9387,93.87,35712,4595904,14235,14235,0.5,1,9.127760887145996
122,36063,0.0017882730752463317,0.0038405597130768,9413,94.13,36032,4631936,13937,13937,0.5,1,9.241970777511597
123,36104,0.0016855997879258984,0.0036817620861344037,9395,93.95,36096,4668032,13896,13896,0.5,1,9.258297681808472
124,35995,0.0017398277530972746,0.00365039673037827,9415,94.15,35968,4704000,14005,14005,0.5,1,9.185869455337524
125,35969,0.0017209538495784455,0.0036200427042320372,9422,94.22,35968,4739968,14031,14031,0.5,1,9.19230031967163
126,36088,0.0016005217422186888,0.003744648032076657,9383,93.83,36032,4776000,13912,13912,0.5,1,9.126453638076782
127,36388,0.001526752966222016,0.003852801714651287,9393,93.93,36352,4812352,13612,13612,0.5,1,9.254794597625732
128,36470,0.0013024474609567506,0.003764987321011722,9396,93.96,36416,4848768,13530,13530,0.5,1,9.316133737564087
129,36464,0.0014693780402539232,0.003698970960825682,9398,93.98,36416,4885184,13536,13536,0.5,1,9.26862621307373
130,36516,0.0014302925755852356,0.0036991560423281044,9434,94.34,36480,4921664,13484,13484,0.5,1,9.285645246505737
131,36674,0.0012985414443627225,0.003695422158576548,9421,94.21,36672,4958336,13326,13326,0.5,1,9.395925045013428
132,36835,0.001724151776907254,0.003648411871585995,9419,94.19,36800,4995136,13165,13165,0.5,1,9.325197696685791
133,37023,0.001480382515846186,0.0036737785261124374,9422,94.22,36992,5032128,12977,12977,0.5,1,9.362505435943604
134,37102,0.0014192062590670867,0.0035856801444664596,9411,94.11,37056,5069184,12898,12898,0.5,1,9.49427318572998
135,37317,0.0014752277887052651,0.003630144994147122,9414,94.14,37312,5106496,12683,12683,0.5,1,9.469230651855469
136,37324,0.001533036926959785,0.0035279181446880104,9414,94.14,37312,5143808,12676,12676,0.5,1,9.497509002685547
137,37524,0.0014159258235791731,0.003591106933169067,9426,94.26,37504,5181312,12476,12476,0.5,1,9.522228002548218
138,37585,0.0014794927552189256,0.0036493200240656732,9414,94.14,37568,5218880,12415,12415,0.5,1,9.63075852394104
139,37639,0.0015052970856557703,0.0036711983365938067,9415,94.15,37632,5256512,12361,12361,0.5,1,9.649784564971924
140,37779,0.0013261534968650858,0.0036599788581952453,9425,94.25,37760,5294272,12221,12221,0.5,1,9.576566219329834
141,37974,0.0015080759673774355,0.0036736215164884923,9427,94.27,37952,5332224,12026,12026,0.5,1,9.674325704574585
142,37861,0.0012613420254078346,0.003736559939943254,9432,94.32,37824,5370048,12139,12139,0.5,1,9.659591674804688
143,38139,0.0013087640637837285,0.0036320902694016695,9421,94.21,38080,5408128,11861,11861,0.5,1,9.664293050765991
144,38380,0.0014394795662432307,0.0036826941643841563,9421,94.21,38336,5446464,11620,11620,0.5,1,9.709605932235718
145,38496,0.001320029040997599,0.0037065761379431934,9418,94.18,38464,5484928,11504,11504,0.5,1,9.784384489059448
146,38486,0.0013461286946304882,0.0036150406832806768,9410,94.1,38464,5523392,11514,11514,0.5,1,9.742471933364868
147,38781,0.0012178629869415316,0.0037477916701696814,9401,94.01,38720,5562112,11219,11219,0.5,1,9.867764711380005
148,38790,0.0013309192380947662,0.0036242116812616586,9405,94.05,38784,5600896,11210,11210,0.5,1,9.810630798339844
149,38930,0.001419577926559682,0.0036370364011265336,9443,94.43,38912,5639808,11070,11070,0.5,1,9.90850830078125
150,39060,0.0012029611886963767,0.003703170584142208,9401,94.01,39040,5678848,10940,10940,0.5,1,9.819571018218994
151,39141,0.0012328587464998009,0.003645674404175952,9419,94.19,39104,5717952,10859,10859,0.5,1,9.929983854293823
152,39215,0.0012469125709316904,0.003643172860192135,9391,93.91,39168,5757120,10785,10785,0.5,1,9.982149362564087
153,39404,0.001290992137021749,0.0036578485244885086,9412,94.12,39360,5796480,10596,10596,0.5,1,10.0065758228302
154,39350,0.001128795917289658,0.003645088466629386,9418,94.18,39296,5835776,10650,10650,0.5,1,9.940608263015747
155,39319,0.0012767906952860812,0.003514094422571361,9430,94.3,39296,5875072,10681,10681,0.5,1,9.851670742034912
156,39375,0.0012443464512931813,0.003677531594596803,9430,94.3,39360,5914432,10625,10625,0.5,1,9.91330885887146
157,39315,0.00121795020385106,0.0036860225385054947,9430,94.3,39296,5953728,10685,10685,0.5,1,9.992379426956177
158,39381,0.0011861726678349396,0.0036090328535065054,9405,94.05,39360,5993088,10619,10619,0.5,1,10.047346591949463
159,39486,0.0011604047398523518,0.003664304504543543,9417,94.17,39424,6032512,10514,10514,0.5,1,10.0750412940979
160,39688,0.0012799342843145996,0.003667467489093542,9392,93.92,39680,6072192,10312,10312,0.5,1,10.089656352996826
161,39680,0.0011845072216274048,0.003595822831429541,9413,94.13,39680,6111872,10320,10320,0.5,1,9.975304126739502
162,39546,0.001136439366328932,0.0035901990605983884,9414,94.14,39488,6151360,10454,10454,0.5,1,9.964436531066895
163,39438,0.0013778525772562898,0.00363891130508855,9430,94.3,39424,6190784,10562,10562,0.5,1,10.055336952209473
164,39834,0.0013167542735601024,0.003585418247804046,9430,94.3,39808,6230592,10166,10166,0.5,1,10.149577379226685
165,39832,0.0011710088640487606,0.0036341717039234936,9421,94.21,39808,6270400,10168,10168,0.5,1,10.143272161483765
166,39819,0.0012783548195525669,0.003668745184596628,9407,94.07,39808,6310208,10181,10181,0.5,1,10.12314510345459
167,39986,0.0011982121643805657,0.003716498894058168,9401,94.01,39936,6350144,10014,10014,0.5,1,10.090508937835693
168,40220,0.0013375545389282023,0.0036512560825794934,9424,94.24,40192,6390336,9780,9780,0.5,1,10.224299192428589
169,40494,0.0012062493704817052,0.0037477248460054398,9408,94.08,40448,6430784,9506,9506,0.5,1,10.18231749534607
170,40570,0.001432210122083825,0.0036868669059127567,9401,94.01,40512,6471296,9430,9430,0.5,1,10.157350063323975
171,40770,0.0012231577603179266,0.0036436717093922197,9420,94.2,40768,6512064,9230,9230,0.5,1,10.211344718933105
172,40799,0.0011763239197307485,0.003597089497325942,9445,94.45,40768,6552832,9201,9201,0.5,1,10.278657913208008
173,40926,0.0010230607924269542,0.003577334650605917,9423,94.23,40896,6593728,9074,9074,0.5,1,10.313721418380737
174,40869,0.0011781937616262394,0.003657037559710443,9421,94.21,40832,6634560,9131,9131,0.5,1,10.293922185897827
175,40722,0.0011634397209310328,0.0036804499601013957,9421,94.21,40704,6675264,9278,9278,0.5,1,10.220856666564941
176,50000,0.0016259540242003663,0.0036185042642988266,9422,94.22,49984,6725248,0,0,0.0,0,10.922003984451294
177,50000,0.0016957663603714582,0.0036004379745572805,9430,94.3,49984,6775232,0,0,0.0,0,12.228518009185791
178,50000,0.0017189869054470865,0.003657180327177048,9411,94.11,49984,6825216,0,0,0.0,0,12.227473020553589
179,50000,0.0017979473766013415,0.00344611620567739,9431,94.31,49984,6875200,0,0,0.0,0,12.259397029876709
180,50000,0.0016032319363333226,0.003668957420065999,9424,94.24,49984,6925184,0,0,0.0,0,12.246909856796265
181,50000,0.0016478670131890385,0.003661154356598854,9417,94.17,49984,6975168,0,0,0.0,0,12.296339511871338
182,50000,0.0016653463946521242,0.003584505941811949,9442,94.42,49984,7025152,0,0,0.0,0,12.274588823318481
183,50000,0.0017745352001533865,0.0036953892049379645,9395,93.95,49984,7075136,0,0,0.0,0,12.265888452529907
184,50000,0.001748060155449998,0.0036565156944096087,9420,94.2,49984,7125120,0,0,0.0,0,12.293127298355103
185,50000,0.0016646597296318395,0.0034499851897358894,9436,94.36,49984,7175104,0,0,0.0,0,12.328807830810547
186,50000,0.0016292128479668826,0.0037484465988352894,9411,94.11,49984,7225088,0,0,0.0,0,12.293410778045654
187,50000,0.0017752637703592926,0.003525821917131543,9408,94.08,49984,7275072,0,0,0.0,0,12.268954753875732
188,50000,0.001623647113755062,0.003716675007715821,9415,94.15,49984,7325056,0,0,0.0,0,12.275257110595703
189,50000,0.0015756998906108811,0.0037475249827839435,9398,93.98,49984,7375040,0,0,0.0,0,12.370035171508789
190,50000,0.0018077049987091141,0.003651643879432231,9415,94.15,49984,7425024,0,0,0.0,0,12.344846248626709
191,50000,0.0016064523010459334,0.0035022745290305465,9429,94.29,49984,7475008,0,0,0.0,0,12.280348062515259
192,50000,0.0015555424621608882,0.003486903154756874,9434,94.34,49984,7524992,0,0,0.0,0,12.304461240768433
193,50000,0.0017116368052519102,0.003650218610744923,9426,94.26,49984,7574976,0,0,0.0,0,12.312134742736816
194,50000,0.001581979348661871,0.0035871814830228687,9438,94.38,49984,7624960,0,0,0.0,0,12.436411380767822
195,50000,0.0017267267899068429,0.003564903424307704,9437,94.37,49984,7674944,0,0,0.0,0,12.242414951324463
196,50000,0.001752965251952737,0.0035388458548113702,9438,94.38,49984,7724928,0,0,0.0,0,12.253081560134888
197,50000,0.0017242650320995745,0.003607608887925744,9439,94.39,49984,7774912,0,0,0.0,0,12.25293755531311
198,50000,0.001736166627097723,0.0036355050220619888,9410,94.1,49984,7824896,0,0,0.0,0,12.271378755569458
199,50000,0.0016027625053710425,0.003807303526625037,9418,94.18,49984,7874880,0,0,0.0,0,12.276169300079346
200,50000,0.0016835307628101691,0.0036783199183642863,9404,94.04,49984,7924864,0,0,0.0,0,12.23429250717163
