epoch,active_set_size,avg_train_loss,avg_test_loss,test_correct,test_acc_pct,backprop_instances_this_epoch,cum_backprop_instances,total_excluded_now,newly_excluded_this_epoch,delta,kstar,epoch_time_s
45,50000,0.1511923696565628,0.004561513803899288,9050,90.5,49984,2249280,0,0,nan,0,15.465112686157227
46,50000,0.14513178263425827,0.004666556721925736,8997,89.97,49984,2299264,0,0,nan,0,15.385071754455566
47,50000,0.1397753663778305,0.004677922146767378,9014,90.14,49984,2349248,0,0,nan,0,15.502916812896729
48,50000,0.13591085977077483,0.00396826544702053,9206,92.06,49984,2399232,0,0,nan,0,15.452526569366455
49,50000,0.1308902129817009,0.00465948531255126,9056,90.56,49984,2449216,0,0,nan,0,15.478872299194336
50,50000,0.12282898170471192,0.0043250261619687085,9117,91.17,49984,2499200,0,0,nan,0,15.477012157440186
51,50000,0.11665466799259186,0.004315310468524694,9071,90.71,49984,2549184,0,0,nan,0,15.411194562911987
52,50000,0.11333470455646515,0.004240736801177264,9119,91.19,49984,2599168,0,0,nan,0,15.473934888839722
53,50000,0.1070327241563797,0.004236970291659236,9137,91.37,49984,2649152,0,0,nan,0,15.46956205368042
54,50000,0.10329955561995506,0.004122871924191713,9137,91.37,49984,2699136,0,0,nan,0,15.475445985794067
55,50000,0.09668813039660454,0.00410696528851986,9158,91.58,49984,2749120,0,0,nan,0,15.40276837348938
56,50000,0.0917186968767643,0.003873936027288437,9213,92.13,49984,2799104,0,0,nan,0,15.464399099349976
57,50000,0.08527854904532432,0.004411574523150921,9144,91.44,49984,2849088,0,0,nan,0,15.463204383850098
58,50000,0.08495993936419487,0.003875628428906202,9217,92.17,49984,2899072,0,0,nan,0,15.488255262374878
59,50000,0.07791449954032897,0.0037616742223501205,9219,92.19,49984,2949056,0,0,nan,0,15.406960010528564
60,50000,0.07488231741428375,0.004155322822928429,9181,91.81,49984,2999040,0,0,nan,0,15.468190908432007
61,50000,0.07399463446199894,0.004247754758223891,9151,91.51,49984,3049024,0,0,nan,0,15.478893280029297
62,50000,0.06438434711992741,0.0038350833896547555,9269,92.69,49984,3099008,0,0,nan,0,15.469465732574463
63,50000,0.06395786929011345,0.0038235060222446917,9285,92.85,49984,3148992,0,0,nan,0,15.402163743972778
64,50000,0.05737026998639107,0.003771887294948101,9283,92.83,49984,3198976,0,0,nan,0,15.447467565536499
65,50000,0.05592760790526867,0.0041830896064639096,9175,91.75,49984,3248960,0,0,nan,0,15.481370449066162
66,50000,0.05349904316663742,0.0037358941659331323,9253,92.53,49984,3298944,0,0,nan,0,15.470771074295044
67,50000,0.05271766050696373,0.0036286873023957016,9302,93.02,49984,3348928,0,0,nan,0,15.47910213470459
68,50000,0.04776241170346737,0.0036841125413775446,9314,93.14,49984,3398912,0,0,nan,0,15.418618202209473
69,50000,0.04213921681404114,0.0038273132380098104,9272,92.72,49984,3448896,0,0,nan,0,15.494402647018433
70,50000,0.04102841080605984,0.0037441019335296005,9324,93.24,49984,3498880,0,0,nan,0,15.463802814483643
71,50000,0.041862644031643866,0.003944007429853081,9252,92.52,49984,3548864,0,0,nan,0,15.437609910964966
72,50000,0.03990425248682499,0.003746738817542791,9306,93.06,49984,3598848,0,0,nan,0,15.423587083816528
73,50000,0.031215146443247795,0.003936708208173514,9296,92.96,49984,3648832,0,0,nan,0,15.482540130615234
74,50000,0.030628099151551725,0.0036488111119717358,9350,93.5,49984,3698816,0,0,nan,0,15.463271617889404
75,50000,0.028976281076073647,0.0036359555881470443,9372,93.72,49984,3748800,0,0,nan,0,15.473005294799805
76,50000,0.030913132789582014,0.0037284220185130833,9316,93.16,49984,3798784,0,0,nan,0,15.40496826171875
77,50000,0.028220619525909423,0.0035335583671927454,9350,93.5,49984,3848768,0,0,nan,0,15.457231760025024
78,50000,0.02114162855118513,0.0037390935875475408,9342,93.42,49984,3898752,0,0,nan,0,15.466749668121338
79,50000,0.02542436638444662,0.003652861942537129,9351,93.51,49984,3948736,0,0,nan,0,15.470653057098389
80,50000,0.024031779408454895,0.0036177049465477467,9387,93.87,49984,3998720,0,0,nan,0,15.406649351119995
81,50000,0.01986764546826482,0.0034873326550237836,9399,93.99,49984,4048704,0,0,nan,0,15.493027687072754
82,50000,0.01656473669230938,0.0036744225736707447,9370,93.7,49984,4098688,0,0,nan,0,15.48318362236023
83,50000,0.016751988707780836,0.0036757363316603005,9385,93.85,49984,4148672,0,0,nan,0,15.47620177268982
84,50000,0.01329016995549202,0.0036164303293451665,9400,94.0,49984,4198656,0,0,nan,0,15.47385048866272
85,50000,0.013413543505445123,0.003518704778701067,9401,94.01,49984,4248640,0,0,nan,0,15.415066242218018
86,50000,0.014906355637311935,0.0035127777822315694,9408,94.08,49984,4298624,0,0,nan,0,15.474958181381226
87,50000,0.01318991486184299,0.003768985421769321,9372,93.72,49984,4348608,0,0,nan,0,15.501436710357666
88,50000,0.010789092823937535,0.0034614848854020237,9430,94.3,49984,4398592,0,0,nan,0,15.4737389087677
89,50000,0.010938624780103564,0.0037796874035149813,9389,93.89,49984,4448576,0,0,nan,0,15.412238836288452
90,50000,0.011166358866766096,0.0037848947784863414,9376,93.76,49984,4498560,0,0,nan,0,15.469289302825928
91,50000,0.011233214313462376,0.003515994035452604,9434,94.34,49984,4548544,0,0,nan,0,15.480441093444824
92,50000,0.011107262130528688,0.0035988572886330077,9412,94.12,49984,4598528,0,0,nan,0,15.463021039962769
93,50000,0.00887825092561543,0.003492141572199762,9435,94.35,49984,4648512,0,0,nan,0,15.410123348236084
94,50000,0.0086174602894485,0.00368326585770119,9398,93.98,49984,4698496,0,0,nan,0,15.48884129524231
95,50000,0.008035966600552202,0.0036961470250505956,9419,94.19,49984,4748480,0,0,nan,0,15.457937717437744
96,50000,0.007730505488067865,0.003428386262012646,9428,94.28,49984,4798464,0,0,nan,0,15.462900638580322
97,50000,0.006129877052605152,0.0036831933087669313,9436,94.36,49984,4848448,0,0,nan,0,15.46441912651062
98,50000,0.006260741392895579,0.003651580137433484,9436,94.36,49984,4898432,0,0,nan,0,15.473464965820312
99,50000,0.005211265561282635,0.0034664647757541387,9466,94.66,49984,4948416,0,0,nan,0,15.481725931167603
100,50000,0.00482862747348845,0.0035132926067803056,9454,94.54,49984,4998400,0,0,nan,0,15.46391487121582
101,50000,0.005503368481993675,0.0035957153484690936,9450,94.5,49984,5048384,0,0,nan,0,15.46308183670044
102,50000,0.004782910629585385,0.003440384617378004,9470,94.7,49984,5098368,0,0,nan,0,15.400807857513428
103,50000,0.004282028277590871,0.0034324797333683816,9463,94.63,49984,5148352,0,0,nan,0,15.478079795837402
104,50000,0.004340537018552423,0.0034842224423307926,9462,94.62,49984,5198336,0,0,nan,0,15.456647634506226
105,50000,0.003520835217386484,0.003574042119085789,9450,94.5,49984,5248320,0,0,nan,0,15.47139024734497
106,50000,0.003546790340989828,0.0036961263752775266,9465,94.65,49984,5298304,0,0,nan,0,15.412979125976562
107,50000,0.0031733048724383118,0.0037178933335933833,9427,94.27,49984,5348288,0,0,nan,0,15.473408699035645
108,50000,0.003246805494129658,0.0035299590233713388,9479,94.79,49984,5398272,0,0,nan,0,15.46109938621521
109,50000,0.0032149214988201856,0.0034804224277148023,9486,94.86,49984,5448256,0,0,nan,0,15.478250980377197
110,50000,0.0033126039047539236,0.0035493241392541676,9473,94.73,49984,5498240,0,0,nan,0,15.416405439376831
111,50000,0.002674378139153123,0.003642699640803039,9457,94.57,49984,5548224,0,0,nan,0,15.473697662353516
112,50000,0.0024157982413470745,0.003698485156334937,9467,94.67,49984,5598208,0,0,nan,0,15.465878963470459
113,50000,0.002817601498886943,0.0036241383134387435,9475,94.75,49984,5648192,0,0,nan,0,15.47151780128479
114,50000,0.0029542920648306607,0.0037250920321908777,9447,94.47,49984,5698176,0,0,nan,0,15.4263334274292
115,50000,0.0026341080564260483,0.003618463174626231,9456,94.56,49984,5748160,0,0,nan,0,15.503275871276855
116,50000,0.0024472919169813393,0.003600482851732522,9487,94.87,49984,5798144,0,0,nan,0,15.463758945465088
117,50000,0.002407384461462498,0.003479661947954446,9492,94.92,49984,5848128,0,0,nan,0,15.485353231430054
118,50000,0.0022973103594779967,0.003531421498535201,9484,94.84,49984,5898112,0,0,nan,0,15.461641073226929
119,50000,0.0024886214277893303,0.0035201619216008112,9493,94.93,49984,5948096,0,0,nan,0,15.41401219367981
120,50000,0.0021911439803987743,0.003553088273573667,9498,94.98,49984,5998080,0,0,nan,0,15.487374544143677
121,50000,0.0022699497876316308,0.0034420050063170495,9491,94.91,49984,6048064,0,0,nan,0,15.49571943283081
122,50000,0.0023117863097041847,0.003563344854780007,9497,94.97,49984,6098048,0,0,nan,0,15.47695803642273
123,50000,0.001962250858768821,0.003581292131636292,9471,94.71,49984,6148032,0,0,nan,0,15.418398380279541
124,50000,0.0018687862642109395,0.0034171094788471236,9514,95.14,49984,6198016,0,0,nan,0,15.48418140411377
125,50000,0.0018627292537689208,0.003509644896897953,9499,94.99,49984,6248000,0,0,nan,0,15.474396228790283
126,50000,0.0017097276587039233,0.0035074653670191763,9499,94.99,49984,6297984,0,0,nan,0,15.4920814037323
127,50000,0.001960844958201051,0.0035789200478931887,9497,94.97,49984,6347968,0,0,nan,0,15.414091110229492
128,50000,0.001934205915927887,0.0037705534153617917,9456,94.56,49984,6397952,0,0,nan,0,15.473965406417847
129,50000,0.001976179808527231,0.0036219990688725373,9487,94.87,49984,6447936,0,0,nan,0,15.481041193008423
130,50000,0.0020016939632594584,0.003555208598927129,9494,94.94,49984,6497920,0,0,nan,0,15.454941749572754
131,50000,0.0017654737407714128,0.0035294583417009562,9495,94.95,49984,6547904,0,0,nan,0,15.43259334564209
132,50000,0.0019351324237883091,0.0034397372605744748,9534,95.34,49984,6597888,0,0,nan,0,15.476837635040283
133,50000,0.0019221982987970114,0.0035939599589793945,9508,95.08,49984,6647872,0,0,nan,0,15.465469121932983
134,50000,0.0017544311414659022,0.0036713001175085083,9484,94.84,49984,6697856,0,0,nan,0,15.480151653289795
135,50000,0.0017529251238703727,0.00357926717675291,9493,94.93,49984,6747840,0,0,nan,0,15.471508026123047
136,50000,0.0017247747604548932,0.003537937927711755,9510,95.1,49984,6797824,0,0,nan,0,15.39840817451477
137,50000,0.001727427963539958,0.0034836974664591252,9511,95.11,49984,6847808,0,0,nan,0,15.472856760025024
138,50000,0.001783102732822299,0.0034984137893188743,9503,95.03,49984,6897792,0,0,nan,0,15.482028007507324
139,50000,0.0016014045092463494,0.0035137441511731596,9521,95.21,49984,6947776,0,0,nan,0,15.495961904525757
140,50000,0.0017469594190269709,0.003600168162328191,9509,95.09,49984,6997760,0,0,nan,0,15.40754222869873
141,50000,0.002010339000672102,0.0035433612929657104,9501,95.01,49984,7047744,0,0,nan,0,15.482429265975952
142,50000,0.001553518953025341,0.0035602081519551577,9517,95.17,49984,7097728,0,0,nan,0,15.483926057815552
143,50000,0.001620579286813736,0.003434099297050852,9527,95.27,49984,7147712,0,0,nan,0,15.47080683708191
144,50000,0.0016755854921042918,0.003498019602964632,9508,95.08,49984,7197696,0,0,nan,0,15.42287564277649
145,50000,0.0017848996375501155,0.0036805789365433154,9493,94.93,49984,7247680,0,0,nan,0,15.486397981643677
146,50000,0.0017147898940742016,0.0035879508731188254,9495,94.95,49984,7297664,0,0,nan,0,15.463221311569214
147,50000,0.001823818758800626,0.0035788294443162157,9498,94.98,49984,7347648,0,0,nan,0,15.46790862083435
148,50000,0.0017481939478963613,0.0034390671447617933,9514,95.14,49984,7397632,0,0,nan,0,15.415352582931519
149,50000,0.0017735532047599555,0.003449775840016082,9520,95.2,49984,7447616,0,0,nan,0,15.468223810195923
150,50000,0.0016017206893861294,0.003439314779592678,9511,95.11,49984,7497600,0,0,nan,0,15.461673498153687
151,50000,0.001632730497792363,0.0036845585953327827,9490,94.9,49984,7547584,0,0,nan,0,15.484771251678467
152,50000,0.001786530364304781,0.0036142571927979586,9483,94.83,49984,7597568,0,0,nan,0,15.459418773651123
153,50000,0.0016038696164637804,0.0035418650794774294,9511,95.11,49984,7647552,0,0,nan,0,15.426882982254028
154,50000,0.001598323575630784,0.0035153287909226493,9501,95.01,49984,7697536,0,0,nan,0,15.51169204711914
155,50000,0.0015755779957771301,0.00360288725476712,9493,94.93,49984,7747520,0,0,nan,0,15.50095272064209
156,50000,0.0016115913123637437,0.003600974372972269,9489,94.89,49984,7797504,0,0,nan,0,15.471197366714478
157,50000,0.001663261138945818,0.00357424397142604,9502,95.02,49984,7847488,0,0,nan,0,15.42300534248352
158,50000,0.001532064578458667,0.0034994002171908505,9507,95.07,49984,7897472,0,0,nan,0,15.481620073318481
159,50000,0.001597559520304203,0.003502264548931271,9510,95.1,49984,7947456,0,0,nan,0,15.478376865386963
160,50000,0.001638722890391946,0.0035261862352490426,9513,95.13,49984,7997440,0,0,nan,0,15.490796327590942
161,50000,0.001628480956107378,0.003508457172312774,9519,95.19,49984,8047424,0,0,nan,0,15.421638488769531
162,50000,0.0015246376464515925,0.003526573612546781,9512,95.12,49984,8097408,0,0,nan,0,15.47416639328003
163,50000,0.001570326548665762,0.0035150037420680746,9530,95.3,49984,8147392,0,0,nan,0,15.471643686294556
164,50000,0.0015736585272103547,0.0035682997554540635,9507,95.07,49984,8197376,0,0,nan,0,15.501169919967651
165,50000,0.0016168578531593084,0.003498796446691267,9519,95.19,49984,8247360,0,0,nan,0,15.40005612373352
166,50000,0.0016071921066194773,0.0037185920763178728,9500,95.0,49984,8297344,0,0,nan,0,15.457821130752563
167,50000,0.0016688723903149367,0.0035785800261888654,9509,95.09,49984,8347328,0,0,nan,0,15.466408729553223
168,50000,0.001663208355307579,0.003521524377982132,9515,95.15,49984,8397312,0,0,nan,0,15.465300559997559
169,50000,0.0015566396463662386,0.0035991438312805257,9495,94.95,49984,8447296,0,0,nan,0,15.479738235473633
170,50000,0.0017057734935730696,0.003584534289757721,9496,94.96,49984,8497280,0,0,nan,0,15.412659168243408
171,50000,0.0015282055816799403,0.0036252511345315724,9514,95.14,49984,8547264,0,0,nan,0,15.452806949615479
172,50000,0.0015517544765770435,0.003541920463135466,9523,95.23,49984,8597248,0,0,nan,0,15.464247226715088
173,50000,0.0015128206986188889,0.0035468659359263258,9519,95.19,49984,8647232,0,0,nan,0,15.482574939727783
174,50000,0.001599337338358164,0.0035408160611987115,9506,95.06,49984,8697216,0,0,nan,0,15.398538589477539
175,50000,0.001645877316892147,0.003461145171476528,9525,95.25,49984,8747200,0,0,nan,0,15.44532036781311
176,50000,0.0015094546454399824,0.003683911042707041,9510,95.1,49984,8797184,0,0,nan,0,15.441210269927979
177,50000,0.001508568227738142,0.0034449570093187504,9537,95.37,49984,8847168,0,0,nan,0,15.462779998779297
178,50000,0.001533181327879429,0.0034339223540155216,9534,95.34,49984,8897152,0,0,nan,0,15.388752222061157
179,50000,0.0016156137814372779,0.0037599657797021792,9479,94.79,49984,8947136,0,0,nan,0,15.449318170547485
180,50000,0.0015710191119462252,0.0037366620129556396,9496,94.96,49984,8997120,0,0,nan,0,15.460904359817505
181,50000,0.001514060711339116,0.0034903491877717897,9516,95.16,49984,9047104,0,0,nan,0,15.478554725646973
182,50000,0.0017051389979571103,0.0035285316655877977,9503,95.03,49984,9097088,0,0,nan,0,15.392374277114868
183,50000,0.0015437832858413458,0.003507024376944173,9504,95.04,49984,9147072,0,0,nan,0,15.456079721450806
184,50000,0.00163783258728683,0.003401504120323807,9522,95.22,49984,9197056,0,0,nan,0,15.474115371704102
185,50000,0.0015865369786322117,0.0036170562519691886,9505,95.05,49984,9247040,0,0,nan,0,15.462177515029907
186,50000,0.0015731342509388924,0.003572897956671659,9518,95.18,49984,9297024,0,0,nan,0,15.463497638702393
187,50000,0.001592955116480589,0.0034883365273009987,9513,95.13,49984,9347008,0,0,nan,0,15.414118528366089
188,50000,0.0014626038240641355,0.003487053131638095,9524,95.24,49984,9396992,0,0,nan,0,15.463890552520752
189,50000,0.0017218984443694353,0.0035788571675890125,9487,94.87,49984,9446976,0,0,nan,0,15.454627513885498
190,50000,0.0015793736826628447,0.003380915054026991,9524,95.24,49984,9496960,0,0,nan,0,15.443131923675537
191,50000,0.0015489064319431781,0.003550870974862482,9521,95.21,49984,9546944,0,0,nan,0,15.397286415100098
192,50000,0.0016911532807350159,0.0034031812848581465,9499,94.99,49984,9596928,0,0,nan,0,15.43283486366272
193,50000,0.0014767464540153743,0.003510899820306804,9531,95.31,49984,9646912,0,0,nan,0,15.470115423202515
194,50000,0.0015350649984180928,0.0034456737476866693,9522,95.22,49984,9696896,0,0,nan,0,15.451632499694824
195,50000,0.0016150711347907782,0.0035787751574302092,9495,94.95,49984,9746880,0,0,nan,0,15.383194208145142
196,50000,0.0014970192536711692,0.0033738532772054895,9527,95.27,49984,9796864,0,0,nan,0,15.460948705673218
197,50000,0.0015104948142170907,0.0035525590327451935,9502,95.02,49984,9846848,0,0,nan,0,15.449257612228394
198,50000,0.00159463125243783,0.003480555921397172,9521,95.21,49984,9896832,0,0,nan,0,15.451236486434937
199,50000,0.001483025299757719,0.003576586407702416,9512,95.12,49984,9946816,0,0,nan,0,15.392093658447266
200,50000,0.0015449608967453242,0.003565216391440481,9497,94.97,49984,9996800,0,0,nan,0,15.458320140838623
