epoch,active_set_size,avg_train_loss,avg_test_loss,test_correct,test_acc_pct,backprop_instances_this_epoch,cum_backprop_instances,total_excluded_now,newly_excluded_this_epoch,delta,kstar,epoch_time_s
44,49303,0.771361353225708,0.03194241629838943,5170,51.7,49280,2187840,752,479,0.002,0,34.056750774383545
45,49248,0.764367747001648,0.030955290043354036,5277,52.77,49216,2237056,776,491,0.002,0,33.47281360626221
46,49224,0.7465490637588501,0.0314065207362175,5261,52.61,49216,2286272,801,484,0.002,0,33.73788547515869
47,49199,0.7312872053146362,0.03203870623111725,5242,52.42,49152,2335424,789,467,0.002,0,33.3725380897522
48,49211,0.717086217765808,0.031984572291374205,5318,53.18,49152,2384576,813,480,0.002,0,33.45563793182373
49,49187,0.7027887088394165,0.03125175635814667,5338,53.38,49152,2433728,915,559,0.002,0,33.397387742996216
50,49085,0.6751432782363892,0.032291572844982144,5234,52.34,49024,2482752,899,538,0.002,0,33.73739814758301
51,49101,0.6759197910499573,0.0324970676779747,5182,51.82,49088,2531840,915,526,0.002,0,33.68577480316162
52,49085,0.6456467566680908,0.031930278122425076,5342,53.42,49024,2580864,1001,591,0.002,0,33.47633409500122
53,48999,0.638878900756836,0.03300911201238632,5247,52.47,48960,2629824,1034,602,0.002,0,33.02368211746216
54,48966,0.6340939879989624,0.03228520113229751,5323,53.23,48960,2678784,1048,608,0.002,0,33.68868136405945
55,48952,0.6138301798248291,0.03266703387498856,5269,52.69,48896,2727680,1008,564,0.002,0,33.2701358795166
56,48992,0.616218274974823,0.032668225121498105,5324,53.24,48960,2776640,1069,632,0.002,0,33.83147215843201
57,48931,0.5876214638137818,0.03304118657112121,5257,52.57,48896,2825536,1119,659,0.002,0,33.87749934196472
58,48881,0.5944776761245728,0.03317212359905243,5300,53.0,48832,2874368,1117,616,0.002,0,33.57086539268494
59,48883,0.5674699277114869,0.0325758348941803,5331,53.31,48832,2923200,1210,685,0.002,0,33.02975296974182
60,48790,0.5649881936645508,0.032871784257888795,5361,53.61,48768,2971968,1274,696,0.002,0,33.183903217315674
61,48726,0.5581003429794311,0.03304041193723679,5282,52.82,48704,3020672,1265,698,0.002,0,33.70386266708374
62,48735,0.5394248638725281,0.03379453786611557,5229,52.29,48704,3069376,1274,703,0.002,0,33.46787881851196
63,48726,0.5323866151428223,0.03393414491415024,5247,52.47,48704,3118080,1243,681,0.002,0,33.73938870429993
64,48757,0.5252817142868041,0.03293210464715958,5363,53.63,48704,3166784,1292,679,0.002,0,33.16400957107544
65,48708,0.5122272470474243,0.033243814015388486,5328,53.28,48704,3215488,1319,709,0.002,0,33.72636103630066
66,48681,0.5041713592338563,0.0335625395655632,5290,52.9,48640,3264128,1404,805,0.002,0,33.38666343688965
67,48596,0.4957704342460632,0.03325014183521271,5343,53.43,48576,3312704,1358,761,0.002,0,33.66964912414551
68,48642,0.49086156633377076,0.033204419255256655,5323,53.23,48640,3361344,1398,770,0.002,0,33.594874143600464
69,48602,0.48395921031951905,0.032802236020565034,5442,54.42,48576,3409920,1400,750,0.002,0,33.57309699058533
70,48600,0.47254376401901244,0.03281236519813538,5363,53.63,48576,3458496,1508,847,0.002,0,33.46816539764404
71,48492,0.46576926061630247,0.03410422840118408,5357,53.57,48448,3506944,1545,771,0.002,0,33.539910554885864
72,48455,0.4567599489784241,0.03316302573680878,5368,53.68,48448,3555392,1595,839,0.002,0,33.35030651092529
73,48405,0.44494393194198606,0.03375313502550125,5375,53.75,48384,3603776,1694,915,0.002,0,33.590988636016846
74,48306,0.4377832099151611,0.0337375003695488,5400,54.0,48256,3652032,1675,829,0.002,0,34.077797174453735
75,48325,0.4371016991996765,0.03410337898731232,5364,53.64,48320,3700352,1755,873,0.002,0,33.64246726036072
76,48245,0.42844510583877565,0.03473596479892731,5352,53.52,48192,3748544,1780,887,0.002,0,33.348140716552734
77,48220,0.4095971305465698,0.034070201671123505,5395,53.95,48192,3796736,1835,916,0.002,0,32.948118686676025
78,48165,0.4192649435997009,0.034366456699371335,5336,53.36,48128,3844864,1835,925,0.002,0,33.25965452194214
79,48165,0.40516805221557617,0.034287945377826694,5367,53.67,48128,3892992,1891,980,0.002,0,33.04417848587036
80,48109,0.3987453392601013,0.0339048819065094,5352,53.52,48064,3941056,1895,995,0.002,0,33.38675045967102
81,48105,0.375512608833313,0.03428530111312866,5375,53.75,48064,3989120,1891,958,0.002,0,33.49751853942871
82,48109,0.38338838373184203,0.03425030481815338,5398,53.98,48064,4037184,1939,982,0.002,0,33.983890533447266
83,48061,0.3723685657310486,0.034899706995487216,5372,53.72,48000,4085184,1958,1010,0.002,0,33.5223126411438
84,48042,0.37257328271865847,0.03337754865884781,5518,55.18,48000,4133184,2045,1021,0.002,0,33.23858642578125
85,47955,0.3594093785572052,0.0348193368434906,5374,53.74,47936,4181120,2063,1050,0.002,0,33.54413890838623
86,47937,0.36097776659011843,0.034634835731983185,5480,54.8,47936,4229056,2134,1079,0.002,0,33.52327585220337
87,47866,0.35129610443115233,0.034418649184703824,5464,54.64,47808,4276864,2218,1071,0.002,0,33.77455258369446
88,47782,0.33928214385986327,0.03451778049468994,5377,53.77,47744,4324608,2213,1116,0.002,0,33.77570104598999
89,47787,0.3414657336997986,0.03494582302570343,5476,54.76,47744,4372352,2292,1127,0.002,0,33.51485013961792
90,47708,0.32282316712379455,0.03539837912321091,5353,53.53,47680,4420032,2249,1108,0.002,0,32.83641219139099
91,47751,0.3235000759506226,0.03487377960681915,5408,54.08,47744,4467776,2357,1171,0.002,0,33.70951819419861
92,47643,0.31409004559516907,0.03480543175935745,5461,54.61,47616,4515392,2464,1209,0.002,0,33.64108681678772
93,47536,0.3074455439567566,0.03484400255680084,5465,54.65,47488,4562880,2549,1261,0.002,0,33.81997299194336
94,47451,0.3018700129890442,0.03496478623151779,5440,54.4,47424,4610304,2571,1206,0.002,0,33.019527196884155
95,47429,0.29609473157882693,0.034934993183612824,5419,54.19,47424,4657728,2669,1228,0.002,0,33.82050633430481
96,47331,0.2902457374382019,0.0347003978729248,5455,54.55,47296,4705024,2721,1292,0.002,0,33.148611068725586
97,47279,0.2742029545402527,0.03507834800481796,5458,54.58,47232,4752256,2820,1341,0.002,0,33.83666491508484
98,47180,0.2751968409919739,0.03582498878240585,5461,54.61,47168,4799424,2803,1315,0.002,0,33.33613991737366
99,47197,0.2666411252975464,0.0359907951593399,5424,54.24,47168,4846592,2901,1432,0.002,0,33.4291033744812
100,47099,0.26950449814796446,0.03485287181138992,5518,55.18,47040,4893632,2978,1383,0.002,0,33.54822397232056
101,47022,0.2553389216709137,0.03479540786743164,5458,54.58,46976,4940608,3065,1505,0.002,0,32.453811168670654
102,46935,0.248846610622406,0.036253936398029325,5373,53.73,46912,4987520,2957,1400,0.002,0,33.74743580818176
103,47043,0.2548430368900299,0.035630728685855866,5414,54.14,47040,5034560,3041,1506,0.002,0,33.649999380111694
104,46959,0.23946074783325194,0.03571312165260315,5443,54.43,46912,5081472,3168,1564,0.002,0,33.33299708366394
105,46832,0.23373064306259156,0.03573948788642883,5487,54.87,46784,5128256,3290,1560,0.002,0,33.42238116264343
106,46710,0.23453120955467224,0.035986638355255125,5488,54.88,46656,5174912,3373,1622,0.002,0,33.05212330818176
107,46627,0.22846120317459107,0.035428777527809145,5487,54.87,46592,5221504,3462,1578,0.002,0,32.86029076576233
108,46538,0.20850833495140075,0.03570373545885086,5551,55.51,46528,5268032,3588,1566,0.002,0,32.329325914382935
109,46412,0.21723213799476623,0.0358379168510437,5537,55.37,46400,5314432,3719,1703,0.002,0,32.67250895500183
110,46281,0.2077368224811554,0.03582933740615845,5483,54.83,46272,5360704,3789,1717,0.002,0,32.900641202926636
111,46211,0.2066706792831421,0.035809551572799685,5504,55.04,46208,5406912,3843,1704,0.002,0,33.02107548713684
112,46157,0.18857866168022155,0.03603082578182221,5495,54.95,46144,5453056,3953,1839,0.002,0,33.50004053115845
113,46047,0.1888392962551117,0.035771872282028196,5553,55.53,46016,5499072,4076,1889,0.002,0,32.646164417266846
114,45924,0.190086824259758,0.036344766807556154,5501,55.01,45888,5544960,4237,1927,0.002,0,32.29061198234558
115,45763,0.18240651438713074,0.035687689197063444,5555,55.55,45760,5590720,4268,1925,0.002,0,33.97616219520569
116,45732,0.1729478632593155,0.03548192466497421,5556,55.56,45696,5636416,4337,1926,0.002,0,33.271010398864746
117,45663,0.17480549469470977,0.036098746812343596,5536,55.36,45632,5682048,4532,2054,0.002,0,32.37421178817749
118,45468,0.17079191016435624,0.036279816782474515,5523,55.23,45440,5727488,4444,1997,0.002,0,32.46937084197998
119,45556,0.15568677318334578,0.036172907185554506,5562,55.62,45504,5772992,4568,2028,0.002,0,31.735703945159912
120,45432,0.1615543348789215,0.03695900142192841,5515,55.15,45376,5818368,4635,2044,0.002,0,32.686198711395264
121,45365,0.15578385511875154,0.035986678433418275,5536,55.36,45312,5863680,4958,2230,0.002,0,32.18641996383667
122,45042,0.14547588345527648,0.036767172026634216,5574,55.74,44992,5908672,5052,2219,0.002,0,32.29025936126709
123,44948,0.14283522790908815,0.03633304005861283,5618,56.18,44928,5953600,5131,2266,0.002,0,32.56402254104614
124,44869,0.14756752067565918,0.03665670685768128,5518,55.18,44864,5998464,5260,2352,0.002,0,32.848228931427
125,44740,0.13703008830070496,0.03686190631389618,5512,55.12,44736,6043200,5379,2454,0.002,0,31.96450710296631
126,44621,0.13113419643640517,0.03685620424747467,5564,55.64,44608,6087808,5591,2477,0.002,0,32.54495024681091
127,44409,0.12158116322517395,0.0375190690279007,5486,54.86,44352,6132160,5686,2534,0.002,0,32.03842544555664
128,44314,0.1246037857890129,0.03672876024246216,5603,56.03,44288,6176448,5812,2557,0.002,0,32.158923864364624
129,44188,0.11567268233060837,0.03706198526620865,5586,55.86,44160,6220608,5996,2596,0.002,0,32.06940841674805
130,44004,0.1085588008403778,0.03771601710319519,5515,55.15,43968,6264576,6204,2710,0.002,0,31.7747859954834
131,43796,0.11655705350637435,0.03715834665298462,5556,55.56,43776,6308352,6358,2765,0.002,0,31.74079656600952
132,43642,0.10520792881965638,0.03709372661113739,5600,56.0,43584,6351936,6549,2750,0.002,0,31.98093318939209
133,43451,0.10229605275869369,0.03702539850473404,5591,55.91,43392,6395328,6676,2846,0.002,0,31.433284759521484
134,43324,0.09555864130735398,0.03710234551429749,5633,56.33,43264,6438592,6976,2975,0.002,0,31.552818775177002
135,43024,0.09939831934452056,0.03679059031009674,5641,56.41,43008,6481600,7280,3057,0.002,0,31.529732942581177
136,42720,0.09376476450443268,0.03716224014759064,5613,56.13,42688,6524288,7207,2945,0.002,0,31.36405372619629
137,42793,0.08236784877061844,0.0377310632109642,5610,56.1,42752,6567040,7354,3061,0.002,0,31.256791353225708
138,42646,0.0868685756278038,0.037449464726448056,5564,55.64,42624,6609664,7527,3183,0.002,0,31.673901081085205
139,42473,0.07962794811964036,0.03795978661775589,5612,56.12,42432,6652096,7673,3299,0.002,0,31.191617965698242
140,42327,0.07666781226992607,0.03753451195955276,5613,56.13,42304,6694400,8017,3413,0.002,0,30.908618211746216
141,41983,0.07450500497579575,0.037110926961898806,5660,56.6,41920,6736320,8333,3483,0.002,0,31.35475492477417
142,41667,0.07371638411998749,0.03708450899124145,5693,56.93,41664,6777984,8545,3462,0.002,0,31.20993971824646
143,41455,0.07075136886358262,0.03783911230564117,5631,56.31,41408,6819392,8848,3602,0.002,0,28.6482994556427
144,41152,0.06762839341402054,0.03694814593791962,5672,56.72,41152,6860544,9048,3581,0.002,0,30.910163164138794
145,40952,0.059089430087804796,0.03763763073682785,5641,56.41,40896,6901440,9387,3693,0.002,0,30.415956258773804
146,40613,0.061376755542755124,0.03730485426187515,5710,57.1,40576,6942016,9466,3627,0.002,0,30.38038659095764
147,40534,0.05495876225948334,0.03723876658678055,5706,57.06,40512,6982528,9843,3895,0.002,0,30.30455994606018
148,40157,0.05789771732926369,0.03686955655813217,5715,57.15,40128,7022656,9624,3743,0.002,0,30.032199382781982
149,40376,0.05927442289352417,0.036625446844100955,5682,56.82,40320,7062976,10022,3940,0.002,0,30.211126804351807
150,39978,0.048263769927024844,0.03720726519823074,5694,56.94,39936,7102912,10475,4102,0.002,0,30.333057165145874
151,39525,0.048060052785873414,0.037744629240036014,5718,57.18,39488,7142400,10764,4155,0.002,0,29.34854531288147
152,39236,0.044789201380014416,0.037578042197227476,5699,56.99,39232,7181632,11101,4233,0.002,0,30.49520444869995
153,38899,0.04661766158699989,0.03761642236709595,5706,57.06,38848,7220480,11272,4139,0.002,0,30.802918195724487
154,38728,0.041307058039903644,0.037216145741939544,5741,57.41,38720,7259200,11686,4303,0.002,0,29.91971445083618
155,38314,0.03826533400297165,0.03823004314899445,5679,56.79,38272,7297472,12108,4433,0.002,0,29.605996131896973
156,37892,0.037856752134561536,0.0383357803940773,5660,56.6,37888,7335360,12417,4401,0.002,0,29.697985410690308
157,37583,0.035106529947519304,0.03795497711896896,5748,57.48,37568,7372928,12552,4569,0.002,0,29.17674732208252
158,37448,0.03591656778216362,0.03790196932554245,5732,57.32,37440,7410368,12713,4508,0.002,0,29.104589223861694
159,37287,0.03325163218975067,0.03735120292901993,5720,57.2,37248,7447616,13180,4696,0.002,0,28.79466414451599
160,36820,0.029424003663659097,0.037444866514205935,5728,57.28,36800,7484416,13605,4820,0.002,0,28.218323469161987
161,36395,0.031520353412628176,0.037883243441581727,5774,57.74,36352,7520768,14011,4905,0.002,0,28.36948871612549
162,35989,0.02793857212305069,0.03797539340257645,5757,57.57,35968,7556736,14195,4744,0.002,0,28.450769901275635
163,35805,0.027324399190545082,0.0380816294670105,5764,57.64,35776,7592512,14413,4737,0.002,0,28.486544847488403
164,35587,0.02550937536776066,0.03832650837898254,5734,57.34,35584,7628096,14907,5090,0.002,0,27.851134777069092
165,35093,0.024142491447925567,0.03825218763351441,5762,57.62,35072,7663168,15095,5083,0.002,0,27.642777919769287
166,34905,0.024165591344237326,0.0379160350561142,5741,57.41,34880,7698048,15392,5066,0.002,0,26.910014867782593
167,34608,0.0221012208122015,0.03804084960222244,5754,57.54,34560,7732608,15612,5048,0.002,0,26.672999620437622
168,34388,0.020900465720891954,0.03789354190826416,5786,57.86,34368,7766976,16215,5285,0.002,0,27.990848302841187
169,33785,0.020513071411252023,0.037512464010715486,5826,58.26,33728,7800704,16453,5167,0.002,0,27.56344509124756
170,33547,0.019589699782729147,0.037628205895423886,5812,58.12,33536,7834240,16661,5233,0.002,0,27.375391006469727
171,33339,0.01755270959228277,0.037752803874015806,5786,57.86,33280,7867520,16876,5178,0.002,0,27.25509214401245
172,33124,0.016937847890853883,0.037413193440437316,5871,58.71,33088,7900608,17352,5318,0.002,0,26.600858211517334
173,32648,0.016474290606677534,0.03774951479434967,5833,58.33,32640,7933248,17585,5304,0.002,0,26.908928871154785
174,32415,0.016442367073595525,0.03792300301790237,5853,58.53,32384,7965632,17792,5360,0.002,0,27.088220357894897
175,32208,0.01619188207566738,0.03779109035730362,5850,58.5,32192,7997824,18078,5327,0.002,0,26.964037656784058
176,31922,0.014162566397190095,0.038369007444381716,5792,57.92,31872,8029696,18533,5359,0.002,0,26.269878387451172
177,31467,0.014380774596333504,0.03786556316614151,5798,57.98,31424,8061120,18980,5535,0.002,0,26.311779260635376
178,31020,0.012886732287704945,0.03792443926334381,5803,58.03,30976,8092096,19252,5447,0.002,0,25.686071157455444
179,30748,0.012722688305526971,0.03797552284002304,5791,57.91,30720,8122816,19388,5490,0.002,0,25.71098494529724
180,30612,0.012832644501328469,0.037782148122787476,5784,57.84,30592,8153408,19577,5574,0.002,0,25.996161699295044
181,30423,0.011418540879786014,0.03764787803888321,5873,58.73,30400,8183808,19809,5565,0.002,0,25.641122579574585
182,30191,0.011891104533970355,0.03747237087488174,5845,58.45,30144,8213952,19888,5547,0.002,0,26.13267970085144
183,30112,0.011675632381737232,0.03732661935091019,5882,58.82,30080,8244032,20185,5584,0.002,0,25.95529007911682
184,29815,0.010482878178358078,0.038030036067962646,5829,58.29,29760,8273792,20337,5433,0.002,0,26.03490900993347
185,29663,0.010127259140908718,0.03757023936510086,5843,58.43,29632,8303424,20527,5585,0.002,0,25.55125665664673
186,29473,0.010042495340704918,0.03728122934103012,5864,58.64,29440,8332864,20743,5539,0.002,0,24.909958600997925
187,29257,0.009292671716213226,0.03769737373590469,5836,58.36,29248,8362112,21079,5540,0.002,0,23.173790454864502
188,28921,0.009413894611895084,0.03715193095207214,5888,58.88,28864,8390976,21081,5490,0.002,0,24.82197666168213
189,28919,0.009163337723612785,0.03769516339302063,5840,58.4,28864,8419840,21415,5597,0.002,0,25.311348915100098
190,28585,0.009826638118028641,0.03763974310159683,5853,58.53,28544,8448384,21585,5659,0.002,0,25.487063884735107
191,28415,0.009446707079708577,0.03747341299057007,5902,59.02,28352,8476736,21513,5526,0.002,0,25.062737703323364
192,28487,0.008784406965374946,0.03755174707174301,5862,58.62,28480,8505216,21575,5542,0.002,0,25.085448026657104
193,28425,0.0086701036298275,0.037629034221172336,5804,58.04,28416,8533632,21746,5655,0.002,0,25.53772282600403
194,28254,0.008886268854439258,0.037631064295768735,5870,58.7,28224,8561856,21835,5492,0.002,0,24.83449959754944
195,28165,0.008601854811310768,0.03741658223867416,5882,58.82,28160,8590016,22002,5665,0.002,0,25.00672960281372
196,27998,0.008395552796721458,0.03771745722293854,5892,58.92,27968,8617984,22033,5529,0.002,0,24.272321701049805
197,27967,0.009045603986233473,0.037374148207902906,5852,58.52,27904,8645888,22004,5618,0.002,0,25.348931550979614
198,27996,0.008818105363249779,0.0373851854801178,5868,58.68,27968,8673856,21902,5535,0.002,0,24.935201406478882
199,28098,0.008173752491176129,0.03750347467660904,5872,58.72,28096,8701952,21875,5547,0.002,0,25.149250984191895
200,28125,0.008455388706326485,0.03740602538585663,5878,58.78,28096,8730048,21982,5644,0.002,0,24.008020401000977
