epoch,active_set_size,avg_train_loss,avg_test_loss,test_correct,test_acc_pct,backprop_instances_this_epoch,cum_backprop_instances,total_excluded_now,newly_excluded_this_epoch,delta,kstar,epoch_time_s
47,50000,0.06701443579196929,0.00586982141584158,8953,89.53,49984,2349248,0,0,nan,0,4.5164573192596436
48,50000,0.06417209943056107,0.006229010044783354,8951,89.51,49984,2399232,0,0,nan,0,4.51356053352356
49,50000,0.06249194449901581,0.0057301980517804624,8991,89.91,49984,2449216,0,0,nan,0,4.502611398696899
50,50000,0.05846220866203308,0.0061370733261108396,8985,89.85,49984,2499200,0,0,nan,0,4.4970927238464355
51,50000,0.06058256672978401,0.0059026272974908355,8971,89.71,49984,2549184,0,0,nan,0,4.492508172988892
52,50000,0.060473412474691866,0.0058284120570868255,8986,89.86,49984,2599168,0,0,nan,0,4.491486072540283
53,50000,0.052881762370467184,0.005994625873491168,8984,89.84,49984,2649152,0,0,nan,0,4.49744987487793
54,50000,0.05370868200600147,0.006203023996949196,8961,89.61,49984,2699136,0,0,nan,0,4.496403217315674
55,50000,0.051606002890169624,0.005644778155907988,9031,90.31,49984,2749120,0,0,nan,0,4.51786994934082
56,50000,0.05095811140656471,0.006415798486769199,8944,89.44,49984,2799104,0,0,nan,0,4.501555919647217
57,50000,0.04766494261443615,0.005545057256147266,9031,90.31,49984,2849088,0,0,nan,0,4.506312608718872
58,50000,0.04808604410260916,0.005865453668683768,9016,90.16,49984,2899072,0,0,nan,0,4.5013322830200195
59,50000,0.04124871215760708,0.005930641845613718,9042,90.42,49984,2949056,0,0,nan,0,4.495946407318115
60,50000,0.0414977681183815,0.0057311625562608244,9066,90.66,49984,2999040,0,0,nan,0,4.503168344497681
61,50000,0.044142189742922784,0.006724960394948721,8921,89.21,49984,3049024,0,0,nan,0,4.508001089096069
62,50000,0.04118335699468851,0.00598190186098218,9013,90.13,49984,3099008,0,0,nan,0,4.498453378677368
63,50000,0.03722105437517166,0.006356407839432358,8963,89.63,49984,3148992,0,0,nan,0,4.516267776489258
64,50000,0.036407340855002406,0.005796375629678369,9063,90.63,49984,3198976,0,0,nan,0,4.512403249740601
65,50000,0.036053363015055656,0.007308005636930466,8874,88.74,49984,3248960,0,0,nan,0,4.515429496765137
66,50000,0.037317176386862994,0.006747280972450972,8950,89.5,49984,3298944,0,0,nan,0,4.49990177154541
67,50000,0.03599041465461254,0.006845280766487122,8937,89.37,49984,3348928,0,0,nan,0,4.491508722305298
68,50000,0.032580998846292494,0.005709504071623087,9067,90.67,49984,3398912,0,0,nan,0,4.512417793273926
69,50000,0.03990048577994108,0.005914770068228245,9002,90.02,49984,3448896,0,0,nan,0,4.53057336807251
70,50000,0.03336657654583454,0.005615161176025867,9054,90.54,49984,3498880,0,0,nan,0,4.497208118438721
71,50000,0.037458027101755144,0.006029251439496875,9042,90.42,49984,3548864,0,0,nan,0,4.508853197097778
72,50000,0.029656977648139,0.005779411230236292,9055,90.55,49984,3598848,0,0,nan,0,4.491886138916016
73,50000,0.030730380626916885,0.005656965385377407,9085,90.85,49984,3648832,0,0,nan,0,4.490648031234741
74,50000,0.03144721816971898,0.005634270269796252,9089,90.89,49984,3698816,0,0,nan,0,4.502002716064453
75,50000,0.030420483788251875,0.0059707039594650265,9061,90.61,49984,3748800,0,0,nan,0,4.535524368286133
76,50000,0.031914983141124245,0.005698476802930236,9079,90.79,49984,3798784,0,0,nan,0,4.494927406311035
77,50000,0.027590087544023992,0.0056948314242064955,9061,90.61,49984,3848768,0,0,nan,0,4.48185658454895
78,50000,0.031677023027986285,0.005633599039725959,9091,90.91,49984,3898752,0,0,nan,0,4.508272886276245
79,50000,0.02915837572261691,0.006006643811240792,9071,90.71,49984,3948736,0,0,nan,0,4.502838373184204
80,50000,0.030240661886632443,0.005461934489011764,9128,91.28,49984,3998720,0,0,nan,0,4.5104310512542725
81,50000,0.025602792846783996,0.005693519250303507,9111,91.11,49984,4048704,0,0,nan,0,4.507764101028442
82,50000,0.02693349722892046,0.005729867485910654,9118,91.18,49984,4098688,0,0,nan,0,4.5169596672058105
83,50000,0.02443268852569163,0.005186065067350865,9144,91.44,49984,4148672,0,0,nan,0,4.509674549102783
84,50000,0.025179091621190308,0.006181090898066759,9049,90.49,49984,4198656,0,0,nan,0,4.507317304611206
85,50000,0.02393129498116672,0.005960338461771607,9059,90.59,49984,4248640,0,0,nan,0,4.496548414230347
86,50000,0.022379081580862402,0.005532868121564389,9145,91.45,49984,4298624,0,0,nan,0,4.503130674362183
87,50000,0.022719945964962244,0.005766633835434913,9061,90.61,49984,4348608,0,0,nan,0,4.500688552856445
88,50000,0.024970098382383586,0.005782482307031751,9112,91.12,49984,4398592,0,0,nan,0,4.502741098403931
89,50000,0.02443705120638013,0.006038431681320071,9085,90.85,49984,4448576,0,0,nan,0,4.533087730407715
90,50000,0.02181027800157666,0.005852472765371203,9087,90.87,49984,4498560,0,0,nan,0,4.523101568222046
91,50000,0.01731528396420181,0.005386116693168879,9140,91.4,49984,4548544,0,0,nan,0,4.52726411819458
92,50000,0.01891387148864567,0.006201544999331236,9071,90.71,49984,4598528,0,0,nan,0,4.534618139266968
93,50000,0.020963071035668253,0.005914189966954291,9075,90.75,49984,4648512,0,0,nan,0,4.512462615966797
94,50000,0.022425571160167454,0.006054310731217265,9076,90.76,49984,4698496,0,0,nan,0,4.507318496704102
95,50000,0.020828161831237375,0.005594872740656138,9103,91.03,49984,4748480,0,0,nan,0,4.4741904735565186
96,50000,0.024433895321786404,0.005611388402990997,9095,90.95,49984,4798464,0,0,nan,0,4.4962451457977295
97,50000,0.02243169874474406,0.005999933002889157,9101,91.01,49984,4848448,0,0,nan,0,4.511889696121216
98,50000,0.02184519091129303,0.005995360807701945,9087,90.87,49984,4898432,0,0,nan,0,4.498231887817383
99,50000,0.02177509206470102,0.005521703925728798,9151,91.51,49984,4948416,0,0,nan,0,4.5239715576171875
100,50000,0.016847419718280434,0.0056637664243578915,9138,91.38,49984,4998400,0,0,nan,0,4.492795467376709
101,50000,0.019647540511265396,0.006045887788943946,9079,90.79,49984,5048384,0,0,nan,0,4.502784967422485
102,50000,0.020576360166817905,0.005657166071981192,9124,91.24,49984,5098368,0,0,nan,0,4.512874126434326
103,50000,0.01816064184743911,0.005903843694925308,9105,91.05,49984,5148352,0,0,nan,0,4.507490634918213
104,50000,0.017578786711730063,0.0056098300468176605,9122,91.22,49984,5198336,0,0,nan,0,4.489046573638916
105,50000,0.019799163637682797,0.006131540199369192,9070,90.7,49984,5248320,0,0,nan,0,4.50226902961731
106,50000,0.02080274160221219,0.0055487334176898,9139,91.39,49984,5298304,0,0,nan,0,4.505230665206909
107,50000,0.01786774856843054,0.006396992937289178,9083,90.83,49984,5348288,0,0,nan,0,4.527467966079712
108,50000,0.017081010116189718,0.005713914355263114,9125,91.25,49984,5398272,0,0,nan,0,4.498958587646484
109,50000,0.016271577491089702,0.0057418333027511835,9115,91.15,49984,5448256,0,0,nan,0,4.512192726135254
110,50000,0.01577160402562469,0.0055539834514260296,9127,91.27,49984,5498240,0,0,nan,0,4.518965005874634
111,50000,0.0205823035037145,0.005773700741305948,9111,91.11,49984,5548224,0,0,nan,0,4.525288105010986
112,50000,0.017566207005381584,0.005721495368331671,9110,91.1,49984,5598208,0,0,nan,0,4.505445957183838
113,50000,0.017368215709105135,0.005931418957188726,9094,90.94,49984,5648192,0,0,nan,0,4.5333826541900635
114,50000,0.019843083929196,0.005742786154523492,9098,90.98,49984,5698176,0,0,nan,0,4.510525941848755
115,50000,0.015090710498392583,0.005713190668448806,9109,91.09,49984,5748160,0,0,nan,0,4.51608419418335
116,50000,0.013549049341827631,0.0053744822550565,9190,91.9,49984,5798144,0,0,nan,0,4.5084617137908936
117,50000,0.015101920385360719,0.0056456668000668285,9159,91.59,49984,5848128,0,0,nan,0,4.5247437953948975
118,50000,0.014477900825589895,0.005630476101115346,9147,91.47,49984,5898112,0,0,nan,0,4.510477781295776
119,50000,0.015212318166457116,0.005572070907056331,9140,91.4,49984,5948096,0,0,nan,0,4.499777555465698
120,50000,0.019097390048578383,0.00548943338394165,9172,91.72,49984,5998080,0,0,nan,0,4.527026414871216
121,50000,0.014468071667402983,0.005442578189261258,9179,91.79,49984,6048064,0,0,nan,0,4.502341270446777
122,50000,0.017613221538551153,0.005913372674584388,9072,90.72,49984,6098048,0,0,nan,0,4.5180017948150635
123,50000,0.01557903617426753,0.005791726955771446,9112,91.12,49984,6148032,0,0,nan,0,4.527353048324585
124,50000,0.01925540497481823,0.005919299768656492,9112,91.12,49984,6198016,0,0,nan,0,4.527142286300659
125,50000,0.017440379501804708,0.005746286746114492,9117,91.17,49984,6248000,0,0,nan,0,4.5027337074279785
126,50000,0.01814282083272934,0.005537233684211969,9145,91.45,49984,6297984,0,0,nan,0,4.51451849937439
127,50000,0.0188902530054003,0.005611040373519063,9152,91.52,49984,6347968,0,0,nan,0,4.51116681098938
128,50000,0.017453679945468904,0.005644491392374038,9126,91.26,49984,6397952,0,0,nan,0,4.509199619293213
129,50000,0.014441323756761848,0.005465358315780759,9177,91.77,49984,6447936,0,0,nan,0,4.527655363082886
130,50000,0.013299275693818927,0.005281886554136872,9178,91.78,49984,6497920,0,0,nan,0,4.5110392570495605
131,50000,0.011326890124864876,0.0054845648773014545,9146,91.46,49984,6547904,0,0,nan,0,4.503046274185181
132,50000,0.01350536135621369,0.005697384639456868,9112,91.12,49984,6597888,0,0,nan,0,4.522202491760254
133,50000,0.018629256133586167,0.005922687963023782,9083,90.83,49984,6647872,0,0,nan,0,4.518954753875732
134,50000,0.01897554022952914,0.005838463424891234,9103,91.03,49984,6697856,0,0,nan,0,4.518750429153442
135,50000,0.01717586547486484,0.00565059241708368,9149,91.49,49984,6747840,0,0,nan,0,4.509082555770874
136,50000,0.015597635770738125,0.0058523431476205584,9116,91.16,49984,6797824,0,0,nan,0,4.534464597702026
137,50000,0.011871095985099674,0.005385869917459786,9195,91.95,49984,6847808,0,0,nan,0,4.510122060775757
138,50000,0.01510130493991077,0.0055319001484895125,9180,91.8,49984,6897792,0,0,nan,0,4.49522590637207
139,50000,0.01626522526305169,0.005270346956700087,9168,91.68,49984,6947776,0,0,nan,0,4.506377935409546
140,50000,0.01926316269442439,0.005443329101800919,9135,91.35,49984,6997760,0,0,nan,0,4.518332242965698
141,50000,0.01709546768695116,0.005379989376850426,9167,91.67,49984,7047744,0,0,nan,0,4.528051853179932
142,50000,0.015762477078959346,0.005771791199967265,9095,90.95,49984,7097728,0,0,nan,0,4.516758918762207
143,50000,0.015784024020284414,0.0059941581081599,9091,90.91,49984,7147712,0,0,nan,0,4.529484987258911
144,50000,0.011248198488354682,0.0051957461878657345,9195,91.95,49984,7197696,0,0,nan,0,4.5256593227386475
145,50000,0.010911153749153017,0.005547910575196147,9170,91.7,49984,7247680,0,0,nan,0,4.514219760894775
146,50000,0.010877786365114153,0.0051836993679404255,9198,91.98,49984,7297664,0,0,nan,0,4.512307643890381
147,50000,0.009859962851516902,0.005461499156989157,9201,92.01,49984,7347648,0,0,nan,0,4.51870059967041
148,50000,0.013269479748941958,0.005766239462047815,9146,91.46,49984,7397632,0,0,nan,0,4.488136291503906
149,50000,0.014424748706482351,0.005536912464350462,9125,91.25,49984,7447616,0,0,nan,0,4.518025636672974
150,50000,0.014768612517416476,0.005658754459954798,9123,91.23,49984,7497600,0,0,nan,0,4.531745195388794
151,50000,0.021988981322422625,0.005834288381785155,9077,90.77,49984,7547584,0,0,nan,0,4.503162145614624
152,50000,0.01311101278707385,0.00560940038189292,9165,91.65,49984,7597568,0,0,nan,0,4.528414011001587
153,50000,0.01663821098819375,0.0059099657634273176,9107,91.07,49984,7647552,0,0,nan,0,4.522789478302002
154,50000,0.01519669861778617,0.0055369284812361004,9129,91.29,49984,7697536,0,0,nan,0,4.5320117473602295
155,50000,0.014244195710346103,0.005250389028899372,9187,91.87,49984,7747520,0,0,nan,0,4.5209059715271
156,50000,0.010967175239250063,0.0053157441679388285,9177,91.77,49984,7797504,0,0,nan,0,4.534193992614746
157,50000,0.010395039377100766,0.0055030550818890335,9189,91.89,49984,7847488,0,0,nan,0,4.525969505310059
158,50000,0.011587324868589639,0.00541078697629273,9181,91.81,49984,7897472,0,0,nan,0,4.522354364395142
159,50000,0.015340798946395517,0.005577346524223686,9118,91.18,49984,7947456,0,0,nan,0,4.527073383331299
160,50000,0.016386283212713897,0.005425557342171669,9193,91.93,49984,7997440,0,0,nan,0,4.522642135620117
161,50000,0.013283214078731835,0.005458541443198919,9192,91.92,49984,8047424,0,0,nan,0,4.507782697677612
162,50000,0.016002330307811497,0.0058380802042782304,9097,90.97,49984,8097408,0,0,nan,0,4.5150299072265625
163,50000,0.017926220333650707,0.005551761326566339,9131,91.31,49984,8147392,0,0,nan,0,4.517162322998047
164,50000,0.014279335646703839,0.005604797728732228,9169,91.69,49984,8197376,0,0,nan,0,4.523508548736572
165,50000,0.015611230079196393,0.005725708163715899,9126,91.26,49984,8247360,0,0,nan,0,4.53075098991394
166,50000,0.013410518928803504,0.005434164441376925,9149,91.49,49984,8297344,0,0,nan,0,4.519819259643555
167,50000,0.012995594284385443,0.005467703462764621,9150,91.5,49984,8347328,0,0,nan,0,4.521553993225098
168,50000,0.011107844100408257,0.005660124690830708,9106,91.06,49984,8397312,0,0,nan,0,4.510462760925293
169,50000,0.012055098640881478,0.005667183000594377,9153,91.53,49984,8447296,0,0,nan,0,4.503120422363281
170,50000,0.014179308094978332,0.005767627528309822,9104,91.04,49984,8497280,0,0,nan,0,4.526627540588379
171,50000,0.015179798030331731,0.005632914477586746,9111,91.11,49984,8547264,0,0,nan,0,4.52507758140564
172,50000,0.013819206810332834,0.005375031074881554,9199,91.99,49984,8597248,0,0,nan,0,4.5128185749053955
173,50000,0.013567296156026422,0.005287431875243783,9184,91.84,49984,8647232,0,0,nan,0,4.514055967330933
174,50000,0.013695223311930895,0.005492469841241836,9162,91.62,49984,8697216,0,0,nan,0,4.520209312438965
175,50000,0.015784017971158026,0.00571513774394989,9152,91.52,49984,8747200,0,0,nan,0,4.521151304244995
176,50000,0.014415677334442734,0.005632009464129805,9120,91.2,49984,8797184,0,0,nan,0,4.527913331985474
177,50000,0.01556224294833839,0.00584291070252657,9122,91.22,49984,8847168,0,0,nan,0,4.514667987823486
178,50000,0.01539986307863146,0.005813917930051684,9080,90.8,49984,8897152,0,0,nan,0,4.522516250610352
179,50000,0.01673313419431448,0.00563112029209733,9124,91.24,49984,8947136,0,0,nan,0,4.523098945617676
180,50000,0.017787947218343616,0.005323016664385795,9144,91.44,49984,8997120,0,0,nan,0,4.53879451751709
181,50000,0.015559058964028954,0.0054581357431598004,9148,91.48,49984,9047104,0,0,nan,0,4.510026454925537
182,50000,0.015116517937779426,0.005419885898754001,9162,91.62,49984,9097088,0,0,nan,0,4.503622055053711
183,50000,0.012188067333400249,0.005552433895878494,9121,91.21,49984,9147072,0,0,nan,0,4.527332782745361
184,50000,0.015512123196944595,0.005461769309267402,9129,91.29,49984,9197056,0,0,nan,0,4.5028135776519775
185,50000,0.012218425628431142,0.005323656924255192,9184,91.84,49984,9247040,0,0,nan,0,4.513362646102905
186,50000,0.011059331692531704,0.005501372566260397,9190,91.9,49984,9297024,0,0,nan,0,4.512197017669678
187,50000,0.012995996987186372,0.005544044494628906,9136,91.36,49984,9347008,0,0,nan,0,4.530930280685425
188,50000,0.014228919312395156,0.005517433043755591,9126,91.26,49984,9396992,0,0,nan,0,4.5303239822387695
189,50000,0.013113138063177467,0.005362671709246933,9189,91.89,49984,9446976,0,0,nan,0,4.51667046546936
190,50000,0.014937845576293766,0.0054527451444417235,9130,91.3,49984,9496960,0,0,nan,0,4.509016752243042
191,50000,0.019261881958842278,0.005496692216023803,9119,91.19,49984,9546944,0,0,nan,0,4.533069372177124
192,50000,0.014412824326902628,0.0052546023223549124,9188,91.88,49984,9596928,0,0,nan,0,4.5055882930755615
193,50000,0.012221287585608661,0.006084706152230501,9122,91.22,49984,9646912,0,0,nan,0,4.509797096252441
194,50000,0.012698511150330305,0.005806826639547944,9123,91.23,49984,9696896,0,0,nan,0,4.521633148193359
195,50000,0.013573284578323365,0.005222161046788096,9199,91.99,49984,9746880,0,0,nan,0,4.5271666049957275
196,50000,0.009636678949967026,0.005425184905808419,9189,91.89,49984,9796864,0,0,nan,0,4.539938926696777
197,50000,0.010801428117863833,0.005430039534345269,9163,91.63,49984,9846848,0,0,nan,0,4.501399040222168
198,50000,0.014744294002465904,0.0050958919018507,9203,92.03,49984,9896832,0,0,nan,0,4.504605770111084
199,50000,0.01193825958751142,0.005213539303094148,9213,92.13,49984,9946816,0,0,nan,0,4.528369188308716
200,50000,0.012551099015772343,0.0054054038465023045,9156,91.56,49984,9996800,0,0,nan,0,4.532303333282471
