epoch,active_set_size,avg_train_loss,avg_test_loss,test_correct,test_acc_pct,backprop_instances_this_epoch,cum_backprop_instances,total_excluded_now,newly_excluded_this_epoch,delta,kstar,epoch_time_s
58,36868,0.21018716895994718,0.01897328249812126,6963,69.63,36864,2276480,13132,13132,0.5,1,9.157311916351318
59,36815,0.19021180003553004,0.01901361626982689,7008,70.08,36800,2313280,13185,13185,0.5,1,9.14047646522522
60,36744,0.19007716675138178,0.018658217960596083,7028,70.28,36736,2350016,13256,13256,0.5,1,9.46531891822815
61,36816,0.15801556727799398,0.01951226500868797,6923,69.23,36800,2386816,13184,13184,0.5,1,9.10131573677063
62,36913,0.15435978494185731,0.01919759094119072,6967,69.67,36864,2423680,13087,13087,0.5,1,9.419536590576172
63,36641,0.1337998312980409,0.018891044837236404,7013,70.13,36608,2460288,13359,13359,0.5,1,9.43948483467102
64,36623,0.12743721846683911,0.018930085241794587,7053,70.53,36608,2496896,13377,13377,0.5,1,9.318682432174683
65,36535,0.11235377306668091,0.01860576955974102,7139,71.39,36480,2533376,13465,13465,0.5,1,8.963026285171509
66,36574,0.1000267014785107,0.0185027743935585,7134,71.34,36544,2569920,13426,13426,0.5,1,9.171813488006592
67,36704,0.08989714422444031,0.018725567454099656,7120,71.2,36672,2606592,13296,13296,0.5,1,9.171233177185059
68,36691,0.08228503457341173,0.018395548564195632,7138,71.38,36672,2643264,13309,13309,0.5,1,9.333967447280884
69,36701,0.07578439233000758,0.01925071520805359,7091,70.91,36672,2679936,13299,13299,0.5,1,9.166465997695923
70,36604,0.06999530757468922,0.01821995577812195,7166,71.66,36544,2716480,13396,13396,0.5,1,9.361636400222778
71,36672,0.061562698102714204,0.018212696236371995,7183,71.83,36672,2753152,13328,13328,0.5,1,9.419341087341309
72,36572,0.054900791889746295,0.018155912590026857,7235,72.35,36544,2789696,13428,13428,0.5,1,9.262161254882812
73,36598,0.05068423547321817,0.018081274259090424,7240,72.4,36544,2826240,13402,13402,0.5,1,8.96415376663208
74,36756,0.04768382870999243,0.017924465012550354,7257,72.57,36736,2862976,13244,13244,0.5,1,9.166201114654541
75,36682,0.042057490936543644,0.017937837409973144,7268,72.68,36672,2899648,13318,13318,0.5,1,9.439363718032837
76,36804,0.03756745954741847,0.0176643306851387,7295,72.95,36800,2936448,13196,13196,0.5,1,9.199446201324463
77,36691,0.03179854941976948,0.017352732956409454,7315,73.15,36672,2973120,13309,13309,0.5,1,9.237870693206787
78,36652,0.03319048754336717,0.017082043352723123,7352,73.52,36608,3009728,13348,13348,0.5,1,9.337982654571533
79,36723,0.026110428912745856,0.017018402418494224,7363,73.63,36672,3046400,13277,13277,0.5,1,9.357679843902588
80,36812,0.026782246035526355,0.017219245651364328,7354,73.54,36800,3083200,13188,13188,0.5,1,9.13129472732544
81,36817,0.023496969680032852,0.017095441889762877,7332,73.32,36800,3120000,13183,13183,0.5,1,9.124420166015625
82,36741,0.023018191944498927,0.01715759194791317,7401,74.01,36736,3156736,13259,13259,0.5,1,9.404064416885376
83,36867,0.02106198226364303,0.016976984179019928,7416,74.16,36864,3193600,13133,13133,0.5,1,9.397852182388306
84,36750,0.019957093140917148,0.01704763785600662,7379,73.79,36736,3230336,13250,13250,0.5,1,9.39911675453186
85,36807,0.01773519306271245,0.016513883405923843,7453,74.53,36800,3267136,13193,13193,0.5,1,9.121182441711426
86,36847,0.017010410339289527,0.016547882181406022,7405,74.05,36800,3303936,13153,13153,0.5,1,9.351337909698486
87,36955,0.0165606288641112,0.016682698458433152,7408,74.08,36928,3340864,13045,13045,0.5,1,9.165612936019897
88,36835,0.015863399819272466,0.016564536413550376,7435,74.35,36800,3377664,13165,13165,0.5,1,9.410802125930786
89,36729,0.015290648036683695,0.016663462048768996,7444,74.44,36672,3414336,13271,13271,0.5,1,9.178994417190552
90,36779,0.014613276753258306,0.01653702483177185,7442,74.42,36736,3451072,13221,13221,0.5,1,9.281944751739502
91,36780,0.013678962428758558,0.01641647433638573,7451,74.51,36736,3487808,13220,13220,0.5,1,9.436200141906738
92,36787,0.013224126451080573,0.016203170800209044,7494,74.94,36736,3524544,13213,13213,0.5,1,9.437246322631836
93,36599,0.012901617785420344,0.01612296471595764,7479,74.79,36544,3561088,13401,13401,0.5,1,8.869968175888062
94,36763,0.012708686997630073,0.016362490731477736,7437,74.37,36736,3597824,13237,13237,0.5,1,9.279054164886475
95,36729,0.012892739026103881,0.016340547266602515,7506,75.06,36672,3634496,13271,13271,0.5,1,9.336317777633667
96,36339,0.0119402783360588,0.016083845096826553,7504,75.04,36288,3670784,13661,13661,0.5,1,9.246480464935303
97,36389,0.011164055421395272,0.016079475966095925,7473,74.73,36352,3707136,13611,13611,0.5,1,9.153172969818115
98,36433,0.011269845877445134,0.01625213127732277,7466,74.66,36416,3743552,13567,13567,0.5,1,9.017582893371582
99,36456,0.011162854264978985,0.016077725452184676,7485,74.85,36416,3779968,13544,13544,0.5,1,9.218910932540894
100,36286,0.010435448293024225,0.01597756411731243,7514,75.14,36224,3816192,13714,13714,0.5,1,9.104286909103394
101,36190,0.010606922448622604,0.016077302515506743,7494,74.94,36160,3852352,13810,13810,0.5,1,9.019405364990234
102,35935,0.010340192215847407,0.016218426072597502,7497,74.97,35904,3888256,14065,14065,0.5,1,8.974330186843872
103,35805,0.009791359880266585,0.016148627930879594,7483,74.83,35776,3924032,14195,14195,0.5,1,9.001944780349731
104,35683,0.009962132688217792,0.0159548068523407,7542,75.42,35648,3959680,14317,14317,0.5,1,9.125420570373535
105,35645,0.009532737621074445,0.01599914986491203,7498,74.98,35584,3995264,14355,14355,0.5,1,9.175554513931274
106,35389,0.009566032676200957,0.01591667082309723,7482,74.82,35328,4030592,14611,14611,0.5,1,9.127880811691284
107,35303,0.00949256316520058,0.016046224761009215,7512,75.12,35264,4065856,14697,14697,0.5,1,8.802459239959717
108,35253,0.009091020126898545,0.015643765118718147,7527,75.27,35200,4101056,14747,14747,0.5,1,8.812458276748657
109,35222,0.009086639900217252,0.015942005720734596,7497,74.97,35200,4136256,14778,14778,0.5,1,8.751197338104248
110,35011,0.00899971390248879,0.016022694286704064,7507,75.07,35008,4171264,14989,14989,0.5,1,8.90778112411499
111,34997,0.008839971255188171,0.01605238570570946,7504,75.04,34944,4206208,15003,15003,0.5,1,8.906497478485107
112,34971,0.008865463782792406,0.0161166970461607,7470,74.7,34944,4241152,15029,15029,0.5,1,8.927217245101929
113,34765,0.008915932992559375,0.01580123167335987,7521,75.21,34752,4275904,15235,15235,0.5,1,8.657733678817749
114,34852,0.00908592513141506,0.015815648698806764,7506,75.06,34816,4310720,15148,15148,0.5,1,8.804708242416382
115,34713,0.008713188835384451,0.01600695276260376,7468,74.68,34688,4345408,15287,15287,0.5,1,8.865358829498291
116,34729,0.008593195800515483,0.015859171521663665,7498,74.98,34688,4380096,15271,15271,0.5,1,8.939519882202148
117,34909,0.00875445171601,0.015777257364988327,7523,75.23,34880,4414976,15091,15091,0.5,1,9.009968996047974
118,34819,0.008590276455797477,0.01593026220202446,7480,74.8,34816,4449792,15181,15181,0.5,1,9.03166151046753
119,34745,0.008792098047518461,0.015953590136766435,7526,75.26,34688,4484480,15255,15255,0.5,1,8.611078023910522
120,34623,0.008667434706075535,0.01571577968597412,7534,75.34,34560,4519040,15377,15377,0.5,1,8.835603475570679
121,34581,0.008101746652774067,0.015835259369015694,7528,75.28,34560,4553600,15419,15419,0.5,1,8.840379238128662
122,34860,0.008128927903978607,0.015819414621591567,7523,75.23,34816,4588416,15140,15140,0.5,1,8.910634279251099
123,34890,0.008390166866046468,0.01589147481918335,7537,75.37,34880,4623296,15110,15110,0.5,1,8.960520029067993
124,34836,0.008255069691923607,0.015875503224134446,7514,75.14,34816,4658112,15164,15164,0.5,1,8.925382137298584
125,34912,0.008242614823305076,0.015533310171961785,7554,75.54,34880,4692992,15088,15088,0.5,1,8.631371021270752
126,34768,0.007855395749638162,0.0157007620126009,7499,74.99,34752,4727744,15232,15232,0.5,1,8.905238628387451
127,35127,0.008178640336069616,0.01572005479335785,7535,75.35,35072,4762816,14873,14873,0.5,1,9.068419933319092
128,35207,0.008313893278796163,0.01584175639152527,7499,74.99,35200,4798016,14793,14793,0.5,1,8.980475425720215
129,35051,0.007967176462828417,0.015684058687090875,7511,75.11,35008,4833024,14949,14949,0.5,1,8.795998334884644
130,35256,0.00780920766009521,0.01585343383550644,7504,75.04,35200,4868224,14744,14744,0.5,1,8.670939207077026
131,35386,0.0077790772995570065,0.015676781719923018,7534,75.34,35328,4903552,14614,14614,0.5,1,8.779423475265503
132,35432,0.008139775072024036,0.015829840540885924,7519,75.19,35392,4938944,14568,14568,0.5,1,9.147167444229126
133,35760,0.00802912923111396,0.015804814544320107,7520,75.2,35712,4974656,14240,14240,0.5,1,9.234169006347656
134,35717,0.007989234270867928,0.01582937155365944,7528,75.28,35712,5010368,14283,14283,0.5,1,9.128211975097656
135,36009,0.007785513994586516,0.015774694883823395,7514,75.14,35968,5046336,13991,13991,0.5,1,9.141311407089233
136,35977,0.007770548491889518,0.015708707118034362,7514,75.14,35968,5082304,14023,14023,0.5,1,8.867792844772339
137,36098,0.008004600995034174,0.01587785410284996,7485,74.85,36096,5118400,13902,13902,0.5,1,9.156543254852295
138,36091,0.007809548260895411,0.01563402291536331,7542,75.42,36032,5154432,13909,13909,0.5,1,8.93142032623291
139,36153,0.0079374966051329,0.01575886537730694,7492,74.92,36096,5190528,13847,13847,0.5,1,9.289156436920166
140,35968,0.007896720024334461,0.01592166064977646,7502,75.02,35968,5226496,14032,14032,0.5,1,9.150576829910278
141,36059,0.008136213363154683,0.01574666047692299,7515,75.15,36032,5262528,13941,13941,0.5,1,8.87582278251648
142,35887,0.007559885560054154,0.015572984594106673,7524,75.24,35840,5298368,14113,14113,0.5,1,9.215407609939575
143,35914,0.007748168709841536,0.015832581758499144,7529,75.29,35904,5334272,14086,14086,0.5,1,9.184179544448853
144,35914,0.007953094121361266,0.015821432277560235,7496,74.96,35904,5370176,14086,14086,0.5,1,9.087668180465698
145,35965,0.007642486752523139,0.015571060454845428,7545,75.45,35904,5406080,14035,14035,0.5,1,9.213613510131836
146,35926,0.007730278814530597,0.015885680973529815,7524,75.24,35904,5441984,14074,14074,0.5,1,9.666805744171143
147,36076,0.007727547772365029,0.015719338345527648,7493,74.93,36032,5478016,13924,13924,0.5,1,9.938581466674805
148,36017,0.007471683484260551,0.015730380725860596,7516,75.16,35968,5513984,13983,13983,0.5,1,9.811856269836426
149,36036,0.0077096221083049225,0.015750705486536027,7524,75.24,36032,5550016,13964,13964,0.5,1,9.860846996307373
150,35863,0.007651819059589122,0.015948040211200713,7516,75.16,35840,5585856,14137,14137,0.5,1,9.826670408248901
151,36035,0.0074726265414173255,0.015588437539339065,7535,75.35,36032,5621888,13965,13965,0.5,1,9.831442594528198
152,36010,0.007623794807853112,0.015685622417926787,7515,75.15,35968,5657856,13990,13990,0.5,1,9.928081274032593
153,36061,0.007598487829728588,0.015836855468153953,7532,75.32,36032,5693888,13939,13939,0.5,1,9.642270565032959
154,36037,0.007583122480207354,0.015723842853307725,7551,75.51,36032,5729920,13963,13963,0.5,1,9.964096784591675
155,36006,0.007575459029885942,0.015747662952542305,7505,75.05,35968,5765888,13994,13994,0.5,1,9.8801748752594
156,36080,0.0074426131725351926,0.01563570535182953,7552,75.52,36032,5801920,13920,13920,0.5,1,10.762338638305664
157,36104,0.007570066465848158,0.01570399609208107,7543,75.43,36096,5838016,13896,13896,0.5,1,10.698880672454834
158,36170,0.007633974808551269,0.015654500478506087,7542,75.42,36160,5874176,13830,13830,0.5,1,10.609347820281982
159,36205,0.007378213110569491,0.015885831573605538,7482,74.82,36160,5910336,13795,13795,0.5,1,10.684290885925293
160,36322,0.007563959670529452,0.01573050924539566,7527,75.27,36288,5946624,13678,13678,0.5,1,10.653283596038818
161,36523,0.007641261708683288,0.0157874693274498,7508,75.08,36480,5983104,13477,13477,0.5,1,10.709052085876465
162,36401,0.0073645396745015725,0.015548135328292847,7567,75.67,36352,6019456,13599,13599,0.5,1,10.63225507736206
163,36296,0.0074021605175578565,0.015779172825813294,7475,74.75,36288,6055744,13704,13704,0.5,1,10.657925367355347
164,36474,0.0077744276262316616,0.015624362641572952,7567,75.67,36416,6092160,13526,13526,0.5,1,10.692546367645264
165,36572,0.007558905916870104,0.015654100447893143,7548,75.48,36544,6128704,13428,13428,0.5,1,10.766885757446289
166,36512,0.007311678963673826,0.01576872819662094,7468,74.68,36480,6165184,13488,13488,0.5,1,10.62424111366272
167,36436,0.007361075017528482,0.015801179578900336,7484,74.84,36416,6201600,13564,13564,0.5,1,10.741124629974365
168,36764,0.00748590767108989,0.015732448488473893,7545,75.45,36736,6238336,13236,13236,0.5,1,10.827411890029907
169,36869,0.007424957301780356,0.01571382754445076,7531,75.31,36864,6275200,13131,13131,0.5,1,10.776566505432129
170,36811,0.007577812336285567,0.01549661436676979,7555,75.55,36800,6312000,13189,13189,0.5,1,10.909343481063843
171,36991,0.007360548001523763,0.015666794496774675,7525,75.25,36928,6348928,13009,13009,0.5,1,10.973653078079224
172,36955,0.007400802350757783,0.01585735440850258,7510,75.1,36928,6385856,13045,13045,0.5,1,10.790067434310913
173,36969,0.007402016434288708,0.015395786225795747,7524,75.24,36928,6422784,13031,13031,0.5,1,7.479081392288208
174,37035,0.0075251888306383,0.015633980473876,7528,75.28,36992,6459776,12965,12965,0.5,1,7.2809906005859375
175,37018,0.007298326028706564,0.015591360539197921,7538,75.38,36992,6496768,12982,12982,0.5,1,7.283050775527954
176,50000,0.010170513431642454,0.015626197558641433,7558,75.58,49984,6546752,0,0,0.0,0,8.386114120483398
177,50000,0.010250023079237535,0.015627192336320875,7541,75.41,49984,6596736,0,0,0.0,0,8.399931192398071
178,50000,0.010130699539775844,0.015610655337572098,7528,75.28,49984,6646720,0,0,0.0,0,8.380884408950806
179,50000,0.010383832326087531,0.01568261179327965,7523,75.23,49984,6696704,0,0,0.0,0,8.370789051055908
180,50000,0.010542283120418605,0.015534399163722993,7537,75.37,49984,6746688,0,0,0.0,0,8.386066198348999
181,50000,0.010326586072104642,0.015764309698343276,7500,75.0,49984,6796672,0,0,0.0,0,8.407594442367554
182,50000,0.010201641935044662,0.015614845752716065,7535,75.35,49984,6846656,0,0,0.0,0,4.337181091308594
183,50000,0.01016077986640498,0.01567064700126648,7501,75.01,49984,6896640,0,0,0.0,0,4.346119165420532
184,50000,0.010160829596557449,0.015760659530758857,7497,74.97,49984,6946624,0,0,0.0,0,4.357529878616333
185,50000,0.009896328573287393,0.01600746660232544,7486,74.86,49984,6996608,0,0,0.0,0,4.345781564712524
186,50000,0.01033436633598337,0.01566949563920498,7529,75.29,49984,7046592,0,0,0.0,0,4.337637186050415
187,50000,0.010252656236836966,0.015780710136890412,7528,75.28,49984,7096576,0,0,0.0,0,4.351969957351685
188,50000,0.010470451433912077,0.015700749880075453,7467,74.67,49984,7146560,0,0,0.0,0,4.331008195877075
189,50000,0.010311145551511235,0.01580085963308811,7506,75.06,49984,7196544,0,0,0.0,0,4.318841457366943
190,50000,0.010219930578864014,0.01583141877055168,7514,75.14,49984,7246528,0,0,0.0,0,4.332341909408569
191,50000,0.010204871985051467,0.01570090084075928,7513,75.13,49984,7296512,0,0,0.0,0,4.348195314407349
192,50000,0.010229376844394669,0.015806615924835205,7499,74.99,49984,7346496,0,0,0.0,0,4.3343939781188965
193,50000,0.010508500310042723,0.01559931362271309,7556,75.56,49984,7396480,0,0,0.0,0,4.332239627838135
194,50000,0.010147496538515655,0.015531286215782165,7585,75.85,49984,7446464,0,0,0.0,0,4.347389221191406
195,50000,0.010250201953781408,0.015561082923412323,7564,75.64,49984,7496448,0,0,0.0,0,4.370075941085815
196,50000,0.010490075377029695,0.015671843999624253,7517,75.17,49984,7546432,0,0,0.0,0,4.372112274169922
197,50000,0.01030373275448021,0.01566810859143734,7535,75.35,49984,7596416,0,0,0.0,0,4.346029043197632
198,50000,0.010641810986935353,0.0157500774204731,7535,75.35,49984,7646400,0,0,0.0,0,4.355633020401001
199,50000,0.010171849947318404,0.015735672438144683,7495,74.95,49984,7696384,0,0,0.0,0,4.342754364013672
200,50000,0.010340173180756185,0.015690662002563478,7519,75.19,49984,7746368,0,0,0.0,0,4.3649842739105225
