epoch,active_set_size,avg_train_loss,avg_test_loss,test_correct,test_acc_pct,backprop_instances_this_epoch,cum_backprop_instances,total_excluded_now,newly_excluded_this_epoch,delta,kstar,epoch_time_s
52,42635,0.11120230557441711,0.004522287148237229,9035,90.35,42624,2483968,7746,7746,0.016790310547376605,15,4.322940826416016
53,42254,0.09965026093244553,0.004651110427826643,9087,90.87,42240,2526208,8054,8054,0.016790310547376605,15,4.299517631530762
54,41946,0.09479572727560998,0.004462526960670948,9073,90.73,41920,2568128,8404,8404,0.016790310547376605,15,4.282992601394653
55,41596,0.09476435727119446,0.004853331798315048,8965,89.65,41536,2609664,8652,8652,0.016790310547376605,15,4.261322259902954
56,41348,0.08621117171049118,0.004513799116015434,9083,90.83,41344,2651008,8980,8980,0.016790310547376605,15,4.238236427307129
57,41020,0.07762433374643325,0.004429176919907332,9097,90.97,40960,2691968,9383,9383,0.016790310547376605,15,4.239358186721802
58,40617,0.07674271439433097,0.005077665609866381,8969,89.69,40576,2732544,9707,9707,0.016790310547376605,15,4.222695589065552
59,40293,0.07277207701325417,0.004272817646339536,9129,91.29,40256,2772800,10098,10098,0.016790310547376605,15,4.189655542373657
60,39902,0.0621864152932167,0.004901256287842989,9038,90.38,39872,2812672,10463,10463,0.016790310547376605,15,5.026473045349121
61,39537,0.060030861158370974,0.0048699144490063195,9060,90.6,39488,2852160,10852,10852,0.016790310547376605,15,4.194206953048706
62,39148,0.055776801377534865,0.004144501604139805,9164,91.64,39104,2891264,11434,11434,0.016790310547376605,15,4.138431549072266
63,38566,0.05696840427577496,0.004291100395843387,9151,91.51,38528,2929792,12217,12217,0.016790310547376605,15,4.102623462677002
64,37783,0.05101036004602909,0.004506580859050154,9176,91.76,37760,2967552,12884,12884,0.016790310547376605,15,4.083677053451538
65,37116,0.04590224111914635,0.004814928983151913,9113,91.13,37056,3004608,13726,13726,0.016790310547376605,15,4.028059959411621
66,36274,0.04499316295593977,0.004630893426388502,9106,91.06,36224,3040832,14492,14492,0.016790310547376605,15,3.9687116146087646
67,35508,0.042309932826161384,0.004822982097417116,9110,91.1,35456,3076288,15084,15084,0.016790310547376605,15,3.9220292568206787
68,34916,0.0331249576279521,0.004712454416230321,9138,91.38,34880,3111168,15568,15568,0.016790310547376605,15,3.903927803039551
69,34432,0.033080409045219424,0.004279849458858371,9202,92.02,34432,3145600,16069,16069,0.016790310547376605,15,3.891979455947876
70,33931,0.030729061302542687,0.004445519326627254,9211,92.11,33920,3179520,16586,16586,0.016790310547376605,15,3.863109588623047
71,33414,0.02690055539816618,0.004303763028979301,9220,92.2,33408,3212928,17256,17256,0.016790310547376605,15,3.837367296218872
72,32744,0.023874635706841944,0.004634207152947783,9176,91.76,32704,3245632,17839,17839,0.016790310547376605,15,3.8014326095581055
73,32161,0.018355065489709377,0.0038839766966179013,9298,92.98,32128,3277760,18408,18408,0.016790310547376605,15,3.74927020072937
74,31592,0.01717287056326866,0.004485253540426492,9225,92.25,31552,3309312,19091,19091,0.016790310547376605,15,3.7074785232543945
75,30909,0.01803458427041769,0.004159550618473441,9270,92.7,30848,3340160,19809,19809,0.016790310547376605,15,3.678227663040161
76,30191,0.017458993847519158,0.004294272922351956,9276,92.76,30144,3370304,20438,20438,0.016790310547376605,15,3.6533279418945312
77,29562,0.016331746477931737,0.004616029587388039,9215,92.15,29504,3399808,21097,21097,0.016790310547376605,15,3.5923328399658203
78,28903,0.013924378750920296,0.00436049079336226,9236,92.36,28864,3428672,21663,21663,0.016790310547376605,15,3.5764012336730957
79,28337,0.0133325392241776,0.004617620285600424,9229,92.29,28288,3456960,22262,22262,0.016790310547376605,15,3.5363357067108154
80,27738,0.011210905429273844,0.004146225902345031,9275,92.75,27712,3484672,22879,22879,0.016790310547376605,15,4.414603233337402
81,27121,0.008937461173385381,0.0038216074742376802,9328,93.28,27072,3511744,23618,23618,0.016790310547376605,15,3.482807159423828
82,26382,0.008014737914204597,0.00423377725710161,9294,92.94,26368,3538112,24353,24353,0.016790310547376605,15,3.460906505584717
83,25647,0.005879961198419333,0.003964443903416395,9333,93.33,25600,3563712,25146,25146,0.016790310547376605,15,3.4158127307891846
84,24854,0.005715652384012938,0.004092405699752271,9317,93.17,24832,3588544,25932,25932,0.016790310547376605,15,3.3423256874084473
85,24068,0.004944819431975484,0.00413427702523768,9305,93.05,24064,3612608,26757,26757,0.016790310547376605,15,3.306205987930298
86,23243,0.004073167566657067,0.004217405989766121,9314,93.14,23232,3635840,27544,27544,0.016790310547376605,15,3.276454210281372
87,22456,0.0034600296704471113,0.004153043138980865,9320,93.2,22400,3658240,28257,28257,0.016790310547376605,15,3.20538592338562
88,21743,0.004822145925313234,0.004212070435099304,9317,93.17,21696,3679936,28913,28913,0.016790310547376605,15,3.176837205886841
89,21087,0.0025688866865634916,0.004070287538412958,9314,93.14,21056,3700992,29608,29608,0.016790310547376605,15,3.136390209197998
90,20392,0.0024301232354342938,0.003932422659173608,9357,93.57,20352,3721344,30186,30186,0.016790310547376605,15,3.1383297443389893
91,19814,0.0023108635571599005,0.004050673337467015,9347,93.47,19776,3741120,30714,30714,0.016790310547376605,15,3.0907838344573975
92,19286,0.0023213578487932683,0.003908556329132989,9367,93.67,19264,3760384,31350,31350,0.016790310547376605,15,3.0371134281158447
93,18650,0.0024198067861795425,0.0038499710253439845,9380,93.8,18624,3779008,32032,32032,0.016790310547376605,15,3.013629674911499
94,17968,0.0018856435914337635,0.0038265128737315535,9378,93.78,17920,3796928,32767,32767,0.016790310547376605,15,2.959299325942993
95,17233,0.001820291243866086,0.0037519313203636558,9396,93.96,17216,3814144,33486,33486,0.016790310547376605,15,2.948889970779419
96,16514,0.0016592798787355423,0.0037787948746234178,9407,94.07,16512,3830656,34259,34259,0.016790310547376605,15,2.9185993671417236
97,15741,0.001501502533853054,0.0037581335239578037,9391,93.91,15680,3846336,34964,34964,0.016790310547376605,15,2.876915693283081
98,15036,0.0012882234662026167,0.003781730060186237,9381,93.81,14976,3861312,35526,35526,0.016790310547376605,15,2.8271052837371826
99,14474,0.001259133249744773,0.0037563957119360566,9407,94.07,14464,3875776,36019,36019,0.016790310547376605,15,2.7895665168762207
100,13981,0.001519968409985304,0.0037974333316087724,9382,93.82,13952,3889728,36496,36496,0.016790310547376605,15,3.522536516189575
101,13504,0.0011459710286557674,0.003715805389545858,9380,93.8,13504,3903232,37001,37001,0.016790310547376605,15,2.7366247177124023
102,12999,0.0010492727978527545,0.0037291997428052126,9394,93.94,12992,3916224,37381,37381,0.016790310547376605,15,2.7176146507263184
103,12619,0.0013150183776766062,0.0036929768342524767,9392,93.92,12608,3928832,37735,37735,0.016790310547376605,15,2.7315051555633545
104,12265,0.0010565728084743022,0.0036205588083714248,9364,93.64,12224,3941056,38083,38083,0.016790310547376605,15,2.696298360824585
105,11917,0.0007730360616743564,0.0035864196587353943,9399,93.99,11904,3952960,38589,38589,0.016790310547376605,15,2.6723215579986572
106,11411,0.0007615601773560048,0.003561161395162344,9383,93.83,11392,3964352,38869,38869,0.016790310547376605,15,2.6208655834198
107,11131,0.0007388732835650444,0.003734007385186851,9366,93.66,11072,3975424,39157,39157,0.016790310547376605,15,2.608983039855957
108,10843,0.0007805537471920252,0.0037588159202598037,9403,94.03,10816,3986240,39432,39432,0.016790310547376605,15,2.6038758754730225
109,10568,0.0007111602557450532,0.003586789215216413,9408,94.08,10560,3996800,39781,39781,0.016790310547376605,15,2.581345558166504
110,10219,0.0007824585834145546,0.0035048797503113745,9417,94.17,10176,4006976,40080,40080,0.016790310547376605,15,2.5802981853485107
111,9920,0.000879197631329298,0.0036143251990899444,9403,94.03,9920,4016896,40362,40362,0.016790310547376605,15,2.5466201305389404
112,9638,0.0006239146640896797,0.0035390904328087345,9443,94.43,9600,4026496,40582,40582,0.016790310547376605,15,2.5253424644470215
113,9418,0.0005998734317719936,0.0036287911008577793,9406,94.06,9408,4035904,40830,40830,0.016790310547376605,15,2.517136812210083
114,9170,0.0005336616428196431,0.003696439120126888,9410,94.1,9152,4045056,41037,41037,0.016790310547376605,15,2.5337791442871094
115,8963,0.0006017422027885914,0.0034605902125360443,9420,94.2,8960,4054016,41271,41271,0.016790310547376605,15,2.5509769916534424
116,8729,0.0007088654527068138,0.0037594041774747892,9400,94.0,8704,4062720,41384,41384,0.016790310547376605,15,2.5180411338806152
117,8616,0.000531783706843853,0.0037870906610041857,9384,93.84,8576,4071296,41569,41569,0.016790310547376605,15,2.4824435710906982
118,8431,0.0004944585090130568,0.0036890212031081317,9399,93.99,8384,4079680,41697,41697,0.016790310547376605,15,2.4721837043762207
119,8303,0.0004725902497023344,0.003480631811823696,9434,94.34,8256,4087936,41806,41806,0.016790310547376605,15,2.482175827026367
120,8194,0.0005391332533955574,0.0035713978629559277,9418,94.18,8192,4096128,41920,41920,0.016790310547376605,15,3.23561429977417
121,8080,0.0004901953306049109,0.003635613487008959,9422,94.22,8064,4104192,42057,42057,0.016790310547376605,15,2.4435319900512695
122,7943,0.0005721253585070371,0.0036133198420517146,9404,94.04,7936,4112128,42133,42133,0.016790310547376605,15,2.44645357131958
123,7867,0.0004723980511724949,0.0034517871474847197,9455,94.55,7808,4119936,42271,42271,0.016790310547376605,15,2.4276814460754395
124,7729,0.0004042757524549961,0.0036107233197428287,9418,94.18,7680,4127616,42373,42373,0.016790310547376605,15,2.424866199493408
125,7627,0.000436809251755476,0.003472093952912837,9427,94.27,7616,4135232,42450,42450,0.016790310547376605,15,2.414130687713623
126,7550,0.0003915717627108097,0.003567483622347936,9412,94.12,7488,4142720,42527,42527,0.016790310547376605,15,2.4212493896484375
127,7473,0.00041379305876791477,0.0034817413210868836,9417,94.17,7424,4150144,42626,42626,0.016790310547376605,15,2.4288055896759033
128,7374,0.00044221609100699425,0.003583175227791071,9420,94.2,7360,4157504,42686,42686,0.016790310547376605,15,2.4088144302368164
129,7314,0.00043793955117464063,0.003539980065682903,9446,94.46,7296,4164800,42733,42733,0.016790310547376605,15,2.411818504333496
130,7267,0.0004112893118709326,0.003539759728498757,9429,94.29,7232,4172032,42713,42713,0.016790310547376605,15,2.4051990509033203
131,7287,0.0003669189761579037,0.003412271143333055,9427,94.27,7232,4179264,42798,42798,0.016790310547376605,15,2.430619239807129
132,7202,0.00043479672372341154,0.0036202623107470574,9420,94.2,7168,4186432,42789,42789,0.016790310547376605,15,2.399883270263672
133,7211,0.0003888476714491844,0.003494146103947423,9438,94.38,7168,4193600,42868,42868,0.016790310547376605,15,2.4137964248657227
134,7132,0.00035795359544456,0.003381232631811872,9445,94.45,7104,4200704,42903,42903,0.016790310547376605,15,2.42671537399292
135,7097,0.00036135900288820265,0.003461254210025072,9420,94.2,7040,4207744,42939,42939,0.016790310547376605,15,2.4149248600006104
136,7061,0.00044949557237327096,0.0034371882951119916,9442,94.42,7040,4214784,42993,42993,0.016790310547376605,15,2.367969512939453
137,7007,0.00034308445133268836,0.0035287405632436273,9436,94.36,6976,4221760,42993,42993,0.016790310547376605,15,2.3673622608184814
138,7007,0.0004003815361857414,0.0033942529887892306,9461,94.61,6976,4228736,42952,42952,0.016790310547376605,15,2.3860819339752197
139,7048,0.000419958530664444,0.0034067081450484694,9465,94.65,7040,4235776,42948,42948,0.016790310547376605,15,2.417249917984009
140,7052,0.00034434467248618605,0.0033998472201637923,9440,94.4,7040,4242816,43078,43078,0.016790310547376605,15,3.2112784385681152
141,6922,0.00036277674555778504,0.003646266945824027,9422,94.22,6912,4249728,43158,43158,0.016790310547376605,15,2.38486909866333
142,6842,0.0003657764169573784,0.003487133600190282,9430,94.3,6784,4256512,43165,43165,0.016790310547376605,15,2.3671979904174805
143,6835,0.00042945920526981355,0.003512481451081112,9428,94.28,6784,4263296,43187,43187,0.016790310547376605,15,2.3969879150390625
144,6813,0.0003588929609954357,0.0033139832303859295,9471,94.71,6784,4270080,43216,43216,0.016790310547376605,15,2.3962583541870117
145,6784,0.0003268311347067356,0.0034083680210635066,9449,94.49,6784,4276864,43230,43230,0.016790310547376605,15,2.392972230911255
146,6770,0.00043910461470484736,0.003438840373698622,9437,94.37,6720,4283584,43277,43277,0.016790310547376605,15,2.3583221435546875
147,6723,0.0003875825522094965,0.003328878792701289,9451,94.51,6720,4290304,43376,43376,0.016790310547376605,15,2.3593826293945312
148,6624,0.00032622207626700403,0.0035117052162997424,9423,94.23,6592,4296896,43373,43373,0.016790310547376605,15,2.3550620079040527
149,6627,0.00035061419397592545,0.0035777127019129694,9422,94.22,6592,4303488,43392,43392,0.016790310547376605,15,2.366140365600586
150,6608,0.00032561094015836717,0.00339345156843774,9440,94.4,6592,4310080,43424,43424,0.016790310547376605,15,2.370450019836426
151,6576,0.0003232585388422012,0.0033998307367786767,9442,94.42,6528,4316608,43435,43435,0.016790310547376605,15,2.3670897483825684
152,6565,0.00035617146015167237,0.0034099790779873727,9442,94.42,6528,4323136,43442,43442,0.016790310547376605,15,2.3669023513793945
153,6558,0.0003701907678693533,0.0034734424609225243,9430,94.3,6528,4329664,43465,43465,0.016790310547376605,15,2.3471579551696777
154,6535,0.0003329233463853598,0.003418919820897281,9449,94.49,6528,4336192,43528,43528,0.016790310547376605,15,2.3674821853637695
155,6472,0.0004078323397040367,0.003537703959271312,9423,94.23,6464,4342656,43556,43556,0.016790310547376605,15,2.344287157058716
156,6444,0.0003045949721336365,0.0035105148581555112,9420,94.2,6400,4349056,43507,43507,0.016790310547376605,15,2.367711067199707
157,6493,0.000338337894231081,0.0034628596665337683,9442,94.42,6464,4355520,43453,43453,0.016790310547376605,15,2.339069366455078
158,6547,0.00040419080406427384,0.0034960742490831765,9444,94.44,6528,4362048,43429,43429,0.016790310547376605,15,2.368800401687622
159,6571,0.00033656115531921385,0.0034203009211458265,9450,94.5,6528,4368576,43409,43409,0.016790310547376605,15,2.352536201477051
160,6591,0.0004471355509757996,0.0033673988594673573,9441,94.41,6528,4375104,43475,43475,0.016790310547376605,15,3.1763601303100586
161,6525,0.0003547873967885971,0.0034019108690321446,9434,94.34,6464,4381568,43507,43507,0.016790310547376605,15,2.350353479385376
162,6493,0.0003970175985991955,0.003431849053152837,9435,94.35,6464,4388032,43486,43486,0.016790310547376605,15,2.3464622497558594
163,6514,0.00030737656623125074,0.0034160216604359446,9447,94.47,6464,4394496,43488,43488,0.016790310547376605,15,2.3693795204162598
164,6512,0.0003995921926945448,0.003347649340913631,9459,94.59,6464,4400960,43467,43467,0.016790310547376605,15,2.371659994125366
165,6533,0.00037357525415718555,0.0034027491305023434,9440,94.4,6528,4407488,43521,43521,0.016790310547376605,15,2.402256965637207
166,6479,0.0003376364751160145,0.003483576417993754,9422,94.22,6464,4413952,43599,43599,0.016790310547376605,15,2.3825912475585938
167,6401,0.0003335310547798872,0.0032999763586558403,9461,94.61,6400,4420352,43567,43567,0.016790310547376605,15,2.387322425842285
168,6433,0.0003167952222377062,0.00344436743510887,9448,94.48,6400,4426752,43563,43563,0.016790310547376605,15,2.394613265991211
169,6437,0.0003126627228409052,0.003466606579022482,9435,94.35,6400,4433152,43587,43587,0.016790310547376605,15,2.3800668716430664
170,6413,0.00027037899017333985,0.003403858290379867,9433,94.33,6400,4439552,43686,43686,0.016790310547376605,15,2.371072769165039
171,6314,0.00030249582186341284,0.003473894940922037,9439,94.39,6272,4445824,43670,43670,0.016790310547376605,15,2.356642961502075
172,6330,0.0003168894025683403,0.0033258965232176706,9467,94.67,6272,4452096,43637,43637,0.016790310547376605,15,2.3449883460998535
173,6363,0.0003088344316184521,0.003405820811493322,9449,94.49,6336,4458432,43572,43572,0.016790310547376605,15,2.346367835998535
174,6428,0.0003019030495733023,0.0034996637570438908,9421,94.21,6400,4464832,43520,43520,0.016790310547376605,15,2.3374955654144287
175,6480,0.00041281935051083567,0.0034343620818224735,9442,94.42,6464,4471296,43602,43602,0.016790310547376605,15,2.3661890029907227
176,6398,0.00031583719484508036,0.0034849569912068544,9420,94.2,6336,4477632,43615,43615,0.016790310547376605,15,2.3747847080230713
177,6385,0.00034746349900960925,0.0034436576351523397,9430,94.3,6336,4483968,43606,43606,0.016790310547376605,15,2.3381359577178955
178,6394,0.0003387350644171238,0.0034384865598753095,9438,94.38,6336,4490304,43633,43633,0.016790310547376605,15,2.3516135215759277
179,6367,0.0004204349086433649,0.0034669422907754777,9433,94.33,6336,4496640,43634,43634,0.016790310547376605,15,2.369941234588623
180,6366,0.0003083439426124096,0.0035746737827546896,9408,94.08,6336,4502976,43605,43605,0.016790310547376605,15,3.148442029953003
181,6395,0.0003352663899958134,0.003334249816602096,9447,94.47,6336,4509312,43621,43621,0.016790310547376605,15,2.3746817111968994
182,6379,0.000331813847720623,0.003435369149968028,9436,94.36,6336,4515648,43574,43574,0.016790310547376605,15,2.3570446968078613
183,6426,0.0003459087125211954,0.003537985898554325,9419,94.19,6400,4522048,43522,43522,0.016790310547376605,15,2.3604609966278076
184,6478,0.0003564929661899805,0.0034310152006335557,9427,94.27,6464,4528512,43548,43548,0.016790310547376605,15,2.35420560836792
185,6452,0.0003040297336876392,0.0034310552960261703,9449,94.49,6400,4534912,43568,43568,0.016790310547376605,15,2.361745595932007
186,6432,0.00032157685555517674,0.003346316402545199,9437,94.37,6400,4541312,43597,43597,0.016790310547376605,15,2.3543283939361572
187,6403,0.0003420627837628126,0.00331919175805524,9472,94.72,6400,4547712,43589,43589,0.016790310547376605,15,2.3659067153930664
188,6411,0.00029891067802906036,0.0033739188915118574,9433,94.33,6400,4554112,43689,43689,0.016790310547376605,15,2.3716254234313965
189,6311,0.0002859134957939386,0.003309610805520788,9452,94.52,6272,4560384,43694,43694,0.016790310547376605,15,2.3636486530303955
190,6306,0.0003431872233003378,0.0033926930800778792,9449,94.49,6272,4566656,43655,43655,0.016790310547376605,15,2.364293336868286
191,6345,0.0003563548151403666,0.0034625375407747925,9426,94.26,6336,4572992,43678,43678,0.016790310547376605,15,2.3797528743743896
192,6322,0.0003250066477060318,0.0034605359826702623,9438,94.38,6272,4579264,43648,43648,0.016790310547376605,15,2.3432741165161133
193,6352,0.0003014019574224949,0.0033318587123882027,9461,94.61,6336,4585600,43694,43694,0.016790310547376605,15,2.339585542678833
194,6306,0.00030450554490089415,0.003339089010329917,9450,94.5,6272,4591872,43650,43650,0.016790310547376605,15,2.3473634719848633
195,6350,0.0003150657106935978,0.003310012108273804,9460,94.6,6336,4598208,43689,43689,0.016790310547376605,15,2.349240303039551
196,6311,0.0004174713883548975,0.0033993563092779367,9428,94.28,6272,4604480,43724,43724,0.016790310547376605,15,2.3363022804260254
197,6276,0.00029710679180920127,0.00329494489710778,9461,94.61,6272,4610752,43774,43774,0.016790310547376605,15,2.3708107471466064
198,6226,0.00035062899462878707,0.0035416527127847077,9398,93.98,6208,4616960,43751,43751,0.016790310547376605,15,2.3489792346954346
199,6249,0.00029127985417842865,0.0035239034035243096,9422,94.22,6208,4623168,43764,43764,0.016790310547376605,15,2.3456268310546875
200,6236,0.0002637369503080845,0.0033812603507656605,9429,94.29,6208,4629376,43820,43820,0.016790310547376605,15,3.1500086784362793
