epoch,active_set_size,avg_train_loss,avg_test_loss,test_correct,test_acc_pct,backprop_instances_this_epoch,cum_backprop_instances,total_excluded_now,newly_excluded_this_epoch,delta,kstar,epoch_time_s
70,34782,0.07312238829493523,0.0051632648289203645,9035,90.35,34752,3251264,15820,15820,0.04842046033671449,15,8.988298177719116
71,34180,0.06800603083968162,0.005803450386971235,8952,89.52,34176,3285440,16438,16438,0.04842046033671449,15,8.883273839950562
72,33562,0.06512552902698517,0.005574188315868377,8988,89.88,33536,3318976,17163,17163,0.04842046033671449,15,8.782227516174316
73,32837,0.05982864181339741,0.005142914914339781,9030,90.3,32832,3351808,17978,17978,0.04842046033671449,15,8.617039918899536
74,32022,0.05135368775010109,0.005198392851650715,9007,90.07,32000,3383808,18532,18532,0.04842046033671449,15,8.587525606155396
75,31468,0.05263412843704224,0.005249406009167433,9042,90.42,31424,3415232,19163,19163,0.04842046033671449,15,8.46064829826355
76,30837,0.04962434882223606,0.0049524603296071295,9098,90.98,30784,3446016,19755,19755,0.04842046033671449,15,8.329012155532837
77,30245,0.04217639927148819,0.005954187221825123,8980,89.8,30208,3476224,20185,20185,0.04842046033671449,15,8.20261287689209
78,29815,0.04410609807014465,0.0054338986165821555,9026,90.26,29760,3505984,20838,20838,0.04842046033671449,15,8.128671646118164
79,29162,0.03829013631939888,0.0056325044548138975,9036,90.36,29120,3535104,21406,21406,0.04842046033671449,15,8.080861568450928
80,28594,0.03509936408609152,0.005322601380199194,9086,90.86,28544,3563648,22044,22044,0.04842046033671449,15,7.9576332569122314
81,27956,0.03711125103533268,0.005969632098078727,8979,89.79,27904,3591552,22581,22581,0.04842046033671449,15,7.8658154010772705
82,27419,0.030297635633051396,0.005280054084956646,9077,90.77,27392,3618944,23247,23247,0.04842046033671449,15,7.750931024551392
83,26753,0.030100519847869874,0.005603902561962605,9065,90.65,26752,3645696,23945,23945,0.04842046033671449,15,7.636319637298584
84,26055,0.026598607494533064,0.005757168611511588,9070,90.7,26048,3671744,24601,24601,0.04842046033671449,15,7.582772493362427
85,25399,0.023994398210942746,0.0059362085286527875,9045,90.45,25344,3697088,25323,25323,0.04842046033671449,15,7.546919584274292
86,24677,0.021759789285361767,0.005607910243049264,9107,91.07,24640,3721728,25949,25949,0.04842046033671449,15,7.463113307952881
87,24051,0.019447082079350947,0.006201961128227413,9027,90.27,24000,3745728,26548,26548,0.04842046033671449,15,7.339167356491089
88,23452,0.019264206722080707,0.00622754605486989,9004,90.04,23424,3769152,27135,27135,0.04842046033671449,15,7.279752731323242
89,22865,0.017568998554348944,0.005488140872120857,9134,91.34,22848,3792000,27716,27716,0.04842046033671449,15,7.123892307281494
90,22284,0.017013393001556396,0.0056558035286143424,9091,90.91,22272,3814272,28280,28280,0.04842046033671449,15,7.05569863319397
91,21720,0.014373273663669825,0.005474280291609466,9132,91.32,21696,3835968,28930,28930,0.04842046033671449,15,6.910637855529785
92,21070,0.012551684681922198,0.005432377920113504,9177,91.77,21056,3857024,29632,29632,0.04842046033671449,15,6.862352609634399
93,20368,0.012707190112322568,0.00608627768214792,9106,91.06,20352,3877376,30250,30250,0.04842046033671449,15,6.731735706329346
94,19750,0.010468351201415062,0.00537698892056942,9172,91.72,19712,3897088,30937,30937,0.04842046033671449,15,6.621814727783203
95,19063,0.010930847916007042,0.005944368450716138,9149,91.49,19008,3916096,31517,31517,0.04842046033671449,15,6.575207710266113
96,18483,0.010607620517909528,0.005420568435639143,9143,91.43,18432,3934528,32124,32124,0.04842046033671449,15,6.584194183349609
97,17876,0.009055765550881624,0.005907277227565646,9151,91.51,17856,3952384,32723,32723,0.04842046033671449,15,6.460960865020752
98,17277,0.010177679561078548,0.005639075881242752,9179,91.79,17216,3969600,33364,33364,0.04842046033671449,15,6.502175807952881
99,16636,0.007045470069944859,0.006085583418793976,9098,90.98,16576,3986176,33933,33933,0.04842046033671449,15,6.292752265930176
100,16067,0.006573792917355895,0.0056532754270359874,9183,91.83,16064,4002240,34466,34466,0.04842046033671449,15,6.214139699935913
101,15534,0.006090776444971561,0.006570725375413895,9080,90.8,15488,4017728,34911,34911,0.04842046033671449,15,6.0381340980529785
102,15089,0.005754395957812667,0.006324508769251406,9122,91.22,15040,4032768,35357,35357,0.04842046033671449,15,5.97886061668396
103,14643,0.005387990200072527,0.005897255586227402,9152,91.52,14592,4047360,35867,35867,0.04842046033671449,15,5.892679452896118
104,14133,0.0049684144479036334,0.005784578989259898,9182,91.82,14080,4061440,36363,36363,0.04842046033671449,15,5.67452073097229
105,13637,0.004264946093782782,0.005746849922463298,9206,92.06,13632,4075072,36855,36855,0.04842046033671449,15,5.690111875534058
106,13145,0.0032616717822104694,0.006015766270272433,9176,91.76,13120,4088192,37322,37322,0.04842046033671449,15,5.801801443099976
107,12678,0.0031433988885581493,0.006127720852196217,9186,91.86,12672,4100864,37770,37770,0.04842046033671449,15,5.761411666870117
108,12230,0.0029922632548213006,0.005807190473005175,9198,91.98,12224,4113088,38243,38243,0.04842046033671449,15,5.654499292373657
109,11757,0.003183684758618474,0.005855547053739429,9175,91.75,11712,4124800,38650,38650,0.04842046033671449,15,5.594175577163696
110,11350,0.00301368267737329,0.005511165398359299,9214,92.14,11328,4136128,39075,39075,0.04842046033671449,15,5.4212095737457275
111,10925,0.002705320693105459,0.005551759225456044,9205,92.05,10880,4147008,39457,39457,0.04842046033671449,15,5.398770809173584
112,10543,0.0023634354685246944,0.005515157807804644,9234,92.34,10496,4157504,39864,39864,0.04842046033671449,15,5.332156181335449
113,10136,0.0026138344332575798,0.005746028380654752,9217,92.17,10112,4167616,40207,40207,0.04842046033671449,15,5.27095103263855
114,9793,0.0025097151336818933,0.0058060784357599916,9215,92.15,9792,4177408,40631,40631,0.04842046033671449,15,5.223912954330444
115,9369,0.0025334387896955015,0.005708855998888612,9232,92.32,9344,4186752,41013,41013,0.04842046033671449,15,5.128502607345581
116,8987,0.001797548619955778,0.005507356588449329,9243,92.43,8960,4195712,41298,41298,0.04842046033671449,15,5.093138933181763
117,8702,0.001589897693321109,0.005586890841647983,9240,92.4,8640,4204352,41604,41604,0.04842046033671449,15,5.112906217575073
118,8396,0.001533609657138586,0.005692323558125645,9240,92.4,8384,4212736,41975,41975,0.04842046033671449,15,5.052334785461426
119,8025,0.0015426229493319989,0.005683487012051046,9242,92.42,8000,4220736,42333,42333,0.04842046033671449,15,4.983279705047607
120,7667,0.0016387409114837646,0.005611441380903125,9237,92.37,7616,4228352,42643,42643,0.04842046033671449,15,4.941033124923706
121,7357,0.0013593020126968622,0.005719424139522016,9241,92.41,7296,4235648,42948,42948,0.04842046033671449,15,4.878857612609863
122,7052,0.001327341962903738,0.005834611634351313,9222,92.22,7040,4242688,43154,43154,0.04842046033671449,15,4.828093528747559
123,6846,0.0011790189672261477,0.00562031303010881,9253,92.53,6784,4249472,43374,43374,0.04842046033671449,15,4.801276445388794
124,6626,0.0010373022456467151,0.00567929832842201,9255,92.55,6592,4256064,43521,43521,0.04842046033671449,15,4.787887811660767
125,6479,0.0007268927974998951,0.005540814599022269,9252,92.52,6464,4262528,43704,43704,0.04842046033671449,15,4.784796953201294
126,6296,0.0006202170178294182,0.005666031095013023,9247,92.47,6272,4268800,43822,43822,0.04842046033671449,15,4.794283151626587
127,6178,0.0009387893590331078,0.005567758041620255,9272,92.72,6144,4274944,43940,43940,0.04842046033671449,15,4.68061900138855
128,6060,0.0009304788523167371,0.005467579517513513,9301,93.01,6016,4280960,44086,44086,0.04842046033671449,15,4.657160043716431
129,5914,0.0008866360568255186,0.00567024399433285,9244,92.44,5888,4286848,44198,44198,0.04842046033671449,15,4.591740131378174
130,5802,0.0010522753090411424,0.00541868109293282,9297,92.97,5760,4292608,44396,44396,0.04842046033671449,15,4.601545572280884
131,5604,0.001013331368714571,0.005688200807478279,9270,92.7,5568,4298176,44467,44467,0.04842046033671449,15,4.600867033004761
132,5533,0.000961274432465434,0.005386430150549858,9295,92.95,5504,4303680,44597,44597,0.04842046033671449,15,4.572379112243652
133,5403,0.0005531932616978884,0.005496280002844287,9276,92.76,5376,4309056,44716,44716,0.04842046033671449,15,4.6076741218566895
134,5284,0.0007308925613760948,0.005398291307804175,9274,92.74,5248,4314304,44805,44805,0.04842046033671449,15,4.6174187660217285
135,5195,0.0007941944994777441,0.005501412987429648,9262,92.62,5184,4319488,44905,44905,0.04842046033671449,15,4.563277006149292
136,5095,0.0008572839958220721,0.005283798605576158,9300,93.0,5056,4324544,44995,44995,0.04842046033671449,15,4.5339508056640625
137,5005,0.0007429240887612105,0.005546263400837779,9279,92.79,4992,4329536,45139,45139,0.04842046033671449,15,4.5559375286102295
138,4861,0.0006898372903466225,0.005480609441455454,9284,92.84,4800,4334336,45218,45218,0.04842046033671449,15,4.455731153488159
139,4782,0.000529988145455718,0.005320752423489466,9293,92.93,4736,4339072,45260,45260,0.04842046033671449,15,4.504844427108765
140,4740,0.0005078040624409914,0.005492308054026216,9262,92.62,4736,4343808,45357,45357,0.04842046033671449,15,4.554953098297119
141,4643,0.0004765302173048258,0.0055584692142903805,9269,92.69,4608,4348416,45441,45441,0.04842046033671449,15,4.3213255405426025
142,4559,0.0007192512884736061,0.005370325389597565,9289,92.89,4544,4352960,45475,45475,0.04842046033671449,15,4.285014867782593
143,4525,0.0004100255221128464,0.0054464082218706605,9293,92.93,4480,4357440,45530,45530,0.04842046033671449,15,4.420289993286133
144,4470,0.0005545080688595772,0.00561172229256481,9258,92.58,4416,4361856,45576,45576,0.04842046033671449,15,4.413766145706177
145,4424,0.0007321546678245068,0.005451487485785037,9261,92.61,4416,4366272,45665,45665,0.04842046033671449,15,4.459906816482544
146,4335,0.0007530663308501244,0.005452196840196848,9294,92.94,4288,4370560,45715,45715,0.04842046033671449,15,4.398988485336304
147,4285,0.00029227649331092835,0.005596671592863277,9250,92.5,4224,4374784,45765,45765,0.04842046033671449,15,4.546412944793701
148,4235,0.0011019084306433796,0.005628080988966395,9293,92.93,4224,4379008,45858,45858,0.04842046033671449,15,4.4438652992248535
149,4142,0.0005157084104418755,0.005397523026540876,9291,92.91,4096,4383104,45922,45922,0.04842046033671449,15,4.44922137260437
150,4078,0.0006157284107059241,0.0055472565934527665,9279,92.79,4032,4387136,45921,45921,0.04842046033671449,15,4.450557231903076
151,4079,0.000479120072722435,0.005400272069964558,9291,92.91,4032,4391168,45947,45947,0.04842046033671449,15,4.427179336547852
152,4053,0.0007580765385180712,0.005539491326361895,9307,93.07,4032,4395200,45890,45890,0.04842046033671449,15,4.316657304763794
153,4110,0.00040924454174935817,0.005485447305068373,9285,92.85,4096,4399296,45971,45971,0.04842046033671449,15,4.381827354431152
154,4029,0.0005057737478613854,0.005583550922013819,9277,92.77,3968,4403264,45968,45968,0.04842046033671449,15,4.308067321777344
155,4032,0.0005950284726172686,0.005519151834957302,9275,92.75,4032,4407296,46019,46019,0.04842046033671449,15,4.343614101409912
156,3981,0.00025451655596494676,0.00541756134480238,9280,92.8,3968,4411264,46042,46042,0.04842046033671449,15,4.335030794143677
157,3958,0.0006350426306575537,0.005506127721956,9276,92.76,3904,4415168,46056,46056,0.04842046033671449,15,4.360628366470337
158,3944,0.0002979634389281273,0.005438916692510247,9290,92.9,3904,4419072,46106,46106,0.04842046033671449,15,4.401796340942383
159,3894,0.00045071742698550224,0.005606107037141919,9263,92.63,3840,4422912,46103,46103,0.04842046033671449,15,4.447061061859131
160,3897,0.00027236769787967205,0.005403118745726534,9277,92.77,3840,4426752,46156,46156,0.04842046033671449,15,4.3091139793396
161,3844,0.00028119648642838,0.005561869804817252,9298,92.98,3840,4430592,46212,46212,0.04842046033671449,15,4.3599207401275635
162,3788,0.0004012828293815255,0.0054295149929821495,9297,92.97,3776,4434368,46217,46217,0.04842046033671449,15,4.3248443603515625
163,3783,0.00036776037514209747,0.005436563050653785,9277,92.77,3776,4438144,46303,46303,0.04842046033671449,15,4.328002691268921
164,3697,0.0005215262712538242,0.00534632475245744,9297,92.97,3648,4441792,46307,46307,0.04842046033671449,15,4.3361899852752686
165,3693,0.00039735943980515005,0.005334716456243768,9298,92.98,3648,4445440,46308,46308,0.04842046033671449,15,4.323257207870483
166,3692,0.0003613965493440628,0.00550363324219361,9276,92.76,3648,4449088,46321,46321,0.04842046033671449,15,4.385002851486206
167,3679,0.0002497550445050001,0.005386788076185621,9298,92.98,3648,4452736,46371,46371,0.04842046033671449,15,4.359572887420654
168,3629,0.0003709571849927306,0.005665437873918563,9277,92.77,3584,4456320,46376,46376,0.04842046033671449,15,4.362813949584961
169,3624,0.00040463523253798483,0.00532855431754142,9294,92.94,3584,4459904,46401,46401,0.04842046033671449,15,4.3525550365448
170,3599,0.0002677766577154398,0.005573337149666622,9262,92.62,3584,4463488,46398,46398,0.04842046033671449,15,4.337367296218872
171,3602,0.0003810711473226547,0.005410114818625152,9284,92.84,3584,4467072,46394,46394,0.04842046033671449,15,4.308847904205322
172,3606,0.0004926858303695917,0.005367250683158636,9312,93.12,3584,4470656,46336,46336,0.04842046033671449,15,4.320164918899536
173,3664,0.00023796252876520156,0.0052526461163535714,9307,93.07,3648,4474304,46337,46337,0.04842046033671449,15,4.315531253814697
174,3663,0.0005507912459969521,0.005281556564383208,9309,93.09,3648,4477952,46415,46415,0.04842046033671449,15,4.305814266204834
175,3585,0.0002855820357054472,0.005313483756175265,9294,92.94,3584,4481536,46443,46443,0.04842046033671449,15,4.241989850997925
176,3557,0.00034030277386307714,0.005408453076006845,9280,92.8,3520,4485056,46441,46441,0.04842046033671449,15,4.2915191650390625
177,3559,0.00028348284617066386,0.005344436131615658,9317,93.17,3520,4488576,46455,46455,0.04842046033671449,15,4.297886848449707
178,3545,0.00047992405705153944,0.0054406915582483634,9314,93.14,3520,4492096,46414,46414,0.04842046033671449,15,4.4400153160095215
179,3586,0.00031425320424139497,0.005248784097656608,9299,92.99,3584,4495680,46411,46411,0.04842046033671449,15,4.411041498184204
180,3589,0.0004407484121620655,0.005351620326470584,9292,92.92,3584,4499264,46411,46411,0.04842046033671449,15,4.364533185958862
181,3589,0.0005373130045086145,0.0054571337855886665,9275,92.75,3584,4502848,46489,46489,0.04842046033671449,15,4.2633442878723145
182,3511,0.00016067210882902145,0.0054435812086798254,9270,92.7,3456,4506304,46533,46533,0.04842046033671449,15,4.264103651046753
183,3467,0.00042837203565984964,0.005390351262735203,9290,92.9,3456,4509760,46561,46561,0.04842046033671449,15,4.281771421432495
184,3439,0.0002901441529393196,0.005458806372713298,9288,92.88,3392,4513152,46578,46578,0.04842046033671449,15,4.250491380691528
185,3422,0.0003136300652474165,0.005343780762515962,9294,92.94,3392,4516544,46578,46578,0.04842046033671449,15,4.324165344238281
186,3422,0.00032574568942189214,0.005339364321064204,9291,92.91,3392,4519936,46595,46595,0.04842046033671449,15,4.309871435165405
187,3405,0.0003713833207637072,0.005280536900227889,9321,93.21,3392,4523328,46591,46591,0.04842046033671449,15,4.248504161834717
188,3409,0.00033221055939793584,0.005371174549683929,9289,92.89,3392,4526720,46587,46587,0.04842046033671449,15,4.252258539199829
189,3413,0.0003649833020940423,0.0052553132695145905,9306,93.06,3392,4530112,46579,46579,0.04842046033671449,15,4.310523271560669
190,3421,0.00028691105850040915,0.005306415119208396,9292,92.92,3392,4533504,46534,46534,0.04842046033671449,15,4.2765538692474365
191,3466,0.0002760605614632368,0.005240634242980741,9327,93.27,3456,4536960,46547,46547,0.04842046033671449,15,4.30584192276001
192,3453,0.0005557413554936648,0.005266750252270139,9287,92.87,3392,4540352,46515,46515,0.04842046033671449,15,4.3038835525512695
193,3485,0.00035425384245812893,0.005484499456733466,9302,93.02,3456,4543808,46526,46526,0.04842046033671449,15,4.261267185211182
194,3474,0.00034493311680853367,0.0053629131035646425,9305,93.05,3456,4547264,46496,46496,0.04842046033671449,15,4.29271936416626
195,3504,0.00023888480544090272,0.005501858187653124,9287,92.87,3456,4550720,46518,46518,0.04842046033671449,15,4.379798173904419
196,3482,0.00040748754635453225,0.005440787736093625,9303,93.03,3456,4554176,46480,46480,0.04842046033671449,15,4.485778570175171
197,3520,0.00023319145377725362,0.0055766710746102035,9286,92.86,3520,4557696,46464,46464,0.04842046033671449,15,4.556118488311768
198,3536,0.00041185718297958375,0.005575605952116894,9292,92.92,3520,4561216,46430,46430,0.04842046033671449,15,4.538227319717407
199,3570,0.00034270862348377703,0.005290994836203754,9301,93.01,3520,4564736,46475,46475,0.04842046033671449,15,4.445233583450317
200,3525,0.00029166340105235577,0.005273577428539284,9330,93.3,3520,4568256,46487,46487,0.04842046033671449,15,3.94940447807312
