epoch,active_set_size,avg_train_loss,avg_test_loss,test_correct,test_acc_pct,backprop_instances_this_epoch,cum_backprop_instances,total_excluded_now,newly_excluded_this_epoch,delta,kstar,epoch_time_s
33,49468,0.776797208366394,0.02108874521255493,6297,62.97,49408,1644416,613,365,0.002,0,4.786881923675537
34,49387,0.7465973885345459,0.02098256376981735,6344,63.44,49344,1693760,714,404,0.002,0,4.790762186050415
35,49286,0.7144394418716431,0.020244086986780166,6428,64.28,49280,1743040,790,402,0.002,0,4.819596290588379
36,49210,0.6746084101104737,0.020148469185829163,6486,64.86,49152,1792192,799,357,0.002,0,4.801276445388794
37,49201,0.652580312461853,0.020154685336351393,6456,64.56,49152,1841344,880,434,0.002,0,4.813193082809448
38,49120,0.6218869916152954,0.02084123497605324,6408,64.08,49088,1890432,912,442,0.002,0,4.848438262939453
39,49088,0.6010969269371033,0.019453395700454713,6626,66.26,49088,1939520,984,489,0.002,0,5.2434704303741455
40,49016,0.5734825495529174,0.019693489116430284,6567,65.67,48960,1988480,1122,537,0.002,0,5.456369400024414
41,48878,0.5367241242980957,0.019622906270623207,6606,66.06,48832,2037312,1279,589,0.002,0,5.47506308555603
42,48721,0.5077156138229371,0.020504135882854463,6478,64.78,48704,2086016,1289,559,0.002,0,5.493089437484741
43,48711,0.49333890937805175,0.019915833395719527,6548,65.48,48704,2134720,1427,627,0.002,0,5.4046149253845215
44,48573,0.4605117658233643,0.02010597477555275,6571,65.71,48512,2183232,1532,666,0.002,0,5.236921548843384
45,48468,0.429437910118103,0.01937090203166008,6612,66.12,48448,2231680,1618,666,0.002,0,5.7771711349487305
46,48382,0.3952239844608307,0.020379026049375533,6580,65.8,48320,2280000,1688,619,0.002,0,7.2767181396484375
47,48312,0.383763995513916,0.01964192004799843,6618,66.18,48256,2328256,1898,766,0.002,0,7.062965631484985
48,48102,0.37026970401763915,0.019926015973091127,6652,66.52,48064,2376320,1984,777,0.002,0,6.680789232254028
49,48016,0.335867749042511,0.01969151914715767,6704,67.04,48000,2424320,2144,775,0.002,0,7.095163345336914
50,47856,0.30661793188095093,0.020019781440496445,6624,66.24,47808,2472128,2286,808,0.002,0,9.866175651550293
51,47714,0.28804970249176026,0.01922195810675621,6818,68.18,47680,2519808,2444,871,0.002,0,8.90207815170288
52,47556,0.27746461460113525,0.018951614791154862,6852,68.52,47552,2567360,2587,856,0.002,0,11.01659631729126
53,47413,0.24151859800338746,0.019442028266191482,6762,67.62,47360,2614720,2763,955,0.002,0,7.6336870193481445
54,47237,0.2329886168575287,0.018687382966279982,6864,68.64,47232,2661952,2956,991,0.002,0,11.676324605941772
55,47044,0.21317830184936523,0.01904660306572914,6869,68.69,47040,2708992,3156,973,0.002,0,6.92290186882019
56,46844,0.19508755632400512,0.01944240781068802,6808,68.08,46784,2755776,3269,1016,0.002,0,5.569971799850464
57,46731,0.1763341993045807,0.019069147044420243,6897,68.97,46720,2802496,3451,1019,0.002,0,5.549914121627808
58,46549,0.16110165836334228,0.01898108667731285,6950,69.5,46528,2849024,3581,1054,0.002,0,5.563395977020264
59,46419,0.14999923772335053,0.018190076261758805,6976,69.76,46400,2895424,3858,1172,0.002,0,6.085673570632935
60,46142,0.13623320911407472,0.01864299243092537,6972,69.72,46080,2941504,4086,1162,0.002,0,6.055169105529785
61,45914,0.1175038859987259,0.018061099982261658,7076,70.76,45888,2987392,4364,1261,0.002,0,6.246285438537598
62,45636,0.10512425808191299,0.018008185067772867,7074,70.74,45632,3033024,4708,1317,0.002,0,6.380988359451294
63,45292,0.0888770744729042,0.01824173786044121,7080,70.8,45248,3078272,4907,1291,0.002,0,6.243377923965454
64,45093,0.08233188884973526,0.018059803354740143,7077,70.77,45056,3123328,5168,1436,0.002,0,6.290364742279053
65,44832,0.07593176190376281,0.01778811505436897,7138,71.38,44800,3168128,5461,1421,0.002,0,6.260483264923096
66,44539,0.06233452696084976,0.01715278804898262,7207,72.07,44480,3212608,5854,1568,0.002,0,6.086661100387573
67,44146,0.0568303356051445,0.016966270440816878,7254,72.54,44096,3256704,6195,1601,0.002,0,6.15051007270813
68,43805,0.05179995274662971,0.01727102010846138,7255,72.55,43776,3300480,6440,1571,0.002,0,6.026087999343872
69,43560,0.04385853760719299,0.01728611954450607,7218,72.18,43520,3344000,6858,1714,0.002,0,6.064161062240601
70,43142,0.03857665997743607,0.017475118401646613,7222,72.22,43136,3387136,7060,1696,0.002,0,6.0236945152282715
71,42940,0.03387538399338722,0.017107922607660295,7256,72.56,42880,3430016,7400,1777,0.002,0,6.106150150299072
72,42600,0.03154210305571556,0.016757693207263946,7316,73.16,42560,3472576,7785,1899,0.002,0,5.989821910858154
73,42215,0.02544907258331776,0.016433753365278244,7310,73.1,42176,3514752,8096,1828,0.002,0,5.9659624099731445
74,41904,0.023174466995596887,0.016681573247909545,7312,73.12,41856,3556608,8540,1979,0.002,0,5.962807655334473
75,41460,0.02128938932001591,0.015987048572301866,7444,74.44,41408,3598016,8895,1995,0.002,0,6.081092119216919
76,41105,0.019759767736792565,0.015984923404455186,7398,73.98,41088,3639104,9123,2028,0.002,0,6.015408277511597
77,40877,0.018179465099573137,0.016001296481490134,7422,74.22,40832,3679936,9307,2029,0.002,0,5.927061319351196
78,40693,0.016516474801301955,0.0156715546220541,7440,74.4,40640,3720576,9397,2005,0.002,0,5.918946027755737
79,40603,0.016110415776371956,0.0156557420194149,7456,74.56,40576,3761152,9419,1964,0.002,0,5.9098060131073
80,40581,0.014992118172049523,0.015439948254823685,7493,74.93,40576,3801728,9652,2127,0.002,0,5.876679182052612
81,40348,0.014281025331616402,0.015676244616508486,7467,74.67,40320,3842048,9911,2178,0.002,0,5.949824810028076
82,40089,0.014316557087898255,0.015641494387388228,7453,74.53,40064,3882112,9840,2052,0.002,0,5.8327367305755615
83,40160,0.013694856036901473,0.015558300244808197,7464,74.64,40128,3922240,9838,2071,0.002,0,5.861413240432739
84,40162,0.013482627632021904,0.015553581672906876,7506,75.06,40128,3962368,9758,2038,0.002,0,5.378756046295166
85,40242,0.012897654522657395,0.015338705867528916,7530,75.3,40192,4002560,9765,2029,0.002,0,5.814542770385742
86,40235,0.012643841713070869,0.015504194405674934,7524,75.24,40192,4042752,9742,2028,0.002,0,5.879038572311401
87,40258,0.011867412447929382,0.015250345957279206,7536,75.36,40256,4083008,9768,2042,0.002,0,5.966649055480957
88,40232,0.012249604565501213,0.015293203857541085,7550,75.5,40192,4123200,9737,2019,0.002,0,5.896251678466797
89,40263,0.010757923621535301,0.015196210032701492,7569,75.69,40256,4163456,9703,2051,0.002,0,5.8784496784210205
90,40297,0.010884404039382935,0.01518525024652481,7535,75.35,40256,4203712,9666,2021,0.002,0,5.876724481582642
91,40334,0.010519030524492264,0.015019061470031738,7537,75.37,40320,4244032,9702,2017,0.002,0,5.915994644165039
92,40298,0.0106788829267025,0.015198706775903702,7549,75.49,40256,4284288,9644,2029,0.002,0,5.784604787826538
93,40356,0.010702005172371864,0.015127584829926492,7573,75.73,40320,4324608,9660,2094,0.002,0,5.714691638946533
94,40340,0.010572622866034508,0.015101136183738708,7521,75.21,40320,4364928,9502,2038,0.002,0,6.057317018508911
95,40498,0.01042260080218315,0.015140334177017212,7540,75.4,40448,4405376,9432,2051,0.002,0,5.729847431182861
96,40568,0.010767693675756454,0.014809768202900886,7601,76.01,40512,4445888,9229,1937,0.002,0,5.782556056976318
97,40771,0.010500302667617797,0.014969338443875312,7573,75.73,40768,4486656,9251,2064,0.002,0,5.8999292850494385
98,40749,0.010081564841866493,0.014993281656503677,7580,75.8,40704,4527360,9198,2004,0.002,0,6.039900541305542
99,40802,0.009946041386723519,0.015030075418949128,7589,75.89,40768,4568128,9107,2070,0.002,0,5.954641103744507
100,40893,0.010367888005375862,0.014797695058584213,7577,75.77,40832,4608960,8953,1969,0.002,0,5.903584957122803
101,41047,0.010251677749156952,0.014960808092355728,7550,75.5,41024,4649984,8947,2063,0.002,0,5.8745458126068115
102,41053,0.009793643324375153,0.014928757953643798,7582,75.82,41024,4691008,8937,2055,0.002,0,5.898699522018433
103,41063,0.00980514056622982,0.014859110501408576,7580,75.8,41024,4732032,8869,1992,0.002,0,6.004191875457764
104,41131,0.009946028854250909,0.01502225803732872,7516,75.16,41088,4773120,8800,2032,0.002,0,6.052457809448242
105,41200,0.009841748592853547,0.014939463514089585,7559,75.59,41152,4814272,8777,2043,0.002,0,5.897978782653809
106,41223,0.009679228895902633,0.01482951872944832,7590,75.9,41216,4855488,8745,2037,0.002,0,5.982023000717163
107,41255,0.010019978097677231,0.014850111696124078,7609,76.09,41216,4896704,8742,2001,0.002,0,6.138707160949707
108,41258,0.009887544041275977,0.014703781393170356,7591,75.91,41216,4937920,8595,1946,0.002,0,5.932555198669434
109,41405,0.00982420965373516,0.014738863441348076,7631,76.31,41344,4979264,8648,1969,0.002,0,5.76496958732605
110,41352,0.009594033471345902,0.01486217423081398,7623,76.23,41344,5020608,8628,2031,0.002,0,5.997955322265625
111,41372,0.009453104099035263,0.01485172707438469,7603,76.03,41344,5061952,8558,2044,0.002,0,6.044911861419678
112,41442,0.009473563133478165,0.014978348097205161,7572,75.72,41408,5103360,8445,1979,0.002,0,5.428053617477417
113,41555,0.009657708132863044,0.01488810168504715,7589,75.89,41536,5144896,8307,1957,0.002,0,5.890010118484497
114,41693,0.009517705283164979,0.01495398170351982,7592,75.92,41664,5186560,8332,2051,0.002,0,6.682000637054443
115,41668,0.009458936974406243,0.014789423912763595,7615,76.15,41664,5228224,8228,1947,0.002,0,5.7629804611206055
116,41772,0.009418506185412408,0.014751927545666694,7616,76.16,41728,5269952,8265,2061,0.002,0,5.927408456802368
117,41735,0.009468565583229066,0.014895817378163338,7582,75.82,41728,5311680,8296,2046,0.002,0,6.006837606430054
118,41704,0.009643266931772232,0.01478953157365322,7606,76.06,41664,5353344,8164,1950,0.002,0,5.9655561447143555
119,41836,0.009387339056134224,0.014791328334808349,7593,75.93,41792,5395136,8027,1936,0.002,0,6.042712450027466
120,41973,0.009280143347382546,0.014873667109012603,7591,75.91,41920,5437056,7898,1919,0.002,0,6.054316997528076
121,42102,0.00959171879529953,0.014833383929729462,7631,76.31,42048,5479104,7986,2021,0.002,0,6.033696413040161
122,42014,0.009361029350161552,0.014928743317723274,7590,75.9,41984,5521088,8028,2001,0.002,0,5.9940571784973145
123,41972,0.00959355775296688,0.01470434501171112,7614,76.14,41920,5563008,8022,1975,0.002,0,5.93092679977417
124,41978,0.009247769587635993,0.01480721549987793,7587,75.87,41920,5604928,7967,1935,0.002,0,5.963314771652222
125,42033,0.009509838225841522,0.014851767104864121,7566,75.66,41984,5646912,7980,1953,0.002,0,5.930300951004028
126,42020,0.00943687972664833,0.014687407359480858,7616,76.16,41984,5688896,7937,1944,0.002,0,6.012873649597168
127,42063,0.00940103745162487,0.014794368368387222,7618,76.18,42048,5730944,8053,2014,0.002,0,6.014014720916748
128,41947,0.009465306948423386,0.01465155742764473,7631,76.31,41920,5772864,7938,1975,0.002,0,5.843297958374023
129,42062,0.009279262973666191,0.014837770587205886,7620,76.2,42048,5814912,7944,2048,0.002,0,6.216878175735474
130,42056,0.009268829369544982,0.014833935236930848,7556,75.56,42048,5856960,7833,1879,0.002,0,5.941428899765015
131,42167,0.009420038069486618,0.014810941863059998,7606,76.06,42112,5899072,7863,2037,0.002,0,5.874621629714966
132,42137,0.00919441014766693,0.014730402263998986,7620,76.2,42112,5941184,7894,1990,0.002,0,6.117035865783691
133,42106,0.009384241381883622,0.014895700365304947,7621,76.21,42048,5983232,7853,1951,0.002,0,5.976370811462402
134,42147,0.009110505831837654,0.014814940172433852,7623,76.23,42112,6025344,7909,2022,0.002,0,5.985827445983887
135,42091,0.009170638355612755,0.014819177767634391,7602,76.02,42048,6067392,7782,1943,0.002,0,6.099236249923706
136,42218,0.009155863847732544,0.014799149441719055,7621,76.21,42176,6109568,7689,1931,0.002,0,6.089068174362183
137,42311,0.009173739154934883,0.014805126178264618,7565,75.65,42304,6151872,7728,1975,0.002,0,6.001645088195801
138,42272,0.009177254456281663,0.014755543863773346,7589,75.89,42240,6194112,7668,1945,0.002,0,6.029425621032715
139,42332,0.009079865242242814,0.014814667403697968,7621,76.21,42304,6236416,7729,2029,0.002,0,6.202771186828613
140,42271,0.009279726307988167,0.01481580730676651,7636,76.36,42240,6278656,7682,1946,0.002,0,5.9601805210113525
141,42318,0.009419315176606179,0.014888037711381912,7601,76.01,42304,6320960,7888,2104,0.002,0,5.56890869140625
142,42112,0.00903864616394043,0.014875085723400116,7602,76.02,42112,6363072,7750,1946,0.002,0,5.714772462844849
143,42250,0.009036144290566444,0.014698414868116379,7599,75.99,42240,6405312,7738,1952,0.002,0,5.764201879501343
144,42262,0.009212087621688844,0.014842767292261123,7609,76.09,42240,6447552,7684,1903,0.002,0,5.882526397705078
145,42316,0.009095545679330826,0.014750852224230766,7593,75.93,42304,6489856,7682,1981,0.002,0,5.960079669952393
146,42318,0.008920377426743507,0.014818989533185958,7564,75.64,42304,6532160,7630,1935,0.002,0,5.915720224380493
147,42370,0.0091289098238945,0.014913285765051841,7589,75.89,42368,6574528,7653,1989,0.002,0,6.107186555862427
148,42347,0.009189279360771178,0.014754915910959244,7594,75.94,42304,6616832,7540,1847,0.002,0,5.943730592727661
149,42460,0.009060675249099731,0.014869933825731277,7583,75.83,42432,6659264,7524,1936,0.002,0,5.933444976806641
150,42476,0.009035719670653343,0.015011910265684127,7576,75.76,42432,6701696,7532,1969,0.002,0,5.910673141479492
151,42468,0.009040309290289879,0.014778853291273117,7589,75.89,42432,6744128,7446,1921,0.002,0,5.930967569351196
152,42554,0.00914604194700718,0.014903920581936837,7582,75.82,42496,6786624,7522,2036,0.002,0,6.062786817550659
153,42478,0.009093578915596008,0.014927491590380669,7590,75.9,42432,6829056,7528,1997,0.002,0,6.062548637390137
154,42472,0.009001995512247086,0.014860858219861984,7613,76.13,42432,6871488,7574,2020,0.002,0,5.960132360458374
155,42426,0.009116896620392799,0.014859677705168724,7580,75.8,42368,6913856,7633,2081,0.002,0,5.92089056968689
156,42367,0.00922344178199768,0.01471982947587967,7631,76.31,42304,6956160,7532,1912,0.002,0,6.096639394760132
157,42468,0.009100341475605964,0.014751047682762145,7638,76.38,42432,6998592,7534,1940,0.002,0,5.8962321281433105
158,42466,0.009153439053297043,0.0147644690066576,7642,76.42,42432,7041024,7556,1958,0.002,0,5.894496440887451
159,42444,0.00895657594025135,0.014746879261732102,7615,76.15,42432,7083456,7671,1987,0.002,0,5.820636034011841
160,42329,0.008915459570884705,0.014817983230948448,7621,76.21,42304,7125760,7629,2030,0.002,0,5.820080280303955
161,42371,0.009123498320579529,0.014746536952257156,7589,75.89,42368,7168128,7566,1990,0.002,0,6.0527873039245605
162,42434,0.008992743560671807,0.014969464564323425,7573,75.73,42432,7210560,7494,1887,0.002,0,6.599355459213257
163,42506,0.009092301791310311,0.014792660367488861,7626,76.26,42496,7253056,7431,1898,0.002,0,10.754354000091553
164,42569,0.008999662190675736,0.014975828403234482,7608,76.08,42560,7295616,7433,1910,0.002,0,15.644429922103882
165,42567,0.008861792215108872,0.01492257981300354,7600,76.0,42560,7338176,7482,1963,0.002,0,16.796756505966187
166,42518,0.009170383593440056,0.014726243126392365,7617,76.17,42496,7380672,7569,1999,0.002,0,24.27796506881714
167,42431,0.009022600875794887,0.014749549600481988,7664,76.64,42368,7423040,7542,1976,0.002,0,25.97942805290222
168,42458,0.009030944901704788,0.014853256163001061,7623,76.23,42432,7465472,7474,1931,0.002,0,22.43661594390869
169,42526,0.009056003678441048,0.014762361001968384,7641,76.41,42496,7507968,7452,1972,0.002,0,19.23265027999878
170,42548,0.008882038733959197,0.014844637537002563,7614,76.14,42496,7550464,7403,1928,0.002,0,21.21061372756958
171,42597,0.009001000300645828,0.0148450567394495,7575,75.75,42560,7593024,7507,2040,0.002,0,25.98169445991516
172,42493,0.009124002663493157,0.014893276971578598,7631,76.31,42432,7635456,7507,2012,0.002,0,25.88784170150757
173,42493,0.009258970344662667,0.014868607863783837,7615,76.15,42432,7677888,7406,1900,0.002,0,25.013397693634033
174,42594,0.008821291483044624,0.014814671272039413,7609,76.09,42560,7720448,7371,1944,0.002,0,25.945433378219604
175,42629,0.00900664095044136,0.014805390459299088,7609,76.09,42624,7763072,7399,1947,0.002,0,25.322139739990234
176,42601,0.008978534539937973,0.014796508550643921,7661,76.61,42560,7805632,7400,1944,0.002,0,25.807818174362183
177,42600,0.008920299018025398,0.014915405213832856,7630,76.3,42560,7848192,7461,2000,0.002,0,25.814801931381226
178,42539,0.009076450960636138,0.014888532051444053,7598,75.98,42496,7890688,7349,1915,0.002,0,25.135915279388428
179,42651,0.009080965309739113,0.014774665877223014,7642,76.42,42624,7933312,7415,1958,0.002,0,25.924025058746338
180,42585,0.008980384369492531,0.01479370051920414,7624,76.24,42560,7975872,7429,2011,0.002,0,25.54904317855835
181,42571,0.00912811494588852,0.014913021865487099,7586,75.86,42560,8018432,7418,1959,0.002,0,25.90312957763672
182,42582,0.009057310171723365,0.014873071160912514,7581,75.81,42560,8060992,7435,1960,0.002,0,25.585075855255127
183,42565,0.009042877945303916,0.014868623405694961,7598,75.98,42560,8103552,7400,1942,0.002,0,25.555067777633667
184,42600,0.008965075971484184,0.014824107348918914,7632,76.32,42560,8146112,7395,1944,0.002,0,25.928621530532837
185,42605,0.009066317217946053,0.014778315752744674,7615,76.15,42560,8188672,7425,2024,0.002,0,25.481476545333862
186,42575,0.008980627633333207,0.014869799691438675,7572,75.72,42560,8231232,7511,1983,0.002,0,26.25451946258545
187,42489,0.009005767316818238,0.014746265828609467,7621,76.21,42432,8273664,7444,1944,0.002,0,25.457308769226074
188,42556,0.008916799201369285,0.01493158627152443,7602,76.02,42496,8316160,7464,1937,0.002,0,25.89055299758911
189,42536,0.009063590195178986,0.014850180003046989,7593,75.93,42496,8358656,7396,1915,0.002,0,26.02333903312683
190,42604,0.008984393017292022,0.014672173923254013,7663,76.63,42560,8401216,7464,2008,0.002,0,25.430991649627686
191,42536,0.009172697404623032,0.01485751616358757,7617,76.17,42496,8443712,7437,1955,0.002,0,25.956751346588135
192,42563,0.009068072038292884,0.014838996356725693,7597,75.97,42560,8486272,7502,1974,0.002,0,24.985023736953735
193,42498,0.008890237262248992,0.01481511125266552,7596,75.96,42496,8528768,7526,1960,0.002,0,25.539347171783447
194,42474,0.00896783437728882,0.015000585240125656,7590,75.9,42432,8571200,7475,1942,0.002,0,25.70469832420349
195,42525,0.008891870837211609,0.014862323886156083,7624,76.24,42496,8613696,7443,1915,0.002,0,25.19256591796875
196,42557,0.00899574862241745,0.014841115921735764,7588,75.88,42496,8656192,7440,1906,0.002,0,25.640587091445923
197,42560,0.008807118211984634,0.014701041558384895,7633,76.33,42560,8698752,7441,1962,0.002,0,24.929927110671997
198,42559,0.008871138419508933,0.014703636395931243,7608,76.08,42496,8741248,7510,1978,0.002,0,25.34908151626587
199,42490,0.008874184960722923,0.014966746336221694,7589,75.89,42432,8783680,7520,1963,0.002,0,25.55085825920105
200,42480,0.009193658528923988,0.014758235275745392,7585,75.85,42432,8826112,7523,1989,0.002,0,25.011744260787964
