epoch,active_set_size,avg_train_loss,avg_test_loss,test_correct,test_acc_pct,backprop_instances_this_epoch,cum_backprop_instances,total_excluded_now,newly_excluded_this_epoch,delta,kstar,epoch_time_s
36,39611,0.20096053115844725,0.005980834431946277,8754,87.54,39552,1703808,10854,10854,0.005,1,4.2132322788238525
37,39146,0.19710969254493713,0.005748108580708504,8797,87.97,39104,1742912,11056,11056,0.005,1,4.204763889312744
38,38944,0.18647722524642946,0.005349756054580212,8847,88.47,38912,1781824,11650,11650,0.005,1,4.196254014968872
39,38350,0.17562569930553437,0.006022835030406713,8743,87.43,38336,1820160,11719,11719,0.005,1,4.141664981842041
40,38281,0.1685252325630188,0.005840765562653541,8816,88.16,38272,1858432,12121,12121,0.005,1,4.16569185256958
41,37879,0.1586769567346573,0.005205031765252352,8905,89.05,37824,1896256,12786,12786,0.005,1,4.130702257156372
42,37214,0.15089787813186645,0.00522773816511035,8900,89.0,37184,1933440,13928,13928,0.005,1,4.092430830001831
43,36072,0.1461995150232315,0.005397892473638058,8852,88.52,36032,1969472,14957,14957,0.005,1,4.010809659957886
44,35043,0.13940265721321107,0.004991763336956501,8939,89.39,35008,2004480,15290,15290,0.005,1,3.977543354034424
45,34710,0.12797926801204682,0.004984186158329249,8940,89.4,34688,2039168,15593,15593,0.005,1,3.9359617233276367
46,34407,0.11721393620491027,0.004715094956755638,9012,90.12,34368,2073536,16478,16478,0.005,1,3.9250872135162354
47,33522,0.11705896775245667,0.004734310192614794,9004,90.04,33472,2107008,17183,17183,0.005,1,3.8566462993621826
48,32817,0.1094417908358574,0.005028483455628157,8978,89.78,32768,2139776,17810,17810,0.005,1,3.84018874168396
49,32190,0.09807420105934143,0.004764252030849457,8990,89.9,32128,2171904,18657,18657,0.005,1,3.8007888793945312
50,31343,0.09469921150207519,0.0046359106902033095,9032,90.32,31296,2203200,19790,19790,0.005,1,3.763643741607666
51,30210,0.08688270647525788,0.004683041731268167,9050,90.5,30208,2233408,20407,20407,0.005,1,3.6925125122070312
52,29593,0.08207948729753495,0.005374045124650001,8955,89.55,29568,2262976,20573,20573,0.005,1,3.6453816890716553
53,29427,0.07729206388950348,0.004810004911571741,8980,89.8,29376,2292352,20673,20673,0.005,1,3.6540887355804443
54,29327,0.07229892774820328,0.005219268094748259,8977,89.77,29312,2321664,21011,21011,0.005,1,3.6498987674713135
55,28989,0.06312851097822189,0.004888304211199283,9000,90.0,28928,2350592,22026,22026,0.005,1,3.6123006343841553
56,27974,0.059010272912979125,0.004616133091598749,9114,91.14,27968,2378560,23140,23140,0.005,1,3.563779830932617
57,26860,0.056109057734012605,0.0048450472965836525,9023,90.23,26816,2405376,23934,23934,0.005,1,3.4942617416381836
58,26066,0.050129803940057754,0.005049235939979553,9005,90.05,26048,2431424,24002,24002,0.005,1,3.460696220397949
59,25998,0.0492889942240715,0.00458747805096209,9135,91.35,25984,2457408,24607,24607,0.005,1,3.450605869293213
60,25393,0.04088611258149147,0.0043667466308921574,9145,91.45,25344,2482752,25717,25717,0.005,1,3.3951163291931152
61,24283,0.03839969893217087,0.004344035717844963,9180,91.8,24256,2507008,27154,27154,0.005,1,3.35003662109375
62,22846,0.03658240997433662,0.004623727994784713,9153,91.53,22784,2529792,28098,28098,0.005,1,3.2888736724853516
63,21902,0.033066067291498184,0.004432830077037216,9178,91.78,21888,2551680,28801,28801,0.005,1,3.2286717891693115
64,21199,0.027812105065584184,0.004543168970942498,9171,91.71,21184,2572864,29228,29228,0.005,1,3.2321739196777344
65,20772,0.02539210117816925,0.00492153639420867,9112,91.12,20736,2593600,29676,29676,0.005,1,3.16778826713562
66,20324,0.022656741144061087,0.004939001952856779,9129,91.29,20288,2613888,30534,30534,0.005,1,3.128169059753418
67,19466,0.01955940942287445,0.00482009285017848,9166,91.66,19456,2633344,31218,31218,0.005,1,3.0923523902893066
68,18782,0.016807320021390914,0.004214996374770999,9241,92.41,18752,2652096,32386,32386,0.005,1,3.0445287227630615
69,17614,0.01615386259496212,0.004084678825736046,9240,92.4,17600,2669696,33561,33561,0.005,1,2.99296236038208
70,16439,0.0138087557888031,0.004761646965891123,9152,91.52,16384,2686080,33792,33792,0.005,1,2.923072338104248
71,16208,0.01476998939037323,0.004260252655297518,9255,92.55,16192,2702272,33934,33934,0.005,1,2.907362937927246
72,16066,0.0107262085801363,0.004174945530667901,9266,92.66,16064,2718336,34487,34487,0.005,1,2.9120993614196777
73,15513,0.009919148756861687,0.004461273100972176,9215,92.15,15488,2733824,35278,35278,0.005,1,2.853252410888672
74,14722,0.0088242558285594,0.004080277494713664,9265,92.65,14720,2748544,36113,36113,0.005,1,2.8225412368774414
75,13887,0.007579019829332828,0.003899543872103095,9316,93.16,13824,2762368,36868,36868,0.005,1,2.776402711868286
76,13132,0.0070878155115246776,0.00419192963950336,9253,92.53,13120,2775488,37469,37469,0.005,1,2.730219841003418
77,12531,0.0064944135142862795,0.004013750042766333,9304,93.04,12480,2787968,37842,37842,0.005,1,2.693019390106201
78,12158,0.005152249228954315,0.0039026195637881754,9308,93.08,12096,2800064,38229,38229,0.005,1,2.671182632446289
79,11771,0.00463125621587038,0.0038582719545811415,9339,93.39,11712,2811776,38758,38758,0.005,1,2.6591992378234863
80,11242,0.0038139898228645324,0.0039339833073318,9329,93.29,11200,2822976,39254,39254,0.005,1,2.6266651153564453
81,10746,0.0026809156012535095,0.004035809972696007,9299,92.99,10688,2833664,39684,39684,0.005,1,2.6187894344329834
82,10316,0.002710500829964876,0.0037087237395346164,9360,93.6,10304,2843968,40374,40374,0.005,1,2.5950863361358643
83,9626,0.002827262255996466,0.0038411975260823966,9339,93.39,9600,2853568,40711,40711,0.005,1,2.5667879581451416
84,9289,0.0027953389786183835,0.003865174471959472,9352,93.52,9280,2862848,41018,41018,0.005,1,2.5345821380615234
85,8982,0.0023181867748498916,0.003672703676111996,9374,93.74,8960,2871808,41171,41171,0.005,1,2.522555112838745
86,8829,0.0021772997266054153,0.0037397459100931884,9350,93.5,8768,2880576,41587,41587,0.005,1,2.4732189178466797
87,8413,0.0015532601694762706,0.003820624683611095,9350,93.5,8384,2888960,41789,41789,0.005,1,2.475726366043091
88,8211,0.001663864443153143,0.0036517230700701475,9369,93.69,8192,2897152,41868,41868,0.005,1,2.462508201599121
89,8132,0.0015432320791482926,0.0038526348747313023,9350,93.5,8128,2905280,42127,42127,0.005,1,2.469567060470581
90,7873,0.0013434058272838592,0.0038232873145490885,9343,93.43,7872,2913152,42291,42291,0.005,1,2.4513752460479736
91,7709,0.0011296598026901484,0.0037237152692861856,9376,93.76,7680,2920832,42640,42640,0.005,1,2.4398040771484375
92,7360,0.0011603229124844074,0.0036600194005295635,9368,93.68,7360,2928192,42954,42954,0.005,1,2.4200727939605713
93,7046,0.0010246601812541486,0.0035184923849999905,9385,93.85,7040,2935232,43269,43269,0.005,1,2.417180299758911
94,6731,0.0011247555273771286,0.003704909211862832,9366,93.66,6720,2941952,43238,43238,0.005,1,2.3819496631622314
95,6762,0.0008758161410689354,0.0035913014816585927,9400,94.0,6720,2948672,43322,43322,0.005,1,2.3602819442749023
96,6678,0.0009243119461089372,0.0036966562543064357,9365,93.65,6656,2955328,43372,43372,0.005,1,2.3582048416137695
97,6628,0.0009235392831265926,0.0034364822437986733,9428,94.28,6592,2961920,43550,43550,0.005,1,2.3618674278259277
98,6450,0.000783894863575697,0.0036842793941497805,9361,93.61,6400,2968320,43608,43608,0.005,1,2.348884344100952
99,6392,0.0008479766996204853,0.0036425774954259396,9394,93.94,6336,2974656,43672,43672,0.005,1,2.343857526779175
100,6328,0.0007669305411726236,0.003475707941502333,9399,93.99,6272,2980928,43681,43681,0.005,1,2.354808807373047
101,6319,0.000815795620828867,0.003489531748648733,9385,93.85,6272,2987200,43777,43777,0.005,1,2.3460330963134766
102,6223,0.0006706535568833351,0.0036115887831896544,9375,93.75,6208,2993408,43950,43950,0.005,1,2.338022470474243
103,6050,0.0008261809286475182,0.0035730005817487835,9390,93.9,6016,2999424,43945,43945,0.005,1,2.3291854858398438
104,6055,0.0006585965725779534,0.003537778513226658,9405,94.05,6016,3005440,43915,43915,0.005,1,2.3521130084991455
105,6085,0.0005923998168110848,0.0034764751394279303,9420,94.2,6080,3011520,43993,43993,0.005,1,2.347407102584839
106,6007,0.0007020909161865711,0.0037194162863306702,9377,93.77,5952,3017472,44006,44006,0.005,1,2.32859206199646
107,5994,0.0005603881348669529,0.0035949378898367285,9413,94.13,5952,3023424,44134,44134,0.005,1,2.3583076000213623
108,5866,0.0006172058314085006,0.0034720835503190754,9410,94.1,5824,3029248,43940,43940,0.005,1,2.3266115188598633
109,6060,0.0005969845119118691,0.003639886235818267,9403,94.03,6016,3035264,43942,43942,0.005,1,2.3127999305725098
110,6058,0.000514304519072175,0.0035967233382165433,9384,93.84,6016,3041280,44064,44064,0.005,1,2.3226115703582764
111,5936,0.0005782430381327867,0.003607349413447082,9392,93.92,5888,3047168,44147,44147,0.005,1,2.340057611465454
112,5853,0.0004941059347987175,0.0035504615943878887,9396,93.96,5824,3052992,44310,44310,0.005,1,2.3142902851104736
113,5690,0.0004636779759824276,0.0036483159977942704,9378,93.78,5632,3058624,44353,44353,0.005,1,2.323178768157959
114,5647,0.0006219078905135393,0.0035400044351816175,9395,93.95,5632,3064256,44376,44376,0.005,1,2.3311803340911865
115,5624,0.0006838145256042481,0.0034834217426367104,9414,94.14,5568,3069824,44320,44320,0.005,1,2.31339955329895
116,5680,0.0006024758809804917,0.0035736894397065044,9391,93.91,5632,3075456,44307,44307,0.005,1,2.2944748401641846
117,5693,0.0004120285639166832,0.0036266977300401775,9384,93.84,5632,3081088,44334,44334,0.005,1,2.314342975616455
118,5666,0.00048066540002822877,0.00354924556594342,9400,94.0,5632,3086720,44369,44369,0.005,1,2.3059325218200684
119,5631,0.0005660479052364826,0.003426886077132076,9408,94.08,5568,3092288,44374,44374,0.005,1,2.311941146850586
120,5626,0.0005065873812884092,0.0034813406473025678,9397,93.97,5568,3097856,44319,44319,0.005,1,2.3106749057769775
121,5681,0.00036960578098893163,0.003534087792923674,9407,94.07,5632,3103488,44527,44527,0.005,1,2.348910093307495
122,5473,0.00041684014856815336,0.0036268162879161537,9381,93.81,5440,3108928,44555,44555,0.005,1,2.305309295654297
123,5445,0.0004873483635485172,0.003621868049632758,9381,93.81,5440,3114368,44638,44638,0.005,1,2.30825138092041
124,5362,0.0005407446426153183,0.003577571467962116,9404,94.04,5312,3119680,44523,44523,0.005,1,2.2894487380981445
125,5477,0.0005164992532134057,0.0035567675112746656,9408,94.08,5440,3125120,44381,44381,0.005,1,2.299457550048828
126,5619,0.0005799569298326969,0.0034873082438949495,9405,94.05,5568,3130688,44338,44338,0.005,1,2.3325228691101074
127,5662,0.0004242377118766308,0.0036695774312131106,9380,93.8,5632,3136320,44354,44354,0.005,1,2.301872730255127
128,5646,0.00040570119097828864,0.003551684136595577,9413,94.13,5632,3141952,44561,44561,0.005,1,2.3170676231384277
129,5439,0.0003798454369604588,0.003569872073084116,9401,94.01,5376,3147328,44564,44564,0.005,1,2.3056695461273193
130,5436,0.0003877391178905964,0.0034738671463914214,9400,94.0,5376,3152704,44502,44502,0.005,1,2.3098907470703125
131,5498,0.0004194476467370987,0.0035066636645235123,9400,94.0,5440,3158144,44343,44343,0.005,1,2.2932486534118652
132,5657,0.00041744569309055805,0.0035944364154711366,9412,94.12,5632,3163776,44422,44422,0.005,1,2.3344411849975586
133,5578,0.0003695798599720001,0.0034900747717358173,9423,94.23,5568,3169344,44472,44472,0.005,1,2.3144538402557373
134,5528,0.0004902834522724152,0.0035608540169894697,9384,93.84,5504,3174848,44534,44534,0.005,1,2.329817295074463
135,5466,0.00037294958524405956,0.003663883540406823,9388,93.88,5440,3180288,44538,44538,0.005,1,2.303830862045288
136,5462,0.0003147482455521822,0.0035557103883475066,9412,94.12,5440,3185728,44633,44633,0.005,1,2.3285183906555176
137,5367,0.00048503271855413914,0.003538798457942903,9410,94.1,5312,3191040,44582,44582,0.005,1,2.2930541038513184
138,5418,0.0004519568105041981,0.0035857334043830633,9402,94.02,5376,3196416,44535,44535,0.005,1,2.308440685272217
139,5465,0.00034592453368008136,0.003479758250899613,9416,94.16,5440,3201856,44505,44505,0.005,1,2.2827706336975098
140,5495,0.0004206725911796093,0.0035468756599351765,9387,93.87,5440,3207296,44667,44667,0.005,1,2.30110239982605
141,5333,0.00044276661798357966,0.003601724845543504,9399,93.99,5312,3212608,44647,44647,0.005,1,2.2808613777160645
142,5353,0.00033883484601974486,0.0036226087076589465,9402,94.02,5312,3217920,44547,44547,0.005,1,2.2953040599823
143,5453,0.0003781738969683647,0.0035280556144192815,9402,94.02,5440,3223360,44617,44617,0.005,1,2.2992472648620605
144,5383,0.0003351975090801716,0.0035378828587010504,9385,93.85,5376,3228736,44701,44701,0.005,1,2.325511932373047
145,5299,0.00030596874818205835,0.0034662589468061923,9422,94.22,5248,3233984,44725,44725,0.005,1,2.2836802005767822
146,5275,0.0003776817020773888,0.003576568289473653,9391,93.91,5248,3239232,44632,44632,0.005,1,2.2694177627563477
147,5368,0.0003433960910141468,0.0036022505294531584,9394,93.94,5312,3244544,44564,44564,0.005,1,2.3040921688079834
148,5436,0.00041733444482088087,0.003506120083667338,9383,93.83,5376,3249920,44485,44485,0.005,1,2.308566093444824
149,5515,0.00037028812751173975,0.003564458690583706,9398,93.98,5504,3255424,44544,44544,0.005,1,2.306258201599121
150,5456,0.0003747908179461956,0.0035197898084297777,9412,94.12,5440,3260864,44702,44702,0.005,1,2.3137218952178955
151,5298,0.0003487224999815226,0.0033422004591673613,9426,94.26,5248,3266112,44793,44793,0.005,1,2.2735424041748047
152,5207,0.00041208835765719413,0.0034512565203011036,9430,94.3,5184,3271296,44743,44743,0.005,1,2.2856874465942383
153,5257,0.00037411490812897685,0.0036027898943051698,9401,94.01,5248,3276544,44631,44631,0.005,1,2.28226375579834
154,5369,0.00036060579009354116,0.00354120663003996,9400,94.0,5312,3281856,44585,44585,0.005,1,2.293524742126465
155,5415,0.0003566350542008877,0.0036018878038972615,9383,93.83,5376,3287232,44641,44641,0.005,1,2.3014090061187744
156,5359,0.0003119505050033331,0.0034465782914310694,9426,94.26,5312,3292544,44673,44673,0.005,1,2.2791013717651367
157,5327,0.0002820290748775005,0.003450942858774215,9422,94.22,5312,3297856,44709,44709,0.005,1,2.3084475994110107
158,5291,0.0003011727447807789,0.0036089662618935107,9380,93.8,5248,3303104,44680,44680,0.005,1,2.288053512573242
159,5320,0.0003456534315645695,0.0035568799464032056,9415,94.15,5312,3308416,44759,44759,0.005,1,2.3182144165039062
160,5241,0.0005126114948093892,0.003457838020846248,9422,94.22,5184,3313600,44685,44685,0.005,1,2.285567045211792
161,5315,0.0003043218947201967,0.0034496166445314885,9404,94.04,5312,3318912,44772,44772,0.005,1,2.3023438453674316
162,5228,0.00031463332645595074,0.0035069008266553283,9420,94.2,5184,3324096,44640,44640,0.005,1,2.287766218185425
163,5360,0.00033559539295732976,0.003541219675913453,9425,94.25,5312,3329408,44820,44820,0.005,1,2.3009958267211914
164,5180,0.00037794554278254507,0.0034692451398819686,9436,94.36,5120,3334528,44730,44730,0.005,1,2.283234119415283
165,5270,0.00037758684299886224,0.0034221974669024348,9421,94.21,5248,3339776,44671,44671,0.005,1,2.304673671722412
166,5329,0.0003887678851932287,0.003630152419582009,9405,94.05,5312,3345088,44604,44604,0.005,1,2.276926279067993
167,5396,0.00037102312721312046,0.0035074490459635855,9403,94.03,5376,3350464,44545,44545,0.005,1,2.3292076587677
168,5455,0.00035191915050148965,0.003564429308846593,9386,93.86,5440,3355904,44669,44669,0.005,1,2.2855629920959473
169,5331,0.0003684602598100901,0.00362781001906842,9398,93.98,5312,3361216,44698,44698,0.005,1,2.2802376747131348
170,5302,0.0004355723933875561,0.0034033998960629106,9420,94.2,5248,3366464,44660,44660,0.005,1,2.2907583713531494
171,5340,0.00036352190628647805,0.0034907139686867596,9411,94.11,5312,3371776,44694,44694,0.005,1,2.313297986984253
172,5306,0.0003577579389512539,0.0035565938103944063,9374,93.74,5248,3377024,44660,44660,0.005,1,2.3030636310577393
173,5340,0.00041613375917077064,0.0035100076329894364,9411,94.11,5312,3382336,44577,44577,0.005,1,2.292543411254883
174,5423,0.00035458026848733426,0.0035106562925502657,9396,93.96,5376,3387712,44566,44566,0.005,1,2.2768092155456543
175,5434,0.00041859839588403704,0.0035397472966928033,9409,94.09,5376,3393088,44555,44555,0.005,1,2.307741403579712
176,5445,0.0003217964890599251,0.0035287388671189548,9413,94.13,5440,3398528,44753,44753,0.005,1,2.296536445617676
177,5247,0.00038042456835508346,0.003515655719488859,9425,94.25,5184,3403712,44750,44750,0.005,1,2.270406723022461
178,5250,0.00035467257738113406,0.003486442485451698,9421,94.21,5248,3408960,44825,44825,0.005,1,2.2976698875427246
179,5175,0.0003790703020989895,0.0033999240435659884,9439,94.39,5120,3414080,44686,44686,0.005,1,2.2682743072509766
180,5314,0.00038891816809773444,0.0034456455366685987,9395,93.95,5312,3419392,44824,44824,0.005,1,2.2963943481445312
181,5176,0.0003719228242337704,0.003502575665805489,9398,93.98,5120,3424512,44789,44789,0.005,1,2.2941935062408447
182,5211,0.00037217134602367876,0.0034094656167551877,9413,94.13,5184,3429696,44837,44837,0.005,1,2.313918113708496
183,5163,0.0003780375394970179,0.003481622890755534,9420,94.2,5120,3434816,44785,44785,0.005,1,2.2681946754455566
184,5215,0.00032525390177965167,0.0034189997239038347,9419,94.19,5184,3440000,44759,44759,0.005,1,2.289614677429199
185,5241,0.0003784257064014673,0.003415657719876617,9421,94.21,5184,3445184,44733,44733,0.005,1,2.3006153106689453
186,5267,0.00031702853478491304,0.003457823192002252,9431,94.31,5248,3450432,44739,44739,0.005,1,2.2970364093780518
187,5261,0.0003962132880091667,0.0035621395075693726,9405,94.05,5248,3455680,44635,44635,0.005,1,2.281987190246582
188,5365,0.0003464773914217949,0.003507115936279297,9398,93.98,5312,3460992,44673,44673,0.005,1,2.292649269104004
189,5327,0.0004029585188627243,0.003580000742524862,9375,93.75,5312,3466304,44717,44717,0.005,1,2.3090660572052
190,5283,0.0003430403597652912,0.0034377785311546175,9417,94.17,5248,3471552,44751,44751,0.005,1,2.3074324131011963
191,5249,0.0003204186158627272,0.003519403266534209,9400,94.0,5248,3476800,44836,44836,0.005,1,2.3109326362609863
192,5164,0.00038206509210169314,0.0035988215737976135,9392,93.92,5120,3481920,44671,44671,0.005,1,2.2890665531158447
193,5329,0.00038867155157029627,0.003588144271960482,9412,94.12,5312,3487232,44659,44659,0.005,1,2.3065459728240967
194,5341,0.0003669828750193119,0.0036060788643546404,9403,94.03,5312,3492544,44541,44541,0.005,1,2.315768241882324
195,5459,0.0003308131104707718,0.003573586109932512,9406,94.06,5440,3497984,44645,44645,0.005,1,2.309814214706421
196,5355,0.00036423991747200487,0.0034218223003204913,9399,93.99,5312,3503296,44524,44524,0.005,1,2.3153412342071533
197,5476,0.00043898546665906905,0.003495214512152597,9417,94.17,5440,3508736,44542,44542,0.005,1,2.3247177600860596
198,5458,0.00038739429496228696,0.0036052824430167674,9406,94.06,5440,3514176,44638,44638,0.005,1,2.3200438022613525
199,5362,0.00037741483710706234,0.003540044598001987,9399,93.99,5312,3519488,44730,44730,0.005,1,2.298905849456787
200,5270,0.0003587406777590513,0.003396740668872371,9418,94.18,5248,3524736,44689,44689,0.005,1,2.308917999267578
