epoch,active_set_size,avg_train_loss,avg_test_loss,test_correct,test_acc_pct,backprop_instances_this_epoch,cum_backprop_instances,total_excluded_now,newly_excluded_this_epoch,delta,kstar,epoch_time_s
28,49100,0.9274113967132568,0.021660876631736756,6175,61.75,49088,1389632,968,737,0.002,0,26.292577743530273
29,49032,0.9029541004943847,0.021627110159397125,6165,61.65,49024,1438656,1096,806,0.002,0,27.16155171394348
30,48904,0.8608254867172241,0.020893904972076417,6327,63.27,48896,1487552,1151,834,0.002,0,27.073542594909668
31,48849,0.8403038061141967,0.020018117278814317,6395,63.95,48832,1536384,1271,908,0.002,0,26.177180767059326
32,48729,0.798230816001892,0.02129084420800209,6241,62.41,48704,1585088,1332,965,0.002,0,26.789696216583252
33,48668,0.7770951074981689,0.021227543437480928,6243,62.43,48640,1633728,1421,987,0.002,0,26.531018257141113
34,48579,0.7394659324264526,0.021063151836395264,6334,63.34,48576,1682304,1557,1072,0.002,0,27.00823998451233
35,48443,0.7213084747695923,0.020134383654594423,6437,64.37,48384,1730688,1689,1128,0.002,0,26.072806358337402
36,48311,0.6794140885162353,0.02076442900300026,6349,63.49,48256,1778944,1773,1138,0.002,0,26.888033628463745
37,48227,0.6496911287689209,0.0204939800798893,6409,64.09,48192,1827136,1944,1209,0.002,0,26.90329337120056
38,48056,0.6197876247024536,0.019774312645196915,6489,64.89,48000,1875136,2028,1231,0.002,0,26.251550436019897
39,47972,0.5875026025009156,0.020594358187913896,6442,64.42,47936,1923072,2190,1341,0.002,0,26.112810611724854
40,47810,0.5633387287521362,0.02018834579586983,6467,64.67,47808,1970880,2322,1375,0.002,0,26.09657597541809
41,47678,0.534989769821167,0.01963822540640831,6537,65.37,47616,2018496,2527,1482,0.002,0,26.738788604736328
42,47473,0.5028297274017334,0.020102719187736512,6522,65.22,47424,2065920,2662,1512,0.002,0,26.65927481651306
43,47338,0.47905158561706546,0.020367440062761307,6537,65.37,47296,2113216,2824,1606,0.002,0,25.765299558639526
44,47176,0.45041441234588625,0.02002050038576126,6522,65.22,47168,2160384,2926,1597,0.002,0,26.544164180755615
45,47074,0.4242905375099182,0.019475625157356263,6730,67.3,47040,2207424,3107,1696,0.002,0,25.80534529685974
46,46893,0.3991566935157776,0.019773080146312714,6635,66.35,46848,2254272,3249,1722,0.002,0,26.124277591705322
47,46751,0.38175691022872926,0.019835948276519775,6619,66.19,46720,2300992,3299,1750,0.002,0,25.694581031799316
48,46701,0.34287795963287354,0.019746171605587004,6701,67.01,46656,2347648,3575,1885,0.002,0,26.281763315200806
49,46425,0.3314983891677856,0.01955258006155491,6737,67.37,46400,2394048,3798,1959,0.002,0,26.196004629135132
50,46202,0.31317712965011596,0.019091465520858764,6816,68.16,46144,2440192,4159,2092,0.002,0,25.43916916847229
51,45841,0.2823821043586731,0.019164447396993637,6812,68.12,45824,2486016,4272,1926,0.002,0,25.6741304397583
52,45728,0.25859859292030335,0.01941246845126152,6759,67.59,45696,2531712,4611,2155,0.002,0,25.76022171974182
53,45389,0.23428257073402406,0.01976729542016983,6741,67.41,45376,2577088,4829,2264,0.002,0,26.028966188430786
54,45171,0.21548590816497804,0.019506956994533538,6830,68.3,45120,2622208,4966,2264,0.002,0,25.520246505737305
55,45034,0.20516783842086792,0.019181126654148103,6862,68.62,44992,2667200,5214,2427,0.002,0,24.597606658935547
56,44786,0.1869814766407013,0.01928594139814377,6870,68.7,44736,2711936,5489,2493,0.002,0,25.709835052490234
57,44511,0.16186424473762512,0.019087496256828308,6900,69.0,44480,2756416,5872,2625,0.002,0,24.842756271362305
58,44128,0.15879570294857026,0.019510091853141783,6898,68.98,44096,2800512,6021,2631,0.002,0,25.069658041000366
59,43979,0.14246335416316985,0.01862989256978035,7030,70.3,43968,2844480,6498,2823,0.002,0,25.215511560440063
60,43502,0.1251268525981903,0.019077037715911866,6936,69.36,43456,2887936,6681,2768,0.002,0,24.192616939544678
61,43319,0.11589509197711945,0.01873251810967922,7006,70.06,43264,2931200,7068,2952,0.002,0,24.748506546020508
62,42932,0.09938452046394348,0.018892535960674285,6987,69.87,42880,2974080,7466,3060,0.002,0,24.618605375289917
63,42534,0.09297880653381348,0.01786211670041084,7135,71.35,42496,3016576,7790,3140,0.002,0,24.69581174850464
64,42210,0.07476427375793457,0.018269612228870392,7077,70.77,42176,3058752,8067,3206,0.002,0,24.11064839363098
65,41933,0.06477249346017838,0.01753832342028618,7222,72.22,41920,3100672,8708,3437,0.002,0,24.06639575958252
66,41292,0.056092773501873014,0.017532192212343214,7222,72.22,41280,3141952,9393,3723,0.002,0,24.220590353012085
67,40607,0.04641768878102302,0.017681183350086213,7210,72.1,40576,3182528,9728,3786,0.002,0,23.679829597473145
68,40272,0.0438592311835289,0.017358342987298967,7225,72.25,40256,3222784,10018,3820,0.002,0,23.962512731552124
69,39982,0.03666891446232796,0.016870641925930976,7269,72.69,39936,3262720,10555,3967,0.002,0,23.567201375961304
70,39445,0.033902036526203154,0.016832730239629747,7322,73.22,39424,3302144,11060,4123,0.002,0,23.47068953514099
71,38940,0.03053667233943939,0.016789739900827407,7331,73.31,38912,3341056,11678,4330,0.002,0,23.85064196586609
72,38322,0.026939747227430342,0.01660217776596546,7343,73.43,38272,3379328,11934,4218,0.002,0,23.402443647384644
73,38066,0.024752832325696944,0.016289744487404823,7377,73.77,38016,3417344,12201,4248,0.002,0,22.82852005958557
74,37799,0.020209042825698853,0.01643066065311432,7379,73.79,37760,3455104,12486,4349,0.002,0,23.220236778259277
75,37514,0.01858351980686188,0.016022048473358155,7460,74.6,37504,3492608,13020,4552,0.002,0,22.67087459564209
76,36980,0.016733301054239272,0.01590714522600174,7424,74.24,36928,3529536,13335,4646,0.002,0,22.429561853408813
77,36665,0.016663051059246065,0.01614388616681099,7426,74.26,36608,3566144,13439,4585,0.002,0,23.06233501434326
78,36561,0.014993295376300812,0.015798200243711473,7461,74.61,36544,3602688,13482,4644,0.002,0,22.389405012130737
79,36518,0.014103410527706146,0.015723304119706155,7448,74.48,36480,3639168,13541,4703,0.002,0,22.97406792640686
80,36459,0.014779685032963752,0.015612490040063858,7497,74.97,36416,3675584,13629,4753,0.002,0,23.09413504600525
81,36371,0.014088272708654403,0.01589242267012596,7439,74.39,36352,3711936,13601,4721,0.002,0,22.691361904144287
82,36399,0.013289574627280235,0.015786582008004188,7507,75.07,36352,3748288,13551,4674,0.002,0,22.864822149276733
83,36449,0.012803508220911025,0.015602118051052093,7492,74.92,36416,3784704,13654,4850,0.002,0,21.901174783706665
84,36346,0.012827295125722886,0.015750074768066405,7483,74.83,36288,3820992,13559,4722,0.002,0,22.764856338500977
85,36441,0.012431867222189903,0.0155978375852108,7477,74.77,36416,3857408,13496,4739,0.002,0,22.767446517944336
86,36504,0.011230704362392426,0.01561966768503189,7447,74.47,36480,3893888,13432,4837,0.002,0,22.392775774002075
87,36568,0.012225075919032097,0.015640307846665383,7521,75.21,36544,3930432,13417,4844,0.002,0,22.84190320968628
88,36583,0.011231378002762794,0.015426483047008515,7498,74.98,36544,3966976,13503,4889,0.002,0,22.838569164276123
89,36497,0.010895951697826386,0.01542230645120144,7520,75.2,36480,4003456,13602,5018,0.002,0,22.639604568481445
90,36398,0.010801472004055977,0.015349290668964385,7565,75.65,36352,4039808,13557,4949,0.002,0,23.010876893997192
91,36443,0.010405715718865395,0.015441615623235703,7490,74.9,36416,4076224,13441,4769,0.002,0,22.115529537200928
92,36559,0.010614906221032143,0.015460986211895943,7532,75.32,36544,4112768,13445,4848,0.002,0,22.797041654586792
93,36555,0.010224335464835166,0.015244875472784043,7562,75.62,36544,4149312,13310,4819,0.002,0,22.930546522140503
94,36690,0.009712036091685295,0.015151329138875007,7563,75.63,36672,4185984,13418,5002,0.002,0,22.237833738327026
95,36582,0.009918086150288581,0.015246665287017822,7539,75.39,36544,4222528,13467,4975,0.002,0,22.883223056793213
96,36533,0.010075952629446983,0.015325971752405167,7513,75.13,36480,4259008,13290,4823,0.002,0,22.84571671485901
97,36710,0.009826794399023056,0.015223286575078964,7559,75.59,36672,4295680,13327,5051,0.002,0,22.338818311691284
98,36673,0.009341062728762627,0.015278840517997742,7544,75.44,36672,4332352,13047,4854,0.002,0,22.576680660247803
99,36953,0.009808512350916862,0.015248527172207833,7555,75.55,36928,4369280,13062,5018,0.002,0,23.018256425857544
100,36938,0.009705993706583977,0.01538348208963871,7570,75.7,36928,4406208,13218,5095,0.002,0,23.09232211112976
101,36782,0.009457232717871666,0.01521927502155304,7552,75.52,36736,4442944,13134,4954,0.002,0,22.72436213493347
102,36866,0.009406065502762795,0.015162423247098922,7535,75.35,36864,4479808,13004,4920,0.002,0,22.451268434524536
103,36996,0.00943492465019226,0.015082673251628875,7568,75.68,36992,4516800,12828,4885,0.002,0,22.765830993652344
104,37172,0.009728574939966202,0.015311377048492432,7552,75.52,37120,4553920,12834,4941,0.002,0,22.978362321853638
105,37166,0.009332744647860528,0.015039872762560844,7592,75.92,37120,4591040,12789,4901,0.002,0,22.01056218147278
106,37211,0.009609737154245377,0.015036808180809021,7523,75.23,37184,4628224,12854,5015,0.002,0,23.214818954467773
107,37146,0.009194662289619446,0.014977559506893157,7603,76.03,37120,4665344,12831,4997,0.002,0,22.535104036331177
108,37169,0.008940427730679512,0.015072474682331085,7558,75.58,37120,4702464,12861,5089,0.002,0,23.147547245025635
109,37139,0.009228747864961624,0.01521530628502369,7558,75.58,37120,4739584,12726,4990,0.002,0,23.51354169845581
110,37274,0.009354582696557045,0.015017100644111634,7569,75.69,37248,4776832,12655,4958,0.002,0,22.482508182525635
111,37345,0.009324053378105164,0.015231122136116028,7567,75.67,37312,4814144,12475,4864,0.002,0,22.87576651573181
112,37525,0.009038324018716811,0.015227522811293602,7531,75.31,37504,4851648,12515,4953,0.002,0,22.753578662872314
113,37485,0.008916307411789894,0.015068453651666642,7553,75.53,37440,4889088,12627,5099,0.002,0,22.640235424041748
114,37373,0.008889225626587867,0.015121025466918946,7584,75.84,37312,4926400,12600,5007,0.002,0,22.92215895652771
115,37400,0.009192984132766724,0.015038681715726853,7591,75.91,37376,4963776,12585,5031,0.002,0,22.566728830337524
116,37415,0.008953878227472305,0.014903678432106972,7616,76.16,37376,5001152,12430,4949,0.002,0,22.967180967330933
117,37570,0.0087646357858181,0.015048845022916793,7580,75.8,37568,5038720,12371,4983,0.002,0,23.195608854293823
118,37629,0.009096981279253959,0.014978356286883354,7626,76.26,37568,5076288,12486,5072,0.002,0,22.334137678146362
119,37514,0.009018192019462586,0.014988551804423333,7606,76.06,37504,5113792,12394,4999,0.002,0,23.518413305282593
120,37606,0.008923373859524728,0.015043927526473998,7565,75.65,37568,5151360,12372,5049,0.002,0,23.03493857383728
121,37628,0.009022828151583671,0.015095661306381226,7535,75.35,37568,5188928,12447,5167,0.002,0,22.79294753074646
122,37553,0.008817261213064193,0.015139504900574684,7568,75.68,37504,5226432,12272,4931,0.002,0,23.002711296081543
123,37728,0.009038416306376458,0.015019996166229248,7581,75.81,37696,5264128,12393,5058,0.002,0,22.626880884170532
124,37607,0.008808519340753555,0.015024471378326416,7568,75.68,37568,5301696,12404,5084,0.002,0,23.025372982025146
125,37596,0.008571666067838669,0.01502444531917572,7627,76.27,37568,5339264,12397,5118,0.002,0,22.683009147644043
126,37603,0.008774716336727143,0.014959102994203567,7578,75.78,37568,5376832,12180,4964,0.002,0,22.488591194152832
127,37820,0.008793404604196548,0.015180138885974885,7593,75.93,37760,5414592,12097,4948,0.002,0,23.200168132781982
128,37903,0.008655584064126014,0.015121763068437577,7583,75.83,37888,5452480,12102,5008,0.002,0,22.862943172454834
129,37898,0.008689214616417884,0.015186272692680358,7540,75.4,37888,5490368,12181,5062,0.002,0,23.449853658676147
130,37819,0.008668585079908371,0.015071834716200829,7577,75.77,37760,5528128,12450,5255,0.002,0,23.42169499397278
131,37550,0.00849878192305565,0.015049276447296143,7581,75.81,37504,5565632,12263,5016,0.002,0,22.426999807357788
132,37737,0.008764009580016136,0.015143555083870887,7587,75.87,37696,5603328,12262,5058,0.002,0,22.76650381088257
133,37738,0.008546853610277176,0.01499361970424652,7588,75.88,37696,5641024,12322,5025,0.002,0,23.069594144821167
134,37678,0.00892169087767601,0.015053922826051712,7586,75.86,37632,5678656,12331,5093,0.002,0,22.629170656204224
135,37669,0.008723275110125541,0.015141441679000854,7560,75.6,37632,5716288,12189,4963,0.002,0,22.924323558807373
136,37811,0.008461168789565564,0.015103264942765236,7548,75.48,37760,5754048,12112,4982,0.002,0,22.946311950683594
137,37888,0.008573881402015687,0.014992477685213088,7591,75.91,37888,5791936,12298,5176,0.002,0,22.992703676223755
138,37702,0.008863223478198052,0.015134307843446732,7545,75.45,37696,5829632,12274,5119,0.002,0,22.937700271606445
139,37726,0.008789080548286438,0.014992875972390175,7567,75.67,37696,5867328,12033,4916,0.002,0,22.63687229156494
140,37967,0.008746084330677986,0.015089751332998275,7605,76.05,37952,5905280,12137,5061,0.002,0,23.818540811538696
141,37863,0.00884336934864521,0.015110365587472916,7582,75.82,37824,5943104,11953,4994,0.002,0,23.075398683547974
142,38047,0.008805648136734963,0.015027419993281364,7633,76.33,38016,5981120,12033,5082,0.002,0,22.70151925086975
143,37967,0.008541482177376747,0.01479981963634491,7623,76.23,37952,6019072,12021,4997,0.002,0,23.148117542266846
144,37979,0.008694430579543114,0.015242094147205353,7586,75.86,37952,6057024,12113,5080,0.002,0,22.675045251846313
145,37887,0.008499219091534614,0.01508191386461258,7583,75.83,37824,6094848,12174,5102,0.002,0,22.660550594329834
146,37826,0.008523711307644843,0.015068021887540818,7599,75.99,37824,6132672,12065,5024,0.002,0,23.20287322998047
147,37935,0.008816335570812225,0.014980951809883118,7585,75.85,37888,6170560,12047,5056,0.002,0,22.636096239089966
148,37953,0.008439890225529672,0.015072425410151481,7567,75.67,37952,6208512,12112,5101,0.002,0,23.270816564559937
149,37888,0.00857706806719303,0.014963948506116867,7581,75.81,37888,6246400,12036,4929,0.002,0,23.134150505065918
150,37964,0.00857335553944111,0.015062164905667304,7574,75.74,37952,6284352,12219,5168,0.002,0,23.209716081619263
151,37781,0.008687889040708541,0.015257624876499176,7577,75.77,37760,6322112,12207,5136,0.002,0,23.140783548355103
152,37793,0.008395360208153724,0.01512715595960617,7566,75.66,37760,6359872,12184,5159,0.002,0,21.97210192680359
153,37816,0.00867807972550392,0.015136960554122924,7580,75.8,37760,6397632,12028,5009,0.002,0,22.96170735359192
154,37972,0.008797317328453064,0.014950058788061143,7605,76.05,37952,6435584,12033,5089,0.002,0,23.36496067047119
155,37967,0.008528536699414254,0.015091975113749503,7595,75.95,37952,6473536,12026,5081,0.002,0,23.848040103912354
156,37974,0.008499803566336632,0.01513558090031147,7535,75.35,37952,6511488,11977,4994,0.002,0,24.43645143508911
157,38023,0.008622612619400024,0.015197157728672028,7589,75.89,38016,6549504,12064,5093,0.002,0,24.426233291625977
158,37936,0.008758260431885719,0.015075794118642807,7615,76.15,37888,6587392,12095,5127,0.002,0,22.568134307861328
159,37905,0.008526382753252983,0.015083179873228074,7539,75.39,37888,6625280,12199,5157,0.002,0,23.451647520065308
160,37801,0.008554181734919548,0.015157647290825844,7599,75.99,37760,6663040,11969,4998,0.002,0,6.117507457733154
161,38031,0.008571082783341408,0.014960913306474685,7592,75.92,38016,6701056,12064,5124,0.002,0,4.1854071617126465
162,37936,0.00836499086678028,0.01499929916858673,7615,76.15,37888,6738944,11981,5105,0.002,0,4.166275978088379
163,38019,0.008706860061883927,0.014945090880990029,7632,76.32,38016,6776960,12000,5085,0.002,0,4.200538158416748
164,38000,0.00848361006975174,0.015194767081737517,7548,75.48,37952,6814912,12037,5107,0.002,0,4.1662070751190186
165,37963,0.008591180518865585,0.015058294758200646,7583,75.83,37952,6852864,12059,5089,0.002,0,4.167032241821289
166,37941,0.008509815319180488,0.01501282887160778,7633,76.33,37888,6890752,12137,5163,0.002,0,4.172977447509766
167,37863,0.008351981530785561,0.015002492794394494,7562,75.62,37824,6928576,12003,5037,0.002,0,4.15134072303772
168,37997,0.008594736666679382,0.015176934409141541,7568,75.68,37952,6966528,11994,5107,0.002,0,4.171134948730469
169,38006,0.008419814870357513,0.01501008453667164,7604,76.04,37952,7004480,12069,5091,0.002,0,4.183518171310425
170,37931,0.008678405745625496,0.014980465739965438,7577,75.77,37888,7042368,12027,5043,0.002,0,4.145805835723877
171,37973,0.008472033234834671,0.015017359912395478,7584,75.84,37952,7080320,11974,5061,0.002,0,4.163246154785156
172,38026,0.008523396032452583,0.014825713294744492,7614,76.14,38016,7118336,12061,5138,0.002,0,4.168452024459839
173,37939,0.008371395025253296,0.015099639409780503,7556,75.56,37888,7156224,12060,5145,0.002,0,4.138514041900635
174,37940,0.008499429300427437,0.014872779354453088,7593,75.93,37888,7194112,12148,5173,0.002,0,4.136564254760742
175,37852,0.008486401710510254,0.015083825540542602,7586,75.86,37824,7231936,11816,4933,0.002,0,4.141803741455078
176,38184,0.0086643786495924,0.015176099249720574,7578,75.78,38144,7270080,12012,5139,0.002,0,4.160650253295898
177,37988,0.0085891467410326,0.015011810177564621,7572,75.72,37952,7308032,11840,4915,0.002,0,4.122793436050415
178,38160,0.008579327636361123,0.014950337290763855,7609,76.09,38144,7346176,12072,5214,0.002,0,4.127432346343994
179,37928,0.008318886850476265,0.01506489211320877,7590,75.9,37888,7384064,12000,5032,0.002,0,4.112961530685425
180,38000,0.008552585447430611,0.015137591713666916,7552,75.52,37952,7422016,11998,4998,0.002,0,4.1214683055877686
181,38002,0.008459924401044846,0.014887437105178833,7598,75.98,37952,7459968,11936,5010,0.002,0,4.160482883453369
182,38064,0.008689449754357337,0.014810385540127754,7614,76.14,38016,7497984,12024,5143,0.002,0,4.146917343139648
183,37976,0.008579606781005859,0.014960907298326493,7605,76.05,37952,7535936,12011,5106,0.002,0,4.170976400375366
184,37989,0.008279582933187484,0.015047598612308501,7581,75.81,37952,7573888,11982,5143,0.002,0,4.160550594329834
185,38018,0.008473784410357475,0.015101649028062821,7598,75.98,38016,7611904,11959,5078,0.002,0,4.1382060050964355
186,38041,0.008581628810763358,0.01500751821398735,7583,75.83,38016,7649920,12119,5184,0.002,0,4.136980772018433
187,37881,0.008388726440668105,0.0149811098664999,7596,75.96,37824,7687744,11983,5069,0.002,0,4.114013671875
188,38017,0.008532138171195984,0.015133577421307564,7601,76.01,38016,7725760,12021,5109,0.002,0,4.128644227981567
189,37979,0.008502374526262284,0.015069430243968963,7611,76.11,37952,7763712,11949,5037,0.002,0,4.149564743041992
190,38051,0.00839825115442276,0.01500583968758583,7615,76.15,38016,7801728,11933,5076,0.002,0,4.151149272918701
191,38067,0.008699922387599946,0.015016311264038086,7623,76.23,38016,7839744,11963,5086,0.002,0,4.156584024429321
192,38037,0.008400870845317841,0.014910063609480858,7612,76.12,38016,7877760,11860,5025,0.002,0,4.136774778366089
193,38140,0.008340925968885422,0.015140709161758423,7598,75.98,38080,7915840,12100,5238,0.002,0,4.136295318603516
194,37900,0.008446595703959465,0.015024296182394028,7590,75.9,37888,7953728,12179,5227,0.002,0,4.113271474838257
195,37821,0.00830389630138874,0.015040021270513534,7585,75.85,37760,7991488,12013,5025,0.002,0,4.111967325210571
196,37987,0.008629541853666305,0.01497479383647442,7609,76.09,37952,8029440,11926,4964,0.002,0,4.1432390213012695
197,38074,0.008539807180166245,0.015050817686319351,7626,76.26,38016,8067456,11919,5019,0.002,0,4.147437572479248
198,38081,0.008503086079359054,0.015120380219817162,7561,75.61,38080,8105536,11957,5108,0.002,0,4.140045881271362
199,38043,0.00853393700838089,0.015199479421973229,7541,75.41,38016,8143552,11930,5043,0.002,0,4.119336366653442
200,38070,0.008475375362038613,0.015079561537504196,7589,75.89,38016,8181568,12101,5150,0.002,0,4.129984140396118
