epoch,active_set_size,avg_train_loss,avg_test_loss,test_correct,test_acc_pct,backprop_instances_this_epoch,cum_backprop_instances,total_excluded_now,newly_excluded_this_epoch,delta,kstar,epoch_time_s
49,46159,0.6917600201034546,0.03192053105831146,5246,52.46,46144,2428672,3981,3981,0.6726715926692844,15,32.769365549087524
50,46019,0.664691478767395,0.03205958704948425,5285,52.85,46016,2474688,4064,4064,0.6726715926692844,15,33.04801678657532
51,45936,0.6525044054031373,0.03247526167631149,5246,52.46,45888,2520576,4149,4149,0.6726715926692844,15,33.06073021888733
52,45851,0.6352332166671752,0.031796303153038025,5275,52.75,45824,2566400,4184,4184,0.6726715926692844,15,32.78557515144348
53,45816,0.625019741859436,0.03200874745845795,5372,53.72,45760,2612160,4239,4239,0.6726715926692844,15,32.864726543426514
54,45761,0.6084362015533448,0.03224186128377914,5343,53.43,45760,2657920,4249,4249,0.6726715926692844,15,32.83773374557495
55,45751,0.5962310461044311,0.03298353785276413,5245,52.45,45696,2703616,4279,4279,0.6726715926692844,15,33.17005777359009
56,45721,0.5877184310150146,0.03274678045511246,5282,52.82,45696,2749312,4279,4279,0.6726715926692844,15,32.442015647888184
57,45721,0.5698867601394654,0.03288249626159668,5315,53.15,45696,2795008,4293,4293,0.6726715926692844,15,28.201553106307983
58,45707,0.5712652531433106,0.032923412215709685,5248,52.48,45696,2840704,4340,4340,0.6726715926692844,15,31.6563138961792
59,45660,0.5563850625038147,0.03338811758756637,5188,51.88,45632,2886336,4338,4338,0.6726715926692844,15,32.343199729919434
60,45662,0.5385359321212768,0.033465765357017514,5229,52.29,45632,2931968,4346,4346,0.6726715926692844,15,32.877458810806274
61,45654,0.5261338932037354,0.03341665062904358,5267,52.67,45632,2977600,4370,4370,0.6726715926692844,15,33.1713387966156
62,45630,0.5281778597450256,0.034720441222190854,5193,51.93,45568,3023168,4380,4380,0.6726715926692844,15,32.55106329917908
63,45620,0.5145813005447387,0.03376117851734162,5316,53.16,45568,3068736,4384,4384,0.6726715926692844,15,33.07844114303589
64,45616,0.5044331764793396,0.03309300516843796,5288,52.88,45568,3114304,4421,4421,0.6726715926692844,15,32.97114610671997
65,45579,0.4927509625244141,0.0333878364443779,5361,53.61,45568,3159872,4476,4476,0.6726715926692844,15,32.90804600715637
66,45524,0.4848960917854309,0.03396069805622101,5281,52.81,45504,3205376,4473,4473,0.6726715926692844,15,32.56994318962097
67,45527,0.4779085387802124,0.03336509643793106,5337,53.37,45504,3250880,4504,4504,0.6726715926692844,15,33.33067965507507
68,45496,0.4684736545372009,0.034485909712314605,5322,53.22,45440,3296320,4514,4514,0.6726715926692844,15,32.369494915008545
69,45486,0.46762817344665525,0.03453895411491394,5266,52.66,45440,3341760,4586,4586,0.6726715926692844,15,33.1395320892334
70,45414,0.45273197368621826,0.034564930725097656,5298,52.98,45376,3387136,4602,4602,0.6726715926692844,15,32.73249554634094
71,45398,0.44456875505447385,0.033836157214641574,5274,52.74,45376,3432512,4633,4633,0.6726715926692844,15,32.95952081680298
72,45367,0.4456310173606873,0.033952345192432405,5310,53.1,45312,3477824,4707,4707,0.6726715926692844,15,32.31426382064819
73,45293,0.43236489252090454,0.03403950961828232,5317,53.17,45248,3523072,4775,4775,0.6726715926692844,15,32.41606831550598
74,45225,0.4305602976799011,0.035089774918556214,5221,52.21,45184,3568256,4836,4836,0.6726715926692844,15,32.085633754730225
75,45164,0.4103739086151123,0.033633546233177186,5419,54.19,45120,3613376,4892,4892,0.6726715926692844,15,32.41788148880005
76,45108,0.41248214683532713,0.034100232386589054,5344,53.44,45056,3658432,5028,5028,0.6726715926692844,15,32.44730520248413
77,44972,0.39782255811691286,0.03421017233133316,5322,53.22,44928,3703360,5089,5089,0.6726715926692844,15,32.276238441467285
78,44911,0.3885203092956543,0.034482933652400974,5361,53.61,44864,3748224,5187,5187,0.6726715926692844,15,32.089280128479004
79,44813,0.3832273518562317,0.03430352793931961,5391,53.91,44800,3793024,5233,5233,0.6726715926692844,15,32.07643699645996
80,44767,0.3852941818618774,0.03490564217567444,5320,53.2,44736,3837760,5268,5268,0.6726715926692844,15,32.17884850502014
81,44732,0.36677893957138064,0.03458904868364334,5384,53.84,44672,3882432,5336,5336,0.6726715926692844,15,32.768293380737305
82,44664,0.3631661964225769,0.03425937809944153,5475,54.75,44608,3927040,5422,5422,0.6726715926692844,15,32.423667192459106
83,44578,0.350238120059967,0.03437562940120697,5368,53.68,44544,3971584,5506,5506,0.6726715926692844,15,32.60675573348999
84,44494,0.34690314296722413,0.03599480049610138,5257,52.57,44480,4016064,5607,5607,0.6726715926692844,15,31.989498615264893
85,44393,0.3367194404602051,0.03585697182416916,5324,53.24,44352,4060416,5670,5670,0.6726715926692844,15,32.312180519104004
86,44330,0.3366309674072266,0.035129289495944974,5356,53.56,44288,4104704,5725,5725,0.6726715926692844,15,31.82889723777771
87,44275,0.3279057493019104,0.03536096876859665,5341,53.41,44224,4148928,5830,5830,0.6726715926692844,15,32.38442254066467
88,44170,0.32478003213882445,0.03567114996910095,5332,53.32,44160,4193088,5964,5964,0.6726715926692844,15,31.8534996509552
89,44036,0.31239399989128114,0.035511258554458615,5407,54.07,44032,4237120,6075,6075,0.6726715926692844,15,32.24704313278198
90,43925,0.3056697216701508,0.035684090209007265,5363,53.63,43904,4281024,6152,6152,0.6726715926692844,15,30.838709115982056
91,43848,0.30427793601989744,0.036385349321365355,5341,53.41,43840,4324864,6236,6236,0.6726715926692844,15,31.81587791442871
92,43764,0.2903922818470001,0.03580733014345169,5372,53.72,43712,4368576,6299,6299,0.6726715926692844,15,32.17227268218994
93,43701,0.2960351673412323,0.03581560009717941,5410,54.1,43648,4412224,6390,6390,0.6726715926692844,15,31.914002418518066
94,43610,0.2862423319244385,0.03555761797428131,5452,54.52,43584,4455808,6427,6427,0.6726715926692844,15,31.676137685775757
95,43573,0.2776225474262238,0.03540840069055557,5411,54.11,43520,4499328,6523,6523,0.6726715926692844,15,32.29336500167847
96,43477,0.27046318838119504,0.03546166205406189,5469,54.69,43456,4542784,6603,6603,0.6726715926692844,15,31.94648790359497
97,43397,0.2604104930210114,0.036407096445560456,5347,53.47,43392,4586176,6765,6765,0.6726715926692844,15,31.68400812149048
98,43235,0.26121380794525145,0.03681957540512085,5385,53.85,43200,4629376,6824,6824,0.6726715926692844,15,31.84009623527527
99,43176,0.25459629488945007,0.03541046327352524,5458,54.58,43136,4672512,6916,6916,0.6726715926692844,15,31.642048358917236
100,43084,0.24383388509750367,0.03629223531484604,5344,53.44,43072,4715584,7034,7034,0.6726715926692844,15,31.322849988937378
101,42966,0.25293931661605834,0.03496234576702118,5507,55.07,42944,4758528,7137,7137,0.6726715926692844,15,31.9352924823761
102,42863,0.2340191852760315,0.03633618123531342,5360,53.6,42816,4801344,7217,7217,0.6726715926692844,15,31.29977321624756
103,42783,0.23472254391670228,0.03624767823219299,5433,54.33,42752,4844096,7305,7305,0.6726715926692844,15,31.054553031921387
104,42695,0.21357983711242676,0.035917284750938416,5393,53.93,42688,4886784,7457,7457,0.6726715926692844,15,31.386022329330444
105,42543,0.2199571420764923,0.036427471208572385,5428,54.28,42496,4929280,7589,7589,0.6726715926692844,15,31.18201971054077
106,42411,0.21281041618347168,0.035888538837432864,5448,54.48,42368,4971648,7688,7688,0.6726715926692844,15,31.475518703460693
107,42312,0.20581897594451903,0.03661813257932663,5424,54.24,42304,5013952,7814,7814,0.6726715926692844,15,30.548035860061646
108,42186,0.20218492131233215,0.03647781425714493,5390,53.9,42176,5056128,7935,7935,0.6726715926692844,15,31.269403219223022
109,42065,0.19295335133552552,0.03655111210346222,5467,54.67,42048,5098176,8063,8063,0.6726715926692844,15,30.713664293289185
110,41937,0.19864990527153015,0.03677940573692322,5429,54.29,41920,5140096,8167,8167,0.6726715926692844,15,31.204028844833374
111,41833,0.19169138014793397,0.037644871151447296,5373,53.73,41792,5181888,8332,8332,0.6726715926692844,15,31.121389865875244
112,41668,0.1814948136138916,0.03712379871606827,5430,54.3,41664,5223552,8508,8508,0.6726715926692844,15,31.052495002746582
113,41492,0.17314579587459564,0.036799930965900424,5430,54.3,41472,5265024,8653,8653,0.6726715926692844,15,31.264270067214966
114,41347,0.17081057802200317,0.03687954685688019,5460,54.6,41344,5306368,8814,8814,0.6726715926692844,15,30.92917537689209
115,41186,0.17137283217430116,0.0369866231918335,5496,54.96,41152,5347520,8927,8927,0.6726715926692844,15,30.877931356430054
116,41073,0.16341352095603942,0.036600385129451754,5439,54.39,41024,5388544,9160,9160,0.6726715926692844,15,31.24397110939026
117,40840,0.15823798248291016,0.03655345151424408,5453,54.53,40832,5429376,9360,9360,0.6726715926692844,15,30.78717541694641
118,40640,0.1497956943511963,0.03643771175146103,5439,54.39,40640,5470016,9620,9620,0.6726715926692844,15,30.491798400878906
119,40380,0.144723429479599,0.03715732889175415,5461,54.61,40320,5510336,9835,9835,0.6726715926692844,15,30.626771450042725
120,40165,0.144282065615654,0.0368544038772583,5487,54.87,40128,5550464,10012,10012,0.6726715926692844,15,29.46151304244995
121,39988,0.13417804119586946,0.03774550724029541,5438,54.38,39936,5590400,10183,10183,0.6726715926692844,15,30.18854784965515
122,39817,0.13597799991607665,0.03750489277839661,5442,54.42,39808,5630208,10458,10458,0.6726715926692844,15,30.744600534439087
123,39542,0.12923453426361084,0.037230723905563354,5407,54.07,39488,5669696,10722,10722,0.6726715926692844,15,30.504130363464355
124,39278,0.12477261974334716,0.03709800416827202,5479,54.79,39232,5708928,10912,10912,0.6726715926692844,15,29.910473346710205
125,39088,0.12041659114360809,0.03627756327390671,5563,55.63,39040,5747968,11212,11212,0.6726715926692844,15,30.329187393188477
126,38788,0.11692719065189361,0.03701462219953537,5519,55.19,38784,5786752,11560,11560,0.6726715926692844,15,29.719343185424805
127,38440,0.11099303263187409,0.03718612595796585,5508,55.08,38400,5825152,11768,11768,0.6726715926692844,15,29.557539463043213
128,38232,0.11146834443569183,0.03747444181442261,5470,54.7,38208,5863360,12111,12111,0.6726715926692844,15,29.75760316848755
129,37889,0.10038392982006072,0.03727329834699631,5565,55.65,37888,5901248,12459,12459,0.6726715926692844,15,29.03607702255249
130,37541,0.09784435544729232,0.03729407645463943,5540,55.4,37504,5938752,12757,12757,0.6726715926692844,15,29.979352712631226
131,37243,0.09409175331354142,0.03690805413722992,5556,55.56,37184,5975936,13145,13145,0.6726715926692844,15,29.763871669769287
132,36855,0.09336941797018052,0.0381018293261528,5499,54.99,36800,6012736,13488,13488,0.6726715926692844,15,29.076223611831665
133,36512,0.08782521306991577,0.037614419639110566,5541,55.41,36480,6049216,13837,13837,0.6726715926692844,15,28.76526713371277
134,36163,0.0886391415810585,0.03777445614337921,5555,55.55,36160,6085376,14200,14200,0.6726715926692844,15,28.063162326812744
135,35800,0.08043068061828614,0.0382155410528183,5433,54.33,35776,6121152,14524,14524,0.6726715926692844,15,28.401195287704468
136,35476,0.07637279239654542,0.036669634461402895,5588,55.88,35456,6156608,14885,14885,0.6726715926692844,15,28.36312174797058
137,35115,0.07186619730710983,0.03731662265062332,5622,56.22,35072,6191680,15319,15319,0.6726715926692844,15,29.014740705490112
138,34681,0.07137855233192444,0.037364774239063266,5609,56.09,34624,6226304,15736,15736,0.6726715926692844,15,28.097637176513672
139,34264,0.06990033833503723,0.038075406801700594,5519,55.19,34240,6260544,16163,16163,0.6726715926692844,15,28.19014573097229
140,33837,0.06310476484060287,0.03733278306722641,5617,56.17,33792,6294336,16695,16695,0.6726715926692844,15,27.854248046875
141,33305,0.0593086972951889,0.03810359878540039,5574,55.74,33280,6327616,17181,17181,0.6726715926692844,15,27.477356910705566
142,32819,0.05574042109251022,0.037530597841739656,5580,55.8,32768,6360384,17674,17674,0.6726715926692844,15,27.158529043197632
143,32326,0.05618787403941154,0.038051746344566345,5608,56.08,32320,6392704,18093,18093,0.6726715926692844,15,27.43790340423584
144,31907,0.052632409695386885,0.03786027158498764,5608,56.08,31872,6424576,18616,18616,0.6726715926692844,15,27.25317668914795
145,31384,0.05073718446969986,0.03820380700826645,5566,55.66,31360,6455936,19137,19137,0.6726715926692844,15,26.73232626914978
146,30863,0.04862145462989807,0.03790585190057755,5619,56.19,30848,6486784,19613,19613,0.6726715926692844,15,26.570817470550537
147,30387,0.043455723739862444,0.038051013791561124,5616,56.16,30336,6517120,20171,20171,0.6726715926692844,15,26.086516618728638
148,29829,0.042159681262373926,0.03789119598865509,5585,55.85,29824,6546944,20791,20791,0.6726715926692844,15,25.838545560836792
149,29209,0.04178922801017761,0.03795978770256042,5613,56.13,29184,6576128,21389,21389,0.6726715926692844,15,25.609041452407837
150,28611,0.035675880193710326,0.03736641113758087,5660,56.6,28608,6604736,21995,21995,0.6726715926692844,15,25.68488383293152
151,28005,0.03765383021950722,0.038435915005207065,5559,55.59,27968,6632704,22594,22594,0.6726715926692844,15,25.181828022003174
152,27406,0.03445210406899452,0.03780776079893112,5609,56.09,27392,6660096,23251,23251,0.6726715926692844,15,25.098040103912354
153,26749,0.03054609040737152,0.037964238202571866,5645,56.45,26688,6686784,23853,23853,0.6726715926692844,15,24.471028089523315
154,26147,0.0303900104367733,0.03767001706361771,5662,56.62,26112,6712896,24465,24465,0.6726715926692844,15,24.73026394844055
155,25535,0.02900634843826294,0.03771422492265701,5660,56.6,25472,6738368,25105,25105,0.6726715926692844,15,23.813759326934814
156,24895,0.028466072503328322,0.0371956326842308,5722,57.22,24832,6763200,25844,25844,0.6726715926692844,15,24.1817786693573
157,24156,0.024734292153120042,0.037546837222576145,5659,56.59,24128,6787328,26464,26464,0.6726715926692844,15,22.95248579978943
158,23536,0.022429791342020035,0.03678046593666077,5739,57.39,23488,6810816,27080,27080,0.6726715926692844,15,23.171200037002563
159,22920,0.022811870909929276,0.03784478338956833,5693,56.93,22912,6833728,27735,27735,0.6726715926692844,15,22.76463222503662
160,22265,0.020458048889636992,0.03753593246936798,5713,57.13,22208,6855936,28416,28416,0.6726715926692844,15,22.44029688835144
161,21584,0.019961164239645005,0.037744438660144805,5703,57.03,21568,6877504,29000,29000,0.6726715926692844,15,23.089207410812378
162,21000,0.018664753531217576,0.03739955108165741,5698,56.98,20992,6898496,29636,29636,0.6726715926692844,15,21.829440593719482
163,20364,0.016901466779708864,0.03727689242362976,5731,57.31,20352,6918848,30202,30202,0.6726715926692844,15,21.826305389404297
164,19798,0.01604948940515518,0.03721062377691269,5703,57.03,19776,6938624,30719,30719,0.6726715926692844,15,22.004204988479614
165,19281,0.01568883408486843,0.03736441676616669,5737,57.37,19264,6957888,31244,31244,0.6726715926692844,15,20.68971300125122
166,18756,0.01312868980526924,0.03719567097425461,5717,57.17,18752,6976640,31922,31922,0.6726715926692844,15,22.15550422668457
167,18078,0.012937693208456039,0.037423527073860166,5776,57.76,18048,6994688,32446,32446,0.6726715926692844,15,21.274357795715332
168,17554,0.012741534294486045,0.03719089620113373,5751,57.51,17536,7012224,33059,33059,0.6726715926692844,15,20.60203742980957
169,16941,0.011667585149407387,0.037475281131267545,5704,57.04,16896,7029120,33543,33543,0.6726715926692844,15,21.37459683418274
170,16457,0.011054120121598244,0.03773789207935333,5721,57.21,16448,7045568,34107,34107,0.6726715926692844,15,20.492206573486328
171,15893,0.010901094633936882,0.037437395906448366,5718,57.18,15872,7061440,34695,34695,0.6726715926692844,15,20.22251844406128
172,15305,0.010922077057361602,0.03767538962364197,5769,57.69,15296,7076736,35285,35285,0.6726715926692844,15,19.9048171043396
173,14715,0.00914043318092823,0.037523957419395446,5730,57.3,14656,7091392,35799,35799,0.6726715926692844,15,19.847447395324707
174,14201,0.008644931644201279,0.03732558706998825,5779,57.79,14144,7105536,36275,36275,0.6726715926692844,15,19.581807374954224
175,13725,0.00864182870030403,0.037343323302268985,5721,57.21,13696,7119232,36741,36741,0.6726715926692844,15,18.5823757648468
176,13259,0.008385478880405426,0.037073530495166776,5784,57.84,13248,7132480,37221,37221,0.6726715926692844,15,19.23366141319275
177,12779,0.008402708105444908,0.036946535539627075,5800,58.0,12736,7145216,37653,37653,0.6726715926692844,15,18.20864462852478
178,12347,0.007825132734179497,0.037458741736412046,5744,57.44,12288,7157504,38119,38119,0.6726715926692844,15,18.237573862075806
179,11881,0.007262092953324318,0.03766231110095978,5767,57.67,11840,7169344,38485,38485,0.6726715926692844,15,18.60048770904541
180,11515,0.006409521576762199,0.03722514697313309,5781,57.81,11456,7180800,38814,38814,0.6726715926692844,15,18.093153953552246
181,11186,0.006461931052803994,0.037384577178955075,5754,57.54,11136,7191936,39200,39200,0.6726715926692844,15,18.908324718475342
182,10800,0.006162282777428627,0.03723438606262207,5778,57.78,10752,7202688,39591,39591,0.6726715926692844,15,17.442516565322876
183,10409,0.005671311367750168,0.03721024156808853,5778,57.78,10368,7213056,39802,39802,0.6726715926692844,15,18.370625734329224
184,10198,0.0060408640527725216,0.037311324381828305,5750,57.5,10176,7223232,40092,40092,0.6726715926692844,15,17.057745218276978
185,9908,0.006034567921757698,0.037320678520202634,5737,57.37,9856,7233088,40375,40375,0.6726715926692844,15,18.395262002944946
186,9625,0.0058893541538715365,0.03721299597024918,5789,57.89,9600,7242688,40659,40659,0.6726715926692844,15,17.587862968444824
187,9341,0.0054795645588636395,0.03749006947278977,5733,57.33,9280,7251968,40855,40855,0.6726715926692844,15,17.13646960258484
188,9145,0.0051181180602312085,0.03700832923650742,5780,57.8,9088,7261056,41145,41145,0.6726715926692844,15,17.941280126571655
189,8855,0.005515417355298996,0.03743307056427002,5769,57.69,8832,7269888,41307,41307,0.6726715926692844,15,16.344368934631348
190,8693,0.0047550226667523385,0.037174883043766024,5805,58.05,8640,7278528,41519,41519,0.6726715926692844,15,17.645099401474
191,8481,0.005585650438070297,0.03724025491476059,5767,57.67,8448,7286976,41701,41701,0.6726715926692844,15,16.015549182891846
192,8299,0.005356452977657318,0.0369688348531723,5777,57.77,8256,7295232,41876,41876,0.6726715926692844,15,17.626391649246216
193,8124,0.0053721735721826555,0.03676204352378845,5798,57.98,8064,7303296,41983,41983,0.6726715926692844,15,16.192949533462524
194,8017,0.004912366480231285,0.03711664788722992,5745,57.45,8000,7311296,42087,42087,0.6726715926692844,15,17.058775424957275
195,7913,0.0044459920305013655,0.03687769920825958,5774,57.74,7872,7319168,42221,42221,0.6726715926692844,15,16.268335103988647
196,7779,0.00458224298119545,0.03754524382352829,5750,57.5,7744,7326912,42334,42334,0.6726715926692844,15,17.276944160461426
197,7666,0.004783111127018929,0.03745559996366501,5755,57.55,7616,7334528,42483,42483,0.6726715926692844,15,16.550493478775024
198,7517,0.004866425218582153,0.03736621457338333,5793,57.93,7488,7342016,42585,42585,0.6726715926692844,15,16.776025772094727
199,7415,0.0046572231656312945,0.036991750395298006,5780,57.8,7360,7349376,42662,42662,0.6726715926692844,15,16.441730499267578
200,7338,0.004907023528814316,0.03698154213428497,5781,57.81,7296,7356672,42771,42771,0.6726715926692844,15,16.39472770690918
