epoch,active_set_size,avg_train_loss,avg_test_loss,test_correct,test_acc_pct,backprop_instances_this_epoch,cum_backprop_instances,total_excluded_now,newly_excluded_this_epoch,delta,kstar,epoch_time_s
18,49999,1.7419735322570802,0.030317110407352448,4846,48.46,49984,899712,2,2,0.002,0,33.513952016830444
19,49998,1.6788168812561035,0.030861768436431885,4705,47.05,49984,949696,8,8,0.002,0,33.83704233169556
20,49992,1.6234070048522948,0.029759570586681366,4899,48.99,49984,999680,11,5,0.002,0,33.67065930366516
21,49989,1.5645220530700683,0.029617406249046324,4979,49.79,49984,1049664,19,13,0.002,0,34.13261365890503
22,49981,1.5132411894226074,0.02966777346134186,4973,49.73,49920,1099584,16,6,0.002,0,33.51351356506348
23,49984,1.4677363104248047,0.02973019745349884,5057,50.57,49984,1149568,27,15,0.002,0,34.13441610336304
24,49973,1.4182256301879883,0.029651954662799834,5055,50.55,49920,1199488,35,19,0.002,0,33.969531297683716
25,49965,1.3751555030059814,0.02936531183719635,5083,50.83,49920,1249408,48,27,0.002,0,33.82272481918335
26,49952,1.3293344606018067,0.029683478331565857,5045,50.45,49920,1299328,58,26,0.002,0,33.80071473121643
27,49942,1.2879830252838136,0.029251965153217315,5146,51.46,49920,1349248,64,24,0.002,0,33.43590474128723
28,49936,1.2480298972320556,0.02929327780008316,5074,50.74,49920,1399168,71,33,0.002,0,33.15058517456055
29,49929,1.213983133621216,0.029455053675174713,5186,51.86,49920,1449088,70,30,0.002,0,33.46819829940796
30,49930,1.1685451851654052,0.02905087317228317,5238,52.38,49920,1499008,76,31,0.002,0,33.98011326789856
31,49924,1.1320655267333983,0.029672224354743957,5205,52.05,49920,1548928,96,48,0.002,0,33.80941581726074
32,49904,1.0979192348480225,0.02951238021850586,5219,52.19,49856,1598784,98,57,0.002,0,34.423908948898315
33,49902,1.066139207611084,0.029883905255794527,5253,52.53,49856,1648640,96,53,0.002,0,33.8193244934082
34,49904,1.0362256588745118,0.02944462912082672,5285,52.85,49856,1698496,114,68,0.002,0,34.0025155544281
35,49886,1.0091527932739257,0.03020363301038742,5246,52.46,49856,1748352,114,70,0.002,0,34.36967206001282
36,49886,0.9737211838531494,0.030014572513103487,5266,52.66,49856,1798208,134,84,0.002,0,33.7827353477478
37,49866,0.9558506964111328,0.03001851934194565,5269,52.69,49856,1848064,158,74,0.002,0,34.41904091835022
38,49842,0.9177187731170654,0.03067445249557495,5181,51.81,49792,1897856,189,102,0.002,0,33.99716401100159
39,49811,0.9104248210906982,0.030371617031097413,5241,52.41,49792,1947648,199,107,0.002,0,33.86241888999939
40,49801,0.8791873397064209,0.030748259222507478,5212,52.12,49792,1997440,232,82,0.002,0,33.792951583862305
41,49768,0.8589733754348755,0.03064733875989914,5262,52.62,49728,2047168,249,97,0.002,0,33.74255037307739
42,49751,0.8394278040313721,0.03114148380756378,5247,52.47,49728,2096896,264,112,0.002,0,33.66361141204834
43,49736,0.8121560121917725,0.03147269197702408,5215,52.15,49728,2146624,270,90,0.002,0,34.383944272994995
44,49730,0.7993709756851196,0.030533052229881286,5306,53.06,49728,2196352,290,99,0.002,0,33.508042335510254
45,49710,0.7766817625045777,0.03065770856142044,5344,53.44,49664,2246016,303,120,0.002,0,33.918681144714355
46,49697,0.7735540453720092,0.031248390793800353,5310,53.1,49664,2295680,314,111,0.002,0,34.00432896614075
47,49686,0.7507808084487915,0.0315608500957489,5259,52.59,49664,2345344,275,91,0.002,0,32.94292235374451
48,49725,0.731522532157898,0.0315130223274231,5255,52.55,49664,2395008,325,143,0.002,0,33.45290565490723
49,49675,0.7247268201828003,0.03167768391370773,5250,52.5,49664,2444672,365,141,0.002,0,33.728893518447876
50,49635,0.7027043738174439,0.03189695140123367,5276,52.76,49600,2494272,382,146,0.002,0,34.113553285598755
51,49618,0.6836859840774536,0.03242081035375595,5291,52.91,49600,2543872,363,127,0.002,0,34.2721164226532
52,49637,0.6831959335327148,0.03226177854537964,5265,52.65,49600,2593472,340,114,0.002,0,34.06391954421997
53,49660,0.6529657735443115,0.03258367142677307,5256,52.56,49600,2643072,374,148,0.002,0,33.70551633834839
54,49626,0.6504820457458496,0.0324631965637207,5284,52.84,49600,2692672,403,164,0.002,0,33.250327348709106
55,49597,0.6290127116394043,0.03168688024282455,5344,53.44,49536,2742208,449,161,0.002,0,34.15465307235718
56,49551,0.6349615367889404,0.03282631254196167,5328,53.28,49536,2791744,447,129,0.002,0,34.011807918548584
57,49553,0.6160488620185852,0.03194447020292282,5321,53.21,49536,2841280,479,191,0.002,0,34.31576228141785
58,49521,0.594590403175354,0.03265125041604042,5286,52.86,49472,2890752,465,142,0.002,0,34.174033641815186
59,49535,0.5940582852363586,0.032589704036712644,5349,53.49,49472,2940224,494,150,0.002,0,33.87094283103943
60,49506,0.5821260754013061,0.03281292296648026,5344,53.44,49472,2989696,551,200,0.002,0,33.650299072265625
61,49449,0.5737959450531006,0.03254336891174316,5308,53.08,49408,3039104,586,199,0.002,0,34.0035035610199
62,49414,0.5738460219192505,0.03289894959926605,5297,52.97,49408,3088512,610,166,0.002,0,34.050020933151245
63,49390,0.5521577011108398,0.034301407527923586,5151,51.51,49344,3137856,585,171,0.002,0,33.406142473220825
64,49415,0.5402913174819947,0.033078743290901186,5342,53.42,49408,3187264,634,189,0.002,0,34.10099267959595
65,49366,0.5318581127548218,0.03311297367811203,5384,53.84,49344,3236608,632,186,0.002,0,34.530256509780884
66,49368,0.5160498727226257,0.032774859046936035,5384,53.84,49344,3285952,650,212,0.002,0,34.16983914375305
67,49350,0.5203773469543457,0.03295666241645813,5332,53.32,49344,3335296,669,187,0.002,0,33.162253856658936
68,49331,0.5017640057373047,0.03281026513576508,5398,53.98,49280,3384576,731,240,0.002,0,34.41444420814514
69,49269,0.5023984280967713,0.03440491105318069,5309,53.09,49216,3433792,759,236,0.002,0,34.27392601966858
70,49241,0.49354618228912356,0.03379990347623825,5290,52.9,49216,3483008,761,204,0.002,0,34.090203523635864
71,49239,0.4827219598388672,0.034061044371128085,5345,53.45,49216,3532224,721,187,0.002,0,33.604294538497925
72,49279,0.47297597578048706,0.033945850539207456,5311,53.11,49216,3581440,771,228,0.002,0,33.005483627319336
73,49229,0.45980050598144534,0.034079165732860565,5363,53.63,49216,3630656,829,233,0.002,0,33.356998920440674
74,49171,0.45116622007369994,0.034464922285079955,5300,53.0,49152,3679808,841,269,0.002,0,33.79006338119507
75,49159,0.45048434532165527,0.03397373586297035,5355,53.55,49152,3728960,876,231,0.002,0,33.69783592224121
76,49124,0.43746524719238283,0.03381666805744171,5386,53.86,49088,3778048,864,217,0.002,0,33.49951910972595
77,49136,0.4321421494483948,0.03497635699510574,5280,52.8,49088,3827136,880,260,0.002,0,33.61445641517639
78,49120,0.4267563441848755,0.03397552137374878,5371,53.71,49088,3876224,887,242,0.002,0,33.76295733451843
79,49113,0.41689709115982054,0.03360207616686821,5416,54.16,49088,3925312,859,248,0.002,0,32.829021692276
80,49141,0.4104694478034973,0.03440471386313439,5329,53.29,49088,3974400,882,271,0.002,0,33.74568700790405
81,49118,0.4084586591339111,0.033749503576755525,5449,54.49,49088,4023488,967,303,0.002,0,33.722867012023926
82,49033,0.3933980697250366,0.034284339225292206,5438,54.38,49024,4072512,1010,287,0.002,0,33.72181177139282
83,48990,0.3922529868888855,0.03468049910068512,5355,53.55,48960,4121472,990,265,0.002,0,33.005035161972046
84,49010,0.381740977230072,0.03428528057336807,5396,53.96,48960,4170432,1044,301,0.002,0,33.200053453445435
85,48956,0.3735081723022461,0.03480647889375687,5327,53.27,48896,4219328,1045,278,0.002,0,33.80366539955139
86,48955,0.3764896145629883,0.03502794117927551,5392,53.92,48896,4268224,1090,307,0.002,0,32.960376024246216
87,48910,0.3585459073829651,0.03387628605365753,5432,54.32,48896,4317120,1155,304,0.002,0,33.43620038032532
88,48845,0.3491737711906433,0.03542373254299164,5365,53.65,48832,4365952,1203,312,0.002,0,33.32210636138916
89,48797,0.35184518251419067,0.034329056549072264,5390,53.9,48768,4414720,1151,285,0.002,0,33.348164796829224
90,48849,0.34447216781616213,0.03415753698348999,5398,53.98,48832,4463552,1144,315,0.002,0,33.82433080673218
91,48856,0.3382721369171143,0.034885808062553404,5375,53.75,48832,4512384,1095,288,0.002,0,33.943294286727905
92,48905,0.3353186184501648,0.0347871829032898,5385,53.85,48896,4561280,1173,354,0.002,0,34.32902812957764
93,48827,0.3181091878414154,0.03492249091863632,5345,53.45,48768,4610048,1257,371,0.002,0,33.46623921394348
94,48743,0.3215157413864136,0.034917727386951446,5434,54.34,48704,4658752,1296,378,0.002,0,33.90822434425354
95,48704,0.31025652379989627,0.03492187281847,5409,54.09,48704,4707456,1320,344,0.002,0,34.5365936756134
96,48680,0.30617786637306216,0.03502467653751373,5473,54.73,48640,4756096,1307,347,0.002,0,32.26757788658142
97,48693,0.2936769090461731,0.03521283323764801,5410,54.1,48640,4804736,1319,345,0.002,0,33.78748893737793
98,48681,0.29183478613853453,0.03525135523080826,5470,54.7,48640,4853376,1370,367,0.002,0,33.6014289855957
99,48630,0.284488645734787,0.03590292203426361,5423,54.23,48576,4901952,1458,406,0.002,0,33.381404638290405
100,48542,0.28171486337661744,0.03558171675205231,5438,54.38,48512,4950464,1510,401,0.002,0,32.9705548286438
101,48490,0.2702164240932465,0.03591807782649994,5369,53.69,48448,4998912,1573,425,0.002,0,34.106932401657104
102,48427,0.26422682507514955,0.036024420285224915,5381,53.81,48384,5047296,1571,385,0.002,0,33.71444368362427
103,48429,0.2599136032962799,0.03551633341312409,5507,55.07,48384,5095680,1632,427,0.002,0,32.95764636993408
104,48368,0.2544599314689636,0.03579453694820404,5437,54.37,48320,5144000,1649,392,0.002,0,33.79803133010864
105,48351,0.2505454020023346,0.03585917205810547,5468,54.68,48320,5192320,1693,454,0.002,0,33.968175172805786
106,48307,0.24026869082450866,0.03619805408716202,5463,54.63,48256,5240576,1804,499,0.002,0,33.028473138809204
107,48196,0.24121363523483277,0.03531747169494629,5475,54.75,48192,5288768,1850,466,0.002,0,33.87181520462036
108,48150,0.2384023668575287,0.03635056339502334,5405,54.05,48128,5336896,1854,456,0.002,0,33.18269753456116
109,48146,0.22630756703853608,0.03581715466976166,5494,54.94,48128,5385024,1896,501,0.002,0,32.93430542945862
110,48104,0.2191585524368286,0.03627740615606308,5467,54.67,48064,5433088,1865,456,0.002,0,33.45807862281799
111,48135,0.22092382544517516,0.03522339284420013,5467,54.67,48128,5481216,1911,468,0.002,0,31.90203619003296
112,48089,0.20654523647785186,0.03625063135623932,5444,54.44,48064,5529280,1976,521,0.002,0,33.58340096473694
113,48024,0.2064786492204666,0.03548469625711441,5545,55.45,48000,5577280,2009,510,0.002,0,33.04384231567383
114,47991,0.19741687786102294,0.035746457457542416,5568,55.68,47936,5625216,2076,503,0.002,0,33.502766370773315
115,47924,0.19712595833778382,0.03646785427331924,5493,54.93,47872,5673088,2106,532,0.002,0,33.30716514587402
116,47894,0.19359860714435578,0.03653952610492706,5475,54.75,47872,5720960,2187,595,0.002,0,33.28237247467041
117,47813,0.18264627148151397,0.03528197067975998,5605,56.05,47808,5768768,2306,587,0.002,0,33.274317264556885
118,47694,0.1796962970638275,0.035439864736795425,5579,55.79,47680,5816448,2382,571,0.002,0,32.43771314620972
119,47618,0.1734957769727707,0.03684870125055313,5496,54.96,47616,5864064,2423,607,0.002,0,33.50311779975891
120,47577,0.16202721289157868,0.03660218331813812,5557,55.57,47552,5911616,2510,641,0.002,0,33.357333183288574
121,47490,0.16938234051704407,0.03614789568185806,5553,55.53,47488,5959104,2558,604,0.002,0,32.90267610549927
122,47442,0.15903127891540528,0.036338894987106324,5610,56.1,47424,6006528,2622,642,0.002,0,33.41475987434387
123,47378,0.1567009338760376,0.03593038433790207,5522,55.22,47360,6053888,2667,689,0.002,0,33.23849105834961
124,47333,0.15364162237644197,0.035822786736488345,5584,55.84,47296,6101184,2662,641,0.002,0,33.529194355010986
125,47338,0.14642011448383332,0.03625008922815323,5620,56.2,47296,6148480,2786,748,0.002,0,33.28321695327759
126,47214,0.1411285343170166,0.03715434699058533,5564,55.64,47168,6195648,2851,724,0.002,0,33.082374811172485
127,47149,0.1421972639274597,0.036421937215328215,5557,55.57,47104,6242752,2888,708,0.002,0,32.67155694961548
128,47112,0.13168522581577302,0.03721182180643082,5544,55.44,47104,6289856,3047,761,0.002,0,32.80749249458313
129,46953,0.12936780806064604,0.03686160019636154,5567,55.67,46912,6336768,3126,778,0.002,0,32.912177085876465
130,46874,0.12459473733901978,0.037121557497978214,5537,55.37,46848,6383616,3152,790,0.002,0,32.52817678451538
131,46848,0.12545573931217194,0.03662116174697876,5645,56.45,46848,6430464,3283,790,0.002,0,32.77205944061279
132,46717,0.12077292996168136,0.03658583906888962,5590,55.9,46656,6477120,3406,816,0.002,0,32.33626914024353
133,46594,0.11458037180662155,0.036475591933727264,5613,56.13,46592,6523712,3549,887,0.002,0,32.01234579086304
134,46451,0.10480060220956802,0.03676296672821045,5581,55.81,46400,6570112,3615,886,0.002,0,33.17604947090149
135,46385,0.10575606297016144,0.03661614624261856,5590,55.9,46336,6616448,3750,908,0.002,0,33.94632816314697
136,46250,0.10008582705020905,0.03643553123474121,5610,56.1,46208,6662656,3885,977,0.002,0,33.01249051094055
137,46115,0.10208717984437943,0.03673421522378922,5644,56.44,46080,6708736,3982,974,0.002,0,32.54517078399658
138,46018,0.09804003263473511,0.03659411675930023,5671,56.71,46016,6754752,4101,1017,0.002,0,32.784791707992554
139,45899,0.09236759475946427,0.03660786564350128,5668,56.68,45888,6800640,4292,1035,0.002,0,32.76430630683899
140,45708,0.08749064044237137,0.03678776710033417,5682,56.82,45696,6846336,4419,1033,0.002,0,33.35673236846924
141,45581,0.08299871429443359,0.037804876947402956,5627,56.27,45568,6891904,4458,1045,0.002,0,32.911776304244995
142,45542,0.08066817946791649,0.037319482707977296,5617,56.17,45504,6937408,4562,1060,0.002,0,32.91465902328491
143,45438,0.07476954761505127,0.036985530692338946,5656,56.56,45376,6982784,4851,1188,0.002,0,33.150912046432495
144,45149,0.07677198722958564,0.037232621812820436,5616,56.16,45120,7027904,4944,1191,0.002,0,32.35985231399536
145,45056,0.07571983399152755,0.03759657093286514,5623,56.23,45056,7072960,5225,1316,0.002,0,32.61737275123596
146,44775,0.06783193636536598,0.03725188957452774,5703,57.03,44736,7117696,5401,1261,0.002,0,32.60823702812195
147,44599,0.0656169118320942,0.03740396515727043,5692,56.92,44544,7162240,5576,1341,0.002,0,32.491541624069214
148,44424,0.0637284577357769,0.037498459887504575,5704,57.04,44416,7206656,5614,1285,0.002,0,32.38484454154968
149,44386,0.05833993042588234,0.03688359404802322,5754,57.54,44352,7251008,5814,1450,0.002,0,32.27893686294556
150,44186,0.05834967400431633,0.03785555970668793,5698,56.98,44160,7295168,6088,1538,0.002,0,32.4103786945343
151,43912,0.055594628047943115,0.03756834326982498,5711,57.11,43904,7339072,6208,1435,0.002,0,32.0709273815155
152,43792,0.05479949512124062,0.037272759735584256,5736,57.36,43776,7382848,6423,1517,0.002,0,31.75132131576538
153,43577,0.046571748628616336,0.03788347029685974,5732,57.32,43520,7426368,6758,1676,0.002,0,32.13574576377869
154,43242,0.0481680561041832,0.03818532109260559,5693,56.93,43200,7469568,6901,1581,0.002,0,32.22872233390808
155,43099,0.04714108191013336,0.03771685708761215,5666,56.66,43072,7512640,7123,1671,0.002,0,32.09769558906555
156,42877,0.04697628223657608,0.03777443416118622,5704,57.04,42816,7555456,7358,1707,0.002,0,31.318403959274292
157,42642,0.041850481569767,0.03770094372034073,5741,57.41,42624,7598080,7597,1885,0.002,0,31.18983554840088
158,42403,0.03995688375294208,0.037768897891044616,5794,57.94,42368,7640448,7834,1811,0.002,0,30.558626413345337
159,42166,0.03793983948767185,0.03826395637989044,5720,57.2,42112,7682560,8058,1916,0.002,0,30.862824201583862
160,41942,0.03756647449612618,0.0375222132563591,5760,57.6,41920,7724480,8370,1980,0.002,0,30.74754309654236
161,41630,0.036113668714165686,0.03797998170852661,5725,57.25,41600,7766080,8658,1982,0.002,0,31.023223876953125
162,41342,0.03476653994441033,0.03797656977176666,5723,57.23,41280,7807360,8911,2025,0.002,0,30.469932317733765
163,41089,0.03092907815158367,0.03797353515625,5749,57.49,41088,7848448,9123,2025,0.002,0,30.6990327835083
164,40877,0.030471004526019096,0.03763176370859146,5754,57.54,40832,7889280,9497,2148,0.002,0,30.327322244644165
165,40503,0.028311144967079163,0.03785121200084686,5776,57.76,40448,7929728,9701,2114,0.002,0,30.332603216171265
166,40299,0.02881965834081173,0.03754363831281662,5794,57.94,40256,7969984,10027,2275,0.002,0,30.169814825057983
167,39973,0.027401927090883255,0.03804618991613388,5757,57.57,39936,8009920,10331,2296,0.002,0,30.667649745941162
168,39669,0.024307498656511307,0.03743581253886223,5846,58.46,39616,8049536,10587,2226,0.002,0,30.375791788101196
169,39413,0.02356260881781578,0.037988968247175216,5807,58.07,39360,8088896,10923,2364,0.002,0,30.190192937850952
170,39077,0.021753510855436326,0.03807418999671936,5770,57.7,39040,8127936,11120,2370,0.002,0,29.235438585281372
171,38880,0.02155450405418873,0.03826218390464783,5828,58.28,38848,8166784,11409,2428,0.002,0,29.598135471343994
172,38591,0.019826003357470035,0.038155920445919034,5785,57.85,38528,8205312,11759,2509,0.002,0,29.35181999206543
173,38241,0.019699526642858983,0.03775413618087769,5780,57.8,38208,8243520,12099,2565,0.002,0,29.36565589904785
174,37901,0.01798302377283573,0.03811398275792599,5804,58.04,37888,8281408,12548,2632,0.002,0,28.698163509368896
175,37452,0.017937561626732348,0.03845400950908661,5790,57.9,37440,8318848,12837,2596,0.002,0,29.38860511779785
176,37163,0.017585530939400195,0.03858221631646156,5797,57.97,37120,8355968,13027,2588,0.002,0,28.60222840309143
177,36973,0.01639645756483078,0.03791661950945854,5840,58.4,36928,8392896,13198,2589,0.002,0,27.906766176223755
178,36802,0.015949548476934434,0.03829594352245331,5805,58.05,36800,8429696,13522,2636,0.002,0,28.608234405517578
179,36478,0.014657685711979866,0.03778322333097458,5827,58.27,36416,8466112,13894,2682,0.002,0,28.588667154312134
180,36106,0.014842679943740368,0.038342351198196414,5832,58.32,36096,8502208,14231,2797,0.002,0,28.547889232635498
181,35769,0.013569366311132907,0.03779611245393753,5835,58.35,35712,8537920,14597,2792,0.002,0,28.545467615127563
182,35403,0.01365384714603424,0.037883770549297334,5820,58.2,35392,8573312,14847,2730,0.002,0,27.957331657409668
183,35153,0.012857871877253055,0.038044047176837924,5804,58.04,35136,8608448,14985,2802,0.002,0,27.661372423171997
184,35015,0.012570810675173998,0.0376420462846756,5875,58.75,35008,8643456,15292,2882,0.002,0,28.528197288513184
185,34708,0.01307857136040926,0.03801639229059219,5849,58.49,34688,8678144,15525,2875,0.002,0,26.949497938156128
186,34475,0.012565799748599529,0.03821309633255005,5844,58.44,34432,8712576,15686,2843,0.002,0,27.894823789596558
187,34314,0.01066029632806778,0.03810539777576923,5890,58.9,34304,8746880,15845,2796,0.002,0,28.598907947540283
188,34155,0.01161808634698391,0.03776032887101173,5826,58.26,34112,8780992,16131,2961,0.002,0,27.68340826034546
189,33869,0.011658949048817157,0.03779622557759285,5892,58.92,33856,8814848,16361,2905,0.002,0,27.21610951423645
190,33639,0.011288405512273312,0.038079045873880384,5832,58.32,33600,8848448,16438,2916,0.002,0,27.128890991210938
191,33562,0.011084914133250714,0.037845949447155,5896,58.96,33536,8881984,16573,2922,0.002,0,27.032909631729126
192,33427,0.01007639639467001,0.037695565354824066,5893,58.93,33408,8915392,16674,2904,0.002,0,27.420767307281494
193,33326,0.010574848928451537,0.03797989076375961,5828,58.28,33280,8948672,16771,2882,0.002,0,27.65199565887451
194,33229,0.0096192935526371,0.03816814139485359,5812,58.12,33216,8981888,16804,2880,0.002,0,27.265395164489746
195,33196,0.010131021628975868,0.03769891762733459,5847,58.47,33152,9015040,16872,2947,0.002,0,25.729607582092285
196,33128,0.010241992368400097,0.037725989907979963,5846,58.46,33088,9048128,16978,2954,0.002,0,26.154593229293823
197,33022,0.00927769566655159,0.03817813764214516,5815,58.15,32960,9081088,17015,2879,0.002,0,27.582046031951904
198,32985,0.009799802758097649,0.037786947989463804,5864,58.64,32960,9114048,17023,2935,0.002,0,27.427561044692993
199,32977,0.009567573979794979,0.0380370276927948,5895,58.95,32960,9147008,17050,2912,0.002,0,26.779316902160645
200,32950,0.01015178657695651,0.03801432957649231,5835,58.35,32896,9179904,17202,3026,0.002,0,26.327784299850464
