epoch,active_set_size,avg_train_loss,avg_test_loss,test_correct,test_acc_pct,backprop_instances_this_epoch,cum_backprop_instances,total_excluded_now,newly_excluded_this_epoch,delta,kstar,epoch_time_s
58,50000,0.44151356214523313,0.009711198276281356,7972,79.72,49984,2899072,0,0,nan,0,31.75814437866211
59,50000,0.440972210483551,0.00907379970252514,8042,80.42,49984,2949056,0,0,nan,0,33.10860824584961
60,50000,0.4318971389770508,0.009600222036242485,7962,79.62,49984,2999040,0,0,nan,0,32.613080978393555
61,50000,0.42685719177246095,0.009822697454690933,7882,78.82,49984,3049024,0,0,nan,0,33.168768882751465
62,50000,0.4214755576515198,0.009426101623475552,8009,80.09,49984,3099008,0,0,nan,0,33.38957715034485
63,50000,0.41277500648498533,0.009622005435824393,7955,79.55,49984,3148992,0,0,nan,0,32.36414384841919
64,50000,0.41571786266326904,0.009723996430635453,7988,79.88,49984,3198976,0,0,nan,0,33.28939175605774
65,50000,0.4077486601638794,0.0091049308270216,8081,80.81,49984,3248960,0,0,nan,0,33.54805326461792
66,50000,0.40097689277648924,0.009178110671043396,8003,80.03,49984,3298944,0,0,nan,0,33.227511167526245
67,50000,0.3987549382591248,0.009543677248060703,7986,79.86,49984,3348928,0,0,nan,0,33.36651873588562
68,50000,0.3915711340522766,0.010106901535391807,7901,79.01,49984,3398912,0,0,nan,0,32.80143928527832
69,50000,0.3933777603721619,0.009733061408996583,7982,79.82,49984,3448896,0,0,nan,0,32.848838329315186
70,50000,0.38431141342163083,0.009631134694814683,7977,79.77,49984,3498880,0,0,nan,0,32.414140939712524
71,50000,0.3775374784374237,0.009640461364388465,8012,80.12,49984,3548864,0,0,nan,0,31.785597801208496
72,50000,0.3763492440032959,0.009418160708248616,8070,80.7,49984,3598848,0,0,nan,0,32.90923571586609
73,50000,0.37351255527496335,0.009472046095132828,8061,80.61,49984,3648832,0,0,nan,0,32.43172240257263
74,50000,0.36071248052597044,0.009383169755339623,8025,80.25,49984,3698816,0,0,nan,0,32.74315142631531
75,50000,0.3607366914176941,0.00939045950770378,8058,80.58,49984,3748800,0,0,nan,0,33.036288261413574
76,50000,0.35979473375320437,0.009571352389454842,8046,80.46,49984,3798784,0,0,nan,0,32.6893413066864
77,50000,0.3457920273017883,0.009784735623002052,8067,80.67,49984,3848768,0,0,nan,0,32.85819458961487
78,50000,0.3473647152042389,0.009951748856902122,7951,79.51,49984,3898752,0,0,nan,0,33.20725989341736
79,50000,0.3465041059303284,0.009295282682776452,8087,80.87,49984,3948736,0,0,nan,0,32.99252438545227
80,50000,0.3365263335609436,0.010119048336148262,8022,80.22,49984,3998720,0,0,nan,0,32.490925550460815
81,50000,0.3338576615524292,0.010758038666844367,7882,78.82,49984,4048704,0,0,nan,0,33.021403074264526
82,50000,0.334238978509903,0.00937999431192875,8059,80.59,49984,4098688,0,0,nan,0,32.27669930458069
83,50000,0.3211592784309387,0.009527497513592243,8098,80.98,49984,4148672,0,0,nan,0,32.98310708999634
84,50000,0.3167462985610962,0.009538549169898033,8093,80.93,49984,4198656,0,0,nan,0,32.11419916152954
85,50000,0.3151399933052063,0.009905761471390724,7991,79.91,49984,4248640,0,0,nan,0,33.080607652664185
86,50000,0.32052632061958314,0.009720273891091346,8030,80.3,49984,4298624,0,0,nan,0,32.888205766677856
87,50000,0.3075734217357636,0.010058268386125564,8074,80.74,49984,4348608,0,0,nan,0,32.570338010787964
88,50000,0.3061082005882263,0.009949124798178673,8071,80.71,49984,4398592,0,0,nan,0,33.227622985839844
89,50000,0.29333397704124453,0.009814641913771628,8078,80.78,49984,4448576,0,0,nan,0,32.93624758720398
90,50000,0.29483024769783023,0.009980184590816498,8040,80.4,49984,4498560,0,0,nan,0,32.95377492904663
91,50000,0.2888704954242706,0.009992919227480888,8072,80.72,49984,4548544,0,0,nan,0,33.19869065284729
92,50000,0.2852993480682373,0.00951338424384594,8105,81.05,49984,4598528,0,0,nan,0,32.74129128456116
93,50000,0.2795212938308716,0.0094929588124156,8098,80.98,49984,4648512,0,0,nan,0,33.239015340805054
94,50000,0.2746154542255402,0.00989433318376541,8083,80.83,49984,4698496,0,0,nan,0,32.10221719741821
95,50000,0.27441324860572813,0.009762885949015617,8071,80.71,49984,4748480,0,0,nan,0,32.470776319503784
96,50000,0.2645808500289917,0.0096030706346035,8169,81.69,49984,4798464,0,0,nan,0,32.148491621017456
97,50000,0.26271418107032773,0.010386988572776317,8068,80.68,49984,4848448,0,0,nan,0,32.246102809906006
98,50000,0.2590462824249268,0.010594602185487747,8012,80.12,49984,4898432,0,0,nan,0,32.9499876499176
99,50000,0.26012871514320374,0.009632212162017822,8137,81.37,49984,4948416,0,0,nan,0,33.06602883338928
100,50000,0.25381352321624756,0.010215648649632932,8089,80.89,49984,4998400,0,0,nan,0,32.79180908203125
101,50000,0.2419533247089386,0.009858764490485191,8126,81.26,49984,5048384,0,0,nan,0,32.82575297355652
102,50000,0.24131939372062683,0.010118158532679082,8120,81.2,49984,5098368,0,0,nan,0,32.427196741104126
103,50000,0.23951061945915222,0.010091506442427635,8121,81.21,49984,5148352,0,0,nan,0,32.640013694763184
104,50000,0.2371152709388733,0.010541676497459412,8009,80.09,49984,5198336,0,0,nan,0,32.52725028991699
105,50000,0.22897759966373443,0.00986814183294773,8140,81.4,49984,5248320,0,0,nan,0,32.34239077568054
106,50000,0.22756884972572328,0.00990432289838791,8114,81.14,49984,5298304,0,0,nan,0,32.449204444885254
107,50000,0.22145097888946533,0.009885919573903083,8165,81.65,49984,5348288,0,0,nan,0,31.848999500274658
108,50000,0.21431323770999908,0.009892628386616706,8215,82.15,49984,5398272,0,0,nan,0,33.00545811653137
109,50000,0.21463059999465942,0.010451032161712646,8136,81.36,49984,5448256,0,0,nan,0,32.8581485748291
110,50000,0.21316140234470368,0.010310888651013374,8072,80.72,49984,5498240,0,0,nan,0,32.365612506866455
111,50000,0.20414053387403489,0.010682900828123093,8092,80.92,49984,5548224,0,0,nan,0,31.86675238609314
112,50000,0.2010871393299103,0.010042400109767913,8200,82.0,49984,5598208,0,0,nan,0,32.95488452911377
113,50000,0.19403190954685212,0.010010110729932785,8200,82.0,49984,5648192,0,0,nan,0,32.69738149642944
114,50000,0.19478541995048523,0.01017918363660574,8195,81.95,49984,5698176,0,0,nan,0,33.57999801635742
115,50000,0.19212833102226257,0.010131384932994843,8129,81.29,49984,5748160,0,0,nan,0,31.813247680664062
116,50000,0.18616228052139283,0.010677032831311226,8121,81.21,49984,5798144,0,0,nan,0,32.84459066390991
117,50000,0.18328199246406554,0.010585557368397712,8157,81.57,49984,5848128,0,0,nan,0,33.09270668029785
118,50000,0.17691443788051606,0.0099910084977746,8192,81.92,49984,5898112,0,0,nan,0,33.00347709655762
119,50000,0.17883422577142716,0.010915525674819947,8077,80.77,49984,5948096,0,0,nan,0,32.371193170547485
120,50000,0.16990171246528626,0.010817821756005288,8120,81.2,49984,5998080,0,0,nan,0,32.87875843048096
121,50000,0.16279898621082306,0.010660310608148574,8161,81.61,49984,6048064,0,0,nan,0,32.7327926158905
122,50000,0.16597149104833603,0.01034260468184948,8224,82.24,49984,6098048,0,0,nan,0,32.466922998428345
123,50000,0.16248768956184387,0.010306742806732655,8195,81.95,49984,6148032,0,0,nan,0,32.559842109680176
124,50000,0.15399491629123688,0.011000689312815667,8178,81.78,49984,6198016,0,0,nan,0,32.773715019226074
125,50000,0.15137202869176863,0.010427584037184716,8238,82.38,49984,6248000,0,0,nan,0,32.54049515724182
126,50000,0.14946110854506492,0.010654614117741585,8143,81.43,49984,6297984,0,0,nan,0,32.798949003219604
127,50000,0.13781322609186172,0.010433449184894562,8219,82.19,49984,6347968,0,0,nan,0,32.34032654762268
128,50000,0.14235926317453385,0.010750913961231708,8217,82.17,49984,6397952,0,0,nan,0,32.80458736419678
129,50000,0.13745012290716171,0.011627029889076948,8146,81.46,49984,6447936,0,0,nan,0,31.989986181259155
130,50000,0.13547230612277986,0.01087627823650837,8201,82.01,49984,6497920,0,0,nan,0,32.7008593082428
131,50000,0.13074378725528718,0.010683306896686553,8224,82.24,49984,6547904,0,0,nan,0,32.340338945388794
132,50000,0.12424573290586471,0.010650885170698166,8233,82.33,49984,6597888,0,0,nan,0,32.45108437538147
133,50000,0.12279317324876786,0.011052009832859038,8205,82.05,49984,6647872,0,0,nan,0,32.432239294052124
134,50000,0.11985292396306992,0.011122329245507717,8237,82.37,49984,6697856,0,0,nan,0,32.41300439834595
135,50000,0.11526247364997864,0.010844940105080605,8210,82.1,49984,6747840,0,0,nan,0,32.88186955451965
136,50000,0.11702003937721253,0.011096156391501426,8249,82.49,49984,6797824,0,0,nan,0,32.776038646698
137,50000,0.11255152328491211,0.011211156678199769,8249,82.49,49984,6847808,0,0,nan,0,32.665032148361206
138,50000,0.10698830789089203,0.011539299196004868,8201,82.01,49984,6897792,0,0,nan,0,32.710400104522705
139,50000,0.1068597590303421,0.011359283035993576,8252,82.52,49984,6947776,0,0,nan,0,32.21611762046814
140,50000,0.1012342012000084,0.010956896775960923,8296,82.96,49984,6997760,0,0,nan,0,32.72671413421631
141,50000,0.09584679182052612,0.011152606384456157,8285,82.85,49984,7047744,0,0,nan,0,32.772414445877075
142,50000,0.09826612698078155,0.011391913667321205,8241,82.41,49984,7097728,0,0,nan,0,32.03155446052551
143,50000,0.09468036804318428,0.01153199345767498,8273,82.73,49984,7147712,0,0,nan,0,32.51628112792969
144,50000,0.09006178786516189,0.011562401789426803,8275,82.75,49984,7197696,0,0,nan,0,31.522799968719482
145,50000,0.08879388677835465,0.011706362061202525,8255,82.55,49984,7247680,0,0,nan,0,32.368011713027954
146,50000,0.08369311072230338,0.011748286874592305,8243,82.43,49984,7297664,0,0,nan,0,31.377314805984497
147,50000,0.08194874160513282,0.01142109011411667,8275,82.75,49984,7347648,0,0,nan,0,32.415013551712036
148,50000,0.07970942239165306,0.012178258123993873,8212,82.12,49984,7397632,0,0,nan,0,32.4914915561676
149,50000,0.07949160121202468,0.011477340832352639,8278,82.78,49984,7447616,0,0,nan,0,33.238412857055664
150,50000,0.07177202603518963,0.011744582986831665,8299,82.99,49984,7497600,0,0,nan,0,32.891411781311035
151,50000,0.07101529184758663,0.011776519778370857,8253,82.53,49984,7547584,0,0,nan,0,32.246445417404175
152,50000,0.06792162731587886,0.011959148451685905,8262,82.62,49984,7597568,0,0,nan,0,32.24771451950073
153,50000,0.06958939804792404,0.012180077505111695,8248,82.48,49984,7647552,0,0,nan,0,32.861207246780396
154,50000,0.06331566134393216,0.012147447906434536,8238,82.38,49984,7697536,0,0,nan,0,32.57443571090698
155,50000,0.06343769233942032,0.011740429593622684,8323,83.23,49984,7747520,0,0,nan,0,32.57135486602783
156,50000,0.058355429202616216,0.012120723587274552,8287,82.87,49984,7797504,0,0,nan,0,32.82350158691406
157,50000,0.05915538957595825,0.012184867888689041,8292,82.92,49984,7847488,0,0,nan,0,32.180325508117676
158,50000,0.05746340014219284,0.012098957753181457,8332,83.32,49984,7897472,0,0,nan,0,33.103718996047974
159,50000,0.0541038976547122,0.01208282694220543,8321,83.21,49984,7947456,0,0,nan,0,32.784523487091064
160,50000,0.05414841666460037,0.012072151407599449,8331,83.31,49984,7997440,0,0,nan,0,32.00379729270935
161,50000,0.04726217211604118,0.012282953324913979,8338,83.38,49984,8047424,0,0,nan,0,32.42752432823181
162,50000,0.047339178192019465,0.012663069009780883,8342,83.42,49984,8097408,0,0,nan,0,32.069289684295654
163,50000,0.04497507497102022,0.012403739964962005,8298,82.98,49984,8147392,0,0,nan,0,32.80238628387451
164,50000,0.047051366455852985,0.012203386560082435,8328,83.28,49984,8197376,0,0,nan,0,32.07266926765442
165,50000,0.04041194425731898,0.01238662987947464,8373,83.73,49984,8247360,0,0,nan,0,32.49833273887634
166,50000,0.040624284872710706,0.012720922455191613,8357,83.57,49984,8297344,0,0,nan,0,32.27243185043335
167,50000,0.040679656069278716,0.012235363432765007,8389,83.89,49984,8347328,0,0,nan,0,32.26643657684326
168,50000,0.038129331365674736,0.012743803635239602,8367,83.67,49984,8397312,0,0,nan,0,32.32131385803223
169,50000,0.035637491527795793,0.012395335122942925,8364,83.64,49984,8447296,0,0,nan,0,32.29547953605652
170,50000,0.034792125792503355,0.012565671309828759,8364,83.64,49984,8497280,0,0,nan,0,32.19882845878601
171,50000,0.03438909171938896,0.013026046890020371,8364,83.64,49984,8547264,0,0,nan,0,33.17311406135559
172,50000,0.03209091522991657,0.012824444162845611,8370,83.7,49984,8597248,0,0,nan,0,32.381065130233765
173,50000,0.030435144367218017,0.012911524477601051,8338,83.38,49984,8647232,0,0,nan,0,32.612568616867065
174,50000,0.0306921377928555,0.013071878683567047,8352,83.52,49984,8697216,0,0,nan,0,32.526702642440796
175,50000,0.028941716139912605,0.013036289203166962,8371,83.71,49984,8747200,0,0,nan,0,32.255220890045166
176,50000,0.028921758400797845,0.012811890339851379,8362,83.62,49984,8797184,0,0,nan,0,32.5213897228241
177,50000,0.024769671256244182,0.013335344779491425,8364,83.64,49984,8847168,0,0,nan,0,32.58244705200195
178,50000,0.0259749660962075,0.013327426636219025,8362,83.62,49984,8897152,0,0,nan,0,32.31932044029236
179,50000,0.02383922815233469,0.013267436298727989,8367,83.67,49984,8947136,0,0,nan,0,32.82106137275696
180,50000,0.0228280442161113,0.012552186167240144,8400,84.0,49984,8997120,0,0,nan,0,31.58661675453186
181,50000,0.02366063262209296,0.013009471303224563,8411,84.11,49984,9047104,0,0,nan,0,32.540366888046265
182,50000,0.022128418318629266,0.013045295728743076,8407,84.07,49984,9097088,0,0,nan,0,32.59268617630005
183,50000,0.02197041940230876,0.01340127924978733,8376,83.76,49984,9147072,0,0,nan,0,32.82594060897827
184,50000,0.021604540517479183,0.013242396061122418,8412,84.12,49984,9197056,0,0,nan,0,32.79087591171265
185,50000,0.02028795923538506,0.013395651265978813,8377,83.77,49984,9247040,0,0,nan,0,32.56229209899902
186,50000,0.018268915482014418,0.013254187908768655,8384,83.84,49984,9297024,0,0,nan,0,31.85873055458069
187,50000,0.019604086373001338,0.013198742520809173,8378,83.78,49984,9347008,0,0,nan,0,32.15819454193115
188,50000,0.018114668117687107,0.013165163612365723,8416,84.16,49984,9396992,0,0,nan,0,32.885273456573486
189,50000,0.018600962875038384,0.013396428680419922,8421,84.21,49984,9446976,0,0,nan,0,32.60987186431885
190,50000,0.01856192788645625,0.013591026978194714,8374,83.74,49984,9496960,0,0,nan,0,31.776880264282227
191,50000,0.017060070213079453,0.013269758160412311,8421,84.21,49984,9546944,0,0,nan,0,32.17058300971985
192,50000,0.01603684865448624,0.013262011334300041,8420,84.2,49984,9596928,0,0,nan,0,33.605748653411865
193,50000,0.017372465887740253,0.013199879749119282,8416,84.16,49984,9646912,0,0,nan,0,32.724483251571655
194,50000,0.01753273667730391,0.013043795341253281,8395,83.95,49984,9696896,0,0,nan,0,32.05762338638306
195,50000,0.01571750761114061,0.013109652477502823,8425,84.25,49984,9746880,0,0,nan,0,33.10871362686157
196,50000,0.015947882486842573,0.013167873442173005,8400,84.0,49984,9796864,0,0,nan,0,32.08113479614258
197,50000,0.015460280667468905,0.013078878179192543,8406,84.06,49984,9846848,0,0,nan,0,32.87025189399719
198,50000,0.0151235608625412,0.013313247001171112,8379,83.79,49984,9896832,0,0,nan,0,32.21117949485779
199,50000,0.015034496061429382,0.013094257198274135,8402,84.02,49984,9946816,0,0,nan,0,32.9006028175354
200,50000,0.01576866709433496,0.013297242611646653,8404,84.04,49984,9996800,0,0,nan,0,32.831053495407104
