epoch,active_set_size,avg_train_loss,avg_test_loss,test_correct,test_acc_pct,backprop_instances_this_epoch,cum_backprop_instances,total_excluded_now,newly_excluded_this_epoch,delta,kstar,epoch_time_s
34,45774,0.2403038490009308,0.005988164360821247,8708,87.08,45760,1642496,4141,2849,0.001,0,4.698774337768555
35,45859,0.22742871998786926,0.00628645361661911,8652,86.52,45824,1688320,4238,2826,0.001,0,4.693239688873291
36,45762,0.21737180290699004,0.0056076014846563335,8768,87.68,45760,1734080,4591,2919,0.001,0,4.746694803237915
37,45409,0.21228140098571777,0.0059610942587256435,8740,87.4,45376,1779456,4925,3308,0.001,0,4.660422086715698
38,45075,0.20446880392551423,0.00564847672432661,8774,87.74,45056,1824512,5062,3223,0.001,0,4.699247598648071
39,44938,0.19333599684238434,0.005204300405085087,8888,88.88,44928,1869440,5306,3125,0.001,0,4.6982581615448
40,44694,0.1863602823829651,0.0057398615822196,8755,87.55,44672,1914112,5746,3547,0.001,0,4.702545404434204
41,44254,0.18149198028087615,0.005103657177835703,8920,89.2,44224,1958336,6170,3709,0.001,0,4.631378412246704
42,43830,0.16871243320465087,0.005149845208227634,8926,89.26,43776,2002112,6111,3419,0.001,0,4.618890285491943
43,43889,0.1668217416214943,0.005055178117752075,8899,88.99,43840,2045952,6433,3711,0.001,0,4.635741949081421
44,43567,0.15417296321868895,0.004733733973652125,8966,89.66,43520,2089472,7102,3856,0.001,0,4.632821321487427
45,42898,0.14836449508666993,0.00475001487955451,8975,89.75,42880,2132352,7532,3912,0.001,0,4.54421591758728
46,42468,0.1444236797094345,0.004880479638278484,8962,89.62,42432,2174784,7917,4106,0.001,0,4.501850366592407
47,42083,0.13323888488292693,0.0046931426681578155,8990,89.9,42048,2216832,8011,3968,0.001,0,4.498854160308838
48,41989,0.12627065826654435,0.005141028743237257,8947,89.47,41984,2258816,8274,4040,0.001,0,4.510382890701294
49,41726,0.12563587823390962,0.004791770327836275,9006,90.06,41664,2300480,8775,4142,0.001,0,4.4722511768341064
50,41225,0.11681429724931718,0.005454900853335857,8864,88.64,41216,2341696,9094,4435,0.001,0,4.4463300704956055
51,40906,0.10999558456420898,0.004697188960760832,9014,90.14,40896,2382592,9218,4249,0.001,0,4.469086647033691
52,40782,0.10525721397876739,0.0047208014998584985,9013,90.13,40768,2423360,9515,4312,0.001,0,4.4190568923950195
53,40485,0.09478518286466599,0.0046844368491321805,9058,90.58,40448,2463808,10524,4708,0.001,0,4.406219482421875
54,39476,0.09320688813209534,0.004455255119502544,9092,90.92,39424,2503232,10596,4565,0.001,0,4.360861301422119
55,39404,0.08657165788173675,0.0045096544407308104,9057,90.57,39360,2542592,11468,4710,0.001,0,4.364491701126099
56,38532,0.08041707005262375,0.004858221211284399,9039,90.39,38528,2581120,11980,4620,0.001,0,4.299441337585449
57,38020,0.08163963362693787,0.00443786424100399,9110,91.1,38016,2619136,12788,5020,0.001,0,4.2771055698394775
58,37212,0.07894457362294197,0.004591922938451171,9047,90.47,37184,2656320,12219,4511,0.001,0,4.231366872787476
59,37781,0.06471014610290528,0.004869013533741235,9039,90.39,37760,2694080,12475,4518,0.001,0,4.291066884994507
60,37525,0.06420240501523018,0.004523896294832229,9110,91.1,37504,2731584,13227,4999,0.001,0,4.283379554748535
61,36773,0.05907514291763306,0.00491633821874857,9041,90.41,36736,2768320,14390,5395,0.001,0,4.231849908828735
62,35610,0.05066064824700355,0.005212770537286997,9020,90.2,35584,2803904,14842,5073,0.001,0,4.149355411529541
63,35158,0.04943635140299797,0.004728965145349502,9089,90.89,35136,2839040,15747,5100,0.001,0,4.1183388233184814
64,34253,0.051672924658060074,0.004231848068535328,9173,91.73,34240,2873280,15934,4970,0.001,0,4.097558975219727
65,34066,0.045392989820241925,0.004507573961094022,9149,91.49,34048,2907328,16321,5117,0.001,0,4.079747438430786
66,33679,0.04114184970259666,0.004168084075301885,9196,91.96,33664,2940992,16668,4894,0.001,0,4.1030919551849365
67,33332,0.034449738231301305,0.004521298663690687,9178,91.78,33280,2974272,17606,5249,0.001,0,4.056725740432739
68,32394,0.031841872535943984,0.005117581443674862,9114,91.14,32384,3006656,18582,5492,0.001,0,3.9870424270629883
69,31418,0.030537984260320665,0.004645957401767373,9150,91.5,31360,3038016,18945,5291,0.001,0,3.9384210109710693
70,31055,0.03018243590891361,0.004076668729633093,9228,92.28,31040,3069056,19394,5254,0.001,0,3.8765769004821777
71,30606,0.024626333285868166,0.0043431438203901055,9215,92.15,30592,3099648,19872,5228,0.001,0,3.9183478355407715
72,30128,0.02229789589688182,0.004420051574334502,9194,91.94,30080,3129728,20287,5288,0.001,0,3.900479316711426
73,29713,0.019470940969586372,0.003982537941075862,9288,92.88,29696,3159424,21108,5492,0.001,0,3.8492681980133057
74,28892,0.018498778800964354,0.004378944885358215,9215,92.15,28864,3188288,21555,5378,0.001,0,3.7779202461242676
75,28445,0.014306109199225902,0.003988522929372266,9302,93.02,28416,3216704,22535,5571,0.001,0,3.765768051147461
76,27465,0.013905124847888946,0.004287687220051885,9284,92.84,27456,3244160,23492,5630,0.001,0,3.7057700157165527
77,26508,0.011954221961796284,0.0038022602211683987,9331,93.31,26496,3270656,24552,5603,0.001,0,3.687398910522461
78,25448,0.010559921427667141,0.0037467506624758243,9316,93.16,25408,3296064,25303,5465,0.001,0,3.5655853748321533
79,24697,0.009850360549688339,0.00394134873021394,9309,93.09,24640,3320704,25911,5369,0.001,0,3.5634500980377197
80,24089,0.008095618014037608,0.003925177222117782,9333,93.33,24064,3344768,26301,5049,0.001,0,3.5142126083374023
81,23699,0.007344168788790703,0.0039854447087273,9328,93.28,23680,3368448,26936,5363,0.001,0,3.5042951107025146
82,23064,0.006832208745181561,0.004135013258084655,9285,92.85,23040,3391488,26869,5187,0.001,0,3.477041244506836
83,23131,0.0075174422752857205,0.004036682817153633,9299,92.99,23104,3414592,27053,5145,0.001,0,3.455825090408325
84,22947,0.005585057880133391,0.004021349324379116,9342,93.42,22912,3437504,27881,5470,0.001,0,3.4816858768463135
85,22119,0.005844415688663721,0.004044998299516737,9314,93.14,22080,3459584,28481,5353,0.001,0,3.4357166290283203
86,21519,0.003987078709751368,0.003962605912983417,9349,93.49,21504,3481088,29080,5232,0.001,0,3.378624677658081
87,20920,0.0037355882626771927,0.003973990413825959,9352,93.52,20864,3501952,29715,5291,0.001,0,3.3209125995635986
88,20285,0.003273878698348999,0.0037560364631935954,9369,93.69,20224,3522176,30505,5287,0.001,0,3.3203303813934326
89,19495,0.002474500381201506,0.003957511055748909,9343,93.43,19456,3541632,31120,5089,0.001,0,3.286233901977539
90,18880,0.0023791574357450006,0.0036427566195838153,9390,93.9,18880,3560512,31805,5096,0.001,0,3.2623045444488525
91,18195,0.002338451875448227,0.0038387168118730187,9373,93.73,18176,3578688,32066,4773,0.001,0,3.18898606300354
92,17934,0.0024289275680482387,0.0036934510452207177,9403,94.03,17920,3596608,32714,4895,0.001,0,3.1929330825805664
93,17286,0.001969218914434314,0.0037195434951689094,9375,93.75,17280,3613888,32853,4576,0.001,0,3.1316583156585693
94,17147,0.002200863229781389,0.0035220953443553297,9411,94.11,17088,3630976,33116,4712,0.001,0,3.165090322494507
95,16884,0.0017941059723496438,0.0037447182551492006,9382,93.82,16832,3647808,33319,4616,0.001,0,3.1229419708251953
96,16681,0.0019424606715142726,0.0036460739880800246,9416,94.16,16640,3664448,33548,4638,0.001,0,3.1284148693084717
97,16452,0.0015394066888839006,0.003646598765999079,9397,93.97,16448,3680896,33811,4595,0.001,0,3.0816404819488525
98,16189,0.0016000867091864348,0.003445895699039102,9431,94.31,16128,3697024,33998,4544,0.001,0,3.1118972301483154
99,16002,0.0015519248501956462,0.003610916053503752,9416,94.16,16000,3713024,34196,4519,0.001,0,3.0776846408843994
100,15804,0.001449000696912408,0.0036982389566954225,9388,93.88,15744,3728768,34482,4452,0.001,0,3.075826644897461
101,15518,0.0012172138331085444,0.0037241169365122913,9392,93.92,15488,3744256,34481,4285,0.001,0,3.0323243141174316
102,15519,0.0012022367745637894,0.0035457688833586873,9413,94.13,15488,3759744,34548,4491,0.001,0,3.66469669342041
103,15452,0.0010026271783560514,0.003659402638161555,9411,94.11,15424,3775168,34730,4460,0.001,0,3.022998332977295
104,15270,0.0011297412650287152,0.0036994730375241487,9396,93.96,15232,3790400,34990,4435,0.001,0,3.0632693767547607
105,15010,0.0009829135295003652,0.0036279341421090066,9399,93.99,14976,3805376,35193,4457,0.001,0,3.0026848316192627
106,14807,0.0009901086267083883,0.003699589883815497,9392,93.92,14784,3820160,35290,4313,0.001,0,3.028148651123047
107,14710,0.0010872299401462077,0.003608129878412001,9408,94.08,14656,3834816,35270,4217,0.001,0,2.9801177978515625
108,14730,0.0009658469201624393,0.003526102938060649,9422,94.22,14720,3849536,35215,4246,0.001,0,3.0028939247131348
109,14785,0.0008509585617482663,0.003576667317096144,9417,94.17,14784,3864320,35476,4341,0.001,0,3.033383369445801
110,14524,0.0009059121955931187,0.003578167663514614,9420,94.2,14464,3878784,35661,4213,0.001,0,3.0051774978637695
111,14339,0.0008710644041746854,0.003529237812082283,9411,94.11,14336,3893120,35772,4192,0.001,0,2.987433910369873
112,14228,0.0008318974298983813,0.003468140800856054,9426,94.26,14208,3907328,35866,4197,0.001,0,2.9902725219726562
113,14134,0.0008338497350364924,0.0035542648566886785,9416,94.16,14080,3921408,35773,4111,0.001,0,2.9685375690460205
114,14227,0.0007153402452915907,0.003513004157692194,9429,94.29,14208,3935616,35699,4160,0.001,0,2.9984383583068848
115,14301,0.0007227190491557121,0.0034474591475445776,9413,94.13,14272,3949888,35816,4229,0.001,0,2.97253680229187
116,14184,0.0007678735391795635,0.0034779748940840364,9436,94.36,14144,3964032,35903,4221,0.001,0,3.000554323196411
117,14097,0.0007725532914698124,0.0034798022281378508,9431,94.31,14080,3978112,35979,4199,0.001,0,2.9774210453033447
118,14021,0.0007453446745872498,0.0034940255381166936,9429,94.29,14016,3992128,36132,4209,0.001,0,2.9831125736236572
119,13868,0.000775820325538516,0.0034310378778725863,9434,94.34,13824,4005952,36195,4100,0.001,0,2.9756689071655273
120,13805,0.0007208705286681652,0.0034076452205888926,9416,94.16,13760,4019712,36349,4268,0.001,0,2.966402530670166
121,13651,0.0006544144558906555,0.003514889266109094,9437,94.37,13632,4033344,36137,4053,0.001,0,2.932337760925293
122,13863,0.0007127231460809707,0.0035358608227223157,9413,94.13,13824,4047168,36127,4110,0.001,0,2.94136118888855
123,13873,0.0007552278163284064,0.003517247592844069,9423,94.23,13824,4060992,36028,4092,0.001,0,2.9603757858276367
124,13972,0.0007797021426260471,0.0035214825639501212,9408,94.08,13952,4074944,36148,4207,0.001,0,2.965423583984375
125,13852,0.0006832355755567551,0.0034655864249914883,9415,94.15,13824,4088768,36276,4181,0.001,0,2.971264600753784
126,13724,0.0007350329312682152,0.003499407768808305,9429,94.29,13696,4102464,36278,4251,0.001,0,2.9239203929901123
127,13722,0.0006786338800936938,0.003439468017127365,9416,94.16,13696,4116160,36147,4091,0.001,0,2.9559452533721924
128,13853,0.0006578877358138561,0.003626324179954827,9407,94.07,13824,4129984,36057,4138,0.001,0,2.9577953815460205
129,13943,0.0006671345143765211,0.0035230860628187657,9436,94.36,13888,4143872,36178,4183,0.001,0,2.9738659858703613
130,13822,0.0006705468233674765,0.0034605515694245696,9432,94.32,13760,4157632,36300,4192,0.001,0,2.9375100135803223
131,13700,0.0006567167341709137,0.0033936269538244234,9437,94.37,13696,4171328,36646,4274,0.001,0,2.985215902328491
132,13354,0.0006873056229203939,0.00343362715896219,9433,94.33,13312,4184640,36656,4083,0.001,0,2.9248275756835938
133,13344,0.0006456649298965931,0.0034365504526533185,9431,94.31,13312,4197952,36399,3944,0.001,0,2.970524549484253
134,13601,0.0006720867145806551,0.0034926916075870393,9435,94.35,13568,4211520,36443,4116,0.001,0,2.9300618171691895
135,13557,0.0006734152168780565,0.0035653301359619945,9423,94.23,13504,4225024,36421,4103,0.001,0,2.941800594329834
136,13579,0.0006632972668111324,0.003387295187357813,9452,94.52,13568,4238592,36397,4112,0.001,0,2.9548709392547607
137,13603,0.000693405974060297,0.0034333442158997057,9414,94.14,13568,4252160,36325,4040,0.001,0,2.961195468902588
138,13675,0.0006502102299034596,0.0034256921200081706,9433,94.33,13632,4265792,36443,4198,0.001,0,2.9312965869903564
139,13557,0.0006791953184455633,0.0034229554194957017,9443,94.43,13504,4279296,36510,4103,0.001,0,2.961477279663086
140,13490,0.0006740157781541348,0.0035654117785859853,9436,94.36,13440,4292736,36502,4092,0.001,0,2.995121479034424
141,13498,0.0006282533814758062,0.0033049605386331676,9466,94.66,13440,4306176,36490,4036,0.001,0,2.921208620071411
142,13510,0.0006478345607966185,0.003449509084224701,9416,94.16,13504,4319680,36425,4007,0.001,0,2.9472885131835938
143,13575,0.0006302085570245982,0.0033588192475959657,9448,94.48,13568,4333248,36645,4207,0.001,0,2.9379451274871826
144,13355,0.000656402792558074,0.0034142023412976415,9418,94.18,13312,4346560,36722,4035,0.001,0,2.9600534439086914
145,13278,0.0005702255084365606,0.0034812674688175322,9433,94.33,13248,4359808,36482,3981,0.001,0,2.9360289573669434
146,13518,0.0007086696786433458,0.0036353675051010214,9414,94.14,13504,4373312,36386,4138,0.001,0,2.9599251747131348
147,13614,0.0005769509699940682,0.003464260780904442,9443,94.43,13568,4386880,36408,4177,0.001,0,2.941409111022949
148,13592,0.0006219864886254072,0.0035498409735970197,9429,94.29,13568,4400448,36472,4218,0.001,0,2.949225664138794
149,13528,0.0005508842405676841,0.0035819329832214863,9403,94.03,13504,4413952,36315,4057,0.001,0,2.909365653991699
150,13685,0.0006130863584578037,0.0034667300500907006,9425,94.25,13632,4427584,36336,4107,0.001,0,2.9839322566986084
151,13664,0.0006050329080224037,0.0033956204295158385,9444,94.44,13632,4441216,36356,4150,0.001,0,2.9434075355529785
152,13644,0.0005390615341067315,0.003424741863226518,9426,94.26,13632,4454848,36421,4206,0.001,0,2.9776387214660645
153,13579,0.0007407210556417703,0.0034131123017519713,9435,94.35,13568,4468416,36361,4128,0.001,0,2.944563865661621
154,13639,0.0005920737010985613,0.003376431853696704,9432,94.32,13632,4482048,36398,4155,0.001,0,2.9608144760131836
155,13602,0.0006394222664833068,0.003319041778054088,9449,94.49,13568,4495616,36503,4227,0.001,0,2.952991008758545
156,13497,0.0006372931337356567,0.0035558576452545823,9407,94.07,13440,4509056,36484,4203,0.001,0,2.9430325031280518
157,13516,0.0005955697584152221,0.0033759117457550017,9440,94.4,13504,4522560,36453,4126,0.001,0,2.948798179626465
158,13547,0.0005711259911954403,0.0033649812893010674,9443,94.43,13504,4536064,36489,4148,0.001,0,2.945624351501465
159,13511,0.0006191213762015104,0.0035255326858721673,9410,94.1,13504,4549568,36589,4192,0.001,0,2.975492238998413
160,13411,0.0005916319032758475,0.0035090923429466785,9434,94.34,13376,4562944,36501,4054,0.001,0,2.9370579719543457
161,13499,0.0005521259423345328,0.0035300525623839347,9397,93.97,13440,4576384,36551,4077,0.001,0,2.945798873901367
162,13449,0.000586441357806325,0.003351893697795458,9456,94.56,13440,4589824,36510,4089,0.001,0,2.913999557495117
163,13490,0.0006662112212181091,0.003568431121017784,9412,94.12,13440,4603264,36450,4193,0.001,0,2.9458653926849365
164,13550,0.0005766878511756659,0.0035282424908597023,9430,94.3,13504,4616768,36529,4215,0.001,0,2.9289510250091553
165,13471,0.0006102172181755304,0.0034805751607753337,9435,94.35,13440,4630208,36473,4162,0.001,0,2.9671339988708496
166,13527,0.0005880190076678991,0.003484211616544053,9429,94.29,13504,4643712,36451,4129,0.001,0,2.943502187728882
167,13549,0.000585007105767727,0.00346392022469081,9415,94.15,13504,4657216,36321,4072,0.001,0,2.963573932647705
168,13679,0.0005300661297887564,0.003403575116628781,9433,94.33,13632,4670848,36426,4107,0.001,0,2.9358534812927246
169,13574,0.0005814240165799856,0.003471750849392265,9436,94.36,13568,4684416,36618,4189,0.001,0,2.9906625747680664
170,13382,0.0005290876565128565,0.0033584930945187805,9434,94.34,13376,4697792,36660,4149,0.001,0,2.953630208969116
171,13340,0.0005961483030766249,0.003475740114133805,9425,94.25,13312,4711104,36595,4126,0.001,0,2.9417080879211426
172,13405,0.000578234374076128,0.0034328313764184714,9424,94.24,13376,4724480,36613,4109,0.001,0,2.9300754070281982
173,13387,0.0005531697924435139,0.003400727108772844,9421,94.21,13376,4737856,36542,4014,0.001,0,2.9489738941192627
174,13458,0.0005773475760221481,0.0034829918719828127,9435,94.35,13440,4751296,36590,4092,0.001,0,2.935169219970703
175,13410,0.0005798419032245875,0.0034657389886677266,9430,94.3,13376,4764672,36618,4157,0.001,0,2.9574549198150635
176,13382,0.0006299278379976749,0.003434764962969348,9434,94.34,13376,4778048,36515,4072,0.001,0,2.941880464553833
177,13485,0.0006653386218100786,0.003466662227548659,9430,94.3,13440,4791488,36482,4115,0.001,0,2.9577505588531494
178,13518,0.0005985089141130448,0.003500853870017454,9433,94.33,13504,4804992,36523,4203,0.001,0,2.9613897800445557
179,13477,0.0006547934925556183,0.003354939888231456,9445,94.45,13440,4818432,36535,4128,0.001,0,2.946521759033203
180,13465,0.0005445950984954834,0.003494573084451258,9430,94.3,13440,4831872,36447,4113,0.001,0,2.969353675842285
181,13553,0.0006450302726775408,0.003516591989994049,9438,94.38,13504,4845376,36404,4067,0.001,0,2.9599874019622803
182,13596,0.0006147003673762083,0.0034283037385437636,9439,94.39,13568,4858944,36641,4265,0.001,0,2.9569568634033203
183,13359,0.0006053479837626219,0.0034693883986212314,9428,94.28,13312,4872256,36636,4230,0.001,0,2.9443001747131348
184,13364,0.0006441026872396469,0.0034108376726973803,9417,94.17,13312,4885568,36578,4058,0.001,0,2.9607388973236084
185,13422,0.0005793732251226902,0.0034189195780549198,9448,94.48,13376,4898944,36573,4108,0.001,0,2.9508540630340576
186,13427,0.0006250651150196791,0.0034204826541244984,9455,94.55,13376,4912320,36493,4007,0.001,0,2.970890760421753
187,13507,0.0006163910638540983,0.003424988353997469,9419,94.19,13504,4925824,36619,4124,0.001,0,2.950613021850586
188,13381,0.0005494766027480364,0.0034549356326460836,9435,94.35,13376,4939200,36749,4150,0.001,0,2.9654805660247803
189,13251,0.0006201152773201465,0.003633877223590389,9413,94.13,13248,4952448,36676,4109,0.001,0,2.9726791381835938
190,13324,0.000594528064057231,0.003455448923399672,9408,94.08,13312,4965760,36622,4087,0.001,0,2.9346377849578857
191,13378,0.0005983683418482542,0.0033998337010387332,9461,94.61,13376,4979136,36665,4059,0.001,0,2.930690288543701
192,13335,0.0005225329202413559,0.003513804909167811,9414,94.14,13312,4992448,36730,4202,0.001,0,2.922210931777954
193,13270,0.0005461273921281099,0.003550965816900134,9419,94.19,13248,5005696,36602,4099,0.001,0,2.943941354751587
194,13398,0.0005634177543222904,0.0034009520722553133,9431,94.31,13376,5019072,36548,4084,0.001,0,2.93367338180542
195,13452,0.0005719486994296313,0.0034649718125816433,9442,94.42,13440,5032512,36635,4142,0.001,0,2.9655113220214844
196,13365,0.0006200535904616118,0.003400162784056738,9435,94.35,13312,5045824,36529,4043,0.001,0,2.918584108352661
197,13471,0.0005933006631582975,0.003357115951925516,9438,94.38,13440,5059264,36419,4047,0.001,0,2.963993549346924
198,13581,0.0005965986458212137,0.0034143519893288614,9430,94.3,13568,5072832,36505,4158,0.001,0,2.9302709102630615
199,13495,0.0005485965076088905,0.003543151440285146,9411,94.11,13440,5086272,36588,4211,0.001,0,2.9807183742523193
200,13412,0.0005642489732056856,0.003451953788101673,9432,94.32,13376,5099648,36504,4172,0.001,0,2.923720121383667
