epoch,active_set_size,avg_train_loss,avg_test_loss,test_correct,test_acc_pct,backprop_instances_this_epoch,cum_backprop_instances,total_excluded_now,newly_excluded_this_epoch,delta,kstar,epoch_time_s
63,38652,0.04807223354518413,0.004761173165589571,9079,90.79,38592,2932288,11998,11998,0.015502743395967198,15,21.12704849243164
64,38002,0.049147549633383754,0.004689792866259813,9123,91.23,37952,2970240,12651,12651,0.015502743395967198,15,21.13561201095581
65,37349,0.04528052518129349,0.004635361072793603,9093,90.93,37312,3007552,13278,13278,0.015502743395967198,15,19.743175983428955
66,36722,0.04019672384381294,0.005221962516382336,9048,90.48,36672,3044224,13829,13829,0.015502743395967198,15,20.674793481826782
67,36171,0.03944102201402187,0.00531433862298727,9036,90.36,36160,3080384,14466,14466,0.015502743395967198,15,20.58316469192505
68,35534,0.03927590328723192,0.004463923613168299,9175,91.75,35520,3115904,15166,15166,0.015502743395967198,15,20.246248245239258
69,34834,0.0321806945502758,0.00500304434299469,9113,91.13,34816,3150720,15702,15702,0.015502743395967198,15,19.901809215545654
70,34298,0.02743911709100008,0.0043935238299891355,9177,91.77,34240,3184960,16327,16327,0.015502743395967198,15,19.535810470581055
71,33673,0.02571027084052563,0.0042571961315348746,9235,92.35,33664,3218624,16907,16907,0.015502743395967198,15,19.447099447250366
72,33093,0.020909538665413858,0.0044295697148889306,9209,92.09,33088,3251712,17528,17528,0.015502743395967198,15,19.449411392211914
73,32472,0.020357029475271703,0.004915361894294619,9153,91.53,32448,3284160,18085,18085,0.015502743395967198,15,19.2339870929718
74,31915,0.01955689007550478,0.00497496461942792,9147,91.47,31872,3316032,18735,18735,0.015502743395967198,15,18.901611328125
75,31265,0.017946521547138692,0.00437604246865958,9252,92.52,31232,3347264,19355,19355,0.015502743395967198,15,18.694294929504395
76,30645,0.017560253050327303,0.004382102896645665,9236,92.36,30592,3377856,20030,20030,0.015502743395967198,15,18.58126735687256
77,29970,0.01615013317167759,0.00427701182179153,9272,92.72,29952,3407808,20682,20682,0.015502743395967198,15,18.657385110855103
78,29318,0.014314765765070915,0.004157827242091298,9291,92.91,29312,3437120,21373,21373,0.015502743395967198,15,18.568010807037354
79,28627,0.012268708474636078,0.004337509994395077,9255,92.55,28608,3465728,21896,21896,0.015502743395967198,15,18.094807624816895
80,28104,0.01088552487552166,0.004101343857310712,9296,92.96,28096,3493824,22555,22555,0.015502743395967198,15,17.74209189414978
81,27445,0.009767137320488692,0.004010983228869737,9302,93.02,27392,3521216,23245,23245,0.015502743395967198,15,17.773369550704956
82,26755,0.0067101515288650986,0.004059751105494797,9324,93.24,26752,3547968,24042,24042,0.015502743395967198,15,17.617538928985596
83,25958,0.00584526367470622,0.004223860007710755,9308,93.08,25920,3573888,24841,24841,0.015502743395967198,15,17.1840763092041
84,25159,0.005777379530370236,0.004365564826503396,9268,92.68,25152,3599040,25585,25585,0.015502743395967198,15,16.972777843475342
85,24415,0.004956531166359782,0.004246095169428736,9299,92.99,24384,3623424,26283,26283,0.015502743395967198,15,17.11729335784912
86,23717,0.004493418448269367,0.004041881942935288,9346,93.46,23680,3647104,26958,26958,0.015502743395967198,15,16.96744418144226
87,23042,0.004032518714219332,0.00402872383762151,9336,93.36,23040,3670144,27619,27619,0.015502743395967198,15,16.416158437728882
88,22381,0.0031772460702061654,0.00396890130462125,9331,93.31,22336,3692480,28251,28251,0.015502743395967198,15,16.266567707061768
89,21749,0.003007304060384631,0.004197105021961033,9317,93.17,21696,3714176,28812,28812,0.015502743395967198,15,16.064808130264282
90,21188,0.0032340653105825184,0.004015096896514297,9340,93.4,21184,3735360,29512,29512,0.015502743395967198,15,15.720679521560669
91,20488,0.00235403347723186,0.003799733995646238,9361,93.61,20480,3755840,30310,30310,0.015502743395967198,15,15.71990966796875
92,19690,0.0025090079499036073,0.004081060673668981,9347,93.47,19648,3775488,31042,31042,0.015502743395967198,15,15.883188009262085
93,18958,0.0018941417392343283,0.003946812546998263,9375,93.75,18944,3794432,31813,31813,0.015502743395967198,15,15.404421091079712
94,18187,0.0017985682035982608,0.0037366993859410287,9375,93.75,18176,3812608,32619,32619,0.015502743395967198,15,14.978059530258179
95,17381,0.0020620717684179547,0.0037326380645856263,9381,93.81,17344,3829952,33370,33370,0.015502743395967198,15,14.917675733566284
96,16630,0.0017461888682842254,0.003678635074896738,9364,93.64,16576,3846528,34105,34105,0.015502743395967198,15,14.410038948059082
97,15895,0.0015647071678191423,0.003835293898358941,9362,93.62,15872,3862400,34601,34601,0.015502743395967198,15,14.582470893859863
98,15399,0.0015693532986193895,0.0036554980932269245,9405,94.05,15360,3877760,35149,35149,0.015502743395967198,15,14.600185871124268
99,14851,0.0014296747298538684,0.003690101503720507,9390,93.9,14848,3892608,35649,35649,0.015502743395967198,15,13.962743759155273
100,14351,0.0011714114043116569,0.0034896908614784478,9411,94.11,14336,3906944,36189,36189,0.015502743395967198,15,13.927334785461426
101,13811,0.0011808601458370685,0.003685343654686585,9389,93.89,13760,3920704,36654,36654,0.015502743395967198,15,13.649569272994995
102,13346,0.0012315689308941365,0.003555494393222034,9416,94.16,13312,3934016,37081,37081,0.015502743395967198,15,13.585340023040771
103,12919,0.0009243681745231152,0.003660408078087494,9417,94.17,12864,3946880,37485,37485,0.015502743395967198,15,13.926085710525513
104,12515,0.0009531998609751463,0.0033622729381546377,9422,94.22,12480,3959360,37791,37791,0.015502743395967198,15,13.346309423446655
105,12209,0.0008724138061702251,0.0034903193589299916,9417,94.17,12160,3971520,38128,38128,0.015502743395967198,15,13.237055540084839
106,11872,0.000947774572968483,0.0035047646885737775,9432,94.32,11840,3983360,38368,38368,0.015502743395967198,15,13.077789783477783
107,11632,0.0009032766676694155,0.003492101512476802,9418,94.18,11584,3994944,38662,38662,0.015502743395967198,15,13.005112886428833
108,11338,0.0007301500609517098,0.003481199860293418,9437,94.37,11328,4006272,38923,38923,0.015502743395967198,15,13.168090105056763
109,11077,0.0009046187075972557,0.003484889071621001,9421,94.21,11072,4017344,39255,39255,0.015502743395967198,15,12.955385684967041
110,10745,0.0006525476912409067,0.003567282013269141,9407,94.07,10688,4028032,39488,39488,0.015502743395967198,15,12.743131637573242
111,10512,0.0007258819250762462,0.0035200951989740135,9438,94.38,10496,4038528,39654,39654,0.015502743395967198,15,12.589792728424072
112,10346,0.0007777882590889931,0.003496867898851633,9398,93.98,10304,4048832,39912,39912,0.015502743395967198,15,12.546338558197021
113,10088,0.00056783511467278,0.0033045823832042517,9445,94.45,10048,4058880,40135,40135,0.015502743395967198,15,12.521699666976929
114,9865,0.0006768672521412373,0.0034495525129605085,9424,94.24,9856,4068736,40414,40414,0.015502743395967198,15,12.606773138046265
115,9586,0.0006311609636247158,0.003404772031214088,9434,94.34,9536,4078272,40606,40606,0.015502743395967198,15,12.230656862258911
116,9394,0.0006968353497982025,0.0034993309179320933,9416,94.16,9344,4087616,40764,40764,0.015502743395967198,15,12.339647054672241
117,9236,0.0007126249851286411,0.003435265129432082,9441,94.41,9216,4096832,40849,40849,0.015502743395967198,15,12.047191143035889
118,9151,0.0005521451149135828,0.003462007434666157,9430,94.3,9088,4105920,41003,41003,0.015502743395967198,15,12.196695566177368
119,8997,0.0005400290256738663,0.0033738940731156616,9433,94.33,8960,4114880,41156,41156,0.015502743395967198,15,11.994236707687378
120,8844,0.0005695687325298787,0.003447875346802175,9412,94.12,8832,4123712,41260,41260,0.015502743395967198,15,12.171069383621216
121,8740,0.0006161411276459694,0.0034549342235317454,9419,94.19,8704,4132416,41346,41346,0.015502743395967198,15,11.934370279312134
122,8654,0.0006098163832724095,0.0033735710435779764,9454,94.54,8640,4141056,41515,41515,0.015502743395967198,15,11.893446445465088
123,8485,0.0004322679876536131,0.003579434376768768,9408,94.08,8448,4149504,41636,41636,0.015502743395967198,15,11.851670026779175
124,8364,0.0005516188454627991,0.003400022724363953,9417,94.17,8320,4157824,41722,41722,0.015502743395967198,15,11.577511548995972
125,8278,0.000464173197299242,0.00337766782483086,9439,94.39,8256,4166080,41746,41746,0.015502743395967198,15,11.755223035812378
126,8254,0.00045410741627216337,0.003319279292970896,9438,94.38,8192,4174272,41791,41791,0.015502743395967198,15,11.525745868682861
127,8209,0.0004987739809602499,0.0033443088469095527,9444,94.44,8192,4182464,41825,41825,0.015502743395967198,15,11.706803321838379
128,8175,0.0004609504663199186,0.003477740517538041,9419,94.19,8128,4190592,41891,41891,0.015502743395967198,15,11.55240774154663
129,8109,0.0004057589516788721,0.003439644517051056,9457,94.57,8064,4198656,41884,41884,0.015502743395967198,15,11.341394901275635
130,8116,0.0004343031028658152,0.003296116059040651,9460,94.6,8064,4206720,41915,41915,0.015502743395967198,15,11.513939380645752
131,8085,0.0005042472747713327,0.0033271230871789155,9408,94.08,8064,4214784,41912,41912,0.015502743395967198,15,11.398511409759521
132,8088,0.00039500932678580283,0.003493372169882059,9425,94.25,8064,4222848,41986,41986,0.015502743395967198,15,11.232083559036255
133,8014,0.0004618203952908516,0.0034350241304142402,9449,94.49,8000,4230848,42092,42092,0.015502743395967198,15,11.376532077789307
134,7908,0.0004450608717650175,0.0034454154865816234,9413,94.13,7872,4238720,42171,42171,0.015502743395967198,15,11.272081136703491
135,7829,0.00041509351953864095,0.00328099650349468,9441,94.41,7808,4246528,42215,42215,0.015502743395967198,15,11.276476383209229
136,7785,0.00042417253710329533,0.003481507357163355,9418,94.18,7744,4254272,42336,42336,0.015502743395967198,15,11.22819995880127
137,7664,0.00045474270053207875,0.003252579463738948,9452,94.52,7616,4261888,42376,42376,0.015502743395967198,15,11.101500988006592
138,7624,0.00036626702278852463,0.0033776183996349573,9423,94.23,7616,4269504,42460,42460,0.015502743395967198,15,11.140889644622803
139,7540,0.0004149032863229513,0.003389500953722745,9450,94.5,7488,4276992,42486,42486,0.015502743395967198,15,10.930627346038818
140,7514,0.0004368131160736084,0.0033851192777976393,9428,94.28,7488,4284480,42542,42542,0.015502743395967198,15,11.006201028823853
141,7458,0.0004025492248684168,0.00333586927074939,9428,94.28,7424,4291904,42565,42565,0.015502743395967198,15,10.965863704681396
142,7435,0.0004424673099070787,0.0034697262218222023,9432,94.32,7424,4299328,42662,42662,0.015502743395967198,15,10.967351198196411
143,7338,0.00039464061379432676,0.003367018094845116,9426,94.26,7296,4306624,42683,42683,0.015502743395967198,15,11.024109125137329
144,7317,0.0004111078452318907,0.0033824348554946483,9429,94.29,7296,4313920,42635,42635,0.015502743395967198,15,10.931496143341064
145,7365,0.0003679804706573486,0.003290978812566027,9450,94.5,7360,4321280,42704,42704,0.015502743395967198,15,10.978720426559448
146,7296,0.0003462472030520439,0.0033980634968727827,9431,94.31,7296,4328576,42755,42755,0.015502743395967198,15,10.901549577713013
147,7245,0.0003778762905299664,0.0033478707249974832,9435,94.35,7232,4335808,42817,42817,0.015502743395967198,15,10.72250485420227
148,7183,0.00042568925857543947,0.0034005414760205897,9435,94.35,7168,4342976,42900,42900,0.015502743395967198,15,10.71815538406372
149,7100,0.0003294681102782488,0.0033317680025007576,9437,94.37,7040,4350016,42915,42915,0.015502743395967198,15,10.851088047027588
150,7085,0.00039244807869195936,0.0033206166403368115,9437,94.37,7040,4357056,42918,42918,0.015502743395967198,15,10.826728105545044
151,7082,0.0003893772203475237,0.0035058336701244116,9431,94.31,7040,4364096,42934,42934,0.015502743395967198,15,10.740657329559326
152,7066,0.0003889047323167324,0.0034157341704703866,9431,94.31,7040,4371136,42906,42906,0.015502743395967198,15,10.81469178199768
153,7094,0.0003532381802052259,0.0033405560225248337,9447,94.47,7040,4378176,42957,42957,0.015502743395967198,15,10.700015783309937
154,7043,0.000409205483943224,0.00340713176028803,9465,94.65,7040,4385216,43002,43002,0.015502743395967198,15,10.647771120071411
155,6998,0.0004121283695101738,0.003378686404414475,9437,94.37,6976,4392192,42977,42977,0.015502743395967198,15,10.611079454421997
156,7023,0.00034067679062485697,0.003494020508415997,9409,94.09,6976,4399168,42958,42958,0.015502743395967198,15,10.63794469833374
157,7042,0.00037689348831772805,0.0032589366051368417,9460,94.6,7040,4406208,42940,42940,0.015502743395967198,15,10.599417448043823
158,7060,0.00034107002824544907,0.003364354046713561,9438,94.38,7040,4413248,42938,42938,0.015502743395967198,15,10.40656328201294
159,7062,0.0003935230478644371,0.0033090957396663726,9465,94.65,7040,4420288,42917,42917,0.015502743395967198,15,10.669920206069946
160,7083,0.0003570663286745548,0.0034030154732987285,9451,94.51,7040,4427328,42979,42979,0.015502743395967198,15,10.657230615615845
161,7021,0.00034145518273115156,0.003376952597871423,9440,94.4,6976,4434304,43039,43039,0.015502743395967198,15,10.625150680541992
162,6961,0.00045410334646701813,0.0034721289955079557,9427,94.27,6912,4441216,42999,42999,0.015502743395967198,15,10.60580062866211
163,7001,0.0003715839182585478,0.003432234290242195,9448,94.48,6976,4448192,42966,42966,0.015502743395967198,15,10.591792583465576
164,7034,0.000386048329025507,0.0033650846521137284,9445,94.45,6976,4455168,42979,42979,0.015502743395967198,15,10.571483850479126
165,7021,0.0004119141257554293,0.0032769693057984116,9457,94.57,6976,4462144,42956,42956,0.015502743395967198,15,10.540165901184082
166,7044,0.00035065445363521576,0.003376482917647809,9444,94.44,7040,4469184,42979,42979,0.015502743395967198,15,10.54536485671997
167,7021,0.00035938508287072183,0.0033461311710067092,9448,94.48,6976,4476160,43019,43019,0.015502743395967198,15,10.54747986793518
168,6981,0.0004164654041081667,0.0034510539528913795,9439,94.39,6976,4483136,43054,43054,0.015502743395967198,15,10.511933326721191
169,6946,0.0003687708389014006,0.0034429694583639502,9450,94.5,6912,4490048,43090,43090,0.015502743395967198,15,10.47824239730835
170,6910,0.00034722053416073325,0.0034600468831602485,9415,94.15,6848,4496896,43071,43071,0.015502743395967198,15,10.554318189620972
171,6929,0.00041285711199045183,0.003398117125267163,9435,94.35,6912,4503808,43058,43058,0.015502743395967198,15,10.490439176559448
172,6942,0.00042416544780135156,0.003423223210917786,9435,94.35,6912,4510720,43114,43114,0.015502743395967198,15,10.504034042358398
173,6886,0.00031377622291445733,0.0034009825678542258,9440,94.4,6848,4517568,43118,43118,0.015502743395967198,15,10.49708080291748
174,6882,0.0003404335755854845,0.00345603878647089,9435,94.35,6848,4524416,43096,43096,0.015502743395967198,15,10.563139915466309
175,6904,0.00039852747187018396,0.0033791052781045436,9450,94.5,6848,4531264,43121,43121,0.015502743395967198,15,10.459683895111084
176,6879,0.00037502191454172134,0.0035022566806524992,9428,94.28,6848,4538112,43131,43131,0.015502743395967198,15,10.580252408981323
177,6869,0.0003322058917582035,0.0033533991526812313,9450,94.5,6848,4544960,43103,43103,0.015502743395967198,15,10.517259359359741
178,6897,0.0003834940368682146,0.0034386850295588375,9434,94.34,6848,4551808,43127,43127,0.015502743395967198,15,10.442387819290161
179,6873,0.00037735470920801165,0.003413565560709685,9448,94.48,6848,4558656,43080,43080,0.015502743395967198,15,10.410810708999634
180,6920,0.00040322862707078456,0.003370385690778494,9453,94.53,6912,4565568,43119,43119,0.015502743395967198,15,10.485189437866211
181,6881,0.0003173061514645815,0.003444250385928899,9412,94.12,6848,4572416,43139,43139,0.015502743395967198,15,10.418996334075928
182,6861,0.00038816439963877203,0.0033890695435926316,9425,94.25,6848,4579264,43170,43170,0.015502743395967198,15,10.408180236816406
183,6830,0.00038257147014141084,0.003253132185712457,9471,94.71,6784,4586048,43133,43133,0.015502743395967198,15,10.3344087600708
184,6867,0.00039653203144669535,0.0033203942340798674,9429,94.29,6848,4592896,43121,43121,0.015502743395967198,15,10.431522130966187
185,6879,0.00032589871793985365,0.003340421776799485,9450,94.5,6848,4599744,43029,43029,0.015502743395967198,15,10.43366813659668
186,6971,0.00033243927523493767,0.003465632859338075,9421,94.21,6912,4606656,43071,43071,0.015502743395967198,15,10.506187677383423
187,6929,0.0003824347408860922,0.0032810037010349334,9439,94.39,6912,4613568,43032,43032,0.015502743395967198,15,10.46544361114502
188,6968,0.00029947162300348283,0.0033267769023776054,9450,94.5,6912,4620480,43086,43086,0.015502743395967198,15,10.402662754058838
189,6914,0.00039228319734334945,0.0033961512172594665,9419,94.19,6912,4627392,43109,43109,0.015502743395967198,15,10.321101665496826
190,6891,0.0003636808460950851,0.0033282013358548286,9428,94.28,6848,4634240,43095,43095,0.015502743395967198,15,10.391650915145874
191,6905,0.0002856325852870941,0.0033575220215134325,9442,94.42,6848,4641088,43135,43135,0.015502743395967198,15,10.354702949523926
192,6865,0.0003266978458315134,0.0034464493666775523,9442,94.42,6848,4647936,43120,43120,0.015502743395967198,15,10.416130065917969
193,6880,0.0003150341621786356,0.003317228171508759,9439,94.39,6848,4654784,43079,43079,0.015502743395967198,15,10.452431201934814
194,6921,0.0003394651950895786,0.0033576172089204194,9457,94.57,6912,4661696,43146,43146,0.015502743395967198,15,10.483800172805786
195,6854,0.0003018896047770977,0.0034023067945614456,9429,94.29,6848,4668544,43197,43197,0.015502743395967198,15,10.435647249221802
196,6803,0.00029925474368035796,0.003449993165396154,9442,94.42,6784,4675328,43238,43238,0.015502743395967198,15,10.390119314193726
197,6762,0.00046029324516654014,0.003496233081165701,9443,94.43,6720,4682048,43166,43166,0.015502743395967198,15,10.414702892303467
198,6834,0.0003370737623423338,0.003343058795388788,9446,94.46,6784,4688832,43187,43187,0.015502743395967198,15,9.670661687850952
199,6813,0.0003886130882054567,0.0033971454231999814,9436,94.36,6784,4695616,43124,43124,0.015502743395967198,15,8.675825834274292
200,6876,0.00036152242332696915,0.003361331064719707,9457,94.57,6848,4702464,43115,43115,0.015502743395967198,15,8.64058256149292
