epoch,active_set_size,avg_train_loss,avg_test_loss,test_correct,test_acc_pct,backprop_instances_this_epoch,cum_backprop_instances,total_excluded_now,newly_excluded_this_epoch,delta,kstar,epoch_time_s
42,39435,0.16265196773052215,0.005666502545773983,8768,87.68,39424,1971200,10664,10664,0.013512249471199897,4,20.899649620056152
43,39336,0.15077342033386232,0.0045291254829615355,9001,90.01,39296,2010496,10996,10996,0.013512249471199897,4,20.964061498641968
44,39004,0.14420195273160935,0.004889415121823549,8946,89.46,38976,2049472,11811,11811,0.013512249471199897,4,20.878220081329346
45,38189,0.1365008520078659,0.0047838385328650476,8974,89.74,38144,2087616,12457,12457,0.013512249471199897,4,20.65960121154785
46,37543,0.12684045647144318,0.004544109937548637,9003,90.03,37504,2125120,13230,13230,0.013512249471199897,4,20.516128301620483
47,36770,0.12463852626800537,0.005098239099234342,8928,89.28,36736,2161856,13822,13822,0.013512249471199897,4,20.311904191970825
48,36178,0.11977764705896378,0.004650522838532924,8993,89.93,36160,2198016,14765,14765,0.013512249471199897,4,20.078073024749756
49,35235,0.1084152895474434,0.00443421603217721,9054,90.54,35200,2233216,15330,15330,0.013512249471199897,4,19.92899227142334
50,34670,0.10765641320943832,0.004453689321130514,9058,90.58,34624,2267840,15824,15824,0.013512249471199897,4,19.97143292427063
51,34176,0.09515017267227173,0.0048642064414918425,8972,89.72,34176,2302016,16420,16420,0.013512249471199897,4,19.829824209213257
52,33580,0.0849191331076622,0.0043277349531650544,9113,91.13,33536,2335552,17130,17130,0.013512249471199897,4,19.477207899093628
53,32870,0.08828067621469497,0.004260098353773356,9107,91.07,32832,2368384,18212,18212,0.013512249471199897,4,19.185056447982788
54,31788,0.08117551043748855,0.004464762823283673,9055,90.55,31744,2400128,19173,19173,0.013512249471199897,4,18.80574893951416
55,30827,0.07286920647144318,0.005125627129524946,8967,89.67,30784,2430912,19463,19463,0.013512249471199897,4,18.656434535980225
56,30537,0.06827021244525909,0.0043376355454325674,9104,91.04,30528,2461440,20392,20392,0.013512249471199897,4,18.535267114639282
57,29608,0.06445748579502106,0.004798960150405765,9040,90.4,29568,2491008,21022,21022,0.013512249471199897,4,18.206787586212158
58,28978,0.05906702290892601,0.0044473066478967664,9115,91.15,28928,2519936,21462,21462,0.013512249471199897,4,17.971806526184082
59,28538,0.0568003489112854,0.004279930486530066,9129,91.29,28480,2548416,21911,21911,0.013512249471199897,4,17.72044348716736
60,28089,0.04577967007756233,0.004154981130361557,9173,91.73,28032,2576448,22717,22717,0.013512249471199897,4,17.55126190185547
61,27283,0.04426286237359047,0.0042382336471229794,9174,91.74,27264,2603712,23834,23834,0.013512249471199897,4,17.322736740112305
62,26166,0.04467013566851616,0.004406991885229945,9130,91.3,26112,2629824,24446,24446,0.013512249471199897,4,17.03865694999695
63,25554,0.03740734518945217,0.004287067304551601,9173,91.73,25536,2655360,25045,25045,0.013512249471199897,4,16.835659980773926
64,24955,0.02960923251569271,0.004308155335299671,9201,92.01,24896,2680256,25960,25960,0.013512249471199897,4,17.003751754760742
65,24040,0.029788632251024245,0.005209944272786379,9080,90.8,24000,2704256,26391,26391,0.013512249471199897,4,16.764918565750122
66,23609,0.024138252639174462,0.004428933785110712,9173,91.73,23552,2727808,27059,27059,0.013512249471199897,4,16.435176849365234
67,22941,0.024645251445770264,0.004530417569167912,9181,91.81,22912,2750720,27775,27775,0.013512249471199897,4,16.20634365081787
68,22225,0.022452202061712744,0.0044189452804625036,9192,91.92,22208,2772928,28678,28678,0.013512249471199897,4,15.994812250137329
69,21322,0.018061758647561075,0.004262398153916001,9215,92.15,21312,2794240,29562,29562,0.013512249471199897,4,15.690970182418823
70,20438,0.02074573073863983,0.004054870191961527,9272,92.72,20416,2814656,30225,30225,0.013512249471199897,4,15.341653108596802
71,19775,0.015164618428647518,0.004347832728177309,9225,92.25,19712,2834368,31117,31117,0.013512249471199897,4,15.044457197189331
72,18883,0.012100533463656903,0.004164683520002291,9272,92.72,18880,2853248,31656,31656,0.013512249471199897,4,14.794077157974243
73,18344,0.011462291778326035,0.004255708657670766,9259,92.59,18304,2871552,32309,32309,0.013512249471199897,4,14.519492149353027
74,17691,0.011656855655610561,0.004182186141051352,9239,92.39,17664,2889216,32974,32974,0.013512249471199897,4,14.308255195617676
75,17026,0.007961131771504879,0.0042897538471966985,9260,92.6,17024,2906240,33683,33683,0.013512249471199897,4,14.416661262512207
76,16317,0.007690452764332294,0.003913863619416952,9305,93.05,16256,2922496,34517,34517,0.013512249471199897,4,14.230214595794678
77,15483,0.00687329362988472,0.004266768090426922,9271,92.71,15424,2937920,35253,35253,0.013512249471199897,4,13.813150405883789
78,14747,0.005197080722153187,0.003990926642529666,9301,93.01,14720,2952640,35843,35843,0.013512249471199897,4,13.709660291671753
79,14157,0.005488588126599789,0.00380975369438529,9351,93.51,14144,2966784,36711,36711,0.013512249471199897,4,13.501546144485474
80,13289,0.004682813430577516,0.00427441742811352,9278,92.78,13248,2980032,37440,37440,0.013512249471199897,4,13.060199499130249
81,12560,0.003218975881636143,0.0037765795809216796,9373,93.73,12544,2992576,38123,38123,0.013512249471199897,4,12.72698426246643
82,11877,0.0027407177627086637,0.0035761652703396977,9377,93.77,11840,3004416,38773,38773,0.013512249471199897,4,12.56768250465393
83,11227,0.002511135154813528,0.003716533525614068,9377,93.77,11200,3015616,39415,39415,0.013512249471199897,4,12.418592691421509
84,10585,0.002838187412172556,0.0036148414894472806,9369,93.69,10560,3026176,39893,39893,0.013512249471199897,4,12.246819734573364
85,10107,0.0021503665168583395,0.003700063936971128,9362,93.62,10048,3036224,40315,40315,0.013512249471199897,4,12.165262937545776
86,9685,0.0017061780812591314,0.0038125500841997566,9383,93.83,9664,3045888,40813,40813,0.013512249471199897,4,11.950289249420166
87,9187,0.001740879022926092,0.0036525114893913267,9384,93.84,9152,3055040,41140,41140,0.013512249471199897,4,11.841560125350952
88,8860,0.0016373402105271816,0.003629175681993365,9371,93.71,8832,3063872,41390,41390,0.013512249471199897,4,11.785046815872192
89,8610,0.001475574241131544,0.003529383828304708,9396,93.96,8576,3072448,41679,41679,0.013512249471199897,4,11.578062057495117
90,8321,0.001140354347974062,0.003531980042811483,9406,94.06,8320,3080768,42155,42155,0.013512249471199897,4,11.441659212112427
91,7845,0.0012090869988501073,0.003517384345456958,9411,94.11,7808,3088576,42499,42499,0.013512249471199897,4,11.063559770584106
92,7501,0.0010028673641383648,0.0034773981453850864,9418,94.18,7488,3096064,42822,42822,0.013512249471199897,4,11.090514183044434
93,7178,0.0010310232703387738,0.0036073764578672127,9402,94.02,7168,3103232,43087,43087,0.013512249471199897,4,11.008857488632202
94,6913,0.0007489820185303688,0.0036682928202673793,9384,93.84,6912,3110144,43392,43392,0.013512249471199897,4,11.046048641204834
95,6608,0.0008270662070810795,0.0036224296098342165,9416,94.16,6592,3116736,43544,43544,0.013512249471199897,4,10.931983232498169
96,6456,0.0007811668256670237,0.0035841582681052386,9406,94.06,6400,3123136,43683,43683,0.013512249471199897,4,10.745272159576416
97,6317,0.0007270652016997338,0.003564031980931759,9431,94.31,6272,3129408,43731,43731,0.013512249471199897,4,10.676975727081299
98,6269,0.0007639765360951423,0.0034662965116091073,9434,94.34,6208,3135616,43675,43675,0.013512249471199897,4,10.553942680358887
99,6325,0.0007727046537399292,0.0035590802822029217,9413,94.13,6272,3141888,43754,43754,0.013512249471199897,4,10.645172834396362
100,6246,0.0007340855149924755,0.0033611938142217696,9436,94.36,6208,3148096,43815,43815,0.013512249471199897,4,10.585833311080933
101,6185,0.0005618280081450939,0.0035069040243979545,9408,94.08,6144,3154240,43902,43902,0.013512249471199897,4,10.514293670654297
102,6098,0.0007741577911376953,0.0035260207309387626,9412,94.12,6080,3160320,43972,43972,0.013512249471199897,4,10.387676000595093
103,6028,0.0007431031411886215,0.0035371009086258708,9418,94.18,6016,3166336,44153,44153,0.013512249471199897,4,10.408311367034912
104,5847,0.0006168531626462937,0.003413974674511701,9425,94.25,5824,3172160,44260,44260,0.013512249471199897,4,10.286533117294312
105,5740,0.0006291937106102705,0.0034103497105650604,9428,94.28,5696,3177856,44300,44300,0.013512249471199897,4,10.246017932891846
106,5700,0.0005826935487985611,0.003511611622199416,9411,94.11,5696,3183552,44394,44394,0.013512249471199897,4,10.323928356170654
107,5606,0.0005019127042591572,0.0035535023058764635,9415,94.15,5568,3189120,44359,44359,0.013512249471199897,4,10.16764497756958
108,5641,0.0005524148416519166,0.003489869134593755,9415,94.15,5632,3194752,44447,44447,0.013512249471199897,4,10.213307857513428
109,5553,0.0005582292737066746,0.0033420263588195666,9442,94.42,5504,3200256,44500,44500,0.013512249471199897,4,10.137950658798218
110,5500,0.00043053196012973787,0.003467015243973583,9420,94.2,5440,3205696,44579,44579,0.013512249471199897,4,10.106621265411377
111,5421,0.0004677428328990936,0.0034670264875516295,9413,94.13,5376,3211072,44623,44623,0.013512249471199897,4,10.113759517669678
112,5377,0.00048107852183282377,0.0034048192447051406,9413,94.13,5376,3216448,44612,44612,0.013512249471199897,4,10.050851345062256
113,5388,0.000436509048640728,0.003411001590779051,9449,94.49,5376,3221824,44802,44802,0.013512249471199897,4,10.043929815292358
114,5198,0.0005585053376853466,0.003373287556041032,9436,94.36,5184,3227008,44867,44867,0.013512249471199897,4,10.0389986038208
115,5133,0.00043366867430508134,0.003419843723345548,9434,94.34,5120,3232128,44912,44912,0.013512249471199897,4,10.031557321548462
116,5088,0.0004154889357835054,0.00356430531013757,9417,94.17,5056,3237184,44975,44975,0.013512249471199897,4,9.983496904373169
117,5025,0.0003886003352701664,0.0034771175439003853,9410,94.1,4992,3242176,44978,44978,0.013512249471199897,4,9.883817672729492
118,5022,0.00035953538842499255,0.0034725698770955203,9425,94.25,4992,3247168,44921,44921,0.013512249471199897,4,9.88966965675354
119,5079,0.00037325937040150165,0.003377931138407439,9431,94.31,5056,3252224,44888,44888,0.013512249471199897,4,9.96096682548523
120,5112,0.0003402421337366104,0.0033937862439081075,9430,94.3,5056,3257280,44845,44845,0.013512249471199897,4,9.950790405273438
121,5155,0.00033825129166245463,0.003331529313896317,9440,94.4,5120,3262400,44847,44847,0.013512249471199897,4,9.940879106521606
122,5153,0.00039387142807245255,0.003429784247465432,9441,94.41,5120,3267520,44843,44843,0.013512249471199897,4,9.93364405632019
123,5157,0.00040022086173295974,0.00337916992190294,9449,94.49,5120,3272640,44815,44815,0.013512249471199897,4,9.92801022529602
124,5185,0.0004113036686182022,0.003483708460442722,9434,94.34,5184,3277824,44866,44866,0.013512249471199897,4,9.930130004882812
125,5134,0.00034179725863039495,0.003481655326951295,9429,94.29,5120,3282944,44921,44921,0.013512249471199897,4,9.932385921478271
126,5079,0.00045150045812129976,0.00334256925592199,9459,94.59,5056,3288000,44973,44973,0.013512249471199897,4,9.849653720855713
127,5027,0.0004124143975228071,0.0034468701456673444,9417,94.17,4992,3292992,45044,45044,0.013512249471199897,4,9.782445192337036
128,4956,0.00035116130098700524,0.003363109931256622,9445,94.45,4928,3297920,45065,45065,0.013512249471199897,4,9.762625932693481
129,4935,0.00036638176769018176,0.003473229708941653,9403,94.03,4928,3302848,45142,45142,0.013512249471199897,4,9.877886295318604
130,4858,0.000331804446130991,0.0034845761954784395,9409,94.09,4800,3307648,45149,45149,0.013512249471199897,4,9.787614107131958
131,4851,0.0003866092823445797,0.003368101213965565,9448,94.48,4800,3312448,45092,45092,0.013512249471199897,4,9.795223474502563
132,4908,0.0003466467002034187,0.003446415609307587,9435,94.35,4864,3317312,45069,45069,0.013512249471199897,4,9.777292251586914
133,4931,0.00037765765070915224,0.0032786626683082433,9437,94.37,4928,3322240,45092,45092,0.013512249471199897,4,9.897649049758911
134,4908,0.0004445437180250883,0.0035398403502069414,9410,94.1,4864,3327104,45051,45051,0.013512249471199897,4,9.839232683181763
135,4949,0.0003199444102495909,0.0035632584537845105,9416,94.16,4928,3332032,45048,45048,0.013512249471199897,4,9.770440101623535
136,4952,0.0003710165797173977,0.003593133730860427,9426,94.26,4928,3336960,44994,44994,0.013512249471199897,4,9.820922613143921
137,5006,0.000328590889275074,0.0033290376653894783,9424,94.24,4992,3341952,45031,45031,0.013512249471199897,4,9.795283317565918
138,4969,0.00026210631370544434,0.003313264027610421,9451,94.51,4928,3346880,45067,45067,0.013512249471199897,4,9.715521097183228
139,4933,0.00036770968966186047,0.0035419919583480806,9422,94.22,4928,3351808,45052,45052,0.013512249471199897,4,9.811606884002686
140,4948,0.00039679807871580126,0.0033740117561072112,9435,94.35,4928,3356736,45098,45098,0.013512249471199897,4,9.731752872467041
141,4902,0.000325990589261055,0.003562705927528441,9428,94.28,4864,3361600,45101,45101,0.013512249471199897,4,9.773902893066406
142,4899,0.00028797829285264013,0.0034826667110435666,9426,94.26,4864,3366464,45094,45094,0.013512249471199897,4,9.820849657058716
143,4906,0.0003275724109262228,0.0033589493935927747,9446,94.46,4864,3371328,45038,45038,0.013512249471199897,4,9.843358278274536
144,4962,0.00029681609719991683,0.0034277156155556442,9441,94.41,4928,3376256,45038,45038,0.013512249471199897,4,9.836057901382446
145,4962,0.0003377558434009552,0.0035452110329642892,9423,94.23,4928,3381184,45011,45011,0.013512249471199897,4,9.81291389465332
146,4989,0.00046162204466760156,0.0033710378954187035,9417,94.17,4928,3386112,45069,45069,0.013512249471199897,4,9.863617897033691
147,4931,0.00033437535263597964,0.0033797094728797673,9434,94.34,4928,3391040,45103,45103,0.013512249471199897,4,9.82415771484375
148,4897,0.0002851191546022892,0.003459901160188019,9421,94.21,4864,3395904,45110,45110,0.013512249471199897,4,9.772095441818237
149,4890,0.0003260996912419796,0.0033737978879362345,9444,94.44,4864,3400768,45113,45113,0.013512249471199897,4,9.788610219955444
150,4887,0.0003270870465040207,0.0034840257989242674,9416,94.16,4864,3405632,45134,45134,0.013512249471199897,4,9.771276235580444
151,4866,0.0003964355957508087,0.003447255189716816,9447,94.47,4864,3410496,45147,45147,0.013512249471199897,4,9.822098016738892
152,4853,0.0003006608123332262,0.0034540592849254606,9430,94.3,4800,3415296,45191,45191,0.013512249471199897,4,9.744528770446777
153,4809,0.0002936027920246124,0.0034119777705520393,9425,94.25,4800,3420096,45204,45204,0.013512249471199897,4,9.805583477020264
154,4796,0.0003385265277326107,0.003372499479819089,9435,94.35,4736,3424832,45242,45242,0.013512249471199897,4,9.780365943908691
155,4758,0.000295299464315176,0.0033542918113525955,9448,94.48,4736,3429568,45284,45284,0.013512249471199897,4,9.793588876724243
156,4716,0.0003165026642382145,0.003339754106942564,9435,94.35,4672,3434240,45367,45367,0.013512249471199897,4,9.762829542160034
157,4633,0.000280469483435154,0.0034435036654118447,9435,94.35,4608,3438848,45316,45316,0.013512249471199897,4,9.775288820266724
158,4684,0.0003026226764172316,0.0034513321249280125,9440,94.4,4672,3443520,45295,45295,0.013512249471199897,4,9.723328351974487
159,4705,0.00032765363954007624,0.0033870797351468356,9425,94.25,4672,3448192,45244,45244,0.013512249471199897,4,9.767070293426514
160,4756,0.00032327305510640144,0.0033903081222437324,9419,94.19,4736,3452928,45266,45266,0.013512249471199897,4,9.755366325378418
161,4734,0.00027325244210660456,0.003364363773819059,9432,94.32,4672,3457600,45239,45239,0.013512249471199897,4,9.770745038986206
162,4761,0.00029806989192962644,0.0033474204388447104,9429,94.29,4736,3462336,45269,45269,0.013512249471199897,4,9.753231763839722
163,4731,0.0003676590187102556,0.0034227457847446205,9431,94.31,4672,3467008,45341,45341,0.013512249471199897,4,9.767153978347778
164,4659,0.00029901103258132936,0.0032884256878867747,9439,94.39,4608,3471616,45305,45305,0.013512249471199897,4,9.775451183319092
165,4695,0.0002938585937023163,0.0034948916357941924,9415,94.15,4672,3476288,45210,45210,0.013512249471199897,4,9.761497259140015
166,4790,0.00024100683525204658,0.0034877328895498065,9429,94.29,4736,3481024,45123,45123,0.013512249471199897,4,9.733572483062744
167,4877,0.0002592525497078896,0.0033482679712586107,9449,94.49,4864,3485888,45106,45106,0.013512249471199897,4,9.801984548568726
168,4894,0.00036463446885347364,0.0034514596026390793,9414,94.14,4864,3490752,45176,45176,0.013512249471199897,4,9.721391201019287
169,4824,0.00034281412914395333,0.0033408500043675305,9445,94.45,4800,3495552,45218,45218,0.013512249471199897,4,9.738336086273193
170,4782,0.00027581862322986127,0.0034291547336615623,9425,94.25,4736,3500288,45317,45317,0.013512249471199897,4,9.759207487106323
171,4683,0.00033876960344612596,0.0034445249108597635,9441,94.41,4672,3504960,45391,45391,0.013512249471199897,4,9.81099820137024
172,4609,0.0003207233579456806,0.003401162947900593,9431,94.31,4608,3509568,45381,45381,0.013512249471199897,4,9.720234155654907
173,4619,0.00033148937597870826,0.003317082570947241,9439,94.39,4608,3514176,45331,45331,0.013512249471199897,4,9.78609013557434
174,4669,0.00032438872903585436,0.0033762870035134256,9424,94.24,4608,3518784,45329,45329,0.013512249471199897,4,9.737919330596924
175,4671,0.00033328674852848054,0.003404471351299435,9427,94.27,4608,3523392,45300,45300,0.013512249471199897,4,9.750011205673218
176,4700,0.000345766843482852,0.003390628519188613,9435,94.35,4672,3528064,45234,45234,0.013512249471199897,4,9.789010524749756
177,4766,0.00028797537811100485,0.0034367736792191863,9421,94.21,4736,3532800,45151,45151,0.013512249471199897,4,9.784422397613525
178,4849,0.00031556716427206996,0.0035332688252907246,9412,94.12,4800,3537600,45148,45148,0.013512249471199897,4,9.743045568466187
179,4852,0.0002944423843920231,0.003402779968176037,9439,94.39,4800,3542400,45179,45179,0.013512249471199897,4,9.771056175231934
180,4821,0.0002889231662452221,0.003450393859576434,9446,94.46,4800,3547200,45178,45178,0.013512249471199897,4,9.774654388427734
181,4822,0.0002558229625225067,0.0033468315397389235,9451,94.51,4800,3552000,45256,45256,0.013512249471199897,4,9.842453002929688
182,4744,0.00028833278805017473,0.0033816607709042726,9434,94.34,4736,3556736,45312,45312,0.013512249471199897,4,9.769439697265625
183,4688,0.0003148330384492874,0.003590706316381693,9413,94.13,4672,3561408,45256,45256,0.013512249471199897,4,9.797132015228271
184,4744,0.0002609807636588812,0.0034961660876870154,9427,94.27,4736,3566144,45356,45356,0.013512249471199897,4,9.768193483352661
185,4644,0.00028655203863978384,0.00340752394432202,9430,94.3,4608,3570752,45391,45391,0.013512249471199897,4,9.794437170028687
186,4609,0.0003060949755460024,0.0033259435585234315,9432,94.32,4608,3575360,45416,45416,0.013512249471199897,4,9.751904010772705
187,4584,0.0002889410299062729,0.003439398033171892,9418,94.18,4544,3579904,45395,45395,0.013512249471199897,4,9.73131775856018
188,4605,0.0003316842465102673,0.0034039483788423242,9436,94.36,4544,3584448,45398,45398,0.013512249471199897,4,9.689960479736328
189,4602,0.00026335293248295783,0.003477098518703133,9458,94.58,4544,3588992,45444,45444,0.013512249471199897,4,9.737787246704102
190,4556,0.0002644822244346142,0.0034513778269290923,9422,94.22,4544,3593536,45417,45417,0.013512249471199897,4,9.760294198989868
191,4583,0.0002895684390515089,0.0034280171958729626,9420,94.2,4544,3598080,45445,45445,0.013512249471199897,4,9.738562107086182
192,4555,0.00031646757155656815,0.0034395996935665607,9425,94.25,4544,3602624,45435,45435,0.013512249471199897,4,9.76341462135315
193,4565,0.0002636283026635647,0.0033677310519851745,9438,94.38,4544,3607168,45381,45381,0.013512249471199897,4,9.732592105865479
194,4619,0.0002631982231885195,0.0033452877797186375,9446,94.46,4608,3611776,45410,45410,0.013512249471199897,4,9.754760503768921
195,4590,0.0002913001298904419,0.0033892527971882374,9431,94.31,4544,3616320,45365,45365,0.013512249471199897,4,9.737174987792969
196,4635,0.0002750951620936394,0.0033880635106936095,9438,94.38,4608,3620928,45328,45328,0.013512249471199897,4,9.739586114883423
197,4672,0.0003212527672946453,0.0034355360774789004,9401,94.01,4672,3625600,45423,45423,0.013512249471199897,4,9.729395389556885
198,4577,0.0002870827156305313,0.00330390046518296,9424,94.24,4544,3630144,45379,45379,0.013512249471199897,4,9.6803719997406
199,4621,0.0002790064454078674,0.0033688391456380487,9449,94.49,4608,3634752,45421,45421,0.013512249471199897,4,9.736582517623901
200,4579,0.0002932568273693323,0.0033872872593346984,9429,94.29,4544,3639296,45358,45358,0.013512249471199897,4,8.331517934799194
