epoch,active_set_size,avg_train_loss,avg_test_loss,test_correct,test_acc_pct,backprop_instances_this_epoch,cum_backprop_instances,total_excluded_now,newly_excluded_this_epoch,delta,kstar,epoch_time_s
27,49741,1.2755677629852296,0.029824409174919127,5105,51.05,49728,1346688,304,238,0.002,0,33.77704381942749
28,49696,1.238011929321289,0.029597077190876005,5113,51.13,49664,1396352,329,263,0.002,0,33.527162313461304
29,49671,1.1876145700073242,0.028947736239433287,5204,52.04,49664,1446016,337,237,0.002,0,34.13720345497131
30,49663,1.1511084992218017,0.029165664398670195,5229,52.29,49600,1495616,370,271,0.002,0,34.302990198135376
31,49630,1.1180166971588135,0.028939992260932922,5259,52.59,49600,1545216,373,269,0.002,0,33.74406409263611
32,49627,1.0881726445007325,0.029390803730487823,5227,52.27,49600,1594816,384,277,0.002,0,34.431702613830566
33,49616,1.0653272710418702,0.029832985508441923,5250,52.5,49600,1644416,445,308,0.002,0,34.2763876914978
34,49555,1.0190651869201661,0.029408813393115997,5287,52.87,49536,1693952,477,340,0.002,0,33.655550718307495
35,49523,0.9950879419708252,0.030362860786914827,5187,51.87,49472,1743424,495,327,0.002,0,34.02900528907776
36,49505,0.9707142083740234,0.030594380402565003,5152,51.52,49472,1792896,487,330,0.002,0,34.017005920410156
37,49513,0.9491843873596192,0.030280413234233857,5264,52.64,49472,1842368,517,360,0.002,0,33.96605324745178
38,49483,0.9195128818511963,0.031412746834754944,5123,51.23,49472,1891840,548,367,0.002,0,33.62133240699768
39,49452,0.8932465689086914,0.030619494092464446,5235,52.35,49408,1941248,596,421,0.002,0,34.110260248184204
40,49404,0.8664049600982666,0.03109093198776245,5264,52.64,49344,1990592,610,394,0.002,0,33.781227827072144
41,49390,0.8451420613479614,0.031243661856651308,5203,52.03,49344,2039936,648,416,0.002,0,34.124988079071045
42,49352,0.8387944227218628,0.03156353318691254,5222,52.22,49344,2089280,697,452,0.002,0,33.78041100502014
43,49303,0.810471527671814,0.030880859661102295,5304,53.04,49280,2138560,698,466,0.002,0,33.59070706367493
44,49302,0.784636845779419,0.03130057283639908,5273,52.73,49280,2187840,705,439,0.002,0,33.66468262672424
45,49295,0.7833508329010009,0.03134939416646958,5262,52.62,49280,2237120,761,478,0.002,0,33.92919182777405
46,49239,0.7490645976257324,0.031756436419487,5286,52.86,49216,2286336,772,512,0.002,0,33.021727323532104
47,49228,0.7394396501541137,0.031900916111469266,5220,52.2,49216,2335552,796,472,0.002,0,34.18453645706177
48,49204,0.7270729386901855,0.031071595108509063,5295,52.95,49152,2384704,851,511,0.002,0,34.29670453071594
49,49149,0.6970520660018921,0.03276124671697617,5185,51.85,49088,2433792,928,569,0.002,0,33.78207850456238
50,49072,0.7030399862670899,0.03167697013616562,5294,52.94,49024,2482816,938,565,0.002,0,34.22451567649841
51,49062,0.6816224510955811,0.03224794878959656,5279,52.79,49024,2531840,956,548,0.002,0,34.89432740211487
52,49044,0.6734622461700439,0.03185197917819023,5293,52.93,49024,2580864,941,525,0.002,0,34.06761384010315
53,49059,0.6537403196525574,0.032426291370391845,5291,52.91,49024,2629888,1012,569,0.002,0,34.52578926086426
54,48988,0.6317270785522461,0.03290427061319351,5257,52.57,48960,2678848,1012,562,0.002,0,33.95431208610535
55,48988,0.6194397445869446,0.0334220397233963,5227,52.27,48960,2727808,1089,619,0.002,0,32.27090358734131
56,48911,0.6302059387588501,0.032003352856636046,5385,53.85,48896,2776704,1126,608,0.002,0,33.18657851219177
57,48874,0.6016942793273926,0.03290138974189758,5297,52.97,48832,2825536,1144,623,0.002,0,34.20643186569214
58,48856,0.5936043835449218,0.03308407754898071,5257,52.57,48832,2874368,1165,666,0.002,0,34.12157416343689
59,48835,0.5885850857925415,0.03253136024475098,5305,53.05,48832,2923200,1138,597,0.002,0,35.21915817260742
60,48862,0.5730569692230224,0.033578790819644926,5287,52.87,48832,2972032,1128,630,0.002,0,32.90445160865784
61,48872,0.5561515844345093,0.03334081181287765,5263,52.63,48832,3020864,1158,675,0.002,0,34.60520386695862
62,48842,0.5636505986595154,0.03324760049581528,5294,52.94,48832,3069696,1240,704,0.002,0,34.66390943527222
63,48760,0.5424723684692383,0.03317020970582962,5347,53.47,48704,3118400,1241,684,0.002,0,34.40009951591492
64,48759,0.5311207702636719,0.03324017961025238,5309,53.09,48704,3167104,1312,712,0.002,0,34.28576874732971
65,48688,0.5262922366714478,0.03355867023468018,5290,52.9,48640,3215744,1379,753,0.002,0,34.14194107055664
66,48621,0.5145789183235169,0.0324955915927887,5376,53.76,48576,3264320,1369,706,0.002,0,34.796672344207764
67,48631,0.49659441326141357,0.03434558436870575,5234,52.34,48576,3312896,1445,819,0.002,0,34.58497619628906
68,48555,0.49080255222320557,0.0337486763715744,5364,53.64,48512,3361408,1462,752,0.002,0,34.14080834388733
69,48538,0.49690782554626467,0.033251892268657685,5415,54.15,48512,3409920,1505,797,0.002,0,34.640254974365234
70,48495,0.47530088718414304,0.033580463361740115,5356,53.56,48448,3458368,1587,842,0.002,0,35.1304726600647
71,48413,0.47606428495407105,0.03410888339281082,5305,53.05,48384,3506752,1531,797,0.002,0,34.628477334976196
72,48469,0.46384648021698,0.03324991258382797,5282,52.82,48448,3555200,1553,845,0.002,0,34.742804527282715
73,48447,0.45100914752960203,0.03396499239206314,5295,52.95,48384,3603584,1557,827,0.002,0,34.60402059555054
74,48443,0.4506291944503784,0.0343541185259819,5339,53.39,48384,3651968,1618,862,0.002,0,34.363274574279785
75,48382,0.4411177283668518,0.033910773956775664,5322,53.22,48320,3700288,1620,855,0.002,0,34.53399705886841
76,48380,0.4327611116981506,0.03491286181211471,5294,52.94,48320,3748608,1704,902,0.002,0,34.7594518661499
77,48296,0.4251740605545044,0.03358809826374054,5439,54.39,48256,3796864,1700,868,0.002,0,34.1552312374115
78,48300,0.41381124849319456,0.033991960716247556,5434,54.34,48256,3845120,1890,1015,0.002,0,34.47452664375305
79,48110,0.40848947111129763,0.03389066264629364,5497,54.97,48064,3893184,1861,917,0.002,0,34.55412244796753
80,48139,0.3998669499588013,0.03446947268247604,5394,53.94,48128,3941312,1926,966,0.002,0,33.83527421951294
81,48074,0.39446374580383303,0.035240553188323975,5354,53.54,48064,3989376,1919,952,0.002,0,33.932804346084595
82,48081,0.3916315323829651,0.035166997253894806,5337,53.37,48064,4037440,1920,1015,0.002,0,34.18598389625549
83,48080,0.38472525133132934,0.03510370590686798,5360,53.6,48064,4085504,1915,1011,0.002,0,34.51893877983093
84,48085,0.3734125584411621,0.03442987914085388,5405,54.05,48064,4133568,1963,1003,0.002,0,34.367008447647095
85,48037,0.36529970817565915,0.03519558005332947,5316,53.16,48000,4181568,2033,1081,0.002,0,34.713685035705566
86,47967,0.3588381838607788,0.03477193149328232,5364,53.64,47936,4229504,2072,1040,0.002,0,35.32328271865845
87,47928,0.35579902676582337,0.035309167778491975,5326,53.26,47872,4277376,2200,1127,0.002,0,33.94981932640076
88,47800,0.3511063271903992,0.03550445793867111,5382,53.82,47744,4325120,2112,1007,0.002,0,33.30051898956299
89,47888,0.34020791321754457,0.03450993589162826,5389,53.89,47872,4372992,2209,1156,0.002,0,33.43005323410034
90,47791,0.3276710146999359,0.03509729034900665,5406,54.06,47744,4420736,2241,1156,0.002,0,34.00944781303406
91,47759,0.32705694902420046,0.0352904132604599,5409,54.09,47744,4468480,2290,1184,0.002,0,33.926172733306885
92,47710,0.3138171046066284,0.035749916207790375,5393,53.93,47680,4516160,2370,1190,0.002,0,33.72429299354553
93,47630,0.3207522902011871,0.03539961051940918,5375,53.75,47616,4563776,2395,1228,0.002,0,33.75041484832764
94,47605,0.30071959966659545,0.03568946670293808,5387,53.87,47552,4611328,2575,1339,0.002,0,33.55039596557617
95,47425,0.30306823407173156,0.03524192916154861,5467,54.67,47424,4658752,2533,1206,0.002,0,33.208579778671265
96,47467,0.29788112316131593,0.03549360929727554,5430,54.3,47424,4706176,2655,1297,0.002,0,33.17209482192993
97,47345,0.28456474280357363,0.03585055605173111,5373,53.73,47296,4753472,2616,1254,0.002,0,33.32593297958374
98,47384,0.28704832832336424,0.035714152669906615,5379,53.79,47360,4800832,2703,1402,0.002,0,32.845378398895264
99,47297,0.2803799429512024,0.036511483430862426,5388,53.88,47296,4848128,2762,1371,0.002,0,33.447813272476196
100,47238,0.26840445006370545,0.035496093344688416,5487,54.87,47232,4895360,2811,1329,0.002,0,33.06370520591736
101,47189,0.26781139512062074,0.03506498471498489,5484,54.84,47168,4942528,2947,1476,0.002,0,32.7931182384491
102,47053,0.259994658241272,0.03574527596235275,5460,54.6,47040,4989568,2891,1363,0.002,0,32.46961045265198
103,47109,0.24840394326210022,0.035327261531352995,5419,54.19,47104,5036672,2944,1410,0.002,0,32.62523555755615
104,47056,0.24974796666145324,0.03615816684961319,5427,54.27,47040,5083712,3140,1561,0.002,0,32.90154147148132
105,46860,0.24020009519577026,0.03627345163822174,5432,54.32,46848,5130560,3273,1531,0.002,0,32.77396368980408
106,46727,0.2288483334827423,0.03644448775053024,5422,54.22,46720,5177280,3307,1579,0.002,0,32.445573568344116
107,46693,0.23132734659194945,0.036177165007591244,5429,54.29,46656,5223936,3349,1560,0.002,0,33.065746545791626
108,46651,0.22185883174419402,0.036661548411846163,5488,54.88,46592,5270528,3475,1697,0.002,0,32.82670259475708
109,46525,0.22357852557182312,0.035624632811546326,5529,55.29,46464,5316992,3464,1582,0.002,0,32.56147384643555
110,46536,0.21258452557086946,0.03659185653924942,5446,54.46,46528,5363520,3622,1715,0.002,0,32.9076611995697
111,46378,0.2012902812099457,0.036853146731853484,5479,54.79,46336,5409856,3784,1794,0.002,0,32.67722702026367
112,46216,0.211570048828125,0.03705738037824631,5446,54.46,46208,5456064,3817,1743,0.002,0,32.40555453300476
113,46183,0.19582890027999877,0.03629227062463761,5499,54.99,46144,5502208,3876,1834,0.002,0,32.73571276664734
114,46124,0.19400560068130493,0.03700452657938003,5480,54.8,46080,5548288,3870,1774,0.002,0,32.30430459976196
115,46130,0.1840396267080307,0.03653954051733017,5467,54.67,46080,5594368,4040,1915,0.002,0,32.73186159133911
116,45960,0.18399408508300782,0.03779322086572647,5416,54.16,45952,5640320,4222,2010,0.002,0,32.67278718948364
117,45778,0.17602615728378296,0.036862549602985385,5524,55.24,45760,5686080,4249,1929,0.002,0,32.27009844779968
118,45751,0.16508882033348082,0.036687782287597656,5534,55.34,45696,5731776,4371,2051,0.002,0,32.441235303878784
119,45629,0.17205132006645202,0.036418270182609555,5573,55.73,45568,5777344,4497,2096,0.002,0,32.1312050819397
120,45503,0.16126268884658815,0.03697021921873093,5511,55.11,45440,5822784,4631,2099,0.002,0,32.79098892211914
121,45369,0.15524020454883575,0.03745135632753372,5441,54.41,45312,5868096,4617,2060,0.002,0,32.36330270767212
122,45383,0.15500394107341767,0.03649920881986618,5522,55.22,45376,5913472,4837,2220,0.002,0,32.05599594116211
123,45163,0.15139538197994232,0.03735574712753296,5491,54.91,45120,5958592,4914,2189,0.002,0,32.06103491783142
124,45086,0.14401597259521484,0.03750331281423569,5522,55.22,45056,6003648,5090,2336,0.002,0,32.473368406295776
125,44910,0.139249909825325,0.0376786957025528,5478,54.78,44864,6048512,5061,2220,0.002,0,32.285507678985596
126,44939,0.13894015951156616,0.036966707599163054,5552,55.52,44928,6093440,5328,2417,0.002,0,32.064358711242676
127,44672,0.12780642013788224,0.037616544258594516,5613,56.13,44672,6138112,5556,2476,0.002,0,31.703224420547485
128,44444,0.12577420005559922,0.037403167128562925,5557,55.57,44416,6182528,5711,2466,0.002,0,31.94447684288025
129,44289,0.11727856431722641,0.03716959363222122,5570,55.7,44288,6226816,5902,2528,0.002,0,31.899678945541382
130,44098,0.11762748284101486,0.036889809536933896,5574,55.74,44096,6270912,6053,2639,0.002,0,31.72305154800415
131,43947,0.11780136027097703,0.037131362640857694,5546,55.46,43904,6314816,6199,2701,0.002,0,31.464315176010132
132,43801,0.10900094227313996,0.03858255542516709,5495,54.95,43776,6358592,6209,2738,0.002,0,31.58399486541748
133,43791,0.10898750349760056,0.037741368365287783,5565,55.65,43776,6402368,6366,2761,0.002,0,31.549601316452026
134,43634,0.10057977762222291,0.037749064433574675,5480,54.8,43584,6445952,6463,2791,0.002,0,31.37476658821106
135,43537,0.09589855500221252,0.038187192434072495,5563,55.63,43520,6489472,6659,2875,0.002,0,31.59665036201477
136,43341,0.0949802629351616,0.037651014745235446,5559,55.59,43328,6532800,7055,3080,0.002,0,30.866533517837524
137,42945,0.08906218224525451,0.03800481851100922,5616,56.16,42944,6575744,7147,3103,0.002,0,31.420884370803833
138,42853,0.09111280591487884,0.038024517798423765,5564,55.64,42816,6618560,7281,3158,0.002,0,30.750293016433716
139,42719,0.08653598516225815,0.03699623417854309,5563,55.63,42688,6661248,7353,3173,0.002,0,31.093843936920166
140,42647,0.08455017900943756,0.03757498733997345,5592,55.92,42624,6703872,7602,3243,0.002,0,30.805715799331665
141,42398,0.07996844076156616,0.0376993093252182,5638,56.38,42368,6746240,7859,3353,0.002,0,30.986702919006348
142,42141,0.07355671526551247,0.03812595194578171,5613,56.13,42112,6788352,8068,3397,0.002,0,30.52327060699463
143,41932,0.07271826865792275,0.03732298641204834,5639,56.39,41920,6830272,8460,3449,0.002,0,30.635512590408325
144,41540,0.06905863758325577,0.038054339718818664,5634,56.34,41536,6871808,8641,3489,0.002,0,30.312676906585693
145,41359,0.06531654095172883,0.038467487037181856,5596,55.96,41344,6913152,8830,3513,0.002,0,30.5903263092041
146,41170,0.06370998948335647,0.03795425577163696,5654,56.54,41152,6954304,9170,3725,0.002,0,29.863766193389893
147,40830,0.05777662118673325,0.03815271247625351,5614,56.14,40768,6995072,9416,3752,0.002,0,30.04877495765686
148,40584,0.05773176759719849,0.0376259977221489,5686,56.86,40576,7035648,9614,3769,0.002,0,30.23104739189148
149,40386,0.055192900120019914,0.03804541714191437,5650,56.5,40384,7076032,10001,3945,0.002,0,29.95675015449524
150,39999,0.05728046003222465,0.038246015906333926,5651,56.51,39936,7115968,10157,3954,0.002,0,29.923553705215454
151,39843,0.053662672724127766,0.038383801805973054,5666,56.66,39808,7155776,10453,4056,0.002,0,29.82425332069397
152,39547,0.04818848659873009,0.03832864027023315,5668,56.68,39488,7195264,10809,4086,0.002,0,29.994319200515747
153,39191,0.045562811070680616,0.03825408977270126,5645,56.45,39168,7234432,10977,4174,0.002,0,29.871723175048828
154,39023,0.04490789221405983,0.038038549542427066,5687,56.87,38976,7273408,11206,4158,0.002,0,29.743820190429688
155,38794,0.0408246426832676,0.03846774995326996,5659,56.59,38784,7312192,11613,4326,0.002,0,29.43312120437622
156,38387,0.03966910863161087,0.03756713349819183,5713,57.13,38336,7350528,11748,4418,0.002,0,29.418182373046875
157,38252,0.03834614814043045,0.03810514056682587,5681,56.81,38208,7388736,12161,4528,0.002,0,28.56692337989807
158,37839,0.03639104726135731,0.0380506152510643,5709,57.09,37824,7426560,12390,4464,0.002,0,28.926947116851807
159,37610,0.034802082875967026,0.0373379563331604,5772,57.72,37568,7464128,12741,4600,0.002,0,28.873934745788574
160,37259,0.0328787061226368,0.038515107488632204,5691,56.91,37248,7501376,13031,4656,0.002,0,28.159027814865112
161,36969,0.03131069300889969,0.0381116136431694,5740,57.4,36928,7538304,13299,4721,0.002,0,28.380695581436157
162,36701,0.029410386824011803,0.037577677166461945,5716,57.16,36672,7574976,13551,4755,0.002,0,28.95630407333374
163,36449,0.029513752442002297,0.03841803976297378,5657,56.57,36416,7611392,13990,4894,0.002,0,28.789934873580933
164,36010,0.02616012476503849,0.038001199960708616,5714,57.14,35968,7647360,14419,4930,0.002,0,28.629319667816162
165,35581,0.025997742530107497,0.037685934805870056,5730,57.3,35520,7682880,14752,4906,0.002,0,27.85429859161377
166,35248,0.02461683827280998,0.03823887066841126,5747,57.47,35200,7718080,15111,5054,0.002,0,28.282628297805786
167,34889,0.022122824772596358,0.038431006610393524,5775,57.75,34880,7752960,15227,4955,0.002,0,26.53867530822754
168,34773,0.02211369462430477,0.037962309300899506,5703,57.03,34752,7787712,15322,5058,0.002,0,27.52954649925232
169,34678,0.02165862409442663,0.03853890936374664,5731,57.31,34624,7822336,15867,5158,0.002,0,27.795058250427246
170,34133,0.019946561220288275,0.03774603072404861,5754,57.54,34112,7856448,16018,5162,0.002,0,27.41247272491455
171,33982,0.02050957399755716,0.03767030074596405,5787,57.87,33920,7890368,16336,5149,0.002,0,26.801541090011597
172,33664,0.018916091116070746,0.03828699698448181,5771,57.71,33664,7924032,16490,5121,0.002,0,27.364692211151123
173,33510,0.017494976863265038,0.03837671355009079,5737,57.37,33472,7957504,16772,5313,0.002,0,28.314571380615234
174,33228,0.015906311663389208,0.038180799388885495,5746,57.46,33216,7990720,17293,5439,0.002,0,26.972031354904175
175,32707,0.016020226753354072,0.03838267821073532,5762,57.62,32704,8023424,17603,5460,0.002,0,27.036562204360962
176,32397,0.015479874301552772,0.03857306841611862,5761,57.61,32384,8055808,18132,5558,0.002,0,26.860279083251953
177,31868,0.014884199801981449,0.03830634812116623,5764,57.64,31808,8087616,18226,5374,0.002,0,26.501901865005493
178,31774,0.014577569965422154,0.03849059003591537,5778,57.78,31744,8119360,18525,5516,0.002,0,25.717379093170166
179,31475,0.012475822193324566,0.03843150918483734,5779,57.79,31424,8150784,18657,5460,0.002,0,25.6002938747406
180,31343,0.012663582443594933,0.03853590886592865,5790,57.9,31296,8182080,18931,5493,0.002,0,26.633893966674805
181,31069,0.013254048098325729,0.03786754901409149,5816,58.16,31040,8213120,19241,5567,0.002,0,26.14046573638916
182,30759,0.012403565365076065,0.03810361543893814,5821,58.21,30720,8243840,19163,5387,0.002,0,25.72101330757141
183,30837,0.011020947965681554,0.03824486068487167,5807,58.07,30784,8274624,19456,5500,0.002,0,25.40623378753662
184,30544,0.010866873839199542,0.038397513473033905,5822,58.22,30528,8305152,19721,5556,0.002,0,26.178679704666138
185,30279,0.01152831271559,0.03797708467245102,5794,57.94,30272,8335424,19868,5546,0.002,0,25.742523670196533
186,30132,0.010558276008665561,0.03807950828075409,5830,58.3,30080,8365504,20096,5582,0.002,0,25.474871397018433
187,29904,0.01023747529298067,0.03828257998228073,5839,58.39,29888,8395392,20421,5661,0.002,0,24.64274001121521
188,29579,0.010376035271584988,0.03811106802225113,5821,58.21,29568,8424960,20567,5511,0.002,0,25.930349588394165
189,29433,0.009673890806883573,0.03802394689321518,5816,58.16,29376,8454336,20632,5568,0.002,0,25.97710680961609
190,29368,0.009958120614290238,0.0381759414434433,5846,58.46,29312,8483648,20797,5560,0.002,0,25.451565980911255
191,29203,0.009786822782754898,0.03866800384521484,5802,58.02,29184,8512832,20870,5620,0.002,0,25.409448862075806
192,29130,0.009961441489458085,0.03786040503978729,5806,58.06,29120,8541952,21067,5639,0.002,0,25.140014171600342
193,28933,0.008820875004827975,0.0381991104722023,5849,58.49,28928,8570880,21170,5597,0.002,0,25.454320907592773
194,28830,0.009499394036233426,0.03852386569976807,5808,58.08,28800,8599680,21097,5482,0.002,0,24.80641770362854
195,28903,0.009053874519467354,0.03808560153245926,5809,58.09,28864,8628544,21158,5513,0.002,0,24.83376121520996
196,28842,0.009644603163301945,0.03792393138408661,5832,58.32,28800,8657344,21214,5534,0.002,0,25.110204458236694
197,28786,0.009394698502123357,0.0386077898144722,5793,57.93,28736,8686080,21348,5649,0.002,0,25.477049350738525
198,28652,0.008801623722314834,0.03800354005098343,5854,58.54,28608,8714688,21456,5606,0.002,0,25.429049968719482
199,28544,0.00924572075933218,0.038272885835170745,5809,58.09,28544,8743232,21523,5487,0.002,0,25.32493805885315
200,28477,0.009121718393862248,0.03815553559064865,5829,58.29,28416,8771648,21396,5493,0.002,0,25.30283522605896
