epoch,active_set_size,avg_train_loss,avg_test_loss,test_correct,test_acc_pct,backprop_instances_this_epoch,cum_backprop_instances,total_excluded_now,newly_excluded_this_epoch,delta,kstar,epoch_time_s
34,48116,0.23457137992858887,0.006590474583208561,8614,86.14,48064,1645504,1581,15,0.016770867208618378,15,11.114697456359863
35,48419,0.22548074354171752,0.005968356636166573,8724,87.24,48384,1693888,1404,22,0.016770867208618378,15,11.162899255752563
36,48596,0.22153934519767762,0.006559112986922264,8595,85.95,48576,1742464,1225,26,0.016770867208618378,15,11.124484062194824
37,48775,0.2106295215511322,0.005286129749566317,8900,89.0,48768,1791232,1112,32,0.016770867208618378,15,11.247514963150024
38,48888,0.20246103769302368,0.00569911807179451,8789,87.89,48832,1840064,1028,43,0.016770867208618378,15,11.218295097351074
39,48972,0.19682616343736647,0.005413238917291165,8834,88.34,48960,1889024,979,61,0.016770867208618378,15,11.233562469482422
40,49021,0.18455355292081832,0.005400518540292978,8862,88.62,48960,1937984,917,84,0.016770867208618378,15,9.745864391326904
41,49083,0.18723152127742768,0.005960406783223152,8716,87.16,49024,1987008,859,135,0.016770867208618378,15,10.114762544631958
42,49141,0.17478452835559846,0.005635746052861213,8790,87.9,49088,2036096,802,218,0.016770867208618378,15,11.30923318862915
43,49198,0.17081166459798813,0.005637075585126877,8783,87.83,49152,2085248,752,399,0.016770867208618378,15,7.157566785812378
44,49248,0.16635912194252014,0.0050370750561356545,8913,89.13,49216,2134464,682,682,0.016770867208618378,15,8.990626096725464
45,49318,0.15958970244646073,0.0051791185900568965,8903,89.03,49280,2183744,5958,5958,0.016770867208618378,15,9.922189235687256
46,44042,0.14868117829084396,0.005428144967556,8870,88.7,44032,2227776,6355,6355,0.016770867208618378,15,6.184897422790527
47,43645,0.14518652474164961,0.006038627374172211,8788,87.88,43584,2271360,6629,6629,0.016770867208618378,15,10.760679244995117
48,43371,0.1376319895362854,0.0049991412743926045,8944,89.44,43328,2314688,6811,6811,0.016770867208618378,15,10.532472372055054
49,43189,0.12873493952274323,0.0050051230475306515,8944,89.44,43136,2357824,6974,6974,0.016770867208618378,15,8.960228204727173
50,43026,0.11948215184450149,0.005691023415327072,8816,88.16,43008,2400832,7073,7073,0.016770867208618378,15,10.204918622970581
51,42927,0.11341753635406494,0.0046497430726885796,8999,89.99,42880,2443712,7393,7393,0.016770867208618378,15,10.242073774337769
52,42607,0.10922389378070832,0.004973408558219671,8977,89.77,42560,2486272,7641,7641,0.016770867208618378,15,10.226611137390137
53,42359,0.10238800507545472,0.005034553016722202,8986,89.86,42304,2528576,7949,7949,0.016770867208618378,15,10.10880970954895
54,42051,0.0927310253739357,0.005372360195964575,8914,89.14,42048,2570624,8065,8065,0.016770867208618378,15,10.136930227279663
55,41935,0.08856302351474762,0.004592880499362946,9027,90.27,41920,2612544,8329,8329,0.016770867208618378,15,10.08838939666748
56,41671,0.08460497695803643,0.004455407254397869,9084,90.84,41664,2654208,8756,8756,0.016770867208618378,15,10.073831558227539
57,41244,0.07629302853822709,0.00456825148537755,9069,90.69,41216,2695424,9149,9149,0.016770867208618378,15,10.021386623382568
58,40851,0.07697677196860313,0.004524792500212788,9076,90.76,40832,2736256,9462,9462,0.016770867208618378,15,10.012673616409302
59,40538,0.0700875368976593,0.00424570688419044,9104,91.04,40512,2776768,9824,9824,0.016770867208618378,15,9.927433252334595
60,40176,0.06883068444311619,0.0039404205299913885,9188,91.88,40128,2816896,10310,10310,0.016770867208618378,15,9.869259119033813
61,39690,0.06063500359535217,0.004263319786638022,9129,91.29,39680,2856576,10812,10812,0.016770867208618378,15,9.855299234390259
62,39188,0.056526220648884774,0.004482534663006663,9142,91.42,39168,2895744,11359,11359,0.016770867208618378,15,9.745720386505127
63,38641,0.051775215548872947,0.0045062139000743625,9118,91.18,38592,2934336,12083,12083,0.016770867208618378,15,9.748702049255371
64,37917,0.04649393444061279,0.004364332032203674,9162,91.62,37888,2972224,12843,12843,0.016770867208618378,15,9.625407934188843
65,37157,0.04415923228889704,0.004306570074334741,9154,91.54,37120,3009344,13611,13611,0.016770867208618378,15,9.525486707687378
66,36389,0.04752902352631092,0.00463495273143053,9131,91.31,36352,3045696,14180,14180,0.016770867208618378,15,9.375132083892822
67,35820,0.04052375198543072,0.004915143086202443,9090,90.9,35776,3081472,14680,14680,0.016770867208618378,15,9.24324083328247
68,35320,0.033531506690382955,0.00475083894841373,9140,91.4,35264,3116736,15182,15182,0.016770867208618378,15,9.143467903137207
69,34818,0.031470330708026885,0.004452885207161307,9173,91.73,34816,3151552,15850,15850,0.016770867208618378,15,9.042853116989136
70,34150,0.02583580269634724,0.004495314071513713,9174,91.74,34112,3185664,16630,16630,0.016770867208618378,15,8.914375066757202
71,33370,0.02672586641997099,0.004119576294347644,9262,92.62,33344,3219008,17312,17312,0.016770867208618378,15,8.845649480819702
72,32688,0.02535798128157854,0.004547687142342329,9188,91.88,32640,3251648,17728,17728,0.016770867208618378,15,8.757877111434937
73,32272,0.022910039372891187,0.0041964993190020325,9209,92.09,32256,3283904,18181,18181,0.016770867208618378,15,8.725633144378662
74,31819,0.018391261020302772,0.004058512493222952,9271,92.71,31808,3315712,18839,18839,0.016770867208618378,15,8.638237714767456
75,31161,0.018551124964952467,0.00431017901673913,9239,92.39,31104,3346816,19483,19483,0.016770867208618378,15,8.580864191055298
76,30517,0.01815881852298975,0.004590089621581138,9209,92.09,30464,3377280,20086,20086,0.016770867208618378,15,8.405607461929321
77,29914,0.01573472763121128,0.00468167005199939,9190,91.9,29888,3407168,20675,20675,0.016770867208618378,15,8.326319217681885
78,29325,0.014290941771417856,0.004105686957575381,9257,92.57,29312,3436480,21281,21281,0.016770867208618378,15,8.293800830841064
79,28719,0.010394679735451936,0.004179454293102026,9261,92.61,28672,3465152,21932,21932,0.016770867208618378,15,8.172781705856323
80,28068,0.011124932658225298,0.004337699234858155,9270,92.7,28032,3493184,22439,22439,0.016770867208618378,15,8.119362354278564
81,27561,0.00927301224425435,0.004246897718310356,9270,92.7,27520,3520704,23008,23008,0.016770867208618378,15,8.118296146392822
82,26992,0.007872631833702326,0.0039023599997162818,9312,93.12,26944,3547648,23705,23705,0.016770867208618378,15,7.990128040313721
83,26295,0.007282250763624907,0.004201089515350759,9274,92.74,26240,3573888,24513,24513,0.016770867208618378,15,7.85338830947876
84,25487,0.006093875710368156,0.003962183127552271,9329,93.29,25472,3599360,25429,25429,0.016770867208618378,15,7.717591047286987
85,24571,0.005422495146244764,0.00392938564568758,9317,93.17,24512,3623872,26109,26109,0.016770867208618378,15,7.601778030395508
86,23891,0.005321349347308278,0.0038746664218604564,9340,93.4,23872,3647744,26628,26628,0.016770867208618378,15,7.535430192947388
87,23372,0.0049375582320988175,0.004134578194841742,9313,93.13,23360,3671104,27263,27263,0.016770867208618378,15,7.450864553451538
88,22737,0.0036632466992735863,0.003777053972147405,9374,93.74,22720,3693824,27884,27884,0.016770867208618378,15,7.376266002655029
89,22116,0.003950872305184603,0.0038257974789943547,9341,93.41,22080,3715904,28547,28547,0.016770867208618378,15,7.235311269760132
90,21453,0.0032813277888298037,0.003972085088025779,9340,93.4,21440,3737344,29181,29181,0.016770867208618378,15,7.096663475036621
91,20819,0.0029387370236217975,0.0037042632133699955,9373,93.73,20800,3758144,29832,29832,0.016770867208618378,15,7.039799690246582
92,20168,0.0028938390816003086,0.0037402439136058094,9352,93.52,20160,3778304,30627,30627,0.016770867208618378,15,7.007681369781494
93,19373,0.0022020517032593488,0.0038006085738539696,9360,93.6,19328,3797632,31405,31405,0.016770867208618378,15,6.791508436203003
94,18595,0.001865877195596695,0.00383254057909362,9342,93.42,18560,3816192,32105,32105,0.016770867208618378,15,6.758042812347412
95,17895,0.0016291328613460064,0.003637711706617847,9365,93.65,17856,3834048,32721,32721,0.016770867208618378,15,6.530071020126343
96,17279,0.0017564448576420546,0.003906849151104688,9325,93.25,17216,3851264,33376,33376,0.016770867208618378,15,6.470965147018433
97,16624,0.0015445142774283885,0.003805407684110105,9379,93.79,16576,3867840,34027,34027,0.016770867208618378,15,6.2844765186309814
98,15973,0.0016083723612129689,0.0037725607756525278,9367,93.67,15936,3883776,34650,34650,0.016770867208618378,15,6.275430679321289
99,15350,0.0011953622567653656,0.0036590047421865167,9396,93.96,15296,3899072,35206,35206,0.016770867208618378,15,6.12011981010437
100,14794,0.0014651229591667652,0.003563186673633754,9424,94.24,14784,3913856,35789,35789,0.016770867208618378,15,6.067224025726318
101,14211,0.0011365176151692867,0.0037810933522647245,9360,93.6,14208,3928064,36229,36229,0.016770867208618378,15,6.0907981395721436
102,13771,0.0012646158473938703,0.00357832463523373,9400,94.0,13760,3941824,36729,36729,0.016770867208618378,15,6.0203986167907715
103,13271,0.0010992646639794111,0.003352776813111268,9431,94.31,13248,3955072,37189,37189,0.016770867208618378,15,5.892826080322266
104,12811,0.0009123496678471565,0.003610201458213851,9388,93.88,12800,3967872,37577,37577,0.016770867208618378,15,5.894002914428711
105,12423,0.0007456732393056154,0.003649117548298091,9393,93.93,12416,3980288,37976,37976,0.016770867208618378,15,5.855096340179443
106,12024,0.0009809406419098378,0.003348205176508054,9422,94.22,11968,3992256,38397,38397,0.016770867208618378,15,5.702376365661621
107,11603,0.0007633392256498337,0.003415744169615209,9431,94.31,11584,4003840,38727,38727,0.016770867208618378,15,5.68096923828125
108,11273,0.0007470332828164101,0.003475845086760819,9403,94.03,11264,4015104,39068,39068,0.016770867208618378,15,5.6912243366241455
109,10932,0.0006598204242438078,0.0034459689816692843,9415,94.15,10880,4025984,39297,39297,0.016770867208618378,15,5.567755937576294
110,10703,0.0007332592783868313,0.0032950336166657507,9440,94.4,10688,4036672,39577,39577,0.016770867208618378,15,5.565483808517456
111,10423,0.0006958477369695902,0.0034517310506198555,9420,94.2,10368,4047040,39847,39847,0.016770867208618378,15,5.420384407043457
112,10153,0.0007413481017947196,0.003315040667168796,9427,94.27,10112,4057152,40032,40032,0.016770867208618378,15,5.381255865097046
113,9968,0.0007522816918045282,0.0033001517359167337,9410,94.1,9920,4067072,40200,40200,0.016770867208618378,15,5.3307695388793945
114,9800,0.0006047225114703178,0.0033357821106910707,9448,94.48,9792,4076864,40464,40464,0.016770867208618378,15,5.351996421813965
115,9536,0.0005846555139869451,0.0033537341291084884,9437,94.37,9536,4086400,40722,40722,0.016770867208618378,15,5.2989342212677
116,9278,0.0005114919181168079,0.0033738368451595308,9425,94.25,9216,4095616,40879,40879,0.016770867208618378,15,5.214493989944458
117,9121,0.0005992997168004513,0.003335621500108391,9415,94.15,9088,4104704,41034,41034,0.016770867208618378,15,5.1832239627838135
118,8966,0.0005592668684571982,0.0033958205405273476,9414,94.14,8960,4113664,41171,41171,0.016770867208618378,15,5.1401753425598145
119,8829,0.0005722082024812699,0.0032903766584116965,9463,94.63,8768,4122432,41334,41334,0.016770867208618378,15,5.0909264087677
120,8666,0.0005841275840997696,0.003280328508815728,9440,94.4,8640,4131072,41452,41452,0.016770867208618378,15,5.054808139801025
121,8548,0.0006354308835417032,0.0033601965177804233,9435,94.35,8512,4139584,41540,41540,0.016770867208618378,15,5.02141809463501
122,8460,0.0004922353003919125,0.003325380062032491,9439,94.39,8448,4148032,41585,41585,0.016770867208618378,15,4.992350101470947
123,8415,0.000584732691347599,0.0033969437931664287,9446,94.46,8384,4156416,41663,41663,0.016770867208618378,15,4.972419500350952
124,8337,0.0005781754606217146,0.003301836296916008,9433,94.33,8320,4164736,41735,41735,0.016770867208618378,15,4.938918590545654
125,8265,0.0005565715054422617,0.003321473176497966,9446,94.46,8256,4172992,41825,41825,0.016770867208618378,15,4.920902729034424
126,8175,0.00047107804261147977,0.0034972417891258375,9405,94.05,8128,4181120,41963,41963,0.016770867208618378,15,4.9013707637786865
127,8037,0.0004794797392934561,0.003283217356633395,9444,94.44,8000,4189120,41931,41931,0.016770867208618378,15,4.884516716003418
128,8069,0.0004982094869017601,0.003264754667459056,9452,94.52,8064,4197184,42049,42049,0.016770867208618378,15,4.914825677871704
129,7951,0.0005880741519480944,0.003254066355479881,9443,94.43,7936,4205120,42124,42124,0.016770867208618378,15,4.887892007827759
130,7876,0.0004399552919715643,0.0033194502438884227,9420,94.2,7872,4212992,42198,42198,0.016770867208618378,15,4.82313346862793
131,7802,0.0004261022683978081,0.003161620443407446,9457,94.57,7744,4220736,42242,42242,0.016770867208618378,15,4.805668354034424
132,7758,0.0004447890818119049,0.0032963597527705135,9438,94.38,7744,4228480,42275,42275,0.016770867208618378,15,4.767382621765137
133,7725,0.0004131763911992312,0.0033336191941984,9431,94.31,7680,4236160,42347,42347,0.016770867208618378,15,4.77803635597229
134,7653,0.0003918737190961838,0.003253965253336355,9446,94.46,7616,4243776,42400,42400,0.016770867208618378,15,4.804737091064453
135,7600,0.00038962526015937326,0.0033536900278180837,9432,94.32,7552,4251328,42373,42373,0.016770867208618378,15,4.738626003265381
136,7627,0.00045370779015123846,0.0033671166638378053,9416,94.16,7616,4258944,42432,42432,0.016770867208618378,15,4.691552639007568
137,7568,0.0004389050561189652,0.003266013681376353,9429,94.29,7552,4266496,42530,42530,0.016770867208618378,15,4.651364088058472
138,7470,0.0004187731486558914,0.00327437732918188,9436,94.36,7424,4273920,42541,42541,0.016770867208618378,15,4.627670526504517
139,7459,0.0004199839028716087,0.0032698520561680196,9444,94.44,7424,4281344,42571,42571,0.016770867208618378,15,4.620357513427734
140,7429,0.0003872115752846003,0.0032726858945563435,9434,94.34,7424,4288768,42674,42674,0.016770867208618378,15,4.616940975189209
141,7326,0.0003811793749034405,0.003232971494877711,9445,94.45,7296,4296064,42708,42708,0.016770867208618378,15,4.585843801498413
142,7292,0.0003796710950136185,0.0033609361204318703,9426,94.26,7232,4303296,42703,42703,0.016770867208618378,15,4.696703672409058
143,7297,0.00037644761994481084,0.0033956260656937956,9421,94.21,7296,4310592,42784,42784,0.016770867208618378,15,4.754862308502197
144,7216,0.0003939966732263565,0.0034416207459522412,9412,94.12,7168,4317760,42821,42821,0.016770867208618378,15,4.755238771438599
145,7179,0.00037104802660644054,0.003304524682275951,9432,94.32,7168,4324928,42845,42845,0.016770867208618378,15,4.652012825012207
146,7155,0.00038742456689476966,0.0033403854905627666,9407,94.07,7104,4332032,42831,42831,0.016770867208618378,15,4.6637773513793945
147,7169,0.0003805298037827015,0.003229100750386715,9463,94.63,7168,4339200,42875,42875,0.016770867208618378,15,4.707610845565796
148,7125,0.0003750544249266386,0.0035276051251217724,9426,94.26,7104,4346304,42870,42870,0.016770867208618378,15,4.681121826171875
149,7130,0.00037272854059934617,0.0032279225118458273,9446,94.46,7104,4353408,42868,42868,0.016770867208618378,15,4.688255786895752
150,7132,0.0003890962448716164,0.0032101847887039186,9463,94.63,7104,4360512,42909,42909,0.016770867208618378,15,4.714769601821899
151,7091,0.00040154539853334424,0.003186942227371037,9449,94.49,7040,4367552,42974,42974,0.016770867208618378,15,4.624415397644043
152,7026,0.0003636842315644026,0.003221598692238331,9442,94.42,6976,4374528,43022,43022,0.016770867208618378,15,4.589622259140015
153,6978,0.00041622729390859605,0.0032058844748418776,9456,94.56,6976,4381504,43014,43014,0.016770867208618378,15,4.676630258560181
154,6986,0.00036461248457431795,0.0032247724264860152,9445,94.45,6976,4388480,43009,43009,0.016770867208618378,15,4.63299298286438
155,6991,0.00039051463820040226,0.003213396216975525,9462,94.62,6976,4395456,43029,43029,0.016770867208618378,15,4.6390626430511475
156,6971,0.00033268192782998085,0.0031818869330920278,9439,94.39,6912,4402368,43053,43053,0.016770867208618378,15,4.569772005081177
157,6947,0.00032375176832079885,0.0032795787087175994,9446,94.46,6912,4409280,43035,43035,0.016770867208618378,15,4.554981231689453
158,6965,0.0003140969879180193,0.0032589382141362875,9443,94.43,6912,4416192,43045,43045,0.016770867208618378,15,4.546752214431763
159,6955,0.0003549331129342318,0.0031308985309442504,9460,94.6,6912,4423104,43083,43083,0.016770867208618378,15,4.603764295578003
160,6917,0.00035396508008241653,0.003156115962471813,9460,94.6,6912,4430016,43012,43012,0.016770867208618378,15,4.651916027069092
161,6988,0.000317880599796772,0.0032512235609814524,9452,94.52,6976,4436992,43067,43067,0.016770867208618378,15,4.721551895141602
162,6933,0.0003751919239759445,0.003346425477950834,9445,94.45,6912,4443904,43035,43035,0.016770867208618378,15,4.539844274520874
163,6965,0.0003286487363278866,0.003204582015611231,9457,94.57,6912,4450816,43082,43082,0.016770867208618378,15,4.515581846237183
164,6918,0.0003853908775001764,0.0031945528944488616,9457,94.57,6912,4457728,43059,43059,0.016770867208618378,15,4.516897678375244
165,6941,0.0003297524144500494,0.003211678650975227,9441,94.41,6912,4464640,43033,43033,0.016770867208618378,15,4.6443727016448975
166,6967,0.0003736872978508472,0.0032143593980697915,9453,94.53,6912,4471552,43084,43084,0.016770867208618378,15,4.646840572357178
167,6916,0.00030824963733553886,0.0032146013147197664,9436,94.36,6912,4478464,43100,43100,0.016770867208618378,15,4.706855058670044
168,6900,0.00031589405044913293,0.0032667501409654504,9449,94.49,6848,4485312,43142,43142,0.016770867208618378,15,4.653758764266968
169,6858,0.0004305837118625641,0.0032971130289835855,9467,94.67,6848,4492160,43193,43193,0.016770867208618378,15,4.5276079177856445
170,6807,0.00040256415128707884,0.0032767782893963157,9458,94.58,6784,4498944,43163,43163,0.016770867208618378,15,4.491134166717529
171,6837,0.00032967157185077666,0.0033006786054000257,9455,94.55,6784,4505728,43149,43149,0.016770867208618378,15,4.578656435012817
172,6851,0.00034681809797883033,0.0033179369100369512,9447,94.47,6848,4512576,43186,43186,0.016770867208618378,15,4.532170295715332
173,6814,0.00037485686391592026,0.003326953426934779,9439,94.39,6784,4519360,43152,43152,0.016770867208618378,15,4.466340780258179
174,6848,0.0003838034991919994,0.003283806091826409,9465,94.65,6848,4526208,43176,43176,0.016770867208618378,15,4.524276256561279
175,6824,0.0003267472488433123,0.0032406538440380244,9464,94.64,6784,4532992,43179,43179,0.016770867208618378,15,4.523746728897095
176,6821,0.0003259187924861908,0.0032661537991836667,9437,94.37,6784,4539776,43214,43214,0.016770867208618378,15,4.570953130722046
177,6786,0.00039497210308909417,0.003215066031459719,9465,94.65,6784,4546560,43206,43206,0.016770867208618378,15,4.585869550704956
178,6794,0.0003649654011428356,0.003210008340515196,9446,94.46,6784,4553344,43153,43153,0.016770867208618378,15,4.559896945953369
179,6847,0.0003096513992547989,0.003182446963828988,9434,94.34,6784,4560128,43166,43166,0.016770867208618378,15,4.552565813064575
180,6834,0.0003704581218212843,0.003192901014350355,9447,94.47,6784,4566912,43175,43175,0.016770867208618378,15,4.5973732471466064
181,6825,0.0003670581514388323,0.0033214855786878614,9436,94.36,6784,4573696,43138,43138,0.016770867208618378,15,4.4845545291900635
182,6862,0.00034810743123292925,0.0033238217955455186,9443,94.43,6848,4580544,43182,43182,0.016770867208618378,15,4.541482448577881
183,6818,0.00034503961741924285,0.0033813189852051435,9432,94.32,6784,4587328,43184,43184,0.016770867208618378,15,4.537748336791992
184,6816,0.00033515686742961406,0.0032314175195991995,9433,94.33,6784,4594112,43193,43193,0.016770867208618378,15,4.58277440071106
185,6807,0.0003695946529507637,0.0032271379684098065,9449,94.49,6784,4600896,43162,43162,0.016770867208618378,15,4.687628507614136
186,6838,0.0003030557955801487,0.003265443144738674,9443,94.43,6784,4607680,43156,43156,0.016770867208618378,15,4.566028833389282
187,6844,0.0003414321323484182,0.003344211294548586,9432,94.32,6784,4614464,43198,43198,0.016770867208618378,15,4.514720678329468
188,6802,0.00036789263367652893,0.003295857248315588,9414,94.14,6784,4621248,43213,43213,0.016770867208618378,15,4.563755750656128
189,6787,0.000340933395922184,0.0033996020385064184,9461,94.61,6784,4628032,43203,43203,0.016770867208618378,15,4.565580129623413
190,6797,0.0003726352325826883,0.003288127190899104,9430,94.3,6784,4634816,43237,43237,0.016770867208618378,15,4.506564617156982
191,6763,0.0003217899163067341,0.003210172553709708,9447,94.47,6720,4641536,43187,43187,0.016770867208618378,15,4.541868448257446
192,6813,0.0003746646083891392,0.003243269970826805,9445,94.45,6784,4648320,43221,43221,0.016770867208618378,15,4.588416814804077
193,6779,0.0003285812122374773,0.003362018641270697,9427,94.27,6720,4655040,43243,43243,0.016770867208618378,15,4.689090967178345
194,6757,0.00034578339852392676,0.003218421922926791,9439,94.39,6720,4661760,43212,43212,0.016770867208618378,15,4.570096492767334
195,6788,0.00032065877795219423,0.003378782616555691,9438,94.38,6784,4668544,43216,43216,0.016770867208618378,15,4.5241124629974365
196,6784,0.00037192929804325106,0.0032245089486939832,9436,94.36,6784,4675328,43236,43236,0.016770867208618378,15,4.517922401428223
197,6764,0.00034363099217414855,0.003392338111414574,9450,94.5,6720,4682048,43264,43264,0.016770867208618378,15,4.601125717163086
198,6736,0.00033167333565652373,0.003303650163579732,9446,94.46,6720,4688768,43337,43337,0.016770867208618378,15,4.580788850784302
199,6663,0.00037895781233906746,0.0033010465955827387,9450,94.5,6656,4695424,43289,43289,0.016770867208618378,15,4.533283233642578
200,6711,0.0003143712329864502,0.003235064754728228,9458,94.58,6656,4702080,43296,43296,0.016770867208618378,15,4.47385835647583
