epoch,active_set_size,avg_train_loss,avg_test_loss,test_correct,test_acc_pct,backprop_instances_this_epoch,cum_backprop_instances,total_excluded_now,newly_excluded_this_epoch,delta,kstar,epoch_time_s
83,50000,0.02400410696361214,0.006117451006174088,9179,91.79,49984,4148672,0,0,nan,0,4.577641725540161
84,50000,0.021481087552048268,0.0058097892267629505,9206,92.06,49984,4198656,0,0,nan,0,4.554102420806885
85,50000,0.01898365063123405,0.007023435335792601,9159,91.59,49984,4248640,0,0,nan,0,4.582610845565796
86,50000,0.022136749956645073,0.0065884566982509565,9185,91.85,49984,4298624,0,0,nan,0,4.557491302490234
87,50000,0.02007648701004684,0.006216358436271548,9237,92.37,49984,4348608,0,0,nan,0,4.563384771347046
88,50000,0.019987565035340375,0.00629283477589488,9194,91.94,49984,4398592,0,0,nan,0,4.591704845428467
89,50000,0.017439445648007094,0.006751754022824753,9158,91.58,49984,4448576,0,0,nan,0,4.563335657119751
90,50000,0.02159177769814618,0.0063878238514065745,9218,92.18,49984,4498560,0,0,nan,0,4.562948942184448
91,50000,0.017911674069808797,0.006189156058989466,9232,92.32,49984,4548544,0,0,nan,0,4.537910223007202
92,50000,0.020759559674542398,0.006714894498512149,9207,92.07,49984,4598528,0,0,nan,0,4.552623510360718
93,50000,0.019072893592175098,0.006111273847147823,9188,91.88,49984,4648512,0,0,nan,0,4.563910484313965
94,50000,0.01804570180103183,0.006480030119419098,9213,92.13,49984,4698496,0,0,nan,0,4.563249588012695
95,50000,0.01718454061004566,0.007056429816968739,9159,91.59,49984,4748480,0,0,nan,0,4.565008878707886
96,50000,0.019160310285426675,0.006029215105623007,9206,92.06,49984,4798464,0,0,nan,0,4.578136205673218
97,50000,0.017970482845790683,0.00699600376561284,9132,91.32,49984,4848448,0,0,nan,0,4.571104049682617
98,50000,0.016905202608099208,0.0063158611156977715,9186,91.86,49984,4898432,0,0,nan,0,4.563002347946167
99,50000,0.018524233594229444,0.006367132166959345,9197,91.97,49984,4948416,0,0,nan,0,4.580720663070679
100,50000,0.017364275136729702,0.006796104157529771,9170,91.7,49984,4998400,0,0,nan,0,4.546926736831665
101,50000,0.018314937394503503,0.00694036296531558,9122,91.22,49984,5048384,0,0,nan,0,4.562081575393677
102,50000,0.015429659196943977,0.006038182092644275,9223,92.23,49984,5098368,0,0,nan,0,4.5605292320251465
103,50000,0.01648595111104194,0.006425022671744228,9173,91.73,49984,5148352,0,0,nan,0,4.563279867172241
104,50000,0.018863751656925307,0.006023153461888433,9248,92.48,49984,5198336,0,0,nan,0,4.5543906688690186
105,50000,0.014814150881012901,0.006501201147027314,9202,92.02,49984,5248320,0,0,nan,0,4.57399582862854
106,50000,0.016812271258533,0.006367089556157589,9200,92.0,49984,5298304,0,0,nan,0,4.577470064163208
107,50000,0.01476501870327862,0.006473026868188753,9220,92.2,49984,5348288,0,0,nan,0,4.591469049453735
108,50000,0.014139414125848562,0.006394977569067851,9220,92.2,49984,5398272,0,0,nan,0,4.54632830619812
109,50000,0.01676126876877621,0.006780288549885154,9173,91.73,49984,5448256,0,0,nan,0,4.5739099979400635
110,50000,0.015311860351487995,0.006462310993857682,9202,92.02,49984,5498240,0,0,nan,0,4.590292930603027
111,50000,0.013164586674545425,0.006759495951794088,9229,92.29,49984,5548224,0,0,nan,0,4.565176486968994
112,50000,0.016444009888507426,0.006608246725797653,9220,92.2,49984,5598208,0,0,nan,0,4.566303730010986
113,50000,0.015459432544251904,0.006229222088865936,9244,92.44,49984,5648192,0,0,nan,0,4.581676006317139
114,50000,0.013696703667521942,0.00737718071192503,9216,92.16,49984,5698176,0,0,nan,0,4.568756580352783
115,50000,0.016899842428388073,0.006460360166803002,9203,92.03,49984,5748160,0,0,nan,0,4.553187847137451
116,50000,0.012488788904501126,0.0067831839490681885,9224,92.24,49984,5798144,0,0,nan,0,4.551977634429932
117,50000,0.014481532533932476,0.00681724891513586,9194,91.94,49984,5848128,0,0,nan,0,4.555229663848877
118,50000,0.014992626046012156,0.007329279982671142,9137,91.37,49984,5898112,0,0,nan,0,4.5582287311553955
119,50000,0.012236238522089552,0.006728817379660904,9202,92.02,49984,5948096,0,0,nan,0,4.56280517578125
120,50000,0.013026586997492704,0.006699863613769412,9215,92.15,49984,5998080,0,0,nan,0,4.571563720703125
121,50000,0.013250183366066776,0.006867214530706406,9198,91.98,49984,6048064,0,0,nan,0,4.57216739654541
122,50000,0.017215320901321246,0.006568507399596274,9216,92.16,49984,6098048,0,0,nan,0,4.570607900619507
123,50000,0.013845249302210287,0.006875250659417361,9211,92.11,49984,6148032,0,0,nan,0,4.569445371627808
124,50000,0.012067327843572711,0.006282698519574479,9224,92.24,49984,6198016,0,0,nan,0,4.568815231323242
125,50000,0.012877577276788652,0.007259204799961299,9199,91.99,49984,6248000,0,0,nan,0,4.565653324127197
126,50000,0.013817468300936744,0.006245066032372415,9259,92.59,49984,6297984,0,0,nan,0,4.56479811668396
127,50000,0.014587555827377365,0.006683383280783892,9223,92.23,49984,6347968,0,0,nan,0,4.578664064407349
128,50000,0.01310048367283307,0.006882648404920474,9198,91.98,49984,6397952,0,0,nan,0,4.567299127578735
129,50000,0.01042409387323074,0.0071471602201461796,9255,92.55,49984,6447936,0,0,nan,0,4.565652132034302
130,50000,0.013784647196496372,0.0065727146122604605,9222,92.22,49984,6497920,0,0,nan,0,4.576397180557251
131,50000,0.012595635784799233,0.00683160472214222,9253,92.53,49984,6547904,0,0,nan,0,4.548194408416748
132,50000,0.014128365306161577,0.006724624108709395,9205,92.05,49984,6597888,0,0,nan,0,4.548447847366333
133,50000,0.010887025168936235,0.00695934438132681,9215,92.15,49984,6647872,0,0,nan,0,4.55070686340332
134,50000,0.013755048313008156,0.006689157981611789,9209,92.09,49984,6697856,0,0,nan,0,4.5764853954315186
135,50000,0.01163227815527469,0.007079799977131188,9205,92.05,49984,6747840,0,0,nan,0,4.550358533859253
136,50000,0.012967298341151326,0.006921486570686102,9218,92.18,49984,6797824,0,0,nan,0,4.5743420124053955
137,50000,0.012683795928501058,0.006381085124984384,9234,92.34,49984,6847808,0,0,nan,0,4.552628517150879
138,50000,0.010774015386775136,0.006091242656670511,9266,92.66,49984,6897792,0,0,nan,0,4.5806801319122314
139,50000,0.01313688318600529,0.0066466092366725205,9235,92.35,49984,6947776,0,0,nan,0,4.587187767028809
140,50000,0.009181159408130916,0.007171116623468697,9202,92.02,49984,6997760,0,0,nan,0,4.550177335739136
141,50000,0.015287088958125096,0.006485613671131432,9244,92.44,49984,7047744,0,0,nan,0,4.5550432205200195
142,50000,0.012744700970626436,0.0068247931791469455,9203,92.03,49984,7097728,0,0,nan,0,4.548292636871338
143,50000,0.009250530869018113,0.006562114243581891,9265,92.65,49984,7147712,0,0,nan,0,4.565096378326416
144,50000,0.010832295948554529,0.007071206730604172,9235,92.35,49984,7197696,0,0,nan,0,4.549931049346924
145,50000,0.010962624801010824,0.006512577418796718,9260,92.6,49984,7247680,0,0,nan,0,4.562708616256714
146,50000,0.011942978145751112,0.006468174979090691,9273,92.73,49984,7297664,0,0,nan,0,4.550659656524658
147,50000,0.010804881950443377,0.007267138390894979,9209,92.09,49984,7347648,0,0,nan,0,4.573140859603882
148,50000,0.013446751488000154,0.006892830593325198,9226,92.26,49984,7397632,0,0,nan,0,4.55684232711792
149,50000,0.008764123349480797,0.00690945314290002,9241,92.41,49984,7447616,0,0,nan,0,4.584856271743774
150,50000,0.012393242759593996,0.0069433425679802895,9188,91.88,49984,7497600,0,0,nan,0,4.560544967651367
151,50000,0.011203085061046295,0.007081472880579531,9203,92.03,49984,7547584,0,0,nan,0,4.579717397689819
152,50000,0.01115774782495806,0.007034498133510351,9194,91.94,49984,7597568,0,0,nan,0,4.553569316864014
153,50000,0.010229720438949298,0.006714500240469351,9272,92.72,49984,7647552,0,0,nan,0,4.553661108016968
154,50000,0.009594975961495656,0.006589356990531087,9259,92.59,49984,7697536,0,0,nan,0,4.562307834625244
155,50000,0.011512338534351439,0.007104135594796389,9233,92.33,49984,7747520,0,0,nan,0,4.566059589385986
156,50000,0.010226489037097199,0.006994970638025552,9216,92.16,49984,7797504,0,0,nan,0,4.572927236557007
157,50000,0.009975073499633,0.007154565302282572,9227,92.27,49984,7847488,0,0,nan,0,4.5674519538879395
158,50000,0.013368714400634635,0.007097669839859009,9239,92.39,49984,7897472,0,0,nan,0,4.546868801116943
159,50000,0.010463897945238278,0.00665944044739008,9256,92.56,49984,7947456,0,0,nan,0,4.552598714828491
160,50000,0.010981563833812252,0.007527686632797122,9195,91.95,49984,7997440,0,0,nan,0,4.551671266555786
161,50000,0.00947030663548503,0.00708849890306592,9233,92.33,49984,8047424,0,0,nan,0,4.559490203857422
162,50000,0.010138685171265389,0.006743890931457281,9240,92.4,49984,8097408,0,0,nan,0,4.560990571975708
163,50000,0.009099216757441754,0.006740042288601399,9247,92.47,49984,8147392,0,0,nan,0,4.57206654548645
164,50000,0.008850130913294852,0.006947189036384225,9263,92.63,49984,8197376,0,0,nan,0,4.583059549331665
165,50000,0.013423435681180563,0.0065172793364152316,9237,92.37,49984,8247360,0,0,nan,0,4.552075624465942
166,50000,0.00869696086341748,0.006728653362393379,9263,92.63,49984,8297344,0,0,nan,0,4.572520732879639
167,50000,0.009314916222235188,0.0067934880218468606,9241,92.41,49984,8347328,0,0,nan,0,4.557123184204102
168,50000,0.00996177807235159,0.00733843969926238,9236,92.36,49984,8397312,0,0,nan,0,4.579642057418823
169,50000,0.01009188280991977,0.006941620573215186,9219,92.19,49984,8447296,0,0,nan,0,4.541219711303711
170,50000,0.012696052050366998,0.006546851029992104,9278,92.78,49984,8497280,0,0,nan,0,4.585397005081177
171,50000,0.008750562455847394,0.006554354881867766,9250,92.5,49984,8547264,0,0,nan,0,4.564120531082153
172,50000,0.009225156096928986,0.007023980141244828,9247,92.47,49984,8597248,0,0,nan,0,4.552381277084351
173,50000,0.009316209685769863,0.007193031662143767,9252,92.52,49984,8647232,0,0,nan,0,4.556220531463623
174,50000,0.008464876487461151,0.007593694613501429,9182,91.82,49984,8697216,0,0,nan,0,4.581435918807983
175,50000,0.006379212764459662,0.007435002841055393,9232,92.32,49984,8747200,0,0,nan,0,4.553854465484619
176,50000,0.012281114313568688,0.007038378382148221,9230,92.3,49984,8797184,0,0,nan,0,4.562008857727051
177,50000,0.009150863859499805,0.007065602174028754,9248,92.48,49984,8847168,0,0,nan,0,4.555481195449829
178,50000,0.009901616582326824,0.006848956788703799,9265,92.65,49984,8897152,0,0,nan,0,4.568694353103638
179,50000,0.00791988019762095,0.007168548891227693,9250,92.5,49984,8947136,0,0,nan,0,4.582218408584595
180,50000,0.010504724825294688,0.006544790989160537,9260,92.6,49984,8997120,0,0,nan,0,4.564728736877441
181,50000,0.007318881551962695,0.006950334265641868,9260,92.6,49984,9047104,0,0,nan,0,4.561233997344971
182,50000,0.008219715764221619,0.007511005886271596,9209,92.09,49984,9097088,0,0,nan,0,4.578192949295044
183,50000,0.01003613517589867,0.007116051225923002,9259,92.59,49984,9147072,0,0,nan,0,4.568487882614136
184,50000,0.009199750622357242,0.006793960705213249,9276,92.76,49984,9197056,0,0,nan,0,4.575551748275757
185,50000,0.008908020798185461,0.006692328355647623,9245,92.45,49984,9247040,0,0,nan,0,4.571649074554443
186,50000,0.008109075737322564,0.006670180150680244,9290,92.9,49984,9297024,0,0,nan,0,4.563133478164673
187,50000,0.009440483646797948,0.007156860127486288,9260,92.6,49984,9347008,0,0,nan,0,4.553447723388672
188,50000,0.007920719539337442,0.006831789566203952,9258,92.58,49984,9396992,0,0,nan,0,4.551327705383301
189,50000,0.009188171516591683,0.006894243880733847,9217,92.17,49984,9446976,0,0,nan,0,4.581900119781494
190,50000,0.010459832816312555,0.006519027710799128,9290,92.9,49984,9496960,0,0,nan,0,4.559518098831177
191,50000,0.008257495658331318,0.006347098235040903,9298,92.98,49984,9546944,0,0,nan,0,4.563791513442993
192,50000,0.006959506856915541,0.007505227765068412,9209,92.09,49984,9596928,0,0,nan,0,4.587260961532593
193,50000,0.007957409860407352,0.007458517791796476,9237,92.37,49984,9646912,0,0,nan,0,4.560296297073364
194,50000,0.00914465510373935,0.007167396809905768,9226,92.26,49984,9696896,0,0,nan,0,4.5701093673706055
195,50000,0.007766175543519785,0.006887738354690373,9264,92.64,49984,9746880,0,0,nan,0,4.584758043289185
196,50000,0.009127131033131154,0.007239359788037836,9245,92.45,49984,9796864,0,0,nan,0,4.572187900543213
197,50000,0.009249526596108917,0.007411981791630387,9214,92.14,49984,9846848,0,0,nan,0,4.581131458282471
198,50000,0.009286177925252123,0.007026524946745485,9248,92.48,49984,9896832,0,0,nan,0,4.558665990829468
199,50000,0.007190712325660861,0.0071420799736864864,9254,92.54,49984,9946816,0,0,nan,0,4.565306186676025
200,50000,0.006524233198862348,0.008291168191283942,9172,91.72,49984,9996800,0,0,nan,0,4.570000171661377
