epoch,active_set_size,avg_train_loss,avg_test_loss,test_correct,test_acc_pct,backprop_instances_this_epoch,cum_backprop_instances,total_excluded_now,newly_excluded_this_epoch,delta,kstar,epoch_time_s
17,41132,0.17670432037830353,0.005572576212882995,8750,87.5,41088,794880,10728,10728,0.001,1,10.649043798446655
18,39272,0.1637739683008194,0.005804644515365362,8760,87.6,39232,834112,11305,11305,0.001,1,10.210245370864868
19,38695,0.14684168919086457,0.0059269472166895865,8798,87.98,38656,872768,11888,11888,0.001,1,8.029554843902588
20,38112,0.13903357952833176,0.00517870454415679,8913,89.13,38080,910848,12798,12798,0.001,1,7.481022357940674
21,37202,0.12116777992725372,0.005529598441720009,8849,88.49,37184,948032,14226,14226,0.001,1,7.434207916259766
22,35774,0.12067807975769043,0.005735940626263618,8854,88.54,35712,983744,15249,15249,0.001,1,7.212144613265991
23,34751,0.10531930034637452,0.005693793057650328,8849,88.49,34688,1018432,15919,15919,0.001,1,7.241224527359009
24,34081,0.10149197144508362,0.005666203862428665,8849,88.49,34048,1052480,16307,16307,0.001,1,7.312718391418457
25,33693,0.09552851462125778,0.005598473323136568,8869,88.69,33664,1086144,17073,17073,0.001,1,7.084129333496094
26,32927,0.08789100197315217,0.004879978086054325,9028,90.28,32896,1119040,18154,18154,0.001,1,6.9289445877075195
27,31846,0.07721953420519828,0.005931919141858816,8852,88.52,31808,1150848,18849,18849,0.001,1,6.8250205516815186
28,31151,0.07599903398275375,0.00549812444448471,8952,89.52,31104,1181952,19964,19964,0.001,1,6.809172868728638
29,30036,0.07193557196617126,0.005663519848138094,8941,89.41,30016,1211968,20251,20251,0.001,1,6.658206462860107
30,29749,0.06251508979678154,0.005064316421747208,9038,90.38,29696,1241664,21058,21058,0.001,1,6.63980507850647
31,28942,0.06332223281383514,0.005140382385253907,9019,90.19,28928,1270592,13115,3804,0.0001755184131058749,15,11.146244764328003
32,36885,0.060929837296009065,0.004996201334148645,9027,90.27,36864,1307456,10946,4151,0.0001755184131058749,15,7.284857273101807
33,39054,0.06276763009309769,0.005340987756848335,8952,89.52,39040,1346496,9615,4523,0.0001755184131058749,15,7.5261383056640625
34,40385,0.06049159561753273,0.005046013724058867,9022,90.22,40384,1386880,8755,4810,0.0001755184131058749,15,7.6711156368255615
35,41245,0.06211625429391861,0.005764196295291186,8961,89.61,41216,1428096,8039,5138,0.0001755184131058749,15,7.7341790199279785
36,41961,0.062396436600089075,0.005119881339743734,9010,90.1,41920,1470016,7564,5451,0.0001755184131058749,15,7.839583158493042
37,42436,0.05450801620662212,0.005000492035597563,9072,90.72,42432,1512448,7162,5516,0.0001755184131058749,15,7.814500570297241
38,42838,0.058868479493558404,0.005283848568797112,9018,90.18,42816,1555264,6772,5547,0.0001755184131058749,15,7.920951843261719
39,43228,0.058656030769348146,0.005594442857056856,8929,89.29,43200,1598464,6355,5520,0.0001755184131058749,15,7.894649505615234
40,43645,0.055118787187635895,0.0054166379272937775,8974,89.74,43584,1642048,6032,5477,0.0001755184131058749,15,6.923994779586792
41,43968,0.051913601167202,0.006011755285412073,8915,89.15,43968,1686016,5683,5350,0.0001755184131058749,15,4.44199275970459
42,44317,0.051044720004796984,0.00555693144351244,8986,89.86,44288,1730304,5432,5253,0.0001755184131058749,15,4.4667112827301025
43,44568,0.05212717721939087,0.005246880193054676,8991,89.91,44544,1774848,5145,5055,0.0001755184131058749,15,4.454665422439575
44,44855,0.045948643901199106,0.005839337220042944,8951,89.51,44800,1819648,4960,4960,0.0001755184131058749,15,4.494938611984253
45,45040,0.050080017138421536,0.005145257481560111,9027,90.27,44992,1864640,5203,5203,0.0001755184131058749,15,4.517106533050537
46,44797,0.04798695937678218,0.005072570472210646,9051,90.51,44736,1909376,6286,6286,0.0001755184131058749,15,4.476454496383667
47,43714,0.044854829216897485,0.005411858374997973,9026,90.26,43712,1953088,7014,7014,0.0001755184131058749,15,4.413872718811035
48,42986,0.040616135827898976,0.005396564080566168,9036,90.36,42944,1996032,7686,7686,0.0001755184131058749,15,4.352115631103516
49,42314,0.042075218632221224,0.005623531583696603,9055,90.55,42304,2038336,8147,8147,0.0001755184131058749,15,4.342609405517578
50,41853,0.04150123068273068,0.00564456409662962,9031,90.31,41792,2080128,8515,8515,0.0001755184131058749,15,4.292412996292114
51,41485,0.03665363214701414,0.0052236353762447835,9106,91.06,41472,2121600,8863,8863,0.0001755184131058749,15,4.308686017990112
52,41137,0.03574693214535713,0.00524290407076478,9084,90.84,41088,2162688,9117,9117,0.0001755184131058749,15,4.29375433921814
53,40883,0.0390951172567904,0.005663274636864662,9037,90.37,40832,2203520,9268,9268,0.0001755184131058749,15,4.256492853164673
54,40732,0.03082378457546234,0.0055049834679812195,9097,90.97,40704,2244224,9460,9460,0.0001755184131058749,15,4.255440950393677
55,40540,0.036161427460238336,0.005583147138729692,9049,90.49,40512,2284736,9616,9616,0.0001755184131058749,15,4.239014625549316
56,40384,0.03359982307948172,0.005496224255487323,9043,90.43,40384,2325120,9935,9935,0.0001755184131058749,15,4.2418248653411865
57,40065,0.03152888222776353,0.005279172767698765,9095,90.95,40064,2365184,10205,10205,0.0001755184131058749,15,4.2166876792907715
58,39795,0.03166953818380833,0.004949441594444215,9113,91.13,39744,2404928,10394,10394,0.0001755184131058749,15,4.216754674911499
59,39606,0.033584514336511495,0.005304750946350396,9080,90.8,39552,2444480,10390,10390,0.0001755184131058749,15,4.16729211807251
60,39610,0.03067431146942079,0.005178204384446144,9080,90.8,39552,2484032,10588,10588,0.0001755184131058749,15,4.205687046051025
61,39412,0.026172118886187673,0.005409273904189467,9116,91.16,39360,2523392,10795,10795,0.0001755184131058749,15,4.181373834609985
62,39205,0.031769852870181206,0.005021644094586372,9103,91.03,39168,2562560,10945,10945,0.0001755184131058749,15,4.148566007614136
63,39055,0.027946512966752053,0.005310858455300331,9092,90.92,39040,2601600,11067,11067,0.0001755184131058749,15,4.17894434928894
64,38933,0.027367011905647814,0.005648601088672876,9076,90.76,38912,2640512,11201,11201,0.0001755184131058749,15,4.158169507980347
65,38799,0.02538013892121613,0.0053930933397263285,9132,91.32,38784,2679296,11535,11535,0.0001755184131058749,15,4.13905143737793
66,38465,0.027813193656280637,0.005107632668316364,9134,91.34,38464,2717760,11878,11878,0.0001755184131058749,15,4.122066497802734
67,38122,0.025356944568380713,0.005393266110122204,9136,91.36,38080,2755840,12135,12135,0.0001755184131058749,15,4.078179836273193
68,37865,0.027813987390995026,0.005230543898046017,9125,91.25,37824,2793664,12285,12285,0.0001755184131058749,15,4.096101999282837
69,37715,0.020923104795888065,0.005004519550409168,9171,91.71,37696,2831360,12466,12466,0.0001755184131058749,15,4.06069016456604
70,37534,0.021941061734557153,0.005412361029535532,9119,91.19,37504,2868864,12689,12689,0.0001755184131058749,15,4.076769828796387
71,37311,0.02567013519272208,0.004929572062566876,9152,91.52,37248,2906112,12777,12777,0.0001755184131058749,15,4.043372869491577
72,37223,0.02358150014474988,0.004995399455353618,9152,91.52,37184,2943296,12912,12912,0.0001755184131058749,15,4.062725305557251
73,37088,0.02127207271397114,0.005457079103589058,9124,91.24,37056,2980352,13046,13046,0.0001755184131058749,15,4.04681921005249
74,36954,0.02342773051165044,0.005207191594690084,9157,91.57,36928,3017280,13204,13204,0.0001755184131058749,15,4.036938190460205
75,36796,0.022100731616728007,0.005284434600174427,9153,91.53,36736,3054016,13488,13488,0.0001755184131058749,15,4.047219514846802
76,36512,0.02125311439536512,0.005249783879285678,9124,91.24,36480,3090496,13788,13788,0.0001755184131058749,15,4.019479513168335
77,36212,0.017265990407895296,0.0053413641773164275,9146,91.46,36160,3126656,13798,13798,0.0001755184131058749,15,3.990353584289551
78,36202,0.024230266868136823,0.0056173385256901385,9094,90.94,36160,3162816,13660,13660,0.0001755184131058749,15,3.974999189376831
79,36340,0.019434982847832145,0.005241841040179133,9133,91.33,36288,3199104,13764,13764,0.0001755184131058749,15,3.98939847946167
80,36236,0.02008083329934627,0.005199651169590652,9164,91.64,36224,3235328,14037,14037,0.0001755184131058749,15,3.9735188484191895
81,35963,0.02176941758684814,0.005310763378441333,9119,91.19,35904,3271232,14048,14048,0.0001755184131058749,15,3.9714927673339844
82,35952,0.017247231151815503,0.0057470328912138935,9071,90.71,35904,3307136,13786,13786,0.0001755184131058749,15,3.980491876602173
83,36214,0.019892787843775003,0.005222982615604997,9125,91.25,36160,3343296,13801,13801,0.0001755184131058749,15,3.992766857147217
84,36199,0.016666999683082103,0.005140996735170484,9184,91.84,36160,3379456,14043,14043,0.0001755184131058749,15,3.9747798442840576
85,35957,0.02054481097891927,0.0057236782656982545,9061,90.61,35904,3415360,14186,14186,0.0001755184131058749,15,3.9556994438171387
86,35814,0.020426132842116057,0.005284003812633455,9150,91.5,35776,3451136,14264,14264,0.0001755184131058749,15,3.951169967651367
87,35736,0.016575738729313016,0.005312525132298469,9128,91.28,35712,3486848,14317,14317,0.0001755184131058749,15,3.965409994125366
88,35683,0.020751724399589003,0.0055928204718977215,9130,91.3,35648,3522496,14500,14500,0.0001755184131058749,15,3.936832904815674
89,35500,0.018277964927852153,0.0052236546672880645,9156,91.56,35456,3557952,14671,14671,0.0001755184131058749,15,3.936546564102173
90,35329,0.018820128940083086,0.005211530919000507,9155,91.55,35328,3593280,14817,14817,0.0001755184131058749,15,3.954446792602539
91,35183,0.01686755190279335,0.005344518473371864,9185,91.85,35136,3628416,14908,14908,0.0001755184131058749,15,3.9489591121673584
92,35092,0.018171682999748737,0.0051567244563251735,9182,91.82,35072,3663488,15024,15024,0.0001755184131058749,15,3.918670415878296
93,34976,0.015860675565144047,0.005613120443373918,9110,91.1,34944,3698432,15067,15067,0.0001755184131058749,15,3.9099297523498535
94,34933,0.01576790710397996,0.005330739572644233,9150,91.5,34880,3733312,15178,15178,0.0001755184131058749,15,3.909937620162964
95,34822,0.015336985112335532,0.005360688995942473,9166,91.66,34816,3768128,15557,15557,0.0001755184131058749,15,3.9004902839660645
96,34443,0.014122996804900468,0.005515973475947976,9126,91.26,34432,3802560,15525,15525,0.0001755184131058749,15,3.905033826828003
97,34475,0.017248713017329574,0.005428938690945506,9167,91.67,34432,3836992,15479,15479,0.0001755184131058749,15,3.8971962928771973
98,34521,0.014438757468275725,0.005463040031120181,9152,91.52,34496,3871488,15723,15723,0.0001755184131058749,15,3.8906967639923096
99,34277,0.017246593577414752,0.005450107581168413,9135,91.35,34240,3905728,15916,15916,0.0001755184131058749,15,3.882265090942383
100,34084,0.013582266292460263,0.005485270803421736,9161,91.61,34048,3939776,15997,15997,0.0001755184131058749,15,3.8691816329956055
101,34003,0.016966404463760555,0.005521048785187304,9152,91.52,33984,3973760,15990,15990,0.0001755184131058749,15,3.851701498031616
102,34010,0.012609202891923486,0.005875066476687789,9101,91.01,33984,4007744,16146,16146,0.0001755184131058749,15,3.8663108348846436
103,33854,0.015128809484709054,0.005583529511839151,9132,91.32,33792,4041536,16205,16205,0.0001755184131058749,15,3.853844165802002
104,33795,0.01274734833041206,0.005560695878788829,9185,91.85,33792,4075328,16462,16462,0.0001755184131058749,15,3.8471970558166504
105,33538,0.015229712302666157,0.005967371888458728,9117,91.17,33536,4108864,16555,16555,0.0001755184131058749,15,3.8343169689178467
106,33445,0.0151796755823493,0.0056188053984195,9140,91.4,33408,4142272,16626,16626,0.0001755184131058749,15,3.825674295425415
107,33374,0.01329400650555268,0.004890044267103076,9197,91.97,33344,4175616,16700,16700,0.0001755184131058749,15,3.810725450515747
108,33300,0.016699899665005506,0.005086364378221333,9191,91.91,33280,4208896,16754,16754,0.0001755184131058749,15,3.817277431488037
109,33246,0.015658644389025866,0.005575131561979652,9142,91.42,33216,4242112,16684,16684,0.0001755184131058749,15,3.8221848011016846
110,33316,0.012645496598249302,0.005607723748497665,9160,91.6,33280,4275392,16721,16721,0.0001755184131058749,15,3.7855546474456787
111,33279,0.012749646087568253,0.005505727111548185,9155,91.55,33216,4308608,16933,16933,0.0001755184131058749,15,3.8144445419311523
112,33067,0.012357642880063503,0.005468501201830804,9181,91.81,33024,4341632,17002,17002,0.0001755184131058749,15,3.7878875732421875
113,32998,0.014573150135558098,0.005389992405474186,9163,91.63,32960,4374592,17187,17187,0.0001755184131058749,15,3.7883059978485107
114,32813,0.014377845801524817,0.005161412217468023,9192,91.92,32768,4407360,17297,17297,0.0001755184131058749,15,3.781445026397705
115,32703,0.011176519559463485,0.005370577484741807,9201,92.01,32640,4440000,17344,17344,0.0001755184131058749,15,3.800985813140869
116,32656,0.013946718127001077,0.005391003778763116,9169,91.69,32640,4472640,17507,17507,0.0001755184131058749,15,3.8134233951568604
117,32493,0.009981756558036431,0.005665992215671577,9190,91.9,32448,4505088,17616,17616,0.0001755184131058749,15,3.7740719318389893
118,32384,0.012713222161345183,0.005835281204385683,9148,91.48,32384,4537472,17669,17669,0.0001755184131058749,15,3.756593942642212
119,32331,0.01219701386636123,0.0060059792894870045,9137,91.37,32320,4569792,17628,17628,0.0001755184131058749,15,3.785212278366089
120,32372,0.0152622877590172,0.0056548678962513805,9136,91.36,32320,4602112,17758,17758,0.0001755184131058749,15,3.742981433868408
121,32242,0.01071775110230781,0.005103940577059984,9189,91.89,32192,4634304,17759,17759,0.0001755184131058749,15,3.7527246475219727
122,32241,0.011081118409484624,0.005614306578412652,9164,91.64,32192,4666496,17822,17822,0.0001755184131058749,15,3.7775371074676514
123,32178,0.010985940291755833,0.005414759801886976,9183,91.83,32128,4698624,18031,18031,0.0001755184131058749,15,3.7648985385894775
124,31969,0.010002150150462985,0.005319603913463652,9192,91.92,31936,4730560,18026,18026,0.0001755184131058749,15,3.7447385787963867
125,31974,0.010760267194099725,0.005670123800681904,9169,91.69,31936,4762496,18204,18204,0.0001755184131058749,15,3.7295408248901367
126,31796,0.013252610183767975,0.005784901994839311,9186,91.86,31744,4794240,18335,18335,0.0001755184131058749,15,3.7274060249328613
127,31665,0.01156964491927065,0.005708373773470521,9169,91.69,31616,4825856,18343,18343,0.0001755184131058749,15,3.716778039932251
128,31657,0.010440549623914995,0.0058305938268080355,9158,91.58,31616,4857472,18323,18323,0.0001755184131058749,15,3.7404868602752686
129,31677,0.012014614101899787,0.005835785476490855,9165,91.65,31616,4889088,18372,18372,0.0001755184131058749,15,3.7315776348114014
130,31628,0.010857394326934592,0.0056479302383959295,9203,92.03,31616,4920704,18516,18516,0.0001755184131058749,15,3.73921799659729
131,31484,0.010143396000936628,0.0054643151298165325,9188,91.88,31424,4952128,18510,18510,0.0001755184131058749,15,3.717576026916504
132,31490,0.011464784725308418,0.005705383338406682,9189,91.89,31488,4983616,18494,18494,0.0001755184131058749,15,3.71608567237854
133,31506,0.009893441380509176,0.00580883756056428,9195,91.95,31488,5015104,18581,18581,0.0001755184131058749,15,3.7234861850738525
134,31419,0.012766912907557562,0.0056160692781209946,9160,91.6,31360,5046464,18643,18643,0.0001755184131058749,15,3.6957314014434814
135,31357,0.008828377966638655,0.005360393519606441,9219,92.19,31296,5077760,18738,18738,0.0001755184131058749,15,3.690894365310669
136,31262,0.011884737559491768,0.005586236741673202,9195,91.95,31232,5108992,18890,18890,0.0001755184131058749,15,3.7007601261138916
137,31110,0.007499160424936563,0.005297394599765539,9207,92.07,31104,5140096,19280,19280,0.0001755184131058749,15,3.695777416229248
138,30720,0.01053262376340106,0.005633524859696626,9197,91.97,30720,5170816,19427,19427,0.0001755184131058749,15,3.6672592163085938
139,30573,0.010045405122488736,0.005802941027097404,9156,91.56,30528,5201344,19467,19467,0.0001755184131058749,15,3.641981363296509
140,30533,0.012609786472506821,0.005641896946728229,9197,91.97,30528,5231872,19418,19418,0.0001755184131058749,15,3.683151960372925
141,30582,0.011088861849857494,0.005662045617215335,9215,92.15,30528,5262400,19337,19337,0.0001755184131058749,15,3.652691125869751
142,30663,0.00767633165222127,0.005456370824947953,9208,92.08,30656,5293056,19442,19442,0.0001755184131058749,15,3.6735901832580566
143,30558,0.008947734537338837,0.00564966799095273,9186,91.86,30528,5323584,19630,19630,0.0001755184131058749,15,3.657526969909668
144,30370,0.010834315939128864,0.005374555948935449,9194,91.94,30336,5353920,19726,19726,0.0001755184131058749,15,3.6700620651245117
145,30274,0.01120036675002426,0.0052049525818787514,9221,92.21,30272,5384192,19783,19783,0.0001755184131058749,15,3.6531643867492676
146,30217,0.009872821352751925,0.00558513683155179,9176,91.76,30208,5414400,19843,19843,0.0001755184131058749,15,3.643381118774414
147,30157,0.009189954290827737,0.005678923580795527,9134,91.34,30144,5444544,19750,19750,0.0001755184131058749,15,3.6334710121154785
148,30250,0.009557887226040476,0.00572612424492836,9179,91.79,30208,5474752,19759,19759,0.0001755184131058749,15,3.6409716606140137
149,30241,0.00958665717586875,0.005871681316196919,9140,91.4,30208,5504960,19746,19746,0.0001755184131058749,15,3.630718469619751
150,30254,0.009154531505554914,0.0060274051442742345,9150,91.5,30208,5535168,19658,19658,0.0001755184131058749,15,3.6453917026519775
151,30342,0.008611196636362001,0.005608114172518253,9191,91.91,30336,5565504,19788,19788,0.0001755184131058749,15,3.6475186347961426
152,30212,0.010147344057722949,0.005675364588946104,9195,91.95,30208,5595712,19819,19819,0.0001755184131058749,15,3.653200387954712
153,30181,0.009995360225979239,0.00542150345724076,9217,92.17,30144,5625856,19883,19883,0.0001755184131058749,15,3.639695405960083
154,30117,0.008028818379975855,0.005955654998496175,9165,91.65,30080,5655936,19758,19758,0.0001755184131058749,15,3.6472911834716797
155,30242,0.007224034867254086,0.005703307406231761,9194,91.94,30208,5686144,19919,19919,0.0001755184131058749,15,3.6730880737304688
156,30081,0.008016011299993842,0.00596321355458349,9178,91.78,30080,5716224,20006,20006,0.0001755184131058749,15,3.642695903778076
157,29994,0.008965477853966878,0.005980928064323962,9131,91.31,29952,5746176,20058,20058,0.0001755184131058749,15,3.6194393634796143
158,29942,0.010864840123606846,0.006007866426184774,9148,91.48,29888,5776064,20047,20047,0.0001755184131058749,15,3.6300089359283447
159,29953,0.008329412358487024,0.005796698357723653,9158,91.58,29952,5806016,20003,20003,0.0001755184131058749,15,3.655505418777466
160,29997,0.012660759850721806,0.005440235195308923,9199,91.99,29952,5835968,20069,20069,0.0001755184131058749,15,3.63553524017334
161,29931,0.007233390522981062,0.005513381172344088,9188,91.88,29888,5865856,20183,20183,0.0001755184131058749,15,3.639714002609253
162,29817,0.007801023369841277,0.005441501726210118,9209,92.09,29760,5895616,20182,20182,0.0001755184131058749,15,3.6654789447784424
163,29818,0.00854776242625434,0.005295297816023231,9251,92.51,29760,5925376,20282,20282,0.0001755184131058749,15,3.611295223236084
164,29718,0.008346202460927888,0.005287765772640705,9242,92.42,29696,5955072,20485,20485,0.0001755184131058749,15,3.6387851238250732
165,29515,0.009341603091526776,0.005813740577548742,9186,91.86,29504,5984576,20466,20466,0.0001755184131058749,15,3.5798189640045166
166,29534,0.009911680435314775,0.005280138242430985,9219,92.19,29504,6014080,20509,20509,0.0001755184131058749,15,3.606051445007324
167,29491,0.0076098248958401385,0.005639464643970132,9149,91.49,29440,6043520,20547,20547,0.0001755184131058749,15,3.6015400886535645
168,29453,0.007919648992400616,0.005438998644053936,9241,92.41,29440,6072960,20602,20602,0.0001755184131058749,15,3.610091209411621
169,29398,0.007784445138657466,0.005686495366692543,9209,92.09,29376,6102336,20571,20571,0.0001755184131058749,15,3.6084706783294678
170,29429,0.005640844412762672,0.006090931913256646,9179,91.79,29376,6131712,20645,20645,0.0001755184131058749,15,3.6186275482177734
171,29355,0.00969030788675882,0.005523137306421995,9201,92.01,29312,6161024,20747,20747,0.0001755184131058749,15,3.6001389026641846
172,29253,0.007600280101113022,0.005790694289654493,9194,91.94,29248,6190272,20837,20837,0.0001755184131058749,15,3.6068360805511475
173,29163,0.009432146879103966,0.006052440368756652,9173,91.73,29120,6219392,20839,20839,0.0001755184131058749,15,3.5610527992248535
174,29161,0.008036263064541855,0.005819050437957048,9175,91.75,29120,6248512,20901,20901,0.0001755184131058749,15,3.5648226737976074
175,29099,0.009527970800274052,0.0056710323549807075,9216,92.16,29056,6277568,20946,20946,0.0001755184131058749,15,3.54765248298645
176,29054,0.005940422880151309,0.006048382690176368,9213,92.13,28992,6306560,21056,21056,0.0001755184131058749,15,3.559823513031006
177,28944,0.006503815327971243,0.006105857116729021,9159,91.59,28928,6335488,21190,21190,0.0001755184131058749,15,3.578200578689575
178,28810,0.009817658525500447,0.0057654427947476505,9172,91.72,28800,6364288,21167,21167,0.0001755184131058749,15,3.5555431842803955
179,28833,0.006298918824288994,0.005710559643059969,9228,92.28,28800,6393088,21127,21127,0.0001755184131058749,15,3.575690746307373
180,28873,0.007337256912295706,0.005806509813852608,9180,91.8,28864,6421952,21191,21191,0.0001755184131058749,15,3.575334310531616
181,28809,0.007084330756859854,0.005809180655702948,9173,91.73,28800,6450752,21189,21189,0.0001755184131058749,15,3.5635273456573486
182,28811,0.006613061296972447,0.005866006142832339,9176,91.76,28800,6479552,21342,21342,0.0001755184131058749,15,3.559237480163574
183,28658,0.009064076193291694,0.005635726041719318,9180,91.8,28608,6508160,21224,21224,0.0001755184131058749,15,3.543503999710083
184,28776,0.008736216095155106,0.005149843867123127,9203,92.03,28736,6536896,21157,21157,0.0001755184131058749,15,3.5583770275115967
185,28843,0.005201387144073378,0.0053642489368096,9215,92.15,28800,6565696,21214,21214,0.0001755184131058749,15,3.5697903633117676
186,28786,0.006617914545065723,0.0057503723396454005,9184,91.84,28736,6594432,21279,21279,0.0001755184131058749,15,3.5872528553009033
187,28721,0.008218078309157863,0.005492483685910702,9175,91.75,28672,6623104,21212,21212,0.0001755184131058749,15,3.5495104789733887
188,28788,0.007005688179121353,0.005507027929089963,9203,92.03,28736,6651840,21205,21205,0.0001755184131058749,15,3.5504956245422363
189,28795,0.006369498655381612,0.00638426725640893,9161,91.61,28736,6680576,21108,21108,0.0001755184131058749,15,3.7138469219207764
190,28892,0.006971094848276116,0.00559826994985342,9189,91.89,28864,6709440,20996,20996,0.0001755184131058749,15,3.6542582511901855
191,29004,0.007032520897611976,0.005481466597691179,9213,92.13,28992,6738432,21190,21190,0.0001755184131058749,15,3.5906853675842285
192,28810,0.008195561955654993,0.0054563460811972615,9222,92.22,28800,6767232,21347,21347,0.0001755184131058749,15,3.5791425704956055
193,28653,0.00618405911871465,0.005555769278947264,9212,92.12,28608,6795840,21280,21280,0.0001755184131058749,15,3.583641529083252
194,28720,0.005630946590560488,0.006006131440028548,9176,91.76,28672,6824512,21329,21329,0.0001755184131058749,15,3.553755283355713
195,28671,0.006704762318604626,0.005951123524457216,9213,92.13,28608,6853120,21396,21396,0.0001755184131058749,15,3.5414602756500244
196,28604,0.008949980735802091,0.005772641620412469,9176,91.76,28544,6881664,21265,21265,0.0001755184131058749,15,3.564511299133301
197,28735,0.008472716848677956,0.0055242030892521145,9197,91.97,28672,6910336,21280,21280,0.0001755184131058749,15,3.569307804107666
198,28720,0.00670144794483902,0.005492728765495122,9226,92.26,28672,6939008,21268,21268,0.0001755184131058749,15,3.5386807918548584
199,28732,0.005297784850192257,0.00572567799128592,9202,92.02,28672,6967680,21290,21290,0.0001755184131058749,15,3.580595016479492
200,28710,0.005367189020873048,0.006108771686535328,9184,91.84,28672,6996352,21543,21543,0.0001755184131058749,15,3.5855531692504883
