epoch,active_set_size,avg_train_loss,avg_test_loss,test_correct,test_acc_pct,backprop_instances_this_epoch,cum_backprop_instances,total_excluded_now,newly_excluded_this_epoch,delta,kstar,epoch_time_s
25,47105,0.31002665061950685,0.00631322872787714,8666,86.66,47104,1219328,2918,2918,0.001,1,23.372240781784058
26,47082,0.29188324821472167,0.00766148112565279,8369,83.69,47040,1266368,2988,2988,0.001,1,23.32894778251648
27,47012,0.283460754365921,0.005814681544899941,8747,87.47,46976,1313344,3389,3389,0.001,1,23.28933334350586
28,46611,0.27679597761154173,0.006460593309998513,8640,86.4,46592,1359936,3444,3444,0.001,1,23.22016477584839
29,46556,0.2686077190303803,0.006165455859899521,8693,86.93,46528,1406464,3639,3639,0.001,1,23.174659967422485
30,46361,0.2577164115142822,0.006152805832028389,8697,86.97,46336,1452800,3658,3658,0.001,1,23.139621257781982
31,46342,0.24489884279727936,0.005848362837731838,8750,87.5,46336,1499136,2838,525,0.011957954125513181,4,23.07946538925171
32,47162,0.24605915124893188,0.005688046227395534,8762,87.62,47104,1546240,2274,907,0.011957954125513181,4,23.179668426513672
33,47726,0.23837181267738342,0.005769086337834597,8775,87.75,47680,1593920,1807,1807,0.011957954125513181,4,23.274372577667236
34,48193,0.2260131453371048,0.005523591263592243,8784,87.84,48192,1642112,9062,9062,0.011957954125513181,4,23.555112600326538
35,40938,0.22026611954689027,0.006390107207000255,8668,86.68,40896,1683008,8717,8717,0.011957954125513181,4,22.192139625549316
36,41283,0.20968549752235413,0.005956654950976372,8728,87.28,41280,1724288,8327,8327,0.011957954125513181,4,22.090060234069824
37,41673,0.19725922403335572,0.005152516765892506,8889,88.89,41664,1765952,8334,8334,0.011957954125513181,4,21.846745252609253
38,41666,0.19069657953262328,0.005505371950566769,8809,88.09,41664,1807616,8233,8233,0.011957954125513181,4,21.84325861930847
39,41767,0.1795162014913559,0.005362118274718523,8871,88.71,41728,1849344,8408,8408,0.011957954125513181,4,21.985811710357666
40,41592,0.1744669534778595,0.004583527406305075,9010,90.1,41536,1890880,9041,9041,0.011957954125513181,4,22.00934672355652
41,40959,0.16104038296222686,0.004568013939261436,9009,90.09,40896,1931776,10401,10401,0.011957954125513181,4,21.64552140235901
42,39599,0.15906445593357085,0.004544352164119482,8994,89.94,39552,1971328,11561,11561,0.011957954125513181,4,21.169113874435425
43,38439,0.14884964843273163,0.005183651442080736,8883,88.83,38400,2009728,11967,11967,0.011957954125513181,4,20.81395149230957
44,38033,0.14132285722255708,0.0051189677625894546,8887,88.87,38016,2047744,12616,12616,0.011957954125513181,4,20.73539662361145
45,37384,0.13457706743717193,0.005471861028671265,8855,88.55,37376,2085120,12718,12718,0.011957954125513181,4,20.50982403755188
46,37282,0.12983573074102403,0.005080600209534168,8933,89.33,37248,2122368,13021,13021,0.011957954125513181,4,20.459731340408325
47,36979,0.11866363165855408,0.004947366237640381,8967,89.67,36928,2159296,13289,13289,0.011957954125513181,4,20.34440302848816
48,36711,0.11777758499383927,0.004360961157083511,9081,90.81,36672,2195968,13737,13737,0.011957954125513181,4,20.268160343170166
49,36263,0.10473242572784423,0.004179198823682964,9114,91.14,36224,2232192,14646,14646,0.011957954125513181,4,20.14198136329651
50,35354,0.10174102643489838,0.004553495900705457,9022,90.22,35328,2267520,15505,15505,0.011957954125513181,4,19.887019634246826
51,34495,0.09444668027639389,0.004773616212233901,9046,90.46,34432,2301952,16449,16449,0.011957954125513181,4,19.598999500274658
52,33551,0.08869058844089509,0.004243328215181827,9100,91.0,33536,2335488,17289,17289,0.011957954125513181,4,19.33471369743347
53,32711,0.08487264704823494,0.004059572342410684,9144,91.44,32704,2368192,18141,18141,0.011957954125513181,4,19.277048349380493
54,31859,0.07701613960027695,0.005047461277991533,8989,89.89,31808,2400000,18582,18582,0.011957954125513181,4,19.107452630996704
55,31418,0.07247808938264846,0.004887170827016235,9028,90.28,31360,2431360,18853,18853,0.011957954125513181,4,18.908290147781372
56,31147,0.06729074427366256,0.004294123511761427,9139,91.39,31104,2462464,19605,19605,0.011957954125513181,4,18.743483781814575
57,30395,0.058990659692287443,0.0043185013718903065,9152,91.52,30336,2492800,20453,20453,0.011957954125513181,4,18.472301721572876
58,29547,0.056010238866806034,0.004110994615033269,9199,91.99,29504,2522304,21240,21240,0.011957954125513181,4,18.23486566543579
59,28760,0.05776788968384266,0.004223928441107273,9171,91.71,28736,2551040,21783,21783,0.011957954125513181,4,17.966042518615723
60,28217,0.04657505807876587,0.004455056039616465,9141,91.41,28160,2579200,22370,22370,0.011957954125513181,4,17.73446249961853
61,27630,0.045810698387622834,0.004109019992873073,9213,92.13,27584,2606784,23238,23238,0.011957954125513181,4,17.532243728637695
62,26762,0.04289250196218491,0.004193445812352001,9173,91.73,26752,2633536,23874,23874,0.011957954125513181,4,17.211594343185425
63,26126,0.03566169649839401,0.004347941954806447,9170,91.7,26112,2659648,24573,24573,0.011957954125513181,4,17.01552700996399
64,25427,0.03174496258556843,0.004623554173856973,9138,91.38,25408,2685056,25141,25141,0.011957954125513181,4,16.688559770584106
65,24859,0.02980323674738407,0.004678883815184235,9162,91.62,24832,2709888,25954,25954,0.011957954125513181,4,16.62405252456665
66,24046,0.0295518123793602,0.004967811723425984,9144,91.44,24000,2733888,26322,26322,0.011957954125513181,4,16.642909049987793
67,23678,0.02535592038214207,0.00421884636990726,9231,92.31,23616,2757504,27017,27017,0.011957954125513181,4,16.56611132621765
68,22983,0.024350648959875106,0.004147685577487573,9267,92.67,22976,2780480,27857,27857,0.011957954125513181,4,16.259640216827393
69,22143,0.02038529256761074,0.004217770267464221,9261,92.61,22080,2802560,28651,28651,0.011957954125513181,4,16.00428318977356
70,21349,0.01956652105808258,0.003939805381558835,9280,92.8,21312,2823872,29456,29456,0.011957954125513181,4,15.774256467819214
71,20544,0.017450957379341124,0.004295180998928845,9244,92.44,20544,2844416,30484,30484,0.011957954125513181,4,15.426432132720947
72,19516,0.01390583842843771,0.004143984813243151,9248,92.48,19456,2863872,31478,31478,0.011957954125513181,4,15.05635404586792
73,18522,0.013645270702838897,0.00437628804333508,9240,92.4,18496,2882368,31893,31893,0.011957954125513181,4,14.73680591583252
74,18107,0.011755562151670456,0.004105790144298226,9268,92.68,18048,2900416,32492,32492,0.011957954125513181,4,14.577868223190308
75,17508,0.009815641533136368,0.00429117015209049,9266,92.66,17472,2917888,33232,33232,0.011957954125513181,4,14.155990600585938
76,16768,0.006959720541238785,0.003793797393143177,9344,93.44,16768,2934656,34066,34066,0.011957954125513181,4,14.125393390655518
77,15934,0.00680354360640049,0.00394197208005935,9314,93.14,15872,2950528,34844,34844,0.011957954125513181,4,14.08091139793396
78,15156,0.005833678517639637,0.0040465939717367295,9309,93.09,15104,2965632,35725,35725,0.011957954125513181,4,13.916661024093628
79,14275,0.004458218462765217,0.003893374313786626,9342,93.42,14272,2979904,36822,36822,0.011957954125513181,4,13.563010215759277
80,13178,0.004458586942404508,0.0037189710699021814,9351,93.51,13120,2993024,37661,37661,0.011957954125513181,4,13.270317792892456
81,12339,0.003160461837053299,0.0037023032829165458,9382,93.82,12288,3005312,38237,38237,0.011957954125513181,4,12.974084377288818
82,11763,0.00343562706053257,0.0037774488002061844,9375,93.75,11712,3017024,38741,38741,0.011957954125513181,4,12.514353513717651
83,11259,0.004133010312914848,0.003906824328377843,9340,93.4,11200,3028224,39214,39214,0.011957954125513181,4,12.460212707519531
84,10786,0.002978538717329502,0.0037267633164301513,9364,93.64,10752,3038976,39651,39651,0.011957954125513181,4,12.261213779449463
85,10349,0.002529122358262539,0.003708046115189791,9385,93.85,10304,3049280,39922,39922,0.011957954125513181,4,12.224493741989136
86,10078,0.0020856828624010084,0.0037594873286783694,9383,93.83,10048,3059328,40242,40242,0.011957954125513181,4,12.13298511505127
87,9758,0.0017858824767172338,0.0035770469199866055,9405,94.05,9728,3069056,40546,40546,0.011957954125513181,4,12.07129430770874
88,9454,0.0017064980225265027,0.0038389689655043183,9372,93.72,9408,3078464,40933,40933,0.011957954125513181,4,11.814173698425293
89,9067,0.001676157567948103,0.0036698136143386365,9389,93.89,9024,3087488,41397,41397,0.011957954125513181,4,11.866915941238403
90,8603,0.0016112967874109744,0.0036048791397362947,9392,93.92,8576,3096064,41597,41597,0.011957954125513181,4,11.631859064102173
91,8403,0.0011325495271384716,0.00369396168384701,9400,94.0,8384,3104448,41853,41853,0.011957954125513181,4,11.40660047531128
92,8147,0.0011387710413336754,0.0035085594242904336,9409,94.09,8128,3112576,42116,42116,0.011957954125513181,4,11.221996545791626
93,7884,0.0010978544676303863,0.003601155249774456,9422,94.22,7872,3120448,42383,42383,0.011957954125513181,4,11.109968185424805
94,7617,0.0011684530140459537,0.0035345729576423766,9421,94.21,7616,3128064,42625,42625,0.011957954125513181,4,10.994807720184326
95,7375,0.0009042475818097592,0.0034133003313094375,9432,94.32,7360,3135424,42900,42900,0.011957954125513181,4,10.881587028503418
96,7100,0.0008951891678571701,0.003501668010558933,9404,94.04,7040,3142464,43141,43141,0.011957954125513181,4,10.93776798248291
97,6859,0.0010258967293798923,0.0034550280863419173,9421,94.21,6848,3149312,43333,43333,0.011957954125513181,4,10.778283596038818
98,6667,0.0007202758631110191,0.003732219235529192,9394,93.94,6656,3155968,43472,43472,0.011957954125513181,4,10.728613138198853
99,6528,0.0009150461284816265,0.0035999566704034806,9396,93.96,6528,3162496,43503,43503,0.011957954125513181,4,10.73706865310669
100,6497,0.0007013564279675483,0.0036376093672588466,9390,93.9,6464,3168960,43561,43561,0.011957954125513181,4,10.588011264801025
101,6439,0.0006574492019414902,0.003555672874674201,9429,94.29,6400,3175360,43645,43645,0.011957954125513181,4,10.450793027877808
102,6355,0.0006640754796564579,0.003530456676753238,9412,94.12,6336,3181696,43806,43806,0.011957954125513181,4,10.529918670654297
103,6194,0.0006582930473983288,0.003565219884365797,9402,94.02,6144,3187840,43919,43919,0.011957954125513181,4,10.45376706123352
104,6081,0.0006525604604184627,0.0034498930694535374,9436,94.36,6080,3193920,43973,43973,0.011957954125513181,4,10.393302917480469
105,6027,0.0005222603864222765,0.003538715962599963,9416,94.16,6016,3199936,44150,44150,0.011957954125513181,4,10.32632565498352
106,5850,0.000535166452974081,0.0035253230072557927,9442,94.42,5824,3205760,44167,44167,0.011957954125513181,4,10.254972219467163
107,5833,0.0005608368282020092,0.0034749739048071204,9442,94.42,5824,3211584,44343,44343,0.011957954125513181,4,10.20974612236023
108,5657,0.0005772114252299071,0.003424907679576427,9449,94.49,5632,3217216,44411,44411,0.011957954125513181,4,10.077573776245117
109,5589,0.0004662653297185898,0.003375906477496028,9447,94.47,5568,3222784,44489,44489,0.011957954125513181,4,10.18869662284851
110,5511,0.0004653066308796406,0.0035067794259171932,9422,94.22,5504,3228288,44558,44558,0.011957954125513181,4,10.224148988723755
111,5442,0.0004704135654866695,0.003532092337589711,9418,94.18,5440,3233728,44550,44550,0.011957954125513181,4,10.073930740356445
112,5450,0.0005054782954603433,0.003476586894970387,9451,94.51,5440,3239168,44692,44692,0.011957954125513181,4,10.108245134353638
113,5308,0.000384710459113121,0.0034768081940710544,9426,94.26,5248,3244416,44717,44717,0.011957954125513181,4,10.01863431930542
114,5283,0.00039775741696357727,0.003395907554635778,9443,94.43,5248,3249664,44728,44728,0.011957954125513181,4,10.017481327056885
115,5272,0.00045860157668590546,0.0034948233308270574,9434,94.34,5248,3254912,44753,44753,0.011957954125513181,4,9.933630228042603
116,5247,0.0004594646940380335,0.0033142963098362088,9444,94.44,5184,3260096,44738,44738,0.011957954125513181,4,10.030756950378418
117,5262,0.00046405405603349207,0.0034638028798624873,9428,94.28,5248,3265344,44824,44824,0.011957954125513181,4,10.038316488265991
118,5176,0.0004641504895687103,0.0035288743544369936,9452,94.52,5120,3270464,44726,44726,0.011957954125513181,4,9.870552062988281
119,5274,0.00045462925866246223,0.003401401366107166,9446,94.46,5248,3275712,44707,44707,0.011957954125513181,4,9.96250581741333
120,5293,0.0003995658851414919,0.0033675512365996837,9442,94.42,5248,3280960,44786,44786,0.011957954125513181,4,9.941863298416138
121,5214,0.0003214266823977232,0.0034381730306893587,9453,94.53,5184,3286144,44788,44788,0.011957954125513181,4,9.88610553741455
122,5212,0.00039071764595806596,0.0034219929174752906,9449,94.49,5184,3291328,44867,44867,0.011957954125513181,4,9.926881074905396
123,5133,0.00037596021726727486,0.00346136253233999,9446,94.46,5120,3296448,44903,44903,0.011957954125513181,4,9.846675872802734
124,5097,0.00046127774618566036,0.003347804762981832,9473,94.73,5056,3301504,44918,44918,0.011957954125513181,4,9.864092588424683
125,5082,0.00039685254767537115,0.003459457460278645,9448,94.48,5056,3306560,44921,44921,0.011957954125513181,4,9.910101175308228
126,5079,0.00038263406783342363,0.0033819000428542494,9452,94.52,5056,3311616,44936,44936,0.011957954125513181,4,9.83675765991211
127,5064,0.00039340586774051187,0.003350547864753753,9448,94.48,5056,3316672,44982,44982,0.011957954125513181,4,9.931567192077637
128,5018,0.0003634541118144989,0.003399053984088823,9456,94.56,4992,3321664,44990,44990,0.011957954125513181,4,9.859475374221802
129,5010,0.00035918482929468156,0.0033779247615020724,9442,94.42,4992,3326656,44926,44926,0.011957954125513181,4,9.750788927078247
130,5074,0.00037949430152773856,0.003504589022276923,9414,94.14,5056,3331712,44892,44892,0.011957954125513181,4,9.87763500213623
131,5108,0.0004902175913751125,0.00344880709592253,9431,94.31,5056,3336768,44891,44891,0.011957954125513181,4,9.844643115997314
132,5109,0.00035160814814269543,0.0035065937787294387,9428,94.28,5056,3341824,44917,44917,0.011957954125513181,4,9.845608472824097
133,5083,0.00029925509601831435,0.0034952950509265063,9429,94.29,5056,3346880,44834,44834,0.011957954125513181,4,9.79927372932434
134,5166,0.0004575997047871351,0.0033054525630548596,9464,94.64,5120,3352000,44866,44866,0.011957954125513181,4,9.764228343963623
135,5134,0.0003246509885787964,0.0033518632626626643,9435,94.35,5120,3357120,44938,44938,0.011957954125513181,4,9.871075630187988
136,5062,0.00034872994773089885,0.0034025761312805117,9446,94.46,5056,3362176,45060,45060,0.011957954125513181,4,9.9745614528656
137,4940,0.00028438966408371924,0.003440546969231218,9424,94.24,4928,3367104,45142,45142,0.011957954125513181,4,9.895893573760986
138,4858,0.00029811954721808433,0.0034531856058165433,9440,94.4,4800,3371904,45192,45192,0.011957954125513181,4,9.810887575149536
139,4808,0.00041091757245361805,0.003363825953286141,9431,94.31,4800,3376704,45279,45279,0.011957954125513181,4,9.752536535263062
140,4721,0.0002983177859336138,0.00337679756404832,9443,94.43,4672,3381376,45249,45249,0.011957954125513181,4,9.780452966690063
141,4751,0.00025572157196700575,0.003435622751619667,9450,94.5,4736,3386112,45247,45247,0.011957954125513181,4,9.718854665756226
142,4753,0.00032228228084743023,0.0034368078112602236,9442,94.42,4736,3390848,45176,45176,0.011957954125513181,4,9.757009029388428
143,4824,0.00035413261711597443,0.003358654755400494,9440,94.4,4800,3395648,45083,45083,0.011957954125513181,4,9.773836135864258
144,4917,0.0003245188318192959,0.0033607694760896265,9451,94.51,4864,3400512,45169,45169,0.011957954125513181,4,9.789111614227295
145,4831,0.0003438311506062746,0.0033651450488716363,9438,94.38,4800,3405312,45117,45117,0.011957954125513181,4,9.806469678878784
146,4883,0.0002940862379223108,0.0034217832297086716,9455,94.55,4864,3410176,45170,45170,0.011957954125513181,4,9.841641902923584
147,4830,0.00041946781806647776,0.003429395727161318,9458,94.58,4800,3414976,45166,45166,0.011957954125513181,4,9.769157886505127
148,4834,0.0002818218789249659,0.0035342056658118964,9398,93.98,4800,3419776,45213,45213,0.011957954125513181,4,9.829783201217651
149,4787,0.0003179264135658741,0.0033551561462692916,9446,94.46,4736,3424512,45282,45282,0.011957954125513181,4,9.785596132278442
150,4718,0.0002897260308265686,0.0034517864713445308,9452,94.52,4672,3429184,45275,45275,0.011957954125513181,4,9.791485786437988
151,4725,0.00030259918674826623,0.0033996425438672304,9450,94.5,4672,3433856,45311,45311,0.011957954125513181,4,9.743791818618774
152,4689,0.00027191747814416884,0.0033715344339609148,9443,94.43,4672,3438528,45192,45192,0.011957954125513181,4,9.742221355438232
153,4808,0.0003571269202977419,0.0033180930323898792,9458,94.58,4800,3443328,45239,45239,0.011957954125513181,4,9.773033857345581
154,4761,0.00039200992152094844,0.003279301866190508,9457,94.57,4736,3448064,45200,45200,0.011957954125513181,4,9.832989692687988
155,4800,0.00027602087795734406,0.0035752776057925077,9437,94.37,4800,3452864,45284,45284,0.011957954125513181,4,9.786581993103027
156,4716,0.0003093156741559505,0.0035218361953273415,9418,94.18,4672,3457536,45261,45261,0.011957954125513181,4,9.746628761291504
157,4739,0.00030605450093746186,0.0033637614021077753,9452,94.52,4736,3462272,45254,45254,0.011957954125513181,4,9.78092646598816
158,4746,0.00027481348998844625,0.0034491816386580465,9444,94.44,4736,3467008,45362,45362,0.011957954125513181,4,9.803119897842407
159,4638,0.0002887656943500042,0.0032534094247035684,9468,94.68,4608,3471616,45290,45290,0.011957954125513181,4,9.709335327148438
160,4710,0.0003535145198553801,0.003475585349556059,9432,94.32,4672,3476288,45344,45344,0.011957954125513181,4,9.770004034042358
161,4656,0.0002716493329405785,0.0034697760248091074,9437,94.37,4608,3480896,45310,45310,0.011957954125513181,4,9.705919981002808
162,4690,0.00027320932790637014,0.003236532049719244,9472,94.72,4672,3485568,45259,45259,0.011957954125513181,4,9.794748306274414
163,4741,0.00034341926708817485,0.0032966627220623193,9465,94.65,4736,3490304,45287,45287,0.011957954125513181,4,9.837398529052734
164,4713,0.00029025083385407924,0.003381261428073049,9449,94.49,4672,3494976,45211,45211,0.011957954125513181,4,9.814827680587769
165,4789,0.0002495672708749771,0.0032846822027117013,9451,94.51,4736,3499712,45255,45255,0.011957954125513181,4,9.800946950912476
166,4745,0.00031839753963053226,0.0033265652259811757,9435,94.35,4736,3504448,45339,45339,0.011957954125513181,4,9.79822587966919
167,4661,0.00029983321003615855,0.0033841371508315206,9420,94.2,4608,3509056,45297,45297,0.011957954125513181,4,9.749112129211426
168,4703,0.00025790850192308426,0.0033374791147187353,9445,94.45,4672,3513728,45300,45300,0.011957954125513181,4,9.778497219085693
169,4700,0.00028098695024847983,0.003327473166305572,9436,94.36,4672,3518400,45210,45210,0.011957954125513181,4,9.742594957351685
170,4790,0.0002735277532041073,0.003298912539705634,9452,94.52,4736,3523136,45266,45266,0.011957954125513181,4,9.800004959106445
171,4734,0.00034240646913647653,0.0033160554679576306,9445,94.45,4672,3527808,45321,45321,0.011957954125513181,4,9.749266862869263
172,4679,0.00022995995581150054,0.0033098745994269846,9438,94.38,4672,3532480,45301,45301,0.011957954125513181,4,9.76959753036499
173,4699,0.00026971123203635216,0.003385710565233603,9458,94.58,4672,3537152,45319,45319,0.011957954125513181,4,9.76433253288269
174,4681,0.00030551870845258236,0.0032960285040549934,9450,94.5,4672,3541824,45316,45316,0.011957954125513181,4,9.811454057693481
175,4684,0.00032658810541033747,0.003403682476375252,9439,94.39,4672,3546496,45362,45362,0.011957954125513181,4,9.823881149291992
176,4638,0.0003514214186370373,0.003458511589281261,9455,94.55,4608,3551104,45354,45354,0.011957954125513181,4,9.778519630432129
177,4646,0.0002669857653975487,0.0033716924292966723,9453,94.53,4608,3555712,45357,45357,0.011957954125513181,4,9.764103889465332
178,4643,0.00033052778139710425,0.003299417936615646,9452,94.52,4608,3560320,45306,45306,0.011957954125513181,4,9.769268274307251
179,4694,0.00024807980708777905,0.003528352203126997,9452,94.52,4672,3564992,45220,45220,0.011957954125513181,4,9.70893120765686
180,4780,0.00029807492054998873,0.003438883763551712,9455,94.55,4736,3569728,45185,45185,0.011957954125513181,4,9.816607236862183
181,4815,0.00036635178193449974,0.003365146347740665,9455,94.55,4800,3574528,45134,45134,0.011957954125513181,4,9.789371728897095
182,4866,0.00031801788203418254,0.003451057980407495,9441,94.41,4864,3579392,45192,45192,0.011957954125513181,4,9.91813611984253
183,4808,0.00030534488491714,0.0033763713989872486,9436,94.36,4800,3584192,45261,45261,0.011957954125513181,4,9.80777621269226
184,4739,0.000298265456110239,0.003369258566061035,9456,94.56,4736,3588928,45310,45310,0.011957954125513181,4,9.80049204826355
185,4690,0.0003060103397071362,0.0033389767854474484,9453,94.53,4672,3593600,45429,45429,0.011957954125513181,4,9.751979112625122
186,4571,0.0002658505108207464,0.0034807425420731305,9424,94.24,4544,3598144,45506,45506,0.011957954125513181,4,9.86460018157959
187,4494,0.0002670878584682941,0.003420626540482044,9441,94.41,4480,3602624,45433,45433,0.011957954125513181,4,9.718761682510376
188,4567,0.00033241078354418277,0.0033266932957805692,9464,94.64,4544,3607168,45357,45357,0.011957954125513181,4,9.7724769115448
189,4643,0.00022948092855513096,0.0033401814667508006,9460,94.6,4608,3611776,45318,45318,0.011957954125513181,4,9.7044198513031
190,4682,0.00025737553343176844,0.003280549409240484,9453,94.53,4672,3616448,45300,45300,0.011957954125513181,4,9.713208436965942
191,4700,0.0002633029089123011,0.0035185417490079997,9432,94.32,4672,3621120,45300,45300,0.011957954125513181,4,9.727551937103271
192,4700,0.0002810962978750467,0.003464771719649434,9446,94.46,4672,3625792,45351,45351,0.011957954125513181,4,9.7650728225708
193,4649,0.00026450172647833826,0.0033472216459340415,9465,94.65,4608,3630400,45277,45277,0.011957954125513181,4,9.792242765426636
194,4723,0.0002758589716255665,0.003385984715074301,9457,94.57,4672,3635072,45301,45301,0.011957954125513181,4,9.748191833496094
195,4699,0.000299313827380538,0.003418123164586723,9443,94.43,4672,3639744,45222,45222,0.011957954125513181,4,9.828286170959473
196,4778,0.0002848884081095457,0.003369725544843823,9446,94.46,4736,3644480,45154,45154,0.011957954125513181,4,9.756791591644287
197,4846,0.00029369413875043394,0.003422195582929999,9451,94.51,4800,3649280,45162,45162,0.011957954125513181,4,9.775351285934448
198,4838,0.00026277565851807593,0.0034761461035348476,9434,94.34,4800,3654080,45161,45161,0.011957954125513181,4,9.757695198059082
199,4839,0.0002631376033276319,0.0034241736190393566,9451,94.51,4800,3658880,45171,45171,0.011957954125513181,4,9.731377363204956
200,4829,0.0002995921564847231,0.0034096986004151404,9440,94.4,4800,3663680,45226,45226,0.011957954125513181,4,9.760133266448975
