epoch,active_set_size,avg_train_loss,avg_test_loss,test_correct,test_acc_pct,backprop_instances_this_epoch,cum_backprop_instances,total_excluded_now,newly_excluded_this_epoch,delta,kstar,epoch_time_s
36,50000,0.10523852824091912,0.005625767577067018,8946,89.46,49984,1799424,0,0,nan,0,4.680083751678467
37,50000,0.10046035257935523,0.005422427048534155,8965,89.65,49984,1849408,0,0,nan,0,4.665602207183838
38,50000,0.09299416194319725,0.005512315592169761,8944,89.44,49984,1899392,0,0,nan,0,4.6633851528167725
39,50000,0.09099149034261704,0.006154562332853675,8884,88.84,49984,1949376,0,0,nan,0,4.680034637451172
40,50000,0.08750310526847839,0.005777933584526182,8946,89.46,49984,1999360,0,0,nan,0,4.681188106536865
41,50000,0.08113534925580025,0.005994963712990284,8898,88.98,49984,2049344,0,0,nan,0,4.677506923675537
42,50000,0.08527891328811646,0.005880565126985311,8949,89.49,49984,2099328,0,0,nan,0,4.678251266479492
43,50000,0.07622423988640309,0.005508278081938624,8984,89.84,49984,2149312,0,0,nan,0,4.665428876876831
44,50000,0.07253329923093318,0.005475258640013635,9012,90.12,49984,2199296,0,0,nan,0,4.675843000411987
45,50000,0.06949187890648842,0.005163406744971871,9064,90.64,49984,2249280,0,0,nan,0,4.686537981033325
46,50000,0.06326612708330154,0.005831124657951295,8986,89.86,49984,2299264,0,0,nan,0,4.671047925949097
47,50000,0.06645137429475784,0.0056386040516197685,9032,90.32,49984,2349248,0,0,nan,0,4.688209295272827
48,50000,0.06610296872764826,0.005422211773693561,9052,90.52,49984,2399232,0,0,nan,0,4.700186729431152
49,50000,0.05894540439426899,0.005822804304584861,9055,90.55,49984,2449216,0,0,nan,0,4.68292498588562
50,50000,0.05873556932896375,0.005877511558122933,9014,90.14,49984,2499200,0,0,nan,0,4.680614471435547
51,50000,0.05779701525568962,0.00577184117436409,8982,89.82,49984,2549184,0,0,nan,0,4.660439491271973
52,50000,0.05514411978751421,0.0058234149269759655,8998,89.98,49984,2599168,0,0,nan,0,4.670121431350708
53,50000,0.053794870123267176,0.005767092041298747,9012,90.12,49984,2649152,0,0,nan,0,4.661365509033203
54,50000,0.04825079523473978,0.005772846323624253,8993,89.93,49984,2699136,0,0,nan,0,4.662787199020386
55,50000,0.053511418829262254,0.005333907516673207,9064,90.64,49984,2749120,0,0,nan,0,4.664659023284912
56,50000,0.05089972610652447,0.00624201580658555,8966,89.66,49984,2799104,0,0,nan,0,4.688488721847534
57,50000,0.04811018842577934,0.0057025666542351245,9057,90.57,49984,2849088,0,0,nan,0,4.691354751586914
58,50000,0.043010672166645524,0.0058303246770054105,9038,90.38,49984,2899072,0,0,nan,0,4.673149108886719
59,50000,0.04259437113493681,0.00584885972533375,9032,90.32,49984,2949056,0,0,nan,0,4.694944381713867
60,50000,0.04283363199710846,0.006298394826054573,9021,90.21,49984,2999040,0,0,nan,0,4.692594289779663
61,50000,0.04240349462866783,0.005940173968300223,9052,90.52,49984,3049024,0,0,nan,0,4.689680337905884
62,50000,0.04380834046691656,0.005527041739597917,9077,90.77,49984,3099008,0,0,nan,0,4.673341751098633
63,50000,0.03505196453467011,0.005910295261442661,9005,90.05,49984,3148992,0,0,nan,0,4.719309568405151
64,50000,0.03727783202290535,0.005692707149684429,9045,90.45,49984,3198976,0,0,nan,0,4.696941137313843
65,50000,0.035166535712480546,0.005715554201975464,9059,90.59,49984,3248960,0,0,nan,0,4.671053171157837
66,50000,0.03391307458400726,0.006319052956998348,9001,90.01,49984,3298944,0,0,nan,0,4.650595664978027
67,50000,0.035993093713670966,0.005795813037268818,9055,90.55,49984,3348928,0,0,nan,0,4.672032117843628
68,50000,0.03496898827269673,0.005682235150039196,9071,90.71,49984,3398912,0,0,nan,0,4.669244289398193
69,50000,0.03281560509875417,0.0056601670620962975,9061,90.61,49984,3448896,0,0,nan,0,4.708082914352417
70,50000,0.0324982337667048,0.005719914792850614,9049,90.49,49984,3498880,0,0,nan,0,4.691040992736816
71,50000,0.03262560097694397,0.005622629590332508,9075,90.75,49984,3548864,0,0,nan,0,4.682678937911987
72,50000,0.02924301684871316,0.00561538443043828,9071,90.71,49984,3598848,0,0,nan,0,4.683624267578125
73,50000,0.029776893023252485,0.005580795508995652,9081,90.81,49984,3648832,0,0,nan,0,4.692367792129517
74,50000,0.0304419014275074,0.005529073015414178,9072,90.72,49984,3698816,0,0,nan,0,4.692186117172241
75,50000,0.031799474638849495,0.005361444254592061,9110,91.1,49984,3748800,0,0,nan,0,4.6797521114349365
76,50000,0.025616296601295472,0.00543032810613513,9137,91.37,49984,3798784,0,0,nan,0,4.695409774780273
77,50000,0.02809254145056009,0.005877059297636151,9079,90.79,49984,3848768,0,0,nan,0,4.655151844024658
78,50000,0.03003797631263733,0.005266712210327387,9151,91.51,49984,3898752,0,0,nan,0,4.742849588394165
79,50000,0.024568009874522685,0.0058544117355719206,9055,90.55,49984,3948736,0,0,nan,0,4.709757328033447
80,50000,0.024603244584798813,0.005791052732616663,9091,90.91,49984,3998720,0,0,nan,0,4.7059290409088135
81,50000,0.0283090354565531,0.005780783334746957,9101,91.01,49984,4048704,0,0,nan,0,4.698091983795166
82,50000,0.025443970472514628,0.005771972392499447,9070,90.7,49984,4098688,0,0,nan,0,4.682175159454346
83,50000,0.028219454543329775,0.005931482093781233,9071,90.71,49984,4148672,0,0,nan,0,4.695400238037109
84,50000,0.026002245345264675,0.005301243429630995,9135,91.35,49984,4198656,0,0,nan,0,4.696069002151489
85,50000,0.024845456544458865,0.005565967874787748,9118,91.18,49984,4248640,0,0,nan,0,4.694741725921631
86,50000,0.019797868689745663,0.005527712408453226,9111,91.11,49984,4298624,0,0,nan,0,4.69542121887207
87,50000,0.020304596334584056,0.005524510848522186,9110,91.1,49984,4348608,0,0,nan,0,4.684023380279541
88,50000,0.02020641626290977,0.005679426693916321,9098,90.98,49984,4398592,0,0,nan,0,4.686131477355957
89,50000,0.020146746435537936,0.005539952431432903,9153,91.53,49984,4448576,0,0,nan,0,4.663711071014404
90,50000,0.022857242000997067,0.005553349114209414,9146,91.46,49984,4498560,0,0,nan,0,4.6917033195495605
91,50000,0.02429576081931591,0.005846914303116501,9106,91.06,49984,4548544,0,0,nan,0,4.672827243804932
92,50000,0.024025193572193383,0.005920571970194578,9063,90.63,49984,4598528,0,0,nan,0,4.6735920906066895
93,50000,0.024302428093850612,0.005495022054761648,9109,91.09,49984,4648512,0,0,nan,0,4.679934501647949
94,50000,0.022086164448708295,0.006005218427628279,9062,90.62,49984,4698496,0,0,nan,0,4.7087788581848145
95,50000,0.020277709803432225,0.00560167083311826,9123,91.23,49984,4748480,0,0,nan,0,4.692688703536987
96,50000,0.017448129759505392,0.005488545160926879,9161,91.61,49984,4798464,0,0,nan,0,4.686769247055054
97,50000,0.020475709614828228,0.005678989611193537,9114,91.14,49984,4848448,0,0,nan,0,4.6636247634887695
98,50000,0.021492992276251316,0.0054609419479966165,9166,91.66,49984,4898432,0,0,nan,0,4.703794956207275
99,50000,0.021812086377590894,0.005889713355153799,9080,90.8,49984,4948416,0,0,nan,0,4.704142093658447
100,50000,0.021354529100880027,0.005662326649017632,9093,90.93,49984,4998400,0,0,nan,0,4.699353218078613
101,50000,0.02008966021478176,0.005749082075990736,9126,91.26,49984,5048384,0,0,nan,0,4.686597108840942
102,50000,0.016494605403989553,0.006076149038225413,9070,90.7,49984,5098368,0,0,nan,0,4.691162586212158
103,50000,0.015140379906892777,0.00551331170797348,9141,91.41,49984,5148352,0,0,nan,0,4.680429697036743
104,50000,0.017852849144488574,0.005535369096696377,9121,91.21,49984,5198336,0,0,nan,0,4.689444065093994
105,50000,0.021229281114879997,0.0063480383146554235,9017,90.17,49984,5248320,0,0,nan,0,4.666433334350586
106,50000,0.02065895513802767,0.005581177728623152,9122,91.22,49984,5298304,0,0,nan,0,4.680824518203735
107,50000,0.020266548114046455,0.005496759502217174,9140,91.4,49984,5348288,0,0,nan,0,4.681391000747681
108,50000,0.01992261813506484,0.005799149455688894,9124,91.24,49984,5398272,0,0,nan,0,4.680155277252197
109,50000,0.01747741410896182,0.00559716602601111,9144,91.44,49984,5448256,0,0,nan,0,4.679112672805786
110,50000,0.018040937296822667,0.00609856630563736,9106,91.06,49984,5498240,0,0,nan,0,4.671878814697266
111,50000,0.019288811308294535,0.005786603567935526,9087,90.87,49984,5548224,0,0,nan,0,4.654024362564087
112,50000,0.02005605791375041,0.005661200993694365,9142,91.42,49984,5598208,0,0,nan,0,4.660535573959351
113,50000,0.021634733131304384,0.005427017807587981,9179,91.79,49984,5648192,0,0,nan,0,4.6761252880096436
114,50000,0.016027330915108322,0.005513031200040132,9132,91.32,49984,5698176,0,0,nan,0,4.675647974014282
115,50000,0.0147371974311769,0.005311268765851855,9154,91.54,49984,5748160,0,0,nan,0,4.694362640380859
116,50000,0.016417460458092392,0.005286057079583406,9162,91.62,49984,5798144,0,0,nan,0,4.67158579826355
117,50000,0.017973644167259335,0.005726919350028038,9109,91.09,49984,5848128,0,0,nan,0,4.6746721267700195
118,50000,0.014848166731409729,0.005447942382469774,9154,91.54,49984,5898112,0,0,nan,0,4.650352478027344
119,50000,0.012327845754772424,0.005455539223924279,9178,91.78,49984,5948096,0,0,nan,0,4.681662321090698
120,50000,0.013095760908015073,0.005512805265653878,9119,91.19,49984,5998080,0,0,nan,0,4.6715309619903564
121,50000,0.01563338250502944,0.005682994480989873,9099,90.99,49984,6048064,0,0,nan,0,4.666390419006348
122,50000,0.016260239106081428,0.005962982056010514,9086,90.86,49984,6098048,0,0,nan,0,4.684251308441162
123,50000,0.01435262439146638,0.006056204470619559,9107,91.07,49984,6148032,0,0,nan,0,4.696871519088745
124,50000,0.01700275747202337,0.005694050255045295,9157,91.57,49984,6198016,0,0,nan,0,4.675963640213013
125,50000,0.016120377965196966,0.005326546311192214,9204,92.04,49984,6248000,0,0,nan,0,4.661343812942505
126,50000,0.013735089210122824,0.005469871276058256,9164,91.64,49984,6297984,0,0,nan,0,4.685229063034058
127,50000,0.01410899370715022,0.0055981541639193895,9140,91.4,49984,6347968,0,0,nan,0,4.674797773361206
128,50000,0.018575207257270812,0.005213087047077716,9194,91.94,49984,6397952,0,0,nan,0,4.672061443328857
129,50000,0.012935861280709506,0.00552031976506114,9171,91.71,49984,6447936,0,0,nan,0,4.672466993331909
130,50000,0.010346881912052632,0.005436185972951353,9162,91.62,49984,6497920,0,0,nan,0,4.667727947235107
131,50000,0.012708296080827713,0.005879154125601053,9061,90.61,49984,6547904,0,0,nan,0,4.660554647445679
132,50000,0.013551255896352232,0.00735586082264781,8994,89.94,49984,6597888,0,0,nan,0,4.665524482727051
133,50000,0.017323066776134075,0.005321687289699912,9190,91.9,49984,6647872,0,0,nan,0,4.6825056076049805
134,50000,0.013107974464446306,0.005982313071936369,9133,91.33,49984,6697856,0,0,nan,0,4.6723222732543945
135,50000,0.016134439670853318,0.005338690670765936,9178,91.78,49984,6747840,0,0,nan,0,4.686622381210327
136,50000,0.014865052848681807,0.005610187743976712,9157,91.57,49984,6797824,0,0,nan,0,4.693172216415405
137,50000,0.015535993029624223,0.005428504043444991,9196,91.96,49984,6847808,0,0,nan,0,5.090507745742798
138,50000,0.012527914541475475,0.005556883465126157,9133,91.33,49984,6897792,0,0,nan,0,5.027734041213989
139,50000,0.011761715050637722,0.005429682246781886,9159,91.59,49984,6947776,0,0,nan,0,4.661375284194946
140,50000,0.012022671987861396,0.005758826803043485,9130,91.3,49984,6997760,0,0,nan,0,4.68871808052063
141,50000,0.015555242308862507,0.005920963058061898,9092,90.92,49984,7047744,0,0,nan,0,4.63985013961792
142,50000,0.011909176260530948,0.005546029824763536,9147,91.47,49984,7097728,0,0,nan,0,4.683345317840576
143,50000,0.012312288727648557,0.0054342829708009955,9159,91.59,49984,7147712,0,0,nan,0,4.6690638065338135
144,50000,0.01484305779580027,0.005634583906456828,9130,91.3,49984,7197696,0,0,nan,0,4.663820743560791
145,50000,0.020908537336289883,0.005542310560122133,9138,91.38,49984,7247680,0,0,nan,0,4.6931376457214355
146,50000,0.014846011610925197,0.005159939374960959,9201,92.01,49984,7297664,0,0,nan,0,4.645970344543457
147,50000,0.011761527952961624,0.005560720140207559,9187,91.87,49984,7347648,0,0,nan,0,4.673068284988403
148,50000,0.01258689270608127,0.005511366020515561,9164,91.64,49984,7397632,0,0,nan,0,4.679877042770386
149,50000,0.015258080046512187,0.005485850198287517,9144,91.44,49984,7447616,0,0,nan,0,4.686743497848511
150,50000,0.00936294002559036,0.005405048054456711,9161,91.61,49984,7497600,0,0,nan,0,4.671409606933594
151,50000,0.009929753898195922,0.005576004204712808,9150,91.5,49984,7547584,0,0,nan,0,4.694185256958008
152,50000,0.011013540184944869,0.006062298702448607,9111,91.11,49984,7597568,0,0,nan,0,4.685953617095947
153,50000,0.016349767331518234,0.005934760461375118,9101,91.01,49984,7647552,0,0,nan,0,4.747959136962891
154,50000,0.017877022720426322,0.005474831016734243,9178,91.78,49984,7697536,0,0,nan,0,4.6735999584198
155,50000,0.016177703742459415,0.005129675534367562,9193,91.93,49984,7747520,0,0,nan,0,4.672898054122925
156,50000,0.015140134238824248,0.005885372733324766,9116,91.16,49984,7797504,0,0,nan,0,4.660710334777832
157,50000,0.015636136308610438,0.005928294267132878,9100,91.0,49984,7847488,0,0,nan,0,4.672760963439941
158,50000,0.013773467802852392,0.005323679133597762,9168,91.68,49984,7897472,0,0,nan,0,4.683849811553955
159,50000,0.011851040337234735,0.005611083969287574,9165,91.65,49984,7947456,0,0,nan,0,4.668278932571411
160,50000,0.012860081956982612,0.005535238584503531,9152,91.52,49984,7997440,0,0,nan,0,4.6779398918151855
161,50000,0.01223880845360458,0.0055015009740367535,9159,91.59,49984,8047424,0,0,nan,0,4.694344997406006
162,50000,0.016878927820697425,0.005948104416951537,9048,90.48,49984,8097408,0,0,nan,0,4.666431188583374
163,50000,0.01742554448708892,0.005561694937665016,9149,91.49,49984,8147392,0,0,nan,0,4.647328615188599
164,50000,0.017304510944597423,0.006745605188235641,8973,89.73,49984,8197376,0,0,nan,0,4.683804273605347
165,50000,0.01769072212535888,0.005786137126013636,9143,91.43,49984,8247360,0,0,nan,0,4.694009065628052
166,50000,0.015440686643496156,0.005396600244939327,9195,91.95,49984,8297344,0,0,nan,0,4.6683032512664795
167,50000,0.016335568268001078,0.005455822850018739,9157,91.57,49984,8347328,0,0,nan,0,4.656139373779297
168,50000,0.016169681794419886,0.0055561413865536455,9152,91.52,49984,8397312,0,0,nan,0,4.684979200363159
169,50000,0.01510245025061071,0.005191841375827789,9197,91.97,49984,8447296,0,0,nan,0,4.681583404541016
170,50000,0.010174559628106653,0.005545390051417053,9146,91.46,49984,8497280,0,0,nan,0,4.687565803527832
171,50000,0.012576498311199247,0.005523863669484853,9148,91.48,49984,8547264,0,0,nan,0,4.651425838470459
172,50000,0.014242345742806792,0.00546434819996357,9153,91.53,49984,8597248,0,0,nan,0,4.678615570068359
173,50000,0.014229428853094578,0.00561475603915751,9137,91.37,49984,8647232,0,0,nan,0,4.6639862060546875
174,50000,0.016828222211785614,0.006112246355414391,9079,90.79,49984,8697216,0,0,nan,0,4.688813209533691
175,50000,0.016489003147035837,0.00553522499576211,9173,91.73,49984,8747200,0,0,nan,0,4.670715093612671
176,50000,0.013100438257716595,0.00541903836382553,9142,91.42,49984,8797184,0,0,nan,0,4.642245054244995
177,50000,0.013070816711708903,0.005583283882588148,9170,91.7,49984,8847168,0,0,nan,0,4.65642786026001
178,50000,0.018175731108859183,0.005606581286713481,9126,91.26,49984,8897152,0,0,nan,0,4.6665122509002686
179,50000,0.013727869126200677,0.005300130684301257,9173,91.73,49984,8947136,0,0,nan,0,4.673503637313843
180,50000,0.010627816900219769,0.005373447183892131,9192,91.92,49984,8997120,0,0,nan,0,4.688198804855347
181,50000,0.011991192818749696,0.005552680722810328,9142,91.42,49984,9047104,0,0,nan,0,4.647928476333618
182,50000,0.01526878494605422,0.005618515050411224,9147,91.47,49984,9097088,0,0,nan,0,4.681344270706177
183,50000,0.013048989263176918,0.005337448406033218,9167,91.67,49984,9147072,0,0,nan,0,4.678492784500122
184,50000,0.011079242597147822,0.005014212686941028,9228,92.28,49984,9197056,0,0,nan,0,4.665378093719482
185,50000,0.010082983544245363,0.0052200300820171835,9211,92.11,49984,9247040,0,0,nan,0,4.655871152877808
186,50000,0.01045635261233896,0.005800744371116161,9156,91.56,49984,9297024,0,0,nan,0,4.678786993026733
187,50000,0.010843366400748492,0.005327497375104576,9195,91.95,49984,9347008,0,0,nan,0,4.6734466552734375
188,50000,0.01102240871846676,0.005707624593004584,9154,91.54,49984,9396992,0,0,nan,0,4.648221969604492
189,50000,0.012690677723661064,0.005988853856641799,9085,90.85,49984,9446976,0,0,nan,0,4.66354513168335
190,50000,0.013275911473743617,0.005364586181845516,9169,91.69,49984,9496960,0,0,nan,0,4.6660990715026855
191,50000,0.01430378560822457,0.005505382487922907,9160,91.6,49984,9546944,0,0,nan,0,4.666926145553589
192,50000,0.01624971932977438,0.005557146905362606,9092,90.92,49984,9596928,0,0,nan,0,4.6667211055755615
193,50000,0.01552330140247941,0.005188037820160389,9192,91.92,49984,9646912,0,0,nan,0,4.705538749694824
194,50000,0.012937887246087193,0.005933736139535904,9074,90.74,49984,9696896,0,0,nan,0,4.673664569854736
195,50000,0.016884478356018664,0.005460818289406598,9182,91.82,49984,9746880,0,0,nan,0,4.654372692108154
196,50000,0.012298409807272256,0.005974129713326693,9114,91.14,49984,9796864,0,0,nan,0,4.665864706039429
197,50000,0.009213725604079664,0.005240387915074825,9202,92.02,49984,9846848,0,0,nan,0,4.667027711868286
198,50000,0.013827130998037755,0.0051583881368860605,9211,92.11,49984,9896832,0,0,nan,0,4.6945788860321045
199,50000,0.010876794447116554,0.005271679831249639,9167,91.67,49984,9946816,0,0,nan,0,4.669954538345337
200,50000,0.013544944694824517,0.005361828531324863,9158,91.58,49984,9996800,0,0,nan,0,4.681535243988037
