epoch,active_set_size,avg_train_loss,avg_test_loss,test_correct,test_acc_pct,backprop_instances_this_epoch,cum_backprop_instances,total_excluded_now,newly_excluded_this_epoch,delta,kstar,epoch_time_s
30,46458,0.26510645639419556,0.00594587062895298,8712,87.12,46400,1456512,3473,3473,0.001,1,23.10360360145569
31,46527,0.25889067144393924,0.006506830851733684,8629,86.29,46464,1502976,2541,2541,0.010617813246417324,2,23.077878713607788
32,47459,0.2516451163768768,0.00621220543384552,8680,86.8,47424,1550400,11090,11090,0.010617813246417324,2,22.634570598602295
33,38910,0.23836294329643248,0.006189968356490135,8701,87.01,38848,1589248,10134,10134,0.010617813246417324,2,20.666972398757935
34,39866,0.22502059089660645,0.005448975102603435,8824,88.24,39808,1629056,10084,10084,0.010617813246417324,2,20.960908889770508
35,39916,0.21566817175865174,0.0052392078578472135,8875,88.75,39872,1668928,9998,9998,0.010617813246417324,2,20.959863424301147
36,40002,0.20460285472869874,0.005401228257268667,8821,88.21,40000,1708928,10103,10103,0.010617813246417324,2,20.868200063705444
37,39897,0.1930338998222351,0.005095754455029964,8941,89.41,39872,1748800,11582,11582,0.010617813246417324,2,20.84746813774109
38,38418,0.18554145099639893,0.005120486491173506,8912,89.12,38400,1787200,12264,12264,0.010617813246417324,2,20.470349073410034
39,37736,0.17842406888961793,0.006275947166234255,8699,86.99,37696,1824896,12690,12690,0.010617813246417324,2,20.29388689994812
40,37310,0.16868651309490204,0.0051538362346589565,8892,88.92,37248,1862144,13034,13034,0.010617813246417324,2,19.946152925491333
41,36966,0.1637888465118408,0.004792867495119571,8943,89.43,36928,1899072,13327,13327,0.010617813246417324,2,19.98120927810669
42,36673,0.14983321890354157,0.005138724521547556,8912,89.12,36672,1935744,14139,14139,0.010617813246417324,2,19.880306243896484
43,35861,0.14430065803050995,0.005363877426832914,8841,88.41,35840,1971584,14916,14916,0.010617813246417324,2,19.622512102127075
44,35084,0.1375179513502121,0.0044966504208743575,9029,90.29,35072,2006656,15691,15691,0.010617813246417324,2,19.37809443473816
45,34309,0.13026175429821013,0.005405446407198906,8866,88.66,34304,2040960,15872,15872,0.010617813246417324,2,19.168816328048706
46,34128,0.12063892119407654,0.004953690013289451,8947,89.47,34112,2075072,16287,16287,0.010617813246417324,2,19.063023328781128
47,33713,0.11653462599754333,0.004898192937672138,9008,90.08,33664,2108736,17089,17089,0.010617813246417324,2,18.847410440444946
48,32911,0.11031326071977615,0.00495395338460803,8973,89.73,32896,2141632,17546,17546,0.010617813246417324,2,18.593512058258057
49,32454,0.10102629165649414,0.0055541491962969305,8894,88.94,32448,2174080,18540,18540,0.010617813246417324,2,18.379509687423706
50,31460,0.09463746456146241,0.004640914486348629,9021,90.21,31424,2205504,19254,19254,0.010617813246417324,2,18.00929045677185
51,30746,0.08844827810049057,0.004494343607127666,9050,90.5,30720,2236224,20222,20222,0.010617813246417324,2,17.868738412857056
52,29778,0.08086157720565795,0.004638023191317916,9094,90.94,29760,2265984,21330,21330,0.010617813246417324,2,17.57179880142212
53,28670,0.07638902775168419,0.004668184057623148,9009,90.09,28608,2294592,21979,21979,0.010617813246417324,2,17.266924142837524
54,28021,0.06752118290901184,0.005362644170969724,8930,89.3,27968,2322560,22035,22035,0.010617813246417324,2,17.046677827835083
55,27965,0.06670409879446029,0.004288091174140573,9086,90.86,27904,2350464,22456,22456,0.010617813246417324,2,16.960635900497437
56,27544,0.060019800572395324,0.00454986877180636,9103,91.03,27520,2377984,23072,23072,0.010617813246417324,2,16.806727170944214
57,26928,0.05450320182442665,0.004467994889989496,9125,91.25,26880,2404864,24146,24146,0.010617813246417324,2,16.5231294631958
58,25854,0.05186788611054421,0.004572213762998581,9091,90.91,25792,2430656,24987,24987,0.010617813246417324,2,16.18069815635681
59,25013,0.04252023758172989,0.00462930268496275,9111,91.11,24960,2455616,25615,25615,0.010617813246417324,2,15.95669960975647
60,24385,0.04608168229579925,0.0047048890553414826,9105,91.05,24384,2480000,26237,26237,0.010617813246417324,2,15.751200914382935
61,23763,0.03934863836765289,0.004318014311790466,9134,91.34,23744,2503744,26888,26888,0.010617813246417324,2,15.522901773452759
62,23112,0.035411298604011536,0.0041037948640063404,9215,92.15,23104,2526848,28220,28220,0.010617813246417324,2,15.333078861236572
63,21780,0.03006124875187874,0.0044705267701298,9129,91.29,21760,2548608,28733,28733,0.010617813246417324,2,14.977828741073608
64,21267,0.029043067367076875,0.004266570566780865,9171,91.71,21248,2569856,29435,29435,0.010617813246417324,2,14.750542402267456
65,20565,0.02304440008342266,0.00401903363391757,9232,92.32,20544,2590400,30360,30360,0.010617813246417324,2,14.453866243362427
66,19640,0.020414552445411682,0.004312839479744434,9205,92.05,19584,2609984,31029,31029,0.010617813246417324,2,14.125495910644531
67,18971,0.02040218493193388,0.00440663823261857,9211,92.11,18944,2628928,32093,32093,0.010617813246417324,2,13.911871433258057
68,17907,0.01610006670475006,0.004284043535217643,9213,92.13,17856,2646784,32874,32874,0.010617813246417324,2,13.613264322280884
69,17126,0.01495191115796566,0.004404545641690493,9194,91.94,17088,2663872,33190,33190,0.010617813246417324,2,13.44950795173645
70,16810,0.014259043389856816,0.004626510121300817,9179,91.79,16768,2680640,33700,33700,0.010617813246417324,2,13.254088163375854
71,16300,0.01155153902322054,0.004460728914290666,9217,92.17,16256,2696896,34284,34284,0.010617813246417324,2,13.20164442062378
72,15716,0.011170324409008026,0.004275639169290662,9227,92.27,15680,2712576,34846,34846,0.010617813246417324,2,12.996491193771362
73,15154,0.010306150685250759,0.00434886403158307,9261,92.61,15104,2727680,35420,35420,0.010617813246417324,2,12.823008060455322
74,14580,0.00889718391239643,0.004249207682535052,9285,92.85,14528,2742208,36116,36116,0.010617813246417324,2,12.637380123138428
75,13884,0.006779755096435547,0.0038149947406724096,9331,93.31,13824,2756032,36978,36978,0.010617813246417324,2,12.337131261825562
76,13022,0.006695682363510132,0.003945816874317825,9307,93.07,12992,2769024,37733,37733,0.010617813246417324,2,12.117558002471924
77,12267,0.005309450409114361,0.003923493585549295,9276,92.76,12224,2781248,38312,38312,0.010617813246417324,2,11.8484206199646
78,11688,0.004183651119321585,0.0038389282452873886,9329,93.29,11648,2792896,38952,38952,0.010617813246417324,2,11.672088146209717
79,11048,0.003429424573779106,0.0037966283557936548,9342,93.42,11008,2803904,39502,39502,0.010617813246417324,2,11.41039490699768
80,10498,0.003496686290204525,0.003971493716910481,9341,93.41,10496,2814400,40126,40126,0.010617813246417324,2,11.294785022735596
81,9874,0.0032267605021595955,0.00373082588929683,9351,93.51,9856,2824256,40579,40579,0.010617813246417324,2,11.172260522842407
82,9421,0.0027243506890535355,0.003815238603949547,9351,93.51,9408,2833664,40889,40889,0.010617813246417324,2,11.091554880142212
83,9111,0.0023328922614455224,0.003766892577987164,9369,93.69,9088,2842752,41118,41118,0.010617813246417324,2,10.973661184310913
84,8882,0.0022359041509032247,0.003730735046043992,9357,93.57,8832,2851584,41312,41312,0.010617813246417324,2,10.87658977508545
85,8688,0.0017386497765779496,0.0035745091086253522,9400,94.0,8640,2860224,41786,41786,0.010617813246417324,2,10.866296768188477
86,8214,0.0018141346848011017,0.003710577226988971,9358,93.58,8192,2868416,42073,42073,0.010617813246417324,2,10.698894023895264
87,7927,0.0016421342468261719,0.0035459903525188567,9378,93.78,7872,2876288,42357,42357,0.010617813246417324,2,10.518216133117676
88,7643,0.0012375912168622017,0.003552257101610303,9386,93.86,7616,2883904,42674,42674,0.010617813246417324,2,10.481299877166748
89,7326,0.001223759236484766,0.0035377224776893855,9381,93.81,7296,2891200,42810,42810,0.010617813246417324,2,10.360064506530762
90,7190,0.0012592820125073194,0.003720538976974785,9364,93.64,7168,2898368,43071,43071,0.010617813246417324,2,10.305920124053955
91,6929,0.0011845720100402831,0.003748490194324404,9390,93.9,6912,2905280,43327,43327,0.010617813246417324,2,10.29436182975769
92,6673,0.0013246926142275333,0.0038417331678792833,9391,93.91,6656,2911936,43204,43204,0.010617813246417324,2,10.227975368499756
93,6796,0.001063340210467577,0.00364298828644678,9408,94.08,6784,2918720,43286,43286,0.010617813246417324,2,10.273836135864258
94,6714,0.0010930668298900128,0.003632148922048509,9371,93.71,6656,2925376,43464,43464,0.010617813246417324,2,10.223949193954468
95,6536,0.0008192107529938221,0.00358027779138647,9393,93.93,6528,2931904,43690,43690,0.010617813246417324,2,10.186100482940674
96,6310,0.0008466082748770714,0.0035920349163003264,9413,94.13,6272,2938176,43923,43923,0.010617813246417324,2,10.112020015716553
97,6077,0.001033779451996088,0.0036675665456801653,9408,94.08,6016,2944192,43984,43984,0.010617813246417324,2,10.01259446144104
98,6016,0.0007727324339747429,0.0036287078028544783,9420,94.2,6016,2950208,44036,44036,0.010617813246417324,2,10.026885747909546
99,5964,0.0006740759153664112,0.003639868689281866,9373,93.73,5952,2956160,44021,44021,0.010617813246417324,2,9.961958646774292
100,5979,0.0005968389213085175,0.00352115648817271,9392,93.92,5952,2962112,44171,44171,0.010617813246417324,2,9.957664251327515
101,5829,0.0007068516553938389,0.003436641927715391,9415,94.15,5824,2967936,44373,44373,0.010617813246417324,2,9.98428225517273
102,5627,0.0006788562001287937,0.0034191666807979345,9423,94.23,5568,2973504,44459,44459,0.010617813246417324,2,9.949808597564697
103,5541,0.0007489049345254898,0.0034857371354475616,9403,94.03,5504,2979008,44500,44500,0.010617813246417324,2,10.002161502838135
104,5500,0.0006860320663452149,0.0034423734066076576,9426,94.26,5440,2984448,44517,44517,0.010617813246417324,2,9.89235806465149
105,5483,0.0007047819239646197,0.0036074326706584544,9391,93.91,5440,2989888,44468,44468,0.010617813246417324,2,9.913943767547607
106,5532,0.0007410211651772261,0.0035644040768034757,9400,94.0,5504,2995392,44478,44478,0.010617813246417324,2,9.91232943534851
107,5522,0.00047496037021279333,0.0034745989927556366,9392,93.92,5504,3000896,44515,44515,0.010617813246417324,2,9.927796363830566
108,5485,0.0005625855761766434,0.0034292025958187877,9434,94.34,5440,3006336,44550,44550,0.010617813246417324,2,9.879249334335327
109,5450,0.0004972686760127545,0.0034452762422850355,9400,94.0,5440,3011776,44747,44747,0.010617813246417324,2,9.80534291267395
110,5253,0.000573603719547391,0.0035525893264450135,9406,94.06,5248,3017024,44861,44861,0.010617813246417324,2,9.816487312316895
111,5139,0.0005143531356751918,0.003481208193907514,9413,94.13,5120,3022144,44879,44879,0.010617813246417324,2,9.76270341873169
112,5121,0.0005050830887258053,0.003483465952239931,9398,93.98,5120,3027264,44914,44914,0.010617813246417324,2,9.822510004043579
113,5086,0.0004552284083515406,0.003561520262248814,9407,94.07,5056,3032320,44764,44764,0.010617813246417324,2,9.830306053161621
114,5236,0.00041331054285168647,0.0034808281808160245,9423,94.23,5184,3037504,44792,44792,0.010617813246417324,2,9.805672645568848
115,5208,0.0005153715351223946,0.003448548045102507,9415,94.15,5184,3042688,44775,44775,0.010617813246417324,2,9.831296920776367
116,5225,0.00042898827865719795,0.0034624569847248494,9425,94.25,5184,3047872,44718,44718,0.010617813246417324,2,9.845826864242554
117,5282,0.0005589812770485878,0.0034607591941021383,9411,94.11,5248,3053120,44801,44801,0.010617813246417324,2,9.874013900756836
118,5199,0.0004896597637981177,0.003373072481621057,9426,94.26,5184,3058304,44825,44825,0.010617813246417324,2,9.790238857269287
119,5175,0.00038339210122823714,0.003394957567891106,9425,94.25,5120,3063424,44920,44920,0.010617813246417324,2,9.719953775405884
120,5080,0.0004275122172385454,0.00360194340236485,9400,94.0,5056,3068480,44942,44942,0.010617813246417324,2,9.692469358444214
121,5058,0.00046726935766637327,0.003563075825152919,9413,94.13,5056,3073536,45073,45073,0.010617813246417324,2,9.750651836395264
122,4927,0.0003145511631667614,0.0035157306037843228,9406,94.06,4864,3078400,45143,45143,0.010617813246417324,2,9.759864807128906
123,4857,0.0003768389928340912,0.0034951901176013054,9401,94.01,4800,3083200,45128,45128,0.010617813246417324,2,9.733439445495605
124,4872,0.0003734474904835224,0.0035586899869143964,9413,94.13,4864,3088064,45138,45138,0.010617813246417324,2,9.741740703582764
125,4862,0.00036978470519185067,0.0034717827804386617,9413,94.13,4800,3092864,45116,45116,0.010617813246417324,2,9.706145763397217
126,4884,0.0003864834080636501,0.003520615125261247,9410,94.1,4864,3097728,45098,45098,0.010617813246417324,2,9.732072591781616
127,4902,0.00041999303482472895,0.0034256967439316214,9417,94.17,4864,3102592,45126,45126,0.010617813246417324,2,9.700917959213257
128,4874,0.00040579349890351295,0.003367237322125584,9414,94.14,4864,3107456,45147,45147,0.010617813246417324,2,9.69182562828064
129,4853,0.0004269117864966392,0.003491922421939671,9410,94.1,4800,3112256,45154,45154,0.010617813246417324,2,9.652259349822998
130,4846,0.00036847345381975176,0.003411903064372018,9415,94.15,4800,3117056,45193,45193,0.010617813246417324,2,9.658319234848022
131,4807,0.0003915222892165184,0.0034569758381694554,9419,94.19,4800,3121856,45272,45272,0.010617813246417324,2,9.681260347366333
132,4728,0.00040304001539945603,0.003498801781050861,9391,93.91,4672,3126528,45203,45203,0.010617813246417324,2,9.63302731513977
133,4797,0.00037779524594545367,0.003446747627668083,9410,94.1,4736,3131264,45252,45252,0.010617813246417324,2,9.637196779251099
134,4748,0.0003492078132927418,0.003486408791015856,9402,94.02,4736,3136000,45279,45279,0.010617813246417324,2,9.678173542022705
135,4721,0.0003585488547384739,0.003349083184427582,9410,94.1,4672,3140672,45139,45139,0.010617813246417324,2,9.616719722747803
136,4861,0.0003005244629085064,0.0034451766204088925,9421,94.21,4800,3145472,45155,45155,0.010617813246417324,2,9.660244941711426
137,4845,0.0003944292066991329,0.003446616357378662,9443,94.43,4800,3150272,45145,45145,0.010617813246417324,2,9.669041156768799
138,4855,0.00034159381926059725,0.0034847833376377823,9402,94.02,4800,3155072,45171,45171,0.010617813246417324,2,9.661393404006958
139,4829,0.000326133139282465,0.003514794675540179,9420,94.2,4800,3159872,45232,45232,0.010617813246417324,2,9.581777095794678
140,4768,0.00031481196135282516,0.0033535606378689406,9441,94.41,4736,3164608,45199,45199,0.010617813246417324,2,9.609543085098267
141,4801,0.0004193413013219833,0.003517311061359942,9410,94.1,4800,3169408,45247,45247,0.010617813246417324,2,9.657289028167725
142,4753,0.0003180960990488529,0.0034011463598348202,9406,94.06,4736,3174144,45175,45175,0.010617813246417324,2,9.625829935073853
143,4825,0.00029606963455677034,0.0033794647339731453,9426,94.26,4800,3178944,45140,45140,0.010617813246417324,2,9.633986473083496
144,4860,0.0003369299779832363,0.0033666141423396765,9425,94.25,4800,3183744,45192,45192,0.010617813246417324,2,9.60022258758545
145,4808,0.00041218462854623796,0.003390771585237235,9401,94.01,4800,3188544,45157,45157,0.010617813246417324,2,9.644821166992188
146,4843,0.00043651127941906454,0.0034338279450312256,9408,94.08,4800,3193344,45181,45181,0.010617813246417324,2,9.649250745773315
147,4819,0.00033355679601430893,0.0033436854373663665,9415,94.15,4800,3198144,45142,45142,0.010617813246417324,2,9.57225227355957
148,4858,0.0004167789812386036,0.0034638493735808878,9424,94.24,4800,3202944,45112,45112,0.010617813246417324,2,9.615185737609863
149,4888,0.00031926185682415963,0.0035025284618139265,9405,94.05,4864,3207808,45178,45178,0.010617813246417324,2,9.601463317871094
150,4822,0.0003612169639021158,0.0033956131173763426,9418,94.18,4800,3212608,45183,45183,0.010617813246417324,2,9.618657112121582
151,4817,0.0004587816646695137,0.0034466868232935666,9387,93.87,4800,3217408,45204,45204,0.010617813246417324,2,9.624866247177124
152,4796,0.0003323573055118322,0.0034464110162109136,9405,94.05,4736,3222144,45283,45283,0.010617813246417324,2,9.6154465675354
153,4717,0.00037934260942041877,0.0033660908344434574,9406,94.06,4672,3226816,45284,45284,0.010617813246417324,2,9.640115737915039
154,4716,0.00039203696727752686,0.003440094446670264,9431,94.31,4672,3231488,45307,45307,0.010617813246417324,2,9.657320499420166
155,4693,0.0003537965600192547,0.0033521940942853688,9438,94.38,4672,3236160,45234,45234,0.010617813246417324,2,9.669878959655762
156,4766,0.00029913272552192213,0.003449885633029044,9405,94.05,4736,3240896,45156,45156,0.010617813246417324,2,9.714610815048218
157,4844,0.0003701483164727688,0.0034305217118002474,9424,94.24,4800,3245696,45179,45179,0.010617813246417324,2,9.633496046066284
158,4821,0.0003816192997992039,0.0033971471808850765,9424,94.24,4800,3250496,45153,45153,0.010617813246417324,2,9.667682886123657
159,4847,0.000314527001157403,0.0035071339464280756,9417,94.17,4800,3255296,45159,45159,0.010617813246417324,2,9.609984874725342
160,4841,0.00029951137982308864,0.003322659780550748,9414,94.14,4800,3260096,45243,45243,0.010617813246417324,2,9.619038343429565
161,4757,0.00036870182082056997,0.0034211756457574664,9421,94.21,4736,3264832,45191,45191,0.010617813246417324,2,9.636452436447144
162,4809,0.0003928436917066574,0.003466223844420165,9408,94.08,4800,3269632,45319,45319,0.010617813246417324,2,9.66321063041687
163,4681,0.00029932249799370766,0.0032861581307835875,9423,94.23,4672,3274304,45343,45343,0.010617813246417324,2,9.649156332015991
164,4657,0.00028220091089606287,0.0034628551525995137,9430,94.3,4608,3278912,45372,45372,0.010617813246417324,2,9.622152328491211
165,4628,0.0003437643454968929,0.003277590793836862,9429,94.29,4608,3283520,45373,45373,0.010617813246417324,2,9.655367136001587
166,4627,0.00035625717639923096,0.0034550673260353507,9407,94.07,4608,3288128,45351,45351,0.010617813246417324,2,9.665630102157593
167,4649,0.00037475576527416706,0.0035163873885758223,9414,94.14,4608,3292736,45235,45235,0.010617813246417324,2,9.609561681747437
168,4765,0.00034590236127376555,0.003437762017780915,9423,94.23,4736,3297472,45275,45275,0.010617813246417324,2,9.667961597442627
169,4725,0.0002854285028576851,0.0034891120128333567,9411,94.11,4672,3302144,45264,45264,0.010617813246417324,2,9.59183955192566
170,4736,0.0003799701127409935,0.0033897933015599848,9423,94.23,4736,3306880,45251,45251,0.010617813246417324,2,9.632568836212158
171,4749,0.0004212214183062315,0.003313187589403242,9437,94.37,4736,3311616,45372,45372,0.010617813246417324,2,9.612798929214478
172,4628,0.000307963410615921,0.003414439549483359,9412,94.12,4608,3316224,45328,45328,0.010617813246417324,2,9.609670639038086
173,4672,0.00032079623602330684,0.0034040469982661308,9413,94.13,4672,3320896,45300,45300,0.010617813246417324,2,9.673954486846924
174,4700,0.0004006321017444134,0.0033974520194344224,9429,94.29,4672,3325568,45219,45219,0.010617813246417324,2,9.618996858596802
175,4781,0.0003592633035778999,0.003382453575450927,9443,94.43,4736,3330304,45200,45200,0.010617813246417324,2,9.636228799819946
176,4800,0.0002896378916501999,0.0034629346351139245,9405,94.05,4800,3335104,45288,45288,0.010617813246417324,2,9.632150650024414
177,4712,0.0004876432578265667,0.003490125389955938,9397,93.97,4672,3339776,45281,45281,0.010617813246417324,2,9.61213207244873
178,4719,0.0003319984360039234,0.0033146561270579696,9438,94.38,4672,3344448,45399,45399,0.010617813246417324,2,9.60107970237732
179,4601,0.0003532273152470589,0.0034172460633330047,9403,94.03,4544,3348992,45345,45345,0.010617813246417324,2,9.486937046051025
180,4655,0.0003067747563123703,0.003393375825043768,9422,94.22,4608,3353600,45307,45307,0.010617813246417324,2,9.542606115341187
181,4693,0.0003714836648106575,0.0034011986400000753,9412,94.12,4672,3358272,45270,45270,0.010617813246417324,2,9.536830425262451
182,4730,0.0002870052927732468,0.0033181160622276365,9435,94.35,4672,3362944,45278,45278,0.010617813246417324,2,9.59234881401062
183,4722,0.0003274810054898262,0.003507389318477362,9418,94.18,4672,3367616,45242,45242,0.010617813246417324,2,9.660731554031372
184,4758,0.0004271486256271601,0.003356568455696106,9419,94.19,4736,3372352,45184,45184,0.010617813246417324,2,9.68791389465332
185,4816,0.0004396261227875948,0.00340300749540329,9405,94.05,4800,3377152,45152,45152,0.010617813246417324,2,9.701072931289673
186,4848,0.00037494468361139296,0.003379035406652838,9430,94.3,4800,3381952,45255,45255,0.010617813246417324,2,9.612491846084595
187,4745,0.0003827405386418104,0.0035218056850135327,9410,94.1,4736,3386688,45269,45269,0.010617813246417324,2,9.623078346252441
188,4731,0.00031677507787942886,0.003378753325343132,9422,94.22,4672,3391360,45354,45354,0.010617813246417324,2,9.652828931808472
189,4646,0.0002984007470309734,0.0034581013577058913,9415,94.15,4608,3395968,45349,45349,0.010617813246417324,2,9.559536933898926
190,4651,0.0003006134770065546,0.0034168607453349976,9419,94.19,4608,3400576,45311,45311,0.010617813246417324,2,9.560110092163086
191,4689,0.0003501206705719233,0.0033449071813840417,9434,94.34,4672,3405248,45181,45181,0.010617813246417324,2,9.603841066360474
192,4819,0.000313989829570055,0.003364644353184849,9442,94.42,4800,3410048,45156,45156,0.010617813246417324,2,9.679370880126953
193,4844,0.00030351213693618773,0.00340517615666613,9426,94.26,4800,3414848,45273,45273,0.010617813246417324,2,9.640885829925537
194,4727,0.00032526271626353263,0.003419030367117375,9447,94.47,4672,3419520,45318,45318,0.010617813246417324,2,9.612012386322021
195,4682,0.0003556361245363951,0.003440798945911229,9420,94.2,4672,3424192,45377,45377,0.010617813246417324,2,9.662651062011719
196,4623,0.00037726292483508585,0.0034973998246714474,9426,94.26,4608,3428800,45352,45352,0.010617813246417324,2,9.632473707199097
197,4648,0.00032673140816390515,0.003503061535395682,9421,94.21,4608,3433408,45388,45388,0.010617813246417324,2,9.05464768409729
198,4612,0.00026837418496608736,0.003359835716895759,9424,94.24,4608,3438016,45401,45401,0.010617813246417324,2,8.18247675895691
199,4599,0.00033508110761642455,0.003468908220436424,9404,94.04,4544,3442560,45392,45392,0.010617813246417324,2,9.314900875091553
200,4608,0.0003374273230135441,0.0034619953928980976,9404,94.04,4608,3447168,45370,45370,0.010617813246417324,2,6.9291558265686035
