epoch,active_set_size,avg_train_loss,avg_test_loss,test_correct,test_acc_pct,backprop_instances_this_epoch,cum_backprop_instances,total_excluded_now,newly_excluded_this_epoch,delta,kstar,epoch_time_s
90,7083,0.0013794492967426778,0.0035034179882146416,9408,94.08,7040,2908992,43007,43007,0.009316300043261172,2,10.258862495422363
91,6993,0.001177572625949979,0.0035440011836588383,9401,94.01,6976,2915968,43141,43141,0.009316300043261172,2,10.29915189743042
92,6859,0.001270927776992321,0.003512968201842159,9414,94.14,6848,2922816,43356,43356,0.009316300043261172,2,10.271543264389038
93,6644,0.0011760747356712817,0.0033975150221958756,9416,94.16,6592,2929408,43737,43737,0.009316300043261172,2,10.203394889831543
94,6263,0.0008981597949564457,0.0033425988270901143,9429,94.29,6208,2935616,44013,44013,0.009316300043261172,2,10.134015560150146
95,5987,0.0007792807836830616,0.0033262471271678805,9439,94.39,5952,2941568,44013,44013,0.009316300043261172,2,10.054104089736938
96,5987,0.000862716006487608,0.003423531083622947,9438,94.38,5952,2947520,44081,44081,0.009316300043261172,2,10.026745557785034
97,5919,0.0006225406131148338,0.0033162317529320715,9437,94.37,5888,2953408,44207,44207,0.009316300043261172,2,10.033522129058838
98,5793,0.0007128523115813733,0.0035172942489385605,9391,93.91,5760,2959168,44203,44203,0.009316300043261172,2,9.917371988296509
99,5797,0.0007550484366714954,0.003475062112417072,9400,94.0,5760,2964928,44309,44309,0.009316300043261172,2,9.93170714378357
100,5691,0.0006894234482944012,0.0036593727814033627,9388,93.88,5632,2970560,44272,44272,0.009316300043261172,2,9.83401346206665
101,5728,0.000696192322075367,0.0033889897794462743,9433,94.33,5696,2976256,44333,44333,0.009316300043261172,2,9.93761396408081
102,5667,0.0006586344280838966,0.0034201443604659288,9411,94.11,5632,2981888,44533,44533,0.009316300043261172,2,9.879663944244385
103,5467,0.0005388833034038543,0.003491395757906139,9412,94.12,5440,2987328,44559,44559,0.009316300043261172,2,9.853632688522339
104,5441,0.0007023805722594261,0.003417145714070648,9429,94.29,5440,2992768,44677,44677,0.009316300043261172,2,9.817814350128174
105,5323,0.0006312765658646822,0.0034458461637608706,9434,94.34,5312,2998080,44756,44756,0.009316300043261172,2,9.838912010192871
106,5244,0.0005411008790135384,0.0033782974503468724,9427,94.27,5184,3003264,44760,44760,0.009316300043261172,2,9.83290433883667
107,5240,0.0004718111392855644,0.0034872143667656927,9413,94.13,5184,3008448,44946,44946,0.009316300043261172,2,9.772420406341553
108,5054,0.00038972463995218276,0.00344012087713927,9426,94.26,4992,3013440,44980,44980,0.009316300043261172,2,9.732884407043457
109,5020,0.0006162971299886704,0.0033614285986870527,9427,94.27,4992,3018432,44920,44920,0.009316300043261172,2,9.760822296142578
110,5080,0.0005655016516149044,0.003214429869875312,9433,94.33,5056,3023488,44897,44897,0.009316300043261172,2,9.71622896194458
111,5103,0.0004256120191514492,0.0033801520325243473,9424,94.24,5056,3028544,44992,44992,0.009316300043261172,2,9.74784779548645
112,5008,0.0005557350042462349,0.00331336377421394,9435,94.35,4992,3033536,45056,45056,0.009316300043261172,2,9.732511043548584
113,4944,0.000520200387313962,0.00338825476616621,9406,94.06,4928,3038464,45115,45115,0.009316300043261172,2,9.758787870407104
114,4885,0.0004226166966557503,0.0032654178127646447,9453,94.53,4864,3043328,45123,45123,0.009316300043261172,2,9.70802116394043
115,4877,0.0003868893088400364,0.0033491419991478325,9424,94.24,4864,3048192,45126,45126,0.009316300043261172,2,9.696213483810425
116,4874,0.00040425913982093333,0.0035031714715994893,9419,94.19,4864,3053056,45132,45132,0.009316300043261172,2,9.693653106689453
117,4868,0.00044831566631793975,0.0035646813032217325,9398,93.98,4864,3057920,45210,45210,0.009316300043261172,2,9.769193410873413
118,4790,0.0003626154015958309,0.0033454390041530134,9412,94.12,4736,3062656,45262,45262,0.009316300043261172,2,9.635826110839844
119,4738,0.00041768162705004214,0.0034242472412995993,9433,94.33,4736,3067392,45297,45297,0.009316300043261172,2,9.718595266342163
120,4703,0.00037484770357608795,0.003426012224704027,9414,94.14,4672,3072064,45222,45222,0.009316300043261172,2,9.625266313552856
121,4778,0.00039527729123830797,0.0034599934278056028,9430,94.3,4736,3076800,45152,45152,0.009316300043261172,2,9.619686603546143
122,4848,0.00045096660383045674,0.0034849350087344647,9409,94.09,4800,3081600,45157,45157,0.009316300043261172,2,9.584536790847778
123,4843,0.00044393317624926565,0.0034675017768517136,9404,94.04,4800,3086400,45145,45145,0.009316300043261172,2,9.702432632446289
124,4855,0.000480579689592123,0.00323012352026999,9440,94.4,4800,3091200,45252,45252,0.009316300043261172,2,9.749457359313965
125,4748,0.0003419546038657427,0.0033643112095072866,9414,94.14,4736,3095936,45260,45260,0.009316300043261172,2,9.668124675750732
126,4740,0.0003720602130889893,0.0033184684785082935,9434,94.34,4736,3100672,45341,45341,0.009316300043261172,2,9.686310291290283
127,4659,0.00035560076743364335,0.0033923564807511867,9426,94.26,4608,3105280,45396,45396,0.009316300043261172,2,9.559101819992065
128,4604,0.0003714072785526514,0.0034766428308561446,9402,94.02,4544,3109824,45396,45396,0.009316300043261172,2,9.671899795532227
129,4604,0.000339807515591383,0.003375374157913029,9441,94.41,4544,3114368,45396,45396,0.009316300043261172,2,9.57598614692688
130,4604,0.00034198137015104295,0.00329214609246701,9429,94.29,4544,3118912,45315,45315,0.009316300043261172,2,9.544169187545776
131,4685,0.0004576122190058231,0.003377761644497514,9432,94.32,4672,3123584,45323,45323,0.009316300043261172,2,9.662697315216064
132,4677,0.0004706296594440937,0.0034014208046719433,9414,94.14,4672,3128256,45412,45412,0.009316300043261172,2,9.6727876663208
133,4588,0.00033204876519739627,0.003353361502056941,9427,94.27,4544,3132800,45495,45495,0.009316300043261172,2,9.634986877441406
134,4505,0.0003667479456961155,0.0034358017159625887,9428,94.28,4480,3137280,45587,45587,0.009316300043261172,2,9.615985870361328
135,4413,0.0002609499536454678,0.003310914120450616,9429,94.29,4352,3141632,45481,45481,0.009316300043261172,2,9.586939096450806
136,4519,0.00038064716428518297,0.0033045198225416243,9450,94.5,4480,3146112,45466,45466,0.009316300043261172,2,9.605127811431885
137,4534,0.00035206369876861573,0.003333795383386314,9431,94.31,4480,3150592,45451,45451,0.009316300043261172,2,9.556890726089478
138,4549,0.00034461171612143514,0.003334054313786328,9437,94.37,4544,3155136,45432,45432,0.009316300043261172,2,9.630537033081055
139,4568,0.0003732798036187887,0.0034641318440437317,9386,93.86,4544,3159680,45437,45437,0.009316300043261172,2,9.548289060592651
140,4563,0.0003861374156177044,0.0033958825828507544,9436,94.36,4544,3164224,45463,45463,0.009316300043261172,2,9.472164630889893
141,4537,0.0003718997202813625,0.00339301582518965,9433,94.33,4480,3168704,45417,45417,0.009316300043261172,2,9.603199005126953
142,4583,0.0004028060659021139,0.0032127885403111576,9437,94.37,4544,3173248,45321,45321,0.009316300043261172,2,9.640960693359375
143,4679,0.00036317859254777433,0.003309243623353541,9433,94.33,4672,3177920,45362,45362,0.009316300043261172,2,9.69384217262268
144,4638,0.0004046722522377968,0.0033750863024033604,9412,94.12,4608,3182528,45373,45373,0.009316300043261172,2,9.667507886886597
145,4627,0.0003795185261964798,0.0033611750426702203,9442,94.42,4608,3187136,45485,45485,0.009316300043261172,2,9.595410346984863
146,4515,0.0002893848063796759,0.0033618176098912955,9435,94.35,4480,3191616,45478,45478,0.009316300043261172,2,9.592255353927612
147,4522,0.0003173039756715298,0.0033263766436837615,9428,94.28,4480,3196096,45375,45375,0.009316300043261172,2,9.532737731933594
148,4625,0.00032787631943821904,0.0033564070891588926,9423,94.23,4608,3200704,45376,45376,0.009316300043261172,2,9.606082677841187
149,4624,0.00040710233576595785,0.0034345685973763466,9378,93.78,4608,3205312,45458,45458,0.009316300043261172,2,9.59466028213501
150,4542,0.0004074230705201626,0.0033642221166752277,9424,94.24,4480,3209792,45510,45510,0.009316300043261172,2,9.48177981376648
151,4490,0.0003248301456868648,0.0032563344184774906,9442,94.42,4480,3214272,45519,45519,0.009316300043261172,2,9.5346360206604
152,4481,0.00033362003937363626,0.003280221883393824,9424,94.24,4480,3218752,45498,45498,0.009316300043261172,2,9.599107265472412
153,4502,0.0004931491929292678,0.003327912229439244,9451,94.51,4480,3223232,45436,45436,0.009316300043261172,2,9.566576719284058
154,4564,0.00026637450374662877,0.003311029955279082,9458,94.58,4544,3227776,45467,45467,0.009316300043261172,2,9.59688115119934
155,4533,0.0003782430478185415,0.0033232750815339386,9439,94.39,4480,3232256,45460,45460,0.009316300043261172,2,9.598647117614746
156,4540,0.00038679107584059237,0.0033507679711095987,9415,94.15,4480,3236736,45397,45397,0.009316300043261172,2,9.593999147415161
157,4603,0.00029617216601967813,0.0033482752229087053,9437,94.37,4544,3241280,45353,45353,0.009316300043261172,2,9.575442790985107
158,4647,0.0003753566886484623,0.0033719342812895776,9437,94.37,4608,3245888,45409,45409,0.009316300043261172,2,9.608532190322876
159,4591,0.000278371431902051,0.0032885925425216555,9418,94.18,4544,3250432,45481,45481,0.009316300043261172,2,9.61961030960083
160,4519,0.0002946228750050068,0.0032801535891368986,9439,94.39,4480,3254912,45424,45424,0.009316300043261172,2,9.571694135665894
161,4576,0.0004169145503640175,0.0032555611772462725,9438,94.38,4544,3259456,45489,45489,0.009316300043261172,2,9.58761215209961
162,4511,0.0002844079318642616,0.0033705965917557477,9414,94.14,4480,3263936,45509,45509,0.009316300043261172,2,9.63055944442749
163,4491,0.0002764848555624485,0.003446377891488373,9439,94.39,4480,3268416,45558,45558,0.009316300043261172,2,9.624063730239868
164,4442,0.00032957139790058137,0.003259711489919573,9435,94.35,4416,3272832,45548,45548,0.009316300043261172,2,9.616699695587158
165,4452,0.00036302502617239954,0.003301804421376437,9428,94.28,4416,3277248,45627,45627,0.009316300043261172,2,9.632214069366455
166,4373,0.0003339179866760969,0.003310288987029344,9438,94.38,4352,3281600,45627,45627,0.009316300043261172,2,9.64680004119873
167,4373,0.00032024090982973576,0.003307982893101871,9439,94.39,4352,3285952,45466,45466,0.009316300043261172,2,9.584260940551758
168,4534,0.00036061071284115316,0.003323086649365723,9442,94.42,4480,3290432,45390,45390,0.009316300043261172,2,9.620580911636353
169,4610,0.00033271149784326555,0.0033858558396808805,9425,94.25,4608,3295040,45420,45420,0.009316300043261172,2,9.581412315368652
170,4580,0.000279215951859951,0.003308087597228587,9417,94.17,4544,3299584,45567,45567,0.009316300043261172,2,9.603761672973633
171,4433,0.0003826419583708048,0.0033250167508143934,9432,94.32,4416,3304000,45596,45596,0.009316300043261172,2,9.620603322982788
172,4404,0.00028383787661790847,0.003265681768488139,9452,94.52,4352,3308352,45551,45551,0.009316300043261172,2,9.633211612701416
173,4449,0.00022979758448898793,0.00340072183245793,9408,94.08,4416,3312768,45447,45447,0.009316300043261172,2,9.588746547698975
174,4553,0.00027189869619905947,0.0033626762549392878,9441,94.41,4544,3317312,45463,45463,0.009316300043261172,2,9.631150960922241
175,4537,0.00035108832433819773,0.003450794061180204,9426,94.26,4480,3321792,45562,45562,0.009316300043261172,2,9.564755916595459
176,4438,0.0003297761818766594,0.003318749836087227,9426,94.26,4416,3326208,45581,45581,0.009316300043261172,2,9.600358486175537
177,4419,0.0004143291947245598,0.003321857251739129,9446,94.46,4416,3330624,45552,45552,0.009316300043261172,2,9.550615549087524
178,4448,0.00026954680509865285,0.0032854580885265023,9444,94.44,4416,3335040,45467,45467,0.009316300043261172,2,9.551445722579956
179,4533,0.00032355243891477584,0.0035634573513641955,9412,94.12,4480,3339520,45472,45472,0.009316300043261172,2,9.484123468399048
180,4528,0.0002856323830783367,0.003332876191288233,9418,94.18,4480,3344000,45536,45536,0.009316300043261172,2,9.512073040008545
181,4464,0.0002983592510968447,0.0033986263799481095,9425,94.25,4416,3348416,45569,45569,0.009316300043261172,2,9.520068883895874
182,4431,0.0003146763064712286,0.0033806617001071572,9427,94.27,4416,3352832,45583,45583,0.009316300043261172,2,9.563048601150513
183,4417,0.00030935822114348414,0.003293615699606016,9431,94.31,4416,3357248,45541,45541,0.009316300043261172,2,9.605804920196533
184,4459,0.0002922663955390453,0.003280001010745764,9432,94.32,4416,3361664,45609,45609,0.009316300043261172,2,9.569158792495728
185,4391,0.0003375034797936678,0.003302137468382716,9438,94.38,4352,3366016,45630,45630,0.009316300043261172,2,9.613949537277222
186,4370,0.00036641608938574793,0.0033035043474286797,9432,94.32,4352,3370368,45592,45592,0.009316300043261172,2,9.6290602684021
187,4408,0.0002828150325268507,0.003374432025058195,9455,94.55,4352,3374720,45520,45520,0.009316300043261172,2,9.583286762237549
188,4480,0.000290650912001729,0.0032991415038704872,9427,94.27,4480,3379200,45453,45453,0.009316300043261172,2,9.63941764831543
189,4547,0.0003045370479673147,0.003377708024531603,9439,94.39,4544,3383744,45488,45488,0.009316300043261172,2,9.599294185638428
190,4512,0.00033623785220086573,0.0034242299899458887,9433,94.33,4480,3388224,45511,45511,0.009316300043261172,2,9.554158210754395
191,4489,0.0002861139430105686,0.0033702304502949117,9414,94.14,4480,3392704,45572,45572,0.009316300043261172,2,9.589885711669922
192,4428,0.00031971630826592445,0.0033419636406935753,9447,94.47,4416,3397120,45629,45629,0.009316300043261172,2,9.57610559463501
193,4371,0.0002532370726019144,0.0033904386863112448,9454,94.54,4352,3401472,45552,45552,0.009316300043261172,2,9.604098081588745
194,4448,0.00030415010884404185,0.0033566350103821606,9429,94.29,4416,3405888,45545,45545,0.009316300043261172,2,9.632235288619995
195,4455,0.00027827124163508414,0.0033916606894694268,9425,94.25,4416,3410304,45533,45533,0.009316300043261172,2,9.595484733581543
196,4467,0.0003034092281758785,0.0032801189059391616,9431,94.31,4416,3414720,45557,45557,0.009316300043261172,2,9.613428115844727
197,4443,0.00025100870817899705,0.0033092514315852897,9434,94.34,4416,3419136,45474,45474,0.009316300043261172,2,9.18239140510559
198,4526,0.0003178288158029318,0.003330650685913861,9456,94.56,4480,3423616,45437,45437,0.009316300043261172,2,8.029232025146484
199,4563,0.0003096142515540123,0.0033031863865442576,9442,94.42,4544,3428160,45445,45445,0.009316300043261172,2,9.208707332611084
200,4555,0.00030333769991993905,0.0034170609919354318,9422,94.22,4544,3432704,45412,45412,0.009316300043261172,2,7.5151567459106445
