epoch,active_set_size,avg_train_loss,avg_test_loss,test_correct,test_acc_pct,backprop_instances_this_epoch,cum_backprop_instances,total_excluded_now,newly_excluded_this_epoch,delta,kstar,epoch_time_s
186,50000,0.021611318618357182,0.014346087396144867,8319,83.19,49984,9297024,0,0,nan,0,31.56856608390808
187,50000,0.01916796248011291,0.013952811449766159,8344,83.44,49984,9347008,0,0,nan,0,31.796957969665527
188,50000,0.020089933420419693,0.013834787875413895,8339,83.39,49984,9396992,0,0,nan,0,32.45767378807068
189,50000,0.019850439237579703,0.014226117816567421,8316,83.16,49984,9446976,0,0,nan,0,32.08665895462036
190,50000,0.01788234996639192,0.014641954174637794,8304,83.04,49984,9496960,0,0,nan,0,31.77568507194519
191,50000,0.019599066764116286,0.014077470904588699,8367,83.67,49984,9546944,0,0,nan,0,26.62342882156372
192,50000,0.01861176741652191,0.014248873421549797,8327,83.27,49984,9596928,0,0,nan,0,32.06215000152588
193,50000,0.01772880643941462,0.014259101030230523,8323,83.23,49984,9646912,0,0,nan,0,32.08873200416565
194,50000,0.01706779689155519,0.014300462764501571,8343,83.43,49984,9696896,0,0,nan,0,32.155869483947754
195,50000,0.017368577363118528,0.01434311663210392,8330,83.3,49984,9746880,0,0,nan,0,32.06469392776489
196,50000,0.01757706863000989,0.01456080533117056,8339,83.39,49984,9796864,0,0,nan,0,31.898121118545532
197,50000,0.01839331184834242,0.01447725428044796,8309,83.09,49984,9846848,0,0,nan,0,32.11186075210571
198,50000,0.017174767855480312,0.014341226464509964,8312,83.12,49984,9896832,0,0,nan,0,32.19601607322693
199,50000,0.017151277524344623,0.01423186333477497,8349,83.49,49984,9946816,0,0,nan,0,32.12322402000427
200,50000,0.016556108542233706,0.013961866062879563,8330,83.3,49984,9996800,0,0,nan,0,31.91140866279602
