epoch,active_set_size,avg_train_loss,avg_test_loss,test_correct,test_acc_pct,backprop_instances_this_epoch,cum_backprop_instances,total_excluded_now,newly_excluded_this_epoch,delta,kstar,epoch_time_s
79,28691,0.01644472606742125,0.004118330905213952,9307,93.07,28672,2442688,21309,21309,0.5,1,10.13058590888977
80,28664,0.013841565517884716,0.003945918842032552,9361,93.61,28608,2471296,21336,21336,0.5,1,10.011039018630981
81,28665,0.010793180955344718,0.004458983464818448,9266,92.66,28608,2499904,21335,21335,0.5,1,10.022367715835571
82,28640,0.010605367630884807,0.004163673263974488,9308,93.08,28608,2528512,21360,21360,0.5,1,9.836871147155762
83,28768,0.012797611017065464,0.004134739396721125,9312,93.12,28736,2557248,21232,21232,0.5,1,9.811355352401733
84,28258,0.01027553005188804,0.0040978325720876455,9323,93.23,28224,2585472,21742,21742,0.5,1,9.551631212234497
85,28294,0.008114094828816145,0.0039021601860411465,9376,93.76,28288,2613760,21706,21706,0.5,1,7.417494773864746
86,28385,0.007983762127533194,0.003971227330900729,9342,93.42,28352,2642112,21615,21615,0.5,1,7.42209005355835
87,28573,0.007030459930685086,0.0038313588378950953,9391,93.91,28544,2670656,21427,21427,0.5,1,7.427156686782837
88,28450,0.006484406654685957,0.0038046083903871476,9380,93.8,28416,2699072,21550,21550,0.5,1,7.50909423828125
89,28434,0.005579099032985734,0.0038470942001789807,9374,93.74,28416,2727488,21566,21566,0.5,1,7.48717737197876
90,28369,0.005502012013468185,0.003910112431365996,9402,94.02,28352,2755840,21631,21631,0.5,1,7.502646446228027
91,28402,0.0035983191505745008,0.0036638212438905612,9417,94.17,28352,2784192,21598,21598,0.5,1,7.3725152015686035
92,28625,0.004089890941366519,0.0037259641020558776,9408,94.08,28608,2812800,21375,21375,0.5,1,7.454720735549927
93,28339,0.004592896222404565,0.0038743926777504386,9407,94.07,28288,2841088,21661,21661,0.5,1,7.421289443969727
94,28554,0.00450986699959733,0.0037417002199217676,9431,94.31,28544,2869632,21446,21446,0.5,1,7.393767356872559
95,28289,0.0031616861593741557,0.0037339841639623048,9422,94.22,28288,2897920,21711,21711,0.5,1,7.454357385635376
96,28331,0.0028274968537418967,0.0037135199472308157,9420,94.2,28288,2926208,21669,21669,0.5,1,7.410345554351807
97,28264,0.00330319746976326,0.0038547114306129514,9385,93.85,28224,2954432,21736,21736,0.5,1,7.376824140548706
98,28277,0.0028369996841181716,0.0037667765296064315,9432,94.32,28224,2982656,21723,21723,0.5,1,7.435628652572632
99,28241,0.002019887674962197,0.003810866021551192,9395,93.95,28224,3010880,21759,21759,0.5,1,7.402293920516968
100,28598,0.0024297420310459175,0.003576038963533938,9415,94.15,28544,3039424,21402,21402,0.5,1,7.465190887451172
101,28469,0.002396665222128111,0.0035841989803593608,9422,94.22,28416,3067840,21531,21531,0.5,1,7.399474859237671
102,28288,0.0019129849870659723,0.0037845679832622407,9409,94.09,28288,3096128,21712,21712,0.5,1,7.3809895515441895
103,28319,0.001999800049356588,0.0038081648499239235,9418,94.18,28288,3124416,21681,21681,0.5,1,7.362893581390381
104,28098,0.0018617231704531792,0.0035149951346218587,9435,94.35,28096,3152512,21902,21902,0.5,1,7.3046464920043945
105,28269,0.0019883015790930405,0.0035257047276943923,9460,94.6,28224,3180736,21731,21731,0.5,1,7.310997247695923
106,28021,0.0017795257527461127,0.003684553616307676,9437,94.37,27968,3208704,21979,21979,0.5,1,7.219818115234375
107,28080,0.0020649541218170702,0.003532254916150123,9445,94.45,28032,3236736,21920,21920,0.5,1,7.155394554138184
108,27969,0.0017745474071011642,0.0037131600415334105,9431,94.31,27968,3264704,22031,22031,0.5,1,7.230393171310425
109,28040,0.0014440924458938365,0.0035369143291842193,9458,94.58,28032,3292736,21960,21960,0.5,1,7.197973251342773
110,28128,0.0015950632351787375,0.0035761390306055544,9446,94.46,28096,3320832,21872,21872,0.5,1,7.233309745788574
111,28197,0.0014006248443871369,0.0036518194368109105,9427,94.27,28160,3348992,21803,21803,0.5,1,7.228118181228638
112,28232,0.0014267738246494172,0.0036277471139095725,9445,94.45,28224,3377216,21768,21768,0.5,1,7.362977027893066
113,28047,0.0014011075898203512,0.0034921175887808204,9470,94.7,28032,3405248,21953,21953,0.5,1,7.226991653442383
114,28292,0.0016828728769347537,0.0035560121085494757,9438,94.38,28288,3433536,21708,21708,0.5,1,7.242782354354858
115,27897,0.0013079075965690208,0.0035453761806711554,9454,94.54,27840,3461376,22103,22103,0.5,1,7.128563404083252
116,27890,0.0012569124819512263,0.0036637101585045456,9435,94.35,27840,3489216,22110,22110,0.5,1,7.178483963012695
117,28294,0.00159625816153394,0.0036441915590083225,9443,94.43,28288,3517504,21706,21706,0.5,1,7.297663927078247
118,28034,0.0012235222032560477,0.003563756893295795,9447,94.47,28032,3545536,21966,21966,0.5,1,7.205382823944092
119,28117,0.0011108398954913401,0.0035366036956664174,9452,94.52,28096,3573632,21883,21883,0.5,1,7.213260650634766
120,28136,0.0012456468269174388,0.0036588448501192034,9404,94.04,28096,3601728,21864,21864,0.5,1,7.3063483238220215
121,28059,0.0012825595966440438,0.0034750239993445575,9460,94.6,28032,3629760,21941,21941,0.5,1,7.234344005584717
122,28246,0.0011995832628725043,0.003746444374974817,9420,94.2,28224,3657984,21754,21754,0.5,1,7.240051746368408
123,28238,0.001222957451873575,0.003520265434961766,9441,94.41,28224,3686208,21762,21762,0.5,1,7.2760093212127686
124,28130,0.001198591803326808,0.003515441243816167,9448,94.48,28096,3714304,21870,21870,0.5,1,7.243621349334717
125,28098,0.001311716610745134,0.003361875673523173,9460,94.6,28096,3742400,21902,21902,0.5,1,7.23986554145813
126,28034,0.001238184350823076,0.003507534556975588,9441,94.41,28032,3770432,21966,21966,0.5,1,7.201731443405151
127,28199,0.0010909478732067691,0.003666165882907808,9433,94.33,28160,3798592,21801,21801,0.5,1,7.180100440979004
128,28391,0.0011618876911220013,0.0036685128284618257,9456,94.56,28352,3826944,21609,21609,0.5,1,7.3369669914245605
129,28166,0.001166083174438986,0.0035179299435578286,9437,94.37,28160,3855104,21834,21834,0.5,1,7.252469062805176
130,28277,0.0011644948484286646,0.0036520860376302155,9412,94.12,28224,3883328,21723,21723,0.5,1,7.279000759124756
131,28108,0.0012047009926337046,0.0036047300783917306,9463,94.63,28096,3911424,21892,21892,0.5,1,7.22801399230957
132,28078,0.0011018605948216738,0.003538704453781247,9441,94.41,28032,3939456,21922,21922,0.5,1,7.256671190261841
133,28223,0.0011243179743051814,0.003472199995908886,9449,94.49,28160,3967616,21777,21777,0.5,1,7.335923433303833
134,28267,0.0010386545779436619,0.0034969144670758396,9434,94.34,28224,3995840,21733,21733,0.5,1,7.321865797042847
135,28493,0.0010959882427188608,0.0035187250436749308,9447,94.47,28480,4024320,21507,21507,0.5,1,7.323821306228638
136,28435,0.0011225495965298115,0.0033678737059701235,9475,94.75,28416,4052736,21565,21565,0.5,1,7.293970108032227
137,28460,0.0010785218311826976,0.0035099771241657437,9461,94.61,28416,4081152,21540,21540,0.5,1,7.275028228759766
138,28342,0.0010588289014291877,0.003505794328544289,9446,94.46,28288,4109440,21658,21658,0.5,1,7.2732086181640625
139,28346,0.0010181019909938254,0.0035185717014595864,9443,94.43,28288,4137728,21654,21654,0.5,1,7.253406524658203
140,28324,0.0010648954613151887,0.0034370507799554614,9452,94.52,28288,4166016,21676,21676,0.5,1,7.305846452713013
141,28269,0.0010450138858953825,0.0034251084754243493,9473,94.73,28224,4194240,21731,21731,0.5,1,7.256547689437866
142,28195,0.0010354472236712604,0.003512426206190139,9447,94.47,28160,4222400,21805,21805,0.5,1,7.25584077835083
143,28345,0.0009573336470583717,0.003515599057357758,9458,94.58,28288,4250688,21655,21655,0.5,1,7.28104829788208
144,28424,0.001151403518856175,0.0034233673078473657,9478,94.78,28416,4279104,21576,21576,0.5,1,7.2665135860443115
145,28318,0.0009543946242780339,0.0034734793324954806,9465,94.65,28288,4307392,21682,21682,0.5,1,7.260883808135986
146,28348,0.0009708020158185332,0.003461359961121343,9446,94.46,28288,4335680,21652,21652,0.5,1,7.349109888076782
147,28507,0.0010149140631896172,0.0035834829330444336,9444,94.44,28480,4364160,21493,21493,0.5,1,7.333426237106323
148,28563,0.0009390161183809551,0.003524328689929098,9454,94.54,28544,4392704,21437,21437,0.5,1,7.326671123504639
149,28538,0.0009782087485192756,0.0034709482649806886,9466,94.66,28480,4421184,21462,21462,0.5,1,7.266847133636475
150,28369,0.000935478481294606,0.0034664994714781643,9463,94.63,28352,4449536,21631,21631,0.5,1,7.324504375457764
151,28501,0.0009962939155908224,0.003405368810566142,9472,94.72,28480,4478016,21499,21499,0.5,1,7.338018894195557
152,28469,0.001038737439578713,0.0035412896266439928,9443,94.43,28416,4506432,21531,21531,0.5,1,7.344088077545166
153,28464,0.0010899368911177884,0.0034373655138537286,9473,94.73,28416,4534848,21536,21536,0.5,1,7.310385227203369
154,28166,0.0009904608921862087,0.0034715719959232958,9466,94.66,28160,4563008,21834,21834,0.5,1,7.312286138534546
155,28288,0.0009452007806894153,0.003437143596727401,9444,94.44,28288,4591296,21712,21712,0.5,1,7.422010898590088
156,28360,0.0009341513603509657,0.0035273107007844375,9442,94.42,28352,4619648,21640,21640,0.5,1,7.386001348495483
157,28440,0.0010211347084713542,0.003478858046233654,9458,94.58,28416,4648064,21560,21560,0.5,1,7.384348392486572
158,28448,0.001007169258715171,0.003499344671331346,9461,94.61,28416,4676480,21552,21552,0.5,1,7.364448308944702
159,28522,0.0009710640830632883,0.0034384514129720627,9470,94.7,28480,4704960,21478,21478,0.5,1,7.352461814880371
160,28537,0.0009532891756785966,0.0035689885417930782,9455,94.55,28480,4733440,21463,21463,0.5,1,7.344229459762573
161,28649,0.0009862795112493814,0.00334074681699276,9475,94.75,28608,4762048,21351,21351,0.5,1,7.3686182498931885
162,28514,0.0009647941139173577,0.003542592751421034,9455,94.55,28480,4790528,21486,21486,0.5,1,7.348285675048828
163,28279,0.0008255454609204839,0.0033860519589390607,9465,94.65,28224,4818752,21721,21721,0.5,1,7.323718547821045
164,28790,0.001069487618450098,0.0034212983330711723,9467,94.67,28736,4847488,21210,21210,0.5,1,7.401484727859497
165,28619,0.0009168413340248571,0.003517247310653329,9454,94.54,28608,4876096,21381,21381,0.5,1,7.442872762680054
166,28444,0.000951719955733804,0.0034439189687371255,9460,94.6,28416,4904512,21556,21556,0.5,1,7.34868597984314
167,28288,0.0009769633242538067,0.003550826602615416,9462,94.62,28288,4932800,21712,21712,0.5,1,7.362459659576416
168,28422,0.0010910075970800175,0.003460876508522779,9436,94.36,28416,4961216,21578,21578,0.5,1,7.329535245895386
169,28506,0.0009784986009039722,0.0034347459943266587,9462,94.62,28480,4989696,21494,21494,0.5,1,7.367854356765747
170,28456,0.000961249267603921,0.0035271884863497687,9431,94.31,28416,5018112,21544,21544,0.5,1,7.4242103099823
171,28583,0.0008862916343787947,0.003522609327174723,9466,94.66,28544,5046656,21417,21417,0.5,1,7.392171382904053
172,28419,0.001014946768412633,0.0034966466311365367,9467,94.67,28416,5075072,21581,21581,0.5,1,7.375498533248901
173,28433,0.0009752405524161486,0.0034007363646291196,9473,94.73,28416,5103488,21567,21567,0.5,1,7.400288820266724
174,28537,0.0009295509940170473,0.003404063279554248,9480,94.8,28480,5131968,21463,21463,0.5,1,7.3777174949646
175,28426,0.0008798621774373646,0.003511079031508416,9445,94.45,28416,5160384,21574,21574,0.5,1,7.944233179092407
176,50000,0.0013722284735960578,0.0034093428636901082,9475,94.75,49984,5210368,0,0,0.0,0,12.20279574394226
177,50000,0.0012516442128483504,0.0033862438582116738,9470,94.7,49984,5260352,0,0,0.0,0,12.230201482772827
178,50000,0.0013503022765658306,0.003602524337056093,9457,94.57,49984,5310336,0,0,0.0,0,12.154783725738525
179,50000,0.0013439484899437832,0.0034250204608775674,9482,94.82,49984,5360320,0,0,0.0,0,12.165549516677856
180,50000,0.001315977474587412,0.0033709589938633144,9461,94.61,49984,5410304,0,0,0.0,0,12.204267740249634
181,50000,0.0013048029923144735,0.003364640676882118,9464,94.64,49984,5460288,0,0,0.0,0,12.258371353149414
182,50000,0.0014164035518714172,0.0034196873896755278,9451,94.51,49984,5510272,0,0,0.0,0,12.229278802871704
183,50000,0.0012984838667019403,0.003402815045695752,9470,94.7,49984,5560256,0,0,0.0,0,12.22893738746643
184,50000,0.0013808025742928635,0.003475611542351544,9431,94.31,49984,5610240,0,0,0.0,0,12.162305355072021
185,50000,0.001350214649365821,0.003485141387209296,9451,94.51,49984,5660224,0,0,0.0,0,12.167194604873657
186,50000,0.0013396790312821896,0.0035167501045682004,9466,94.66,49984,5710208,0,0,0.0,0,12.165167808532715
187,50000,0.0013457395704601072,0.0034217145543079825,9452,94.52,49984,5760192,0,0,0.0,0,12.18526315689087
188,50000,0.0013761142090179556,0.0033062551503069697,9475,94.75,49984,5810176,0,0,0.0,0,12.186835289001465
189,50000,0.001247891036707258,0.0034443384550046177,9476,94.76,49984,5860160,0,0,0.0,0,12.22284483909607
190,50000,0.0013753134636225127,0.003508601048635319,9463,94.63,49984,5910144,0,0,0.0,0,12.16444993019104
191,50000,0.0011780738241592393,0.0035611521397018804,9424,94.24,49984,5960128,0,0,0.0,0,12.176328182220459
192,50000,0.001249194614813432,0.0034827231461182235,9448,94.48,49984,6010112,0,0,0.0,0,12.15319538116455
193,50000,0.0013453282849184096,0.003526509643299505,9442,94.42,49984,6060096,0,0,0.0,0,12.164434432983398
194,50000,0.0013549667466748656,0.0034618102008476853,9470,94.7,49984,6110080,0,0,0.0,0,12.154278993606567
195,50000,0.001396481259706793,0.0034357205109205096,9456,94.56,49984,6160064,0,0,0.0,0,12.224858045578003
196,50000,0.0013056984172678495,0.0035153277752920987,9435,94.35,49984,6210048,0,0,0.0,0,12.166396379470825
197,50000,0.0012514756667697474,0.0033948299975600092,9472,94.72,49984,6260032,0,0,0.0,0,12.083060503005981
198,50000,0.001371498262125042,0.003448738744016737,9482,94.82,49984,6310016,0,0,0.0,0,12.150662899017334
199,50000,0.0014213463310047381,0.0035904216753086075,9471,94.71,49984,6360000,0,0,0.0,0,12.08934760093689
200,50000,0.0013038711918013383,0.00345350057464093,9450,94.5,49984,6409984,0,0,0.0,0,8.850176811218262
