epoch,active_set_size,avg_train_loss,avg_test_loss,test_correct,test_acc_pct,backprop_instances_this_epoch,cum_backprop_instances,total_excluded_now,newly_excluded_this_epoch,delta,kstar,epoch_time_s
17,48505,0.4171500065422058,0.008512092009186744,8189,81.89,48448,839360,1772,1772,0.001,1,4.713229179382324
18,48228,0.4012644645118713,0.00830833121985197,8258,82.58,48192,887552,1692,1692,0.001,1,4.714883327484131
19,48308,0.38014577224731444,0.00810979004651308,8284,82.84,48256,935808,1901,1901,0.001,1,4.713716983795166
20,48099,0.37132154769897463,0.007707305657863617,8334,83.34,48064,983872,1982,1982,0.001,1,4.72974157333374
21,48018,0.3647761228942871,0.007254604622721672,8439,84.39,48000,1031872,2290,2290,0.001,1,4.684054613113403
22,47710,0.34657079503059385,0.008034438036382199,8330,83.3,47680,1079552,2262,2262,0.001,1,4.66348934173584
23,47738,0.3392265851402283,0.007582495999336243,8357,83.57,47680,1127232,2353,2353,0.001,1,4.671539783477783
24,47647,0.32749718634605407,0.0075933122560381885,8310,83.1,47616,1174848,2524,2524,0.001,1,4.682399749755859
25,47476,0.31670066047668455,0.007174328042566776,8480,84.8,47424,1222272,2734,2734,0.001,1,4.666460275650024
26,47266,0.3072555591964722,0.0077229823887348175,8307,83.07,47232,1269504,2908,2908,0.001,1,4.664645195007324
27,47092,0.2940868005180359,0.006902750808000565,8550,85.5,47040,1316544,3110,3110,0.001,1,4.651151895523071
28,46890,0.28310391060829165,0.006129905407130719,8689,86.89,46848,1363392,3280,3280,0.001,1,4.6657874584198
29,46720,0.27418420845985414,0.006575653144717216,8587,85.87,46720,1410112,3234,3234,0.001,1,4.623450994491577
30,46766,0.2644208657455444,0.00640319105386734,8660,86.6,46720,1456832,3571,3571,0.001,1,4.638807773590088
31,46429,0.25791953788757327,0.006351982524991036,8644,86.44,46400,1503232,20784,20784,0.03,1,4.6096031665802
32,29216,0.23161296640396117,0.006390755173563957,8637,86.37,29184,1532416,18829,18829,0.03,1,3.617769241333008
33,31171,0.21706487199783325,0.006540455585718155,8631,86.31,31168,1563584,17485,17485,0.03,1,3.7512903213500977
34,32515,0.206738922662735,0.005862472003698349,8719,87.19,32512,1596096,17576,17576,0.03,1,3.8393802642822266
35,32424,0.19252753598213196,0.0054941885069012646,8826,88.26,32384,1628480,19787,19787,0.03,1,3.8331520557403564
36,30213,0.18056555263519286,0.005710825171321631,8766,87.66,30208,1658688,20971,20971,0.03,1,3.702986478805542
37,29029,0.1701225004673004,0.006367942637205124,8645,86.45,28992,1687680,20540,20540,0.03,1,3.653183698654175
38,29460,0.16059469269752502,0.005842195844650269,8720,87.2,29440,1717120,20704,20704,0.03,1,3.6531474590301514
39,29296,0.15409775485038757,0.005544782757014036,8819,88.19,29248,1746368,21368,21368,0.03,1,3.6428632736206055
40,28632,0.14494737109184266,0.004600252596288919,9016,90.16,28608,1774976,23217,23217,0.03,1,3.6165997982025146
41,26783,0.13030832659721375,0.005197496138513088,8922,89.22,26752,1801728,24036,24036,0.03,1,3.5206356048583984
42,25964,0.1274889602279663,0.0053842902138829234,8872,88.72,25920,1827648,24158,24158,0.03,1,3.4788224697113037
43,25842,0.11846440826416016,0.004521359834074974,9038,90.38,25792,1853440,24804,24804,0.03,1,3.4620115756988525
44,25196,0.11064601780414582,0.005524831488728523,8838,88.38,25152,1878592,25514,25514,0.03,1,3.399448871612549
45,24486,0.09973927535057067,0.005291693694889545,8872,88.72,24448,1903040,26133,26133,0.03,1,3.403843879699707
46,23867,0.09366473609447479,0.005021802981197834,8940,89.4,23808,1926848,26358,26358,0.03,1,3.3466262817382812
47,23642,0.08746562873840331,0.004678107307106256,9020,90.2,23616,1950464,27971,27971,0.03,1,3.3386740684509277
48,22029,0.082502829246521,0.005066365498304367,8973,89.73,22016,1972480,28722,28722,0.03,1,3.2537171840667725
49,21278,0.07388873274803162,0.005029228238761425,8966,89.66,21248,1993728,29011,29011,0.03,1,3.1923625469207764
50,20989,0.07067904162168503,0.004886853435635567,9022,90.22,20928,2014656,29528,29528,0.03,1,3.1744370460510254
51,20472,0.06518378458976745,0.00488420372530818,9019,90.19,20416,2035072,30282,30282,0.03,1,3.1437771320343018
52,19718,0.06317850031852722,0.004441613108292222,9077,90.77,19712,2054784,30795,30795,0.03,1,3.106005907058716
53,19205,0.04886832913398743,0.00504740636497736,9002,90.02,19200,2073984,31483,31483,0.03,1,3.082577705383301
54,18517,0.045000484442710875,0.004708195119351149,9061,90.61,18496,2092480,32673,32673,0.03,1,3.0318799018859863
55,17327,0.04319742406368256,0.004411382130533457,9130,91.3,17280,2109760,33523,33523,0.03,1,2.9997611045837402
56,16477,0.03751835502386093,0.004581590916961431,9101,91.01,16448,2126208,34170,34170,0.03,1,2.947634220123291
57,15830,0.03518169451713562,0.004688231182470918,9079,90.79,15808,2142016,34754,34754,0.03,1,2.879542589187622
58,15246,0.0291654779791832,0.004429244191944599,9126,91.26,15232,2157248,35460,35460,0.03,1,2.8628718852996826
59,14540,0.028195116074085237,0.004317453794181347,9153,91.53,14528,2171776,36243,36243,0.03,1,2.8148202896118164
60,13757,0.02305612595319748,0.004362345169857144,9173,91.73,13696,2185472,36955,36955,0.03,1,2.7837772369384766
61,13045,0.02031032598733902,0.004217079386860132,9195,91.95,12992,2198464,37480,37480,0.03,1,2.7290244102478027
62,12520,0.01636098512530327,0.004534355708956718,9154,91.54,12480,2210944,38265,38265,0.03,1,2.7312850952148438
63,11735,0.016510131158828736,0.004358280252665281,9184,91.84,11712,2222656,39041,39041,0.03,1,2.6833975315093994
64,10959,0.013240708849430084,0.004235295640304684,9217,92.17,10944,2233600,39582,39582,0.03,1,2.6184513568878174
65,10418,0.011434480460882187,0.0039029243420809507,9269,92.69,10368,2243968,40140,40140,0.03,1,2.588078737258911
66,9860,0.01050155537724495,0.0043854105994105335,9187,91.87,9856,2253824,40507,40507,0.03,1,2.5704617500305176
67,9493,0.00964255137860775,0.0042743332512676716,9219,92.19,9472,2263296,40951,40951,0.03,1,2.5393993854522705
68,9049,0.00841484282374382,0.00433772623129189,9252,92.52,9024,2272320,41297,41297,0.03,1,2.5277602672576904
69,8703,0.007939395315647125,0.0039036460269242525,9267,92.67,8640,2280960,41600,41600,0.03,1,2.519868850708008
70,8400,0.0079210687738657,0.0041660203740000725,9237,92.37,8384,2289344,41805,41805,0.03,1,2.4786317348480225
71,8195,0.006451003119945526,0.003912168261874467,9276,92.76,8192,2297536,42170,42170,0.03,1,2.4713594913482666
72,7830,0.005034294432997704,0.004171093094907701,9264,92.64,7808,2305344,42714,42714,0.03,1,2.4382481575012207
73,7286,0.004411343469619751,0.0040194189015775915,9269,92.69,7232,2312576,43091,43091,0.03,1,2.411872386932373
74,6909,0.003761819649338722,0.003873338946700096,9308,93.08,6848,2319424,43407,43407,0.03,1,2.3954238891601562
75,6593,0.00390587664604187,0.00390880810469389,9292,92.92,6592,2326016,43783,43783,0.03,1,2.397312641143799
76,6217,0.0029780402529239656,0.003688194413110614,9328,93.28,6208,2332224,44359,44359,0.03,1,2.3737220764160156
77,5641,0.003368214817047119,0.0038509753760881723,9313,93.13,5632,2337856,44583,44583,0.03,1,2.35567045211792
78,5417,0.0030082535594701766,0.0036686699740588664,9346,93.46,5376,2343232,44681,44681,0.03,1,2.3339860439300537
79,5319,0.0021793597266077996,0.0038215194042772057,9333,93.33,5312,2348544,44648,44648,0.03,1,2.2942540645599365
80,5352,0.0019618517699837683,0.0035928710939362647,9355,93.55,5312,2353856,44957,44957,0.03,1,2.2891643047332764
81,5043,0.0018281620988249779,0.0036308868892490865,9341,93.41,4992,2358848,45318,45318,0.03,1,2.3070383071899414
82,4682,0.0020573945409059526,0.003888574827834964,9328,93.28,4672,2363520,45377,45377,0.03,1,2.2677769660949707
83,4623,0.001629166605770588,0.003915321053564549,9318,93.18,4608,2368128,45463,45463,0.03,1,2.2541844844818115
84,4537,0.0016541875644028186,0.0038492720428854226,9324,93.24,4480,2372608,45531,45531,0.03,1,2.2752368450164795
85,4469,0.0013811103823781013,0.0036069141659885646,9343,93.43,4416,2377024,45666,45666,0.03,1,2.260331392288208
86,4334,0.0013877301087975502,0.0037292150266468524,9353,93.53,4288,2381312,45786,45786,0.03,1,2.2481417655944824
87,4214,0.0011135794776678085,0.0036304194524884223,9373,93.73,4160,2385472,45997,45997,0.03,1,2.239908456802368
88,4003,0.0009178402662277222,0.003693568104878068,9342,93.42,3968,2389440,46080,46080,0.03,1,2.209609270095825
89,3920,0.0011019682359695434,0.0037769152568653225,9355,93.55,3904,2393344,46273,46273,0.03,1,2.2187020778656006
90,3727,0.0008080168083310127,0.0036025022657588126,9357,93.57,3712,2397056,46391,46391,0.03,1,2.1911051273345947
91,3609,0.0009033989012241364,0.0037010998621582985,9364,93.64,3584,2400640,46385,46385,0.03,1,2.2234723567962646
92,3615,0.0008191382086277008,0.0037675065190531315,9346,93.46,3584,2404224,46311,46311,0.03,1,2.215329170227051
93,3689,0.0007601281861960888,0.0037330576609820127,9360,93.6,3648,2407872,46343,46343,0.03,1,2.2314469814300537
94,3657,0.0007412938152253628,0.0037178101534023882,9345,93.45,3648,2411520,46431,46431,0.03,1,2.2307093143463135
95,3569,0.0008659590683877468,0.0036236224254593253,9398,93.98,3520,2415040,46549,46549,0.03,1,2.220705032348633
96,3451,0.0006792735731601715,0.0036274198787286877,9367,93.67,3392,2418432,46544,46544,0.03,1,2.192068099975586
97,3456,0.0006105611938238144,0.003683225906640291,9351,93.51,3456,2421888,46616,46616,0.03,1,2.2316641807556152
98,3384,0.0006114779672026635,0.003599432733654976,9367,93.67,3328,2425216,46742,46742,0.03,1,2.201793670654297
99,3258,0.0005498725008964538,0.003588690598681569,9391,93.91,3200,2428416,46783,46783,0.03,1,2.1841959953308105
100,3217,0.0006003784124553204,0.0036126054452732207,9376,93.76,3200,2431616,46710,46710,0.03,1,2.203235626220703
101,3290,0.0005975341922044754,0.0036101471262052656,9385,93.85,3264,2434880,46816,46816,0.03,1,2.207900285720825
102,3184,0.0005814183813333512,0.0035113614009693265,9382,93.82,3136,2438016,46786,46786,0.03,1,2.1593611240386963
103,3214,0.0006446063934266567,0.003624461377877742,9380,93.8,3200,2441216,46870,46870,0.03,1,2.19122314453125
104,3130,0.0005935908226668835,0.003568276376090944,9380,93.8,3072,2444288,46910,46910,0.03,1,2.1778101921081543
105,3090,0.0003976021111011505,0.0035692392647266387,9384,93.84,3072,2447360,46998,46998,0.03,1,2.1902475357055664
106,3002,0.0005323984056711196,0.003555941988900304,9385,93.85,2944,2450304,46942,46942,0.03,1,2.174053192138672
107,3058,0.0005539409999549389,0.003470221370551735,9386,93.86,3008,2453312,46910,46910,0.03,1,2.17154860496521
108,3090,0.0005058713942766189,0.0035929994707927107,9375,93.75,3072,2456384,46969,46969,0.03,1,2.162628412246704
109,3031,0.00047792393773794177,0.0035180120191536843,9403,94.03,3008,2459392,46990,46990,0.03,1,2.1826534271240234
110,3010,0.00043250429481267927,0.0035554297557100654,9377,93.77,3008,2462400,47114,47114,0.03,1,2.180098056793213
111,2886,0.00042114484548568725,0.003522209575586021,9388,93.88,2880,2465280,47193,47193,0.03,1,2.1854922771453857
112,2807,0.00044919441133737566,0.0034773311742115768,9427,94.27,2752,2468032,47206,47206,0.03,1,2.181981325149536
113,2794,0.0004206940604746342,0.0035459585952572524,9380,93.8,2752,2470784,47150,47150,0.03,1,2.165308713912964
114,2850,0.0004154460935294628,0.003379113252274692,9408,94.08,2816,2473600,47069,47069,0.03,1,2.158195972442627
115,2931,0.00039639849349856375,0.0035710933054797353,9391,93.91,2880,2476480,47101,47101,0.03,1,2.174276351928711
116,2899,0.00039439831584692003,0.0034858759192284198,9394,93.94,2880,2479360,47035,47035,0.03,1,2.1855437755584717
117,2965,0.0003944597788155079,0.0036467669885605573,9370,93.7,2944,2482304,47108,47108,0.03,1,2.1739513874053955
118,2892,0.0003432406036555767,0.0034432127360254526,9409,94.09,2880,2485184,47158,47158,0.03,1,2.180307388305664
119,2842,0.0004948847022652626,0.0035492154125124215,9383,93.83,2816,2488000,47206,47206,0.03,1,2.168299436569214
120,2794,0.00034395493537187576,0.0034620854325592516,9407,94.07,2752,2490752,47211,47211,0.03,1,2.1457369327545166
121,2789,0.0003166023449599743,0.003505182368680835,9384,93.84,2752,2493504,47204,47204,0.03,1,2.159724712371826
122,2796,0.0003824092298746109,0.0035695736659690737,9370,93.7,2752,2496256,47159,47159,0.03,1,2.179001569747925
123,2841,0.00042749283373355867,0.0037313062705099584,9376,93.76,2816,2499072,47178,47178,0.03,1,2.184656858444214
124,2822,0.0004580465938150883,0.003570554600469768,9405,94.05,2816,2501888,47246,47246,0.03,1,2.1702463626861572
125,2754,0.00048686404660344126,0.0035058031028602273,9409,94.09,2752,2504640,47279,47279,0.03,1,2.179889440536499
126,2721,0.0004000026695430279,0.0035687669080216437,9380,93.8,2688,2507328,47238,47238,0.03,1,2.1647236347198486
127,2762,0.00044669627994298937,0.003513630499877036,9414,94.14,2752,2510080,47326,47326,0.03,1,2.1895194053649902
128,2674,0.00031393313258886335,0.003643180814292282,9374,93.74,2624,2512704,47253,47253,0.03,1,2.1571619510650635
129,2747,0.00032356514617800714,0.0035507668087258934,9384,93.84,2688,2515392,47290,47290,0.03,1,2.1573896408081055
130,2710,0.0004140542671084404,0.003516357596451417,9391,93.91,2688,2518080,47179,47179,0.03,1,2.1672770977020264
131,2821,0.0003696807682514191,0.0035021525232121348,9381,93.81,2816,2520896,47211,47211,0.03,1,2.172960042953491
132,2789,0.00037282961800694464,0.0036076842171140016,9361,93.61,2752,2523648,47269,47269,0.03,1,2.184183359146118
133,2731,0.00042734221637248996,0.003500347971357405,9413,94.13,2688,2526336,47341,47341,0.03,1,2.1864304542541504
134,2659,0.0003834948082268238,0.0036313587982207537,9377,93.77,2624,2528960,47316,47316,0.03,1,2.158515214920044
135,2684,0.00035423867926001547,0.0035503417959436775,9366,93.66,2624,2531584,47256,47256,0.03,1,2.16164493560791
136,2744,0.0005358924275636672,0.003509565838612616,9392,93.92,2688,2534272,47272,47272,0.03,1,2.1584768295288086
137,2728,0.000340493655949831,0.003599505726154894,9373,93.73,2688,2536960,47317,47317,0.03,1,2.1780331134796143
138,2683,0.00036427882090210914,0.003495151395909488,9386,93.86,2624,2539584,47324,47324,0.03,1,2.1651060581207275
139,2676,0.00044323715910315516,0.0034102534279227257,9420,94.2,2624,2542208,47258,47258,0.03,1,2.1615548133850098
140,2742,0.00038787547022104264,0.0036305648105219007,9381,93.81,2688,2544896,47228,47228,0.03,1,2.166717052459717
141,2772,0.00041004441425204275,0.0035025400291197003,9396,93.96,2752,2547648,47229,47229,0.03,1,2.16275691986084
142,2771,0.0003177669946849346,0.0034355908214114606,9383,93.83,2752,2550400,47296,47296,0.03,1,2.1556410789489746
143,2704,0.0003106456948816776,0.003503187658637762,9388,93.88,2688,2553088,47350,47350,0.03,1,2.1549136638641357
144,2650,0.000368754848241806,0.0034489828660152853,9406,94.06,2624,2555712,47365,47365,0.03,1,2.1627395153045654
145,2635,0.00026848720327019693,0.0036018137106671928,9383,93.83,2624,2558336,47371,47371,0.03,1,2.189349412918091
146,2629,0.0002747957740724087,0.003478193334955722,9387,93.87,2624,2560960,47441,47441,0.03,1,2.194857120513916
147,2559,0.0003514661863446236,0.0035475237922742964,9394,93.94,2496,2563456,47457,47457,0.03,1,2.1787610054016113
148,2543,0.0002462726444005966,0.0035172505019698294,9404,94.04,2496,2565952,47297,47297,0.03,1,2.159442186355591
149,2703,0.00043857772678136827,0.003513817408261821,9394,93.94,2688,2568640,47256,47256,0.03,1,2.160872220993042
150,2744,0.00034851300239562987,0.0034719323663040995,9386,93.86,2688,2571328,47286,47286,0.03,1,2.173771381378174
151,2714,0.0003364327622950077,0.0035660248521715405,9399,93.99,2688,2574016,47365,47365,0.03,1,2.1742076873779297
152,2635,0.00029768027648329734,0.003641492485348135,9378,93.78,2624,2576640,47345,47345,0.03,1,2.162398338317871
153,2655,0.00035141311332583425,0.0034705518351867796,9405,94.05,2624,2579264,47385,47385,0.03,1,2.176795244216919
154,2615,0.0003429928793013096,0.003631814835220575,9382,93.82,2560,2581824,47403,47403,0.03,1,2.147930383682251
155,2597,0.00028759577363729477,0.0034761979606002568,9398,93.98,2560,2584384,47341,47341,0.03,1,2.143172264099121
156,2659,0.000325476293861866,0.003575414184294641,9385,93.85,2624,2587008,47286,47286,0.03,1,2.158592462539673
157,2714,0.0003634184373170137,0.0034176104955375196,9390,93.9,2688,2589696,47255,47255,0.03,1,2.153931140899658
158,2745,0.00032187048226594927,0.003576667615491897,9394,93.94,2688,2592384,47328,47328,0.03,1,2.169886827468872
159,2672,0.0003297806817293167,0.0035582865515723823,9382,93.82,2624,2595008,47354,47354,0.03,1,2.1740598678588867
160,2646,0.0002805137319862843,0.0035802607407793403,9379,93.79,2624,2597632,47253,47253,0.03,1,2.148900270462036
161,2747,0.00037555530175566675,0.00362103306716308,9370,93.7,2688,2600320,47414,47414,0.03,1,2.1617846488952637
162,2586,0.00035066492825746535,0.0035222583710215988,9400,94.0,2560,2602880,47342,47342,0.03,1,2.1583921909332275
163,2658,0.00029124760523438454,0.003534051615744829,9397,93.97,2624,2605504,47324,47324,0.03,1,2.1541028022766113
164,2676,0.00035146279007196426,0.003523785280250013,9401,94.01,2624,2608128,47284,47284,0.03,1,2.156510591506958
165,2716,0.0003155086700618267,0.003457025859318674,9384,93.84,2688,2610816,47277,47277,0.03,1,2.166447877883911
166,2723,0.00025816713839769365,0.003530299474368803,9385,93.85,2688,2613504,47277,47277,0.03,1,2.165221929550171
167,2723,0.0003552439896762371,0.0035460211699828506,9412,94.12,2688,2616192,47279,47279,0.03,1,2.1716229915618896
168,2721,0.00034592272341251373,0.0035477246472612025,9391,93.91,2688,2618880,47342,47342,0.03,1,2.163626194000244
169,2658,0.0003826903511583805,0.0034750248573720455,9386,93.86,2624,2621504,47313,47313,0.03,1,2.1656789779663086
170,2687,0.0003070924532413483,0.0034455353908240797,9416,94.16,2624,2624128,47363,47363,0.03,1,2.1646082401275635
171,2637,0.0003159058156609535,0.0033875237409025432,9421,94.21,2624,2626752,47358,47358,0.03,1,2.1536707878112793
172,2642,0.00028445139080286025,0.0035145415008068083,9369,93.69,2624,2629376,47362,47362,0.03,1,2.1519391536712646
173,2638,0.00034673627749085424,0.0035749898828566075,9408,94.08,2624,2632000,47458,47458,0.03,1,2.158118724822998
174,2542,0.0002719678038358688,0.003369163800217211,9401,94.01,2496,2634496,47369,47369,0.03,1,2.1689934730529785
175,2631,0.0003153904314339161,0.0035330697317607703,9381,93.81,2624,2637120,47465,47465,0.03,1,2.1598548889160156
176,2535,0.0002860404314100742,0.003432714480534196,9394,93.94,2496,2639616,47406,47406,0.03,1,2.149104356765747
177,2594,0.0003258960649371147,0.0033965377629268916,9413,94.13,2560,2642176,47448,47448,0.03,1,2.1657097339630127
178,2552,0.00035689156979322434,0.003496063375659287,9415,94.15,2496,2644672,47373,47373,0.03,1,2.1736836433410645
179,2627,0.0003302884902060032,0.003593013726733625,9389,93.89,2624,2647296,47390,47390,0.03,1,2.156522512435913
180,2610,0.0003224410356581211,0.0035841423198580743,9397,93.97,2560,2649856,47432,47432,0.03,1,2.182182788848877
181,2568,0.0003434184604883194,0.003633571166312322,9398,93.98,2560,2652416,47403,47403,0.03,1,2.1647536754608154
182,2597,0.0003316461606323719,0.0035151782465167344,9399,93.99,2560,2654976,47309,47309,0.03,1,2.17991042137146
183,2691,0.0003565173979103565,0.003547190282866359,9390,93.9,2688,2657664,47419,47419,0.03,1,2.1616668701171875
184,2581,0.0002926864430308342,0.0035251226289197803,9398,93.98,2560,2660224,47409,47409,0.03,1,2.1520700454711914
185,2591,0.00036547145336866376,0.0036330875335261227,9383,93.83,2560,2662784,47399,47399,0.03,1,2.1666409969329834
186,2601,0.0002523637118935585,0.0035713976422324777,9395,93.95,2560,2665344,47273,47273,0.03,1,2.154406785964966
187,2727,0.00025376453429460527,0.003567168872663751,9389,93.89,2688,2668032,47329,47329,0.03,1,2.1499226093292236
188,2671,0.0003872455711662769,0.003594058597460389,9387,93.87,2624,2670656,47386,47386,0.03,1,2.172842025756836
189,2614,0.0002738129481673241,0.003497417174093425,9391,93.91,2560,2673216,47402,47402,0.03,1,2.1571731567382812
190,2598,0.0002812314085662365,0.0035376780244521797,9382,93.82,2560,2675776,47330,47330,0.03,1,2.1800696849823
191,2670,0.00029932475864887236,0.003450621170923114,9415,94.15,2624,2678400,47337,47337,0.03,1,2.152696132659912
192,2663,0.00032057824373245237,0.003403011286538094,9405,94.05,2624,2681024,47331,47331,0.03,1,2.166990041732788
193,2669,0.00032662766024470327,0.0034859667755663395,9396,93.96,2624,2683648,47353,47353,0.03,1,2.1624529361724854
194,2647,0.0003798024207353592,0.003541039784345776,9397,93.97,2624,2686272,47255,47255,0.03,1,2.1670002937316895
195,2745,0.000288186524361372,0.003523805608600378,9392,93.92,2688,2688960,47308,47308,0.03,1,2.171617269515991
196,2692,0.0004347107134759426,0.003564291118644178,9389,93.89,2688,2691648,47366,47366,0.03,1,2.1637520790100098
197,2634,0.00039998314306139945,0.0034244407938793303,9403,94.03,2624,2694272,47451,47451,0.03,1,2.1678528785705566
198,2549,0.00031695289239287375,0.0035794013302773236,9380,93.8,2496,2696768,47441,47441,0.03,1,2.1448657512664795
199,2559,0.00033584307178854945,0.003437911980226636,9397,93.97,2496,2699264,47418,47418,0.03,1,2.1624951362609863
200,2582,0.0003179895594716072,0.003587262564431876,9392,93.92,2560,2701824,47372,47372,0.03,1,2.1662325859069824
