epoch,active_set_size,avg_train_loss,avg_test_loss,test_correct,test_acc_pct,backprop_instances_this_epoch,cum_backprop_instances,total_excluded_now,newly_excluded_this_epoch,delta,kstar,epoch_time_s
75,28190,0.03263566966225536,0.0180853745162487,7275,72.75,28160,2371840,21810,21810,0.5,1,7.376163005828857
76,28124,0.03026991509325416,0.018243212348222734,7243,72.43,28096,2399936,21876,21876,0.5,1,7.399325132369995
77,27822,0.027704596501743513,0.018304873597621917,7302,73.02,27776,2427712,22178,22178,0.5,1,7.43904185295105
78,27779,0.02448938282339618,0.018178769814968108,7299,72.99,27776,2455488,22221,22221,0.5,1,7.356199741363525
79,27993,0.022599737665962686,0.0179789096057415,7306,73.06,27968,2483456,22007,22007,0.5,1,7.519438743591309
80,27938,0.022132711931628038,0.01791010646224022,7321,73.21,27904,2511360,22062,22062,0.5,1,7.222455978393555
81,27835,0.017834288813367054,0.017864841178059577,7313,73.13,27776,2539136,22165,22165,0.5,1,7.291614294052124
82,28106,0.018637338398395716,0.01804320609271526,7343,73.43,28096,2567232,21894,21894,0.5,1,7.259065389633179
83,27919,0.01608857690040691,0.0175034175157547,7349,73.49,27904,2595136,22081,22081,0.5,1,7.4593846797943115
84,27912,0.01473316134007252,0.017439736664295196,7374,73.74,27904,2623040,22088,22088,0.5,1,7.4212706089019775
85,28006,0.01372903515967664,0.017121639773249625,7414,74.14,27968,2651008,21994,21994,0.5,1,7.196534872055054
86,27988,0.013758844180174288,0.01713943247795105,7381,73.81,27968,2678976,22012,22012,0.5,1,7.39433217048645
87,27978,0.01235031273804615,0.01737847442626953,7411,74.11,27968,2706944,22022,22022,0.5,1,7.4163360595703125
88,28255,0.012593529112488773,0.017223087245225907,7398,73.98,28224,2735168,21745,21745,0.5,1,7.540534257888794
89,27999,0.011323044246863053,0.017376587170362473,7389,73.89,27968,2763136,22001,22001,0.5,1,7.3808372020721436
90,28181,0.011083553946688435,0.01735775113105774,7431,74.31,28160,2791296,21819,21819,0.5,1,7.278202772140503
91,28184,0.010757564311697687,0.0170448561668396,7402,74.02,28160,2819456,21816,21816,0.5,1,7.278056621551514
92,28210,0.01025273321383017,0.017111549586057664,7425,74.25,28160,2847616,21790,21790,0.5,1,7.2976837158203125
93,28174,0.010405533799362111,0.017058119109272955,7406,74.06,28160,2875776,21826,21826,0.5,1,7.5625927448272705
94,28356,0.009649914195535568,0.017188890862464903,7429,74.29,28352,2904128,21644,21644,0.5,1,7.498723030090332
95,28513,0.008961047992881175,0.016876992309093477,7395,73.95,28480,2932608,21487,21487,0.5,1,7.370431900024414
96,28461,0.009599737883697078,0.01686397517323494,7471,74.71,28416,2961024,21539,21539,0.5,1,7.371647834777832
97,28117,0.009189522561150628,0.01664429510831833,7441,74.41,28096,2989120,21883,21883,0.5,1,7.2919840812683105
98,28297,0.008670098012354542,0.017139422222971917,7440,74.4,28288,3017408,21703,21703,0.5,1,7.590282917022705
99,28398,0.008990626670675426,0.016609415608644484,7483,74.83,28352,3045760,21602,21602,0.5,1,7.572244644165039
100,28410,0.008265071547861363,0.01664215670824051,7497,74.97,28352,3074112,21590,21590,0.5,1,7.55867600440979
101,28636,0.008375797135019432,0.017054620918631552,7443,74.43,28608,3102720,21364,21364,0.5,1,7.5326619148254395
102,28503,0.008290861721888343,0.016733139348030092,7415,74.15,28480,3131200,21497,21497,0.5,1,7.353592872619629
103,28495,0.008632396289480508,0.016815714800357817,7464,74.64,28480,3159680,21505,21505,0.5,1,7.4936041831970215
104,28385,0.007908392837808139,0.01663187313079834,7458,74.58,28352,3188032,21615,21615,0.5,1,7.611813068389893
105,28649,0.008131936032812146,0.016776030629873276,7441,74.41,28608,3216640,21351,21351,0.5,1,7.422161102294922
106,28423,0.008039708165932679,0.016655233943462373,7439,74.39,28416,3245056,21577,21577,0.5,1,7.3261706829071045
107,28465,0.007897107113933191,0.016785118731856345,7424,74.24,28416,3273472,21535,21535,0.5,1,7.367502212524414
108,28460,0.007764771785732097,0.016361396223306655,7489,74.89,28416,3301888,21540,21540,0.5,1,7.568516969680786
109,28584,0.007819444423559314,0.01673881266415119,7437,74.37,28544,3330432,21416,21416,0.5,1,7.586834907531738
110,28538,0.007622457248535039,0.01654500257372856,7459,74.59,28480,3358912,21462,21462,0.5,1,7.418213367462158
111,28612,0.0074963503990138625,0.016547597002983094,7461,74.61,28608,3387520,21388,21388,0.5,1,7.457087755203247
112,28749,0.007815000738651016,0.016627261260151863,7447,74.47,28736,3416256,21251,21251,0.5,1,7.4344048500061035
113,28507,0.007200734481545251,0.016524032172560692,7504,75.04,28480,3444736,21493,21493,0.5,1,7.5186851024627686
114,28945,0.007436539050351072,0.016510227626562117,7480,74.8,28928,3473664,21055,21055,0.5,1,8.01914668083191
115,28502,0.007143057771595115,0.016600692182779313,7447,74.47,28480,3502144,21498,21498,0.5,1,7.529886722564697
116,28556,0.006760960958240268,0.016556156769394873,7480,74.8,28544,3530688,21444,21444,0.5,1,7.392408609390259
117,29045,0.007205396589295811,0.0164616479575634,7456,74.56,28992,3559680,20955,20955,0.5,1,7.477898836135864
118,28734,0.007363543533820903,0.016365793958306313,7464,74.64,28672,3588352,21266,21266,0.5,1,7.4193243980407715
119,28656,0.007036385468257299,0.016758393794298172,7485,74.85,28608,3616960,21344,21344,0.5,1,7.5205771923065186
120,28697,0.006961550141424757,0.01656485766470432,7456,74.56,28672,3645632,21303,21303,0.5,1,7.603560924530029
121,28616,0.006854047005509804,0.01641619855463505,7461,74.61,28608,3674240,21384,21384,0.5,1,7.423691272735596
122,28941,0.007030796250730992,0.016348721769452096,7480,74.8,28928,3703168,21059,21059,0.5,1,7.483137845993042
123,28748,0.007104172648055343,0.016438426023721694,7483,74.83,28736,3731904,21252,21252,0.5,1,7.446143627166748
124,28745,0.006879073127782346,0.016414958503842354,7460,74.6,28736,3760640,21255,21255,0.5,1,7.414797306060791
125,28779,0.006954725098174191,0.0165099730104208,7469,74.69,28736,3789376,21221,21221,0.5,1,7.644225358963013
126,28811,0.006864251830380506,0.01648605674803257,7500,75.0,28800,3818176,21189,21189,0.5,1,7.604094982147217
127,28881,0.0070278802831845125,0.01651643913090229,7487,74.87,28864,3847040,21119,21119,0.5,1,7.499616622924805
128,28893,0.007052561884772042,0.016433751556277274,7467,74.67,28864,3875904,21107,21107,0.5,1,7.457422494888306
129,28686,0.00664297566917115,0.016387239038944245,7504,75.04,28672,3904576,21314,21314,0.5,1,7.491208791732788
130,29018,0.006880768201088089,0.016636588686704635,7459,74.59,28992,3933568,20982,20982,0.5,1,7.562779664993286
131,28616,0.006784185812689987,0.0164262566447258,7424,74.24,28608,3962176,21384,21384,0.5,1,7.714415073394775
132,28732,0.006687573518061954,0.016346207275986673,7536,75.36,28672,3990848,21268,21268,0.5,1,7.60352897644043
133,28824,0.006989967512037573,0.016245949214696884,7476,74.76,28800,4019648,21176,21176,0.5,1,7.587944030761719
134,28756,0.006704511090040132,0.01648849458694458,7460,74.6,28736,4048384,21244,21244,0.5,1,7.496039390563965
135,29016,0.006885970112261988,0.01638488346338272,7447,74.47,28992,4077376,20984,20984,0.5,1,7.396575927734375
136,28955,0.006876745798154203,0.01615173192024231,7471,74.71,28928,4106304,21045,21045,0.5,1,7.551837205886841
137,28977,0.006659833781365434,0.01628177769780159,7477,74.77,28928,4135232,21023,21023,0.5,1,7.504138708114624
138,28876,0.007081136626232285,0.016199652668833733,7530,75.3,28864,4164096,21124,21124,0.5,1,7.613439321517944
139,28772,0.006473050407717039,0.016361290130019187,7496,74.96,28736,4192832,21228,21228,0.5,1,7.60964035987854
140,28892,0.00662380541123441,0.01646637828052044,7492,74.92,28864,4221696,21108,21108,0.5,1,7.475531101226807
141,28850,0.00663153013680964,0.01634991201758385,7491,74.91,28800,4250496,21150,21150,0.5,1,7.552256345748901
142,28758,0.0066221864189288885,0.016390887984633444,7486,74.86,28736,4279232,21242,21242,0.5,1,7.499179363250732
143,28867,0.006609792084196693,0.016545148155093194,7474,74.74,28864,4308096,21133,21133,0.5,1,7.487358331680298
144,28829,0.006682335154550948,0.016343814495205878,7494,74.94,28800,4336896,21171,21171,0.5,1,7.653292179107666
145,28859,0.006589822814131842,0.016436746716499327,7451,74.51,28800,4365696,21141,21141,0.5,1,7.8794591426849365
146,28874,0.006714274777203665,0.016506351643800734,7470,74.7,28864,4394560,21126,21126,0.5,1,7.762365102767944
147,28863,0.006557638859371515,0.01636891736984253,7491,74.91,28800,4423360,21137,21137,0.5,1,7.60248875617981
148,29045,0.006640886459974923,0.01636585447490215,7486,74.86,28992,4452352,20955,20955,0.5,1,7.51740837097168
149,28986,0.0063940894297828755,0.016346522611379623,7485,74.85,28928,4481280,21014,21014,0.5,1,7.47536826133728
150,28854,0.006517360578960217,0.016411475697159766,7499,74.99,28800,4510080,21146,21146,0.5,1,7.570427179336548
151,28855,0.006663102548438714,0.016176513755321503,7467,74.67,28800,4538880,21145,21145,0.5,1,7.434390068054199
152,28804,0.0065550951990306725,0.016415191170573235,7472,74.72,28800,4567680,21196,21196,0.5,1,7.717087745666504
153,28846,0.00691534964867211,0.016478469800949098,7499,74.99,28800,4596480,21154,21154,0.5,1,7.578547716140747
154,28660,0.006547686758767603,0.01626896413564682,7477,74.77,28608,4625088,21340,21340,0.5,1,7.464637756347656
155,28788,0.006607500067828965,0.01628507018983364,7485,74.85,28736,4653824,21212,21212,0.5,1,7.422488689422607
156,28838,0.00636606215672789,0.016128929430246353,7511,75.11,28800,4682624,21162,21162,0.5,1,7.515096664428711
157,28907,0.0063383000877530096,0.016272310313582422,7471,74.71,28864,4711488,21093,21093,0.5,1,7.607263088226318
158,29050,0.006504498685320559,0.016401678365468977,7481,74.81,28992,4740480,20950,20950,0.5,1,7.521880865097046
159,29126,0.006487209137876589,0.01635567099750042,7468,74.68,29120,4769600,20874,20874,0.5,1,7.7770586013793945
160,29093,0.006585894746933671,0.016267851054668426,7500,75.0,29056,4798656,20907,20907,0.5,1,7.598451614379883
161,29147,0.006628691883124744,0.01632004193663597,7482,74.82,29120,4827776,20853,20853,0.5,1,7.644622325897217
162,28952,0.006523900354012248,0.01619440717995167,7490,74.9,28928,4856704,21048,21048,0.5,1,7.5674896240234375
163,28663,0.006257578943021495,0.01643103968501091,7442,74.42,28608,4885312,21337,21337,0.5,1,7.521536827087402
164,29155,0.006381724462047035,0.01630856265723705,7520,75.2,29120,4914432,20845,20845,0.5,1,7.5473644733428955
165,29050,0.006305396032380244,0.016380777153372765,7458,74.58,28992,4943424,20950,20950,0.5,1,7.861284255981445
166,28900,0.0064118959748069235,0.01644527634680271,7463,74.63,28864,4972288,21100,21100,0.5,1,7.475174188613892
167,28860,0.006427192030820399,0.01651752234697342,7468,74.68,28800,5001088,21140,21140,0.5,1,7.568216562271118
168,28859,0.006490886870669381,0.01636444174647331,7456,74.56,28800,5029888,21141,21141,0.5,1,7.4661712646484375
169,29121,0.006655120470522399,0.016265710002183915,7475,74.75,29120,5059008,20879,20879,0.5,1,7.568315744400024
170,28887,0.006124536091846246,0.016430576905608178,7458,74.58,28864,5087872,21113,21113,0.5,1,7.478129863739014
171,29343,0.006314705152830363,0.016133580973744392,7539,75.39,29312,5117184,20657,20657,0.5,1,7.8827714920043945
172,28946,0.00639222205678103,0.016421446695923804,7501,75.01,28928,5146112,21054,21054,0.5,1,7.459667205810547
173,29045,0.006631505170838737,0.016047901639342308,7486,74.86,28992,5175104,20955,20955,0.5,1,7.48908257484436
174,29046,0.006430350108933464,0.016258241161704063,7486,74.86,28992,5204096,20954,20954,0.5,1,7.502939224243164
175,29022,0.0064151322226623005,0.016361294505000113,7490,74.9,28992,5233088,20978,20978,0.5,1,7.517354726791382
176,50000,0.009774536987032964,0.016152948161959647,7505,75.05,49984,5283072,0,0,0.0,0,10.88021993637085
177,50000,0.00977909646671717,0.016088945230841638,7541,75.41,49984,5333056,0,0,0.0,0,10.881924867630005
178,50000,0.00999852005066635,0.016217856103181837,7531,75.31,49984,5383040,0,0,0.0,0,10.94122838973999
179,50000,0.00970289987357221,0.01633940418958664,7497,74.97,49984,5433024,0,0,0.0,0,10.502609729766846
180,50000,0.010170732536555035,0.01613210693895817,7475,74.75,49984,5483008,0,0,0.0,0,10.890067338943481
181,50000,0.009613318529061176,0.016015270152688027,7508,75.08,49984,5532992,0,0,0.0,0,10.833126544952393
182,50000,0.009819316033760043,0.016242964565753935,7495,74.95,49984,5582976,0,0,0.0,0,10.863415002822876
183,50000,0.009734025734712545,0.016289370328187943,7484,74.84,49984,5632960,0,0,0.0,0,10.510847330093384
184,50000,0.010105545796880876,0.016326038739085197,7480,74.8,49984,5682944,0,0,0.0,0,10.791138410568237
185,50000,0.009824148630679118,0.016331876200437547,7511,75.11,49984,5732928,0,0,0.0,0,11.45371675491333
186,50000,0.009680625953803979,0.01635256821513176,7486,74.86,49984,5782912,0,0,0.0,0,11.646647930145264
187,50000,0.009759825089762376,0.016137533184885977,7505,75.05,49984,5832896,0,0,0.0,0,11.679054737091064
188,50000,0.00988629851217482,0.01622814753949642,7488,74.88,49984,5882880,0,0,0.0,0,11.599408864974976
189,50000,0.009979058570004178,0.016088887190818787,7508,75.08,49984,5932864,0,0,0.0,0,11.550913095474243
190,50000,0.010066993619127535,0.01604295337796211,7485,74.85,49984,5982848,0,0,0.0,0,11.578128099441528
191,50000,0.009633817036635881,0.016163886934518815,7515,75.15,49984,6032832,0,0,0.0,0,11.564412832260132
192,50000,0.009785924122730667,0.016293065300583838,7458,74.58,49984,6082816,0,0,0.0,0,11.586654424667358
193,50000,0.009930995677888861,0.016031786328554152,7513,75.13,49984,6132800,0,0,0.0,0,11.553170919418335
194,50000,0.009586651835491452,0.01622021472454071,7489,74.89,49984,6182784,0,0,0.0,0,11.58665418624878
195,50000,0.009601830032681342,0.016259280562400818,7514,75.14,49984,6232768,0,0,0.0,0,11.481769323348999
196,50000,0.009928413526693018,0.01632583417594433,7503,75.03,49984,6282752,0,0,0.0,0,11.385388374328613
197,50000,0.00968601527454548,0.016245706248283386,7478,74.78,49984,6332736,0,0,0.0,0,11.412140607833862
198,50000,0.010042882219729488,0.016315718880295753,7480,74.8,49984,6382720,0,0,0.0,0,11.549468755722046
199,50000,0.010056021673286255,0.01624340613782406,7451,74.51,49984,6432704,0,0,0.0,0,11.572165727615356
200,50000,0.00974462665912844,0.01617161918282509,7511,75.11,49984,6482688,0,0,0.0,0,11.531022787094116
