epoch,active_set_size,avg_train_loss,avg_test_loss,test_correct,test_acc_pct,backprop_instances_this_epoch,cum_backprop_instances,total_excluded_now,newly_excluded_this_epoch,delta,kstar,epoch_time_s
136,42007,0.009038318126201629,0.014746442025899887,7577,75.77,41984,6095232,7887,1977,0.002,0,11.108067035675049
137,42113,0.009185417228341103,0.014675233650207519,7615,76.15,42112,6137344,7916,1992,0.002,0,11.113017559051514
138,42084,0.008969528163075446,0.014740551847219467,7636,76.36,42048,6179392,7894,1958,0.002,0,11.139642000198364
139,42106,0.00904464282989502,0.01472565421462059,7648,76.48,42048,6221440,7907,1994,0.002,0,11.105415344238281
140,42093,0.008988602016568184,0.014758802804350853,7618,76.18,42048,6263488,7848,1982,0.002,0,11.045454502105713
141,42152,0.008876260072588921,0.014783504995703698,7618,76.18,42112,6305600,7806,1999,0.002,0,11.298217296600342
142,42194,0.009213146572709083,0.014723346945643425,7597,75.97,42176,6347776,7766,1960,0.002,0,11.180071592330933
143,42234,0.009124781168699265,0.014870226565003395,7622,76.22,42176,6389952,7773,2003,0.002,0,10.93443751335144
144,42227,0.008964535099864007,0.0147776791960001,7645,76.45,42176,6432128,7707,1922,0.002,0,11.085599899291992
145,42293,0.00892658401966095,0.014690030825138091,7619,76.19,42240,6474368,7746,1961,0.002,0,11.109715223312378
146,42254,0.009177674539089202,0.014822843834757805,7575,75.75,42240,6516608,7844,2047,0.002,0,11.128427267074585
147,42156,0.008996134319901466,0.014878701746463776,7603,76.03,42112,6558720,7857,2041,0.002,0,11.068531036376953
148,42143,0.009066971513628959,0.014779113259911537,7624,76.24,42112,6600832,7779,1939,0.002,0,11.065139770507812
149,42221,0.00874775844991207,0.014820930203795433,7613,76.13,42176,6643008,7768,1991,0.002,0,10.98331332206726
150,42232,0.009069787788391114,0.014832188218832016,7604,76.04,42176,6685184,7809,2018,0.002,0,11.074875354766846
151,42191,0.008957083673477173,0.014615794304013252,7669,76.69,42176,6727360,7784,1976,0.002,0,10.956369161605835
152,42216,0.00895743688762188,0.014740260338783263,7591,75.91,42176,6769536,7779,2014,0.002,0,11.113733291625977
153,42221,0.008954764523506164,0.014744473579525947,7608,76.08,42176,6811712,7653,1924,0.002,0,11.221515655517578
154,42347,0.008900215966701508,0.014714173412322997,7610,76.1,42304,6854016,7705,2005,0.002,0,11.193912267684937
155,42295,0.00897081250846386,0.014712168672680855,7630,76.3,42240,6896256,7658,1938,0.002,0,11.220961809158325
156,42342,0.009010462641119958,0.01485618385374546,7623,76.23,42304,6938560,7750,1998,0.002,0,11.161662101745605
157,42250,0.008808865079879762,0.01471257213652134,7610,76.1,42240,6980800,7739,1973,0.002,0,11.206881284713745
158,42261,0.008760619193315507,0.014731837818026543,7578,75.78,42240,7023040,7691,1986,0.002,0,11.087333917617798
159,42309,0.009114770800471305,0.014881451597809792,7610,76.1,42304,7065344,7759,1998,0.002,0,11.160085201263428
160,42241,0.008861302220225334,0.0147949154317379,7625,76.25,42240,7107584,7783,1986,0.002,0,11.097943782806396
161,42217,0.008884521486759186,0.014920608943700791,7602,76.02,42176,7149760,7853,2045,0.002,0,11.078571796417236
162,42147,0.008955884852707386,0.014699470353126525,7616,76.16,42112,7191872,7818,1988,0.002,0,11.146000623703003
163,42182,0.008987542845010757,0.01479655978679657,7607,76.07,42176,7234048,7708,1960,0.002,0,11.298768520355225
164,42292,0.008864340106248855,0.01476501917541027,7624,76.24,42240,7276288,7693,1976,0.002,0,11.320968627929688
165,42307,0.008777545918226243,0.014713797602057457,7650,76.5,42304,7318592,7772,2075,0.002,0,11.124492406845093
166,42228,0.008792485167384147,0.014655868005752564,7640,76.4,42176,7360768,7520,1839,0.002,0,11.124837875366211
167,42480,0.008757896826863289,0.014747285583615303,7620,76.2,42432,7403200,7603,2017,0.002,0,11.196405172348022
168,42397,0.008807078076601029,0.014756040436029435,7619,76.19,42368,7445568,7613,2039,0.002,0,11.157041788101196
169,42387,0.008731768701672554,0.014745117801427841,7640,76.4,42368,7487936,7573,1971,0.002,0,11.117048978805542
170,42427,0.008841535838246345,0.0148754807472229,7589,75.89,42368,7530304,7612,1997,0.002,0,11.09584641456604
171,42388,0.008754550545811653,0.014741441887617111,7617,76.17,42368,7572672,7652,2018,0.002,0,11.096369981765747
172,42348,0.008991685365438462,0.014822246244549751,7644,76.44,42304,7614976,7683,1992,0.002,0,10.919281482696533
173,42317,0.008837062954306602,0.014726836603879929,7616,76.16,42304,7657280,7700,1962,0.002,0,10.975198984146118
174,42300,0.008776927288174629,0.014788786679506302,7594,75.94,42240,7699520,7655,1955,0.002,0,11.10676908493042
175,42345,0.00872264495253563,0.014646797806024552,7622,76.22,42304,7741824,7588,1982,0.002,0,11.142297267913818
176,42412,0.008817461583316326,0.014799071663618088,7620,76.2,42368,7784192,7534,1949,0.002,0,11.187572956085205
177,42466,0.009063226736783982,0.01490503000319004,7615,76.15,42432,7826624,7528,1972,0.002,0,11.257674932479858
178,42472,0.008849073641896249,0.014769493326544762,7633,76.33,42432,7869056,7474,1974,0.002,0,11.08197832107544
179,42526,0.008891504212617874,0.014753297990560531,7626,76.26,42496,7911552,7523,1975,0.002,0,11.219660997390747
180,42477,0.009057201429009438,0.01473966837823391,7610,76.1,42432,7953984,7667,2049,0.002,0,11.322027683258057
181,42333,0.008934179981350899,0.014771695059537888,7640,76.4,42304,7996288,7715,1980,0.002,0,11.187965393066406
182,42285,0.008882133522629738,0.01486547547876835,7632,76.32,42240,8038528,7696,2040,0.002,0,11.21312403678894
183,42304,0.008883614701628685,0.014741540023684501,7634,76.34,42304,8080832,7711,2040,0.002,0,11.132328510284424
184,42289,0.009086900095939637,0.014898275327682495,7595,75.95,42240,8123072,7721,1972,0.002,0,11.12673282623291
185,42279,0.008996503395438194,0.01475815868973732,7624,76.24,42240,8165312,7721,1981,0.002,0,11.132092952728271
186,42279,0.00885144750893116,0.014625168424844742,7668,76.68,42240,8207552,7682,1944,0.002,0,11.242250442504883
187,42318,0.008880944797396659,0.014827866393327713,7610,76.1,42304,8249856,7704,1991,0.002,0,11.309914350509644
188,42296,0.008801221004128456,0.01475193202495575,7603,76.03,42240,8292096,7628,1981,0.002,0,11.253650188446045
189,42372,0.008597167454957961,0.014764445686340333,7643,76.43,42368,8334464,7669,2002,0.002,0,11.147005319595337
190,42331,0.008792012321949006,0.014676938033103944,7646,76.46,42304,8376768,7559,1876,0.002,0,11.114960432052612
191,42441,0.008615524347424507,0.014855140271782875,7621,76.21,42432,8419200,7624,2025,0.002,0,11.171781301498413
192,42376,0.00880222245812416,0.014804516211152077,7640,76.4,42368,8461568,7575,1962,0.002,0,11.156185150146484
193,42425,0.008718062533140182,0.01482606908082962,7623,76.23,42368,8503936,7552,1992,0.002,0,11.091432571411133
194,42448,0.008703675093650817,0.014806347730755806,7647,76.47,42432,8546368,7558,1956,0.002,0,8.294849872589111
195,42442,0.008851711969971657,0.014601792550086975,7652,76.52,42432,8588800,7582,1965,0.002,0,11.17240309715271
196,42418,0.008957060151696205,0.01460150808095932,7659,76.59,42368,8631168,7536,1932,0.002,0,9.429499387741089
197,42464,0.008853900057673454,0.01475653829574585,7641,76.41,42432,8673600,7596,2028,0.002,0,11.387437582015991
198,42404,0.008813251119852067,0.014766720962524415,7638,76.38,42368,8715968,7529,1935,0.002,0,11.319728374481201
199,42471,0.008897975943088532,0.014746336698532104,7597,75.97,42432,8758400,7580,1967,0.002,0,10.881388664245605
200,42420,0.008923425292372703,0.014825040063261985,7587,75.87,42368,8800768,7607,2023,0.002,0,9.8686363697052
