epoch,active_set_size,avg_train_loss,avg_test_loss,test_correct,test_acc_pct,backprop_instances_this_epoch,cum_backprop_instances,total_excluded_now,newly_excluded_this_epoch,delta,kstar,epoch_time_s
34,50000,0.24583888946533203,0.006020739415287971,8677,86.77,49984,1699456,0,0,nan,0,12.26500940322876
35,50000,0.2351021186351776,0.005195180027931928,8877,88.77,49984,1749440,0,0,nan,0,12.218140602111816
36,50000,0.22830914848327638,0.005137001799046993,8901,89.01,49984,1799424,0,0,nan,0,12.217947483062744
37,50000,0.21853967798233032,0.0053743755638599395,8856,88.56,49984,1849408,0,0,nan,0,12.206052303314209
38,50000,0.2151643897151947,0.005666507402062416,8834,88.34,49984,1899392,0,0,nan,0,12.235587358474731
39,50000,0.20365440887451172,0.005406076338887214,8875,88.75,49984,1949376,0,0,nan,0,12.274297952651978
40,50000,0.19215956976413726,0.005424742165952921,8838,88.38,49984,1999360,0,0,nan,0,12.32439398765564
41,50000,0.19099416444063186,0.005026752397418022,8919,89.19,49984,2049344,0,0,nan,0,12.247899532318115
42,50000,0.18340212844848633,0.004968336391448974,8965,89.65,49984,2099328,0,0,nan,0,12.230576515197754
43,50000,0.17592238344669342,0.005071102051436901,8995,89.95,49984,2149312,0,0,nan,0,12.242815494537354
44,50000,0.1683250707912445,0.005284010344743729,8896,88.96,49984,2199296,0,0,nan,0,12.26840853691101
45,50000,0.16259726645469666,0.004685723428428173,9020,90.2,49984,2249280,0,0,nan,0,12.236849546432495
46,50000,0.1609976739192009,0.004955247455090284,8987,89.87,49984,2299264,0,0,nan,0,12.167575597763062
47,50000,0.14530763345718384,0.004688767875730991,9022,90.22,49984,2349248,0,0,nan,0,12.204707860946655
48,50000,0.14435478476047517,0.004823380713164806,9006,90.06,49984,2399232,0,0,nan,0,12.242112398147583
49,50000,0.13103678826093673,0.005012130204588175,8983,89.83,49984,2449216,0,0,nan,0,12.235137462615967
50,50000,0.13161658022642136,0.00456163820400834,9088,90.88,49984,2499200,0,0,nan,0,12.242365598678589
51,50000,0.12426385912418365,0.005003039550408721,8987,89.87,49984,2549184,0,0,nan,0,12.236915111541748
52,50000,0.12159393505334855,0.004941712282970548,9000,90.0,49984,2599168,0,0,nan,0,12.232114315032959
53,50000,0.11139686231136323,0.004567561678588391,9071,90.71,49984,2649152,0,0,nan,0,12.221619606018066
54,50000,0.10971865411758423,0.004558896113932133,9096,90.96,49984,2699136,0,0,nan,0,12.237871408462524
55,50000,0.1093402894449234,0.0050706843182444575,8995,89.95,49984,2749120,0,0,nan,0,12.27313780784607
56,50000,0.0978193515610695,0.004323371946439147,9149,91.49,49984,2799104,0,0,nan,0,12.259156942367554
57,50000,0.08933758733510971,0.004633317390084267,9078,90.78,49984,2849088,0,0,nan,0,12.239022254943848
58,50000,0.0900533138692379,0.004021543539315462,9208,92.08,49984,2899072,0,0,nan,0,12.250771522521973
59,50000,0.07883636699080467,0.00420107636898756,9155,91.55,49984,2949056,0,0,nan,0,12.223197937011719
60,50000,0.07577044095098973,0.00433019239269197,9177,91.77,49984,2999040,0,0,nan,0,12.245286226272583
61,50000,0.07637403085589409,0.004278824925795197,9201,92.01,49984,3049024,0,0,nan,0,12.223250389099121
62,50000,0.06972855396449566,0.004310921801626682,9184,91.84,49984,3099008,0,0,nan,0,12.233886957168579
63,50000,0.06529856097817421,0.004326743654161692,9196,91.96,49984,3148992,0,0,nan,0,12.207688093185425
64,50000,0.05959943893879652,0.004394309167563915,9153,91.53,49984,3198976,0,0,nan,0,12.244574308395386
65,50000,0.06105417024195194,0.004241707652434707,9196,91.96,49984,3248960,0,0,nan,0,12.199352979660034
66,50000,0.05740641359418631,0.004466060584411025,9168,91.68,49984,3298944,0,0,nan,0,12.207314491271973
67,50000,0.05133477698564529,0.004363702452927828,9194,91.94,49984,3348928,0,0,nan,0,12.16994023323059
68,50000,0.04886715546607971,0.0043277322210371495,9201,92.01,49984,3398912,0,0,nan,0,12.188367366790771
69,50000,0.04625399385035038,0.00433417016454041,9223,92.23,49984,3448896,0,0,nan,0,12.228051662445068
70,50000,0.04433313119977712,0.004193890350498259,9226,92.26,49984,3498880,0,0,nan,0,12.216582775115967
71,50000,0.041830343037843706,0.004293048740923405,9218,92.18,49984,3548864,0,0,nan,0,12.208783388137817
72,50000,0.0388142427405715,0.004277844374999404,9224,92.24,49984,3598848,0,0,nan,0,12.242370843887329
73,50000,0.032905388639420274,0.004286759011074901,9248,92.48,49984,3648832,0,0,nan,0,12.221570014953613
74,50000,0.030900908892005682,0.004343931083008647,9211,92.11,49984,3698816,0,0,nan,0,12.25925874710083
75,50000,0.032518413459956645,0.0041892892578616735,9251,92.51,49984,3748800,0,0,nan,0,12.208277940750122
76,50000,0.027705918669104577,0.003968743171542883,9264,92.64,49984,3798784,0,0,nan,0,12.172270774841309
77,50000,0.024243868321329354,0.0040543701538816096,9253,92.53,49984,3848768,0,0,nan,0,12.206712007522583
78,50000,0.025000635306835176,0.003859869331680238,9358,93.58,49984,3898752,0,0,nan,0,12.2539644241333
79,50000,0.019421237622499466,0.0039235568519681695,9312,93.12,49984,3948736,0,0,nan,0,12.229529857635498
80,50000,0.022043584965467454,0.003980130044650286,9310,93.1,49984,3998720,0,0,nan,0,12.228097915649414
81,50000,0.01837887819185853,0.004080195223167538,9315,93.15,49984,4048704,0,0,nan,0,12.247418642044067
82,50000,0.01923230719655752,0.004197416740376502,9296,92.96,49984,4098688,0,0,nan,0,12.245083570480347
83,50000,0.01617054178453982,0.004041970756091177,9329,93.29,49984,4148672,0,0,nan,0,12.247219562530518
84,50000,0.013965098884999753,0.0038843798103742303,9352,93.52,49984,4198656,0,0,nan,0,12.183743715286255
85,50000,0.013662346176952124,0.003751228138804436,9381,93.81,49984,4248640,0,0,nan,0,12.250715732574463
86,50000,0.012238185468912125,0.003911201037093997,9355,93.55,49984,4298624,0,0,nan,0,12.26175832748413
87,50000,0.010319935539215803,0.003927366913482546,9373,93.73,49984,4348608,0,0,nan,0,12.265011072158813
88,50000,0.00839693638883531,0.0036205613824538884,9411,94.11,49984,4398592,0,0,nan,0,12.266799449920654
89,50000,0.008197834303677083,0.003729861861374229,9369,93.69,49984,4448576,0,0,nan,0,12.267974615097046
90,50000,0.008424652566760778,0.003541253641154617,9390,93.9,49984,4498560,0,0,nan,0,12.158074378967285
91,50000,0.006371330939233303,0.0037248311361763628,9383,93.83,49984,4548544,0,0,nan,0,12.21208381652832
92,50000,0.0064844399133324624,0.0035458216537954286,9418,94.18,49984,4598528,0,0,nan,0,12.240115642547607
93,50000,0.004712916868701577,0.00363760253675282,9390,93.9,49984,4648512,0,0,nan,0,12.226298809051514
94,50000,0.005481742880344391,0.003405944364098832,9423,94.23,49984,4698496,0,0,nan,0,12.20630955696106
95,50000,0.004583522474691272,0.003376345737464726,9462,94.62,49984,4748480,0,0,nan,0,12.159746170043945
96,50000,0.004162949318215251,0.0036921550749335437,9408,94.08,49984,4798464,0,0,nan,0,12.227490425109863
97,50000,0.004075991118997336,0.0035630339598283173,9428,94.28,49984,4848448,0,0,nan,0,12.198512077331543
98,50000,0.0034832336788624524,0.0033707854244858027,9445,94.45,49984,4898432,0,0,nan,0,12.179376602172852
99,50000,0.0034759423477202654,0.00338132656859234,9447,94.47,49984,4948416,0,0,nan,0,12.226288080215454
100,50000,0.0030512113396078348,0.003370910346135497,9444,94.44,49984,4998400,0,0,nan,0,12.245900392532349
101,50000,0.0028777469462156298,0.003241184457577765,9455,94.55,49984,5048384,0,0,nan,0,12.282438516616821
102,50000,0.002767473869025707,0.0034182814763858912,9427,94.27,49984,5098368,0,0,nan,0,12.298553943634033
103,50000,0.00290556447416544,0.003378604825492948,9474,94.74,49984,5148352,0,0,nan,0,12.235357522964478
104,50000,0.0024719176311045884,0.003364665347430855,9454,94.54,49984,5198336,0,0,nan,0,12.185754776000977
105,50000,0.0023982124931365254,0.0032230355095118285,9457,94.57,49984,5248320,0,0,nan,0,12.224659442901611
106,50000,0.0024818688916414975,0.003191235515847802,9475,94.75,49984,5298304,0,0,nan,0,12.228420972824097
107,50000,0.0021962505352497103,0.0031870952121913435,9474,94.74,49984,5348288,0,0,nan,0,12.2275972366333
108,50000,0.002284437254294753,0.003163939795456827,9487,94.87,49984,5398272,0,0,nan,0,12.21689224243164
109,50000,0.002230162376910448,0.0032148257948458195,9470,94.7,49984,5448256,0,0,nan,0,12.244383335113525
110,50000,0.002365689850896597,0.0033165825857780873,9449,94.49,49984,5498240,0,0,nan,0,12.201962232589722
111,50000,0.002106981768682599,0.003291538490820676,9470,94.7,49984,5548224,0,0,nan,0,12.23677396774292
112,50000,0.0021348410441726444,0.003260896813310683,9468,94.68,49984,5598208,0,0,nan,0,12.22275686264038
113,50000,0.0021597333215177057,0.0032321604056283833,9466,94.66,49984,5648192,0,0,nan,0,12.249981164932251
114,50000,0.0021593567787110807,0.0032567104370333252,9463,94.63,49984,5698176,0,0,nan,0,12.2385094165802
115,50000,0.002070408297777176,0.003240777900069952,9472,94.72,49984,5748160,0,0,nan,0,12.238079071044922
116,50000,0.002064313678368926,0.0031670114206150176,9483,94.83,49984,5798144,0,0,nan,0,12.258342504501343
117,50000,0.001961551692336798,0.003298309070756659,9472,94.72,49984,5848128,0,0,nan,0,12.225520610809326
118,50000,0.002158635464683175,0.0031635291051119565,9486,94.86,49984,5898112,0,0,nan,0,12.295490503311157
119,50000,0.0021992397402971985,0.003286628676811233,9474,94.74,49984,5948096,0,0,nan,0,12.29090142250061
120,50000,0.00203648198030889,0.0030996862395666538,9476,94.76,49984,5998080,0,0,nan,0,12.170228242874146
121,50000,0.0020745105358213186,0.003120740540418774,9482,94.82,49984,6048064,0,0,nan,0,12.221456527709961
122,50000,0.0019389651723206044,0.0032019443714991214,9494,94.94,49984,6098048,0,0,nan,0,12.23330545425415
123,50000,0.00197735750451684,0.0030746899844612927,9479,94.79,49984,6148032,0,0,nan,0,12.224037647247314
124,50000,0.0021334885025024414,0.003230099624115974,9464,94.64,49984,6198016,0,0,nan,0,12.214643955230713
125,50000,0.0020221764961630105,0.0032490038378164172,9465,94.65,49984,6248000,0,0,nan,0,12.1774582862854
126,50000,0.0020134382732957604,0.0031081076593138276,9490,94.9,49984,6297984,0,0,nan,0,12.190624952316284
127,50000,0.0020398561038821937,0.0032530446209944786,9472,94.72,49984,6347968,0,0,nan,0,12.227469444274902
128,50000,0.002048578189983964,0.003041279531084001,9496,94.96,49984,6397952,0,0,nan,0,12.225829601287842
129,50000,0.001961992669254541,0.003129583782050759,9477,94.77,49984,6447936,0,0,nan,0,12.231249809265137
130,50000,0.001960819247737527,0.003098417127970606,9503,95.03,49984,6497920,0,0,nan,0,12.21687626838684
131,50000,0.00200619536831975,0.00305105362823233,9479,94.79,49984,6547904,0,0,nan,0,12.232406854629517
132,50000,0.002010106936469674,0.003125123434141278,9480,94.8,49984,6597888,0,0,nan,0,12.22766923904419
133,50000,0.0019369736770540476,0.003129086558171548,9475,94.75,49984,6647872,0,0,nan,0,12.2588050365448
134,50000,0.001967047027349472,0.003130044745374471,9477,94.77,49984,6697856,0,0,nan,0,12.23820447921753
135,50000,0.0019435043036937713,0.0030393530863337217,9493,94.93,49984,6747840,0,0,nan,0,12.310942888259888
136,50000,0.0019333137010037898,0.0031045383965596558,9471,94.71,49984,6797824,0,0,nan,0,12.264429807662964
137,50000,0.0018944167798012495,0.003223121333029121,9474,94.74,49984,6847808,0,0,nan,0,12.31390929222107
138,50000,0.0019312578031420707,0.0031572092250920832,9471,94.71,49984,6897792,0,0,nan,0,12.250806331634521
139,50000,0.0019155961506068706,0.0031967834293842316,9449,94.49,49984,6947776,0,0,nan,0,12.310879468917847
140,50000,0.0019620255959779025,0.003099679824023042,9477,94.77,49984,6997760,0,0,nan,0,12.144564867019653
141,50000,0.0019122910667955875,0.0030701908127404747,9500,95.0,49984,7047744,0,0,nan,0,12.21066665649414
142,50000,0.0019586618342995643,0.0031354695616289973,9481,94.81,49984,7097728,0,0,nan,0,12.220148086547852
143,50000,0.0019284167473018169,0.0031409601516090334,9492,94.92,49984,7147712,0,0,nan,0,12.220930337905884
144,50000,0.0019526980217546225,0.003131410122383386,9478,94.78,49984,7197696,0,0,nan,0,12.230906248092651
145,50000,0.0018924307521432638,0.0030892188876867296,9495,94.95,49984,7247680,0,0,nan,0,12.234604120254517
146,50000,0.001959337764233351,0.0031391146461479365,9482,94.82,49984,7297664,0,0,nan,0,12.160401582717896
147,50000,0.001966166800558567,0.0031742453230544925,9485,94.85,49984,7347648,0,0,nan,0,12.292563199996948
148,50000,0.001984230314344168,0.0031034288560971616,9489,94.89,49984,7397632,0,0,nan,0,12.28919267654419
149,50000,0.0019243201003968716,0.0031085294297896328,9491,94.91,49984,7447616,0,0,nan,0,12.279187440872192
150,50000,0.0018623726898431777,0.0031129638875834645,9485,94.85,49984,7497600,0,0,nan,0,12.14717721939087
151,50000,0.0018054782847315074,0.003076403628848493,9505,95.05,49984,7547584,0,0,nan,0,12.194222211837769
152,50000,0.0019189993786811828,0.0031889961142092943,9471,94.71,49984,7597568,0,0,nan,0,12.220827579498291
153,50000,0.0019238728403300047,0.0030665860312059524,9510,95.1,49984,7647552,0,0,nan,0,12.25910472869873
154,50000,0.0020538084146380425,0.0030890621980652214,9491,94.91,49984,7697536,0,0,nan,0,12.247048616409302
155,50000,0.001912515277042985,0.003085962199559435,9494,94.94,49984,7747520,0,0,nan,0,12.284353733062744
156,50000,0.001895777017623186,0.003059301237761974,9482,94.82,49984,7797504,0,0,nan,0,12.319682598114014
157,50000,0.0019138153721392154,0.003183781081624329,9475,94.75,49984,7847488,0,0,nan,0,12.255514860153198
158,50000,0.0020007394829392434,0.00326078239120543,9474,94.74,49984,7897472,0,0,nan,0,12.260817766189575
159,50000,0.0018880249284207822,0.0031467614121735094,9488,94.88,49984,7947456,0,0,nan,0,12.219942808151245
160,50000,0.0018972739449888468,0.003073853298276663,9499,94.99,49984,7997440,0,0,nan,0,11.824707984924316
161,50000,0.0019202956441789864,0.003107798238284886,9481,94.81,49984,8047424,0,0,nan,0,12.209750175476074
162,50000,0.0018434128627181053,0.0030567132231779396,9500,95.0,49984,8097408,0,0,nan,0,12.1509530544281
163,50000,0.001826266543865204,0.0030733695783652366,9494,94.94,49984,8147392,0,0,nan,0,12.229646682739258
164,50000,0.001924821611046791,0.0030515681887045504,9492,94.92,49984,8197376,0,0,nan,0,12.249279975891113
165,50000,0.001917825361341238,0.0031211554014123977,9500,95.0,49984,8247360,0,0,nan,0,12.253488302230835
166,50000,0.001965713457018137,0.003223515960481018,9472,94.72,49984,8297344,0,0,nan,0,12.283344268798828
167,50000,0.0019075678253918887,0.0031118316907435654,9494,94.94,49984,8347328,0,0,nan,0,12.28537631034851
168,50000,0.0019448655676841736,0.003193761488515884,9478,94.78,49984,8397312,0,0,nan,0,12.29425835609436
169,50000,0.0019289606633782386,0.0030843234279192984,9496,94.96,49984,8447296,0,0,nan,0,12.24646282196045
170,50000,0.0019195327317714692,0.0030914738977327943,9493,94.93,49984,8497280,0,0,nan,0,12.13201642036438
171,50000,0.0018983197264373303,0.003069549983926117,9487,94.87,49984,8547264,0,0,nan,0,12.24402666091919
172,50000,0.0018138478229939939,0.0031446663254871966,9492,94.92,49984,8597248,0,0,nan,0,12.19077205657959
173,50000,0.0018550515209138393,0.003005584671162069,9506,95.06,49984,8647232,0,0,nan,0,12.238061428070068
174,50000,0.001985614338070154,0.0030826499873772262,9493,94.93,49984,8697216,0,0,nan,0,12.273687362670898
175,50000,0.0019124718837440014,0.003189731282554567,9493,94.93,49984,8747200,0,0,nan,0,12.260198831558228
176,50000,0.0019745839804410936,0.0031423067146912217,9494,94.94,49984,8797184,0,0,nan,0,12.255439758300781
177,50000,0.0018645615666359663,0.003014508990012109,9494,94.94,49984,8847168,0,0,nan,0,12.276437044143677
178,50000,0.0018514166148006915,0.0031426871500909326,9488,94.88,49984,8897152,0,0,nan,0,12.19778037071228
179,50000,0.0018594883786141872,0.0030253316840156913,9506,95.06,49984,8947136,0,0,nan,0,12.228132247924805
180,50000,0.0018986212393641473,0.003051365990564227,9499,94.99,49984,8997120,0,0,nan,0,12.098116874694824
181,50000,0.0019468241627514362,0.0031666262845974416,9474,94.74,49984,9047104,0,0,nan,0,12.188817977905273
182,50000,0.0019005658526718616,0.003068891969136894,9490,94.9,49984,9097088,0,0,nan,0,12.19321584701538
183,50000,0.0018354001259803772,0.0031734316663816573,9479,94.79,49984,9147072,0,0,nan,0,12.199223279953003
184,50000,0.0019305038040876388,0.0029492894887924196,9501,95.01,49984,9197056,0,0,nan,0,12.201014757156372
185,50000,0.0019482919220626354,0.00303078670874238,9499,94.99,49984,9247040,0,0,nan,0,12.167423009872437
186,50000,0.0020000179592519996,0.003137977583613247,9466,94.66,49984,9297024,0,0,nan,0,12.211152076721191
187,50000,0.0019113080574572087,0.0030593094306997953,9499,94.99,49984,9347008,0,0,nan,0,12.257266521453857
188,50000,0.0019413027134537696,0.003068316676164977,9498,94.98,49984,9396992,0,0,nan,0,12.245105504989624
189,50000,0.0018605255916714668,0.0031721602626144886,9494,94.94,49984,9446976,0,0,nan,0,12.266444206237793
190,50000,0.0018976427483558655,0.0029464310257695616,9510,95.1,49984,9496960,0,0,nan,0,12.252419710159302
191,50000,0.0019590415671467782,0.003100379867712036,9475,94.75,49984,9546944,0,0,nan,0,12.26225733757019
192,50000,0.0018862759518623352,0.0031755888659507035,9467,94.67,49984,9596928,0,0,nan,0,12.272491216659546
193,50000,0.001959813050925732,0.002910691224038601,9509,95.09,49984,9646912,0,0,nan,0,12.257963418960571
194,50000,0.0019797669760882853,0.0029515000010840596,9495,94.95,49984,9696896,0,0,nan,0,12.261783599853516
195,50000,0.0019013303291797639,0.003098503248114139,9496,94.96,49984,9746880,0,0,nan,0,12.226170539855957
196,50000,0.0019074627923965455,0.0030585856608115135,9492,94.92,49984,9796864,0,0,nan,0,12.23539924621582
197,50000,0.001896735831350088,0.0029177343536168337,9524,95.24,49984,9846848,0,0,nan,0,12.263135433197021
198,50000,0.001888671761751175,0.003121701496141031,9490,94.9,49984,9896832,0,0,nan,0,12.17743468284607
199,50000,0.0018576362717151642,0.0031273713839240374,9480,94.8,49984,9946816,0,0,nan,0,12.212708234786987
200,50000,0.0018958908393979072,0.0031468304333277046,9483,94.83,49984,9996800,0,0,nan,0,12.161602258682251
