epoch,active_set_size,avg_train_loss,avg_test_loss,test_correct,test_acc_pct,backprop_instances_this_epoch,cum_backprop_instances,total_excluded_now,newly_excluded_this_epoch,delta,kstar,epoch_time_s
21,47918,0.3676439323043823,0.008394079732894898,8170,81.7,47872,1031424,2074,2074,0.001,1,11.014623880386353
22,47926,0.3554805630493164,0.007263357162475586,8468,84.68,47872,1079296,2282,2282,0.001,1,10.823701620101929
23,47718,0.3384982362651825,0.008088626344501972,8243,82.43,47680,1126976,2364,2364,0.001,1,10.949416399002075
24,47636,0.33039157360076904,0.007375510947406292,8439,84.39,47616,1174592,2620,2620,0.001,1,10.86673378944397
25,47380,0.32555813467025757,0.0068663707315921784,8501,85.01,47360,1221952,2642,2642,0.001,1,10.90090036392212
26,47358,0.3079911616611481,0.006718024799227715,8571,85.71,47296,1269248,2837,2837,0.001,1,10.840482711791992
27,47163,0.3029860070037842,0.006444172266125679,8622,86.22,47104,1316352,2994,2994,0.001,1,10.801165580749512
28,47006,0.2903583728790283,0.006482604385912419,8577,85.77,46976,1363328,3287,3287,0.001,1,10.888612031936646
29,46713,0.2805038387775421,0.006256928813457489,8650,86.5,46656,1409984,3349,3349,0.001,1,10.7910795211792
30,46651,0.27226932856559755,0.006156974032521248,8652,86.52,46592,1456576,3514,3514,0.001,1,10.649010181427002
31,46486,0.2623906339263916,0.006631200873851776,8581,85.81,46464,1503040,2684,4,0.01782338444375463,15,14.509125471115112
32,47316,0.2520454867744446,0.00662921622544527,8615,86.15,47296,1550336,2145,7,0.01782338444375463,15,8.300312519073486
33,47855,0.24581893936634064,0.006849917544424534,8528,85.28,47808,1598144,1764,8,0.01782338444375463,15,10.831287145614624
34,48236,0.240017176361084,0.006681476351618767,8570,85.7,48192,1646336,1489,9,0.01782338444375463,15,10.937342882156372
35,48511,0.22892697067260742,0.00576360095590353,8784,87.84,48448,1694784,1354,14,0.01782338444375463,15,10.929891347885132
36,48646,0.22402653830051422,0.005710460136085748,8738,87.38,48640,1743424,1257,18,0.01782338444375463,15,11.013089895248413
37,48743,0.21701335101127625,0.005912215048074722,8726,87.26,48704,1792128,1130,28,0.01782338444375463,15,11.031250953674316
38,48870,0.2133243097782135,0.005405750036984682,8838,88.38,48832,1840960,1041,44,0.01782338444375463,15,11.101249694824219
39,48959,0.2057671531200409,0.005471129880845547,8843,88.43,48896,1889856,983,60,0.01782338444375463,15,11.076499938964844
40,49017,0.19192935075283052,0.005587550900876522,8767,87.67,48960,1938816,925,95,0.01782338444375463,15,11.104464530944824
41,49075,0.19073541885852813,0.005269912420213223,8897,88.97,49024,1987840,852,147,0.01782338444375463,15,8.42073655128479
42,49148,0.17946201015949248,0.006089441706240178,8706,87.06,49088,2036928,799,248,0.01782338444375463,15,9.942322492599487
43,49201,0.1780513605594635,0.005558494748175144,8802,88.02,49152,2086080,750,405,0.01782338444375463,15,9.456740856170654
44,49250,0.16745088995933533,0.005213488937169313,8886,88.86,49216,2135296,683,683,0.01782338444375463,15,8.233506917953491
45,49317,0.16264510596513748,0.005302190437167883,8841,88.41,49280,2184576,5970,5970,0.01782338444375463,15,9.678342819213867
46,44030,0.15004589170455931,0.005936789546906948,8749,87.49,43968,2228544,6194,6194,0.01782338444375463,15,9.17660641670227
47,43806,0.14633120524406434,0.005347950638830662,8882,88.82,43776,2272320,6386,6386,0.01782338444375463,15,8.34548306465149
48,43614,0.13747917083978653,0.005364119315892458,8893,88.93,43584,2315904,6663,6663,0.01782338444375463,15,9.156980514526367
49,43337,0.13040707298517226,0.004634496710449457,9041,90.41,43328,2359232,6967,6967,0.01782338444375463,15,10.339582443237305
50,43033,0.12255633506059646,0.004990813162922859,8963,89.63,43008,2402240,7168,7168,0.01782338444375463,15,10.252922534942627
51,42832,0.120968584151268,0.005074308554083109,8930,89.3,42816,2445056,7338,7338,0.01782338444375463,15,10.104503154754639
52,42662,0.11133978665590286,0.005047913940995932,8922,89.22,42624,2487680,7430,7430,0.01782338444375463,15,10.1136634349823
53,42570,0.10660232205867767,0.004625867091864347,9010,90.1,42560,2530240,7681,7681,0.01782338444375463,15,10.108767986297607
54,42319,0.09526027908325195,0.005243813721835613,8917,89.17,42304,2572544,7993,7993,0.01782338444375463,15,10.006659507751465
55,42007,0.09194481042265892,0.005519780102372169,8874,88.74,41984,2614528,8185,8185,0.01782338444375463,15,10.025383472442627
56,41815,0.08529739641547203,0.005458851614594459,8898,88.98,41792,2656320,8404,8404,0.01782338444375463,15,10.023255586624146
57,41596,0.08479032800197601,0.0047376864556223156,9057,90.57,41536,2697856,8765,8765,0.01782338444375463,15,9.94907832145691
58,41235,0.07516889441370964,0.004443823643401265,9057,90.57,41216,2739072,9162,9162,0.01782338444375463,15,9.920079708099365
59,40838,0.07605650196790695,0.004648067021369934,9092,90.92,40832,2779904,9552,9552,0.01782338444375463,15,9.88547420501709
60,40448,0.06118239580631256,0.004883760702237487,9049,90.49,40448,2820352,9990,9990,0.01782338444375463,15,9.712103128433228
61,40010,0.06162966790676117,0.004519223319366574,9068,90.68,40000,2860352,10533,10533,0.01782338444375463,15,9.668190956115723
62,39467,0.056502684440612794,0.0052346823774278165,8984,89.84,39424,2899776,11102,11102,0.01782338444375463,15,9.584111213684082
63,38898,0.057156857913732526,0.004657704972848296,9084,90.84,38848,2938624,11817,11817,0.01782338444375463,15,9.582038640975952
64,38183,0.05319719839155674,0.004712703723460436,9105,91.05,38144,2976768,12439,12439,0.01782338444375463,15,9.422251224517822
65,37561,0.047511637753248216,0.004414586643129587,9140,91.4,37504,3014272,13067,13067,0.01782338444375463,15,9.451464653015137
66,36933,0.04667621932864189,0.0047404152341187,9090,90.9,36928,3051200,13609,13609,0.01782338444375463,15,9.366971254348755
67,36391,0.037730633679628374,0.004591862355917692,9155,91.55,36352,3087552,14374,14374,0.01782338444375463,15,9.217319011688232
68,35626,0.03600974518179893,0.004511105089634657,9136,91.36,35584,3123136,15041,15041,0.01782338444375463,15,9.098825216293335
69,34959,0.032402635472416876,0.00446368034556508,9186,91.86,34944,3158080,15706,15706,0.01782338444375463,15,8.986011743545532
70,34294,0.030088929146528245,0.004927142523601651,9093,90.93,34240,3192320,16296,16296,0.01782338444375463,15,8.941731214523315
71,33704,0.02852490243524313,0.004343441278673708,9238,92.38,33664,3225984,16885,16885,0.01782338444375463,15,8.760526180267334
72,33115,0.023300377821028232,0.004139063190296293,9252,92.52,33088,3259072,17565,17565,0.01782338444375463,15,8.684907674789429
73,32435,0.021315393743515015,0.00475848472956568,9156,91.56,32384,3291456,18190,18190,0.01782338444375463,15,8.641120433807373
74,31810,0.021145371607244015,0.004294346350058913,9213,92.13,31808,3323264,18828,18828,0.01782338444375463,15,8.58829665184021
75,31172,0.017919890782237054,0.004425837891921401,9202,92.02,31168,3354432,19487,19487,0.01782338444375463,15,8.464239597320557
76,30513,0.016072838389575482,0.0040657747525721785,9270,92.7,30464,3384896,20123,20123,0.01782338444375463,15,8.291158676147461
77,29877,0.014525040730535984,0.0041517253696918485,9260,92.6,29824,3414720,20648,20648,0.01782338444375463,15,8.246066570281982
78,29352,0.013075585637688637,0.004267316216509789,9267,92.67,29312,3444032,21243,21243,0.01782338444375463,15,8.2009437084198
79,28757,0.012052250498831272,0.004550997591298073,9186,91.86,28736,3472768,21851,21851,0.01782338444375463,15,8.10800313949585
80,28149,0.011766245032846928,0.004503328991215676,9238,92.38,28096,3500864,22480,22480,0.01782338444375463,15,8.014731645584106
81,27520,0.010644873200953007,0.004068500462919474,9281,92.81,27520,3528384,23155,23155,0.01782338444375463,15,7.9178972244262695
82,26845,0.009436085057705641,0.004157064140401781,9270,92.7,26816,3555200,23843,23843,0.01782338444375463,15,7.782580137252808
83,26157,0.007297274035215378,0.004048783827573061,9285,92.85,26112,3581312,24530,24530,0.01782338444375463,15,7.709660768508911
84,25470,0.005949799708276987,0.004085947342589498,9288,92.88,25408,3606720,25275,25275,0.01782338444375463,15,7.653137683868408
85,24725,0.00514257661268115,0.004326174684427679,9262,92.62,24704,3631424,25961,25961,0.01782338444375463,15,7.5026490688323975
86,24039,0.004900522812753915,0.00401583417262882,9322,93.22,24000,3655424,26602,26602,0.01782338444375463,15,7.457020282745361
87,23398,0.00444503382794559,0.003941442179679871,9323,93.23,23360,3678784,27351,27351,0.01782338444375463,15,7.306777000427246
88,22649,0.003965384155213833,0.0037158395088277758,9365,93.65,22592,3701376,28096,28096,0.01782338444375463,15,7.2289464473724365
89,21904,0.0030670983196794985,0.003957802501320839,9350,93.5,21888,3723264,28781,28781,0.01782338444375463,15,7.066063642501831
90,21219,0.0026239332842081784,0.003752777866180986,9367,93.67,21184,3744448,29474,29474,0.01782338444375463,15,6.963123083114624
91,20526,0.0022287484535574915,0.003724901299737394,9378,93.78,20480,3764928,30095,30095,0.01782338444375463,15,6.902882099151611
92,19905,0.0023941929142177105,0.003600445730611682,9358,93.58,19904,3784832,30787,30787,0.01782338444375463,15,6.776463270187378
93,19213,0.0021623290099203585,0.003944676919281483,9345,93.45,19200,3804032,31475,31475,0.01782338444375463,15,6.657568693161011
94,18525,0.001780379865244031,0.0037757897284813225,9377,93.77,18496,3822528,32071,32071,0.01782338444375463,15,6.534976959228516
95,17929,0.0017523830131441355,0.0038048422343563287,9355,93.55,17920,3840448,32636,32636,0.01782338444375463,15,6.451549530029297
96,17364,0.0018463006083667278,0.003779095424339175,9341,93.41,17344,3857792,33288,33288,0.01782338444375463,15,6.408515930175781
97,16712,0.0018541736559569836,0.0037827183110639455,9366,93.66,16704,3874496,34050,34050,0.01782338444375463,15,6.289549827575684
98,15950,0.0014440549813210964,0.003577336026681587,9366,93.66,15936,3890432,34707,34707,0.01782338444375463,15,6.24111270904541
99,15293,0.0013371607644110917,0.003626485000923276,9399,93.99,15232,3905664,35351,35351,0.01782338444375463,15,6.11165976524353
100,14649,0.001122019092515111,0.0034734397031366826,9396,93.96,14592,3920256,35892,35892,0.01782338444375463,15,6.002548456192017
101,14108,0.001164601675197482,0.003615829548612237,9406,94.06,14080,3934336,36427,36427,0.01782338444375463,15,6.033676624298096
102,13573,0.0010613741388916969,0.003507429963257164,9400,94.0,13568,3947904,36898,36898,0.01782338444375463,15,5.933983087539673
103,13102,0.0010301678293198346,0.003534552577510476,9395,93.95,13056,3960960,37360,37360,0.01782338444375463,15,5.894887924194336
104,12640,0.0009374680096656084,0.0035105882195057346,9416,94.16,12608,3973568,37743,37743,0.01782338444375463,15,5.735931873321533
105,12257,0.000866500398516655,0.0035188546078279617,9420,94.2,12224,3985792,38128,38128,0.01782338444375463,15,5.637239694595337
106,11872,0.0009539018325507641,0.003417956677637994,9437,94.37,11840,3997632,38339,38339,0.01782338444375463,15,5.631183624267578
107,11661,0.0007820493503659964,0.0033418276946991683,9424,94.24,11648,4009280,38624,38624,0.01782338444375463,15,5.563116073608398
108,11376,0.0008429330449551344,0.003376440048776567,9437,94.37,11328,4020608,38853,38853,0.01782338444375463,15,5.58434534072876
109,11147,0.0008040153500437736,0.0034396259672939775,9408,94.08,11136,4031744,39124,39124,0.01782338444375463,15,5.519024133682251
110,10876,0.0006364290254563094,0.003431335365911946,9420,94.2,10816,4042560,39409,39409,0.01782338444375463,15,5.440688610076904
111,10591,0.0008280875428020954,0.0033712521036155523,9426,94.26,10560,4053120,39680,39680,0.01782338444375463,15,5.338189363479614
112,10320,0.0006834897930175066,0.003362812165077776,9432,94.32,10304,4063424,39953,39953,0.01782338444375463,15,5.303273439407349
113,10047,0.0006078730043768883,0.0034227121515665202,9411,94.11,9984,4073408,40262,40262,0.01782338444375463,15,5.302877187728882
114,9738,0.0006508238097280264,0.0034019829347729682,9422,94.22,9728,4083136,40478,40478,0.01782338444375463,15,5.22263503074646
115,9522,0.000557034844905138,0.0035357592834625393,9403,94.03,9472,4092608,40578,40578,0.01782338444375463,15,5.172997951507568
116,9422,0.0006244555413722992,0.003408331618271768,9418,94.18,9408,4102016,40725,40725,0.01782338444375463,15,5.154242992401123
117,9275,0.0006403882056474685,0.003431122055882588,9412,94.12,9216,4111232,40901,40901,0.01782338444375463,15,5.100039005279541
118,9099,0.0006313479319959879,0.0033462673578877004,9442,94.42,9088,4120320,41072,41072,0.01782338444375463,15,5.0858848094940186
119,8928,0.0007172521768510342,0.0035143343864008783,9423,94.23,8896,4129216,41105,41105,0.01782338444375463,15,5.053668260574341
120,8895,0.0005333921359479427,0.003341478840028867,9448,94.48,8832,4138048,41224,41224,0.01782338444375463,15,5.0003578662872314
121,8776,0.0006477073901891709,0.0034066359566524624,9448,94.48,8768,4146816,41358,41358,0.01782338444375463,15,4.9956955909729
122,8642,0.0005686271089315415,0.003328484857734293,9434,94.34,8640,4155456,41488,41488,0.01782338444375463,15,4.946418285369873
123,8512,0.0005498931822180748,0.0034937692135572434,9423,94.23,8512,4163968,41663,41663,0.01782338444375463,15,4.924721717834473
124,8337,0.0004490985295176506,0.00351245286334306,9426,94.26,8320,4172288,41674,41674,0.01782338444375463,15,4.867488622665405
125,8326,0.0005202068130671978,0.003469684789329767,9421,94.21,8320,4180608,41788,41788,0.01782338444375463,15,4.819787979125977
126,8212,0.0006641745229065419,0.0034725238991901277,9420,94.2,8192,4188800,41761,41761,0.01782338444375463,15,4.875072956085205
127,8239,0.000478629376962781,0.0034017480426002293,9427,94.27,8192,4196992,41791,41791,0.01782338444375463,15,4.913975477218628
128,8209,0.0006095890069007873,0.0033796917636878788,9412,94.12,8192,4205184,41813,41813,0.01782338444375463,15,4.891550540924072
129,8187,0.0005598426601290703,0.0034195087377913297,9418,94.18,8128,4213312,41835,41835,0.01782338444375463,15,4.872980833053589
130,8165,0.0004660847617685795,0.0033102018716745078,9443,94.43,8128,4221440,41847,41847,0.01782338444375463,15,4.95603084564209
131,8153,0.0004474136870354414,0.0033834932587109507,9428,94.28,8128,4229568,41827,41827,0.01782338444375463,15,4.8390655517578125
132,8173,0.0005061988473683595,0.0032324200004339217,9457,94.57,8128,4237696,41907,41907,0.01782338444375463,15,4.7409772872924805
133,8093,0.00047381143614649775,0.0033707393290475013,9428,94.28,8064,4245760,41929,41929,0.01782338444375463,15,4.730078458786011
134,8071,0.00044318983517587185,0.003371550036780536,9414,94.14,8064,4253824,42003,42003,0.01782338444375463,15,4.723572492599487
135,7997,0.0004367947632074356,0.0035019447505706923,9409,94.09,7936,4261760,42068,42068,0.01782338444375463,15,4.683903217315674
136,7932,0.00043264665730297563,0.0034149253128562124,9411,94.11,7872,4269632,42132,42132,0.01782338444375463,15,4.719960689544678
137,7868,0.00049026970513165,0.0033054878649301828,9443,94.43,7808,4277440,42189,42189,0.01782338444375463,15,4.6868181228637695
138,7811,0.0005165948626399041,0.0033338449099101124,9441,94.41,7808,4285248,42205,42205,0.01782338444375463,15,4.717316150665283
139,7795,0.00041977693110704424,0.0032793164695613087,9418,94.18,7744,4292992,42208,42208,0.01782338444375463,15,4.654942512512207
140,7792,0.00042470384165644643,0.0033117371107451617,9436,94.36,7744,4300736,42239,42239,0.01782338444375463,15,4.649251461029053
141,7761,0.00043567893169820307,0.0035179767777211964,9416,94.16,7744,4308480,42251,42251,0.01782338444375463,15,4.6188249588012695
142,7749,0.0004379559755325317,0.0034345936765894296,9423,94.23,7744,4316224,42272,42272,0.01782338444375463,15,4.5509727001190186
143,7728,0.00045422519512474535,0.003314616690389812,9445,94.45,7680,4323904,42347,42347,0.01782338444375463,15,4.517987966537476
144,7653,0.0004317283974587917,0.003353825354296714,9417,94.17,7616,4331520,42367,42367,0.01782338444375463,15,4.5600197315216064
145,7633,0.0004521193163096905,0.003399663994042203,9413,94.13,7616,4339136,42383,42383,0.01782338444375463,15,4.5390660762786865
146,7617,0.00043447327688336373,0.0033398680008016528,9417,94.17,7616,4346752,42415,42415,0.01782338444375463,15,4.574233293533325
147,7585,0.000406231729388237,0.003272774537850637,9417,94.17,7552,4354304,42411,42411,0.01782338444375463,15,4.6106345653533936
148,7589,0.0004365110816061497,0.0031952394753694533,9449,94.49,7552,4361856,42440,42440,0.01782338444375463,15,4.548641681671143
149,7560,0.0003798104226589203,0.0032984715873375535,9420,94.2,7552,4369408,42475,42475,0.01782338444375463,15,4.537317991256714
150,7525,0.00042153171092271805,0.0032919225424528123,9429,94.29,7488,4376896,42511,42511,0.01782338444375463,15,4.5709991455078125
151,7489,0.0004231466396152973,0.0034234792888630182,9420,94.2,7488,4384384,42479,42479,0.01782338444375463,15,4.528290748596191
152,7521,0.00039584282614290716,0.0033237216122448446,9414,94.14,7488,4391872,42516,42516,0.01782338444375463,15,4.54576301574707
153,7484,0.0004476508940011263,0.003240512031968683,9448,94.48,7424,4399296,42520,42520,0.01782338444375463,15,4.524811029434204
154,7480,0.00040036836080253126,0.0033050602435600014,9438,94.38,7424,4406720,42610,42610,0.01782338444375463,15,4.517975091934204
155,7390,0.00039438759766519067,0.0033086445606779306,9454,94.54,7360,4414080,42561,42561,0.01782338444375463,15,4.635832786560059
156,7439,0.00038695115342736246,0.0032170951609965413,9442,94.42,7424,4421504,42616,42616,0.01782338444375463,15,4.611003160476685
157,7384,0.0003740912538766861,0.0033238747384399174,9431,94.31,7360,4428864,42593,42593,0.01782338444375463,15,4.5194573402404785
158,7407,0.00037563635647296903,0.00331593319902895,9425,94.25,7360,4436224,42630,42630,0.01782338444375463,15,4.506300687789917
159,7370,0.0004408467824012041,0.0033917808782309294,9439,94.39,7360,4443584,42646,42646,0.01782338444375463,15,4.592453956604004
160,7354,0.00035505366638302805,0.0033118307147175074,9438,94.38,7296,4450880,42680,42680,0.01782338444375463,15,4.547395706176758
161,7320,0.00040228185400366785,0.0032902140794321896,9455,94.55,7296,4458176,42700,42700,0.01782338444375463,15,4.541327238082886
162,7300,0.0004061380010843277,0.003200597888045013,9460,94.6,7296,4465472,42764,42764,0.01782338444375463,15,4.574765920639038
163,7236,0.00036903502263128756,0.003359015017654747,9435,94.35,7232,4472704,42761,42761,0.01782338444375463,15,4.523647308349609
164,7239,0.0004234658584743738,0.003295980990026146,9430,94.3,7232,4479936,42795,42795,0.01782338444375463,15,4.438409328460693
165,7205,0.0004643472041934729,0.0033607097460888326,9432,94.32,7168,4487104,42847,42847,0.01782338444375463,15,4.45284628868103
166,7153,0.00038604108832776546,0.0033958367060869933,9425,94.25,7104,4494208,42840,42840,0.01782338444375463,15,4.458207607269287
167,7160,0.00039669028140604495,0.0034200657784938812,9425,94.25,7104,4501312,42840,42840,0.01782338444375463,15,4.543405055999756
168,7160,0.00041580244682729245,0.003384170702379197,9396,93.96,7104,4508416,42815,42815,0.01782338444375463,15,4.597801685333252
169,7185,0.00036732529796659947,0.003428986027883366,9417,94.17,7168,4515584,42769,42769,0.01782338444375463,15,4.528432369232178
170,7231,0.00041781408235430715,0.003231330233672634,9438,94.38,7168,4522752,42803,42803,0.01782338444375463,15,4.556519269943237
171,7197,0.00037690386362373827,0.0034257429836317896,9413,94.13,7168,4529920,42783,42783,0.01782338444375463,15,4.639024496078491
172,7217,0.00035892154425382614,0.0033969665890093894,9409,94.09,7168,4537088,42798,42798,0.01782338444375463,15,4.536842346191406
173,7202,0.00044232740968465806,0.0033547477805055677,9445,94.45,7168,4544256,42732,42732,0.01782338444375463,15,4.492816209793091
174,7268,0.0004893899986147881,0.003341242300067097,9439,94.39,7232,4551488,42736,42736,0.01782338444375463,15,4.47479510307312
175,7264,0.0003770731145888567,0.003304566900059581,9436,94.36,7232,4558720,42751,42751,0.01782338444375463,15,4.549256086349487
176,7249,0.0004753543657064438,0.0032820929921232164,9440,94.4,7232,4565952,42690,42690,0.01782338444375463,15,4.516953468322754
177,7310,0.0004239827721565962,0.003161903437227011,9463,94.63,7296,4573248,42703,42703,0.01782338444375463,15,4.544679880142212
178,7297,0.0004166274534910917,0.0032910938132088632,9440,94.4,7296,4580544,42727,42727,0.01782338444375463,15,4.639189958572388
179,7273,0.0003982239192724228,0.0033326111604459582,9429,94.29,7232,4587776,42700,42700,0.01782338444375463,15,4.613267183303833
180,7300,0.00035515764899551866,0.003339941421477124,9402,94.02,7296,4595072,42688,42688,0.01782338444375463,15,4.478165864944458
181,7312,0.00037099476754665376,0.0032848028631065973,9449,94.49,7296,4602368,42709,42709,0.01782338444375463,15,4.465490341186523
182,7291,0.0004229365896433592,0.00326850705081597,9428,94.28,7232,4609600,42744,42744,0.01782338444375463,15,4.408487319946289
183,7256,0.0004820249599963427,0.0033758171173976733,9410,94.1,7232,4616832,42708,42708,0.01782338444375463,15,4.541255235671997
184,7292,0.0003713032881170511,0.0032757062559947373,9444,94.44,7232,4624064,42772,42772,0.01782338444375463,15,4.433210134506226
185,7228,0.0004061276177316904,0.003207832145597786,9441,94.41,7168,4631232,42771,42771,0.01782338444375463,15,4.5079145431518555
186,7229,0.00034673226550221444,0.0032327167871408166,9455,94.55,7168,4638400,42785,42785,0.01782338444375463,15,4.5678629875183105
187,7215,0.0003862192014604807,0.0033891009054146707,9425,94.25,7168,4645568,42856,42856,0.01782338444375463,15,4.467908143997192
188,7144,0.0003172756118327379,0.003297447245661169,9441,94.41,7104,4652672,42817,42817,0.01782338444375463,15,4.498149871826172
189,7183,0.0004000050887465477,0.003243029161216691,9449,94.49,7168,4659840,42845,42845,0.01782338444375463,15,4.530931711196899
190,7155,0.0003694285023212433,0.003326549533661455,9443,94.43,7104,4666944,42914,42914,0.01782338444375463,15,4.490694046020508
191,7086,0.000458011609762907,0.0033682692488189786,9434,94.34,7040,4673984,42928,42928,0.01782338444375463,15,4.443258762359619
192,7072,0.00033719766683876516,0.0031817220241762696,9459,94.59,7040,4681024,42931,42931,0.01782338444375463,15,4.524296760559082
193,7069,0.00037234244905412196,0.0033042112093884498,9431,94.31,7040,4688064,42935,42935,0.01782338444375463,15,4.495420932769775
194,7065,0.00035466961085796355,0.0032465726625174286,9449,94.49,7040,4695104,42892,42892,0.01782338444375463,15,4.47236967086792
195,7108,0.00037236069798469545,0.0032384467244148253,9437,94.37,7104,4702208,42860,42860,0.01782338444375463,15,4.4517693519592285
196,7140,0.0004060616522282362,0.0033709599695168437,9441,94.41,7104,4709312,42861,42861,0.01782338444375463,15,4.480743169784546
197,7139,0.00037680550307035444,0.003295607272232883,9429,94.29,7104,4716416,42848,42848,0.01782338444375463,15,4.424367427825928
198,7152,0.00037213973335921765,0.0032829455688130112,9455,94.55,7104,4723520,42818,42818,0.01782338444375463,15,4.491513729095459
199,7182,0.00037108857497572897,0.003215083160949871,9448,94.48,7168,4730688,42847,42847,0.01782338444375463,15,4.4571123123168945
200,7153,0.0003633154488354921,0.003240496796788648,9459,94.59,7104,4737792,42866,42866,0.01782338444375463,15,4.398422479629517
