epoch,active_set_size,avg_train_loss,avg_test_loss,test_correct,test_acc_pct,backprop_instances_this_epoch,cum_backprop_instances,total_excluded_now,newly_excluded_this_epoch,delta,kstar,epoch_time_s
26,47378,0.31614582333564756,0.006748789584636688,8554,85.54,47360,1269696,2685,2685,0.001,1,11.414449691772461
27,47315,0.29899245614051817,0.006639181238412857,8608,86.08,47296,1316992,3048,3048,0.001,1,11.407038927078247
28,46952,0.2882337681484222,0.00692139052003622,8475,84.75,46912,1363904,3103,3103,0.001,1,11.271128177642822
29,46897,0.2775297955989838,0.005946081702411175,8746,87.46,46848,1410752,3373,3373,0.001,1,11.285511493682861
30,46627,0.2701725995874405,0.006208123922348022,8690,86.9,46592,1457344,3782,3782,0.001,1,11.251518487930298
31,46218,0.2638873077964783,0.006034005114436149,8702,87.02,46208,1503552,3104,2,0.01713662093764889,15,13.81876826286316
32,46896,0.2533588913440704,0.005882264815270901,8718,87.18,46848,1550400,2526,3,0.01713662093764889,15,11.42691421508789
33,47474,0.24280276887893676,0.006040540680289268,8699,86.99,47424,1597824,2174,4,0.01713662093764889,15,11.463417768478394
34,47826,0.23384444560050965,0.006250689604878425,8655,86.55,47808,1645632,1861,6,0.01713662093764889,15,11.504797220230103
35,48139,0.22985067741394044,0.00566909344047308,8770,87.7,48128,1693760,1682,10,0.01713662093764889,15,11.551993370056152
36,48318,0.22250785848617555,0.006292336124926806,8660,86.6,48256,1742016,1537,14,0.01713662093764889,15,11.590519428253174
37,48463,0.21893701008796693,0.0057103341922163965,8766,87.66,48448,1790464,1428,20,0.01713662093764889,15,11.592002391815186
38,48572,0.20579095502376557,0.006581828913092613,8558,85.58,48512,1838976,1309,38,0.01713662093764889,15,11.5869619846344
39,48691,0.19906861352443694,0.00600090576261282,8712,87.12,48640,1887616,1214,55,0.01713662093764889,15,11.576024055480957
40,48786,0.19352147634983063,0.006012647527456284,8727,87.27,48768,1936384,1075,85,0.01713662093764889,15,10.216397047042847
41,48925,0.18761190875053405,0.006001614708453417,8704,87.04,48896,1985280,971,141,0.01713662093764889,15,10.207664966583252
42,49029,0.18384443555831909,0.005474379431456328,8824,88.24,49024,2034304,928,258,0.01713662093764889,15,10.908971071243286
43,49072,0.17084849072933198,0.00544234434813261,8838,88.38,49024,2083328,857,447,0.01713662093764889,15,10.89691162109375
44,49143,0.16766612466812134,0.004969280913472176,8951,89.51,49088,2132416,801,801,0.01713662093764889,15,10.283116817474365
45,49199,0.1592499782514572,0.0061009057238698,8668,86.68,49152,2181568,5954,5954,0.01713662093764889,15,11.577560186386108
46,44046,0.15932450657606126,0.00555557868629694,8871,88.71,44032,2225600,6147,6147,0.01713662093764889,15,9.810267448425293
47,43853,0.1460752798295021,0.005086382365226746,8939,89.39,43840,2269440,6457,6457,0.01713662093764889,15,10.661340236663818
48,43543,0.1287675213932991,0.005749316565692425,8856,88.56,43520,2312960,6649,6649,0.01713662093764889,15,10.656976461410522
49,43351,0.13274081517696382,0.00509872869104147,8944,89.44,43328,2356288,6865,6865,0.01713662093764889,15,10.681936740875244
50,43135,0.12136593142747878,0.005332248908281326,8931,89.31,43072,2399360,7154,7154,0.01713662093764889,15,10.674613237380981
51,42846,0.11778047696232796,0.004889535870403051,8978,89.78,42816,2442176,7405,7405,0.01713662093764889,15,10.64713430404663
52,42595,0.1094423345541954,0.004884947602078318,8979,89.79,42560,2484736,7600,7600,0.01713662093764889,15,10.551254034042358
53,42400,0.1023769081401825,0.00510090115442872,9001,90.01,42368,2527104,7916,7916,0.01713662093764889,15,10.514727354049683
54,42084,0.09536636720895768,0.004684632233157754,9033,90.33,42048,2569152,8178,8178,0.01713662093764889,15,10.47892689704895
55,41822,0.09082532117903233,0.0048067291744053366,9027,90.27,41792,2610944,8502,8502,0.01713662093764889,15,10.430737733840942
56,41498,0.08667697909235954,0.004799649753421545,9011,90.11,41472,2652416,8836,8836,0.01713662093764889,15,10.393037557601929
57,41164,0.0848631623518467,0.004698948632925749,9055,90.55,41152,2693568,9241,9241,0.01713662093764889,15,10.390000104904175
58,40759,0.07381425722241401,0.004528197938203812,9095,90.95,40704,2734272,9674,9674,0.01713662093764889,15,10.2995924949646
59,40326,0.07329255957841874,0.004532883366197347,9098,90.98,40320,2774592,10049,10049,0.01713662093764889,15,10.221474170684814
60,39951,0.06711000686168671,0.004688310256227851,9048,90.48,39936,2814528,10500,10500,0.01713662093764889,15,10.182494640350342
61,39500,0.061832002851366995,0.005225211247056723,9019,90.19,39488,2854016,10899,10899,0.01713662093764889,15,10.123338222503662
62,39101,0.05289193596601486,0.0049229675821959975,9047,90.47,39040,2893056,11537,11537,0.01713662093764889,15,10.03292202949524
63,38463,0.05384321611762047,0.005021139170229435,9051,90.51,38400,2931456,12268,12268,0.01713662093764889,15,9.910043478012085
64,37732,0.0522435386043787,0.004768238400667906,9088,90.88,37696,2969152,12845,12845,0.01713662093764889,15,9.832379579544067
65,37155,0.0435655936139822,0.00529156264513731,9037,90.37,37120,3006272,13480,13480,0.01713662093764889,15,9.762774229049683
66,36520,0.046080981312394145,0.004709797363355756,9119,91.19,36480,3042752,14041,14041,0.01713662093764889,15,9.635204553604126
67,35959,0.04175519211411476,0.00476899771168828,9087,90.87,35904,3078656,14697,14697,0.01713662093764889,15,9.509912252426147
68,35303,0.035344096264243126,0.004599084489420056,9169,91.69,35264,3113920,15247,15247,0.01713662093764889,15,9.409188270568848
69,34753,0.03249640602558851,0.005052789234183729,9090,90.9,34752,3148672,15808,15808,0.01713662093764889,15,9.347420692443848
70,34192,0.029676425105929376,0.004566915108636022,9193,91.93,34176,3182848,16397,16397,0.01713662093764889,15,9.250814437866211
71,33603,0.028417900477647782,0.004285360167734325,9174,91.74,33600,3216448,17059,17059,0.01713662093764889,15,9.183212041854858
72,32941,0.02534480633765459,0.004206414783000946,9226,92.26,32896,3249344,17626,17626,0.01713662093764889,15,9.072330713272095
73,32374,0.022066207162439823,0.004407956036832183,9202,92.02,32320,3281664,18208,18208,0.01713662093764889,15,8.9817636013031
74,31792,0.019033213383555413,0.004337453914806247,9224,92.24,31744,3313408,18843,18843,0.01713662093764889,15,8.879765033721924
75,31157,0.016152380222529173,0.004165842580795288,9259,92.59,31104,3344512,19453,19453,0.01713662093764889,15,8.797863721847534
76,30547,0.017062293834388256,0.004504434616491198,9206,92.06,30528,3375040,20012,20012,0.01713662093764889,15,8.696166276931763
77,29988,0.015696276992857455,0.004564253761619329,9230,92.3,29952,3404992,20557,20557,0.01713662093764889,15,8.568392276763916
78,29443,0.010898147405982017,0.004188284808024764,9277,92.77,29440,3434432,21173,21173,0.01713662093764889,15,8.512185335159302
79,28827,0.00967285808250308,0.0042850184176117185,9274,92.74,28800,3463232,21790,21790,0.01713662093764889,15,8.415519952774048
80,28210,0.008423335608989,0.004462071508169174,9279,92.79,28160,3491392,22430,22430,0.01713662093764889,15,8.29886245727539
81,27570,0.008253384421467782,0.004151410938426852,9297,92.97,27520,3518912,23209,23209,0.01713662093764889,15,8.23401427268982
82,26791,0.007338090299367905,0.00437855704203248,9274,92.74,26752,3545664,23892,23892,0.01713662093764889,15,8.08619737625122
83,26108,0.006901552291363478,0.004199369214102626,9293,92.93,26048,3571712,24705,24705,0.01713662093764889,15,7.992543458938599
84,25295,0.0067547748973220585,0.004333636287599802,9285,92.85,25280,3596992,25458,25458,0.01713662093764889,15,7.872135162353516
85,24542,0.005825263686478138,0.00442001845985651,9264,92.64,24512,3621504,26121,26121,0.01713662093764889,15,7.819976091384888
86,23879,0.004542538979575038,0.0043034930447116496,9291,92.91,23872,3645376,26832,26832,0.01713662093764889,15,7.719265937805176
87,23168,0.003876749275624752,0.004345195859484375,9288,92.88,23168,3668544,27538,27538,0.01713662093764889,15,7.534561395645142
88,22462,0.003486771127432585,0.004347998166829348,9279,92.79,22400,3690944,28258,28258,0.01713662093764889,15,7.46578574180603
89,21742,0.0033040873157233,0.004171393379755318,9342,93.42,21696,3712640,29002,29002,0.01713662093764889,15,7.334096431732178
90,20998,0.002930401948839426,0.003865685335546732,9348,93.48,20992,3733632,29708,29708,0.01713662093764889,15,7.1920554637908936
91,20292,0.0025772239503264426,0.004059245011396706,9321,93.21,20288,3753920,30431,30431,0.01713662093764889,15,7.133879899978638
92,19569,0.0024150294516980648,0.00429487690795213,9312,93.12,19520,3773440,31056,31056,0.01713662093764889,15,7.058180093765259
93,18944,0.0019662806878238915,0.004223444198817015,9291,92.91,18944,3792384,31820,31820,0.01713662093764889,15,6.891493320465088
94,18180,0.0020665255497395994,0.003918163511995226,9353,93.53,18176,3810560,32596,32596,0.01713662093764889,15,6.729303359985352
95,17404,0.0019447678825259209,0.003682005524262786,9389,93.89,17344,3827904,33170,33170,0.01713662093764889,15,6.5791404247283936
96,16830,0.0017562330344319344,0.0038594566818326713,9355,93.55,16768,3844672,33726,33726,0.01713662093764889,15,6.54275918006897
97,16274,0.0016334411303699017,0.003814331073500216,9350,93.5,16256,3860928,34204,34204,0.01713662093764889,15,6.517252445220947
98,15796,0.0015857257334887982,0.003897282131947577,9361,93.61,15744,3876672,34715,34715,0.01713662093764889,15,6.40029764175415
99,15285,0.0014236110989749432,0.003747484035184607,9383,93.83,15232,3891904,35208,35208,0.01713662093764889,15,6.359516620635986
100,14792,0.0012815099815279246,0.0037197243421338497,9380,93.8,14784,3906688,35758,35758,0.01713662093764889,15,6.32316255569458
101,14242,0.0012058751901984214,0.0036598092306405305,9388,93.88,14208,3920896,36234,36234,0.01713662093764889,15,6.251921653747559
102,13766,0.0009565500465780497,0.0035518658668734133,9399,93.99,13760,3934656,36817,36817,0.01713662093764889,15,6.157842397689819
103,13183,0.0012290685728937388,0.0035899707212112843,9405,94.05,13120,3947776,37200,37200,0.01713662093764889,15,6.044132709503174
104,12800,0.0008945850548148155,0.0036262786973267794,9383,93.83,12800,3960576,37597,37597,0.01713662093764889,15,6.0059826374053955
105,12403,0.0008159396624565124,0.003518933747150004,9405,94.05,12352,3972928,37964,37964,0.01713662093764889,15,5.9647204875946045
106,12036,0.0008739764433354139,0.0035303003979846835,9421,94.21,12032,3984960,38377,38377,0.01713662093764889,15,5.9291698932647705
107,11623,0.0009084705923497676,0.003588896990334615,9418,94.18,11584,3996544,38656,38656,0.01713662093764889,15,5.8373236656188965
108,11344,0.0008923268176615238,0.003526711274497211,9418,94.18,11328,4007872,39006,39006,0.01713662093764889,15,5.893491268157959
109,10994,0.0006980147998780012,0.003563707363419235,9419,94.19,10944,4018816,39303,39303,0.01713662093764889,15,5.861004114151001
110,10697,0.000813278214558959,0.003653337094001472,9382,93.82,10688,4029504,39469,39469,0.01713662093764889,15,5.794828414916992
111,10531,0.0007605778969824314,0.0036477285047993063,9414,94.14,10496,4040000,39643,39643,0.01713662093764889,15,5.757960557937622
112,10357,0.0007391246973723173,0.0035114604861009864,9405,94.05,10304,4050304,39899,39899,0.01713662093764889,15,5.663506269454956
113,10101,0.0006155096359550953,0.003588498324714601,9398,93.98,10048,4060352,40135,40135,0.01713662093764889,15,5.538302898406982
114,9865,0.0005641431234776974,0.0033270830404013396,9429,94.29,9856,4070208,40424,40424,0.01713662093764889,15,5.522451400756836
115,9576,0.0005612908095866441,0.0034654826673679055,9424,94.24,9536,4079744,40609,40609,0.01713662093764889,15,5.380683660507202
116,9391,0.0005113041611760855,0.0035948104962706564,9411,94.11,9344,4089088,40756,40756,0.01713662093764889,15,5.380823373794556
117,9244,0.0006832642114162445,0.0034473687870427965,9426,94.26,9216,4098304,40863,40863,0.01713662093764889,15,5.386339902877808
118,9137,0.0005332877062261105,0.003559240233991295,9404,94.04,9088,4107392,40990,40990,0.01713662093764889,15,5.331517696380615
119,9010,0.0005537113073468209,0.003440462750941515,9436,94.36,8960,4116352,41092,41092,0.01713662093764889,15,5.326565980911255
120,8908,0.0005635546007007361,0.003472681548120454,9445,94.45,8896,4125248,41266,41266,0.01713662093764889,15,5.277652263641357
121,8734,0.0006385414955765009,0.0034909469325095414,9442,94.42,8704,4133952,41329,41329,0.01713662093764889,15,5.270631551742554
122,8671,0.0005771267122030258,0.003419861066900194,9433,94.33,8640,4142592,41408,41408,0.01713662093764889,15,5.276468515396118
123,8592,0.0005254929078370333,0.003380886685475707,9443,94.43,8576,4151168,41513,41513,0.01713662093764889,15,5.356722354888916
124,8487,0.0005015072032809257,0.003346028220909648,9444,94.44,8448,4159616,41649,41649,0.01713662093764889,15,5.304692268371582
125,8351,0.0005135142651945352,0.0033899871967732905,9441,94.41,8320,4167936,41739,41739,0.01713662093764889,15,5.231171607971191
126,8261,0.0004425176063925028,0.003435942706791684,9437,94.37,8256,4176192,41861,41861,0.01713662093764889,15,5.273900747299194
127,8139,0.0005096736263483763,0.0033498116900213064,9443,94.43,8128,4184320,41930,41930,0.01713662093764889,15,5.164778709411621
128,8070,0.00044245815321803094,0.0033276141988113524,9453,94.53,8064,4192384,42034,42034,0.01713662093764889,15,5.159308910369873
129,7966,0.00043801514953374865,0.0034483713706955316,9437,94.37,7936,4200320,42106,42106,0.01713662093764889,15,5.054497241973877
130,7894,0.00042742368176579477,0.0033340664773248135,9451,94.51,7872,4208192,42136,42136,0.01713662093764889,15,5.14733624458313
131,7864,0.00046380673229694366,0.003517600013082847,9424,94.24,7808,4216000,42132,42132,0.01713662093764889,15,5.1352174282073975
132,7868,0.00044669435270130634,0.003408747094683349,9437,94.37,7808,4223808,42161,42161,0.01713662093764889,15,5.12674880027771
133,7839,0.00043667973905801773,0.003537133074272424,9397,93.97,7808,4231616,42191,42191,0.01713662093764889,15,5.172451496124268
134,7809,0.0004001055294275284,0.003493743627797812,9428,94.28,7808,4239424,42274,42274,0.01713662093764889,15,5.187939405441284
135,7726,0.00044444239869713783,0.00344045527651906,9445,94.45,7680,4247104,42328,42328,0.01713662093764889,15,5.096111059188843
136,7672,0.00045983246751129625,0.003481147007457912,9443,94.43,7616,4254720,42353,42353,0.01713662093764889,15,5.046012878417969
137,7647,0.0004162665042281151,0.003470122936926782,9450,94.5,7616,4262336,42358,42358,0.01713662093764889,15,5.0163891315460205
138,7642,0.0004255982965976,0.003399311729008332,9459,94.59,7616,4269952,42386,42386,0.01713662093764889,15,5.065072536468506
139,7614,0.0004234255110472441,0.0034680923761799933,9425,94.25,7552,4277504,42471,42471,0.01713662093764889,15,5.022133111953735
140,7529,0.0004146858061850071,0.0033147397520951927,9459,94.59,7488,4284992,42455,42455,0.01713662093764889,15,5.031640291213989
141,7545,0.0003840179945528507,0.0034894190691411495,9411,94.11,7488,4292480,42513,42513,0.01713662093764889,15,5.058586120605469
142,7487,0.0003884219828248024,0.0034786180658265948,9408,94.08,7424,4299904,42528,42528,0.01713662093764889,15,5.071455478668213
143,7472,0.0004190529604256153,0.003454620901774615,9433,94.33,7424,4307328,42553,42553,0.01713662093764889,15,4.997570514678955
144,7447,0.00042173404283821583,0.0034554999925661832,9445,94.45,7424,4314752,42477,42477,0.01713662093764889,15,4.977137804031372
145,7523,0.0004275569173693657,0.0034214091561734676,9446,94.46,7488,4322240,42456,42456,0.01713662093764889,15,4.984277963638306
146,7544,0.0004213500753045082,0.003509920097142458,9431,94.31,7488,4329728,42501,42501,0.01713662093764889,15,4.953574895858765
147,7499,0.0003727099388837814,0.00333994030719623,9437,94.37,7488,4337216,42554,42554,0.01713662093764889,15,4.9742419719696045
148,7446,0.00040808625280857084,0.003428025217913091,9439,94.39,7424,4344640,42572,42572,0.01713662093764889,15,4.9569621086120605
149,7428,0.0003958482101559639,0.003408803245984018,9441,94.41,7424,4352064,42618,42618,0.01713662093764889,15,4.946583271026611
150,7382,0.0004235834361612797,0.0034019365150481464,9433,94.33,7360,4359424,42581,42581,0.01713662093764889,15,4.872282028198242
151,7419,0.0004473241199553013,0.00334435158111155,9455,94.55,7360,4366784,42568,42568,0.01713662093764889,15,4.909090518951416
152,7432,0.0003525987547636032,0.003500617115944624,9427,94.27,7424,4374208,42603,42603,0.01713662093764889,15,4.9186296463012695
153,7397,0.00043074143446981906,0.003425169426109642,9431,94.31,7360,4381568,42678,42678,0.01713662093764889,15,4.986156225204468
154,7322,0.00040764596179127693,0.0033982536567840724,9442,94.42,7296,4388864,42674,42674,0.01713662093764889,15,4.861504793167114
155,7326,0.00047222293645143507,0.003450296325678937,9442,94.42,7296,4396160,42676,42676,0.01713662093764889,15,4.85529351234436
156,7324,0.00042099738746881484,0.0033197383810766043,9444,94.44,7296,4403456,42698,42698,0.01713662093764889,15,4.931106328964233
157,7302,0.0003675666429847479,0.0035039161234162747,9441,94.41,7296,4410752,42774,42774,0.01713662093764889,15,5.0292298793792725
158,7226,0.00040330399200320244,0.0034032414769753815,9422,94.22,7168,4417920,42800,42800,0.01713662093764889,15,4.922915458679199
159,7200,0.0003715337460488081,0.0034278863008134065,9457,94.57,7168,4425088,42787,42787,0.01713662093764889,15,4.88722825050354
160,7213,0.0003839516031742096,0.0034136545476038008,9451,94.51,7168,4432256,42799,42799,0.01713662093764889,15,4.90780782699585
161,7201,0.00041330785468220713,0.003550781778525561,9429,94.29,7168,4439424,42836,42836,0.01713662093764889,15,4.933677434921265
162,7164,0.00037236776500940323,0.0034575035926420242,9435,94.35,7104,4446528,42922,42922,0.01713662093764889,15,4.904554128646851
163,7078,0.00046329903930425643,0.0034698039581999183,9424,94.24,7040,4453568,42953,42953,0.01713662093764889,15,4.922080755233765
164,7047,0.0003542114034295082,0.003448868147097528,9432,94.32,7040,4460608,42963,42963,0.01713662093764889,15,4.99160361289978
165,7037,0.0004009832460433245,0.003370959695382044,9441,94.41,6976,4467584,43037,43037,0.01713662093764889,15,4.957962512969971
166,6963,0.0003227819111943245,0.003471099645271897,9430,94.3,6912,4474496,42997,42997,0.01713662093764889,15,4.945236921310425
167,7003,0.00036580542869865895,0.003487340261787176,9440,94.4,6976,4481472,42991,42991,0.01713662093764889,15,4.927049160003662
168,7009,0.0003622495048493147,0.003446255729114637,9439,94.39,6976,4488448,42990,42990,0.01713662093764889,15,4.913697957992554
169,7010,0.0003668640486896038,0.003366840188205242,9428,94.28,6976,4495424,42896,42896,0.01713662093764889,15,4.933844089508057
170,7104,0.00037892730474472044,0.003385822061635554,9446,94.46,7104,4502528,42917,42917,0.01713662093764889,15,4.913769483566284
171,7083,0.0003570118331164122,0.00345697962641716,9421,94.21,7040,4509568,42935,42935,0.01713662093764889,15,4.868780136108398
172,7065,0.00044720678359270094,0.0034713003227952867,9411,94.11,7040,4516608,42913,42913,0.01713662093764889,15,4.828194618225098
173,7087,0.0004028678893297911,0.003440701742330566,9439,94.39,7040,4523648,42922,42922,0.01713662093764889,15,4.860891819000244
174,7078,0.00032291890501976014,0.0034830645767971874,9420,94.2,7040,4530688,42856,42856,0.01713662093764889,15,4.937300443649292
175,7144,0.00035308134235441683,0.0034350810651201753,9436,94.36,7104,4537792,42843,42843,0.01713662093764889,15,4.871037483215332
176,7157,0.00036211637526750566,0.003529547618981451,9419,94.19,7104,4544896,42855,42855,0.01713662093764889,15,4.889713287353516
177,7145,0.00039054574877023696,0.003417633585073054,9458,94.58,7104,4552000,42870,42870,0.01713662093764889,15,4.9453349113464355
178,7130,0.00040118675887584686,0.0034961251238826664,9441,94.41,7104,4559104,42885,42885,0.01713662093764889,15,4.973785877227783
179,7115,0.0003825882510840893,0.0033425224892795085,9440,94.4,7104,4566208,42917,42917,0.01713662093764889,15,4.881233215332031
180,7083,0.00040908432327210905,0.003383724806457758,9440,94.4,7040,4573248,42922,42922,0.01713662093764889,15,4.895346641540527
181,7078,0.000408617135733366,0.003393302083387971,9452,94.52,7040,4580288,42905,42905,0.01713662093764889,15,4.892379283905029
182,7095,0.00034839517325162885,0.003343060614168644,9474,94.74,7040,4587328,42940,42940,0.01713662093764889,15,4.90965461730957
183,7060,0.00034974315598607065,0.0035264591382816435,9427,94.27,7040,4594368,42921,42921,0.01713662093764889,15,4.916162014007568
184,7079,0.00044528240494430066,0.003450083463359624,9425,94.25,7040,4601408,42925,42925,0.01713662093764889,15,4.921679973602295
185,7075,0.0003977918124198914,0.0034660998046398164,9427,94.27,7040,4608448,42935,42935,0.01713662093764889,15,4.927560567855835
186,7065,0.00039996449619531633,0.003436855936981738,9440,94.4,7040,4615488,42944,42944,0.01713662093764889,15,4.962007284164429
187,7056,0.00034671383135020733,0.003373900432419032,9436,94.36,7040,4622528,42935,42935,0.01713662093764889,15,4.912297248840332
188,7065,0.0003714213965088129,0.003468972562812269,9425,94.25,7040,4629568,42946,42946,0.01713662093764889,15,4.9262144565582275
189,7054,0.00041807720489799976,0.0034065484017366545,9439,94.39,7040,4636608,43038,43038,0.01713662093764889,15,4.900927305221558
190,6962,0.0003364973779022694,0.00353359947334975,9417,94.17,6912,4643520,43027,43027,0.01713662093764889,15,4.879087448120117
191,6973,0.0003213557226955891,0.0033655719391070308,9459,94.59,6912,4650432,43092,43092,0.01713662093764889,15,4.891660928726196
192,6908,0.00032548598527908323,0.0033363055290654303,9444,94.44,6848,4657280,43069,43069,0.01713662093764889,15,4.852798938751221
193,6931,0.00039690625213086603,0.0034311700533144174,9435,94.35,6912,4664192,43001,43001,0.01713662093764889,15,4.867609024047852
194,6999,0.0003777348905801773,0.0034472440126817674,9428,94.28,6976,4671168,42975,42975,0.01713662093764889,15,4.89246392250061
195,7025,0.0003664569589495659,0.0033153978822752835,9457,94.57,6976,4678144,43009,43009,0.01713662093764889,15,4.847238540649414
196,6991,0.00040367772214114665,0.003389054719218984,9442,94.42,6976,4685120,43027,43027,0.01713662093764889,15,4.838892221450806
197,6973,0.00038906520038843156,0.003259281699359417,9458,94.58,6912,4692032,43043,43043,0.01713662093764889,15,4.931065797805786
198,6957,0.00040906867802143095,0.0034196682075504216,9456,94.56,6912,4698944,43054,43054,0.01713662093764889,15,4.881977319717407
199,6946,0.0003231212073564529,0.00346909293718636,9424,94.24,6912,4705856,43051,43051,0.01713662093764889,15,4.617058992385864
200,6949,0.00034553810864686966,0.00354128128439188,9428,94.28,6912,4712768,43102,43102,0.01713662093764889,15,3.403593063354492
