epoch,active_set_size,avg_train_loss,avg_test_loss,test_correct,test_acc_pct,backprop_instances_this_epoch,cum_backprop_instances,total_excluded_now,newly_excluded_this_epoch,delta,kstar,epoch_time_s
61,34572,0.044168543300628665,0.004188278633076698,9208,92.08,34560,2724800,16145,4575,0.001,0,120.0916678905487
62,33855,0.044257511068582535,0.003511718591302633,9251,92.51,33792,2758592,17111,4864,0.001,0,121.03989601135254
63,32889,0.04229820930302143,0.003805985298380256,9261,92.61,32832,2791424,18321,5178,0.001,0,118.83560705184937
64,31679,0.0345036794346571,0.0038393295031040908,9273,92.73,31616,2823040,18361,4556,0.001,0,116.76348280906677
65,31639,0.033960583757758143,0.003918029065430165,9264,92.64,31616,2854656,18676,4709,0.001,0,113.93375492095947
66,31324,0.02654640288710594,0.0038539934001863003,9307,93.07,31296,2885952,19449,5069,0.001,0,116.8644335269928
67,30551,0.030309421664476394,0.004324189045652747,9191,91.91,30528,2916480,19749,5022,0.001,0,114.75393915176392
68,30251,0.02619900705009699,0.004275975827872753,9198,91.98,30208,2946688,20029,4882,0.001,0,110.80384588241577
69,29971,0.022240495250821113,0.0039674398716539145,9273,92.73,29952,2976640,20529,4848,0.001,0,72.01363635063171
70,29471,0.01861251772761345,0.003940806346386671,9281,92.81,29440,3006080,21423,5217,0.001,0,71.14067912101746
71,28577,0.020680294377207756,0.003938613375090063,9270,92.7,28544,3034624,21997,5128,0.001,0,70.51479434967041
72,28003,0.017237207098603248,0.003669934314489365,9361,93.61,27968,3062592,22639,4902,0.001,0,68.45040154457092
73,27361,0.016922865063250064,0.00363734379298985,9341,93.41,27328,3089920,23124,4985,0.001,0,67.29585123062134
74,26876,0.01466466278269887,0.003720972441881895,9351,93.51,26816,3116736,23630,5001,0.001,0,67.43975162506104
75,26370,0.010824165657013655,0.0036408547539263964,9347,93.47,26368,3143104,24262,4952,0.001,0,70.8726396560669
76,25738,0.010958220452666282,0.004042030765675008,9317,93.17,25728,3168832,24969,5184,0.001,0,69.030921459198
77,25031,0.009640796948671341,0.003661144929565489,9376,93.76,25024,3193856,25469,5041,0.001,0,67.98494577407837
78,24531,0.008517996139675379,0.003782830648962408,9357,93.57,24512,3218368,25661,4978,0.001,0,68.05396437644958
79,24339,0.007367292677611112,0.0034070270312950017,9374,93.74,24320,3242688,26540,5267,0.001,0,63.771454095840454
80,23460,0.005516844024956226,0.003600183607637882,9398,93.98,23424,3266112,27365,5138,0.001,0,63.038477420806885
81,22635,0.006347710644006729,0.0037213951766490935,9390,93.9,22592,3288704,27962,5204,0.001,0,63.28993248939514
82,22038,0.006044709082394838,0.003566572131123394,9403,94.03,22016,3310720,28517,5115,0.001,0,61.65543746948242
83,21483,0.004714960137605667,0.003467559305485338,9401,94.01,21440,3332160,28706,4752,0.001,0,60.55039167404175
84,21294,0.004437967578694225,0.003524809138663113,9423,94.23,21248,3353408,29233,4914,0.001,0,61.465704679489136
85,20767,0.004051892961263657,0.00365783182438463,9398,93.98,20736,3374144,30034,5112,0.001,0,59.007970571517944
86,19966,0.0037517190950363873,0.003437757512740791,9428,94.28,19904,3394048,30553,4959,0.001,0,58.76823830604553
87,19447,0.0040617407792061565,0.0033902944698929786,9421,94.21,19392,3413440,30813,4700,0.001,0,59.684107542037964
88,19187,0.0036703550674021244,0.0035663634322583675,9418,94.18,19136,3432576,30841,4612,0.001,0,57.77998876571655
89,19159,0.0027871092028170824,0.003216037744190544,9471,94.71,19136,3451712,31197,4628,0.001,0,57.605266094207764
90,18803,0.0024998287472873925,0.003254898296203464,9452,94.52,18752,3470464,31829,4845,0.001,0,59.005603313446045
91,18171,0.0022971420801430943,0.0034084948752075434,9439,94.39,18112,3488576,32498,4966,0.001,0,56.617425203323364
92,17502,0.0016181282003968954,0.0034230650436133147,9422,94.22,17472,3506048,32862,4599,0.001,0,55.562530755996704
93,17138,0.0017430075218528508,0.0033903440383728596,9457,94.57,17088,3523136,33208,4613,0.001,0,56.70753622055054
94,16792,0.0018517960638552904,0.0034410124523565175,9447,94.47,16768,3539904,33213,4449,0.001,0,57.00595045089722
95,16787,0.0015927216071635485,0.003463811427354813,9422,94.22,16768,3556672,33429,4666,0.001,0,57.65347909927368
96,16571,0.001648304883018136,0.003355594356916845,9464,94.64,16512,3573184,33726,4510,0.001,0,55.11768126487732
97,16274,0.0013031771561503411,0.003374493082333356,9450,94.5,16256,3589440,34417,4644,0.001,0,54.13552212715149
98,15583,0.0012985995081067085,0.0033488141315989196,9474,94.74,15552,3604992,34550,4470,0.001,0,54.63691210746765
99,15450,0.0012063212263584138,0.0033566762240137904,9460,94.6,15424,3620416,34685,4265,0.001,0,55.27048063278198
100,15315,0.0010637203512340785,0.003158069466240704,9465,94.65,15296,3635712,34905,4370,0.001,0,55.04493975639343
101,15095,0.001087416920736432,0.0031465583425015213,9484,94.84,15040,3650752,34996,4338,0.001,0,55.51529121398926
102,15004,0.0010663073113560677,0.0033380800157785414,9459,94.59,14976,3665728,35184,4368,0.001,0,54.64164423942566
103,14816,0.0009609441601485014,0.0033148753330577165,9478,94.78,14784,3680512,35462,4343,0.001,0,54.94572591781616
104,14538,0.0007501666057109832,0.003342539658024907,9451,94.51,14528,3695040,35650,4290,0.001,0,51.94318342208862
105,14350,0.0008846038521081209,0.003429557599686086,9470,94.7,14336,3709376,35746,4211,0.001,0,54.07254433631897
106,14254,0.0009668331788480281,0.003356862856866792,9461,94.61,14208,3723584,35831,4252,0.001,0,51.1028835773468
107,14169,0.0007808101193979382,0.0032502877017483115,9495,94.95,14144,3737728,35972,4209,0.001,0,52.35334587097168
108,14028,0.00085544328764081,0.0033354949414730072,9479,94.79,14016,3751744,36052,4134,0.001,0,52.39380216598511
109,13948,0.0008290169420093298,0.003284111155336723,9474,94.74,13888,3765632,36243,4149,0.001,0,51.5255708694458
110,13757,0.0007103348533809185,0.0032380607791244985,9488,94.88,13696,3779328,36401,4153,0.001,0,53.55005931854248
111,13599,0.0007885346923768521,0.003403663802333176,9452,94.52,13568,3792896,36442,4095,0.001,0,51.65003800392151
112,13558,0.000742989369481802,0.003181537083722651,9495,94.95,13504,3806400,36484,4164,0.001,0,53.45607376098633
113,13516,0.0006783773451298475,0.0031637723597697912,9501,95.01,13504,3819904,36470,4043,0.001,0,51.637332916259766
114,13530,0.00079186382971704,0.0033028234616154805,9500,95.0,13504,3833408,36358,4111,0.001,0,52.45125675201416
115,13642,0.0006662652809917926,0.0033040381447412073,9488,94.88,13632,3847040,36420,4153,0.001,0,52.305371046066284
116,13580,0.0007664455106854438,0.003310416075959802,9496,94.96,13568,3860608,36529,4133,0.001,0,51.01601219177246
117,13471,0.0006156079488247633,0.003289385225623846,9491,94.91,13440,3874048,36577,4183,0.001,0,52.67981839179993
118,13423,0.000664714393094182,0.00323589793688152,9491,94.91,13376,3887424,36695,4124,0.001,0,51.13958716392517
119,13305,0.0006675724484026432,0.0033382666101679204,9476,94.76,13248,3900672,36759,4080,0.001,0,54.58629393577576
120,13241,0.0007079030288755894,0.0032258163466118276,9501,95.01,13184,3913856,36650,3986,0.001,0,52.954243659973145
121,13350,0.0006081016949564218,0.003173594587482512,9484,94.84,13312,3927168,36697,4161,0.001,0,52.24199962615967
122,13303,0.0005279525024443865,0.0032778080863412468,9497,94.97,13248,3940416,36699,4152,0.001,0,50.6061155796051
123,13301,0.0005889220737665892,0.0033623823571484537,9469,94.69,13248,3953664,36651,4097,0.001,0,52.027013301849365
124,13349,0.0006316732632368803,0.0032960137570276857,9473,94.73,13312,3966976,36618,4120,0.001,0,54.4285831451416
125,13382,0.000679230792298913,0.003246203759033233,9485,94.85,13376,3980352,36764,4207,0.001,0,52.963013887405396
126,13236,0.0006066554528474808,0.003203684507543221,9507,95.07,13184,3993536,36799,4128,0.001,0,54.31377458572388
127,13201,0.0005984173081815243,0.0032238767015514897,9491,94.91,13184,4006720,36795,4160,0.001,0,53.33949875831604
128,13205,0.0005915324286371469,0.003216952251829207,9490,94.9,13184,4019904,36812,4112,0.001,0,54.508421421051025
129,13188,0.0006105146039277315,0.003316172444727272,9468,94.68,13184,4033088,36837,4058,0.001,0,53.23032021522522
130,13163,0.0005827821775525808,0.003364564151968807,9480,94.8,13120,4046208,36901,4188,0.001,0,54.64213585853577
131,13099,0.0005338804152607918,0.0031315340001601727,9489,94.89,13056,4059264,36984,4079,0.001,0,52.8236403465271
132,13016,0.0005326753378659487,0.0033148891932331024,9464,94.64,12992,4072256,37104,4109,0.001,0,52.80434274673462
133,12896,0.0005782438936829567,0.0031623399348929522,9502,95.02,12864,4085120,37146,4103,0.001,0,53.91909170150757
134,12854,0.0005336033793538809,0.0031075639009475707,9499,94.99,12800,4097920,37020,4081,0.001,0,52.51979970932007
135,12980,0.0006153994137048721,0.0032072853675112127,9485,94.85,12928,4110848,36816,4003,0.001,0,54.14367485046387
136,13184,0.0005506908985227347,0.003221543328370899,9477,94.77,13184,4124032,36856,4180,0.001,0,51.94087862968445
137,13144,0.0005317628874629736,0.003346061541326344,9492,94.92,13120,4137152,36954,4241,0.001,0,50.858259201049805
138,13046,0.0004391704984009266,0.003216839242959395,9493,94.93,12992,4150144,36889,4050,0.001,0,51.17694401741028
139,13111,0.0005052138473838568,0.0033420706423930822,9493,94.93,13056,4163200,36932,4120,0.001,0,49.54192900657654
140,13068,0.0005171025938540697,0.003340560818463564,9463,94.63,13056,4176256,36852,4084,0.001,0,51.52251839637756
141,13148,0.000674006908684969,0.0032262810506857934,9489,94.89,13120,4189376,37033,4133,0.001,0,50.4109148979187
142,12967,0.0005113018608093262,0.003252833033259958,9486,94.86,12928,4202304,37067,4143,0.001,0,50.59676456451416
143,12933,0.0005752670483291149,0.003242869834974408,9484,94.84,12928,4215232,37137,4167,0.001,0,50.80645799636841
144,12863,0.0004913093174248933,0.003239713170519099,9476,94.76,12800,4228032,37072,4036,0.001,0,49.56455421447754
145,12928,0.0004717543838918209,0.003261822004802525,9470,94.7,12928,4240960,37098,4065,0.001,0,51.36461091041565
146,12902,0.000467704530954361,0.0032602264882065357,9495,94.95,12864,4253824,37130,4139,0.001,0,50.11653399467468
147,12870,0.0004911706741154194,0.0032127369505818935,9480,94.8,12864,4266688,37352,4215,0.001,0,50.52259302139282
148,12648,0.0005534469275176525,0.003255175107344985,9494,94.94,12608,4279296,37214,4029,0.001,0,50.86268186569214
149,12786,0.0004623065699636936,0.003275223145913333,9493,94.93,12736,4292032,37057,3998,0.001,0,50.271830320358276
150,12943,0.0004252992342412472,0.0032698126059025525,9490,94.9,12928,4304960,37129,4058,0.001,0,51.554285526275635
151,12871,0.0004972787746787071,0.0031579998261295258,9505,95.05,12864,4317824,37489,4208,0.001,0,52.41709232330322
152,12511,0.0005010908515751362,0.0031572554184123875,9495,94.95,12480,4330304,37504,4096,0.001,0,52.04391002655029
153,12496,0.00046578098721802234,0.0030932440074160697,9507,95.07,12480,4342784,37323,3995,0.001,0,52.060582637786865
154,12677,0.000604624550640583,0.0033098648607730865,9461,94.61,12672,4355456,37272,3944,0.001,0,51.406731367111206
155,12728,0.0004817789663374424,0.0031391853602137417,9503,95.03,12672,4368128,37198,4051,0.001,0,51.4530827999115
156,12802,0.0004945611156523228,0.0032481703906087206,9498,94.98,12800,4380928,37268,4052,0.001,0,49.12863254547119
157,12732,0.00047676123313605785,0.0031647810713388027,9497,94.97,12672,4393600,37154,3955,0.001,0,51.62843918800354
158,12846,0.0005289111249893903,0.0032576281556393953,9490,94.9,12800,4406400,37108,4053,0.001,0,53.730756521224976
159,12892,0.0004884067656844855,0.0032619184989482164,9474,94.74,12864,4419264,37146,4082,0.001,0,51.77888321876526
160,12854,0.0004758568874001503,0.0030906516588758677,9495,94.95,12800,4432064,37151,4117,0.001,0,50.87050819396973
161,12849,0.0005070408725738525,0.003112354502500966,9495,94.95,12800,4444864,37045,4088,0.001,0,50.508440017700195
162,12955,0.0004990717218816281,0.003246006876975298,9488,94.88,12928,4457792,36950,4075,0.001,0,49.93500542640686
163,13050,0.0004497752445936203,0.0031995915160514415,9490,94.9,12992,4470784,37294,4259,0.001,0,51.14196801185608
164,12706,0.0004623316630721092,0.003285388088598847,9485,94.85,12672,4483456,37211,4061,0.001,0,49.83340311050415
165,12789,0.000510104528516531,0.0033224962654989213,9488,94.88,12736,4496192,37200,4071,0.001,0,49.05555534362793
166,12800,0.00046070230074226855,0.0030880191339179874,9502,95.02,12800,4508992,37255,4041,0.001,0,52.52755665779114
167,12745,0.00047925056755542754,0.0031760534682776778,9500,95.0,12736,4521728,37363,4114,0.001,0,52.592851638793945
168,12637,0.0004710764902830124,0.0032579140881076455,9479,94.79,12608,4534336,37321,4146,0.001,0,52.1638343334198
169,12679,0.0004284189835190773,0.0031246588095091283,9492,94.92,12672,4547008,37246,4009,0.001,0,52.723260164260864
170,12754,0.0005243698880448937,0.003217282279767096,9491,94.91,12736,4559744,37075,4014,0.001,0,51.46783971786499
171,12925,0.0004759770957380533,0.0033092232886701824,9483,94.83,12864,4572608,37262,4130,0.001,0,52.116557359695435
172,12738,0.0006175317225605249,0.003337303524883464,9476,94.76,12736,4585344,37221,4069,0.001,0,53.049227237701416
173,12779,0.0005378851519525051,0.003222264369833283,9480,94.8,12736,4598080,37280,4147,0.001,0,51.80651354789734
174,12720,0.000517051660194993,0.0033099566407501697,9470,94.7,12672,4610752,37247,4098,0.001,0,52.336313009262085
175,12753,0.0005220451194047928,0.003105218826280907,9495,94.95,12736,4623488,37014,3936,0.001,0,50.94787836074829
176,12986,0.0005169117294251919,0.0031542180977761746,9490,94.9,12928,4636416,37065,4152,0.001,0,50.16632151603699
177,12935,0.0004673542932420969,0.003236454917769879,9474,94.74,12928,4649344,37344,4167,0.001,0,50.21524524688721
178,12656,0.00045114187188446524,0.0032663564384914933,9476,94.76,12608,4661952,37360,4085,0.001,0,50.908822536468506
179,12640,0.0005255030723661184,0.003123277524486184,9500,95.0,12608,4674560,37312,4043,0.001,0,50.17085099220276
180,12688,0.000490784619525075,0.003287549230735749,9469,94.69,12672,4687232,37126,3968,0.001,0,48.99785923957825
181,12874,0.0004383957289904356,0.003143998455815017,9495,94.95,12864,4700096,37259,4117,0.001,0,51.5477614402771
182,12741,0.00044944366604089735,0.003190229150466621,9488,94.88,12736,4712832,37578,4302,0.001,0,50.33001208305359
183,12422,0.00045081918641924856,0.0030358322348445653,9511,95.11,12416,4725248,37472,3984,0.001,0,48.73118615150452
184,12528,0.0004397818320989609,0.003151874770782888,9523,95.23,12480,4737728,37222,3983,0.001,0,49.468311071395874
185,12778,0.0004405043885111809,0.003203540804795921,9479,94.79,12736,4750464,37123,4028,0.001,0,49.44727873802185
186,12877,0.0004291085319966078,0.003184767328388989,9501,95.01,12864,4763328,37147,4081,0.001,0,49.18560981750488
187,12853,0.00046678578495979307,0.003002146059786901,9520,95.2,12800,4776128,37178,4122,0.001,0,50.03214955329895
188,12822,0.0004643382643163204,0.003157341043651104,9496,94.96,12800,4788928,37244,4152,0.001,0,50.23661494255066
189,12756,0.0004821252925693989,0.0032383564305491744,9517,95.17,12736,4801664,37182,4017,0.001,0,50.26634383201599
190,12818,0.00046424311868846415,0.0031504868246614933,9500,95.0,12800,4814464,37259,4142,0.001,0,49.71651911735535
191,12741,0.0003963821592181921,0.0032141314225271342,9482,94.82,12736,4827200,37383,4155,0.001,0,49.54207468032837
192,12617,0.0004443527264147997,0.0032878813529852776,9476,94.76,12608,4839808,37308,4058,0.001,0,50.00620698928833
193,12692,0.00046938259594142437,0.003189670075662434,9506,95.06,12672,4852480,37416,4190,0.001,0,50.4344699382782
194,12584,0.0004249334285408258,0.0032857793527655303,9468,94.68,12544,4865024,37276,4020,0.001,0,49.616995096206665
195,12724,0.0004367560723423958,0.003203896161960438,9511,95.11,12672,4877696,37182,4030,0.001,0,49.592440128326416
196,12818,0.0005021699955314397,0.003238063051109202,9491,94.91,12800,4890496,37140,4103,0.001,0,50.64354586601257
197,12860,0.00041732649885118007,0.0033086061655543744,9490,94.9,12800,4903296,37217,4106,0.001,0,49.94947957992554
198,12783,0.000526399412676692,0.0032314815967343746,9484,94.84,12736,4916032,37268,4077,0.001,0,50.28999996185303
199,12732,0.0004191718275099993,0.0032256774382665755,9492,94.92,12672,4928704,37265,4095,0.001,0,48.924471855163574
200,12735,0.0004985944997519255,0.0032010019428329543,9497,94.97,12672,4941376,37033,3976,0.001,0,49.4828097820282
