epoch,active_set_size,avg_train_loss,avg_test_loss,test_correct,test_acc_pct,backprop_instances_this_epoch,cum_backprop_instances,total_excluded_now,newly_excluded_this_epoch,delta,kstar,epoch_time_s
49,49433,0.1326190413403511,0.004465973237156868,9060,90.6,49408,2375680,508,6,0.0170991842573084,30,23.4726459980011
50,49492,0.12839507762670516,0.004529290688037872,9020,90.2,49472,2425152,446,6,0.0170991842573084,30,23.459959983825684
51,49554,0.1213463953256607,0.004437982078641653,9065,90.65,49536,2474688,380,6,0.0170991842573084,30,23.43584370613098
52,49620,0.11595904085636138,0.004473230776563287,9071,90.71,49600,2524288,318,7,0.0170991842573084,30,23.50015664100647
53,49682,0.10656432772636414,0.004968785171955824,8971,89.71,49664,2573952,256,12,0.0170991842573084,30,23.4540958404541
54,49744,0.1058487656545639,0.004513753214478493,9081,90.81,49728,2623680,254,18,0.0170991842573084,30,23.436688899993896
55,49746,0.0961528187584877,0.004159124024957418,9136,91.36,49728,2673408,192,27,0.0170991842573084,30,23.519875049591064
56,49808,0.08921168702244758,0.005057941219583154,9034,90.34,49792,2723200,191,41,0.0170991842573084,30,23.59102153778076
57,49809,0.09357056520819663,0.004413195971399546,9129,91.29,49792,2772992,128,44,0.0170991842573084,30,23.558903217315674
58,49872,0.0857258174932003,0.004813342421501875,9098,90.98,49856,2822848,128,75,0.0170991842573084,30,23.34755277633667
59,49872,0.08165167750000954,0.0042783667452633385,9140,91.4,49856,2872704,128,128,0.0170991842573084,30,21.933890342712402
60,49872,0.07648452365338802,0.004683939104899764,9119,91.19,49856,2922560,4753,4753,0.0170991842573084,30,23.059460401535034
61,45247,0.07329410712182521,0.004959649346768856,9049,90.49,45184,2967744,5168,5168,0.0170991842573084,30,22.184003114700317
62,44832,0.06525682150006294,0.004743245723843575,9102,91.02,44800,3012544,5498,5498,0.0170991842573084,30,21.90506601333618
63,44502,0.0616631658756733,0.004575626358762384,9099,90.99,44480,3057024,5875,5875,0.0170991842573084,30,21.76737356185913
64,44125,0.06019508714139461,0.004768541818112135,9120,91.2,44096,3101120,6189,6189,0.0170991842573084,30,21.579652547836304
65,43811,0.0531229299902916,0.00500058691687882,9078,90.78,43776,3144896,6488,6488,0.0170991842573084,30,21.717501640319824
66,43512,0.04972912188410759,0.005377649583667517,9038,90.38,43456,3188352,6780,6780,0.0170991842573084,30,21.56205129623413
67,43220,0.04789333131909371,0.005022779840230942,9064,90.64,43200,3231552,7142,7142,0.0170991842573084,30,21.107383251190186
68,42858,0.04525018020391464,0.0044042690124362705,9201,92.01,42816,3274368,7499,7499,0.0170991842573084,30,20.956417560577393
69,42501,0.04126265524446964,0.004505302227661013,9187,91.87,42496,3316864,7893,7893,0.0170991842573084,30,20.755157709121704
70,42107,0.039408280189931394,0.005363972858339548,9057,90.57,42048,3358912,8216,8216,0.0170991842573084,30,20.959402561187744
71,41784,0.03582311357498169,0.004014452459290624,9208,92.08,41728,3400640,8560,8560,0.0170991842573084,30,20.727424383163452
72,41440,0.031178310579657555,0.004149383217096328,9262,92.62,41408,3442048,8917,8917,0.0170991842573084,30,20.56022357940674
73,41083,0.024425731601715087,0.004779502384364605,9143,91.43,41024,3483072,9259,9259,0.0170991842573084,30,20.512919902801514
74,40741,0.023596467517018316,0.0047799461860209705,9160,91.6,40704,3523776,9597,9597,0.0170991842573084,30,20.14068102836609
75,40403,0.02229086787343025,0.0049265865780413155,9139,91.39,40384,3564160,9899,9899,0.0170991842573084,30,19.934205293655396
76,40101,0.024487035758793355,0.004788499889150262,9154,91.54,40064,3604224,10322,10322,0.0170991842573084,30,19.797898054122925
77,39678,0.01792041372537613,0.004483521821722388,9258,92.58,39616,3643840,10730,10730,0.0170991842573084,30,19.885828018188477
78,39270,0.017130527354478835,0.004594559826888144,9216,92.16,39232,3683072,11148,11148,0.0170991842573084,30,19.673786878585815
79,38852,0.0167038607776165,0.004695670972391963,9212,92.12,38848,3721920,11633,11633,0.0170991842573084,30,19.343881607055664
80,38367,0.013652915438860654,0.004545081422664225,9254,92.54,38336,3760256,12052,12052,0.0170991842573084,30,19.072032690048218
81,37948,0.01442429101407528,0.0040691588182002305,9303,93.03,37888,3798144,12491,12491,0.0170991842573084,30,18.852486610412598
82,37509,0.009160087833553553,0.0044656810958869754,9281,92.81,37504,3835648,12993,12993,0.0170991842573084,30,18.92827272415161
83,37007,0.010506889766827225,0.004221010007103905,9316,93.16,36992,3872640,13528,13528,0.0170991842573084,30,18.790140628814697
84,36472,0.008043957924097777,0.004478297606483102,9272,92.72,36416,3909056,14042,14042,0.0170991842573084,30,18.277262449264526
85,35958,0.008700475031808019,0.004192596466373652,9297,92.97,35904,3944960,14547,14547,0.0170991842573084,30,18.10786509513855
86,35453,0.006688413598537445,0.00399520253110677,9314,93.14,35392,3980352,15017,15017,0.0170991842573084,30,18.09805965423584
87,34983,0.006357248504534364,0.004206360145844519,9289,92.89,34944,4015296,15498,15498,0.0170991842573084,30,17.92760443687439
88,34502,0.0058747315502166745,0.004093556782533415,9331,93.31,34496,4049792,15945,15945,0.0170991842573084,30,17.53331732749939
89,34055,0.00481498218305409,0.003767473028227687,9370,93.7,34048,4083840,16551,16551,0.0170991842573084,30,17.31908655166626
90,33449,0.004678938787430525,0.0038203618713654576,9372,93.72,33408,4117248,17101,17101,0.0170991842573084,30,17.39828872680664
91,32899,0.004095155691280961,0.0038664535134099423,9351,93.51,32896,4150144,17640,17640,0.0170991842573084,30,17.03464651107788
92,32360,0.0039002182485163212,0.0038325816337950527,9377,93.77,32320,4182464,18237,18237,0.0170991842573084,30,16.787298679351807
93,31763,0.0034174381513893603,0.003867951056919992,9360,93.6,31744,4214208,18919,18919,0.0170991842573084,30,16.50192141532898
94,31081,0.0029836872385442257,0.003968240393139422,9344,93.44,31040,4245248,19521,19521,0.0170991842573084,30,16.63849139213562
95,30479,0.002542755315005779,0.003782140877004713,9381,93.81,30464,4275712,20202,20202,0.0170991842573084,30,16.200695276260376
96,29798,0.002399348722472787,0.0039184309611096976,9351,93.51,29760,4305472,20848,20848,0.0170991842573084,30,16.003579139709473
97,29152,0.0024281902101635933,0.0037306023558601738,9397,93.97,29120,4334592,21534,21534,0.0170991842573084,30,15.617265224456787
98,28466,0.002330032826215029,0.003831262505799532,9353,93.53,28416,4363008,22203,22203,0.0170991842573084,30,15.910167932510376
99,27797,0.002566477363482118,0.0038055676023475826,9395,93.95,27776,4390784,22893,22893,0.0170991842573084,30,15.312893867492676
100,27107,0.0024158384152501823,0.003776617053989321,9390,93.9,27072,4417856,23548,23548,0.0170991842573084,30,15.294889688491821
101,26452,0.0018280044090002775,0.0036982875558547674,9405,94.05,26432,4444288,24153,24153,0.0170991842573084,30,14.89958119392395
102,25847,0.0018111327157914639,0.003834705754276365,9399,93.99,25792,4470080,24842,24842,0.0170991842573084,30,15.132236003875732
103,25158,0.0016489528197795153,0.0036208003737032415,9427,94.27,25152,4495232,25575,25575,0.0170991842573084,30,14.682328939437866
104,24425,0.0016268031568825246,0.0037298319441266357,9401,94.01,24384,4519616,26192,26192,0.0170991842573084,30,14.552113056182861
105,23808,0.0015185237837582826,0.0038581828963942825,9404,94.04,23808,4543424,26758,26758,0.0170991842573084,30,14.314921379089355
106,23242,0.0014144053892046213,0.0035814971806481482,9421,94.21,23232,4566656,27351,27351,0.0170991842573084,30,14.229491472244263
107,22649,0.0013400808560848237,0.0036269713742658497,9415,94.15,22592,4589248,27987,27987,0.0170991842573084,30,14.154300451278687
108,22013,0.0013194668678194283,0.0037611501491628587,9408,94.08,21952,4611200,28688,28688,0.0170991842573084,30,13.899765729904175
109,21312,0.0012458038069307804,0.003807980839163065,9404,94.04,21312,4632512,29252,29252,0.0170991842573084,30,13.603904724121094
110,20748,0.0010609106420725585,0.0036402012531645597,9417,94.17,20736,4653248,29865,29865,0.0170991842573084,30,13.615154266357422
111,20135,0.0010198986960202455,0.0036618338061496615,9411,94.11,20096,4673344,30399,30399,0.0170991842573084,30,13.460848093032837
112,19601,0.0012657616211473942,0.0037568360967095943,9406,94.06,19584,4692928,30932,30932,0.0170991842573084,30,13.285598993301392
113,19068,0.0010711690586060285,0.003662316626124084,9441,94.41,19008,4711936,31484,31484,0.0170991842573084,30,13.292274951934814
114,18516,0.0010077952387928962,0.0036608935360331087,9394,93.94,18496,4730432,31879,31879,0.0170991842573084,30,13.067081689834595
115,18121,0.0009440036316215992,0.003607906690053642,9432,94.32,18112,4748544,32392,32392,0.0170991842573084,30,12.774368047714233
116,17608,0.0008485399254411459,0.003541907421126962,9426,94.26,17600,4766144,32850,32850,0.0170991842573084,30,12.672099590301514
117,17150,0.0008590412176400423,0.003680820787139237,9414,94.14,17088,4783232,33348,33348,0.0170991842573084,30,12.760095596313477
118,16652,0.0009100009774416685,0.0035104769404046238,9422,94.22,16640,4799872,33823,33823,0.0170991842573084,30,12.71852731704712
119,16177,0.0008761075898259878,0.003494518059678376,9439,94.39,16128,4816000,34285,34285,0.0170991842573084,30,12.382782220840454
120,15715,0.0008434011641144753,0.003600843594688922,9423,94.23,15680,4831680,34626,34626,0.0170991842573084,30,12.245411157608032
121,15374,0.0008116555235534906,0.003504909473564476,9429,94.29,15360,4847040,34940,34940,0.0170991842573084,30,12.364777326583862
122,15060,0.0008091849198937416,0.003510193648189306,9416,94.16,15040,4862080,35239,35239,0.0170991842573084,30,12.31153678894043
123,14761,0.0007685767897963524,0.0037710117100737987,9407,94.07,14720,4876800,35525,35525,0.0170991842573084,30,12.07774305343628
124,14475,0.0007743121266365051,0.003572741299448535,9445,94.45,14464,4891264,35858,35858,0.0170991842573084,30,11.827824592590332
125,14142,0.0007194845660030842,0.00340733779752627,9460,94.6,14080,4905344,36158,36158,0.0170991842573084,30,11.854719161987305
126,13842,0.0006737272139638662,0.0035201357047073543,9465,94.65,13824,4919168,36389,36389,0.0170991842573084,30,11.832868099212646
127,13611,0.0006902718949317932,0.003469151918636635,9455,94.55,13568,4932736,36568,36568,0.0170991842573084,30,12.04360294342041
128,13432,0.0005704685292392969,0.0035368115614168344,9444,94.44,13376,4946112,36840,36840,0.0170991842573084,30,11.870131731033325
129,13160,0.0007080844412744045,0.0035008888284675777,9471,94.71,13120,4959232,37066,37066,0.0170991842573084,30,11.638004541397095
130,12934,0.0006204818587005139,0.0035139456172473727,9438,94.38,12928,4972160,37325,37325,0.0170991842573084,30,11.585741758346558
131,12675,0.0006644325137883424,0.0034913300439715386,9432,94.32,12672,4984832,37614,37614,0.0170991842573084,30,11.53030252456665
132,12386,0.0006049955849349499,0.003545240865647793,9415,94.15,12352,4997184,37825,37825,0.0170991842573084,30,11.516830682754517
133,12175,0.0005714593569934368,0.0035148825034499167,9446,94.46,12160,5009344,38075,38075,0.0170991842573084,30,11.443482398986816
134,11925,0.0005117396701127291,0.003483696751715615,9423,94.23,11904,5021248,38221,38221,0.0170991842573084,30,11.490516424179077
135,11779,0.0005545899654179811,0.0035870674717240034,9418,94.18,11776,5033024,38386,38386,0.0170991842573084,30,11.43928575515747
136,11614,0.000533814390450716,0.003511731871496886,9440,94.4,11584,5044608,38578,38578,0.0170991842573084,30,11.384164571762085
137,11422,0.0005351215846836567,0.003402422445267439,9447,94.47,11392,5056000,38703,38703,0.0170991842573084,30,11.188854932785034
138,11297,0.000530713892057538,0.0033834988268092274,9439,94.39,11264,5067264,38788,38788,0.0170991842573084,30,11.153937339782715
139,11212,0.0005626254042237997,0.0032812739249318836,9453,94.53,11200,5078464,38950,38950,0.0170991842573084,30,11.258754968643188
140,11050,0.0005498997358232737,0.0033300401881337168,9438,94.38,11008,5089472,39070,39070,0.0170991842573084,30,11.11020541191101
141,10930,0.0004975229842215776,0.0033491535105742514,9437,94.37,10880,5100352,39180,39180,0.0170991842573084,30,11.288598775863647
142,10820,0.0004763367436826229,0.003307413045875728,9451,94.51,10816,5111168,39264,39264,0.0170991842573084,30,11.091473817825317
143,10736,0.0005820913341641426,0.003289833799097687,9460,94.6,10688,5121856,39407,39407,0.0170991842573084,30,11.099950313568115
144,10593,0.0004962502606213093,0.003555212217755616,9428,94.28,10560,5132416,39520,39520,0.0170991842573084,30,11.161235570907593
145,10480,0.0005636683513224125,0.0033482964849099518,9452,94.52,10432,5142848,39644,39644,0.0170991842573084,30,11.043894290924072
146,10356,0.0004890079866349698,0.0033948023877106606,9461,94.61,10304,5153152,39793,39793,0.0170991842573084,30,11.063859462738037
147,10207,0.0005129518407583236,0.0034151738663669674,9446,94.46,10176,5163328,39835,39835,0.0170991842573084,30,11.03792667388916
148,10165,0.0005873333339393139,0.003378123631607741,9456,94.56,10112,5173440,39929,39929,0.0170991842573084,30,10.999885082244873
149,10071,0.0005045612359046936,0.0032768759748199954,9466,94.66,10048,5183488,39967,39967,0.0170991842573084,30,11.00349736213684
150,10033,0.00041376538693904875,0.0033065321772824973,9468,94.68,9984,5193472,40015,40015,0.0170991842573084,30,10.915467977523804
151,9985,0.00044120112121105194,0.003291622006054968,9467,94.67,9984,5203456,40154,40154,0.0170991842573084,30,10.915488481521606
152,9846,0.0005143314541876317,0.00325738314287737,9466,94.66,9792,5213248,40277,40277,0.0170991842573084,30,10.890986919403076
153,9723,0.0004852491818368435,0.0033275493558729066,9449,94.49,9664,5222912,40318,40318,0.0170991842573084,30,10.883455038070679
154,9682,0.0004713496746122837,0.003302695930749178,9463,94.63,9664,5232576,40382,40382,0.0170991842573084,30,10.878095626831055
155,9618,0.0004399958749115467,0.003286423984495923,9459,94.59,9600,5242176,40461,40461,0.0170991842573084,30,10.824548482894897
156,9539,0.00047153729185461996,0.003445410549105145,9448,94.48,9536,5251712,40524,40524,0.0170991842573084,30,10.881453514099121
157,9476,0.0005032578381896019,0.003214485891442746,9479,94.79,9472,5261184,40652,40652,0.0170991842573084,30,10.882626056671143
158,9348,0.00046616881877183916,0.0032928956512361766,9477,94.77,9344,5270528,40727,40727,0.0170991842573084,30,10.901506900787354
159,9273,0.0004482694597542286,0.0032663600347936153,9465,94.65,9216,5279744,40805,40805,0.0170991842573084,30,10.83872652053833
160,9195,0.0004969516578316688,0.0032988647256046535,9461,94.61,9152,5288896,40840,40840,0.0170991842573084,30,10.736825227737427
161,9160,0.00046292872101068495,0.0032521765506826343,9461,94.61,9152,5298048,40931,40931,0.0170991842573084,30,10.847313404083252
162,9069,0.0004915564575791359,0.003237676816666499,9475,94.75,9024,5307072,40957,40957,0.0170991842573084,30,10.75084638595581
163,9043,0.0004278673541545868,0.0033002399357035758,9462,94.62,9024,5316096,40905,40905,0.0170991842573084,30,10.788894653320312
164,9095,0.0004387731823325157,0.003202976237796247,9477,94.77,9088,5325184,40969,40969,0.0170991842573084,30,10.733698606491089
165,9031,0.0004887368378043175,0.0032909493625164032,9473,94.73,9024,5334208,40973,40973,0.0170991842573084,30,10.762300729751587
166,9027,0.00039439051747322085,0.003253328463435173,9478,94.78,9024,5343232,41040,41040,0.0170991842573084,30,10.798118591308594
167,8960,0.00042226023510098456,0.0031871959515847267,9469,94.69,8960,5352192,41039,41039,0.0170991842573084,30,10.779013872146606
168,8961,0.0004650285656750202,0.003284520003478974,9466,94.66,8960,5361152,41133,41133,0.0170991842573084,30,10.762418508529663
169,8867,0.00039772346407175065,0.0032659375282004474,9460,94.6,8832,5369984,41178,41178,0.0170991842573084,30,10.699719429016113
170,8822,0.00039168869987130165,0.003398638168722391,9452,94.52,8768,5378752,41251,41251,0.0170991842573084,30,10.61560845375061
171,8749,0.0004140171717107296,0.003293825356569141,9451,94.51,8704,5387456,41230,41230,0.0170991842573084,30,10.701491355895996
172,8770,0.0004155740217864513,0.0033667253203690053,9468,94.68,8768,5396224,41280,41280,0.0170991842573084,30,10.788577795028687
173,8720,0.00042007582537829875,0.0033566898616030814,9452,94.52,8704,5404928,41340,41340,0.0170991842573084,30,10.758400917053223
174,8660,0.000426987631469965,0.0033536192601546647,9464,94.64,8640,5413568,41311,41311,0.0170991842573084,30,10.720975875854492
175,8689,0.00045030786260962484,0.0033856980422511695,9454,94.54,8640,5422208,41350,41350,0.0170991842573084,30,10.673830032348633
176,8650,0.00043238061308860777,0.003289906560909003,9456,94.56,8640,5430848,41396,41396,0.0170991842573084,30,10.679077386856079
177,8604,0.0004464177429676056,0.003295958962989971,9477,94.77,8576,5439424,41414,41414,0.0170991842573084,30,10.64019775390625
178,8586,0.0004365758627653122,0.0033861417850945146,9467,94.67,8576,5448000,41464,41464,0.0170991842573084,30,10.65305209159851
179,8536,0.00042850275680422783,0.003270567687717266,9466,94.66,8512,5456512,41449,41449,0.0170991842573084,30,9.337305068969727
180,8551,0.0004451922596991062,0.003232919873576611,9470,94.7,8512,5465024,41474,41474,0.0170991842573084,30,8.85936951637268
181,8526,0.00042400834776461124,0.003204733634018339,9484,94.84,8512,5473536,41523,41523,0.0170991842573084,30,8.05554747581482
182,8477,0.0004348485790193081,0.003307379325700458,9453,94.53,8448,5481984,41536,41536,0.0170991842573084,30,5.868757724761963
183,8464,0.0003892329853773117,0.003399380983784795,9449,94.49,8448,5490432,41581,41581,0.0170991842573084,30,5.508684158325195
184,8419,0.00043733482629060744,0.0032454205306363293,9465,94.65,8384,5498816,41581,41581,0.0170991842573084,30,5.441523790359497
185,8419,0.0004030911450088024,0.0033106453507207334,9474,94.74,8384,5507200,41597,41597,0.0170991842573084,30,5.476502895355225
186,8403,0.00041842526763677596,0.0032607036381959915,9472,94.72,8384,5515584,41598,41598,0.0170991842573084,30,5.4513914585113525
187,8402,0.0003831066982448101,0.003270389341376722,9457,94.57,8384,5523968,41572,41572,0.0170991842573084,30,5.396694660186768
188,8428,0.00040129700683057306,0.0033719612415879963,9462,94.62,8384,5532352,41555,41555,0.0170991842573084,30,5.455659627914429
189,8445,0.0004607387591898441,0.0032883594328537583,9451,94.51,8384,5540736,41580,41580,0.0170991842573084,30,5.45771336555481
190,8420,0.0004571832350641489,0.0032205779873766007,9480,94.8,8384,5549120,41563,41563,0.0170991842573084,30,5.329482316970825
191,8437,0.0003580664539337158,0.0032523298420011997,9483,94.83,8384,5557504,41599,41599,0.0170991842573084,30,5.431226968765259
192,8401,0.0003862839572131634,0.003315240763500333,9442,94.42,8384,5565888,41578,41578,0.0170991842573084,30,5.434399366378784
193,8422,0.00038002538584172726,0.00334295342490077,9448,94.48,8384,5574272,41542,41542,0.0170991842573084,30,5.408819198608398
194,8458,0.0003961326751112938,0.0031869638508185746,9467,94.67,8448,5582720,41595,41595,0.0170991842573084,30,5.435096502304077
195,8405,0.00039011743143200876,0.0032093457909766585,9488,94.88,8384,5591104,41619,41619,0.0170991842573084,30,5.418806076049805
196,8381,0.00047018526047468183,0.0032255086990073322,9480,94.8,8320,5599424,41603,41603,0.0170991842573084,30,5.404257297515869
197,8397,0.00040340236589312556,0.003251800889708102,9473,94.73,8384,5607808,41630,41630,0.0170991842573084,30,5.421286106109619
198,8370,0.0004384730289876461,0.003244624267425388,9465,94.65,8320,5616128,41597,41597,0.0170991842573084,30,5.447512865066528
199,8403,0.0004073213656246662,0.003292519117053598,9452,94.52,8384,5624512,41547,41547,0.0170991842573084,30,5.469825983047485
200,8453,0.00039651032850146294,0.0031896941499551757,9492,94.92,8448,5632960,41541,41541,0.0170991842573084,30,3.6412413120269775
